te,sa,da,byt,teDelta
2016-04-11 03:05:25,42.219.154.185,210.97.157.186,43,18
2016-04-11 03:06:03,196.176.228.225,42.219.154.185,23876,38
2016-04-11 03:07:05,42.219.154.185,218.105.2.59,277732913,62
2016-04-11 03:07:45,223.114.19.19,42.219.154.185,60395798,40
2016-04-11 03:08:25,61.201.253.7,42.219.154.185,312624304,40
2016-04-11 03:09:09,217.156.57.81,42.219.154.185,997697,44
2016-04-11 03:10:12,69.124.9.215,42.219.154.185,444,63
2016-04-11 03:11:19,217.231.255.226,42.219.154.185,45,67
2016-04-11 03:11:59,143.72.8.137,42.219.154.185,155,40
2016-04-11 03:12:45,42.219.154.185,106.150.228.139,58760,46
2016-04-11 03:13:51,62.100.229.92,42.219.154.185,436079,66
2016-04-11 03:14:34,42.219.154.185,150.39.126.184,57,43
2016-04-11 03:15:20,42.219.154.185,62.18.103.138,30218462,46
2016-04-11 03:16:29,42.219.154.185,165.29.216.141,6253824,69
2016-04-11 03:17:31,42.219.154.185,165.133.210.175,4836174,62
2016-04-11 03:17:56,42.219.154.185,216.42.96.71,12014837,25
2016-04-11 03:18:22,194.233.64.115,42.219.154.185,521715,26
2016-04-11 03:19:22,42.219.154.185,143.72.8.137,30625141,60
2016-04-11 03:20:27,42.219.154.185,43.93.207.222,4938552,65
2016-04-11 03:21:41,218.66.166.63,42.219.154.185,46,74
2016-04-11 03:22:22,62.100.228.238,42.219.154.185,49,41
2016-04-11 03:22:45,168.40.234.184,42.219.154.185,106,23
2016-04-11 03:23:36,106.150.228.155,42.219.154.185,301502,51
2016-04-11 03:24:26,42.219.154.185,131.138.179.47,461,50
2016-04-11 03:25:22,216.52.164.187,42.219.154.185,18958,56
2016-04-11 03:26:33,42.219.154.185,217.62.165.201,614,71
2016-04-11 03:27:28,85.255.103.216,42.219.154.185,12454350,55
2016-04-11 03:27:41,175.177.229.89,42.219.154.185,165581,13
2016-04-11 03:28:20,143.72.8.137,42.219.154.185,3075,39
2016-04-11 03:28:43,207.28.103.210,42.219.154.185,45,23
2016-04-11 03:29:40,42.219.154.185,60.242.232.73,765,57
2016-04-11 03:30:08,73.5.203.135,42.219.154.185,96,28
2016-04-11 03:30:55,42.219.154.185,143.72.8.137,476,47
2016-04-11 03:32:21,42.219.154.185,85.236.82.121,73,86
2016-04-11 03:33:10,217.107.222.224,42.219.154.185,8308190,49
2016-04-11 03:34:01,165.15.97.138,42.219.154.185,53250378,51
2016-04-11 03:34:37,42.219.154.185,118.226.87.217,34,36
2016-04-11 03:35:30,36.169.201.134,42.219.154.185,5733372,53
2016-04-11 03:37:02,91.71.126.179,42.219.154.185,30291086,92
2016-04-11 03:38:09,86.239.197.61,42.219.154.185,342909420,67
2016-04-11 03:38:35,212.32.31.252,42.219.154.185,10447,26
2016-04-11 03:38:51,42.219.154.185,91.71.126.144,285228555,16
2016-04-11 03:39:15,42.219.154.185,85.236.82.121,551,24
2016-04-11 03:40:03,42.219.154.185,36.69.160.35,43,48
2016-04-11 03:40:25,66.25.4.197,42.219.154.185,286,22
2016-04-11 03:41:16,42.219.154.185,204.60.119.132,37013,51
2016-04-11 03:41:37,54.143.54.165,42.219.154.185,188,21
2016-04-11 03:42:04,143.72.4.250,42.219.154.185,30086238,27
2016-04-11 03:43:08,165.133.210.175,42.219.154.185,3671,64
2016-04-11 03:44:08,204.97.95.98,42.219.154.185,73132,60
2016-04-11 03:45:24,67.208.91.182,42.219.154.185,5019,76
2016-04-11 03:46:07,42.219.154.185,216.230.95.252,30503805,43
2016-04-11 03:46:35,43.93.207.222,42.219.154.185,197,28
2016-04-11 03:46:56,42.219.154.185,225.36.196.227,4626,21
2016-04-11 03:47:51,209.48.6.117,42.219.154.185,10818,55
2016-04-11 03:48:57,56.188.231.180,42.219.154.185,119,66
2016-04-11 03:49:52,248.24.107.166,42.219.154.185,88,55
2016-04-11 03:51:01,216.38.180.124,42.219.154.185,24440,69
2016-04-11 03:51:48,42.219.154.185,214.245.70.16,85,47
2016-04-11 03:52:51,42.219.154.185,50.78.108.45,41,63
2016-04-11 03:53:40,167.150.151.197,42.219.154.185,86741,49
2016-04-11 03:54:10,42.219.154.185,143.72.4.250,125,30
2016-04-11 03:55:05,213.39.101.84,42.219.154.185,220616,55
2016-04-11 03:55:51,42.219.154.185,36.149.244.182,25977451,46
2016-04-11 03:56:19,42.219.154.185,188.31.216.17,2352,28
2016-04-11 03:57:03,42.219.154.185,165.133.210.160,6692,44
2016-04-11 03:58:04,42.219.154.185,85.236.82.121,20893,61
2016-04-11 03:59:35,143.72.8.137,42.219.154.185,343,91
2016-04-11 04:00:37,143.72.8.137,42.219.154.185,50,62
2016-04-11 04:01:39,196.176.228.191,42.219.154.185,405633,62
2016-04-11 04:02:42,70.226.59.196,42.219.154.185,801,63
2016-04-11 04:03:44,42.219.154.185,214.21.87.89,5272010,62
2016-04-11 04:04:31,42.219.154.185,248.18.146.44,286505,47
2016-04-11 04:05:12,37.6.178.85,42.219.154.185,6068,41
2016-04-11 04:06:00,42.219.154.185,42.145.31.42,48634,48
2016-04-11 04:06:43,42.219.154.185,37.71.8.150,6823378,43
2016-04-11 04:07:22,36.227.192.12,42.219.154.185,1642,39
2016-04-11 04:08:04,42.219.154.185,168.40.231.134,159,42
2016-04-11 04:08:41,42.219.154.185,143.72.4.250,6069537,37
2016-04-11 04:09:24,143.72.4.250,42.219.154.185,10985,43
2016-04-11 04:09:53,42.219.154.185,70.101.232.76,23485,29
2016-04-11 04:10:42,42.219.154.185,106.150.228.75,120,49
2016-04-11 04:11:44,42.219.154.185,169.108.223.34,170166821,62
2016-04-11 04:12:23,221.150.124.192,42.219.154.185,185,39
2016-04-11 04:13:32,42.219.154.185,198.12.146.146,129,69
2016-04-11 04:14:08,127.204.60.89,42.219.154.185,6375055,36
2016-04-11 04:15:06,204.97.186.216,42.219.154.185,444759752,58
2016-04-11 04:16:15,194.233.65.132,42.219.154.185,4018,69
2016-04-11 04:16:59,73.5.203.135,42.219.154.185,108647980,44
2016-04-11 04:17:35,170.142.80.51,42.219.154.185,227885819,36
2016-04-11 04:18:29,42.219.154.185,44.86.147.66,3100,54
2016-04-11 04:18:57,42.219.154.185,69.124.9.215,4368,28
2016-04-11 04:19:37,42.219.154.185,209.57.248.103,60,40
2016-04-11 04:20:51,42.219.154.185,201.167.114.10,122,74
2016-04-11 04:21:19,42.219.154.185,201.140.190.156,2475,28
2016-04-11 04:22:19,42.219.154.185,193.40.57.3,701411,60
2016-04-11 04:23:21,96.248.73.93,42.219.154.185,4304040,62
2016-04-11 04:24:24,133.63.50.146,42.219.154.185,1389,63
2016-04-11 04:25:16,183.84.221.181,42.219.154.185,287,52
2016-04-11 04:26:20,42.219.154.185,240.125.143.199,633784,64
2016-04-11 04:27:26,42.219.154.185,211.33.46.70,873,66
2016-04-11 04:28:13,214.40.65.55,42.219.154.185,5464,47
2016-04-11 04:28:51,76.164.235.195,42.219.154.185,603222,38
2016-04-11 04:29:54,75.128.233.64,42.219.154.185,6037369,63
2016-04-11 04:31:00,51.190.151.209,42.219.154.185,6878379,66
2016-04-11 04:31:27,42.219.154.185,37.146.25.189,196,27
2016-04-11 04:32:17,42.219.154.185,133.132.14.237,2682,50
2016-04-11 04:33:26,42.219.154.185,69.124.9.215,22968932,69
2016-04-11 04:33:45,105.2.130.240,42.219.154.185,2851,19
2016-04-11 04:34:01,193.40.57.79,42.219.154.185,6477,16
2016-04-11 04:34:34,45.202.195.102,42.219.154.185,135,33
2016-04-11 04:35:54,92.36.184.2,42.219.154.185,625348,80
2016-04-11 04:36:46,42.219.154.185,54.143.54.149,5131,52
2016-04-11 04:37:33,143.72.8.137,42.219.154.185,5823,47
2016-04-11 04:38:44,42.219.154.185,60.242.232.67,188878,71
2016-04-11 04:39:43,85.236.82.121,42.219.154.185,4923,59
2016-04-11 04:40:30,42.219.154.185,165.133.210.175,11232,47
2016-04-11 04:41:56,69.124.9.215,42.219.154.185,7215623,86
2016-04-11 04:42:53,54.143.54.79,42.219.154.185,331608199,57
2016-04-11 04:43:24,215.124.46.61,42.219.154.185,91,31
2016-04-11 04:44:19,42.219.154.185,255.186.200.146,596207,55
2016-04-11 04:45:33,42.219.154.185,106.150.228.222,191083,74
2016-04-11 04:46:39,42.219.154.185,209.62.235.76,563,66
2016-04-11 04:47:32,69.124.9.215,42.219.154.185,706,53
2016-04-11 04:48:47,106.150.228.129,42.219.154.185,541,75
2016-04-11 04:49:27,175.177.229.122,42.219.154.185,434555225,40
2016-04-11 04:50:19,42.219.154.185,60.242.232.65,1067,52
2016-04-11 04:50:20,69.124.9.215,42.219.154.185,372040,1
2016-04-11 04:51:24,106.150.228.167,42.219.154.185,85,64
2016-04-11 04:51:32,165.10.49.240,42.219.154.185,45,8
2016-04-11 04:51:53,178.125.6.125,42.219.154.185,227521356,21
2016-04-11 04:52:40,185.114.224.31,42.219.154.185,71,47
2016-04-11 04:53:34,42.219.154.185,168.40.231.129,14510,54
2016-04-11 04:54:21,43.164.45.110,42.219.154.185,95369,47
2016-04-11 04:54:31,67.204.154.150,42.219.154.185,366427,10
2016-04-11 04:55:08,194.233.64.251,42.219.154.185,70,37
2016-04-11 04:56:05,54.143.54.186,42.219.154.185,130636893,57
2016-04-11 04:56:41,32.43.68.155,42.219.154.185,460,36
2016-04-11 04:57:15,43.93.207.222,42.219.154.185,375,34
2016-04-11 04:58:07,66.10.0.154,42.219.154.185,5458,52
2016-04-11 04:59:01,143.72.4.250,42.219.154.185,377,54
2016-04-11 04:59:37,42.219.154.185,85.236.82.121,214424,36
2016-04-11 05:00:24,178.125.6.125,42.219.154.185,339,47
2016-04-11 05:01:23,42.219.154.185,165.42.237.126,89,59
2016-04-11 05:02:33,42.219.154.185,168.40.234.121,562016866,70
2016-04-11 05:03:29,212.32.31.252,42.219.154.185,4008843,56
2016-04-11 05:04:35,42.219.154.185,211.52.121.211,470030,66
2016-04-11 05:05:07,42.219.154.185,216.61.94.144,293,32
2016-04-11 05:05:34,42.219.154.185,185.45.149.186,530,27
2016-04-11 05:06:23,37.64.193.152,42.219.154.185,551878434,49
2016-04-11 05:07:13,188.31.65.68,42.219.154.185,549727036,50
2016-04-11 05:07:56,194.233.64.42,42.219.154.185,337033,43
2016-04-11 05:08:43,170.235.218.109,42.219.154.185,44,47
2016-04-11 05:09:38,61.154.252.71,42.219.154.185,265,55
2016-04-11 05:10:43,56.153.165.185,42.219.154.185,124827,65
2016-04-11 05:11:14,42.219.154.185,23.227.153.224,649,31
2016-04-11 05:12:19,188.31.65.123,42.219.154.185,562271306,65
2016-04-11 05:13:17,204.223.250.211,42.219.154.185,64882570,58
2016-04-11 05:13:43,42.219.154.185,71.163.139.11,6167,26
2016-04-11 05:14:14,42.219.154.185,143.72.8.137,337446019,31
2016-04-11 05:15:12,42.219.154.185,42.44.23.171,35269064,58
2016-04-11 05:15:30,42.219.154.185,45.202.195.102,139513,18
2016-04-11 05:16:22,42.219.154.185,36.149.244.182,156,52
2016-04-11 05:17:18,42.219.154.185,168.59.31.72,30096773,56
2016-04-11 05:18:43,42.219.154.185,42.219.159.194,890732,85
2016-04-11 05:19:55,143.72.4.250,42.219.154.185,4684,72
2016-04-11 05:20:04,143.72.4.250,42.219.154.185,331800250,9
2016-04-11 05:20:47,42.219.154.185,61.113.180.104,193,43
2016-04-11 05:21:41,99.176.70.215,42.219.154.185,46553,54
2016-04-11 05:21:57,42.219.154.185,143.72.4.250,82,16
2016-04-11 05:22:59,42.219.154.185,64.147.141.81,13514,62
2016-04-11 05:23:48,42.219.154.185,131.136.184.242,11927,49
2016-04-11 05:24:17,143.72.4.250,42.219.154.185,50233117,29
2016-04-11 05:25:14,42.219.154.185,124.35.3.36,67,57
2016-04-11 05:26:11,209.50.175.110,42.219.154.185,98803,57
2016-04-11 05:27:02,221.28.78.53,42.219.154.185,28,51
2016-04-11 05:27:56,42.219.154.185,214.245.70.16,56929,54
2016-04-11 05:28:42,42.219.154.185,91.71.126.137,1803,46
2016-04-11 05:29:22,42.219.154.185,216.38.180.124,7121320,40
