te,sa,da,byt,teDelta
2016-04-11 00:04:18,69.124.9.215,42.219.159.170,324,1
2016-04-11 00:04:19,42.219.159.170,69.124.9.215,169884,1
2016-04-11 00:04:20,42.66.91.126,42.219.159.170,237,1
2016-04-11 00:04:21,85.236.82.121,42.219.159.170,25631,1
2016-04-11 00:04:22,42.219.159.170,106.150.228.155,2978,1
2016-04-11 00:04:23,202.180.179.163,42.219.159.170,652908,1
2016-04-11 00:04:24,42.219.159.170,85.236.82.121,100,1
2016-04-11 00:04:25,42.219.159.170,42.219.159.194,78,1
2016-04-11 00:04:26,42.219.159.170,194.233.67.142,180,1
2016-04-11 00:04:27,42.219.159.170,60.242.232.69,32938,1
2016-04-11 00:04:28,106.150.228.155,42.219.159.170,301,1
2016-04-11 00:04:29,42.219.159.170,76.163.209.61,688,1
2016-04-11 00:04:30,36.37.147.152,42.219.159.170,10786,1
2016-04-11 00:04:31,42.219.159.170,209.62.235.76,68,1
2016-04-11 00:04:32,208.109.193.21,42.219.159.170,1503025,1
2016-04-11 00:04:33,42.219.159.170,56.153.165.185,429,1
2016-04-11 00:04:34,89.107.13.224,42.219.159.170,554166,1
2016-04-11 00:04:35,37.243.202.48,42.219.159.170,2268076,1
2016-04-11 00:04:36,212.32.31.252,42.219.159.170,700,1
2016-04-11 00:04:37,42.219.159.170,42.66.22.89,1340,1
2016-04-11 00:04:38,72.145.30.51,42.219.159.170,315,1
2016-04-11 00:04:39,54.143.54.218,42.219.159.170,21434867,1
2016-04-11 00:04:40,60.242.232.68,42.219.159.170,22267423,1
2016-04-11 00:04:41,106.150.228.218,42.219.159.170,1299,1
2016-04-11 00:04:42,42.219.159.170,56.153.165.185,20813291,1
2016-04-11 00:04:43,42.219.159.170,76.164.109.25,232,1
2016-04-11 00:04:44,91.71.126.164,42.219.159.170,50761,1
2016-04-11 00:04:45,73.5.203.135,42.219.159.170,231,1
2016-04-11 00:04:46,61.155.57.10,42.219.159.170,130,1
2016-04-11 00:04:47,42.219.159.170,202.20.40.90,47868,1
2016-04-11 00:04:48,42.219.159.170,201.161.248.73,31,1
2016-04-11 00:04:49,42.219.159.170,54.143.54.186,12604,1
2016-04-11 00:04:50,42.219.159.170,202.29.5.27,458,1
2016-04-11 00:04:51,143.72.8.137,42.219.159.170,135988694,1
2016-04-11 00:04:52,69.124.9.215,42.219.159.170,1241,1
2016-04-11 00:04:53,192.211.252.136,42.219.159.170,73342,1
2016-04-11 00:04:54,150.18.190.204,42.219.159.170,378654,1
2016-04-11 00:04:55,131.140.123.84,42.219.159.170,21669389,1
2016-04-11 00:04:56,194.233.67.141,42.219.159.170,5721537,1
2016-04-11 00:04:57,42.219.159.170,69.124.9.215,33,1
2016-04-11 00:04:58,169.108.217.115,42.219.159.170,21747812,1
2016-04-11 00:04:59,85.236.82.121,42.219.159.170,5063,1
2016-04-11 00:05:00,105.190.24.166,42.219.159.170,29810179,1
2016-04-11 00:05:01,42.179.2.132,42.219.159.170,3792,1
2016-04-11 00:05:02,42.219.159.170,143.72.8.137,1408,1
2016-04-11 00:05:03,42.219.159.170,165.72.140.4,21598457,1
2016-04-11 00:05:04,42.219.159.170,143.72.8.137,66166,1
2016-04-11 00:05:05,42.219.159.170,219.109.61.118,22605069,1
2016-04-11 00:05:06,42.219.159.170,100.186.245.218,304,1
2016-04-11 00:05:07,106.150.228.224,42.219.159.170,3263427,1
2016-04-11 00:05:08,42.219.159.170,60.242.232.69,179999,1
2016-04-11 00:05:09,143.72.8.137,42.219.159.170,49225,1
2016-04-11 00:05:10,143.72.8.137,42.219.159.170,185983,1
2016-04-11 00:05:11,42.219.159.170,127.204.60.89,728681,1
2016-04-11 00:05:12,208.71.62.127,42.219.159.170,326,1
2016-04-11 00:05:13,143.72.8.137,42.219.159.170,695617,1
2016-04-11 00:05:14,42.219.159.170,45.202.195.102,343,1
2016-04-11 00:05:15,42.219.159.170,193.24.152.158,8225,1
2016-04-11 00:05:16,143.72.8.137,42.219.159.170,14222,1
2016-04-11 00:05:17,42.219.159.170,85.236.82.121,21777339,1
2016-04-11 00:05:18,42.219.159.170,165.15.97.138,2001,1
2016-04-11 00:05:19,42.39.128.123,42.219.159.170,4256,1
2016-04-11 00:05:20,42.219.159.170,204.97.202.146,1648596,1
2016-04-11 00:05:21,42.219.159.170,104.247.35.30,4675,1
2016-04-11 00:05:22,143.72.8.137,42.219.159.170,437,1
2016-04-11 00:05:23,42.219.159.170,213.46.85.123,20788772,1
2016-04-11 00:05:24,37.5.228.166,42.219.159.170,21247071,1
2016-04-11 00:05:25,42.219.159.170,194.233.74.238,20774723,1
2016-04-11 00:05:26,42.219.159.170,193.40.56.249,4736,1
2016-04-11 00:05:27,121.106.127.157,42.219.159.170,130,1
2016-04-11 00:05:28,91.71.126.201,42.219.159.170,47386,1
2016-04-11 00:05:29,42.219.159.170,66.26.36.77,407,1
2016-04-11 00:05:30,42.219.159.170,106.189.162.52,1172147,1
2016-04-11 00:05:31,42.219.159.170,143.72.8.137,13907,1
2016-04-11 00:05:32,42.219.159.170,43.164.49.187,448,1
2016-04-11 00:05:33,57.253.244.30,42.219.159.170,20161,1
2016-04-11 00:05:34,42.219.159.170,204.97.134.116,1264051,1
2016-04-11 00:05:35,42.219.159.170,67.208.91.182,9603,1
2016-04-11 00:05:36,96.96.13.149,42.219.159.170,2357,1
2016-04-11 00:05:37,42.219.159.170,202.27.102.18,32,1
2016-04-11 00:05:38,42.219.159.170,91.71.126.175,145,1
2016-04-11 00:05:39,42.219.159.170,105.2.130.240,160992520,1
2016-04-11 00:05:40,223.82.244.68,42.219.159.170,21559371,1
2016-04-11 00:05:41,62.169.35.31,42.219.159.170,66793,1
2016-04-11 00:05:42,64.154.17.58,42.219.159.170,2399387,1
2016-04-11 00:05:43,42.219.159.170,85.236.82.121,762,1
2016-04-11 00:05:44,143.72.4.250,42.219.159.170,97,1
2016-04-11 00:05:45,143.72.4.250,42.219.159.170,318,1
2016-04-11 00:05:46,54.143.54.186,42.219.159.170,194,1
2016-04-11 00:05:47,42.219.159.170,143.72.8.137,1080,1
2016-04-11 00:05:48,42.219.159.170,85.236.82.121,492,1
2016-04-11 00:05:49,42.219.159.170,56.153.165.185,446411390,1
2016-04-11 00:05:50,165.133.210.175,42.219.159.170,109417,1
2016-04-11 00:05:51,176.254.230.92,42.219.159.170,5842,1
2016-04-11 00:05:52,42.219.159.170,194.233.64.232,384257,1
2016-04-11 00:05:53,42.219.159.170,194.233.77.171,2708,1
2016-04-11 00:05:54,85.236.82.121,42.219.159.170,21750642,1
2016-04-11 00:05:55,45.202.195.102,42.219.159.170,758,1
2016-04-11 00:05:56,42.219.159.170,168.40.231.134,162449,1
2016-04-11 00:05:57,42.219.159.170,106.150.228.76,216912,1
2016-04-11 00:05:58,176.54.193.35,42.219.159.170,400,1
2016-04-11 00:05:59,42.219.159.170,79.202.44.28,425,1
2016-04-11 00:06:00,42.219.159.170,60.134.172.206,1338452,1
2016-04-11 00:06:01,165.133.210.175,42.219.159.170,46,1
2016-04-11 00:06:02,37.7.119.16,42.219.159.170,145895455,1
2016-04-11 00:06:03,199.43.51.228,42.219.159.170,155493479,1
2016-04-11 00:06:04,42.219.159.170,45.202.195.102,84489,1
2016-04-11 00:06:05,194.233.74.96,42.219.159.170,66233609,1
2016-04-11 00:06:06,42.219.159.170,69.124.9.215,20494138,1
2016-04-11 00:06:07,42.219.159.170,188.31.65.71,1104,1
2016-04-11 00:06:08,219.108.5.82,42.219.159.170,53690,1
2016-04-11 00:06:09,42.219.159.170,220.21.179.40,92,1
2016-04-11 00:06:10,42.219.159.170,33.34.35.213,624698,1
2016-04-11 00:06:11,69.124.9.215,42.219.159.170,20239871,1
2016-04-11 00:06:12,244.170.64.89,42.219.159.170,4916,1
2016-04-11 00:06:13,165.133.210.175,42.219.159.170,29976,1
2016-04-11 00:06:14,42.219.159.170,91.71.126.173,1490224,1
2016-04-11 00:06:15,42.219.159.170,56.153.165.185,20420713,1
2016-04-11 00:06:16,67.208.91.182,42.219.159.170,256605,1
2016-04-11 00:06:17,42.219.159.170,133.54.224.6,21381940,1
2016-04-11 00:06:18,143.72.4.250,42.219.159.170,121760,1
2016-04-11 00:06:19,223.221.145.210,42.219.159.170,432,1
2016-04-11 00:06:20,233.60.220.66,42.219.159.170,14056289,1
2016-04-11 00:06:21,210.46.70.87,42.219.159.170,328086,1
2016-04-11 00:06:22,42.219.159.170,42.145.31.42,4261205,1
2016-04-11 00:06:23,209.21.96.100,42.219.159.170,1552,1
2016-04-11 00:06:24,102.216.44.99,42.219.159.170,76293,1
2016-04-11 00:06:25,136.121.35.109,42.219.159.170,22569503,1
2016-04-11 00:06:26,42.219.159.170,143.72.4.250,115379,1
2016-04-11 00:06:27,213.39.65.168,42.219.159.170,81,1
2016-04-11 00:06:28,42.219.159.170,194.233.77.183,56,1
2016-04-11 00:06:29,42.219.159.170,143.72.8.137,150171451,1
2016-04-11 00:06:30,50.58.131.127,42.219.159.170,119717,1
2016-04-11 00:06:31,42.219.159.170,204.97.186.216,21251496,1
2016-04-11 00:06:32,54.143.54.237,42.219.159.170,1114118,1
2016-04-11 00:06:33,42.219.159.170,201.171.143.194,15232,1
2016-04-11 00:06:34,42.219.159.170,194.149.40.100,20681647,1
2016-04-11 00:06:35,165.133.210.175,42.219.159.170,22559550,1
2016-04-11 00:06:36,143.72.4.250,42.219.159.170,2507,1
2016-04-11 00:06:37,37.7.204.254,42.219.159.170,6434571,1
2016-04-11 00:06:38,42.219.159.170,208.111.89.11,484,1
2016-04-11 00:06:39,42.219.159.170,204.223.191.211,94304,1
2016-04-11 00:06:40,54.25.150.155,42.219.159.170,5791,1
2016-04-11 00:06:41,42.219.159.170,67.204.155.9,21796448,1
2016-04-11 00:06:42,42.219.159.170,69.124.9.215,135825628,1
2016-04-11 00:06:43,42.219.159.170,56.153.165.185,33,1
2016-04-11 00:06:44,208.65.2.235,42.219.159.170,1784,1
2016-04-11 00:06:45,85.236.82.121,42.219.159.170,120,1
2016-04-11 00:06:46,194.233.64.251,42.219.159.170,4915,1
2016-04-11 00:06:47,42.219.159.170,211.51.152.68,32,1
2016-04-11 00:06:48,219.101.132.104,42.219.159.170,3392909,1
2016-04-11 00:06:49,42.219.159.170,106.150.228.142,2224,1
2016-04-11 00:06:50,42.219.159.170,248.18.146.44,39,1
2016-04-11 00:06:51,32.125.110.209,42.219.159.170,13709,1
