te,sa,da,byt,teDelta
2016-04-11 01:28:13,42.219.154.152,216.61.12.29,298055,42
2016-04-11 01:28:44,209.214.71.142,42.219.154.152,54,31
2016-04-11 01:29:44,42.219.154.152,208.111.89.11,10576,60
2016-04-11 01:30:40,42.219.154.152,36.169.200.42,2927653,56
2016-04-11 01:31:43,165.133.210.175,42.219.154.152,280569,63
2016-04-11 01:32:26,42.219.154.152,212.32.31.252,65873,43
2016-04-11 01:33:08,42.219.154.152,211.50.208.37,443936,42
2016-04-11 01:34:16,42.219.154.152,198.12.146.146,1234716,68
2016-04-11 01:35:01,42.219.154.152,169.110.171.181,10412,45
2016-04-11 01:35:58,143.72.8.137,42.219.154.152,12813,57
2016-04-11 01:36:17,42.219.154.152,42.145.42.169,52108,19
2016-04-11 01:37:16,42.219.154.152,248.18.146.44,1616,59
2016-04-11 01:37:54,240.177.0.208,42.219.154.152,66,38
2016-04-11 01:38:55,42.219.154.152,57.67.1.33,257375,61
2016-04-11 01:39:43,42.219.154.152,253.138.40.100,17326,48
2016-04-11 01:40:48,42.219.154.152,143.72.8.137,14732,65
2016-04-11 01:41:22,42.219.154.152,194.233.75.136,62672,34
2016-04-11 01:41:43,143.72.4.250,42.219.154.152,465409,21
2016-04-11 01:42:27,106.150.228.194,42.219.154.152,601,44
2016-04-11 01:43:07,36.130.54.207,42.219.154.152,2370,40
2016-04-11 01:43:28,42.219.154.152,92.225.32.126,44204,21
2016-04-11 01:43:33,73.5.203.135,42.219.154.152,86,5
2016-04-11 01:44:23,42.219.154.152,71.163.139.11,321,50
2016-04-11 01:44:55,42.219.154.152,143.72.8.137,1595343,32
2016-04-11 01:45:34,42.219.154.152,71.163.139.11,30836,39
2016-04-11 01:46:10,42.219.154.152,188.30.169.84,4061,36
2016-04-11 01:47:12,143.72.4.250,42.219.154.152,19384,62
2016-04-11 01:48:44,216.42.28.47,42.219.154.152,69,92
2016-04-11 01:50:05,42.219.154.152,133.23.160.140,1164,81
2016-04-11 01:51:41,42.219.154.152,143.72.4.250,271287,96
2016-04-11 01:52:22,42.219.154.152,158.142.129.15,24305,41
2016-04-11 01:52:49,143.72.4.250,42.219.154.152,1075441,27
2016-04-11 01:53:27,42.219.154.152,45.202.195.102,217,38
2016-04-11 01:53:54,209.50.180.174,42.219.154.152,1223,27
2016-04-11 01:55:09,36.37.176.93,42.219.154.152,2297,75
2016-04-11 01:56:25,42.219.154.152,91.71.126.193,37,76
2016-04-11 01:57:41,76.163.68.133,42.219.154.152,55,76
2016-04-11 01:58:33,42.219.154.152,85.236.82.121,467198,52
2016-04-11 01:59:17,106.150.228.76,42.219.154.152,100361,44
2016-04-11 01:59:49,42.219.154.152,212.32.30.165,20191,32
2016-04-11 02:00:51,143.72.8.137,42.219.154.152,1996,62
2016-04-11 02:02:03,175.177.229.89,42.219.154.152,118299846,72
2016-04-11 02:03:11,43.164.49.178,42.219.154.152,1986,68
2016-04-11 02:03:59,42.219.154.152,209.48.89.234,2244,48
2016-04-11 02:05:08,42.219.154.152,165.133.210.175,1342,69
2016-04-11 02:06:24,42.219.154.152,158.128.149.125,41,76
2016-04-11 02:07:22,143.72.8.137,42.219.154.152,54,58
2016-04-11 02:08:02,42.219.154.152,168.43.104.70,51,40
2016-04-11 02:08:45,143.72.8.137,42.219.154.152,427,43
2016-04-11 02:09:55,42.219.154.152,194.233.67.221,75,70
2016-04-11 02:10:40,54.143.54.119,42.219.154.152,144815,45
2016-04-11 02:11:26,42.219.154.152,201.161.61.49,37776,46
2016-04-11 02:11:55,42.219.154.152,50.96.249.44,31,29
2016-04-11 02:13:14,93.101.11.55,42.219.154.152,65,79
2016-04-11 02:14:09,42.219.154.152,253.139.127.229,119097,55
2016-04-11 02:15:00,92.1.225.160,42.219.154.152,194,51
2016-04-11 02:16:00,42.219.154.152,143.72.8.137,32,60
2016-04-11 02:16:37,201.168.248.127,42.219.154.152,49,37
2016-04-11 02:17:18,158.128.251.213,42.219.154.152,16053,41
2016-04-11 02:18:08,42.219.154.152,143.72.8.137,87529,50
2016-04-11 02:18:45,42.219.154.152,91.71.126.220,3343,37
2016-04-11 02:19:08,168.38.8.181,42.219.154.152,262,23
2016-04-11 02:19:32,143.72.4.250,42.219.154.152,1697,24
2016-04-11 02:20:50,42.219.154.152,36.149.244.183,106333,78
2016-04-11 02:21:30,42.219.154.152,210.61.191.215,62460745,40
2016-04-11 02:22:31,56.153.165.185,42.219.154.152,2728,61
2016-04-11 02:23:20,42.219.154.152,73.133.190.198,51,49
2016-04-11 02:24:20,85.236.82.121,42.219.154.152,417,60
2016-04-11 02:25:30,42.219.154.152,42.91.59.225,52,70
2016-04-11 02:26:35,42.219.154.152,72.65.75.200,184,65
2016-04-11 02:27:25,168.40.234.122,42.219.154.152,8376,50
2016-04-11 02:28:16,42.219.154.152,197.34.196.202,716333,51
2016-04-11 02:29:02,211.33.46.70,42.219.154.152,2977,46
2016-04-11 02:29:54,42.219.154.152,238.177.105.92,2087,52
2016-04-11 02:31:10,85.236.82.121,42.219.154.152,173,76
2016-04-11 02:32:22,208.91.64.25,42.219.154.152,10442,72
2016-04-11 02:32:51,42.219.154.152,185.5.177.131,6211343,29
2016-04-11 02:33:39,42.219.154.152,168.40.231.164,3138,48
2016-04-11 02:34:16,42.219.154.152,143.72.4.250,1292,37
2016-04-11 02:34:59,176.102.241.59,42.219.154.152,15221,43
2016-04-11 02:35:44,43.164.49.177,42.219.154.152,35912,45
2016-04-11 02:36:23,42.219.154.152,248.18.146.44,26223,39
2016-04-11 02:37:36,42.219.154.152,143.72.8.137,4431,73
2016-04-11 02:38:06,56.153.165.185,42.219.154.152,452,30
2016-04-11 02:38:55,165.252.6.212,42.219.154.152,36346,49
2016-04-11 02:39:21,201.112.57.53,42.219.154.152,21932,26
2016-04-11 02:40:03,42.219.154.152,85.236.82.121,28,42
2016-04-11 02:40:33,42.219.154.152,209.63.180.196,72,30
2016-04-11 02:41:12,204.91.46.232,42.219.154.152,42,39
2016-04-11 02:41:55,42.219.154.152,143.72.4.250,932145,43
2016-04-11 02:43:03,42.219.154.152,56.221.164.83,6279766,68
2016-04-11 02:43:45,102.216.44.96,42.219.154.152,50,42
2016-04-11 02:44:39,106.150.228.155,42.219.154.152,27603,54
2016-04-11 02:45:27,165.133.210.175,42.219.154.152,17586,48
2016-04-11 02:45:47,202.190.238.246,42.219.154.152,21072,20
2016-04-11 02:46:24,42.219.154.152,76.164.203.34,1186,37
2016-04-11 02:47:09,42.219.154.152,210.62.139.112,14338,45
2016-04-11 02:47:50,42.219.154.152,36.149.244.182,14746,41
2016-04-11 02:48:53,42.219.154.152,165.133.210.175,15139,63
2016-04-11 02:49:38,201.140.190.156,42.219.154.152,82644,45
2016-04-11 02:50:18,42.219.154.152,201.164.90.160,42,40
2016-04-11 02:51:09,36.190.211.206,42.219.154.152,416,51
2016-04-11 02:52:05,42.219.154.152,143.72.8.137,1861,56
2016-04-11 02:53:05,42.219.154.152,67.208.91.182,10581,60
2016-04-11 02:53:29,42.219.154.152,36.50.44.241,45,24
2016-04-11 02:54:39,143.72.8.137,42.219.154.152,93,70
2016-04-11 02:55:28,42.219.154.152,246.167.194.161,41,49
2016-04-11 02:56:10,42.219.154.152,158.34.123.0,10088,42
2016-04-11 02:57:17,37.71.8.150,42.219.154.152,113626269,67
2016-04-11 02:57:38,42.219.154.152,143.72.8.137,459716,21
2016-04-11 02:58:28,176.116.195.149,42.219.154.152,6148571,50
2016-04-11 02:59:04,42.219.154.152,233.198.212.137,12670,36
2016-04-11 03:00:05,43.164.49.177,42.219.154.152,53260939,61
2016-04-11 03:00:51,89.107.250.95,42.219.154.152,49,46
2016-04-11 03:01:32,42.219.154.152,106.150.228.135,30537205,41
2016-04-11 03:02:24,143.72.4.250,42.219.154.152,961467,52
2016-04-11 03:03:18,42.219.154.152,143.72.8.137,211,54
2016-04-11 03:03:52,42.219.154.152,218.31.142.157,44788,34
2016-04-11 03:04:45,42.219.154.152,223.131.238.29,61,53
2016-04-11 03:05:04,69.124.9.215,42.219.154.152,488227,19
2016-04-11 03:05:31,42.219.154.152,106.150.228.191,299327921,27
2016-04-11 03:05:55,42.219.154.152,54.143.54.165,3017706,24
2016-04-11 03:06:35,175.177.229.79,42.219.154.152,5415,40
2016-04-11 03:07:16,143.72.4.250,42.219.154.152,38790228,41
2016-04-11 03:07:54,42.219.154.152,198.132.27.142,455,38
2016-04-11 03:08:49,42.219.154.152,45.202.195.102,318853475,55
2016-04-11 03:09:18,196.176.231.138,42.219.154.152,19934,29
2016-04-11 03:09:48,42.219.154.152,143.72.4.250,53824444,30
2016-04-11 03:10:31,37.140.244.131,42.219.154.152,318725681,43
2016-04-11 03:10:48,36.37.147.152,42.219.154.152,830806,17
2016-04-11 03:11:25,42.219.154.152,165.11.149.193,1250489,37
2016-04-11 03:12:21,60.242.232.71,42.219.154.152,1088768,56
2016-04-11 03:13:08,42.219.154.152,217.177.41.230,4528528,47
2016-04-11 03:13:10,42.219.154.152,216.41.234.253,8276,2
2016-04-11 03:13:51,42.219.154.152,194.233.75.63,108,41
2016-04-11 03:15:02,194.233.64.119,42.219.154.152,310078845,71
2016-04-11 03:16:04,85.236.82.121,42.219.154.152,316795359,62
2016-04-11 03:17:16,36.227.192.12,42.219.154.152,294,72
2016-04-11 03:17:44,62.11.154.132,42.219.154.152,1163,28
2016-04-11 03:18:33,42.219.154.152,143.72.8.137,2223,49
2016-04-11 03:19:47,42.219.154.152,194.233.67.215,6667,74
2016-04-11 03:20:50,85.215.155.89,42.219.154.152,6831,63
2016-04-11 03:22:21,42.219.154.152,37.4.215.100,68,91
2016-04-11 03:23:04,253.136.160.170,42.219.154.152,18548,43
2016-04-11 03:23:05,42.219.154.152,36.37.147.152,5067,1
2016-04-11 03:23:06,225.125.126.80,42.219.154.152,319622833,1
2016-04-11 03:23:07,42.219.154.152,43.164.49.177,22749834,1
2016-04-11 03:23:08,42.219.154.152,143.72.4.250,97,1
2016-04-11 03:23:09,240.125.143.199,42.219.154.152,53420840,1
2016-04-11 03:23:10,42.219.154.152,42.145.42.169,53,1
2016-04-11 03:23:11,42.219.154.152,222.238.236.26,14652,1
2016-04-11 03:23:12,42.219.154.152,212.77.134.33,49,1
2016-04-11 03:23:13,106.150.228.155,42.219.154.152,51868,1
2016-04-11 03:23:14,165.42.237.126,42.219.154.152,774499,1
2016-04-11 03:23:15,192.75.130.122,42.219.154.152,599263,1
2016-04-11 03:23:16,42.219.154.152,169.108.216.214,51,1
2016-04-11 03:23:17,42.219.154.152,127.204.60.89,50136,1
2016-04-11 03:23:18,42.219.154.152,194.233.75.86,47178,1
2016-04-11 03:23:19,201.140.190.156,42.219.154.152,340045858,1
2016-04-11 03:23:20,34.25.125.69,42.219.154.152,14107,1
2016-04-11 03:23:21,42.219.154.152,64.197.87.209,311481207,1
2016-04-11 03:23:22,143.72.4.250,42.219.154.152,6992,1
2016-04-11 03:23:23,42.219.154.152,143.72.8.137,104,1
2016-04-11 03:23:24,42.219.154.152,85.236.82.121,30666453,1
2016-04-11 03:23:25,143.72.4.250,42.219.154.152,30364564,1
2016-04-11 03:23:26,194.233.74.32,42.219.154.152,22631736,1
2016-04-11 03:23:27,215.145.122.161,42.219.154.152,8081109,1
2016-04-11 03:23:28,42.219.154.152,143.72.8.137,281329544,1
2016-04-11 03:23:29,43.237.41.27,42.219.154.152,284552711,1
2016-04-11 03:23:30,213.39.255.218,42.219.154.152,43530,1
2016-04-11 03:23:31,42.219.154.152,176.129.103.91,94,1
2016-04-11 03:23:32,201.112.57.53,42.219.154.152,53439828,1
2016-04-11 03:23:33,42.219.154.152,71.163.139.11,117712,1
2016-04-11 03:23:34,42.38.72.89,42.219.154.152,43598,1
2016-04-11 03:23:35,175.177.229.89,42.219.154.152,3013,1
2016-04-11 03:23:36,42.219.154.152,43.86.134.21,2018,1
2016-04-11 03:23:37,42.219.154.152,73.5.203.135,114,1
2016-04-11 03:23:38,85.236.82.121,42.219.154.152,120,1
2016-04-11 03:23:39,42.219.154.152,168.40.238.59,368,1
2016-04-11 03:23:40,42.219.154.152,253.139.127.230,319552318,1
2016-04-11 03:23:41,194.233.67.218,42.219.154.152,30467,1
2016-04-11 03:23:42,143.72.8.137,42.219.154.152,849,1
2016-04-11 03:23:43,78.160.191.51,42.219.154.152,92821,1
2016-04-11 03:23:44,69.124.9.215,42.219.154.152,49,1
2016-04-11 03:23:45,194.233.67.249,42.219.154.152,24798642,1
2016-04-11 03:23:46,42.219.154.152,117.72.245.104,32434,1
2016-04-11 03:23:47,42.219.154.152,194.233.67.128,108,1
2016-04-11 03:23:48,204.97.186.217,42.219.154.152,910,1
2016-04-11 03:23:49,211.53.253.89,42.219.154.152,12654115,1
2016-04-11 03:23:50,208.71.62.127,42.219.154.152,692,1
2016-04-11 03:23:51,85.203.232.45,42.219.154.152,6056406,1
2016-04-11 03:23:52,223.220.38.195,42.219.154.152,49,1
2016-04-11 03:23:53,42.219.154.152,143.72.4.250,55,1
2016-04-11 03:23:54,85.236.82.121,42.219.154.152,75,1
2016-04-11 03:23:55,42.219.154.152,194.233.64.53,163,1
2016-04-11 03:23:56,194.233.67.161,42.219.154.152,25880,1
2016-04-11 03:23:57,188.31.65.82,42.219.154.152,49,1
2016-04-11 03:23:58,42.219.154.152,208.255.38.41,84,1
2016-04-11 03:23:59,42.219.154.152,36.149.244.182,653,1
2016-04-11 03:24:00,42.219.154.152,202.179.151.184,30605595,1
2016-04-11 03:24:01,202.35.54.147,42.219.154.152,74,1
2016-04-11 03:24:02,99.216.18.123,42.219.154.152,33612,1
2016-04-11 03:24:03,42.219.154.152,96.19.103.157,17928,1
2016-04-11 03:24:04,42.219.154.152,211.60.53.91,1338,1
2016-04-11 03:24:05,89.107.250.95,42.219.154.152,18361,1
2016-04-11 03:24:06,185.9.153.210,42.219.154.152,952,1
2016-04-11 03:24:07,42.219.154.152,223.131.238.29,136,1
2016-04-11 03:24:08,143.72.8.137,42.219.154.152,70490,1
2016-04-11 03:24:09,208.70.207.139,42.219.154.152,194,1
2016-04-11 03:24:10,143.72.8.137,42.219.154.152,144876,1
2016-04-11 03:24:11,99.176.5.107,42.219.154.152,49,1
2016-04-11 03:24:12,208.104.15.248,42.219.154.152,168853,1
2016-04-11 03:24:13,66.126.221.97,42.219.154.152,41,1
2016-04-11 03:24:14,42.219.154.152,217.156.36.73,14746,1
2016-04-11 03:24:15,212.32.30.144,42.219.154.152,2011833,1
2016-04-11 03:24:16,37.112.227.41,42.219.154.152,53585722,1
2016-04-11 03:24:17,42.219.154.152,99.176.5.107,710,1
2016-04-11 03:24:18,56.153.165.185,42.219.154.152,302,1
2016-04-11 03:24:19,42.219.154.152,36.169.195.17,648,1
2016-04-11 03:24:20,143.72.8.137,42.219.154.152,70825,1
2016-04-11 03:24:21,54.143.54.84,42.219.154.152,8230073,1
2016-04-11 03:24:22,42.219.154.152,216.38.180.124,3097,1
2016-04-11 03:24:23,194.233.67.249,42.219.154.152,13660,1
2016-04-11 03:24:24,42.219.154.152,219.106.244.185,3134,1
2016-04-11 03:24:25,42.219.154.152,91.71.126.153,193,1
2016-04-11 03:24:26,143.72.8.137,42.219.154.152,325699786,1
2016-04-11 03:24:27,201.167.211.150,42.219.154.152,64,1
2016-04-11 03:24:28,42.39.136.124,42.219.154.152,18761,1
2016-04-11 03:24:29,43.93.207.222,42.219.154.152,989268,1
2016-04-11 03:24:30,42.219.154.152,91.71.126.159,4632,1
2016-04-11 03:24:31,85.236.82.121,42.219.154.152,4568,1
2016-04-11 03:24:32,69.124.9.215,42.219.154.152,602,1
2016-04-11 03:24:33,244.170.64.89,42.219.154.152,258265,1
2016-04-11 03:24:34,52.168.211.87,42.219.154.152,441664440,1
2016-04-11 03:24:35,42.219.154.152,194.233.64.110,400,1
2016-04-11 03:24:36,42.219.154.152,219.109.57.18,1065,1
2016-04-11 03:24:37,42.219.154.152,36.149.244.182,917,1
2016-04-11 03:24:38,42.219.154.152,36.164.172.200,15242,1
2016-04-11 03:24:39,42.219.154.152,68.119.79.204,895,1
2016-04-11 03:24:40,42.219.154.152,232.161.158.73,519724,1
2016-04-11 03:24:41,43.86.154.230,42.219.154.152,134,1
2016-04-11 03:24:42,192.253.239.86,42.219.154.152,42,1
2016-04-11 03:24:43,42.219.154.152,208.111.140.43,529023916,1
2016-04-11 03:24:44,42.219.154.152,143.72.8.137,2381,1
2016-04-11 03:24:45,42.219.154.152,177.235.191.17,110,1
2016-04-11 03:24:46,42.219.154.152,208.111.37.242,1462,1
2016-04-11 03:24:47,67.82.114.137,42.219.154.152,2078,1
2016-04-11 03:24:48,42.219.154.152,67.211.176.68,9080,1
2016-04-11 03:24:49,168.105.125.121,42.219.154.152,669109,1
2016-04-11 03:24:50,77.247.228.206,42.219.154.152,204104,1
2016-04-11 03:24:51,42.219.154.152,42.66.22.90,45,1
2016-04-11 03:24:52,42.219.154.152,175.177.229.119,266718,1
2016-04-11 03:24:53,42.219.154.152,206.8.248.223,518136800,1
2016-04-11 03:24:54,42.219.154.152,133.23.162.70,342252,1
2016-04-11 03:24:55,42.219.154.152,248.18.146.44,48856,1
2016-04-11 03:24:56,42.219.154.152,168.40.231.70,984346,1
2016-04-11 03:24:57,42.219.154.152,201.112.228.137,424417,1
2016-04-11 03:24:58,37.71.81.55,42.219.154.152,665216,1
2016-04-11 03:24:59,42.219.154.152,89.107.250.95,83,1
2016-04-11 03:25:00,42.219.154.152,174.109.107.190,8493,1
2016-04-11 03:25:01,42.219.154.152,201.167.21.51,336984880,1
2016-04-11 03:25:02,69.132.5.212,42.219.154.152,37252942,1
2016-04-11 03:25:03,54.143.54.183,42.219.154.152,36550,1
2016-04-11 03:25:04,143.72.4.250,42.219.154.152,173,1
2016-04-11 03:25:05,143.72.8.137,42.219.154.152,50,1
2016-04-11 03:25:06,194.233.74.70,42.219.154.152,5823226,1
2016-04-11 03:25:07,42.219.154.152,208.255.38.41,53828,1
2016-04-11 03:25:08,204.97.68.99,42.219.154.152,503368392,1
2016-04-11 03:25:09,42.219.154.152,216.50.93.78,47,1
2016-04-11 03:25:10,42.219.154.152,194.233.74.129,28620,1
2016-04-11 03:25:11,42.219.154.152,101.88.111.114,5970,1
2016-04-11 03:25:12,42.219.154.152,212.113.136.150,6348,1
2016-04-11 03:25:13,73.60.244.33,42.219.154.152,63072,1
2016-04-11 03:25:14,42.219.154.152,143.72.4.250,49,1
2016-04-11 03:25:15,42.219.154.152,143.72.8.137,14001,1
2016-04-11 03:25:16,208.111.140.43,42.219.154.152,338876735,1
2016-04-11 03:25:17,143.72.8.137,42.219.154.152,51,1
2016-04-11 03:25:18,85.236.82.121,42.219.154.152,121,1
2016-04-11 03:25:19,92.225.30.71,42.219.154.152,4245,1
2016-04-11 03:25:20,64.162.212.182,42.219.154.152,19016,1
2016-04-11 03:25:21,143.72.8.137,42.219.154.152,53170814,1
2016-04-11 03:25:22,42.219.154.152,70.134.72.52,20907,1
2016-04-11 03:25:23,62.216.161.65,42.219.154.152,180,1
2016-04-11 03:25:24,85.236.82.121,42.219.154.152,51834,1
2016-04-11 03:25:25,42.219.154.152,237.150.43.191,177,1
2016-04-11 03:25:26,32.100.20.28,42.219.154.152,15033,1
2016-04-11 03:25:27,42.219.154.152,143.72.8.137,1267,1
2016-04-11 03:25:28,33.34.43.79,42.219.154.152,2504,1
2016-04-11 03:25:29,42.219.154.152,165.151.199.31,60,1
2016-04-11 03:25:30,42.219.154.152,204.223.250.211,18606,1
2016-04-11 03:25:31,42.219.154.152,84.231.214.110,5230,1
2016-04-11 03:25:32,150.32.225.154,42.219.154.152,50,1
2016-04-11 03:25:33,126.18.217.140,42.219.154.152,779389,1
2016-04-11 03:25:34,42.219.154.152,226.251.239.34,50,1
2016-04-11 03:25:35,99.176.5.107,42.219.154.152,1046,1
2016-04-11 03:25:36,42.219.154.152,176.244.55.17,6947,1
2016-04-11 03:25:37,165.133.210.160,42.219.154.152,2177,1
2016-04-11 03:25:38,42.219.154.152,37.71.8.150,70143,1
2016-04-11 03:25:39,42.219.154.152,143.72.8.137,49463,1
