te,sa,da,byt,teDelta
2016-04-11 01:29:55,143.72.4.250,42.219.152.238,480431745,43
2016-04-11 01:30:31,143.72.4.250,42.219.152.238,76,36
2016-04-11 01:31:07,60.242.232.67,42.219.152.238,32757380,36
2016-04-11 01:31:53,42.219.152.238,204.97.186.217,291,46
2016-04-11 01:32:35,42.219.152.238,143.72.8.137,523,42
2016-04-11 01:33:36,214.21.235.54,42.219.152.238,12804,61
2016-04-11 01:34:04,42.219.152.238,37.99.24.150,44272,28
2016-04-11 01:34:52,42.219.152.238,66.109.69.46,37,48
2016-04-11 01:35:17,42.219.152.238,218.146.121.29,2381915,25
2016-04-11 01:36:03,127.205.43.80,42.219.152.238,66,46
2016-04-11 01:36:13,42.219.152.238,129.118.44.100,556950,10
2016-04-11 01:36:32,169.110.171.181,42.219.152.238,29,19
2016-04-11 01:37:28,42.219.152.238,211.51.152.68,106,56
2016-04-11 01:38:39,42.219.152.238,237.33.142.79,2606,71
2016-04-11 01:39:18,42.219.152.238,85.236.82.121,47,39
2016-04-11 01:39:47,69.132.5.212,42.219.152.238,308,29
2016-04-11 01:40:30,42.219.152.238,168.105.125.121,55,43
2016-04-11 01:41:11,85.236.82.121,42.219.152.238,5418,41
2016-04-11 01:42:00,42.219.152.238,225.230.216.251,478189,49
2016-04-11 01:42:30,143.72.8.137,42.219.152.238,188,30
2016-04-11 01:42:58,37.71.8.150,42.219.152.238,45113,28
2016-04-11 01:43:34,216.49.147.126,42.219.152.238,249019,36
2016-04-11 01:44:43,75.179.204.230,42.219.152.238,621,69
2016-04-11 01:45:36,42.219.152.238,213.38.216.219,3085,53
2016-04-11 01:46:21,208.104.217.227,42.219.152.238,480,45
2016-04-11 01:47:42,168.40.231.130,42.219.152.238,3044,81
2016-04-11 01:48:18,96.96.13.149,42.219.152.238,4990179,36
2016-04-11 01:49:16,42.219.152.238,79.31.84.8,7971,58
2016-04-11 01:49:31,42.219.152.238,143.72.8.137,1843214,15
2016-04-11 01:50:18,42.219.152.238,215.145.122.160,4848,47
2016-04-11 01:50:46,196.176.231.229,42.219.152.238,174630,28
2016-04-11 01:51:31,42.219.152.238,71.214.23.93,131,45
2016-04-11 01:52:13,42.219.152.238,143.72.4.250,145794,42
2016-04-11 01:52:55,42.219.152.238,194.233.64.113,107348386,42
2016-04-11 01:53:24,42.219.152.238,45.204.159.82,3257981,29
2016-04-11 01:53:48,33.1.81.87,42.219.152.238,3688,24
2016-04-11 01:54:56,42.219.152.238,178.125.6.125,1054454,68
2016-04-11 01:55:18,213.22.182.128,42.219.152.238,335,22
2016-04-11 01:56:21,106.150.228.174,42.219.152.238,2328,63
2016-04-11 01:57:26,106.150.228.142,42.219.152.238,52,65
2016-04-11 01:57:49,42.219.152.238,45.202.195.102,621,23
2016-04-11 01:58:07,42.219.152.238,168.40.231.164,363,18
2016-04-11 01:59:21,42.219.152.238,204.97.186.216,4084,74
2016-04-11 02:00:06,192.22.7.102,42.219.152.238,148972,45
2016-04-11 02:00:38,42.219.152.238,32.125.110.208,171001,32
2016-04-11 02:01:32,61.232.226.150,42.219.152.238,492269637,54
2016-04-11 02:02:38,131.19.229.44,42.219.152.238,6185,66
2016-04-11 02:03:33,56.153.165.185,42.219.152.238,1594,55
2016-04-11 02:04:19,54.143.54.186,42.219.152.238,41,46
2016-04-11 02:05:58,42.219.152.238,169.108.222.123,48,99
2016-04-11 02:06:44,42.219.152.238,168.40.234.102,114467076,46
2016-04-11 02:08:06,42.219.152.238,194.233.74.241,2057523,82
2016-04-11 02:09:10,91.71.126.170,42.219.152.238,1371,64
2016-04-11 02:09:53,185.5.236.19,42.219.152.238,197,43
2016-04-11 02:10:40,209.57.90.64,42.219.152.238,236,47
2016-04-11 02:11:14,216.49.147.126,42.219.152.238,119,34
2016-04-11 02:12:07,79.28.25.184,42.219.152.238,131,53
2016-04-11 02:12:24,176.42.60.5,42.219.152.238,539729675,17
2016-04-11 02:12:43,42.219.152.238,76.164.218.236,24112,19
2016-04-11 02:12:57,248.60.153.118,42.219.152.238,526632,14
2016-04-11 02:13:13,202.20.40.90,42.219.152.238,36895,16
2016-04-11 02:13:29,42.219.152.238,85.236.82.121,50,16
2016-04-11 02:14:02,51.172.173.166,42.219.152.238,993,33
2016-04-11 02:14:14,42.219.152.238,69.107.176.138,435,12
2016-04-11 02:15:04,42.219.152.238,36.169.195.18,1188,50
2016-04-11 02:15:45,99.176.240.14,42.219.152.238,13537,41
2016-04-11 02:16:54,143.72.8.137,42.219.152.238,2127465,69
2016-04-11 02:17:17,73.5.203.135,42.219.152.238,42,23
2016-04-11 02:17:49,158.128.194.253,42.219.152.238,1428,32
2016-04-11 02:18:50,106.150.228.201,42.219.152.238,5766,61
2016-04-11 02:19:52,42.219.152.238,63.79.131.27,107,62
2016-04-11 02:20:48,42.219.152.238,85.236.82.121,22201156,56
2016-04-11 02:21:54,194.233.67.215,42.219.152.238,2271,66
2016-04-11 02:22:48,42.219.152.238,61.38.253.238,126215,54
2016-04-11 02:23:54,42.219.152.238,143.72.4.250,796,66
2016-04-11 02:25:15,143.72.8.137,42.219.152.238,76,81
2016-04-11 02:25:57,194.233.67.129,42.219.152.238,806949,42
2016-04-11 02:26:49,194.233.64.113,42.219.152.238,4666564,52
2016-04-11 02:27:34,136.124.65.48,42.219.152.238,675830,45
2016-04-11 02:28:51,194.233.67.129,42.219.152.238,64782052,77
2016-04-11 02:29:46,42.219.152.238,200.17.19.254,85,55
2016-04-11 02:30:19,218.55.200.138,42.219.152.238,203,33
2016-04-11 02:31:31,42.219.152.238,193.40.56.249,439352546,72
2016-04-11 02:32:38,42.219.152.238,182.42.183.220,77,67
2016-04-11 02:33:14,188.31.65.57,42.219.152.238,130,36
2016-04-11 02:33:55,69.124.9.215,42.219.152.238,401,41
2016-04-11 02:34:37,176.116.194.233,42.219.152.238,24032,42
2016-04-11 02:34:48,143.72.8.137,42.219.152.238,3672,11
2016-04-11 02:35:46,42.219.152.238,253.139.127.230,519,58
2016-04-11 02:36:53,42.219.152.238,106.150.228.76,376,67
2016-04-11 02:37:47,143.72.8.137,42.219.152.238,64386,54
2016-04-11 02:38:06,158.128.223.162,42.219.152.238,594,19
2016-04-11 02:39:20,85.236.82.121,42.219.152.238,23755,74
2016-04-11 02:39:41,42.219.152.238,194.233.67.129,123064009,21
2016-04-11 02:40:20,69.124.9.215,42.219.152.238,11713494,39
2016-04-11 02:40:35,42.219.152.238,136.123.47.167,42,15
2016-04-11 02:41:45,73.5.203.135,42.219.152.238,39,70
2016-04-11 02:42:20,42.219.152.238,143.72.8.137,596,35
2016-04-11 02:42:42,143.72.4.250,42.219.152.238,763,22
2016-04-11 02:43:39,42.219.152.238,36.169.200.40,33,57
2016-04-11 02:44:45,36.149.244.182,42.219.152.238,12485,66
2016-04-11 02:45:32,42.219.152.238,208.69.221.231,14472,47
2016-04-11 02:46:23,42.219.152.238,182.42.183.220,7692,51
2016-04-11 02:46:26,42.219.152.238,23.227.153.224,189,3
2016-04-11 02:47:02,42.219.152.238,238.147.58.79,5483380,36
2016-04-11 02:47:37,197.34.221.122,42.219.152.238,6286,35
2016-04-11 02:48:25,211.44.105.203,42.219.152.238,58581551,48
2016-04-11 02:48:57,42.219.152.238,219.100.1.235,201,32
2016-04-11 02:50:00,42.219.152.238,60.242.232.70,368,63
2016-04-11 02:50:59,42.219.152.238,168.153.14.176,453,59
2016-04-11 02:51:38,42.219.152.238,168.40.231.134,1524717,39
2016-04-11 02:52:05,42.219.152.238,37.7.119.16,36071,27
2016-04-11 02:53:07,194.233.74.238,42.219.152.238,139105,62
2016-04-11 02:53:28,42.219.152.238,194.233.65.7,439,21
2016-04-11 02:54:29,42.219.152.238,203.99.189.73,10874,61
2016-04-11 02:55:22,255.150.217.118,42.219.152.238,21526670,53
2016-04-11 02:56:20,42.219.152.238,104.235.89.71,440,58
2016-04-11 02:57:18,217.186.57.136,42.219.152.238,12162890,58
2016-04-11 02:58:12,42.216.63.91,42.219.152.238,6550,54
2016-04-11 02:59:00,204.91.46.231,42.219.152.238,2621,48
2016-04-11 02:59:38,211.230.161.113,42.219.152.238,1030,38
2016-04-11 02:59:51,42.219.152.238,54.143.54.139,363,13
2016-04-11 03:00:55,194.233.70.19,42.219.152.238,1550221,64
2016-04-11 03:02:20,42.219.152.238,153.59.95.165,224434,85
2016-04-11 03:02:52,42.219.152.238,210.231.160.231,52,32
2016-04-11 03:03:02,221.181.217.3,42.219.152.238,1623441,10
2016-04-11 03:03:57,127.204.60.89,42.219.152.238,78346,55
2016-04-11 03:04:26,201.112.104.46,42.219.152.238,52031451,29
2016-04-11 03:05:07,42.219.152.238,85.236.82.121,14910,41
2016-04-11 03:05:29,60.242.232.70,42.219.152.238,52447304,22
2016-04-11 03:06:32,194.233.64.113,42.219.152.238,628331,63
2016-04-11 03:06:55,56.153.165.185,42.219.152.238,192,23
2016-04-11 03:07:19,208.255.38.41,42.219.152.238,329567944,24
2016-04-11 03:08:24,143.72.8.137,42.219.152.238,2020,65
2016-04-11 03:09:08,48.127.255.108,42.219.152.238,29682658,44
2016-04-11 03:10:30,42.219.152.238,165.133.210.175,2126,82
2016-04-11 03:11:20,36.37.176.93,42.219.152.238,42,50
2016-04-11 03:12:40,198.132.87.104,42.219.152.238,101749,80
2016-04-11 03:13:24,42.219.152.238,219.109.61.118,299387630,44
2016-04-11 03:14:19,193.40.57.3,42.219.152.238,505,55
2016-04-11 03:15:50,194.233.74.250,42.219.152.238,477060528,91
2016-04-11 03:16:39,56.228.70.238,42.219.152.238,275452162,49
2016-04-11 03:17:32,75.179.204.102,42.219.152.238,79,53
2016-04-11 03:18:05,42.219.152.238,43.164.49.187,41,33
2016-04-11 03:18:52,202.20.40.90,42.219.152.238,375,47
2016-04-11 03:19:20,42.219.152.238,212.32.31.252,474,28
2016-04-11 03:19:52,42.219.152.238,182.45.33.46,292565125,32
2016-04-11 03:20:36,42.219.152.238,211.51.152.68,204,44
2016-04-11 03:21:48,188.31.65.105,42.219.152.238,53326322,72
2016-04-11 03:22:43,42.219.152.238,115.28.23.149,198,55
2016-04-11 03:23:27,42.219.152.238,36.149.244.182,328488068,44
2016-04-11 03:24:05,106.150.228.155,42.219.152.238,1104,38
2016-04-11 03:24:27,133.54.210.82,42.219.152.238,34,22
2016-04-11 03:25:39,229.219.239.216,42.219.152.238,49,72
2016-04-11 03:26:58,204.97.73.60,42.219.152.238,39,79
2016-04-11 03:27:43,42.219.152.238,85.236.82.121,59,45
2016-04-11 03:28:48,106.150.228.33,42.219.152.238,5769810,65
2016-04-11 03:29:53,42.219.152.238,131.136.243.92,499,65
2016-04-11 03:30:19,143.72.4.250,42.219.152.238,277,26
2016-04-11 03:31:27,42.219.152.238,36.149.244.182,15527,68
2016-04-11 03:32:29,42.219.152.238,108.66.255.250,41,62
2016-04-11 03:33:17,106.150.228.213,42.219.152.238,16853,48
2016-04-11 03:33:45,143.72.8.137,42.219.152.238,12641240,28
2016-04-11 03:35:26,42.219.152.238,194.233.74.189,2317,101
2016-04-11 03:36:27,45.202.195.102,42.219.152.238,42,61
2016-04-11 03:38:00,42.219.152.238,194.233.67.129,671011,93
2016-04-11 03:38:39,234.26.211.146,42.219.152.238,76,39
2016-04-11 03:39:12,42.219.152.238,143.72.8.137,41,33
2016-04-11 03:39:26,54.143.54.165,42.219.152.238,13530,14
2016-04-11 03:40:49,42.219.152.238,143.72.8.137,766,83
2016-04-11 03:41:37,42.219.152.238,248.18.146.44,1000,48
2016-04-11 03:42:36,42.219.152.238,67.232.138.16,997,59
2016-04-11 03:43:16,70.237.245.240,42.219.152.238,11430334,40
2016-04-11 03:43:50,143.72.8.137,42.219.152.238,49,34
2016-04-11 03:45:14,42.219.152.238,57.67.1.33,297,84
2016-04-11 03:46:16,42.219.152.238,194.233.89.101,148,62
2016-04-11 03:47:36,42.219.152.238,193.40.57.79,48,80
2016-04-11 03:48:07,192.1.193.53,42.219.152.238,599,31
2016-04-11 03:48:48,42.219.152.238,61.189.117.26,1784,41
2016-04-11 03:49:44,194.233.67.128,42.219.152.238,291,56
2016-04-11 03:50:03,42.219.152.238,66.53.52.105,39098,19
2016-04-11 03:50:54,42.219.152.238,143.72.8.137,3741,51
2016-04-11 03:51:39,42.219.152.238,85.236.80.166,65389,45
2016-04-11 03:52:20,75.179.204.193,42.219.152.238,33745215,41
2016-04-11 03:53:09,165.133.210.160,42.219.152.238,279769091,49
2016-04-11 03:54:11,194.233.67.116,42.219.152.238,710,62
2016-04-11 03:54:18,242.100.234.89,42.219.152.238,759,7
2016-04-11 03:55:06,42.219.152.238,168.210.210.71,108022572,48
2016-04-11 03:55:21,43.93.207.222,42.219.152.238,298242,15
2016-04-11 03:56:00,42.219.152.238,210.95.92.23,1021,39
2016-04-11 03:56:30,42.219.152.238,216.40.145.140,339,30
2016-04-11 03:56:47,221.181.217.3,42.219.152.238,196,17
2016-04-11 03:57:28,42.219.152.238,193.40.48.125,1593479,41
2016-04-11 03:58:06,42.219.152.238,188.31.65.127,433,38
2016-04-11 03:58:28,127.204.60.89,42.219.152.238,105,22
2016-04-11 03:59:26,42.219.152.238,158.128.214.249,334927102,58
2016-04-11 04:00:15,169.108.221.243,42.219.152.238,89,49
2016-04-11 04:01:27,42.219.152.238,56.153.165.185,7138352,72
2016-04-11 04:01:49,194.233.67.129,42.219.152.238,3916,22
2016-04-11 04:02:42,42.219.152.238,194.233.74.32,57200,53
2016-04-11 04:02:56,42.219.152.238,48.185.204.209,7652,14
2016-04-11 04:03:34,42.219.152.238,85.236.82.121,33917,38
2016-04-11 04:04:21,36.149.244.182,42.219.152.238,274380280,47
2016-04-11 04:05:10,42.219.152.238,204.97.186.163,1338368,49
2016-04-11 04:05:29,42.219.152.238,143.72.8.137,75,19
2016-04-11 04:06:11,42.219.152.238,216.91.57.195,313,42
2016-04-11 04:06:53,42.219.152.238,219.109.61.118,4060,42
2016-04-11 04:07:00,42.219.152.238,54.143.54.81,221376,7
2016-04-11 04:07:41,42.219.152.238,61.152.233.72,234329,41
2016-04-11 04:08:42,87.135.51.19,42.219.152.238,29006,61
2016-04-11 04:09:36,143.72.8.137,42.219.152.238,28362,54
2016-04-11 04:10:23,42.219.152.238,188.31.65.38,56375,47
2016-04-11 04:11:33,214.41.49.7,42.219.152.238,41520524,70
2016-04-11 04:12:30,202.179.143.109,42.219.152.238,5811571,57
2016-04-11 04:13:33,216.58.132.129,42.219.152.238,673901,63
2016-04-11 04:14:15,42.219.152.238,165.133.210.175,1995,42
2016-04-11 04:14:44,42.219.152.238,178.103.122.136,883,29
2016-04-11 04:15:27,42.219.152.238,129.102.195.51,4669540,43
2016-04-11 04:16:49,42.219.152.238,194.233.64.42,6305083,82
2016-04-11 04:17:40,197.34.196.162,42.219.152.238,425,51
2016-04-11 04:18:02,42.219.152.238,168.40.238.59,116,22
2016-04-11 04:19:15,42.219.152.238,54.143.54.186,146,73
2016-04-11 04:20:12,214.40.229.233,42.219.152.238,37368,57
2016-04-11 04:20:59,42.219.152.238,70.133.192.29,3202953,47
2016-04-11 04:21:32,42.219.152.238,224.4.54.248,52369,33
2016-04-11 04:21:51,42.219.152.238,208.111.89.11,3119,19
2016-04-11 04:23:11,117.72.245.55,42.219.152.238,314,80
2016-04-11 04:24:03,42.219.152.238,248.180.181.64,110,52
2016-04-11 04:24:41,42.219.152.238,193.40.57.3,480,38
2016-04-11 04:25:02,42.219.152.238,63.44.249.152,81,21
2016-04-11 04:25:21,194.233.67.129,42.219.152.238,378,19
2016-04-11 04:25:59,42.219.152.238,168.40.234.102,336215,38
2016-04-11 04:26:09,42.219.152.238,168.225.63.243,417,10
2016-04-11 04:27:01,42.219.152.238,23.227.153.224,1102,52
2016-04-11 04:27:47,42.219.152.238,193.24.152.158,293,46
2016-04-11 04:28:44,175.177.229.89,42.219.152.238,8739,57
2016-04-11 04:29:27,42.219.152.238,96.96.13.149,41854028,43
2016-04-11 04:30:20,240.15.42.149,42.219.152.238,18799768,53
2016-04-11 04:31:39,42.219.152.238,209.52.186.157,566127,79
2016-04-11 04:31:57,54.143.54.183,42.219.152.238,533856569,18
2016-04-11 04:33:00,91.71.126.188,42.219.152.238,1819548,63
2016-04-11 04:34:38,54.143.54.186,42.219.152.238,3560,98
2016-04-11 04:34:50,42.219.152.238,220.75.208.69,2244,12
2016-04-11 04:35:57,37.71.8.150,42.219.152.238,169980297,67
2016-04-11 04:36:19,42.219.152.238,91.71.126.221,2287237,22
2016-04-11 04:37:24,76.164.254.0,42.219.152.238,20504,65
2016-04-11 04:38:37,194.233.74.238,42.219.152.238,857141,73
2016-04-11 04:39:42,42.219.152.238,43.93.207.222,9260,65
2016-04-11 04:40:12,42.219.152.238,176.245.153.100,190542,30
2016-04-11 04:41:28,42.219.152.238,168.40.234.183,22359,76
2016-04-11 04:41:52,73.5.203.135,42.219.152.238,266,24
2016-04-11 04:42:56,211.45.251.160,42.219.152.238,29395,64
2016-04-11 04:43:58,56.228.87.2,42.219.152.238,105770122,62
2016-04-11 04:44:40,42.219.152.238,42.145.31.42,183376,42
2016-04-11 04:45:38,212.32.31.252,42.219.152.238,80,58
2016-04-11 04:46:42,143.123.195.202,42.219.152.238,1159419,64
2016-04-11 04:47:20,42.219.152.238,165.133.210.175,70,38
2016-04-11 04:48:08,103.36.94.3,42.219.152.238,120101239,48
2016-04-11 04:49:03,188.31.65.42,42.219.152.238,113406619,55
2016-04-11 04:50:04,42.219.152.238,85.236.82.121,202367,61
2016-04-11 04:50:55,187.37.231.142,42.219.152.238,770,51
2016-04-11 04:52:10,42.219.152.238,106.150.228.4,162,75
2016-04-11 04:52:42,194.233.64.183,42.219.152.238,2102,32
2016-04-11 04:53:14,89.107.250.95,42.219.152.238,29798,32
2016-04-11 04:54:10,42.219.152.238,70.163.166.233,13844,56
2016-04-11 04:55:13,42.219.152.238,213.22.48.114,57,63
2016-04-11 04:55:51,42.219.152.238,89.107.13.224,557,38
2016-04-11 04:56:20,143.72.4.250,42.219.152.238,1014494,29
2016-04-11 04:57:25,194.233.67.129,42.219.152.238,166790995,65
2016-04-11 04:57:53,42.219.152.238,216.42.26.103,113,28
2016-04-11 04:58:38,42.219.152.238,133.27.5.130,17343200,45
2016-04-11 04:59:04,56.153.165.185,42.219.152.238,37942899,26
2016-04-11 04:59:48,212.119.13.114,42.219.152.238,17361306,44
2016-04-11 05:00:38,91.71.126.141,42.219.152.238,25310984,50
2016-04-11 05:00:59,42.219.152.238,143.72.8.137,863194,21
2016-04-11 05:01:27,66.87.34.139,42.219.152.238,61972016,28
2016-04-11 05:02:04,42.219.152.238,69.124.9.215,1728,37
2016-04-11 05:02:50,42.219.152.238,85.236.82.121,313425,46
2016-04-11 05:03:28,168.171.219.22,42.219.152.238,31512,38
2016-04-11 05:04:05,143.72.8.137,42.219.152.238,955,37
2016-04-11 05:04:52,143.72.8.137,42.219.152.238,2445,47
2016-04-11 05:05:43,42.219.152.238,143.72.4.250,110,51
2016-04-11 05:06:17,212.78.129.37,42.219.152.238,45125047,34
2016-04-11 05:06:44,42.219.152.238,248.18.146.44,6791,27
2016-04-11 05:07:26,188.31.65.123,42.219.152.238,361873372,42
2016-04-11 05:07:56,42.219.152.238,106.150.228.171,293218423,30
2016-04-11 05:08:37,79.242.85.68,42.219.152.238,5467,41
2016-04-11 05:09:28,204.97.186.216,42.219.152.238,76,51
2016-04-11 05:10:29,33.12.117.59,42.219.152.238,306,61
2016-04-11 05:11:11,169.108.222.118,42.219.152.238,541833514,42
2016-04-11 05:11:52,106.150.228.82,42.219.152.238,31222407,41
2016-04-11 05:12:45,42.219.152.238,194.233.64.115,57555,53
2016-04-11 05:13:55,85.236.82.121,42.219.152.238,44638131,70
2016-04-11 05:15:12,194.233.94.144,42.219.152.238,2390,77
2016-04-11 05:15:57,42.219.152.238,106.150.228.59,84141012,45
2016-04-11 05:16:28,194.233.74.238,42.219.152.238,310,31
