te,sa,da,byt,teDelta
2016-04-11 00:04:17,32.100.20.28,42.219.155.69,15889,6
2016-04-11 00:04:22,42.219.155.69,105.2.130.240,48998021,5
2016-04-11 00:04:23,42.14.240.77,42.219.155.69,29,1
2016-04-11 00:04:29,192.22.7.102,42.219.155.69,150551065,6
2016-04-11 00:04:32,42.219.155.69,244.170.64.89,1503976,3
2016-04-11 00:04:40,85.236.82.121,42.219.155.69,134,8
2016-04-11 00:04:46,42.219.155.69,244.170.64.89,192741744,6
2016-04-11 00:04:52,42.219.155.69,42.145.31.42,8038,6
2016-04-11 00:04:54,152.23.28.227,42.219.155.69,14252,2
2016-04-11 00:04:58,194.233.67.222,42.219.155.69,553,4
2016-04-11 00:05:02,42.219.155.69,194.233.74.238,14589,4
2016-04-11 00:05:06,136.126.117.152,42.219.155.69,4147,4
2016-04-11 00:05:07,42.219.155.69,85.236.82.121,12539,1
2016-04-11 00:05:14,42.219.155.69,193.40.56.249,1056,7
2016-04-11 00:05:22,42.219.155.69,143.72.8.137,481758,8
2016-04-11 00:05:27,216.156.169.213,42.219.155.69,13470,5
2016-04-11 00:05:32,212.32.30.144,42.219.155.69,21258767,5
2016-04-11 00:05:37,42.219.155.69,204.97.186.217,10902,5
2016-04-11 00:05:41,42.219.155.69,127.204.60.89,29,4
2016-04-11 00:05:46,42.219.155.69,143.72.8.137,230860144,5
2016-04-11 00:05:47,143.72.8.137,42.219.155.69,441650991,1
2016-04-11 00:05:53,42.219.155.69,194.233.67.157,24606,6
2016-04-11 00:06:00,42.219.155.69,143.72.8.137,193,7
2016-04-11 00:06:01,42.219.155.69,165.133.210.175,20636164,1
2016-04-11 00:06:04,42.219.159.182,42.219.155.69,323,3
2016-04-11 00:06:06,42.219.155.69,121.106.127.157,32199,2
2016-04-11 00:06:11,54.143.54.79,42.219.155.69,660,5
2016-04-11 00:06:18,42.219.155.69,204.97.130.58,310,7
2016-04-11 00:06:21,118.234.45.73,42.219.155.69,241,3
2016-04-11 00:06:26,42.219.155.69,126.18.11.176,29546,5
2016-04-11 00:06:30,43.164.63.187,42.219.155.69,25830808,4
2016-04-11 00:06:39,152.96.205.217,42.219.155.69,20503791,9
2016-04-11 00:06:45,188.31.65.89,42.219.155.69,711,6
2016-04-11 00:06:51,208.255.38.41,42.219.155.69,57701,6
2016-04-11 00:06:53,42.219.155.69,71.173.140.206,72653,2
2016-04-11 00:07:00,42.219.155.69,76.160.148.249,109,7
2016-04-11 00:07:03,37.64.43.224,42.219.155.69,2578411,3
2016-04-11 00:07:10,103.36.94.3,42.219.155.69,553,7
2016-04-11 00:07:14,42.219.155.69,42.66.91.249,33,4
2016-04-11 00:07:16,143.72.4.250,42.219.155.69,1161,2
2016-04-11 00:07:21,42.219.155.69,43.186.169.97,2476079,5
2016-04-11 00:07:22,42.219.155.69,201.162.61.96,696,1
2016-04-11 00:07:26,204.97.46.96,42.219.155.69,21928774,4
2016-04-11 00:07:27,64.149.9.194,42.219.155.69,481197,1
2016-04-11 00:07:31,60.153.219.253,42.219.155.69,31,4
2016-04-11 00:07:35,43.164.45.110,42.219.155.69,2221,4
2016-04-11 00:07:36,42.219.155.69,121.106.127.157,175097,1
2016-04-11 00:07:38,131.138.117.147,42.219.155.69,213,2
2016-04-11 00:07:43,143.72.4.250,42.219.155.69,122063080,5
2016-04-11 00:07:49,102.216.44.237,42.219.155.69,53,6
2016-04-11 00:07:52,42.219.155.69,37.243.202.48,46,3
2016-04-11 00:07:55,42.219.155.69,103.36.226.131,47,3
2016-04-11 00:07:59,42.219.155.69,143.72.8.137,72,4
2016-04-11 00:08:03,42.219.155.69,165.133.210.160,22082585,4
2016-04-11 00:08:08,74.75.140.65,42.219.155.69,62659257,5
2016-04-11 00:08:13,143.72.4.250,42.219.155.69,654984,5
2016-04-11 00:08:16,42.219.155.69,37.112.249.6,20863209,3
2016-04-11 00:08:21,42.219.155.69,36.149.47.40,35573,5
2016-04-11 00:08:25,193.40.48.125,42.219.155.69,2804,4
2016-04-11 00:08:27,42.219.155.69,143.72.8.137,353,2
2016-04-11 00:08:33,143.72.8.137,42.219.155.69,27468,6
2016-04-11 00:08:39,42.219.155.69,223.87.7.198,31,6
2016-04-11 00:08:45,196.176.231.205,42.219.155.69,114623,6
2016-04-11 00:08:53,80.168.105.247,42.219.155.69,2911,8
2016-04-11 00:08:54,37.6.184.102,42.219.155.69,1216375,1
2016-04-11 00:08:57,42.219.155.69,83.1.84.68,500,3
2016-04-11 00:09:04,56.153.165.185,42.219.155.69,302,7
2016-04-11 00:09:09,42.219.155.69,194.233.67.148,800,5
2016-04-11 00:09:12,91.71.126.205,42.219.155.69,168,3
2016-04-11 00:09:16,42.219.155.69,143.72.4.250,218,4
2016-04-11 00:09:22,42.219.155.69,89.107.13.224,587,6
2016-04-11 00:09:23,42.219.155.69,85.236.82.121,1589,1
2016-04-11 00:09:28,143.72.8.137,42.219.155.69,55447,5
2016-04-11 00:09:32,42.219.155.69,79.242.85.191,64,4
2016-04-11 00:09:37,42.219.155.69,69.124.9.215,65,5
2016-04-11 00:09:39,42.219.155.69,225.242.17.247,18151,2
2016-04-11 00:09:40,197.34.196.170,42.219.155.69,139073,1
2016-04-11 00:09:41,182.42.182.186,42.219.155.69,127,1
2016-04-11 00:09:45,42.219.155.69,188.31.65.84,214,4
2016-04-11 00:09:46,42.219.155.69,64.162.71.159,180058,1
2016-04-11 00:09:49,106.150.228.142,42.219.155.69,58,3
2016-04-11 00:09:50,42.219.155.69,253.139.127.226,9565,1
2016-04-11 00:09:58,213.46.18.178,42.219.155.69,5863562,8
2016-04-11 00:10:03,42.219.155.69,42.66.91.125,97,5
2016-04-11 00:10:07,168.40.234.186,42.219.155.69,42516,4
2016-04-11 00:10:13,127.204.60.89,42.219.155.69,134350,6
2016-04-11 00:10:20,143.72.8.137,42.219.155.69,66470,7
2016-04-11 00:10:22,42.219.155.69,143.72.8.137,198,2
2016-04-11 00:10:28,42.219.155.69,43.164.49.177,32,6
2016-04-11 00:10:29,42.219.155.69,168.200.246.105,156080274,1
2016-04-11 00:10:31,42.219.155.69,96.96.13.149,95298,2
2016-04-11 00:10:36,42.219.155.69,168.40.231.130,191,5
2016-04-11 00:10:39,143.72.4.250,42.219.155.69,51049491,3
2016-04-11 00:10:45,208.255.38.41,42.219.155.69,3198,6
2016-04-11 00:10:50,42.219.155.69,188.31.65.82,526185,5
2016-04-11 00:10:51,42.219.155.69,106.152.131.209,661,1
2016-04-11 00:10:54,56.231.93.4,42.219.155.69,11277,3
2016-04-11 00:10:58,165.133.210.175,42.219.155.69,660,4
2016-04-11 00:11:02,42.219.155.69,165.133.210.175,384834,4
2016-04-11 00:11:05,73.133.190.198,42.219.155.69,25760997,3
2016-04-11 00:11:10,42.219.155.69,62.162.142.62,36,5
2016-04-11 00:11:14,212.88.0.237,42.219.155.69,158122276,4
2016-04-11 00:11:17,42.219.155.69,196.176.231.138,274,3
2016-04-11 00:11:19,42.219.155.69,212.32.31.252,2580651,2
2016-04-11 00:11:25,42.219.155.69,143.72.8.137,399,6
2016-04-11 00:11:28,42.219.155.69,61.23.52.0,1992,3
2016-04-11 00:11:29,143.72.8.137,42.219.155.69,2322885,1
2016-04-11 00:11:31,56.153.165.185,42.219.155.69,27251195,2
2016-04-11 00:11:36,32.125.110.209,42.219.155.69,1851814,5
2016-04-11 00:11:40,42.219.155.69,36.121.205.65,37084902,4
2016-04-11 00:11:43,212.32.30.144,42.219.155.69,118,3
2016-04-11 00:11:48,80.168.105.247,42.219.155.69,1422,5
2016-04-11 00:11:57,42.219.155.69,204.97.186.217,50250547,9
2016-04-11 00:12:04,187.110.192.192,42.219.155.69,486,7
2016-04-11 00:12:08,42.219.155.69,36.149.128.7,395349,4
2016-04-11 00:12:14,212.32.30.165,42.219.155.69,575117,6
2016-04-11 00:12:17,42.219.155.69,219.109.61.118,32,3
2016-04-11 00:12:24,117.72.245.232,42.219.155.69,10049,7
2016-04-11 00:12:28,42.219.155.69,143.72.8.137,1168,4
2016-04-11 00:12:29,42.219.155.69,143.72.8.137,1333,1
2016-04-11 00:12:35,143.72.8.137,42.219.155.69,34,6
2016-04-11 00:12:38,76.164.143.41,42.219.155.69,63618,3
2016-04-11 00:12:46,143.72.8.137,42.219.155.69,443,8
2016-04-11 00:12:51,42.219.155.69,169.108.216.224,359,5
2016-04-11 00:12:55,52.51.199.24,42.219.155.69,21518184,4
2016-04-11 00:13:00,176.130.246.180,42.219.155.69,2411,5
2016-04-11 00:13:02,201.166.218.186,42.219.155.69,39202,2
2016-04-11 00:13:04,42.219.155.69,216.61.210.252,651,2
2016-04-11 00:13:09,42.219.155.69,127.205.43.88,44455,5
2016-04-11 00:13:17,131.169.155.207,42.219.155.69,1926,8
2016-04-11 00:13:24,196.176.228.225,42.219.155.69,2989038,7
2016-04-11 00:13:28,42.216.9.58,42.219.155.69,154278942,4
2016-04-11 00:13:35,227.169.55.238,42.219.155.69,138037443,7
2016-04-11 00:13:40,91.71.126.176,42.219.155.69,154947812,5
2016-04-11 00:13:45,36.149.244.182,42.219.155.69,115,5
2016-04-11 00:13:50,218.156.234.186,42.219.155.69,6992,5
2016-04-11 00:13:54,211.36.126.43,42.219.155.69,26022854,4
2016-04-11 00:13:59,105.73.23.7,42.219.155.69,459261,5
2016-04-11 00:14:01,143.72.8.137,42.219.155.69,1542945,2
2016-04-11 00:14:03,42.219.155.69,42.93.243.234,478035,2
2016-04-11 00:14:07,74.75.140.65,42.219.155.69,689042,4
2016-04-11 00:14:12,42.219.155.69,219.109.101.14,51,5
2016-04-11 00:14:16,37.97.68.0,42.219.155.69,21958066,4
2016-04-11 00:14:23,42.219.155.69,143.72.4.250,2915374,7
2016-04-11 00:14:24,143.72.8.137,42.219.155.69,21695,1
2016-04-11 00:14:29,60.242.232.68,42.219.155.69,153548505,5
2016-04-11 00:14:34,106.150.228.25,42.219.155.69,122,5
2016-04-11 00:14:39,42.219.155.69,70.249.45.55,10478,5
2016-04-11 00:14:44,143.72.8.137,42.219.155.69,696,5
2016-04-11 00:14:52,165.133.210.160,42.219.155.69,171,8
2016-04-11 00:14:59,42.219.155.69,67.208.91.182,67648130,7
2016-04-11 00:15:02,42.219.155.69,79.133.34.8,3089,3
2016-04-11 00:15:03,42.219.155.69,194.233.67.157,1826,1
2016-04-11 00:15:09,91.71.126.223,42.219.155.69,501,6
2016-04-11 00:15:13,42.219.155.69,69.124.9.215,722,4
2016-04-11 00:15:21,42.219.155.69,43.164.49.177,21057902,8
2016-04-11 00:15:25,63.0.229.233,42.219.155.69,47,4
2016-04-11 00:15:26,213.84.123.229,42.219.155.69,247282,1
2016-04-11 00:15:30,158.142.129.8,42.219.155.69,11873,4
2016-04-11 00:15:35,42.219.155.69,250.26.48.23,461567,5
2016-04-11 00:15:40,69.124.9.215,42.219.155.69,30913152,5
2016-04-11 00:15:41,42.219.155.69,219.109.61.118,8943,1
2016-04-11 00:15:42,188.31.65.82,42.219.155.69,4260852,1
2016-04-11 00:15:47,223.220.38.195,42.219.155.69,2898781,5
2016-04-11 00:15:52,143.72.8.137,42.219.155.69,5920902,5
2016-04-11 00:15:57,42.219.155.69,76.164.135.114,96,5
2016-04-11 00:16:04,42.219.155.69,240.31.43.122,799,7
2016-04-11 00:16:05,42.219.155.69,60.237.148.110,21466219,1
2016-04-11 00:16:07,42.219.155.69,56.153.165.185,20583483,2
2016-04-11 00:16:10,42.219.155.69,104.52.159.253,3299637,3
2016-04-11 00:16:17,197.34.196.170,42.219.155.69,10895,7
2016-04-11 00:16:25,42.219.155.69,194.233.64.113,4315,8
2016-04-11 00:16:28,175.177.229.89,42.219.155.69,153706630,3
2016-04-11 00:16:32,194.231.140.151,42.219.155.69,59,4
2016-04-11 00:16:36,42.219.155.69,66.28.131.86,512,4
2016-04-11 00:16:41,143.72.8.137,42.219.155.69,26716,5
2016-04-11 00:16:44,42.219.155.69,208.255.38.41,20415265,3
2016-04-11 00:16:45,197.34.196.162,42.219.155.69,47452,1
2016-04-11 00:16:54,42.219.155.69,131.84.198.86,39,9
2016-04-11 00:16:59,42.219.155.69,106.150.228.40,359117,5
2016-04-11 00:17:00,42.219.155.69,176.244.246.53,109,1
2016-04-11 00:17:01,205.119.234.249,42.219.155.69,21580047,1
2016-04-11 00:17:05,42.219.155.69,85.236.82.121,77073912,4
2016-04-11 00:17:06,143.72.8.137,42.219.155.69,1641091,1
2016-04-11 00:17:08,208.255.38.41,42.219.155.69,2394,2
2016-04-11 00:17:13,106.150.228.139,42.219.155.69,84,5
2016-04-11 00:17:14,42.219.155.69,194.233.89.0,441,1
2016-04-11 00:17:23,196.176.228.167,42.219.155.69,2387,9
2016-04-11 00:17:26,42.219.155.69,253.138.40.100,106,3
2016-04-11 00:17:28,92.40.124.145,42.219.155.69,21916614,2
2016-04-11 00:17:34,42.219.155.69,85.236.82.121,377567,6
2016-04-11 00:17:37,194.233.74.13,42.219.155.69,21794572,3
2016-04-11 00:17:42,143.72.4.250,42.219.155.69,5306,5
2016-04-11 00:17:43,42.219.155.69,212.32.30.165,656,1
2016-04-11 00:17:44,248.18.146.44,42.219.155.69,341,1
2016-04-11 00:17:50,143.72.8.137,42.219.155.69,2361,6
2016-04-11 00:17:51,54.143.54.186,42.219.155.69,158686176,1
2016-04-11 00:17:58,175.177.229.78,42.219.155.69,150660318,7
2016-04-11 00:18:04,42.219.155.69,168.105.125.121,803,6
2016-04-11 00:18:05,42.219.155.69,66.53.53.197,1811411,1
2016-04-11 00:18:07,106.150.228.201,42.219.155.69,12214,2
2016-04-11 00:18:13,69.124.9.215,42.219.155.69,5583,6
2016-04-11 00:18:18,42.219.155.69,42.66.91.125,789,5
2016-04-11 00:18:21,61.114.15.131,42.219.155.69,206495,3
2016-04-11 00:18:26,203.250.5.4,42.219.155.69,111,5
2016-04-11 00:18:31,42.219.155.69,43.164.45.78,20656712,5
2016-04-11 00:18:33,178.125.6.125,42.219.155.69,730,2
2016-04-11 00:18:36,42.219.159.182,42.219.155.69,14932,3
2016-04-11 00:18:38,42.219.155.69,176.130.185.30,554,2
2016-04-11 00:18:42,85.236.82.121,42.219.155.69,115464,4
2016-04-11 00:18:44,194.233.65.138,42.219.155.69,216511,2
2016-04-11 00:18:52,42.219.155.69,37.243.202.48,106,8
2016-04-11 00:18:59,131.138.57.154,42.219.155.69,2125,7
2016-04-11 00:19:01,42.219.155.69,85.236.82.121,156453410,2
2016-04-11 00:19:04,42.219.155.69,188.31.65.70,30820,3
2016-04-11 00:19:08,42.219.155.69,131.138.83.216,6617,4
2016-04-11 00:19:12,42.219.155.69,50.78.94.174,233,4
2016-04-11 00:19:19,42.219.155.69,229.85.171.147,24350646,7
2016-04-11 00:19:26,73.5.203.135,42.219.155.69,5774,7
2016-04-11 00:19:28,143.72.8.137,42.219.155.69,1560602,2
2016-04-11 00:19:34,244.170.64.89,42.219.155.69,4267,6
2016-04-11 00:19:38,42.219.155.69,167.150.151.197,44,4
2016-04-11 00:19:40,42.219.155.69,197.34.218.54,405,2
2016-04-11 00:19:41,165.133.210.175,42.219.155.69,5223489,1
2016-04-11 00:19:44,91.71.126.169,42.219.155.69,92,3
2016-04-11 00:19:47,42.219.155.69,194.233.74.129,21291221,3
2016-04-11 00:19:52,54.143.54.173,42.219.155.69,8000,5
2016-04-11 00:19:59,54.143.54.149,42.219.155.69,856,7
2016-04-11 00:20:00,42.219.155.69,56.153.165.185,86,1
2016-04-11 00:20:04,57.67.1.33,42.219.155.69,1385,4
2016-04-11 00:20:06,42.219.155.69,43.93.207.222,235406,2
2016-04-11 00:20:08,42.219.155.69,56.153.165.185,11623,2
2016-04-11 00:20:13,208.111.89.11,42.219.155.69,277,5
2016-04-11 00:20:19,42.219.155.69,204.223.250.211,15117,6
2016-04-11 00:20:21,42.219.155.69,37.71.8.150,827,2
2016-04-11 00:20:22,33.12.115.38,42.219.155.69,181739,1
2016-04-11 00:20:26,42.219.155.69,127.204.62.250,107,4
2016-04-11 00:20:29,42.219.155.69,56.153.165.185,2140,3
2016-04-11 00:20:32,42.219.155.69,194.102.198.109,25360359,3
2016-04-11 00:20:36,131.138.241.52,42.219.155.69,2323114,4
2016-04-11 00:20:38,42.219.155.69,52.51.199.219,1245,2
2016-04-11 00:20:40,42.219.155.69,80.164.225.123,74899,2
2016-04-11 00:20:41,54.143.54.165,42.219.155.69,212,1
2016-04-11 00:20:42,42.219.155.69,208.104.170.155,37552,1
2016-04-11 00:20:45,42.219.155.69,63.99.124.222,171424,3
2016-04-11 00:20:48,42.219.155.69,143.72.8.137,10348,3
2016-04-11 00:20:54,42.219.155.69,70.213.19.118,1182,6
2016-04-11 00:20:56,42.219.155.69,188.31.65.50,21768747,2
2016-04-11 00:21:02,248.18.146.44,42.219.155.69,3077,6
2016-04-11 00:21:05,42.219.155.69,36.76.119.9,31,3
2016-04-11 00:21:11,42.219.155.69,234.199.163.211,876290,6
2016-04-11 00:21:17,42.219.155.69,143.72.4.250,650,6
2016-04-11 00:21:19,106.150.228.40,42.219.155.69,2344609,2
2016-04-11 00:21:21,209.34.199.244,42.219.155.69,305848876,2
2016-04-11 00:21:24,42.219.155.69,216.93.193.222,54327,3
2016-04-11 00:21:29,76.164.218.77,42.219.155.69,326,5
2016-04-11 00:21:31,216.54.243.14,42.219.155.69,1064408,2
2016-04-11 00:21:40,176.206.153.121,42.219.155.69,733,9
2016-04-11 00:21:46,56.153.165.185,42.219.155.69,48170,6
2016-04-11 00:21:47,42.219.155.69,37.112.227.41,21469627,1
2016-04-11 00:21:53,51.244.219.150,42.219.155.69,644,6
2016-04-11 00:21:58,85.236.82.237,42.219.155.69,269,5
2016-04-11 00:22:05,169.110.155.253,42.219.155.69,194,7
2016-04-11 00:22:08,75.179.204.244,42.219.155.69,114835,3
2016-04-11 00:22:12,42.219.155.69,42.146.185.227,135928298,4
2016-04-11 00:22:15,42.219.155.69,42.145.42.169,26966,3
2016-04-11 00:22:23,54.143.54.165,42.219.155.69,520,8
2016-04-11 00:22:26,42.219.155.69,106.150.228.191,2332,3
2016-04-11 00:22:31,42.219.155.69,143.72.8.137,2217471,5
2016-04-11 00:22:37,250.221.188.238,42.219.155.69,364578,6
2016-04-11 00:22:42,42.219.155.69,244.168.179.37,3009,5
2016-04-11 00:22:45,42.219.155.69,42.219.159.194,42056,3
2016-04-11 00:22:51,42.219.155.69,158.142.129.2,2176556,6
2016-04-11 00:22:52,60.242.232.70,42.219.155.69,807,1
2016-04-11 00:23:01,194.233.64.251,42.219.155.69,58729,9
2016-04-11 00:23:07,92.1.225.160,42.219.155.69,3967,6
2016-04-11 00:23:14,37.140.244.131,42.219.155.69,370,7
2016-04-11 00:23:18,42.219.155.69,219.101.132.104,253708,4
2016-04-11 00:23:20,194.233.64.120,42.219.155.69,404830,2
2016-04-11 00:23:27,42.219.155.69,143.72.4.250,75,7
2016-04-11 00:23:33,158.128.211.155,42.219.155.69,134981291,6
2016-04-11 00:23:38,42.219.155.69,85.236.82.121,133,5
2016-04-11 00:23:40,91.71.126.145,42.219.155.69,557,2
2016-04-11 00:23:43,42.219.155.69,204.97.202.109,470370,3
2016-04-11 00:23:47,42.219.155.69,85.236.82.121,21098,4
2016-04-11 00:23:54,42.219.155.69,250.135.192.47,26240,7
2016-04-11 00:23:58,74.147.143.180,42.219.155.69,3365,4
2016-04-11 00:24:02,42.219.155.69,229.76.103.120,183310,4
2016-04-11 00:24:08,42.219.155.69,178.125.6.125,81,6
2016-04-11 00:24:15,91.71.126.147,42.219.155.69,520430,7
2016-04-11 00:24:19,253.136.160.170,42.219.155.69,454,4
2016-04-11 00:24:22,91.71.126.147,42.219.155.69,48,3
2016-04-11 00:24:25,42.219.155.69,106.152.131.214,145,3
2016-04-11 00:24:32,60.242.232.71,42.219.155.69,2391104,7
2016-04-11 00:24:35,36.228.138.120,42.219.155.69,44,3
2016-04-11 00:24:41,202.27.102.18,42.219.155.69,22442729,6
2016-04-11 00:24:42,42.219.155.69,51.190.151.209,2343058,1
2016-04-11 00:24:44,42.219.155.69,194.233.67.129,107215555,2
2016-04-11 00:24:50,42.219.155.69,210.46.70.108,907,6
2016-04-11 00:24:52,208.105.103.203,42.219.155.69,1610,2
2016-04-11 00:24:55,42.219.155.69,234.48.70.254,518,3
2016-04-11 00:24:59,37.112.227.41,42.219.155.69,178,4
2016-04-11 00:25:02,106.150.228.172,42.219.155.69,125,3
2016-04-11 00:25:05,127.205.43.74,42.219.155.69,300328,3
2016-04-11 00:25:07,42.219.155.69,73.5.203.135,241,2
2016-04-11 00:25:16,42.219.155.69,168.105.125.121,20595419,9
2016-04-11 00:25:23,42.219.155.69,69.83.79.253,134867525,7
2016-04-11 00:25:24,37.7.209.20,42.219.155.69,157978,1
2016-04-11 00:25:25,42.219.155.69,175.177.229.101,5792,1
2016-04-11 00:25:27,202.35.54.147,42.219.155.69,444,2
2016-04-11 00:25:29,194.233.77.180,42.219.155.69,71,2
2016-04-11 00:25:34,42.219.155.69,143.72.8.137,202,5
2016-04-11 00:25:37,178.125.6.125,42.219.155.69,47423,3
2016-04-11 00:25:40,197.34.196.162,42.219.155.69,206,3
2016-04-11 00:25:41,42.219.155.69,143.72.8.137,2140287,1
2016-04-11 00:25:44,42.219.155.69,194.233.70.167,48363,3
2016-04-11 00:25:51,42.219.155.69,213.183.132.221,96378,7
2016-04-11 00:25:55,42.219.155.69,42.145.31.42,327627,4
2016-04-11 00:25:58,42.219.155.69,208.104.15.248,22240902,3
2016-04-11 00:25:59,42.219.155.69,85.236.82.121,21424438,1
2016-04-11 00:26:02,211.37.198.231,42.219.155.69,48924,3
2016-04-11 00:26:06,42.219.155.69,43.164.49.177,52,4
2016-04-11 00:26:13,72.76.136.136,42.219.155.69,84367,7
2016-04-11 00:26:17,143.72.8.137,42.219.155.69,20261109,4
2016-04-11 00:26:22,246.171.20.184,42.219.155.69,156,5
2016-04-11 00:26:24,42.219.155.69,60.242.232.67,1443926,2
2016-04-11 00:26:27,50.40.163.211,42.219.155.69,1567338,3
2016-04-11 00:26:34,42.219.155.69,106.150.228.155,165,7
2016-04-11 00:26:37,194.233.67.75,42.219.155.69,20521037,3
2016-04-11 00:26:39,42.219.155.69,168.40.231.132,44466,2
2016-04-11 00:26:43,42.219.155.69,143.72.8.137,457760,4
2016-04-11 00:26:49,42.219.155.69,23.227.153.224,575,6
2016-04-11 00:26:52,54.143.54.79,42.219.155.69,487,3
2016-04-11 00:26:58,42.219.155.69,214.47.152.200,778625,6
2016-04-11 00:27:01,54.143.54.108,42.219.155.69,4577,3
2016-04-11 00:27:07,42.219.155.69,202.24.121.4,376828,6
2016-04-11 00:27:16,36.100.247.148,42.219.155.69,610,9
2016-04-11 00:27:21,131.139.82.162,42.219.155.69,236,5
2016-04-11 00:27:25,115.28.249.223,42.219.155.69,21303782,4
2016-04-11 00:27:28,42.219.155.69,212.115.155.66,28,3
2016-04-11 00:27:33,187.110.192.192,42.219.155.69,21164108,5
2016-04-11 00:27:37,42.219.155.69,93.179.206.13,29,4
2016-04-11 00:27:40,223.80.199.20,42.219.155.69,66,3
2016-04-11 00:27:44,143.72.8.137,42.219.155.69,101,4
2016-04-11 00:27:47,189.110.169.54,42.219.155.69,5024,3
