te,sa,da,byt,teDelta
2016-04-11 02:47:14,76.163.209.61,42.219.152.127,42063,4
2016-04-11 02:47:18,214.245.70.16,42.219.152.127,804,4
2016-04-11 02:47:24,91.71.126.149,42.219.152.127,51,6
2016-04-11 02:47:28,62.29.64.246,42.219.152.127,569633,4
2016-04-11 02:47:32,60.242.232.73,42.219.152.127,279300932,4
2016-04-11 02:47:37,89.27.219.54,42.219.152.127,126,5
2016-04-11 02:47:40,68.137.135.233,42.219.152.127,43,3
2016-04-11 02:47:41,42.219.152.127,143.72.4.250,60,1
2016-04-11 02:47:45,42.219.152.127,217.155.129.24,105169,4
2016-04-11 02:47:48,42.219.152.127,194.192.119.34,1071,3
2016-04-11 02:47:53,237.151.77.68,42.219.152.127,537333830,5
2016-04-11 02:47:57,143.72.8.137,42.219.152.127,238,4
2016-04-11 02:48:03,43.164.49.177,42.219.152.127,14167,6
2016-04-11 02:48:07,219.106.244.185,42.219.152.127,44859,4
2016-04-11 02:48:15,42.219.152.127,188.31.65.102,22409,8
2016-04-11 02:48:17,42.219.152.127,208.255.38.41,426167,2
2016-04-11 02:48:20,42.219.152.127,208.111.89.11,48855,3
2016-04-11 02:48:24,42.219.152.127,201.164.90.160,79656,4
2016-04-11 02:48:29,244.170.64.89,42.219.152.127,3278,5
2016-04-11 02:48:34,204.91.46.247,42.219.152.127,317,5
2016-04-11 02:48:35,42.219.152.127,42.152.5.55,115,1
2016-04-11 02:48:37,63.144.192.128,42.219.152.127,50,2
2016-04-11 02:48:40,67.206.69.154,42.219.152.127,663,3
2016-04-11 02:48:42,169.108.216.247,42.219.152.127,13147,2
2016-04-11 02:48:45,42.219.152.127,169.110.44.121,43,3
2016-04-11 02:48:48,208.239.101.70,42.219.152.127,1053,3
2016-04-11 02:48:53,42.219.152.127,43.164.49.177,28259,5
2016-04-11 02:48:54,42.219.152.127,212.32.30.144,5693,1
2016-04-11 02:48:58,42.219.152.127,201.161.61.49,118055347,4
2016-04-11 02:49:04,219.108.155.24,42.219.152.127,28939,6
2016-04-11 02:49:10,43.42.78.65,42.219.152.127,124,6
2016-04-11 02:49:16,63.44.249.152,42.219.152.127,798560,6
2016-04-11 02:49:18,42.219.152.127,143.72.8.137,43790,2
2016-04-11 02:49:23,209.57.25.61,42.219.152.127,607520,5
2016-04-11 02:49:25,194.233.64.113,42.219.152.127,262562,2
2016-04-11 02:49:27,42.219.152.127,194.233.67.148,463,2
2016-04-11 02:49:30,143.72.8.137,42.219.152.127,4169,3
2016-04-11 02:49:34,143.72.4.250,42.219.152.127,404912,4
2016-04-11 02:49:40,169.108.222.186,42.219.152.127,10930,6
2016-04-11 02:49:46,217.156.57.81,42.219.152.127,21611,6
2016-04-11 02:49:48,204.97.74.140,42.219.152.127,23906860,2
2016-04-11 02:49:53,73.60.244.33,42.219.152.127,49,5
2016-04-11 02:49:59,52.168.207.149,42.219.152.127,14695,6
2016-04-11 02:50:03,42.219.152.127,143.72.8.137,67073581,4
2016-04-11 02:50:12,42.219.152.127,193.40.48.125,84882,9
2016-04-11 02:50:15,106.150.228.191,42.219.152.127,2358,3
2016-04-11 02:50:20,42.219.152.127,106.150.228.107,4377847,5
2016-04-11 02:50:21,42.219.152.127,103.192.239.25,649,1
2016-04-11 02:50:23,42.219.152.127,217.107.146.224,3919288,2
2016-04-11 02:50:30,217.161.4.97,42.219.152.127,25859,7
2016-04-11 02:50:32,240.41.208.134,42.219.152.127,105,2
2016-04-11 02:50:37,170.235.218.109,42.219.152.127,22556700,5
2016-04-11 02:50:38,42.219.152.127,67.208.91.182,2060,1
2016-04-11 02:50:41,42.219.152.127,36.17.158.189,80,3
2016-04-11 02:50:43,127.204.60.89,42.219.152.127,9886,2
2016-04-11 02:50:51,42.219.152.127,60.242.232.68,48,8
2016-04-11 02:50:56,176.42.15.226,42.219.152.127,105,5
2016-04-11 02:50:59,42.219.152.127,127.204.60.89,12104,3
2016-04-11 02:51:03,42.219.152.127,61.201.253.86,62177098,4
2016-04-11 02:51:09,42.219.152.127,194.233.67.129,1194355,6
2016-04-11 02:51:15,42.219.152.127,158.128.248.218,493,6
2016-04-11 02:51:19,42.219.152.127,127.205.43.80,810,4
2016-04-11 02:51:25,69.124.9.215,42.219.152.127,156262,6
2016-04-11 02:51:31,42.219.152.127,62.162.170.131,34155,6
2016-04-11 02:51:42,42.219.152.127,32.100.20.28,58,11
2016-04-11 02:51:48,106.150.228.229,42.219.152.127,1574956,6
2016-04-11 02:51:51,188.31.65.44,42.219.152.127,5872,3
2016-04-11 02:51:54,143.72.8.137,42.219.152.127,42,3
2016-04-11 02:51:57,42.219.152.127,194.233.67.211,190,3
2016-04-11 02:52:01,33.12.107.16,42.219.152.127,17285,4
2016-04-11 02:52:04,42.219.152.127,63.79.179.9,646877,3
2016-04-11 02:52:11,42.219.152.127,176.133.160.30,61,7
2016-04-11 02:52:19,143.72.8.137,42.219.152.127,127,8
2016-04-11 02:52:23,42.219.152.127,71.163.139.11,524474201,4
2016-04-11 02:52:24,60.242.232.74,42.219.152.127,30709,1
2016-04-11 02:52:29,42.219.152.127,67.211.188.67,54912730,5
2016-04-11 02:52:33,223.114.19.19,42.219.152.127,102,4
2016-04-11 02:52:37,42.219.152.127,69.124.9.215,3703,4
2016-04-11 02:52:43,60.242.232.67,42.219.152.127,399,6
2016-04-11 02:52:47,42.219.152.127,56.153.165.185,671,4
2016-04-11 02:52:53,42.219.152.127,143.72.8.137,34,6
2016-04-11 02:52:57,42.219.152.127,60.99.14.118,1452,4
2016-04-11 02:53:02,42.219.152.127,76.164.254.0,217,5
2016-04-11 02:53:05,42.219.152.127,69.124.9.215,330,3
2016-04-11 02:53:09,75.179.204.98,42.219.152.127,127,4
2016-04-11 02:53:11,143.72.4.250,42.219.152.127,43,2
2016-04-11 02:53:19,133.6.99.42,42.219.152.127,42,8
2016-04-11 02:53:23,42.219.152.127,80.168.105.247,64033526,4
2016-04-11 02:53:26,57.67.1.33,42.219.152.127,43,3
2016-04-11 02:53:31,43.164.49.177,42.219.152.127,497,5
2016-04-11 02:53:39,42.219.152.127,213.44.246.161,128,8
2016-04-11 02:53:41,218.66.166.63,42.219.152.127,51,2
2016-04-11 02:53:45,197.34.217.21,42.219.152.127,12344889,4
2016-04-11 02:53:46,42.219.152.127,209.62.235.76,49,1
2016-04-11 02:53:52,182.42.182.132,42.219.152.127,771,6
2016-04-11 02:53:57,106.150.228.155,42.219.152.127,3154,5
2016-04-11 02:54:05,42.219.152.127,218.153.241.193,7727,8
2016-04-11 02:54:07,42.219.152.127,70.46.166.190,11991,2
2016-04-11 02:54:13,42.219.152.127,216.51.220.146,120,6
2016-04-11 02:54:19,42.219.152.127,67.204.145.90,69087286,6
2016-04-11 02:54:23,42.219.152.127,36.149.244.182,145528184,4
2016-04-11 02:54:28,143.72.4.250,42.219.152.127,4433,5
2016-04-11 02:54:29,143.72.8.137,42.219.152.127,40316,1
2016-04-11 02:54:35,42.219.152.127,211.39.239.229,28559,6
2016-04-11 02:54:41,42.219.152.127,63.79.131.27,50,6
2016-04-11 02:54:44,42.219.152.127,194.233.67.128,457350865,3
2016-04-11 02:54:46,117.72.223.3,42.219.152.127,130,2
2016-04-11 02:54:52,85.236.82.121,42.219.152.127,2025721,6
2016-04-11 02:54:53,42.219.152.127,101.202.34.22,66,1
2016-04-11 02:54:57,42.219.152.127,143.72.8.137,1124,4
2016-04-11 02:54:59,165.133.210.175,42.219.152.127,2110,2
2016-04-11 02:55:05,40.40.255.154,42.219.152.127,1215,6
2016-04-11 02:55:07,106.150.228.76,42.219.152.127,7675,2
2016-04-11 02:55:18,202.1.1.40,42.219.152.127,175285,11
2016-04-11 02:55:21,42.219.152.127,56.153.165.185,670,3
2016-04-11 02:55:25,225.39.248.187,42.219.152.127,10889,4
2016-04-11 02:55:26,42.219.152.127,143.72.8.137,59,1
2016-04-11 02:55:27,42.219.152.127,73.5.203.135,14279,1
2016-04-11 02:55:30,77.255.223.111,42.219.152.127,19659,3
2016-04-11 02:55:33,182.45.33.46,42.219.152.127,41,3
2016-04-11 02:55:37,42.219.152.127,69.124.9.215,58652,4
2016-04-11 02:55:43,202.179.143.109,42.219.152.127,3058,6
2016-04-11 02:55:45,143.72.4.250,42.219.152.127,6187752,2
2016-04-11 02:55:52,36.149.244.182,42.219.152.127,5535,7
2016-04-11 02:55:53,36.149.244.182,42.219.152.127,23119,1
2016-04-11 02:55:56,42.219.152.127,168.248.201.90,21178,3
2016-04-11 02:55:58,42.219.152.127,84.219.6.91,49,2
2016-04-11 02:56:05,158.128.252.233,42.219.152.127,939293,7
2016-04-11 02:56:10,42.219.152.127,197.34.202.42,223,5
2016-04-11 02:56:16,42.219.152.127,63.107.72.63,4231,6
2016-04-11 02:56:24,208.111.89.11,42.219.152.127,144,8
2016-04-11 02:56:31,194.233.94.251,42.219.152.127,712,7
2016-04-11 02:56:32,211.170.126.33,42.219.152.127,43,1
2016-04-11 02:56:38,42.219.152.127,168.35.233.41,9092,6
2016-04-11 02:56:41,67.208.91.182,42.219.152.127,39,3
2016-04-11 02:56:45,42.219.152.127,60.242.232.68,136154,4
2016-04-11 02:56:48,168.40.234.102,42.219.152.127,95,3
2016-04-11 02:56:53,219.108.155.24,42.219.152.127,7715,5
2016-04-11 02:56:56,42.219.152.127,42.144.57.63,24479,3
2016-04-11 02:57:01,188.31.65.37,42.219.152.127,116529038,5
2016-04-11 02:57:03,42.219.152.127,85.236.113.111,72,2
2016-04-11 02:57:07,42.219.152.127,193.40.48.125,64106,4
2016-04-11 02:57:09,177.235.191.18,42.219.152.127,2333062,2
2016-04-11 02:57:13,36.230.97.153,42.219.152.127,48,4
2016-04-11 02:57:15,80.23.13.185,42.219.152.127,3117,2
2016-04-11 02:57:19,42.219.152.127,217.107.219.52,22518144,4
2016-04-11 02:57:24,158.128.196.244,42.219.152.127,48,5
2016-04-11 02:57:26,57.67.1.33,42.219.152.127,184730,2
2016-04-11 02:57:31,79.133.34.8,42.219.152.127,2371414,5
2016-04-11 02:57:33,91.74.89.126,42.219.152.127,306,2
2016-04-11 02:57:38,42.219.152.127,188.30.178.15,71,5
2016-04-11 02:57:39,42.219.152.127,212.76.235.5,55277894,1
2016-04-11 02:57:44,253.138.42.216,42.219.152.127,608985,5
2016-04-11 02:57:51,42.219.152.127,204.97.186.216,225,7
2016-04-11 02:57:58,202.190.238.246,42.219.152.127,454,7
2016-04-11 02:58:03,188.31.65.94,42.219.152.127,32516922,5
2016-04-11 02:58:06,212.32.30.165,42.219.152.127,271186,3
2016-04-11 02:58:10,185.60.79.173,42.219.152.127,14892,4
2016-04-11 02:58:13,194.233.67.157,42.219.152.127,49,3
2016-04-11 02:58:21,42.219.152.127,143.72.8.137,397,8
2016-04-11 02:58:26,42.219.152.127,212.88.0.237,617926,5
2016-04-11 02:58:29,42.219.152.127,208.255.38.41,88672,3
2016-04-11 02:58:33,175.177.229.32,42.219.152.127,1425,4
2016-04-11 02:58:36,36.37.147.152,42.219.152.127,30146,3
2016-04-11 02:58:39,42.219.152.127,208.68.187.8,929,3
2016-04-11 02:58:45,42.219.152.127,56.201.63.197,87,6
2016-04-11 02:58:49,42.219.152.127,208.255.38.41,16913,4
2016-04-11 02:58:50,56.153.165.185,42.219.152.127,17434,1
2016-04-11 02:58:54,42.219.152.127,216.52.239.252,1126686,4
2016-04-11 02:58:56,42.219.152.127,143.72.4.250,669,2
2016-04-11 02:58:58,115.28.23.149,42.219.152.127,37111,2
2016-04-11 02:59:04,42.219.152.127,73.5.203.135,49,6
2016-04-11 02:59:05,103.36.38.230,42.219.152.127,9324,1
2016-04-11 02:59:07,42.219.152.127,168.40.238.59,3389,2
2016-04-11 02:59:14,42.219.152.127,60.29.82.222,7203,7
2016-04-11 02:59:15,196.176.231.205,42.219.152.127,91454,1
2016-04-11 02:59:19,42.219.152.127,73.5.203.135,23315,4
2016-04-11 02:59:20,42.219.152.127,143.72.8.137,459465,1
2016-04-11 02:59:29,212.117.219.131,42.219.152.127,75031,9
2016-04-11 02:59:31,42.219.152.127,69.124.9.215,1411,2
2016-04-11 02:59:37,42.219.152.127,143.72.4.250,11000,6
2016-04-11 02:59:38,188.31.65.102,42.219.152.127,62710893,1
2016-04-11 02:59:39,194.233.67.157,42.219.152.127,22553908,1
2016-04-11 02:59:45,42.219.152.127,143.72.4.250,2066,6
2016-04-11 02:59:47,42.219.152.127,37.71.38.115,1821861,2
2016-04-11 02:59:51,143.72.4.250,42.219.152.127,33,4
2016-04-11 02:59:56,42.219.152.127,167.128.25.61,2495,5
2016-04-11 03:00:04,42.219.152.127,143.72.8.137,134,8
2016-04-11 03:00:10,42.219.152.127,232.64.101.68,152,6
2016-04-11 03:00:14,212.32.31.252,42.219.152.127,18971,4
2016-04-11 03:00:16,205.119.234.249,42.219.152.127,923651,2
2016-04-11 03:00:19,42.219.152.127,37.140.226.188,51,3
2016-04-11 03:00:25,131.138.75.151,42.219.152.127,50309,6
2016-04-11 03:00:34,69.124.9.215,42.219.152.127,1943,9
2016-04-11 03:00:36,91.71.126.215,42.219.152.127,215,2
2016-04-11 03:00:44,143.72.4.250,42.219.152.127,52,8
2016-04-11 03:00:51,106.150.228.222,42.219.152.127,21191,7
2016-04-11 03:00:56,54.143.54.165,42.219.152.127,107,5
2016-04-11 03:01:01,42.219.152.127,219.109.61.118,5252,5
2016-04-11 03:01:03,42.219.152.127,193.40.57.79,124,2
2016-04-11 03:01:06,42.39.128.123,42.219.152.127,1273927,3
2016-04-11 03:01:13,106.150.228.242,42.219.152.127,42950,7
2016-04-11 03:01:19,42.219.152.127,36.37.147.152,45142800,6
2016-04-11 03:01:24,42.219.152.127,218.66.167.163,548,5
2016-04-11 03:01:25,42.219.152.127,194.233.74.238,352,1
2016-04-11 03:01:27,42.219.152.127,194.233.74.75,27850382,2
2016-04-11 03:01:30,32.88.152.252,42.219.152.127,1365,3
2016-04-11 03:01:34,42.219.152.127,212.77.197.33,3307,4
2016-04-11 03:01:37,169.108.218.226,42.219.152.127,52186872,3
2016-04-11 03:01:45,42.219.152.127,248.18.146.44,72,8
2016-04-11 03:01:49,211.32.149.68,42.219.152.127,3057,4
2016-04-11 03:01:56,143.72.4.250,42.219.152.127,389636,7
2016-04-11 03:01:59,91.71.126.149,42.219.152.127,704,3
2016-04-11 03:02:04,85.236.82.121,42.219.152.127,4570,5
2016-04-11 03:02:09,42.219.152.127,194.233.74.238,22732,5
2016-04-11 03:02:12,42.219.152.127,106.150.228.76,18827,3
2016-04-11 03:02:14,69.124.9.215,42.219.152.127,350,2
2016-04-11 03:02:15,131.139.190.63,42.219.152.127,1186,1
2016-04-11 03:02:21,194.233.64.251,42.219.152.127,243627537,6
2016-04-11 03:02:23,213.46.85.123,42.219.152.127,41,2
2016-04-11 03:02:27,42.219.152.127,188.31.65.82,2576,4
2016-04-11 03:02:28,42.219.152.127,32.125.115.53,19384,1
2016-04-11 03:02:30,42.219.152.127,143.72.8.137,131973,2
2016-04-11 03:02:34,188.31.65.51,42.219.152.127,312226853,4
2016-04-11 03:02:37,209.62.235.76,42.219.152.127,54652612,3
2016-04-11 03:02:40,42.219.152.127,255.150.141.233,95,3
2016-04-11 03:02:46,188.31.65.126,42.219.152.127,300,6
2016-04-11 03:02:48,42.219.152.127,194.233.64.195,93388799,2
2016-04-11 03:02:51,143.72.4.250,42.219.152.127,342322646,3
2016-04-11 03:02:56,32.125.110.209,42.219.152.127,721,5
2016-04-11 03:03:02,42.219.152.127,210.61.191.215,5308166,6
