te,sa,da,byt,teDelta
2016-04-11 00:35:09,85.236.82.121,42.219.153.250,85,26
2016-04-11 00:36:14,85.215.155.89,42.219.153.250,120,65
2016-04-11 00:36:46,194.233.64.113,42.219.153.250,430,32
2016-04-11 00:38:11,42.219.153.250,71.163.139.11,29,85
2016-04-11 00:39:24,42.219.153.250,218.147.76.61,31,73
2016-04-11 00:40:22,143.72.4.250,42.219.153.250,136,58
2016-04-11 00:40:33,36.149.244.182,42.219.153.250,6084,11
2016-04-11 00:41:19,45.6.254.0,42.219.153.250,35662989,46
2016-04-11 00:41:49,42.219.153.250,211.55.5.87,22236171,30
2016-04-11 00:42:15,143.72.8.137,42.219.153.250,144,26
2016-04-11 00:43:42,217.218.195.69,42.219.153.250,91,87
2016-04-11 00:44:02,187.67.139.91,42.219.153.250,40760,20
2016-04-11 00:45:06,143.72.4.250,42.219.153.250,3867,64
2016-04-11 00:46:02,37.243.202.48,42.219.153.250,298,56
2016-04-11 00:46:24,253.138.42.216,42.219.153.250,210818,22
2016-04-11 00:47:05,194.233.94.159,42.219.153.250,656,41
2016-04-11 00:47:49,42.219.153.250,143.72.8.137,24433,44
2016-04-11 00:48:55,92.36.184.2,42.219.153.250,3213,66
2016-04-11 00:50:34,42.219.153.250,208.111.89.11,137666230,99
2016-04-11 00:51:38,54.94.141.54,42.219.153.250,504,64
2016-04-11 00:52:29,42.219.153.250,143.72.4.250,2329,51
2016-04-11 00:53:14,42.219.153.250,67.206.69.154,59,45
2016-04-11 00:54:21,211.49.222.95,42.219.153.250,169,67
2016-04-11 00:55:15,208.255.38.41,42.219.153.250,131,54
2016-04-11 00:56:05,42.219.153.250,64.2.108.174,220,50
2016-04-11 00:57:01,216.42.28.47,42.219.153.250,134,56
2016-04-11 00:57:19,42.219.153.250,182.42.185.134,59241,18
2016-04-11 00:57:48,42.219.153.250,105.2.130.240,464,29
2016-04-11 00:58:29,42.219.153.250,194.233.64.251,2360803,41
2016-04-11 00:59:25,176.42.23.255,42.219.153.250,2291,56
2016-04-11 01:00:23,235.62.53.240,42.219.153.250,92886,58
2016-04-11 01:00:40,165.252.107.176,42.219.153.250,4985,17
2016-04-11 01:01:33,42.219.153.250,99.176.12.206,118,53
2016-04-11 01:01:58,42.219.153.250,43.164.49.177,7442,25
2016-04-11 01:02:29,42.219.153.250,143.72.8.137,158014024,31
2016-04-11 01:03:14,42.219.153.250,165.133.210.175,8192,45
2016-04-11 01:03:32,42.219.153.250,36.230.23.208,4566,18
2016-04-11 01:04:13,106.150.228.242,42.219.153.250,9530,41
2016-04-11 01:04:40,42.219.153.250,214.40.65.55,436926,27
2016-04-11 01:05:24,42.219.153.250,117.72.248.27,37,44
2016-04-11 01:06:14,42.219.153.250,194.233.75.86,4240,50
2016-04-11 01:07:05,42.219.153.250,225.126.187.35,428,51
2016-04-11 01:07:32,196.176.231.167,42.219.153.250,21392,27
2016-04-11 01:08:11,42.219.153.250,69.124.9.215,447,39
2016-04-11 01:09:08,50.34.134.1,42.219.153.250,1355105,57
2016-04-11 01:09:52,42.219.153.250,37.112.180.2,523151,44
2016-04-11 01:10:24,42.219.153.250,91.71.126.172,97,32
2016-04-11 01:11:13,42.219.153.250,185.30.135.115,118,49
2016-04-11 01:11:37,42.219.153.250,211.44.105.203,64470,24
2016-04-11 01:12:25,69.124.9.215,42.219.153.250,405,48
2016-04-11 01:13:13,211.63.73.133,42.219.153.250,178,48
2016-04-11 01:14:32,42.219.153.250,194.233.64.106,32,79
2016-04-11 01:15:13,42.219.153.250,176.153.255.26,12098,41
2016-04-11 01:16:13,42.219.153.250,85.236.82.242,219151,60
2016-04-11 01:17:02,42.219.153.250,248.18.146.44,166,49
2016-04-11 01:17:43,42.219.153.250,76.164.204.254,19647,41
2016-04-11 01:18:09,182.42.185.134,42.219.153.250,51,26
2016-04-11 01:18:58,188.31.65.95,42.219.153.250,4885839,49
2016-04-11 01:19:52,199.43.51.228,42.219.153.250,2297,54
2016-04-11 01:20:49,42.219.153.250,143.72.8.137,233,57
2016-04-11 01:21:25,42.219.153.250,168.59.31.72,436,36
2016-04-11 01:22:29,143.72.4.250,42.219.153.250,127,64
2016-04-11 01:23:07,60.242.232.66,42.219.153.250,78,38
2016-04-11 01:24:09,42.219.153.250,72.145.23.35,238578,62
2016-04-11 01:24:10,42.219.153.250,194.233.64.109,708,1
2016-04-11 01:24:11,42.219.153.250,197.34.206.129,30321,1
2016-04-11 01:24:12,42.219.153.250,85.236.82.121,115,1
2016-04-11 01:24:13,42.219.153.250,218.56.141.255,1954733,1
2016-04-11 01:24:14,188.31.65.62,42.219.153.250,157863487,1
2016-04-11 01:24:15,76.164.176.226,42.219.153.250,32091233,1
2016-04-11 01:24:16,42.219.153.250,208.255.38.41,9887,1
2016-04-11 01:24:17,42.219.153.250,70.211.228.227,29797,1
2016-04-11 01:24:18,42.219.153.250,43.93.207.222,436758,1
2016-04-11 01:24:19,73.5.203.135,42.219.153.250,93343,1
2016-04-11 01:24:20,143.72.8.137,42.219.153.250,254154,1
2016-04-11 01:24:21,42.219.153.250,143.72.4.250,173283,1
2016-04-11 01:24:22,209.150.110.93,42.219.153.250,595,1
2016-04-11 01:24:23,131.138.31.23,42.219.153.250,148,1
2016-04-11 01:24:24,215.145.122.161,42.219.153.250,124243,1
2016-04-11 01:24:25,69.124.9.215,42.219.153.250,105950793,1
2016-04-11 01:24:26,204.223.191.211,42.219.153.250,5140,1
2016-04-11 01:24:27,204.97.202.156,42.219.153.250,164414644,1
2016-04-11 01:24:28,214.40.229.233,42.219.153.250,359431,1
2016-04-11 01:24:29,42.219.153.250,43.93.207.222,7915,1
2016-04-11 01:24:30,91.71.126.144,42.219.153.250,33198100,1
2016-04-11 01:24:31,33.12.108.90,42.219.153.250,32883,1
2016-04-11 01:24:32,42.219.153.250,216.156.169.213,1963598,1
2016-04-11 01:24:33,42.219.153.250,56.153.165.185,12669,1
2016-04-11 01:24:34,42.219.153.250,69.124.9.215,37,1
2016-04-11 01:24:35,106.150.228.194,42.219.153.250,25496,1
2016-04-11 01:24:36,67.208.91.182,42.219.153.250,111,1
2016-04-11 01:24:37,211.32.148.231,42.219.153.250,39495,1
2016-04-11 01:24:38,32.88.152.252,42.219.153.250,489678191,1
2016-04-11 01:24:39,188.31.65.111,42.219.153.250,28029063,1
2016-04-11 01:24:40,42.219.153.250,165.133.210.175,100,1
2016-04-11 01:24:41,193.40.49.126,42.219.153.250,548,1
2016-04-11 01:24:42,143.72.4.250,42.219.153.250,280494,1
2016-04-11 01:24:43,56.153.165.185,42.219.153.250,94,1
2016-04-11 01:24:44,67.136.170.185,42.219.153.250,776,1
2016-04-11 01:24:45,74.171.191.46,42.219.153.250,102,1
2016-04-11 01:24:46,167.150.151.197,42.219.153.250,717,1
2016-04-11 01:24:47,42.219.153.250,102.216.44.235,96,1
2016-04-11 01:24:48,42.219.153.250,211.53.144.195,565128706,1
2016-04-11 01:24:49,185.200.241.91,42.219.153.250,211047,1
2016-04-11 01:24:50,67.116.103.121,42.219.153.250,362886,1
2016-04-11 01:24:51,54.143.54.218,42.219.153.250,13543,1
2016-04-11 01:24:52,42.219.153.250,240.55.239.25,46382,1
2016-04-11 01:24:53,42.219.153.250,60.242.232.67,23772,1
2016-04-11 01:24:54,42.219.153.250,188.31.65.55,110590246,1
2016-04-11 01:24:55,42.219.153.250,182.42.182.132,52036,1
2016-04-11 01:24:56,197.187.132.22,42.219.153.250,37,1
2016-04-11 01:24:57,208.111.89.11,42.219.153.250,273,1
2016-04-11 01:24:58,194.233.78.117,42.219.153.250,115464412,1
2016-04-11 01:24:59,42.219.153.250,212.76.231.157,3730,1
2016-04-11 01:25:00,209.92.117.72,42.219.153.250,105250,1
2016-04-11 01:25:01,42.219.153.250,85.236.82.121,4686027,1
2016-04-11 01:25:02,42.219.153.250,165.33.156.119,1884238,1
2016-04-11 01:25:03,42.219.153.250,76.246.88.104,32245358,1
2016-04-11 01:25:04,86.132.20.126,42.219.153.250,34,1
2016-04-11 01:25:05,42.219.153.250,212.32.31.252,13629,1
2016-04-11 01:25:06,41.239.98.109,42.219.153.250,10923283,1
2016-04-11 01:25:07,42.219.153.250,73.5.203.135,13588,1
2016-04-11 01:25:08,91.71.126.183,42.219.153.250,95,1
2016-04-11 01:25:09,56.153.165.185,42.219.153.250,39,1
2016-04-11 01:25:10,165.133.210.160,42.219.153.250,45563,1
2016-04-11 01:25:11,185.7.78.89,42.219.153.250,1979484,1
2016-04-11 01:25:12,42.219.153.250,217.186.57.136,9507,1
2016-04-11 01:25:13,175.177.229.22,42.219.153.250,118,1
2016-04-11 01:25:14,42.219.153.250,36.149.244.182,6171,1
2016-04-11 01:25:15,102.216.44.100,42.219.153.250,32333013,1
2016-04-11 01:25:16,42.219.153.250,165.133.210.175,45055,1
2016-04-11 01:25:17,42.219.153.250,143.72.8.137,4124,1
2016-04-11 01:25:18,219.198.41.228,42.219.153.250,156881197,1
2016-04-11 01:25:19,42.219.153.250,168.59.31.72,541,1
2016-04-11 01:25:20,131.138.57.154,42.219.153.250,164738692,1
2016-04-11 01:25:21,69.124.9.215,42.219.153.250,378,1
2016-04-11 01:25:22,42.219.153.250,204.97.202.142,151,1
2016-04-11 01:25:23,208.71.62.127,42.219.153.250,165773977,1
2016-04-11 01:25:24,194.233.67.161,42.219.153.250,167,1
2016-04-11 01:25:25,42.219.153.250,76.246.242.27,309,1
2016-04-11 01:25:26,169.108.217.166,42.219.153.250,31,1
2016-04-11 01:25:27,42.219.153.250,194.233.67.128,76179653,1
2016-04-11 01:25:28,42.219.153.250,223.221.145.25,409759,1
2016-04-11 01:25:29,143.72.8.137,42.219.153.250,32887691,1
2016-04-11 01:25:30,143.72.8.137,42.219.153.250,10794,1
2016-04-11 01:25:31,42.219.153.250,209.62.235.76,744188,1
2016-04-11 01:25:32,42.219.153.250,85.236.82.121,196,1
2016-04-11 01:25:33,42.219.153.250,175.177.229.93,5278,1
2016-04-11 01:25:34,212.32.30.165,42.219.153.250,20960,1
2016-04-11 01:25:35,56.188.231.180,42.219.153.250,56390,1
2016-04-11 01:25:36,42.219.153.250,76.164.218.236,103883,1
2016-04-11 01:25:37,42.219.153.250,85.236.84.239,38302,1
2016-04-11 01:25:38,42.219.153.250,143.72.8.137,361553,1
2016-04-11 01:25:39,42.219.153.250,85.236.82.121,536241277,1
2016-04-11 01:25:40,193.40.49.126,42.219.153.250,2427259,1
2016-04-11 01:25:41,42.219.153.250,85.236.82.121,346,1
2016-04-11 01:25:42,42.219.153.250,223.130.227.234,4349737,1
2016-04-11 01:25:43,168.59.119.58,42.219.153.250,48680,1
2016-04-11 01:25:44,42.219.153.250,211.52.122.172,34551492,1
2016-04-11 01:25:45,42.219.153.250,106.150.228.174,800757,1
2016-04-11 01:25:46,106.150.228.222,42.219.153.250,87,1
2016-04-11 01:25:47,73.5.203.135,42.219.153.250,33387,1
2016-04-11 01:25:48,42.219.153.250,85.236.82.43,517,1
2016-04-11 01:25:49,194.211.148.77,42.219.153.250,521,1
2016-04-11 01:25:50,42.219.153.250,101.88.111.114,443694,1
2016-04-11 01:25:51,194.233.74.70,42.219.153.250,1374,1
2016-04-11 01:25:52,42.219.153.250,223.244.12.120,4896710,1
2016-04-11 01:25:53,42.219.153.250,165.11.240.107,552441824,1
2016-04-11 01:25:54,91.71.126.170,42.219.153.250,124926,1
2016-04-11 01:25:55,212.32.30.144,42.219.153.250,257859,1
2016-04-11 01:25:56,42.219.153.250,165.133.210.175,369,1
2016-04-11 01:25:57,42.219.153.250,66.109.130.136,63638,1
2016-04-11 01:25:58,169.108.222.118,42.219.153.250,56452,1
2016-04-11 01:25:59,57.253.244.30,42.219.153.250,204,1
2016-04-11 01:26:00,42.219.153.250,36.149.244.182,8622,1
2016-04-11 01:26:01,42.219.153.250,204.223.250.211,265,1
2016-04-11 01:26:02,225.2.232.238,42.219.153.250,32,1
2016-04-11 01:26:03,67.136.170.185,42.219.153.250,182,1
2016-04-11 01:26:04,143.72.8.137,42.219.153.250,292532,1
2016-04-11 01:26:05,42.219.153.250,42.66.91.250,1000,1
2016-04-11 01:26:06,42.219.153.250,85.236.82.121,1617023,1
2016-04-11 01:26:07,42.219.153.250,168.39.21.66,98239927,1
2016-04-11 01:26:08,212.76.238.224,42.219.153.250,212377,1
2016-04-11 01:26:09,37.112.249.47,42.219.153.250,2364,1
2016-04-11 01:26:10,106.150.228.142,42.219.153.250,33740,1
2016-04-11 01:26:11,89.107.13.224,42.219.153.250,37,1
2016-04-11 01:26:12,69.124.9.215,42.219.153.250,6040,1
2016-04-11 01:26:13,143.72.8.137,42.219.153.250,166151312,1
2016-04-11 01:26:14,42.219.153.250,104.235.132.155,107,1
2016-04-11 01:26:15,42.219.153.250,194.233.74.32,1370,1
2016-04-11 01:26:16,42.219.153.250,94.146.65.166,1073808,1
2016-04-11 01:26:17,188.31.65.45,42.219.153.250,1011,1
2016-04-11 01:26:18,42.219.153.250,218.66.166.63,47621,1
2016-04-11 01:26:19,43.164.49.178,42.219.153.250,103,1
2016-04-11 01:26:20,60.242.232.71,42.219.153.250,102497,1
2016-04-11 01:26:21,219.109.61.118,42.219.153.250,322519,1
2016-04-11 01:26:22,37.7.62.136,42.219.153.250,183912,1
2016-04-11 01:26:23,213.12.122.80,42.219.153.250,4125,1
2016-04-11 01:26:24,42.219.153.250,76.164.247.139,2326,1
2016-04-11 01:26:25,42.219.153.250,219.101.132.104,238311,1
2016-04-11 01:26:26,42.219.153.250,84.219.6.88,96929548,1
2016-04-11 01:26:27,201.140.190.156,42.219.153.250,165356776,1
2016-04-11 01:26:28,42.219.153.250,79.30.184.218,180327,1
2016-04-11 01:26:29,211.59.147.152,42.219.153.250,151559,1
2016-04-11 01:26:30,103.36.40.60,42.219.153.250,431,1
2016-04-11 01:26:31,42.219.153.250,91.71.126.182,9419,1
2016-04-11 01:26:32,42.219.153.250,42.219.159.194,336,1
2016-04-11 01:26:33,212.32.31.252,42.219.153.250,3242292,1
2016-04-11 01:26:34,42.219.153.250,208.70.207.139,429634952,1
2016-04-11 01:26:35,143.72.8.137,42.219.153.250,241583,1
2016-04-11 01:26:36,175.177.229.89,42.219.153.250,324,1
2016-04-11 01:26:37,143.72.4.250,42.219.153.250,33286492,1
2016-04-11 01:26:38,42.219.153.250,100.251.197.33,16383,1
2016-04-11 01:26:39,211.53.144.195,42.219.153.250,32,1
2016-04-11 01:26:40,96.248.73.93,42.219.153.250,170,1
2016-04-11 01:26:41,78.160.191.56,42.219.153.250,641,1
2016-04-11 01:26:42,42.219.153.250,91.71.126.180,27608300,1
2016-04-11 01:26:43,204.97.186.216,42.219.153.250,6143945,1
2016-04-11 01:26:44,240.111.145.48,42.219.153.250,35448,1
2016-04-11 01:26:45,42.219.153.250,85.236.82.121,164637,1
2016-04-11 01:26:46,42.219.153.250,212.116.182.27,35169,1
2016-04-11 01:26:47,211.40.227.159,42.219.153.250,14122,1
2016-04-11 01:26:48,42.219.153.250,204.97.46.101,101080518,1
2016-04-11 01:26:49,42.219.153.250,60.242.232.72,2511,1
2016-04-11 01:26:50,42.219.153.250,194.233.64.251,452,1
2016-04-11 01:26:51,57.90.235.64,42.219.153.250,34,1
2016-04-11 01:26:52,212.76.238.108,42.219.153.250,424,1
2016-04-11 01:26:53,131.138.57.154,42.219.153.250,960,1
2016-04-11 01:26:54,106.150.228.182,42.219.153.250,10508,1
2016-04-11 01:26:55,42.219.153.250,168.40.231.70,111,1
2016-04-11 01:26:56,192.22.7.103,42.219.153.250,72284,1
2016-04-11 01:26:57,101.88.111.113,42.219.153.250,478444,1
2016-04-11 01:26:58,43.164.44.6,42.219.153.250,934763,1
2016-04-11 01:26:59,42.219.153.250,185.8.110.64,72,1
2016-04-11 01:27:00,42.219.153.250,106.150.228.76,150515,1
2016-04-11 01:27:01,72.184.214.74,42.219.153.250,217,1
2016-04-11 01:27:02,42.219.153.250,143.72.4.250,1933,1
2016-04-11 01:27:03,36.37.160.108,42.219.153.250,158874269,1
2016-04-11 01:27:04,43.164.45.110,42.219.153.250,48885812,1
2016-04-11 01:27:05,42.219.153.250,196.176.231.138,115,1
2016-04-11 01:27:06,102.216.44.87,42.219.153.250,8172,1
2016-04-11 01:27:07,102.216.44.65,42.219.153.250,685,1
2016-04-11 01:27:08,101.177.67.55,42.219.153.250,31572,1
2016-04-11 01:27:09,194.233.74.238,42.219.153.250,24466,1
2016-04-11 01:27:10,143.72.8.137,42.219.153.250,3419,1
2016-04-11 01:27:11,42.219.153.250,212.32.31.252,1344,1
2016-04-11 01:27:12,54.143.54.165,42.219.153.250,52935,1
2016-04-11 01:27:13,99.176.23.12,42.219.153.250,99994371,1
2016-04-11 01:27:14,188.30.123.109,42.219.153.250,19206,1
2016-04-11 01:27:15,42.219.153.250,69.124.9.215,547,1
2016-04-11 01:27:16,42.219.153.250,143.72.4.250,148315,1
2016-04-11 01:27:17,201.140.190.156,42.219.153.250,727,1
2016-04-11 01:27:18,42.219.153.250,73.5.203.135,31664,1
2016-04-11 01:27:19,42.219.153.250,214.22.16.188,108672407,1
2016-04-11 01:27:20,42.219.153.250,208.255.38.41,94,1
2016-04-11 01:27:21,42.207.232.125,42.219.153.250,14610,1
2016-04-11 01:27:22,42.219.153.250,170.253.36.53,53,1
2016-04-11 01:27:23,212.32.31.252,42.219.153.250,296,1
2016-04-11 01:27:24,37.71.8.150,42.219.153.250,5076972,1
2016-04-11 01:27:25,42.219.153.250,150.14.102.53,494,1
2016-04-11 01:27:26,42.219.153.250,216.59.172.11,79,1
2016-04-11 01:27:27,42.219.153.250,91.71.126.180,2447,1
2016-04-11 01:27:28,112.63.19.88,42.219.153.250,4314137,1
2016-04-11 01:27:29,42.219.153.250,208.108.67.1,18878,1
2016-04-11 01:27:30,42.219.153.250,77.247.68.246,3647,1
2016-04-11 01:27:31,42.219.153.250,218.37.94.202,23599,1
2016-04-11 01:27:32,143.72.8.137,42.219.153.250,41816,1
2016-04-11 01:27:33,42.219.153.250,169.110.61.143,359346,1
2016-04-11 01:27:34,175.177.229.58,42.219.153.250,1245,1
2016-04-11 01:27:35,42.219.153.250,219.101.205.166,510174449,1
2016-04-11 01:27:36,197.34.218.161,42.219.153.250,118,1
2016-04-11 01:27:37,42.219.153.250,208.255.38.41,106,1
2016-04-11 01:27:38,197.34.196.202,42.219.153.250,35,1
2016-04-11 01:27:39,85.236.82.33,42.219.153.250,599,1
2016-04-11 01:27:40,42.219.153.250,193.40.57.3,96678,1
2016-04-11 01:27:41,211.46.67.86,42.219.153.250,276445,1
2016-04-11 01:27:42,42.219.153.250,150.185.147.115,158244279,1
2016-04-11 01:27:43,54.143.183.67,42.219.153.250,25831,1
2016-04-11 01:27:44,210.97.157.252,42.219.153.250,298140,1
2016-04-11 01:27:45,248.180.181.64,42.219.153.250,558,1
2016-04-11 01:27:46,194.233.67.249,42.219.153.250,193,1
2016-04-11 01:27:47,106.150.228.172,42.219.153.250,1685,1
2016-04-11 01:27:48,42.219.153.250,52.168.207.149,31945770,1
2016-04-11 01:27:49,143.72.8.137,42.219.153.250,2405775,1
2016-04-11 01:27:50,42.219.153.250,143.72.8.137,58637225,1
2016-04-11 01:27:51,42.219.153.250,218.7.146.103,4906,1
2016-04-11 01:27:52,42.219.153.250,143.72.8.137,445749,1
2016-04-11 01:27:53,42.219.153.250,165.133.210.175,11867,1
2016-04-11 01:27:54,42.219.153.250,37.64.205.9,22711,1
2016-04-11 01:27:55,85.236.82.121,42.219.153.250,352,1
2016-04-11 01:27:56,211.39.239.229,42.219.153.250,16021,1
2016-04-11 01:27:57,211.49.44.82,42.219.153.250,4910,1
2016-04-11 01:27:58,42.219.153.250,168.39.20.134,37,1
2016-04-11 01:27:59,42.219.153.250,216.61.241.150,311,1
2016-04-11 01:28:00,42.219.153.250,36.50.44.151,19283,1
2016-04-11 01:28:01,126.18.61.136,42.219.153.250,660,1
2016-04-11 01:28:02,42.219.153.250,143.72.8.137,439,1
2016-04-11 01:28:03,42.219.153.250,60.242.232.69,329504,1
2016-04-11 01:28:04,42.219.153.250,99.176.23.12,808,1
2016-04-11 01:28:05,57.90.139.223,42.219.153.250,311,1
2016-04-11 01:28:06,71.155.94.17,42.219.153.250,2162,1
2016-04-11 01:28:07,69.3.168.168,42.219.153.250,328,1
2016-04-11 01:28:08,42.219.153.250,106.150.228.155,85,1
2016-04-11 01:28:09,56.153.165.185,42.219.153.250,1689,1
2016-04-11 01:28:10,69.124.9.215,42.219.153.250,78,1
2016-04-11 01:28:11,57.253.244.30,42.219.153.250,101173189,1
2016-04-11 01:28:12,42.219.153.250,42.145.31.42,9993,1
2016-04-11 01:28:13,143.72.8.137,42.219.153.250,2482,1
2016-04-11 01:28:14,42.219.153.250,169.110.61.143,2768,1
2016-04-11 01:28:15,42.219.153.250,143.72.8.137,4568,1
2016-04-11 01:28:16,168.40.234.9,42.219.153.250,104648,1
2016-04-11 01:28:17,42.219.153.250,168.98.213.104,165094,1
2016-04-11 01:28:18,42.219.153.250,91.71.126.183,37813,1
2016-04-11 01:28:19,42.219.153.250,67.136.170.185,47404,1
2016-04-11 01:28:20,67.65.199.173,42.219.153.250,384,1
2016-04-11 01:28:21,223.220.85.48,42.219.153.250,1887,1
2016-04-11 01:28:22,143.72.8.137,42.219.153.250,5747,1
2016-04-11 01:28:23,42.219.153.250,36.50.41.133,485722,1
2016-04-11 01:28:24,196.176.228.2,42.219.153.250,162749,1
2016-04-11 01:28:25,42.219.153.250,177.141.130.81,247865524,1
2016-04-11 01:28:26,64.14.67.51,42.219.153.250,1383879,1
2016-04-11 01:28:27,131.139.82.162,42.219.153.250,710,1
2016-04-11 01:28:28,42.219.153.250,193.40.56.249,8544,1
2016-04-11 01:28:29,42.219.153.250,167.150.151.197,2476,1
2016-04-11 01:28:30,42.219.153.250,131.138.118.247,47284,1
2016-04-11 01:28:31,194.233.64.251,42.219.153.250,35393544,1
2016-04-11 01:28:32,61.116.213.199,42.219.153.250,124,1
2016-04-11 01:28:33,42.219.153.250,194.233.67.129,250,1
2016-04-11 01:28:34,42.219.153.250,211.44.105.203,110,1
2016-04-11 01:28:35,214.40.229.233,42.219.153.250,781,1
2016-04-11 01:28:36,42.219.153.250,208.65.60.136,56887,1
2016-04-11 01:28:37,42.219.153.250,204.97.46.242,322217,1
2016-04-11 01:28:38,42.219.153.250,176.133.181.70,33246670,1
2016-04-11 01:28:39,42.219.153.250,124.207.201.106,333,1
2016-04-11 01:28:40,217.156.57.81,42.219.153.250,108,1
2016-04-11 01:28:41,36.149.244.182,42.219.153.250,5218437,1
2016-04-11 01:28:42,69.124.9.215,42.219.153.250,4931633,1
2016-04-11 01:28:43,74.158.25.42,42.219.153.250,268,1
2016-04-11 01:28:44,200.43.251.43,42.219.153.250,7916,1
2016-04-11 01:28:45,133.225.34.24,42.219.153.250,769,1
2016-04-11 01:28:46,42.219.153.250,106.150.228.155,395,1
2016-04-11 01:28:47,42.219.153.250,43.93.207.222,6924,1
2016-04-11 01:28:48,42.219.153.250,168.40.234.181,32,1
2016-04-11 01:28:49,143.72.8.137,42.219.153.250,676,1
2016-04-11 01:28:50,73.5.203.135,42.219.153.250,41,1
2016-04-11 01:28:51,42.219.153.250,36.149.244.182,5513,1
2016-04-11 01:28:52,67.206.69.154,42.219.153.250,849828,1
2016-04-11 01:28:53,73.60.0.219,42.219.153.250,66005,1
2016-04-11 01:28:54,42.219.153.250,56.231.93.4,265899,1
2016-04-11 01:28:55,43.93.207.222,42.219.153.250,162339532,1
2016-04-11 01:28:56,106.150.228.101,42.219.153.250,172437,1
2016-04-11 01:28:57,42.219.153.250,143.72.4.250,165197922,1
2016-04-11 01:28:58,42.219.153.250,182.165.202.177,62,1
2016-04-11 01:28:59,143.72.8.137,42.219.153.250,2488,1
2016-04-11 01:29:00,42.219.153.250,93.101.248.223,204383,1
2016-04-11 01:29:01,168.35.233.41,42.219.153.250,221563,1
2016-04-11 01:29:02,42.219.153.250,85.236.82.121,5606,1
2016-04-11 01:29:03,42.219.153.250,220.21.179.21,33,1
2016-04-11 01:29:04,143.72.4.250,42.219.153.250,137804,1
2016-04-11 01:29:05,42.219.153.250,194.233.64.42,161831391,1
2016-04-11 01:29:06,42.219.153.250,165.42.123.92,247,1
2016-04-11 01:29:07,165.133.210.160,42.219.153.250,1479,1
2016-04-11 01:29:08,42.219.153.250,67.238.185.48,388035,1
2016-04-11 01:29:09,42.219.153.250,248.60.153.118,111,1
2016-04-11 01:29:10,175.177.229.89,42.219.153.250,35,1
2016-04-11 01:29:11,42.219.153.250,211.140.15.182,175,1
2016-04-11 01:29:12,143.72.8.137,42.219.153.250,60,1
