te,sa,da,byt,teDelta
2016-04-11 03:11:09,165.133.210.175,42.219.155.68,311026,125
2016-04-11 03:13:07,42.219.155.68,165.133.210.175,49,118
2016-04-11 03:14:30,42.219.155.68,69.19.24.124,6879,83
2016-04-11 03:16:10,158.128.206.211,42.219.155.68,410,100
2016-04-11 03:17:59,42.219.155.68,37.140.239.86,34285,109
2016-04-11 03:20:28,143.72.8.137,42.219.155.68,385996,149
2016-04-11 03:23:31,42.219.155.68,143.72.8.137,6953,183
2016-04-11 03:25:03,42.219.155.68,143.72.8.137,2353603,92
2016-04-11 03:28:16,37.71.8.150,42.219.155.68,502,193
2016-04-11 03:30:02,42.219.155.68,143.72.8.137,342392634,106
2016-04-11 03:30:59,224.36.213.211,42.219.155.68,16048,57
2016-04-11 03:33:01,36.37.147.152,42.219.155.68,132,122
2016-04-11 03:35:29,93.101.248.223,42.219.155.68,309,148
2016-04-11 03:36:38,42.219.155.68,56.153.165.185,58,69
2016-04-11 03:39:10,42.219.155.68,60.99.14.118,2666,152
2016-04-11 03:40:57,143.72.8.137,42.219.155.68,4056,107
2016-04-11 03:43:48,42.219.155.68,165.133.210.175,50,171
2016-04-11 03:46:37,251.177.83.64,42.219.155.68,52676235,169
2016-04-11 03:47:43,42.219.155.68,208.255.38.41,50,66
2016-04-11 03:49:51,42.219.155.68,85.236.82.121,30480,128
2016-04-11 03:52:43,42.219.155.68,36.169.195.18,146,172
2016-04-11 03:54:45,42.219.155.68,185.5.191.213,52,122
2016-04-11 03:56:36,78.160.191.51,42.219.155.68,324,111
2016-04-11 03:57:48,42.219.155.68,253.138.40.100,153394,72
2016-04-11 03:59:38,42.219.155.68,85.236.82.121,661,110
2016-04-11 04:01:05,42.219.155.68,91.71.126.160,2607,87
2016-04-11 04:02:57,42.219.155.68,201.167.133.218,337,112
2016-04-11 04:05:16,42.219.155.68,143.72.8.137,40,139
2016-04-11 04:07:04,106.150.228.76,42.219.155.68,4456,108
2016-04-11 04:08:33,36.102.33.119,42.219.155.68,3082669,89
2016-04-11 04:09:01,42.219.155.68,64.9.11.216,81,28
2016-04-11 04:11:41,42.219.155.68,193.40.57.3,25448484,160
2016-04-11 04:13:44,216.37.125.156,42.219.155.68,9779873,123
2016-04-11 04:14:23,42.219.155.68,69.124.9.215,13567,39
2016-04-11 04:15:19,42.219.155.68,33.12.107.46,152941,56
2016-04-11 04:18:40,42.219.155.68,94.146.65.166,602,201
2016-04-11 04:21:17,36.149.244.182,42.219.155.68,36150,157
2016-04-11 04:22:42,42.219.155.68,74.122.185.9,40832399,85
2016-04-11 04:24:09,225.126.187.19,42.219.155.68,59336027,87
2016-04-11 04:24:59,41.186.186.250,42.219.155.68,227661895,50
2016-04-11 04:25:45,42.219.155.68,204.223.250.211,61,46
2016-04-11 04:27:04,143.72.8.137,42.219.155.68,76,79
2016-04-11 04:29:09,42.219.155.68,178.125.6.125,2025,125
2016-04-11 04:31:16,42.219.155.68,194.233.74.84,159,127
2016-04-11 04:31:25,240.15.181.69,42.219.155.68,501330643,9
2016-04-11 04:32:27,42.219.155.68,209.92.117.72,20846560,62
2016-04-11 04:35:44,211.51.152.68,42.219.155.68,20738,197
2016-04-11 04:37:54,212.32.31.252,42.219.155.68,1964,130
2016-04-11 04:39:16,188.31.65.82,42.219.155.68,684,82
2016-04-11 04:42:22,143.72.4.250,42.219.155.68,59974982,186
2016-04-11 04:44:14,42.219.155.68,60.242.232.69,476,112
2016-04-11 04:45:56,42.219.155.68,158.78.178.3,6389,102
2016-04-11 04:46:39,192.22.25.98,42.219.155.68,35025846,43
2016-04-11 04:48:20,143.72.4.250,42.219.155.68,117,101
2016-04-11 04:50:59,42.219.155.68,143.72.4.250,54,159
2016-04-11 04:53:34,42.219.155.68,168.40.231.134,10288,155
2016-04-11 04:56:15,42.219.155.68,69.124.9.215,35629,161
2016-04-11 04:57:43,42.219.155.68,54.143.54.173,131,88
2016-04-11 04:59:20,42.219.155.68,178.4.85.185,37227,97
2016-04-11 05:02:09,54.143.54.218,42.219.155.68,6193,169
2016-04-11 05:04:37,175.177.229.89,42.219.155.68,7086231,148
2016-04-11 05:04:49,66.10.0.154,42.219.155.68,45110271,12
2016-04-11 05:06:54,42.219.155.68,211.43.148.99,314789872,125
2016-04-11 05:09:18,42.219.155.68,60.242.232.72,332478699,144
2016-04-11 05:11:53,42.219.155.68,219.109.61.118,39,155
2016-04-11 05:13:38,42.219.155.68,175.177.229.89,209,105
2016-04-11 05:15:47,42.219.155.68,143.72.8.137,116,129
2016-04-11 05:18:47,193.40.56.249,42.219.155.68,161,180
2016-04-11 05:19:42,250.54.44.184,42.219.155.68,718,55
2016-04-11 05:21:13,42.219.155.68,194.102.198.119,8593,91
2016-04-11 05:24:04,42.219.155.68,143.72.8.137,5560,171
2016-04-11 05:26:12,220.72.153.244,42.219.155.68,126,128
2016-04-11 05:28:19,57.67.1.33,42.219.155.68,42101,127
2016-04-11 05:30:49,204.97.186.217,42.219.155.68,981,150
2016-04-11 05:32:14,42.219.155.68,175.177.229.79,5719813,85
2016-04-11 05:33:43,42.219.155.68,143.72.4.250,5642,89
2016-04-11 05:34:52,197.34.232.61,42.219.155.68,122,69
2016-04-11 05:37:19,42.219.155.68,143.72.8.137,4008,147
2016-04-11 05:41:05,42.219.155.68,194.233.75.152,1352,226
2016-04-11 05:42:31,42.219.155.68,106.150.228.133,31309586,86
2016-04-11 05:43:33,42.219.155.68,60.242.232.69,7038,62
2016-04-11 05:45:26,85.236.82.121,42.219.155.68,423024339,113
2016-04-11 05:47:08,143.72.8.137,42.219.155.68,31083862,102
2016-04-11 05:48:16,222.238.236.26,42.219.155.68,6052916,68
2016-04-11 05:50:05,42.219.155.68,79.242.41.57,1387,109
2016-04-11 05:52:14,54.143.54.174,42.219.155.68,21831,129
2016-04-11 05:54:36,42.219.155.68,71.163.139.11,499,142
2016-04-11 05:56:23,106.150.228.53,42.219.155.68,547,107
2016-04-11 05:58:01,193.40.49.126,42.219.155.68,709,98
2016-04-11 05:59:13,42.219.155.68,43.164.49.187,652,72
2016-04-11 06:01:12,36.149.244.182,42.219.155.68,50925,119
2016-04-11 06:01:48,37.253.19.82,42.219.155.68,7413,36
2016-04-11 06:04:41,85.236.82.121,42.219.155.68,91191,173
2016-04-11 06:07:55,56.153.165.185,42.219.155.68,211,194
2016-04-11 06:09:51,201.169.175.218,42.219.155.68,6649770,116
2016-04-11 06:11:32,70.101.232.76,42.219.155.68,474371,101
2016-04-11 06:14:12,208.90.162.111,42.219.155.68,112,160
2016-04-11 06:17:15,42.219.155.68,60.242.232.69,56266462,183
2016-04-11 06:19:01,36.37.147.152,42.219.155.68,28881769,106
2016-04-11 06:19:51,178.103.122.136,42.219.155.68,76116,50
2016-04-11 06:23:33,42.219.155.68,76.243.90.26,51430126,222
2016-04-11 06:24:55,42.219.155.68,238.177.105.92,377,82
2016-04-11 06:27:24,42.219.155.68,60.242.232.69,214559,149
2016-04-11 06:28:50,209.62.235.76,42.219.155.68,3485578,86
2016-04-11 06:29:11,42.219.155.68,194.108.176.209,39,21
2016-04-11 06:29:49,42.219.155.68,204.97.186.216,32,38
2016-04-11 06:31:04,42.219.155.68,64.25.185.183,1278139,75
2016-04-11 06:32:53,42.219.155.68,217.177.41.230,5783096,109
2016-04-11 06:33:17,208.255.38.41,42.219.155.68,678,24
2016-04-11 06:36:16,50.125.199.200,42.219.155.68,4698,179
2016-04-11 06:38:35,42.219.155.68,85.236.82.121,440079858,139
2016-04-11 06:39:49,66.13.21.213,42.219.155.68,297006768,74
2016-04-11 06:42:02,43.164.45.110,42.219.155.68,3527606,133
2016-04-11 06:44:33,42.219.155.68,63.183.81.40,23689,151
2016-04-11 06:46:18,217.107.219.52,42.219.155.68,30235235,105
2016-04-11 06:49:40,105.2.130.240,42.219.155.68,4468,202
2016-04-11 06:51:35,57.67.0.81,42.219.155.68,178209114,115
2016-04-11 06:52:58,42.219.155.68,143.72.8.137,7140,83
2016-04-11 06:54:57,42.219.155.68,117.72.245.6,6500,119
2016-04-11 06:56:46,42.219.155.68,143.72.8.137,49481036,109
2016-04-11 06:57:56,194.233.77.183,42.219.155.68,59,70
2016-04-11 06:58:55,42.219.155.68,106.150.228.172,3410089,59
2016-04-11 07:01:11,42.219.155.68,32.125.110.208,267,136
2016-04-11 07:03:00,42.219.155.68,201.161.170.221,60,109
2016-04-11 07:04:04,42.219.155.68,214.7.88.62,3133100,64
2016-04-11 07:06:17,42.219.155.68,143.72.4.250,138243728,133
2016-04-11 07:08:29,42.219.155.68,248.18.146.44,75,132
2016-04-11 07:10:47,42.219.155.68,194.233.64.113,2047318,138
2016-04-11 07:12:41,42.219.155.68,37.6.177.168,99,114
2016-04-11 07:15:04,204.97.186.216,42.219.155.68,3316,143
2016-04-11 07:16:20,85.236.82.121,42.219.155.68,43,76
2016-04-11 07:19:18,143.72.4.250,42.219.155.68,1556,178
2016-04-11 07:21:04,240.15.181.69,42.219.155.68,38,106
2016-04-11 07:22:56,211.51.152.68,42.219.155.68,1666,112
2016-04-11 07:24:40,118.226.87.217,42.219.155.68,105,104
2016-04-11 07:26:18,42.219.155.68,143.72.8.137,340,98
2016-04-11 07:28:28,223.8.185.210,42.219.155.68,388602553,130
2016-04-11 07:29:08,194.233.74.238,42.219.155.68,301957,40
2016-04-11 07:31:06,42.219.155.68,193.40.57.3,31,118
2016-04-11 07:34:27,42.219.155.68,106.150.228.146,35482,201
2016-04-11 07:35:43,106.152.131.210,42.219.155.68,4820632,76
2016-04-11 07:36:38,188.31.65.58,42.219.155.68,5598353,55
2016-04-11 07:38:43,42.219.155.68,167.150.151.197,299501660,125
2016-04-11 07:40:33,42.219.155.68,69.124.9.215,110,110
2016-04-11 07:43:05,42.219.155.68,158.128.254.147,1040686,152
2016-04-11 07:45:51,42.219.155.68,202.35.54.147,4701,166
2016-04-11 07:48:29,73.5.203.135,42.219.155.68,216996040,158
2016-04-11 07:50:11,158.128.167.82,42.219.155.68,8841,102
2016-04-11 07:52:13,208.255.38.41,42.219.155.68,3348,122
2016-04-11 07:54:21,42.219.155.68,69.30.89.92,8943,128
2016-04-11 07:56:25,42.219.155.68,211.48.11.188,215,124
2016-04-11 07:57:14,85.236.82.121,42.219.155.68,1569,49
2016-04-11 07:59:51,42.219.155.68,45.202.195.102,5553587,157
2016-04-11 08:02:31,246.191.131.125,42.219.155.68,288958168,160
2016-04-11 08:04:05,66.74.0.29,42.219.155.68,28664,94
2016-04-11 08:05:46,196.176.229.21,42.219.155.68,72183,101
2016-04-11 08:07:18,42.219.155.68,202.29.85.124,2968087,92
2016-04-11 08:09:09,158.128.249.241,42.219.155.68,30,111
2016-04-11 08:10:37,42.219.155.68,236.213.228.144,256,88
2016-04-11 08:12:13,106.150.228.76,42.219.155.68,121625336,96
2016-04-11 08:13:13,42.219.155.68,216.38.180.124,186318091,60
2016-04-11 08:15:02,194.233.64.42,42.219.155.68,2653,109
2016-04-11 08:17:30,213.168.205.76,42.219.155.68,81,148
2016-04-11 08:19:56,103.36.94.3,42.219.155.68,404,146
2016-04-11 08:22:06,194.233.67.157,42.219.155.68,6449198,130
2016-04-11 08:24:19,42.219.155.68,204.97.74.131,161159857,133
2016-04-11 08:25:47,42.219.155.68,143.72.8.137,75,88
2016-04-11 08:28:12,240.153.5.29,42.219.155.68,390149,145
2016-04-11 08:30:38,211.51.152.68,42.219.155.68,47,146
2016-04-11 08:33:15,60.242.232.67,42.219.155.68,433,157
2016-04-11 08:36:15,193.40.56.249,42.219.155.68,1266,180
2016-04-11 08:38:45,143.72.8.137,42.219.155.68,3137529,150
2016-04-11 08:40:16,42.219.155.68,216.59.172.11,104,91
2016-04-11 08:41:57,194.233.74.62,42.219.155.68,6103,101
2016-04-11 08:43:28,86.132.96.95,42.219.155.68,43819,91
2016-04-11 08:45:10,42.219.155.68,216.61.90.88,27748,102
2016-04-11 08:46:56,42.219.155.68,124.244.194.173,39113,106
2016-04-11 08:49:50,204.97.186.217,42.219.155.68,219985846,174
2016-04-11 08:51:49,127.204.60.89,42.219.155.68,248089,119
2016-04-11 08:54:57,143.72.8.137,42.219.155.68,557,188
2016-04-11 08:56:12,42.219.155.68,216.156.169.213,101704001,75
2016-04-11 08:58:38,42.219.155.68,61.152.249.98,792419,146
2016-04-11 08:59:42,42.219.155.68,240.177.0.67,6729019,64
2016-04-11 09:02:16,143.72.8.137,42.219.155.68,2144753,154
2016-04-11 09:04:36,94.146.65.166,42.219.155.68,4837,140
2016-04-11 09:05:59,42.219.155.68,57.67.1.33,67375,83
2016-04-11 09:07:05,86.239.197.4,42.219.155.68,63396878,66
2016-04-11 09:09:53,175.177.229.126,42.219.155.68,3993803,168
2016-04-11 09:12:10,42.219.155.68,208.111.6.223,3035834,137
2016-04-11 09:14:29,222.133.125.32,42.219.155.68,177,139
2016-04-11 09:15:35,194.233.74.238,42.219.155.68,379,66
2016-04-11 09:16:55,42.219.155.68,106.150.228.172,3829,80
2016-04-11 09:19:36,138.203.110.62,42.219.155.68,8582262,161
2016-04-11 09:21:42,204.97.186.216,42.219.155.68,2139128,126
2016-04-11 09:23:44,42.219.155.68,74.185.35.157,238,122
2016-04-11 09:25:26,42.219.155.68,54.143.54.94,315481,102
2016-04-11 09:27:11,208.255.38.41,42.219.155.68,40,105
2016-04-11 09:29:00,32.88.152.252,42.219.155.68,91248201,109
2016-04-11 09:31:12,42.219.155.68,143.72.8.137,2578,132
2016-04-11 09:32:54,42.219.155.68,60.242.232.68,58814396,102
2016-04-11 09:35:13,42.219.155.68,64.242.46.128,44593,139
2016-04-11 09:37:40,42.219.155.68,143.72.8.137,7656209,147
2016-04-11 09:38:56,42.219.155.68,194.233.64.113,36180594,76
2016-04-11 09:41:06,42.219.155.68,79.28.60.148,8199008,130
2016-04-11 09:43:42,69.19.24.124,42.219.155.68,59718,156
2016-04-11 09:45:07,104.52.159.253,42.219.155.68,12680179,85
2016-04-11 09:47:57,42.219.155.68,102.216.44.90,1887,170
2016-04-11 09:49:10,61.99.219.11,42.219.155.68,76908054,73
2016-04-11 09:51:42,201.112.57.53,42.219.155.68,636,152
2016-04-11 09:54:46,36.149.244.182,42.219.155.68,73069,184
2016-04-11 09:57:09,60.242.232.72,42.219.155.68,100,143
2016-04-11 09:59:00,43.164.49.185,42.219.155.68,5241,111
2016-04-11 09:59:29,127.205.43.77,42.219.155.68,284870,29
2016-04-11 10:01:45,213.82.166.3,42.219.155.68,945449,136
2016-04-11 10:04:28,169.108.223.187,42.219.155.68,191144288,163
2016-04-11 10:06:02,85.236.82.121,42.219.155.68,115028,94
2016-04-11 10:08:23,73.5.203.135,42.219.155.68,1972,141
2016-04-11 10:09:28,42.219.155.68,158.142.129.19,19253,65
2016-04-11 10:10:59,42.219.155.68,87.69.231.133,63268,91
2016-04-11 10:13:58,42.219.155.68,69.124.9.215,5174,179
2016-04-11 10:16:01,42.219.155.68,75.179.204.240,89664,123
2016-04-11 10:18:40,42.219.155.68,193.27.172.21,41245727,159
2016-04-11 10:20:41,42.219.155.68,56.153.165.185,11051,121
2016-04-11 10:21:56,192.253.239.222,42.219.155.68,151712,75
2016-04-11 10:24:02,64.130.251.214,42.219.155.68,3572245,126
2016-04-11 10:25:24,217.63.103.249,42.219.155.68,94,82
2016-04-11 10:27:59,42.219.155.68,36.113.157.190,37,155
2016-04-11 10:31:12,61.153.13.112,42.219.155.68,1205,193
2016-04-11 10:32:33,102.216.44.236,42.219.155.68,131536,81
2016-04-11 10:34:24,42.219.155.68,194.233.74.48,136168,111
2016-04-11 10:36:24,42.219.155.68,56.153.165.185,7744911,120
2016-04-11 10:37:01,169.110.44.121,42.219.155.68,820,37
2016-04-11 10:38:30,42.219.155.68,209.62.235.76,2862,89
2016-04-11 10:41:24,194.233.67.129,42.219.155.68,628319,174
2016-04-11 10:42:12,220.73.159.55,42.219.155.68,2566,48
2016-04-11 10:44:33,240.125.98.116,42.219.155.68,181627,141
2016-04-11 10:47:02,42.219.155.68,143.72.8.137,39761135,149
2016-04-11 10:49:32,42.219.155.68,143.72.4.250,11076,150
2016-04-11 10:51:30,64.224.200.137,42.219.155.68,38990838,118
2016-04-11 10:52:43,208.104.170.155,42.219.155.68,2682,73
2016-04-11 10:54:04,253.138.42.216,42.219.155.68,1387,81
2016-04-11 10:55:45,42.219.155.68,143.72.4.250,6992,101
2016-04-11 10:57:13,42.219.155.68,71.60.69.109,311966,88
2016-04-11 10:59:01,102.216.44.72,42.219.155.68,98,108
2016-04-11 11:01:15,136.123.47.167,42.219.155.68,23276,134
2016-04-11 11:03:27,42.219.155.68,33.118.12.159,246075,132
2016-04-11 11:04:04,143.72.8.137,42.219.155.68,14805273,37
2016-04-11 11:05:36,42.219.155.68,216.61.77.231,2416477,92
2016-04-11 11:07:50,143.72.8.137,42.219.155.68,118,134
2016-04-11 11:09:12,42.219.155.68,36.50.44.241,14533,82
2016-04-11 11:10:26,220.170.28.255,42.219.155.68,21696,74
2016-04-11 11:11:51,42.219.155.68,194.233.94.245,141021,85
2016-04-11 11:13:33,42.219.155.68,56.153.165.185,99132078,102
2016-04-11 11:15:07,204.97.95.97,42.219.155.68,17359928,94
2016-04-11 11:16:30,143.72.8.137,42.219.155.68,159,83
2016-04-11 11:18:14,211.42.121.254,42.219.155.68,9142323,104
2016-04-11 11:20:45,60.242.232.69,42.219.155.68,19863,151
2016-04-11 11:23:01,217.176.242.241,42.219.155.68,10628105,136
2016-04-11 11:25:46,217.63.103.249,42.219.155.68,3810,165
2016-04-11 11:28:28,85.236.82.121,42.219.155.68,1159197,162
2016-04-11 11:30:01,42.219.155.68,60.242.232.73,1687747,93
2016-04-11 11:31:36,175.177.229.30,42.219.155.68,34,95
2016-04-11 11:34:19,42.219.155.68,143.72.8.137,17167,163
2016-04-11 11:34:30,197.34.221.122,42.219.155.68,12937,11
2016-04-11 11:36:45,195.197.89.135,42.219.155.68,49681,135
2016-04-11 11:39:35,106.150.228.40,42.219.155.68,174312,170
2016-04-11 11:41:26,253.138.42.216,42.219.155.68,28361,111
2016-04-11 11:43:04,32.64.23.193,42.219.155.68,153,98
2016-04-11 11:44:20,60.242.232.73,42.219.155.68,483,76
2016-04-11 11:46:59,92.225.32.126,42.219.155.68,116482,159
2016-04-11 11:49:16,42.219.155.68,104.52.196.48,92,137
2016-04-11 11:51:05,42.219.155.68,194.121.32.189,88136947,109
2016-04-11 11:53:43,143.72.8.137,42.219.155.68,2919797,158
2016-04-11 11:56:23,42.219.155.68,54.143.54.119,88053321,160
2016-04-11 11:58:34,42.219.155.68,85.236.82.121,879,131
2016-04-11 11:59:38,36.100.247.148,42.219.155.68,445137327,64
2016-04-11 12:01:57,42.219.155.68,73.60.244.5,659,139
2016-04-11 12:03:46,216.91.57.195,42.219.155.68,2548,109
2016-04-11 12:07:10,222.157.1.26,42.219.155.68,73730,204
2016-04-11 12:09:06,66.53.53.197,42.219.155.68,1311814,116
2016-04-11 12:11:41,143.72.8.137,42.219.155.68,10821,155
2016-04-11 12:13:44,42.219.155.68,188.31.65.35,115,123
2016-04-11 12:14:10,97.175.213.162,42.219.155.68,6286,26
2016-04-11 12:16:58,106.150.228.167,42.219.155.68,71,168
2016-04-11 12:19:38,42.219.155.68,143.72.8.137,438166,160
2016-04-11 12:23:10,176.164.73.172,42.219.155.68,1170,212
2016-04-11 12:26:10,101.88.111.117,42.219.155.68,96,180
2016-04-11 12:29:13,67.72.243.138,42.219.155.68,49379,183
2016-04-11 12:31:35,42.219.155.68,61.155.57.10,177,142
2016-04-11 12:33:37,204.97.186.216,42.219.155.68,3157,122
2016-04-11 12:38:07,167.150.151.197,42.219.155.68,81073036,270
2016-04-11 12:40:28,143.72.8.137,42.219.155.68,1672911,141
2016-04-11 12:41:55,42.219.155.68,208.111.89.11,85588,87
2016-04-11 12:43:47,42.219.155.68,176.42.176.60,377251100,112
2016-04-11 12:45:53,211.37.131.77,42.219.155.68,3276,126
2016-04-11 12:48:54,42.219.155.68,69.124.9.215,2942923,181
2016-04-11 12:49:55,209.57.25.61,42.219.155.68,5418757,61
2016-04-11 12:50:36,42.219.155.68,194.233.64.119,645434,41
2016-04-11 12:52:21,43.164.49.177,42.219.155.68,14380208,105
2016-04-11 12:54:18,42.219.155.68,194.233.74.238,18554,117
2016-04-11 12:56:42,42.219.155.68,197.34.210.129,27597771,144
2016-04-11 12:58:33,143.72.8.137,42.219.155.68,44733868,111
2016-04-11 12:58:59,45.202.195.102,42.219.155.68,91,26
2016-04-11 13:00:21,42.219.155.68,215.145.122.160,62,82
2016-04-11 13:01:49,42.219.155.68,85.236.82.121,635273,88
2016-04-11 13:03:36,42.219.155.68,52.51.199.15,3298857,107
2016-04-11 13:05:55,204.223.250.209,42.219.155.68,2623,139
2016-04-11 13:08:17,42.219.155.68,213.39.119.99,70,142
2016-04-11 13:09:43,36.149.244.182,42.219.155.68,152477,86
2016-04-11 13:11:48,42.219.155.68,240.15.181.69,6214,125
2016-04-11 13:14:02,42.219.155.68,143.72.8.137,171774,134
2016-04-11 13:15:19,42.219.155.68,208.105.103.203,1364105,77
