te,sa,da,byt,teDelta
2016-04-11 00:38:18,62.161.170.174,42.219.153.81,2318615,77
2016-04-11 00:39:26,42.219.153.81,62.100.53.116,20794379,68
2016-04-11 00:40:23,194.233.78.117,42.219.153.81,926,57
2016-04-11 00:40:52,194.233.67.157,42.219.153.81,355,29
2016-04-11 00:41:24,131.138.30.78,42.219.153.81,177,32
2016-04-11 00:42:09,42.219.153.81,36.54.216.104,63095,45
2016-04-11 00:43:23,208.255.38.41,42.219.153.81,2428,74
2016-04-11 00:44:06,42.219.153.81,106.150.228.174,205397,43
2016-04-11 00:45:07,42.219.153.81,216.49.127.22,480,61
2016-04-11 00:45:57,42.219.153.81,104.101.103.94,186849,50
2016-04-11 00:46:46,216.42.18.114,42.219.153.81,32,49
2016-04-11 00:47:14,113.63.71.82,42.219.153.81,4103951,28
2016-04-11 00:48:24,204.223.250.209,42.219.153.81,491,70
2016-04-11 00:49:09,253.139.127.230,42.219.153.81,14587,45
2016-04-11 00:49:51,42.219.153.81,106.150.200.79,2988962,42
2016-04-11 00:50:36,253.138.40.100,42.219.153.81,20273936,45
2016-04-11 00:51:25,42.219.153.81,143.72.8.137,198269,49
2016-04-11 00:52:13,42.219.153.81,143.72.4.250,9330,48
2016-04-11 00:52:37,193.40.48.125,42.219.153.81,17949,24
2016-04-11 00:53:17,54.143.54.79,42.219.153.81,2969,40
2016-04-11 00:53:42,42.219.153.81,85.236.82.121,446715,25
2016-04-11 00:54:25,42.219.153.81,194.233.64.187,1984,43
2016-04-11 00:55:21,217.231.255.197,42.219.153.81,648639,56
2016-04-11 00:55:43,42.219.153.81,106.150.228.167,340,22
2016-04-11 00:56:55,81.181.162.14,42.219.153.81,3171,72
2016-04-11 00:57:40,66.99.218.195,42.219.153.81,14606,45
2016-04-11 00:58:51,42.219.153.81,219.203.181.202,104387,71
2016-04-11 00:59:35,42.219.153.81,216.61.0.231,1269,44
2016-04-11 01:00:00,187.110.192.192,42.219.153.81,612535,25
2016-04-11 01:00:54,42.219.153.81,204.97.201.87,12258,54
2016-04-11 01:01:27,42.219.153.81,219.108.155.24,72594,33
2016-04-11 01:02:28,90.62.200.205,42.219.153.81,680,61
2016-04-11 01:03:23,143.72.8.137,42.219.153.81,15185,55
2016-04-11 01:04:00,42.219.153.81,168.43.104.70,515117468,37
2016-04-11 01:04:27,42.219.153.81,176.81.172.104,7950,27
2016-04-11 01:05:09,42.219.153.81,218.113.169.246,36,42
2016-04-11 01:05:41,194.233.67.157,42.219.153.81,1269,32
2016-04-11 01:06:12,42.219.153.81,131.155.141.252,72,31
2016-04-11 01:07:01,42.219.153.81,136.74.7.218,7834,49
2016-04-11 01:07:46,217.63.103.249,42.219.153.81,293,45
2016-04-11 01:08:29,42.219.153.81,69.124.9.215,3080,43
2016-04-11 01:08:35,42.219.153.81,60.242.232.74,1179,6
2016-04-11 01:09:08,188.31.65.71,42.219.153.81,33,33
2016-04-11 01:09:45,211.52.41.89,42.219.153.81,2856,37
2016-04-11 01:10:29,42.219.153.81,36.149.244.182,38,44
2016-04-11 01:11:12,42.219.153.81,216.57.58.202,164338766,43
2016-04-11 01:12:13,143.72.4.250,42.219.153.81,200,61
2016-04-11 01:12:25,42.219.153.81,124.35.3.36,1815,12
2016-04-11 01:13:29,42.219.153.81,188.30.178.15,38,64
2016-04-11 01:14:28,131.140.119.155,42.219.153.81,29780,59
2016-04-11 01:15:16,42.219.153.81,165.133.210.160,1960,48
2016-04-11 01:16:27,42.219.153.81,69.124.9.215,6275653,71
2016-04-11 01:17:07,42.219.153.81,42.66.91.250,334,40
2016-04-11 01:17:48,54.143.54.165,42.219.153.81,3425,41
2016-04-11 01:18:07,56.153.165.185,42.219.153.81,735857,19
2016-04-11 01:18:17,42.219.153.81,143.72.8.137,553,10
2016-04-11 01:19:29,211.51.152.68,42.219.153.81,7771,72
2016-04-11 01:20:23,42.219.153.81,193.40.48.125,512709,54
2016-04-11 01:20:56,42.219.153.81,168.59.31.72,31646529,33
2016-04-11 01:21:32,42.219.153.81,66.10.91.132,33,36
2016-04-11 01:21:52,42.219.153.81,208.111.37.242,372,20
2016-04-11 01:22:40,42.219.153.81,193.24.152.158,305,48
2016-04-11 01:23:13,42.219.153.81,165.151.199.31,344,33
2016-04-11 01:23:38,73.60.0.219,42.219.153.81,162834999,25
2016-04-11 01:25:03,76.164.211.63,42.219.153.81,1163037,85
2016-04-11 01:26:16,36.37.147.152,42.219.153.81,37,73
2016-04-11 01:26:42,85.236.82.121,42.219.153.81,21946603,26
2016-04-11 01:27:15,42.219.153.81,218.105.2.59,9266,33
2016-04-11 01:28:05,36.149.244.182,42.219.153.81,702,50
2016-04-11 01:28:37,42.219.153.81,143.72.8.137,67,32
2016-04-11 01:29:40,69.124.9.215,42.219.153.81,104,63
2016-04-11 01:30:30,42.219.153.81,64.111.134.188,604329,50
2016-04-11 01:31:55,42.219.153.81,194.233.74.13,629634,85
2016-04-11 01:32:48,58.199.38.57,42.219.153.81,7321208,53
2016-04-11 01:33:30,214.21.87.89,42.219.153.81,4911718,42
2016-04-11 01:34:04,143.72.4.250,42.219.153.81,2411,34
2016-04-11 01:34:57,42.219.153.81,99.176.21.58,17503,53
2016-04-11 01:35:52,42.219.153.81,197.34.196.170,2198,55
2016-04-11 01:36:20,95.153.129.240,42.219.153.81,36,28
2016-04-11 01:36:33,106.150.228.79,42.219.153.81,412256,13
2016-04-11 01:37:31,121.106.127.157,42.219.153.81,4581,58
2016-04-11 01:38:45,42.219.153.81,67.238.185.48,37,74
2016-04-11 01:39:10,204.97.186.216,42.219.153.81,267306,25
2016-04-11 01:39:40,42.219.153.81,106.150.228.142,2932,30
2016-04-11 01:40:41,204.97.186.217,42.219.153.81,557779,61
2016-04-11 01:41:41,143.72.8.137,42.219.153.81,30,60
2016-04-11 01:42:55,106.150.228.25,42.219.153.81,45729,74
2016-04-11 01:43:30,42.219.153.81,216.58.101.255,2212,35
2016-04-11 01:44:30,106.150.228.53,42.219.153.81,83,60
2016-04-11 01:45:12,51.245.174.209,42.219.153.81,2013017,42
2016-04-11 01:45:21,143.72.4.250,42.219.153.81,19989,9
2016-04-11 01:46:00,42.219.153.81,110.79.224.168,38,39
2016-04-11 01:47:15,158.128.249.112,42.219.153.81,476,75
2016-04-11 01:47:45,42.219.153.81,221.181.217.3,82635916,30
2016-04-11 01:48:24,42.219.153.81,73.60.244.5,372887,39
2016-04-11 01:49:06,64.9.11.216,42.219.153.81,714976,42
2016-04-11 01:49:42,42.219.153.81,201.171.20.114,336,36
2016-04-11 01:50:40,42.219.153.81,165.133.210.175,3247,58
2016-04-11 01:51:25,194.233.67.75,42.219.153.81,35,45
2016-04-11 01:52:20,54.143.54.165,42.219.153.81,4993750,55
2016-04-11 01:52:41,42.219.153.81,165.133.210.175,566,21
2016-04-11 01:53:46,42.219.153.81,42.145.156.195,97479765,65
2016-04-11 01:54:39,42.219.153.81,143.72.4.250,37,53
2016-04-11 01:55:40,42.219.153.81,131.139.82.162,737824,61
2016-04-11 01:55:53,42.219.153.81,143.72.4.250,16687,13
2016-04-11 01:56:44,143.72.8.137,42.219.153.81,97826691,51
2016-04-11 01:57:36,42.219.153.81,165.133.210.175,7729,52
2016-04-11 01:58:42,207.98.26.25,42.219.153.81,991,66
2016-04-11 01:59:40,42.219.153.81,91.71.126.179,13716,58
2016-04-11 02:00:56,42.219.153.81,60.242.232.66,828,76
2016-04-11 02:01:34,253.139.127.230,42.219.153.81,873,38
2016-04-11 02:02:39,42.219.153.81,143.72.4.250,51,65
2016-04-11 02:03:24,42.219.153.81,97.36.79.82,210,45
2016-04-11 02:04:09,214.21.87.89,42.219.153.81,122382,45
2016-04-11 02:04:46,216.35.73.92,42.219.153.81,63537486,37
2016-04-11 02:06:10,42.219.153.81,143.72.8.137,943,84
2016-04-11 02:06:32,42.219.153.81,204.91.46.244,10230,22
2016-04-11 02:07:04,42.219.153.81,216.49.127.22,180,32
2016-04-11 02:08:03,42.219.153.81,207.120.127.72,43,59
2016-04-11 02:08:57,208.111.89.11,42.219.153.81,114115,54
2016-04-11 02:09:52,143.72.4.250,42.219.153.81,24881,55
2016-04-11 02:10:47,71.163.139.11,42.219.153.81,378,55
2016-04-11 02:11:25,37.5.29.56,42.219.153.81,34,38
2016-04-11 02:12:18,42.219.153.81,36.113.157.190,730,53
2016-04-11 02:13:07,143.72.8.137,42.219.153.81,226877,49
2016-04-11 02:14:07,68.137.244.131,42.219.153.81,26341553,60
2016-04-11 02:15:28,42.219.153.81,106.150.228.142,3203,81
2016-04-11 02:16:36,42.219.153.81,67.237.16.137,109,68
2016-04-11 02:17:38,221.167.85.130,42.219.153.81,1223,62
2016-04-11 02:18:30,42.219.153.81,211.244.65.236,5974199,52
2016-04-11 02:19:16,42.219.153.81,158.128.200.31,453797,46
2016-04-11 02:20:18,42.219.153.81,97.175.213.162,5987401,62
2016-04-11 02:21:10,42.219.153.81,193.40.49.126,29,52
2016-04-11 02:21:42,175.177.229.93,42.219.153.81,2438788,32
2016-04-11 02:22:05,42.219.153.81,60.242.232.70,49,23
2016-04-11 02:22:53,106.150.228.79,42.219.153.81,39,48
2016-04-11 02:23:28,42.219.153.81,168.40.238.59,491,35
2016-04-11 02:25:06,42.219.153.81,193.40.48.125,5027,98
2016-04-11 02:25:42,42.219.153.81,69.124.9.215,51,36
2016-04-11 02:26:49,42.219.153.81,188.31.65.42,50,67
2016-04-11 02:28:18,72.145.20.32,42.219.153.81,115022995,89
2016-04-11 02:28:52,42.219.153.81,57.80.40.121,729,34
2016-04-11 02:29:46,42.219.153.81,143.72.4.250,7776,54
2016-04-11 02:30:51,169.108.206.53,42.219.153.81,352,65
2016-04-11 02:31:47,209.92.117.72,42.219.153.81,22181,56
2016-04-11 02:32:34,42.219.153.81,248.3.121.236,50888,47
2016-04-11 02:33:32,106.150.228.229,42.219.153.81,18667,58
2016-04-11 02:34:50,64.125.11.99,42.219.153.81,62,78
2016-04-11 02:35:54,106.150.228.180,42.219.153.81,303,64
2016-04-11 02:36:32,42.219.153.81,106.150.228.25,52362,38
2016-04-11 02:37:22,85.203.232.45,42.219.153.81,45,50
2016-04-11 02:37:29,194.233.74.20,42.219.153.81,370428,7
2016-04-11 02:38:29,85.236.82.121,42.219.153.81,213904,60
2016-04-11 02:38:56,42.219.153.81,220.85.35.129,817,27
2016-04-11 02:40:37,42.219.153.81,143.72.4.250,765597,101
2016-04-11 02:41:17,51.190.151.209,42.219.153.81,41,40
2016-04-11 02:42:34,42.219.153.81,202.29.5.25,14361,77
2016-04-11 02:43:23,218.153.241.193,42.219.153.81,89,49
2016-04-11 02:44:22,36.226.127.39,42.219.153.81,12732,59
2016-04-11 02:44:56,42.219.153.81,255.139.196.118,50,34
2016-04-11 02:45:31,42.219.153.81,210.62.139.112,209775,35
2016-04-11 02:46:30,42.219.153.81,85.236.82.121,6140107,59
2016-04-11 02:46:58,165.133.210.160,42.219.153.81,112109,28
2016-04-11 02:47:44,42.219.153.81,200.124.160.102,358980,46
2016-04-11 02:48:25,143.72.8.137,42.219.153.81,1011,41
2016-04-11 02:49:03,42.219.153.81,203.200.24.169,4287718,38
2016-04-11 02:49:53,209.48.89.234,42.219.153.81,5694145,50
2016-04-11 02:51:03,42.219.153.81,127.204.60.89,59,70
2016-04-11 02:51:35,67.65.199.173,42.219.153.81,2389109,32
2016-04-11 02:52:30,193.40.57.79,42.219.153.81,1071,55
2016-04-11 02:53:01,193.40.49.126,42.219.153.81,1008,31
2016-04-11 02:53:49,194.233.67.128,42.219.153.81,41,48
2016-04-11 02:54:55,91.71.126.138,42.219.153.81,21412776,66
2016-04-11 02:55:44,67.191.49.86,42.219.153.81,109716365,49
2016-04-11 02:56:30,37.151.24.172,42.219.153.81,540,46
2016-04-11 02:57:19,42.219.153.81,211.40.238.140,442303236,49
2016-04-11 02:58:08,42.219.153.81,62.100.53.116,56471,49
2016-04-11 02:58:38,208.111.140.43,42.219.153.81,582,30
2016-04-11 02:59:15,42.219.153.81,57.253.244.30,25057,37
2016-04-11 02:59:44,42.219.153.81,143.72.8.137,1262,29
2016-04-11 03:00:35,42.219.153.81,57.67.0.81,174,51
2016-04-11 03:01:31,196.176.231.138,42.219.153.81,2779,56
2016-04-11 03:02:12,42.219.153.81,194.233.64.49,73,41
2016-04-11 03:02:43,42.219.153.81,194.233.94.254,5439,31
2016-04-11 03:03:07,42.219.153.81,216.58.101.255,50,24
2016-04-11 03:04:17,169.111.78.170,42.219.153.81,106,70
2016-04-11 03:04:46,42.219.153.81,64.78.246.113,583,29
2016-04-11 03:05:19,42.219.153.81,165.133.210.175,432565737,33
2016-04-11 03:06:50,73.213.27.178,42.219.153.81,27730350,91
2016-04-11 03:07:52,143.72.8.137,42.219.153.81,23684,62
2016-04-11 03:07:56,42.219.153.81,213.22.182.128,318600372,4
2016-04-11 03:08:43,42.219.153.81,69.124.9.215,1656,47
2016-04-11 03:09:49,197.34.230.142,42.219.153.81,25508232,66
2016-04-11 03:10:59,42.219.153.81,85.236.82.121,210,70
2016-04-11 03:11:43,202.20.40.90,42.219.153.81,881,44
2016-04-11 03:12:16,143.72.8.137,42.219.153.81,16634,33
2016-04-11 03:13:32,61.201.253.86,42.219.153.81,2159,76
2016-04-11 03:14:15,101.88.111.114,42.219.153.81,281432842,43
2016-04-11 03:14:32,208.255.38.41,42.219.153.81,338397203,17
2016-04-11 03:15:19,42.219.153.81,168.59.127.120,8081,47
2016-04-11 03:16:26,42.219.153.81,85.236.82.121,5613,67
2016-04-11 03:17:37,91.71.126.179,42.219.153.81,4203,71
2016-04-11 03:18:45,93.179.206.13,42.219.153.81,166,68
2016-04-11 03:19:17,42.219.153.81,165.255.45.177,31750,32
2016-04-11 03:20:41,106.150.228.224,42.219.153.81,51,84
2016-04-11 03:21:07,158.128.213.116,42.219.153.81,31149595,26
2016-04-11 03:22:09,33.12.107.46,42.219.153.81,296187653,62
2016-04-11 03:22:45,42.219.153.81,210.62.139.127,23956,36
2016-04-11 03:23:23,42.219.153.81,42.66.22.89,498929,38
2016-04-11 03:24:26,42.219.153.81,36.149.244.182,144269,63
2016-04-11 03:24:46,42.219.153.81,92.225.32.126,50,20
2016-04-11 03:24:54,188.31.65.121,42.219.153.81,48096,8
2016-04-11 03:25:24,67.35.109.69,42.219.153.81,581,30
2016-04-11 03:26:01,42.219.153.81,36.72.145.17,7547,37
2016-04-11 03:26:40,42.219.153.81,56.153.165.185,1859843,39
2016-04-11 03:27:15,64.20.116.103,42.219.153.81,76,35
2016-04-11 03:28:30,43.164.49.187,42.219.153.81,2596163,75
2016-04-11 03:28:56,208.111.37.242,42.219.153.81,13838,26
2016-04-11 03:29:52,42.219.153.81,240.15.42.149,343027912,56
2016-04-11 03:30:48,42.219.153.81,237.41.247.88,122,56
2016-04-11 03:31:32,211.53.144.195,42.219.153.81,342240874,44
2016-04-11 03:32:50,217.63.103.249,42.219.153.81,2490,78
2016-04-11 03:33:42,69.124.9.215,42.219.153.81,298423421,52
2016-04-11 03:34:32,42.219.153.81,57.184.228.246,318,50
2016-04-11 03:34:50,36.50.41.70,42.219.153.81,9803,18
2016-04-11 03:35:28,42.219.153.81,85.236.82.121,320297055,38
2016-04-11 03:36:39,56.249.117.185,42.219.153.81,54,71
2016-04-11 03:36:46,61.155.57.10,42.219.153.81,4964601,7
2016-04-11 03:36:56,42.219.153.81,56.153.165.185,338005,10
2016-04-11 03:37:52,42.219.153.81,36.149.244.182,11741394,56
2016-04-11 03:38:39,61.189.117.26,42.219.153.81,7010,47
2016-04-11 03:39:18,101.103.191.192,42.219.153.81,49,39
2016-04-11 03:40:13,143.72.8.137,42.219.153.81,7744,55
2016-04-11 03:41:26,165.133.210.175,42.219.153.81,112,73
2016-04-11 03:41:50,42.219.153.81,97.175.213.162,12901225,24
2016-04-11 03:42:55,42.219.153.81,54.143.54.186,44288,65
2016-04-11 03:44:05,42.219.153.81,208.255.38.41,2665104,70
2016-04-11 03:44:47,194.233.64.110,42.219.153.81,129,42
2016-04-11 03:45:42,42.219.153.81,85.236.82.121,80517,55
2016-04-11 03:46:16,253.139.127.226,42.219.153.81,96308,34
2016-04-11 03:47:01,197.187.132.22,42.219.153.81,1217,45
2016-04-11 03:47:40,175.177.229.58,42.219.153.81,241,39
2016-04-11 03:48:20,193.40.57.3,42.219.153.81,51,40
2016-04-11 03:49:13,175.158.49.204,42.219.153.81,6297,53
2016-04-11 03:50:08,212.32.31.252,42.219.153.81,30912230,55
2016-04-11 03:50:44,221.181.217.3,42.219.153.81,31,36
2016-04-11 03:51:33,57.67.1.33,42.219.153.81,22315476,49
2016-04-11 03:52:04,42.219.153.81,204.223.250.211,160888,31
2016-04-11 03:53:08,42.39.162.227,42.219.153.81,10294,64
2016-04-11 03:54:20,43.164.49.181,42.219.153.81,548,72
2016-04-11 03:55:20,177.141.130.81,42.219.153.81,51,60
2016-04-11 03:55:51,143.72.4.250,42.219.153.81,51,31
2016-04-11 03:57:11,42.219.153.81,63.210.16.78,54,80
2016-04-11 03:58:03,42.219.153.81,143.72.8.137,4577663,52
2016-04-11 03:58:09,42.219.153.81,84.219.6.91,325691623,6
2016-04-11 03:58:44,42.219.153.81,69.60.250.119,41,35
2016-04-11 03:59:47,42.219.153.81,143.72.8.137,310622917,63
2016-04-11 04:00:14,42.219.153.81,216.61.95.92,74,27
2016-04-11 04:00:56,42.219.153.81,210.139.242.49,521553450,42
2016-04-11 04:01:57,218.105.2.59,42.219.153.81,19622,61
2016-04-11 04:02:30,56.228.99.129,42.219.153.81,320798,33
2016-04-11 04:03:27,42.219.153.81,76.163.179.105,289,57
2016-04-11 04:04:38,248.18.146.44,42.219.153.81,365,71
2016-04-11 04:05:37,194.233.67.157,42.219.153.81,260828235,59
2016-04-11 04:06:41,42.219.153.81,216.61.240.204,194543,64
2016-04-11 04:07:24,113.63.71.82,42.219.153.81,1198,43
2016-04-11 04:08:14,42.219.153.81,115.28.23.149,6749048,50
2016-04-11 04:08:56,42.219.153.81,143.72.8.137,30,42
2016-04-11 04:09:41,209.62.235.76,42.219.153.81,73037,45
2016-04-11 04:10:27,85.236.82.121,42.219.153.81,17534832,46
2016-04-11 04:11:17,42.219.153.81,66.72.91.74,23709229,50
2016-04-11 04:11:49,85.236.82.121,42.219.153.81,78752,32
2016-04-11 04:12:46,42.219.153.81,143.72.8.137,892,57
2016-04-11 04:13:46,143.72.8.137,42.219.153.81,394,60
2016-04-11 04:14:31,42.37.209.24,42.219.153.81,508,45
2016-04-11 04:15:21,42.219.153.81,188.30.178.15,6291532,50
2016-04-11 04:16:16,248.18.146.44,42.219.153.81,6937,55
2016-04-11 04:16:35,169.110.61.49,42.219.153.81,4580667,19
2016-04-11 04:17:16,42.219.153.81,208.71.62.127,205554,41
2016-04-11 04:17:43,194.233.64.192,42.219.153.81,4306,27
2016-04-11 04:18:39,42.219.153.81,143.72.8.137,37269331,56
2016-04-11 04:19:06,56.153.165.185,42.219.153.81,3247,27
2016-04-11 04:19:35,208.255.38.41,42.219.153.81,430,29
2016-04-11 04:19:55,42.219.153.81,66.115.164.61,452,20
2016-04-11 04:20:30,69.124.8.90,42.219.153.81,1227,35
2016-04-11 04:21:15,106.150.228.142,42.219.153.81,99,45
2016-04-11 04:22:03,76.164.204.195,42.219.153.81,363,48
2016-04-11 04:22:41,76.164.215.120,42.219.153.81,17547,38
2016-04-11 04:23:16,245.71.43.210,42.219.153.81,96,35
2016-04-11 04:24:13,42.219.153.81,209.51.138.85,61,57
2016-04-11 04:24:32,143.72.8.137,42.219.153.81,40905,19
2016-04-11 04:25:15,43.164.49.177,42.219.153.81,91,43
2016-04-11 04:26:40,240.221.171.187,42.219.153.81,124,85
2016-04-11 04:27:14,225.126.187.78,42.219.153.81,4793205,34
2016-04-11 04:28:05,211.34.77.125,42.219.153.81,55,51
2016-04-11 04:28:55,158.79.101.32,42.219.153.81,7946561,50
2016-04-11 04:29:29,104.235.89.71,42.219.153.81,53518,34
2016-04-11 04:30:27,106.150.228.194,42.219.153.81,25455,58
2016-04-11 04:31:01,42.219.153.81,143.72.8.137,5635,34
2016-04-11 04:31:38,73.5.203.135,42.219.153.81,26570,37
2016-04-11 04:32:31,143.72.8.137,42.219.153.81,359,53
2016-04-11 04:32:52,42.219.153.81,143.72.4.250,127859,21
2016-04-11 04:33:28,42.219.153.81,123.6.62.156,5842,36
2016-04-11 04:34:02,42.219.153.81,42.152.5.55,17735,34
2016-04-11 04:34:42,194.233.67.129,42.219.153.81,6752454,40
2016-04-11 04:35:49,32.93.109.11,42.219.153.81,256,67
2016-04-11 04:36:26,42.219.153.81,64.2.108.174,53,37
2016-04-11 04:37:01,42.219.153.81,209.21.96.100,75296,35
2016-04-11 04:38:05,42.219.159.182,42.219.153.81,70,64
2016-04-11 04:38:59,42.219.153.81,143.72.4.250,204601,54
2016-04-11 04:40:05,32.100.20.28,42.219.153.81,3944,66
2016-04-11 04:40:44,165.133.210.160,42.219.153.81,4760,39
2016-04-11 04:41:34,42.219.153.81,89.107.13.224,609144,50
2016-04-11 04:42:27,143.72.4.250,42.219.153.81,20828,53
2016-04-11 04:43:18,246.205.68.191,42.219.153.81,5301,51
2016-04-11 04:44:06,72.145.30.40,42.219.153.81,28785382,48
2016-04-11 04:44:56,211.60.12.17,42.219.153.81,67577839,50
2016-04-11 04:46:08,42.219.153.81,76.163.202.93,2996,72
2016-04-11 04:46:51,42.219.153.81,85.236.82.121,309041607,43
2016-04-11 04:47:26,101.88.111.113,42.219.153.81,670,35
2016-04-11 04:48:41,42.219.153.81,194.233.74.245,1298986,75
2016-04-11 04:49:23,42.219.153.81,202.213.180.209,4185,42
2016-04-11 04:50:41,42.219.153.81,216.42.26.103,725612,78
2016-04-11 04:52:01,85.236.114.218,42.219.153.81,374,80
2016-04-11 04:52:27,42.219.153.81,106.150.228.172,431,26
2016-04-11 04:52:28,42.219.153.81,214.245.70.16,211,1
2016-04-11 04:52:46,42.219.153.81,192.22.7.103,105347,18
2016-04-11 04:53:39,42.219.153.81,176.116.194.233,40109,53
2016-04-11 04:54:24,42.219.153.81,208.91.91.254,11957,45
2016-04-11 04:55:08,102.216.44.235,42.219.153.81,192,44
2016-04-11 04:55:36,42.219.153.81,143.72.8.137,1575,28
2016-04-11 04:55:58,42.219.153.81,193.40.49.126,25503018,22
2016-04-11 04:57:00,36.50.44.241,42.219.153.81,10225,62
2016-04-11 04:57:44,211.42.163.183,42.219.153.81,367,44
2016-04-11 04:58:36,42.219.153.81,201.168.89.201,11390,52
2016-04-11 04:59:13,42.219.153.81,36.169.195.18,2719,37
2016-04-11 04:59:57,143.72.4.250,42.219.153.81,9353,44
2016-04-11 05:01:15,42.219.153.81,85.236.82.121,484,78
2016-04-11 05:02:29,42.219.153.81,248.148.26.33,160,74
2016-04-11 05:03:21,42.219.153.81,42.145.31.42,332049110,52
2016-04-11 05:04:09,42.219.153.81,176.153.175.198,248434,48
2016-04-11 05:05:05,210.46.71.21,42.219.153.81,37832,56
2016-04-11 05:05:47,42.219.153.81,57.67.1.33,50192,42
2016-04-11 05:06:30,143.72.4.250,42.219.153.81,1076,43
2016-04-11 05:07:49,63.0.206.130,42.219.153.81,3360,79
2016-04-11 05:08:46,69.81.144.249,42.219.153.81,4184,57
2016-04-11 05:09:36,67.208.91.182,42.219.153.81,22003,50
2016-04-11 05:10:19,176.44.73.74,42.219.153.81,369,43
2016-04-11 05:11:11,143.72.4.250,42.219.153.81,35557098,52
2016-04-11 05:11:53,60.45.152.112,42.219.153.81,107,42
2016-04-11 05:12:14,42.219.153.81,219.109.57.18,756,21
2016-04-11 05:13:33,42.219.153.81,188.31.65.105,46066559,79
2016-04-11 05:14:03,42.219.153.81,204.97.186.216,824507,30
2016-04-11 05:15:07,79.242.41.57,42.219.153.81,3707,64
2016-04-11 05:15:59,42.219.153.81,165.133.210.175,41626352,52
2016-04-11 05:17:15,210.62.200.203,42.219.153.81,1403,76
2016-04-11 05:18:29,42.219.153.81,223.84.223.13,40,74
2016-04-11 05:19:34,42.219.153.81,175.177.229.125,111,65
2016-04-11 05:20:46,202.31.227.246,42.219.153.81,2378,72
2016-04-11 05:21:28,208.111.89.11,42.219.153.81,130,42
2016-04-11 05:21:48,42.219.153.81,69.124.9.215,408,20
2016-04-11 05:22:28,131.137.125.44,42.219.153.81,34,40
2016-04-11 05:23:02,42.219.153.81,248.18.146.44,317995260,34
2016-04-11 05:24:20,168.40.234.184,42.219.153.81,304672031,78
