te,sa,da,byt,teDelta
2016-04-11 00:01:13,204.97.186.217,42.219.153.23,4526,1
2016-04-11 00:01:14,42.219.153.23,85.236.115.129,22352467,1
2016-04-11 00:01:15,194.102.193.140,42.219.153.23,2567,1
2016-04-11 00:01:16,209.62.235.76,42.219.153.23,76,1
2016-04-11 00:01:17,42.219.153.23,45.202.195.102,4391,1
2016-04-11 00:01:18,194.233.94.159,42.219.153.23,101,1
2016-04-11 00:01:19,42.219.153.23,65.247.77.242,20720299,1
2016-04-11 00:01:20,194.233.64.113,42.219.153.23,713,1
2016-04-11 00:01:21,42.219.153.23,209.57.25.61,46,1
2016-04-11 00:01:22,91.71.126.134,42.219.153.23,270,1
2016-04-11 00:01:23,42.219.153.23,158.128.210.48,692,1
2016-04-11 00:01:24,42.219.153.23,218.147.132.119,478273,1
2016-04-11 00:01:25,42.219.153.23,223.114.19.19,20605789,1
2016-04-11 00:01:26,240.34.215.227,42.219.153.23,325,1
2016-04-11 00:01:27,42.219.153.23,85.236.82.121,2333357,1
2016-04-11 00:01:28,42.219.153.23,61.151.35.98,227,1
2016-04-11 00:01:29,42.219.153.23,127.205.43.72,546,1
2016-04-11 00:01:30,42.219.153.23,63.0.86.194,7088,1
2016-04-11 00:01:31,158.128.214.237,42.219.153.23,423,1
2016-04-11 00:01:32,37.243.202.48,42.219.153.23,67748,1
2016-04-11 00:01:33,102.216.44.237,42.219.153.23,22016986,1
2016-04-11 00:01:34,42.219.153.23,165.60.39.245,2967175,1
2016-04-11 00:01:35,91.71.126.204,42.219.153.23,186,1
2016-04-11 00:01:36,36.50.44.241,42.219.153.23,233,1
2016-04-11 00:01:37,42.219.153.23,165.133.210.160,1374,1
2016-04-11 00:01:38,211.59.134.84,42.219.153.23,456581,1
2016-04-11 00:01:39,42.219.153.23,85.236.82.121,194,1
2016-04-11 00:01:40,196.176.228.237,42.219.153.23,237,1
2016-04-11 00:01:41,42.219.153.23,73.5.203.135,1043,1
2016-04-11 00:01:42,42.219.153.23,69.124.9.215,378550,1
2016-04-11 00:01:43,208.111.89.11,42.219.153.23,20341,1
2016-04-11 00:01:44,43.164.49.177,42.219.153.23,3805,1
2016-04-11 00:01:45,168.40.238.59,42.219.153.23,92,1
2016-04-11 00:01:46,194.233.67.128,42.219.153.23,52,1
2016-04-11 00:01:47,42.219.153.23,36.227.192.12,98447920,1
2016-04-11 00:01:48,42.219.153.23,194.233.67.222,3318,1
2016-04-11 00:01:49,203.250.5.4,42.219.153.23,28,1
2016-04-11 00:01:50,143.72.4.250,42.219.153.23,1207,1
2016-04-11 00:01:51,42.219.153.23,204.97.186.217,379,1
2016-04-11 00:01:52,106.150.228.53,42.219.153.23,17572,1
2016-04-11 00:01:53,203.99.189.73,42.219.153.23,6023,1
2016-04-11 00:01:54,42.219.153.23,67.116.103.95,47108,1
2016-04-11 00:01:55,143.72.8.137,42.219.153.23,75152,1
2016-04-11 00:01:56,42.219.153.23,91.71.126.220,618,1
2016-04-11 00:01:57,42.219.153.23,168.40.231.69,71,1
2016-04-11 00:01:58,85.236.82.121,42.219.153.23,880599,1
2016-04-11 00:01:59,66.45.181.12,42.219.153.23,177074,1
2016-04-11 00:02:00,42.219.153.23,56.153.165.185,1619,1
2016-04-11 00:02:01,42.219.153.23,43.93.207.222,7498,1
2016-04-11 00:02:02,63.144.96.86,42.219.153.23,21148769,1
2016-04-11 00:02:03,42.219.153.23,165.133.210.175,11146,1
2016-04-11 00:02:04,42.219.153.23,60.242.232.68,53,1
2016-04-11 00:02:05,237.131.28.79,42.219.153.23,5655113,1
2016-04-11 00:02:06,127.120.49.78,42.219.153.23,72704,1
2016-04-11 00:02:07,42.219.153.23,194.233.64.33,33,1
2016-04-11 00:02:08,42.219.153.23,37.112.227.41,99,1
2016-04-11 00:02:09,56.153.165.185,42.219.153.23,164812490,1
2016-04-11 00:02:10,36.37.176.93,42.219.153.23,1139,1
2016-04-11 00:02:11,211.35.148.35,42.219.153.23,33,1
2016-04-11 00:02:12,42.219.153.23,33.12.117.59,3995,1
2016-04-11 00:02:13,92.36.184.2,42.219.153.23,163899743,1
2016-04-11 00:02:14,102.216.44.100,42.219.153.23,4144,1
2016-04-11 00:02:15,61.201.254.159,42.219.153.23,11637010,1
2016-04-11 00:02:16,223.112.2.66,42.219.153.23,615,1
2016-04-11 00:02:17,143.72.4.250,42.219.153.23,19014,1
2016-04-11 00:02:18,78.235.19.192,42.219.153.23,47,1
2016-04-11 00:02:19,42.219.153.23,69.81.144.249,4532,1
2016-04-11 00:02:20,143.72.8.137,42.219.153.23,466,1
2016-04-11 00:02:21,42.219.153.23,194.233.75.58,117489218,1
2016-04-11 00:02:22,42.219.153.23,253.136.160.168,514,1
2016-04-11 00:02:23,85.215.155.89,42.219.153.23,285,1
2016-04-11 00:02:24,106.150.228.172,42.219.153.23,164321969,1
2016-04-11 00:02:25,42.219.153.23,71.148.147.173,349,1
2016-04-11 00:02:26,43.164.45.110,42.219.153.23,63924,1
2016-04-11 00:02:27,212.32.30.165,42.219.153.23,1638,1
2016-04-11 00:02:28,42.219.153.23,33.34.43.91,1776,1
2016-04-11 00:02:29,42.219.153.23,143.72.8.137,187,1
2016-04-11 00:02:30,42.219.153.23,204.223.250.211,86,1
2016-04-11 00:02:31,42.219.153.23,167.150.151.197,4472,1
2016-04-11 00:02:32,42.219.153.23,60.242.232.73,516555,1
2016-04-11 00:02:33,106.150.228.194,42.219.153.23,39,1
2016-04-11 00:02:34,194.61.87.200,42.219.153.23,18692,1
2016-04-11 00:02:35,175.177.229.22,42.219.153.23,203,1
2016-04-11 00:02:36,168.40.238.59,42.219.153.23,70,1
2016-04-11 00:02:37,143.72.8.137,42.219.153.23,100138,1
2016-04-11 00:02:38,96.96.13.149,42.219.153.23,20354450,1
2016-04-11 00:02:39,42.219.153.23,50.141.115.194,537523501,1
2016-04-11 00:02:40,253.139.127.224,42.219.153.23,5767074,1
2016-04-11 00:02:41,42.219.153.23,56.153.165.185,10015,1
2016-04-11 00:02:42,42.219.153.23,194.233.67.228,333,1
2016-04-11 00:02:43,42.219.153.23,193.8.108.55,497,1
2016-04-11 00:02:44,42.219.153.23,253.138.40.100,408,1
2016-04-11 00:02:45,79.242.41.57,42.219.153.23,1035,1
2016-04-11 00:02:46,42.219.153.23,211.230.161.113,288,1
2016-04-11 00:02:47,42.219.153.23,54.143.54.113,153447371,1
2016-04-11 00:02:48,42.219.153.23,63.0.80.53,176749,1
2016-04-11 00:02:49,143.72.4.250,42.219.153.23,15013,1
2016-04-11 00:02:50,42.219.153.23,178.24.83.101,7313,1
2016-04-11 00:02:51,106.150.228.25,42.219.153.23,13200,1
2016-04-11 00:02:52,42.219.153.23,69.31.239.81,21517757,1
2016-04-11 00:02:53,194.233.89.10,42.219.153.23,1042421,1
2016-04-11 00:02:54,176.116.194.233,42.219.153.23,31903,1
2016-04-11 00:02:55,42.219.153.23,143.72.8.137,104060915,1
2016-04-11 00:02:56,143.72.8.137,42.219.153.23,24118,1
2016-04-11 00:02:57,42.219.153.23,158.128.152.226,406,1
2016-04-11 00:02:58,64.236.114.222,42.219.153.23,3483,1
2016-04-11 00:02:59,42.219.153.23,253.138.40.100,12074203,1
2016-04-11 00:03:00,42.219.153.23,194.233.94.18,2261,1
2016-04-11 00:03:01,204.97.186.217,42.219.153.23,22443654,1
2016-04-11 00:03:02,42.219.153.23,194.233.75.136,24075,1
2016-04-11 00:03:03,42.219.153.23,54.143.54.186,22051273,1
2016-04-11 00:03:04,42.219.153.23,175.177.229.79,1408,1
2016-04-11 00:03:05,42.219.153.23,158.128.193.80,250709,1
2016-04-11 00:03:06,42.219.153.23,99.176.89.49,63448280,1
2016-04-11 00:03:07,42.219.153.23,54.143.54.186,37484,1
2016-04-11 00:03:08,57.67.1.33,42.219.153.23,1217,1
2016-04-11 00:03:09,185.60.79.173,42.219.153.23,59,1
2016-04-11 00:03:10,99.176.21.58,42.219.153.23,6413,1
2016-04-11 00:03:11,143.72.4.250,42.219.153.23,22179010,1
2016-04-11 00:03:12,45.202.195.102,42.219.153.23,29,1
2016-04-11 00:03:13,211.56.203.9,42.219.153.23,13155,1
2016-04-11 00:03:14,143.72.4.250,42.219.153.23,48,1
2016-04-11 00:03:15,42.66.91.249,42.219.153.23,5058269,1
2016-04-11 00:03:16,42.219.153.23,37.243.202.48,2848,1
2016-04-11 00:03:17,204.97.186.217,42.219.153.23,1423,1
2016-04-11 00:03:18,234.196.212.54,42.219.153.23,404275,1
2016-04-11 00:03:19,176.129.103.91,42.219.153.23,25492,1
2016-04-11 00:03:20,100.8.137.197,42.219.153.23,105,1
2016-04-11 00:03:21,42.219.153.23,91.71.126.181,32,1
2016-04-11 00:03:22,197.34.196.162,42.219.153.23,133579034,1
2016-04-11 00:03:23,212.32.30.165,42.219.153.23,159697650,1
2016-04-11 00:03:24,69.124.9.215,42.219.153.23,22947,1
2016-04-11 00:03:25,42.219.153.23,168.40.238.59,154304144,1
2016-04-11 00:03:26,42.219.153.23,100.4.215.115,182,1
2016-04-11 00:03:27,42.219.153.23,169.110.171.181,1006,1
2016-04-11 00:03:28,175.177.229.106,42.219.153.23,66206,1
2016-04-11 00:03:29,42.219.153.23,143.72.8.137,55615,1
2016-04-11 00:03:30,240.125.143.199,42.219.153.23,405,1
2016-04-11 00:03:31,42.219.153.23,143.72.4.250,2005,1
2016-04-11 00:03:32,42.219.153.23,211.40.28.239,11451,1
2016-04-11 00:03:33,42.219.153.23,194.233.64.113,60,1
2016-04-11 00:03:34,143.72.8.137,42.219.153.23,11641,1
2016-04-11 00:03:35,56.153.165.185,42.219.153.23,526,1
2016-04-11 00:03:36,208.91.91.254,42.219.153.23,55577,1
2016-04-11 00:03:37,42.219.153.23,194.233.67.157,923,1
2016-04-11 00:03:38,253.138.40.100,42.219.153.23,180,1
2016-04-11 00:03:39,221.37.151.44,42.219.153.23,108245884,1
2016-04-11 00:03:40,42.219.153.23,143.72.8.137,206,1
2016-04-11 00:03:41,219.108.155.24,42.219.153.23,28921026,1
2016-04-11 00:03:42,42.219.153.23,43.164.49.177,411451,1
2016-04-11 00:03:43,188.31.65.59,42.219.153.23,31236,1
2016-04-11 00:03:44,42.219.153.23,76.164.136.134,629,1
2016-04-11 00:03:45,42.219.153.23,169.108.206.54,5280942,1
2016-04-11 00:03:46,42.219.153.23,37.235.176.30,28,1
2016-04-11 00:03:47,106.150.228.222,42.219.153.23,106161,1
2016-04-11 00:03:48,42.219.153.23,194.233.75.63,185,1
2016-04-11 00:03:49,42.219.153.23,143.72.8.137,96,1
2016-04-11 00:03:50,42.219.153.23,194.233.67.129,43480,1
2016-04-11 00:03:51,42.219.153.23,165.133.210.175,540157,1
2016-04-11 00:03:52,197.34.202.42,42.219.153.23,28,1
2016-04-11 00:03:53,143.72.8.137,42.219.153.23,101,1
2016-04-11 00:03:54,42.219.153.23,143.72.8.137,31,1
2016-04-11 00:03:55,253.138.40.100,42.219.153.23,2324,1
2016-04-11 00:03:56,42.219.153.23,194.233.67.155,725037,1
2016-04-11 00:03:57,89.107.250.95,42.219.153.23,79,1
2016-04-11 00:03:58,143.72.4.250,42.219.153.23,303,1
2016-04-11 00:03:59,42.219.153.23,217.107.219.89,303,1
2016-04-11 00:04:00,143.72.8.137,42.219.153.23,42181855,1
2016-04-11 00:04:01,69.55.59.192,42.219.153.23,7764,1
2016-04-11 00:04:02,185.5.252.245,42.219.153.23,129774,1
2016-04-11 00:04:03,106.150.228.174,42.219.153.23,653847,1
2016-04-11 00:04:04,216.199.153.48,42.219.153.23,775578,1
2016-04-11 00:04:05,42.219.153.23,222.28.252.245,20944643,1
2016-04-11 00:04:06,143.72.8.137,42.219.153.23,5178,1
2016-04-11 00:04:07,106.150.228.66,42.219.153.23,21132256,1
2016-04-11 00:04:08,42.219.153.23,37.71.70.142,7908,1
2016-04-11 00:04:09,106.150.194.158,42.219.153.23,291,1
2016-04-11 00:04:10,42.219.153.23,209.92.117.72,1549,1
2016-04-11 00:04:11,42.219.153.23,55.5.22.217,311750,1
2016-04-11 00:04:12,182.42.162.139,42.219.153.23,129382,1
2016-04-11 00:04:13,176.211.206.238,42.219.153.23,25502,1
2016-04-11 00:04:14,201.177.187.105,42.219.153.23,151370958,1
2016-04-11 00:04:15,74.228.95.1,42.219.153.23,684868,1
2016-04-11 00:04:16,143.72.8.137,42.219.153.23,229,1
2016-04-11 00:04:17,42.219.153.23,219.108.161.30,2778265,1
2016-04-11 00:04:18,33.1.81.87,42.219.153.23,59,1
2016-04-11 00:04:19,42.219.153.23,106.150.228.181,19024,1
2016-04-11 00:04:20,194.233.74.55,42.219.153.23,157261949,1
2016-04-11 00:04:21,99.176.230.62,42.219.153.23,118508,1
2016-04-11 00:04:22,158.128.253.93,42.219.153.23,207,1
2016-04-11 00:04:23,73.5.203.135,42.219.153.23,242,1
2016-04-11 00:04:24,42.219.153.23,204.97.186.217,20964775,1
2016-04-11 00:04:25,43.93.207.222,42.219.153.23,29,1
2016-04-11 00:04:26,194.233.67.237,42.219.153.23,100,1
2016-04-11 00:04:27,42.219.153.23,56.153.165.185,3361,1
2016-04-11 00:04:28,71.74.203.233,42.219.153.23,175654,1
2016-04-11 00:04:29,42.219.153.23,43.164.49.177,523131380,1
2016-04-11 00:04:30,42.219.153.23,79.31.84.8,361,1
2016-04-11 00:04:31,193.40.49.126,42.219.153.23,1099360,1
2016-04-11 00:04:32,204.223.191.211,42.219.153.23,273,1
2016-04-11 00:04:33,212.32.31.252,42.219.153.23,158415916,1
2016-04-11 00:04:34,42.219.153.23,213.245.159.189,127,1
2016-04-11 00:04:35,42.219.153.23,37.112.125.227,184116,1
2016-04-11 00:04:36,69.124.9.215,42.219.153.23,57270,1
2016-04-11 00:04:37,42.219.153.23,42.66.19.199,153,1
2016-04-11 00:04:38,143.72.4.250,42.219.153.23,482,1
2016-04-11 00:04:39,246.182.202.32,42.219.153.23,462,1
2016-04-11 00:04:40,37.7.204.254,42.219.153.23,57368,1
2016-04-11 00:04:41,42.219.153.23,143.72.8.137,9100,1
2016-04-11 00:04:42,223.80.214.178,42.219.153.23,546069,1
2016-04-11 00:04:43,176.21.92.141,42.219.153.23,94940,1
2016-04-11 00:04:44,42.219.153.23,106.150.228.142,34,1
2016-04-11 00:04:45,56.153.165.185,42.219.153.23,27030,1
2016-04-11 00:04:46,42.219.153.23,85.236.82.121,3946,1
2016-04-11 00:04:47,42.219.153.23,56.153.165.185,521692,1
2016-04-11 00:04:48,42.219.153.23,212.112.39.153,9727,1
2016-04-11 00:04:49,42.219.153.23,69.124.9.215,1702,1
2016-04-11 00:04:50,33.12.107.46,42.219.153.23,33798,1
2016-04-11 00:04:51,194.233.64.29,42.219.153.23,449,1
2016-04-11 00:04:52,42.219.153.23,99.176.12.200,729,1
2016-04-11 00:04:53,48.128.195.255,42.219.153.23,2043326,1
2016-04-11 00:04:54,143.72.4.250,42.219.153.23,45483439,1
2016-04-11 00:04:55,42.219.153.23,202.213.180.209,1250,1
2016-04-11 00:04:56,57.224.176.26,42.219.153.23,542903,1
2016-04-11 00:04:57,42.219.153.23,64.159.160.19,58660510,1
2016-04-11 00:04:58,42.219.153.23,208.70.207.139,212631,1
2016-04-11 00:04:59,42.219.153.23,204.97.186.216,41224160,1
2016-04-11 00:05:00,176.164.73.174,42.219.153.23,21853768,1
2016-04-11 00:05:01,42.219.153.23,219.108.161.30,563386,1
2016-04-11 00:05:02,42.219.153.23,54.143.54.186,27466130,1
2016-04-11 00:05:03,194.211.147.150,42.219.153.23,150729,1
2016-04-11 00:05:04,42.219.153.23,167.150.151.197,1477813,1
2016-04-11 00:05:05,214.41.62.103,42.219.153.23,484,1
2016-04-11 00:05:06,42.219.153.23,201.167.150.152,22596154,1
2016-04-11 00:05:07,42.219.153.23,211.56.16.97,301,1
2016-04-11 00:05:08,183.167.17.214,42.219.153.23,32893,1
2016-04-11 00:05:09,85.236.82.121,42.219.153.23,21824877,1
2016-04-11 00:05:10,69.39.92.230,42.219.153.23,348,1
2016-04-11 00:05:11,85.236.82.121,42.219.153.23,1091,1
2016-04-11 00:05:12,42.219.153.23,169.110.44.121,280,1
2016-04-11 00:05:13,42.219.153.23,204.97.186.217,2789,1
2016-04-11 00:05:14,101.88.111.114,42.219.153.23,20993466,1
2016-04-11 00:05:15,42.219.153.23,223.114.19.19,499,1
2016-04-11 00:05:16,42.219.153.23,216.57.119.32,417,1
2016-04-11 00:05:17,143.72.4.250,42.219.153.23,14350,1
2016-04-11 00:05:18,204.97.186.217,42.219.153.23,195024,1
2016-04-11 00:05:19,37.71.8.150,42.219.153.23,40636,1
2016-04-11 00:05:20,42.219.153.23,194.233.67.146,94127996,1
2016-04-11 00:05:21,194.233.64.175,42.219.153.23,20277255,1
2016-04-11 00:05:22,42.219.153.23,67.208.91.182,102,1
2016-04-11 00:05:23,194.233.67.249,42.219.153.23,20273033,1
2016-04-11 00:05:24,42.219.153.23,250.26.57.244,21603166,1
2016-04-11 00:05:25,194.233.67.129,42.219.153.23,393,1
2016-04-11 00:05:26,73.5.203.135,42.219.153.23,269,1
2016-04-11 00:05:27,42.219.153.23,168.40.234.183,14282,1
2016-04-11 00:05:28,194.233.67.157,42.219.153.23,33217,1
2016-04-11 00:05:29,42.219.153.23,158.142.129.0,130161,1
2016-04-11 00:05:30,79.30.184.218,42.219.153.23,21276443,1
2016-04-11 00:05:31,42.219.153.23,194.233.75.218,76232,1
2016-04-11 00:05:32,143.72.4.250,42.219.153.23,1093567,1
2016-04-11 00:05:33,117.72.245.119,42.219.153.23,101831,1
2016-04-11 00:05:34,69.124.9.215,42.219.153.23,246545,1
2016-04-11 00:05:35,216.43.10.217,42.219.153.23,937953,1
2016-04-11 00:05:36,204.97.130.63,42.219.153.23,93136,1
2016-04-11 00:05:37,91.71.126.136,42.219.153.23,215,1
2016-04-11 00:05:38,42.66.22.90,42.219.153.23,202119,1
2016-04-11 00:05:39,143.72.8.137,42.219.153.23,1328,1
2016-04-11 00:05:40,143.72.8.137,42.219.153.23,68279540,1
2016-04-11 00:05:41,36.149.244.182,42.219.153.23,32,1
2016-04-11 00:05:42,32.88.152.252,42.219.153.23,676633,1
2016-04-11 00:05:43,42.219.153.23,143.72.8.137,581,1
2016-04-11 00:05:44,42.219.153.23,68.181.221.230,350,1
2016-04-11 00:05:45,42.219.153.23,106.150.228.40,2585710,1
2016-04-11 00:05:46,32.126.57.104,42.219.153.23,13394,1
2016-04-11 00:05:47,42.219.153.23,54.15.170.29,1564,1
2016-04-11 00:05:48,143.72.8.137,42.219.153.23,5226545,1
2016-04-11 00:05:49,32.125.115.53,42.219.153.23,22389902,1
2016-04-11 00:05:50,42.219.153.23,60.242.232.70,1076236,1
2016-04-11 00:05:51,42.219.153.23,50.141.115.194,226,1
2016-04-11 00:05:52,42.219.153.23,143.72.8.137,9998,1
2016-04-11 00:05:53,42.219.153.23,212.32.31.252,1947,1
2016-04-11 00:05:54,251.177.83.64,42.219.153.23,52,1
2016-04-11 00:05:55,54.143.54.173,42.219.153.23,945135,1
2016-04-11 00:05:56,42.152.12.55,42.219.153.23,20339858,1
2016-04-11 00:05:57,42.219.153.23,204.97.186.217,796584,1
2016-04-11 00:05:58,42.219.153.23,194.233.67.75,382971,1
2016-04-11 00:05:59,42.219.153.23,37.201.122.77,148,1
2016-04-11 00:06:00,165.131.98.75,42.219.153.23,63110,1
2016-04-11 00:06:01,42.219.153.23,217.176.102.164,2481,1
2016-04-11 00:06:02,211.56.203.9,42.219.153.23,98,1
2016-04-11 00:06:03,165.133.210.160,42.219.153.23,4146,1
2016-04-11 00:06:04,194.233.67.129,42.219.153.23,1644,1
2016-04-11 00:06:05,69.124.9.215,42.219.153.23,858,1
2016-04-11 00:06:06,42.219.153.23,165.133.210.160,495898766,1
2016-04-11 00:06:07,54.143.54.186,42.219.153.23,135094073,1
2016-04-11 00:06:08,43.164.49.177,42.219.153.23,33,1
2016-04-11 00:06:09,36.149.244.182,42.219.153.23,846909,1
2016-04-11 00:06:10,42.219.153.23,167.150.151.197,20791088,1
2016-04-11 00:06:11,194.233.64.209,42.219.153.23,650981,1
2016-04-11 00:06:12,42.219.153.23,104.52.159.253,460,1
2016-04-11 00:06:13,42.219.153.23,216.39.240.114,28342921,1
2016-04-11 00:06:14,42.219.153.23,212.32.31.252,692694,1
2016-04-11 00:06:15,143.72.4.250,42.219.153.23,5769261,1
2016-04-11 00:06:16,42.219.153.23,194.233.74.32,1949,1
2016-04-11 00:06:17,85.236.82.242,42.219.153.23,631,1
2016-04-11 00:06:18,42.219.153.23,54.143.54.253,4682,1
2016-04-11 00:06:19,194.233.75.163,42.219.153.23,109186429,1
2016-04-11 00:06:20,42.219.153.23,143.72.8.137,31158878,1
2016-04-11 00:06:21,42.219.153.23,143.72.8.137,487643973,1
2016-04-11 00:06:22,168.157.198.77,42.219.153.23,1905,1
2016-04-11 00:06:23,61.152.129.108,42.219.153.23,5229790,1
2016-04-11 00:06:24,42.219.153.23,121.106.127.157,18161,1
2016-04-11 00:06:25,121.106.127.157,42.219.153.23,7528,1
2016-04-11 00:06:26,143.72.8.137,42.219.153.23,431600344,1
2016-04-11 00:06:27,42.219.153.23,218.66.166.63,4987,1
2016-04-11 00:06:28,178.184.184.100,42.219.153.23,319,1
2016-04-11 00:06:29,42.219.153.23,168.40.238.59,2036,1
2016-04-11 00:06:30,42.219.153.23,244.170.64.89,2150,1
2016-04-11 00:06:31,86.239.197.3,42.219.153.23,1632,1
2016-04-11 00:06:32,229.166.200.181,42.219.153.23,462756,1
2016-04-11 00:06:33,42.219.153.23,36.37.176.93,22135931,1
2016-04-11 00:06:34,106.150.228.145,42.219.153.23,60,1
2016-04-11 00:06:35,42.219.153.23,194.233.64.42,135445188,1
2016-04-11 00:06:36,209.62.235.76,42.219.153.23,3394,1
2016-04-11 00:06:37,42.219.153.23,127.204.60.89,3351,1
2016-04-11 00:06:38,143.72.4.250,42.219.153.23,3950,1
2016-04-11 00:06:39,42.219.153.23,193.27.6.149,9782,1
2016-04-11 00:06:40,42.219.153.23,203.200.24.169,145190,1
2016-04-11 00:06:41,143.72.8.137,42.219.153.23,49880,1
2016-04-11 00:06:42,69.26.99.197,42.219.153.23,4661,1
2016-04-11 00:06:43,196.232.29.102,42.219.153.23,111,1
2016-04-11 00:06:44,208.255.38.41,42.219.153.23,188,1
2016-04-11 00:06:45,176.153.241.165,42.219.153.23,175381412,1
2016-04-11 00:06:46,209.62.235.76,42.219.153.23,241,1
2016-04-11 00:06:47,42.219.153.23,204.223.250.209,70938,1
2016-04-11 00:06:48,54.143.54.186,42.219.153.23,95,1
2016-04-11 00:06:49,42.219.153.23,36.50.46.169,97358,1
2016-04-11 00:06:50,42.219.153.23,168.157.198.77,331,1
2016-04-11 00:06:51,169.110.171.181,42.219.153.23,110481,1
