te,sa,da,byt,teDelta
2016-04-11 00:01:22,42.219.155.86,168.171.219.22,169140,1
2016-04-11 00:01:23,42.219.155.86,168.38.8.181,5213356,1
2016-04-11 00:01:24,106.150.228.194,42.219.155.86,1959,1
2016-04-11 00:01:25,42.219.155.86,253.138.40.100,86,1
2016-04-11 00:01:26,85.236.82.121,42.219.155.86,622068,1
2016-04-11 00:01:27,42.66.91.249,42.219.155.86,90106,1
2016-04-11 00:01:28,127.204.60.89,42.219.155.86,232,1
2016-04-11 00:01:29,42.219.155.86,79.202.44.28,12161,1
2016-04-11 00:01:30,42.219.155.86,73.5.203.135,1429,1
2016-04-11 00:01:31,208.255.38.41,42.219.155.86,35740,1
2016-04-11 00:01:32,42.219.155.86,188.31.65.92,2498,1
2016-04-11 00:01:33,91.71.126.164,42.219.155.86,2442030,1
2016-04-11 00:01:34,169.110.44.121,42.219.155.86,175,1
2016-04-11 00:01:35,169.110.44.121,42.219.155.86,2210383,1
2016-04-11 00:01:36,42.219.155.86,37.97.68.0,32,1
2016-04-11 00:01:37,211.41.33.77,42.219.155.86,23367542,1
2016-04-11 00:01:38,73.60.244.33,42.219.155.86,78,1
2016-04-11 00:01:39,69.124.9.215,42.219.155.86,437,1
2016-04-11 00:01:40,42.219.155.86,143.72.4.250,197,1
2016-04-11 00:01:41,43.164.49.177,42.219.155.86,1252,1
2016-04-11 00:01:42,42.219.155.86,223.85.200.142,57,1
2016-04-11 00:01:43,58.29.130.207,42.219.155.86,416,1
2016-04-11 00:01:44,42.219.155.86,127.204.60.89,2246258,1
2016-04-11 00:01:45,42.219.155.86,37.112.227.41,224106,1
2016-04-11 00:01:46,106.150.228.174,42.219.155.86,1067,1
2016-04-11 00:01:47,42.219.155.86,211.37.131.77,28,1
2016-04-11 00:01:48,204.223.250.211,42.219.155.86,112566,1
2016-04-11 00:01:49,202.28.80.188,42.219.155.86,91007,1
2016-04-11 00:01:50,42.219.155.86,175.181.121.1,1051,1
2016-04-11 00:01:51,42.219.155.86,85.236.82.121,154,1
2016-04-11 00:01:52,209.92.117.72,42.219.155.86,85,1
2016-04-11 00:01:53,143.72.8.137,42.219.155.86,29735,1
2016-04-11 00:01:54,169.106.240.121,42.219.155.86,1967,1
2016-04-11 00:01:55,158.128.216.103,42.219.155.86,1081253,1
2016-04-11 00:01:56,60.242.232.67,42.219.155.86,71647,1
2016-04-11 00:01:57,143.72.8.137,42.219.155.86,1886,1
2016-04-11 00:01:58,143.72.8.137,42.219.155.86,17591,1
2016-04-11 00:01:59,42.219.155.86,36.149.244.182,573,1
2016-04-11 00:02:00,242.101.133.245,42.219.155.86,1468130,1
2016-04-11 00:02:01,42.219.155.86,176.81.172.104,1077890,1
2016-04-11 00:02:02,248.18.146.44,42.219.155.86,20953047,1
2016-04-11 00:02:03,60.242.232.73,42.219.155.86,1092,1
2016-04-11 00:02:04,253.138.42.216,42.219.155.86,2261,1
2016-04-11 00:02:05,42.219.155.86,197.34.211.202,306,1
2016-04-11 00:02:06,42.219.155.86,194.233.70.230,2951444,1
2016-04-11 00:02:07,42.219.155.86,69.64.3.50,239768,1
2016-04-11 00:02:08,42.219.155.86,143.72.8.137,4767,1
2016-04-11 00:02:09,42.219.155.86,85.236.82.121,110491,1
2016-04-11 00:02:10,69.26.98.84,42.219.155.86,5304,1
2016-04-11 00:02:11,143.72.8.137,42.219.155.86,276,1
2016-04-11 00:02:12,194.233.70.175,42.219.155.86,15572,1
2016-04-11 00:02:13,42.219.155.86,131.139.82.162,10220,1
2016-04-11 00:02:14,106.150.228.222,42.219.155.86,155426363,1
2016-04-11 00:02:15,42.219.155.86,165.60.39.245,166166431,1
2016-04-11 00:02:16,42.219.155.86,54.143.54.79,103,1
2016-04-11 00:02:17,178.125.6.125,42.219.155.86,1979290,1
2016-04-11 00:02:18,43.164.45.110,42.219.155.86,4460,1
2016-04-11 00:02:19,196.176.228.2,42.219.155.86,144209482,1
2016-04-11 00:02:20,42.219.155.86,143.72.8.137,1295036,1
2016-04-11 00:02:21,42.219.155.86,43.86.138.244,1179,1
2016-04-11 00:02:22,143.72.8.137,42.219.155.86,205,1
2016-04-11 00:02:23,194.233.77.171,42.219.155.86,235,1
2016-04-11 00:02:24,32.43.68.155,42.219.155.86,4529,1
2016-04-11 00:02:25,42.219.155.86,73.5.203.135,98388,1
2016-04-11 00:02:26,42.219.155.86,185.7.79.208,14413,1
2016-04-11 00:02:27,168.157.198.77,42.219.155.86,517976897,1
2016-04-11 00:02:28,42.219.155.86,219.101.132.104,3191,1
2016-04-11 00:02:29,42.219.155.86,209.61.124.190,84,1
2016-04-11 00:02:30,37.140.236.128,42.219.155.86,444,1
2016-04-11 00:02:31,42.219.155.86,42.145.42.169,458,1
2016-04-11 00:02:32,42.219.155.86,185.37.210.12,12375,1
2016-04-11 00:02:33,91.71.126.170,42.219.155.86,100829,1
2016-04-11 00:02:34,158.142.129.13,42.219.155.86,460744013,1
2016-04-11 00:02:35,43.93.207.222,42.219.155.86,192,1
2016-04-11 00:02:36,47.149.216.48,42.219.155.86,2522,1
2016-04-11 00:02:37,42.219.155.86,127.204.60.89,152,1
2016-04-11 00:02:38,194.233.64.42,42.219.155.86,6515,1
2016-04-11 00:02:39,106.150.228.191,42.219.155.86,32874,1
2016-04-11 00:02:40,42.219.155.86,194.233.64.113,3409285,1
2016-04-11 00:02:41,168.40.234.105,42.219.155.86,6217,1
2016-04-11 00:02:42,42.219.155.86,36.149.244.182,2932950,1
2016-04-11 00:02:43,165.133.210.175,42.219.155.86,1086,1
2016-04-11 00:02:44,42.219.155.86,42.145.31.42,7810,1
2016-04-11 00:02:45,42.219.155.86,209.21.96.100,546,1
2016-04-11 00:02:46,42.219.155.86,253.139.127.229,165148683,1
2016-04-11 00:02:47,42.219.155.86,165.133.210.175,134496717,1
2016-04-11 00:02:48,69.124.9.215,42.219.155.86,6682,1
2016-04-11 00:02:49,133.252.2.129,42.219.155.86,560,1
2016-04-11 00:02:50,42.219.155.86,194.233.67.157,58202,1
2016-04-11 00:02:51,42.219.155.86,143.72.8.137,97,1
2016-04-11 00:02:52,42.219.155.86,43.3.202.253,20305536,1
2016-04-11 00:02:53,194.233.67.173,42.219.155.86,89,1
2016-04-11 00:02:54,204.91.46.230,42.219.155.86,20921211,1
2016-04-11 00:02:55,42.219.155.86,211.41.189.29,101,1
2016-04-11 00:02:56,42.219.155.86,253.138.40.100,200,1
2016-04-11 00:02:57,42.219.155.86,218.66.166.63,176020,1
2016-04-11 00:02:58,42.219.155.86,127.204.60.89,375497,1
2016-04-11 00:02:59,204.97.186.216,42.219.155.86,68061,1
2016-04-11 00:03:00,42.219.155.86,67.65.95.110,92552,1
2016-04-11 00:03:01,57.67.0.81,42.219.155.86,1754,1
2016-04-11 00:03:02,42.219.155.86,79.164.62.212,543845,1
2016-04-11 00:03:03,204.223.250.211,42.219.155.86,106239,1
2016-04-11 00:03:04,176.102.104.149,42.219.155.86,2451674,1
2016-04-11 00:03:05,91.71.126.206,42.219.155.86,113,1
2016-04-11 00:03:06,223.115.147.103,42.219.155.86,1982975,1
2016-04-11 00:03:07,42.219.155.86,194.233.64.122,159287783,1
2016-04-11 00:03:08,42.219.155.86,64.88.17.32,2425938,1
2016-04-11 00:03:09,42.219.155.86,208.91.64.11,21067953,1
2016-04-11 00:03:10,42.219.155.86,194.233.74.162,1431,1
2016-04-11 00:03:11,42.219.155.86,211.102.44.227,1149,1
2016-04-11 00:03:12,42.219.155.86,197.34.202.42,78,1
2016-04-11 00:03:13,165.133.210.175,42.219.155.86,4253810,1
2016-04-11 00:03:14,42.219.155.86,66.37.109.200,589328,1
2016-04-11 00:03:15,212.18.123.42,42.219.155.86,442,1
2016-04-11 00:03:16,42.219.155.86,165.133.210.160,242,1
2016-04-11 00:03:17,61.38.253.238,42.219.155.86,24196,1
2016-04-11 00:03:18,141.157.26.107,42.219.155.86,52,1
2016-04-11 00:03:19,42.219.155.86,177.235.191.18,530,1
2016-04-11 00:03:20,56.153.165.185,42.219.155.86,7349,1
2016-04-11 00:03:21,42.219.155.86,194.233.64.42,4315204,1
2016-04-11 00:03:22,143.72.8.137,42.219.155.86,353,1
2016-04-11 00:03:23,42.219.155.86,229.48.48.58,29,1
2016-04-11 00:03:24,213.35.221.161,42.219.155.86,233,1
2016-04-11 00:03:25,42.219.155.86,207.206.200.22,232,1
2016-04-11 00:03:26,42.219.155.86,143.72.4.250,25842,1
2016-04-11 00:03:27,71.241.138.37,42.219.155.86,22048962,1
2016-04-11 00:03:28,42.219.155.86,43.186.169.97,639,1
2016-04-11 00:03:29,42.219.155.86,211.56.16.97,840,1
2016-04-11 00:03:30,127.205.43.72,42.219.155.86,1519959,1
2016-04-11 00:03:31,131.138.119.63,42.219.155.86,69876,1
2016-04-11 00:03:32,194.102.199.29,42.219.155.86,28,1
2016-04-11 00:03:33,193.40.57.79,42.219.155.86,451684,1
2016-04-11 00:03:34,168.210.217.9,42.219.155.86,111,1
2016-04-11 00:03:35,54.143.54.186,42.219.155.86,136490,1
2016-04-11 00:03:36,102.216.44.71,42.219.155.86,540930,1
2016-04-11 00:03:37,143.72.4.250,42.219.155.86,519711,1
2016-04-11 00:03:38,42.219.155.86,165.133.210.175,233,1
2016-04-11 00:03:39,212.114.201.103,42.219.155.86,40,1
2016-04-11 00:03:40,194.233.94.163,42.219.155.86,25181,1
2016-04-11 00:03:41,73.5.203.135,42.219.155.86,22890,1
2016-04-11 00:03:42,37.73.221.121,42.219.155.86,43912,1
2016-04-11 00:03:43,211.53.253.89,42.219.155.86,33908,1
2016-04-11 00:03:44,214.41.60.92,42.219.155.86,89,1
2016-04-11 00:03:45,42.219.155.86,23.227.153.224,715,1
2016-04-11 00:03:46,165.133.210.175,42.219.155.86,1578,1
2016-04-11 00:03:47,106.150.228.133,42.219.155.86,193830,1
2016-04-11 00:03:48,42.219.155.86,60.242.232.72,28,1
2016-04-11 00:03:49,42.219.155.86,216.61.12.29,495860,1
2016-04-11 00:03:50,217.63.103.176,42.219.155.86,20867158,1
2016-04-11 00:03:51,42.219.155.86,143.72.4.250,32341,1
2016-04-11 00:03:52,204.97.186.216,42.219.155.86,132291,1
2016-04-11 00:03:53,103.15.47.44,42.219.155.86,21405,1
2016-04-11 00:03:54,42.219.155.86,76.160.148.249,5652457,1
2016-04-11 00:03:55,42.219.155.86,106.150.228.229,11535,1
2016-04-11 00:03:56,106.150.228.194,42.219.155.86,11791,1
2016-04-11 00:03:57,42.219.155.86,194.194.127.245,53,1
2016-04-11 00:03:58,218.146.126.140,42.219.155.86,1786,1
2016-04-11 00:03:59,42.219.155.86,212.32.30.165,180,1
2016-04-11 00:04:00,204.97.186.216,42.219.155.86,1193,1
2016-04-11 00:04:01,42.219.155.86,60.242.232.73,22483679,1
2016-04-11 00:04:02,42.219.155.86,96.96.13.149,5579,1
2016-04-11 00:04:03,208.91.91.254,42.219.155.86,99382088,1
2016-04-11 00:04:04,62.100.53.116,42.219.155.86,11745,1
2016-04-11 00:04:05,42.219.155.86,143.72.4.250,5159820,1
2016-04-11 00:04:06,212.88.0.237,42.219.155.86,357,1
2016-04-11 00:04:07,42.219.155.86,165.133.210.175,508,1
2016-04-11 00:04:08,42.219.155.86,208.68.187.8,193,1
2016-04-11 00:04:09,42.219.155.86,76.164.215.120,96009,1
2016-04-11 00:04:10,42.219.155.86,36.149.244.182,828,1
2016-04-11 00:04:11,143.72.8.137,42.219.155.86,77,1
2016-04-11 00:04:12,42.219.155.86,69.124.9.215,1186369,1
2016-04-11 00:04:13,212.32.30.144,42.219.155.86,803,1
2016-04-11 00:04:14,103.15.47.44,42.219.155.86,104,1
2016-04-11 00:04:15,143.72.8.137,42.219.155.86,817,1
2016-04-11 00:04:16,42.219.155.86,246.195.131.63,155515554,1
2016-04-11 00:04:17,54.143.54.165,42.219.155.86,2163706,1
2016-04-11 00:04:18,42.219.155.86,66.91.146.156,1384091,1
2016-04-11 00:04:19,42.219.155.86,204.223.250.211,13843,1
2016-04-11 00:04:20,176.116.194.233,42.219.155.86,222,1
2016-04-11 00:04:21,60.242.232.69,42.219.155.86,53,1
2016-04-11 00:04:22,42.219.155.86,143.72.8.137,76,1
2016-04-11 00:04:23,56.251.42.140,42.219.155.86,12024,1
2016-04-11 00:04:24,42.219.155.86,36.227.192.12,121,1
2016-04-11 00:04:25,223.81.74.22,42.219.155.86,312083,1
2016-04-11 00:04:26,42.219.155.86,71.163.139.11,200475,1
2016-04-11 00:04:27,42.219.155.86,127.204.60.89,2440,1
2016-04-11 00:04:28,42.219.155.86,143.72.4.250,389,1
2016-04-11 00:04:29,165.133.210.160,42.219.155.86,1023,1
2016-04-11 00:04:30,80.168.105.247,42.219.155.86,20587668,1
2016-04-11 00:04:31,143.72.4.250,42.219.155.86,170,1
2016-04-11 00:04:32,42.219.155.86,194.233.67.128,57,1
2016-04-11 00:04:33,69.124.9.215,42.219.155.86,295,1
2016-04-11 00:04:34,194.233.74.244,42.219.155.86,151415647,1
2016-04-11 00:04:35,42.219.155.86,54.17.233.210,119146,1
2016-04-11 00:04:36,42.219.155.86,194.233.74.129,1069,1
2016-04-11 00:04:37,194.233.64.211,42.219.155.86,75,1
2016-04-11 00:04:38,88.162.85.166,42.219.155.86,86046228,1
2016-04-11 00:04:39,217.161.4.97,42.219.155.86,3221,1
2016-04-11 00:04:40,117.72.248.67,42.219.155.86,96,1
2016-04-11 00:04:41,232.241.181.188,42.219.155.86,41121,1
2016-04-11 00:04:42,168.40.234.121,42.219.155.86,137325722,1
2016-04-11 00:04:43,70.171.40.18,42.219.155.86,861,1
2016-04-11 00:04:44,243.153.31.1,42.219.155.86,531,1
2016-04-11 00:04:45,42.219.155.86,182.42.183.229,423,1
2016-04-11 00:04:46,210.46.70.116,42.219.155.86,20538713,1
2016-04-11 00:04:47,42.219.155.86,175.177.229.89,881,1
2016-04-11 00:04:48,212.32.31.252,42.219.155.86,2866610,1
2016-04-11 00:04:49,42.219.155.86,208.71.248.17,265,1
2016-04-11 00:04:50,193.40.57.3,42.219.155.86,90,1
2016-04-11 00:04:51,42.219.155.86,188.30.126.63,78,1
2016-04-11 00:04:52,42.219.155.86,43.164.49.177,141714649,1
2016-04-11 00:04:53,42.219.155.86,213.39.235.69,3183,1
2016-04-11 00:04:54,37.7.209.20,42.219.155.86,14425,1
2016-04-11 00:04:55,42.219.155.86,68.90.4.102,615679,1
2016-04-11 00:04:56,42.219.155.86,202.189.12.66,865,1
2016-04-11 00:04:57,42.219.155.86,210.58.170.30,8121,1
2016-04-11 00:04:58,37.97.213.155,42.219.155.86,2216846,1
2016-04-11 00:04:59,106.150.228.222,42.219.155.86,7505,1
2016-04-11 00:05:00,42.170.8.189,42.219.155.86,62991,1
2016-04-11 00:05:01,240.125.98.116,42.219.155.86,122658,1
2016-04-11 00:05:02,42.219.155.86,223.115.147.103,112,1
2016-04-11 00:05:03,42.219.155.86,194.233.64.42,134879132,1
2016-04-11 00:05:04,143.72.4.250,42.219.155.86,6670267,1
2016-04-11 00:05:05,216.51.231.15,42.219.155.86,20373583,1
2016-04-11 00:05:06,143.72.8.137,42.219.155.86,5564,1
2016-04-11 00:05:07,158.128.155.231,42.219.155.86,65,1
2016-04-11 00:05:08,106.150.228.224,42.219.155.86,2933395,1
2016-04-11 00:05:09,42.219.155.86,36.149.244.182,4962,1
2016-04-11 00:05:10,42.219.155.86,211.40.192.253,79,1
2016-04-11 00:05:11,143.72.8.137,42.219.155.86,89,1
2016-04-11 00:05:12,42.219.155.86,76.164.254.0,12308,1
2016-04-11 00:05:13,42.219.155.86,212.112.8.199,2169,1
2016-04-11 00:05:14,42.219.155.86,165.133.210.160,11891,1
2016-04-11 00:05:15,188.31.216.14,42.219.155.86,150682790,1
2016-04-11 00:05:16,42.219.155.86,223.114.19.19,123,1
2016-04-11 00:05:17,104.183.198.226,42.219.155.86,54,1
2016-04-11 00:05:18,143.72.8.137,42.219.155.86,33980,1
2016-04-11 00:05:19,67.116.111.110,42.219.155.86,780849,1
2016-04-11 00:05:20,106.150.228.93,42.219.155.86,18331,1
2016-04-11 00:05:21,42.219.155.86,165.133.210.175,160880,1
2016-04-11 00:05:22,57.67.0.81,42.219.155.86,505,1
2016-04-11 00:05:23,240.125.143.199,42.219.155.86,1635238,1
2016-04-11 00:05:24,42.219.155.86,220.21.179.104,395792,1
2016-04-11 00:05:25,42.219.155.86,193.40.49.126,1906418,1
2016-04-11 00:05:26,61.232.255.249,42.219.155.86,2370413,1
2016-04-11 00:05:27,42.219.155.86,196.176.231.138,1681082,1
2016-04-11 00:05:28,42.219.155.86,102.112.149.81,540291,1
2016-04-11 00:05:29,42.219.155.86,61.155.57.10,156,1
2016-04-11 00:05:30,42.219.155.86,56.153.165.185,111879,1
2016-04-11 00:05:31,42.219.155.86,42.145.31.42,83972,1
2016-04-11 00:05:32,193.40.57.3,42.219.155.86,2952,1
2016-04-11 00:05:33,107.198.207.21,42.219.155.86,51081,1
2016-04-11 00:05:34,64.181.214.90,42.219.155.86,57,1
2016-04-11 00:05:35,42.219.155.86,85.236.82.121,489,1
2016-04-11 00:05:36,42.219.155.86,70.212.125.210,181,1
2016-04-11 00:05:37,76.160.25.108,42.219.155.86,1690853,1
2016-04-11 00:05:38,60.237.148.110,42.219.155.86,683236,1
2016-04-11 00:05:39,133.27.5.130,42.219.155.86,380262,1
2016-04-11 00:05:40,42.219.155.86,60.242.232.73,48,1
2016-04-11 00:05:41,143.72.8.137,42.219.155.86,2442,1
2016-04-11 00:05:42,115.28.249.223,42.219.155.86,121,1
2016-04-11 00:05:43,42.219.155.86,143.72.8.137,123,1
2016-04-11 00:05:44,42.219.155.86,36.149.244.182,160617927,1
2016-04-11 00:05:45,209.202.98.56,42.219.155.86,318,1
2016-04-11 00:05:46,56.153.165.185,42.219.155.86,10111,1
2016-04-11 00:05:47,143.72.8.137,42.219.155.86,168,1
2016-04-11 00:05:48,42.219.155.86,69.124.9.215,28,1
2016-04-11 00:05:49,42.219.155.86,143.72.8.137,203,1
2016-04-11 00:05:50,42.219.155.86,212.78.62.129,202929,1
2016-04-11 00:05:51,36.149.244.182,42.219.155.86,138189209,1
2016-04-11 00:05:52,42.219.155.86,169.108.206.53,707504,1
2016-04-11 00:05:53,42.219.155.86,143.72.8.137,196,1
2016-04-11 00:05:54,219.109.61.118,42.219.155.86,162129,1
2016-04-11 00:05:55,42.219.155.86,143.72.8.137,113,1
2016-04-11 00:05:56,229.219.209.92,42.219.155.86,161848,1
2016-04-11 00:05:57,42.219.155.86,143.72.8.137,22246116,1
2016-04-11 00:05:58,194.233.75.136,42.219.155.86,1377289,1
2016-04-11 00:05:59,188.31.65.111,42.219.155.86,36994,1
2016-04-11 00:06:00,85.236.82.121,42.219.155.86,239,1
2016-04-11 00:06:01,194.233.67.249,42.219.155.86,1868946,1
2016-04-11 00:06:02,42.219.155.86,193.40.49.126,2072,1
2016-04-11 00:06:03,194.233.64.251,42.219.155.86,47,1
2016-04-11 00:06:04,143.72.4.250,42.219.155.86,907191,1
2016-04-11 00:06:05,211.55.15.132,42.219.155.86,3070,1
2016-04-11 00:06:06,42.219.155.86,54.143.54.112,10854,1
2016-04-11 00:06:07,42.219.155.86,208.43.183.74,52,1
2016-04-11 00:06:08,202.29.5.25,42.219.155.86,20398292,1
2016-04-11 00:06:09,42.219.155.86,71.210.82.12,80,1
2016-04-11 00:06:10,217.107.219.88,42.219.155.86,99044,1
2016-04-11 00:06:11,202.179.151.184,42.219.155.86,2852,1
2016-04-11 00:06:12,42.219.155.86,43.93.207.222,2783,1
2016-04-11 00:06:13,42.219.155.86,211.43.114.66,134211690,1
2016-04-11 00:06:14,211.44.105.203,42.219.155.86,1900,1
2016-04-11 00:06:15,43.164.45.110,42.219.155.86,135326190,1
2016-04-11 00:06:16,42.219.155.86,214.40.65.55,10840,1
2016-04-11 00:06:17,196.176.231.205,42.219.155.86,425,1
2016-04-11 00:06:18,42.219.155.86,100.8.137.197,1737,1
2016-04-11 00:06:19,42.219.155.86,63.79.179.9,947004,1
2016-04-11 00:06:20,42.219.155.86,36.230.3.110,86,1
2016-04-11 00:06:21,42.219.155.86,57.253.244.30,227123,1
2016-04-11 00:06:22,42.219.155.86,246.20.191.5,20275033,1
2016-04-11 00:06:23,42.219.155.86,168.153.14.176,21207620,1
2016-04-11 00:06:24,168.40.234.186,42.219.155.86,22147953,1
2016-04-11 00:06:25,61.232.245.230,42.219.155.86,191902,1
2016-04-11 00:06:26,188.31.65.76,42.219.155.86,21695780,1
2016-04-11 00:06:27,42.219.155.86,176.164.8.217,46,1
2016-04-11 00:06:28,42.219.155.86,185.12.254.160,5092,1
2016-04-11 00:06:29,212.32.31.252,42.219.155.86,341,1
2016-04-11 00:06:30,42.219.155.86,194.102.200.204,711077,1
2016-04-11 00:06:31,42.219.155.86,168.40.234.102,29,1
2016-04-11 00:06:32,42.219.155.86,42.39.128.123,152817781,1
2016-04-11 00:06:33,42.219.155.86,70.248.211.129,89,1
2016-04-11 00:06:34,42.219.155.86,182.42.183.97,9922,1
2016-04-11 00:06:35,131.139.75.197,42.219.155.86,137971510,1
2016-04-11 00:06:36,42.219.155.86,78.130.190.179,1913,1
2016-04-11 00:06:37,91.71.126.171,42.219.155.86,2425386,1
2016-04-11 00:06:38,194.233.67.129,42.219.155.86,2445,1
2016-04-11 00:06:39,69.124.9.215,42.219.155.86,750,1
2016-04-11 00:06:40,42.219.155.86,204.97.68.213,1876,1
2016-04-11 00:06:41,168.59.119.58,42.219.155.86,108564,1
2016-04-11 00:06:42,42.219.155.86,52.51.199.213,109,1
2016-04-11 00:06:43,42.219.155.86,208.91.102.13,243,1
2016-04-11 00:06:44,223.114.98.109,42.219.155.86,401,1
2016-04-11 00:06:45,42.219.155.86,64.221.230.29,343,1
2016-04-11 00:06:46,42.219.155.86,36.85.148.166,5294,1
2016-04-11 00:06:47,42.219.155.86,143.72.8.137,450,1
2016-04-11 00:06:48,216.49.127.22,42.219.155.86,72966,1
2016-04-11 00:06:49,222.238.236.26,42.219.155.86,30325525,1
2016-04-11 00:06:50,42.219.155.86,69.124.9.215,21286760,1
2016-04-11 00:06:51,42.219.155.86,234.218.9.189,187031,1
2016-04-11 00:06:52,106.150.228.76,42.219.155.86,69405,1
