te,sa,da,byt,teDelta
2016-04-11 00:38:22,54.143.54.165,42.219.153.246,20405009,40
2016-04-11 00:39:10,42.219.153.246,64.247.186.204,18123,48
2016-04-11 00:39:17,91.71.126.153,42.219.153.246,849785,7
2016-04-11 00:40:00,102.216.44.76,42.219.153.246,498,43
2016-04-11 00:40:19,42.219.153.246,175.158.49.204,2400,19
2016-04-11 00:41:22,42.219.153.246,218.39.172.210,17843,63
2016-04-11 00:41:59,42.219.153.246,102.216.44.76,20534957,37
2016-04-11 00:42:59,106.150.228.79,42.219.153.246,162026922,60
2016-04-11 00:44:12,42.219.153.246,60.242.232.71,4921,73
2016-04-11 00:45:15,197.34.221.122,42.219.153.246,347,63
2016-04-11 00:45:37,42.219.153.246,74.74.50.223,5520,22
2016-04-11 00:46:47,200.17.19.254,42.219.153.246,13040,70
2016-04-11 00:48:08,42.219.153.246,92.225.30.251,2779,81
2016-04-11 00:48:09,42.219.153.246,194.233.67.148,14333,1
2016-04-11 00:48:10,50.73.135.245,42.219.153.246,2919074,1
2016-04-11 00:48:45,42.219.153.246,125.83.204.76,5012,35
2016-04-11 00:49:39,42.219.153.246,209.21.96.100,20242773,54
2016-04-11 00:50:23,211.51.152.68,42.219.153.246,94452,44
2016-04-11 00:51:01,42.219.153.246,143.72.8.137,113,38
2016-04-11 00:51:26,209.48.9.82,42.219.153.246,135845460,25
2016-04-11 00:52:44,143.72.8.137,42.219.153.246,91243,78
2016-04-11 00:53:40,42.219.153.246,211.50.25.249,21567,56
2016-04-11 00:54:31,79.31.84.8,42.219.153.246,2334903,51
2016-04-11 00:55:28,43.186.169.97,42.219.153.246,5961017,57
2016-04-11 00:55:52,204.97.41.107,42.219.153.246,19153,24
2016-04-11 00:56:42,42.219.153.246,194.233.74.184,3933,50
2016-04-11 00:58:01,42.219.153.246,188.31.65.115,527,79
2016-04-11 00:59:03,42.219.153.246,32.125.110.208,5112814,62
2016-04-11 00:59:28,42.219.153.246,182.42.183.220,274,25
2016-04-11 01:00:23,143.72.8.137,42.219.153.246,528662,55
2016-04-11 01:01:12,182.42.183.8,42.219.153.246,442325,49
2016-04-11 01:02:05,143.72.8.137,42.219.153.246,297426,53
2016-04-11 01:02:42,56.153.165.185,42.219.153.246,279063,37
2016-04-11 01:03:26,42.219.153.246,193.40.57.3,17139505,44
2016-04-11 01:03:49,207.206.214.153,42.219.153.246,7002,23
2016-04-11 01:04:34,211.63.70.235,42.219.153.246,31856717,45
2016-04-11 01:05:32,42.219.153.246,175.177.229.89,39096,58
2016-04-11 01:06:09,217.156.36.73,42.219.153.246,37,37
2016-04-11 01:07:08,42.219.153.246,73.85.15.93,3768,59
2016-04-11 01:07:45,42.219.153.246,76.163.209.61,5210,37
2016-04-11 01:08:30,42.219.153.246,211.51.152.68,158044129,45
2016-04-11 01:09:35,175.177.229.58,42.219.153.246,4603541,65
2016-04-11 01:10:44,85.236.82.121,42.219.153.246,1901,69
2016-04-11 01:11:39,42.219.153.246,176.255.154.135,156,55
2016-04-11 01:12:43,168.40.231.130,42.219.153.246,568,64
2016-04-11 01:13:38,42.219.153.246,201.167.114.10,55816,55
2016-04-11 01:14:35,42.219.153.246,70.163.10.146,603282,57
2016-04-11 01:15:09,71.163.139.11,42.219.153.246,1026068,34
2016-04-11 01:15:56,42.219.153.246,37.235.176.30,76720,47
2016-04-11 01:17:07,62.100.126.36,42.219.153.246,52070868,71
2016-04-11 01:17:44,42.219.153.246,143.72.8.137,33024727,37
2016-04-11 01:18:44,219.97.141.118,42.219.153.246,2065753,60
2016-04-11 01:19:28,42.219.153.246,89.107.13.224,146808,44
2016-04-11 01:19:47,209.50.175.110,42.219.153.246,233,19
2016-04-11 01:20:25,42.219.153.246,70.134.144.125,8412,38
2016-04-11 01:21:14,42.219.153.246,201.170.14.67,425694,49
2016-04-11 01:22:24,194.233.64.48,42.219.153.246,59548,70
2016-04-11 01:23:14,253.138.40.100,42.219.153.246,73502479,50
2016-04-11 01:23:31,42.219.153.246,0.64.255.9,64979781,17
2016-04-11 01:24:05,42.219.153.246,69.124.9.215,268344,34
2016-04-11 01:24:19,42.219.153.246,102.216.44.80,165477810,14
2016-04-11 01:25:24,36.191.179.209,42.219.153.246,459800,65
2016-04-11 01:26:12,42.219.153.246,69.89.41.150,173630,48
2016-04-11 01:26:37,42.219.153.246,143.72.4.250,1004,25
2016-04-11 01:27:11,42.219.153.246,175.177.229.58,1433,34
2016-04-11 01:27:42,42.219.153.246,150.14.102.53,871,31
2016-04-11 01:28:09,37.140.237.93,42.219.153.246,13957,27
2016-04-11 01:28:55,42.219.153.246,194.149.40.54,777,46
2016-04-11 01:29:27,42.219.153.246,0.64.255.9,9036,32
2016-04-11 01:30:25,42.219.153.246,250.135.192.47,40882,58
2016-04-11 01:31:28,143.72.4.250,42.219.153.246,976828,63
2016-04-11 01:31:50,54.143.54.165,42.219.153.246,580,22
2016-04-11 01:32:50,42.219.153.246,36.149.244.182,509,60
2016-04-11 01:33:37,131.136.184.242,42.219.153.246,46,47
2016-04-11 01:34:20,42.219.153.246,188.30.178.15,162950942,43
2016-04-11 01:35:16,42.219.159.182,42.219.153.246,50255,56
2016-04-11 01:36:13,194.233.94.105,42.219.153.246,4688,57
2016-04-11 01:36:46,42.219.153.246,57.67.1.33,34,33
2016-04-11 01:37:45,42.219.153.246,194.233.94.197,189,59
2016-04-11 01:38:43,73.5.203.135,42.219.153.246,1200,58
2016-04-11 01:39:48,143.72.4.250,42.219.153.246,160970044,65
2016-04-11 01:40:16,42.219.153.246,79.242.41.57,31832428,28
2016-04-11 01:41:00,42.219.153.246,85.245.33.7,30698774,44
2016-04-11 01:41:50,85.236.82.121,42.219.153.246,158606045,50
2016-04-11 01:42:26,42.219.153.246,143.72.4.250,29542,36
2016-04-11 01:42:32,89.107.13.224,42.219.153.246,3750,6
2016-04-11 01:43:22,127.204.60.89,42.219.153.246,72665,50
2016-04-11 01:44:13,143.72.8.137,42.219.153.246,48,51
2016-04-11 01:44:53,42.219.153.246,51.190.151.209,53,40
2016-04-11 01:46:20,42.219.153.246,143.72.8.137,290055,87
2016-04-11 01:47:07,194.233.64.220,42.219.153.246,162970719,47
2016-04-11 01:47:47,37.71.8.150,42.219.153.246,4110,40
2016-04-11 01:48:20,54.143.54.119,42.219.153.246,37,33
2016-04-11 01:48:55,36.149.244.182,42.219.153.246,125826300,35
2016-04-11 01:49:07,37.115.131.253,42.219.153.246,411,12
2016-04-11 01:49:08,213.34.5.120,42.219.153.246,273804,1
2016-04-11 01:49:54,42.219.153.246,218.147.76.61,1146,46
2016-04-11 01:50:39,43.164.45.110,42.219.153.246,277954,45
2016-04-11 01:51:36,42.219.153.246,117.72.245.119,64,57
2016-04-11 01:52:40,42.219.153.246,168.40.231.129,25157,64
2016-04-11 01:53:14,42.219.153.246,208.255.38.41,22947,34
2016-04-11 01:54:00,124.207.206.153,42.219.153.246,289774,46
2016-04-11 01:54:30,42.219.153.246,143.72.8.137,675,30
2016-04-11 01:54:51,42.219.153.246,210.46.70.92,38,21
2016-04-11 01:55:21,42.219.153.246,193.40.48.125,33818,30
2016-04-11 01:55:59,169.110.171.181,42.219.153.246,30869,38
2016-04-11 01:56:29,42.219.153.246,143.72.8.137,5769951,30
2016-04-11 01:57:36,42.219.153.246,42.145.31.42,2172,67
2016-04-11 01:58:26,106.152.131.214,42.219.153.246,782,50
2016-04-11 01:59:35,37.112.249.47,42.219.153.246,4907,69
2016-04-11 02:00:24,43.42.79.208,42.219.153.246,161798530,49
2016-04-11 02:00:55,42.219.153.246,194.233.74.68,455,31
2016-04-11 02:01:55,64.30.32.177,42.219.153.246,15686,60
2016-04-11 02:02:51,42.219.153.246,158.128.253.228,6037811,56
2016-04-11 02:03:09,196.176.231.205,42.219.153.246,491,18
2016-04-11 02:03:13,85.236.82.121,42.219.153.246,108,4
2016-04-11 02:03:42,143.72.4.250,42.219.153.246,1032021,29
2016-04-11 02:04:30,42.219.153.246,60.242.232.66,205660,48
2016-04-11 02:05:19,42.219.153.246,188.30.123.109,40953,49
2016-04-11 02:06:16,89.107.13.224,42.219.153.246,66365,57
2016-04-11 02:07:15,85.236.82.121,42.219.153.246,5468,59
2016-04-11 02:07:56,42.219.153.246,85.245.36.25,22088784,41
2016-04-11 02:08:38,42.219.153.246,168.40.231.134,33,42
2016-04-11 02:09:28,209.57.25.61,42.219.153.246,14265,50
2016-04-11 02:09:57,143.72.8.137,42.219.153.246,67592,29
2016-04-11 02:10:18,193.24.152.158,42.219.153.246,2115,21
2016-04-11 02:11:05,42.219.153.246,64.236.114.222,486072855,47
2016-04-11 02:11:44,54.143.54.174,42.219.153.246,69,39
2016-04-11 02:12:29,201.170.14.67,42.219.153.246,43,45
2016-04-11 02:12:59,208.111.18.187,42.219.153.246,214129,30
2016-04-11 02:13:43,212.32.30.165,42.219.153.246,108962037,44
2016-04-11 02:14:12,42.219.153.246,165.133.210.160,2752,29
2016-04-11 02:15:04,84.130.188.141,42.219.153.246,5799232,52
2016-04-11 02:15:54,42.219.153.246,96.248.73.93,381,50
2016-04-11 02:16:18,208.65.128.235,42.219.153.246,4626840,24
2016-04-11 02:17:37,106.150.228.213,42.219.153.246,33109,79
2016-04-11 02:18:02,85.236.82.121,42.219.153.246,58,25
2016-04-11 02:19:00,143.72.8.137,42.219.153.246,5877856,58
2016-04-11 02:19:40,42.219.153.246,185.117.155.169,65356511,40
2016-04-11 02:19:41,42.219.153.246,219.109.101.14,396346,1
2016-04-11 02:20:33,219.108.5.251,42.219.153.246,28,52
2016-04-11 02:21:31,143.72.4.250,42.219.153.246,64861092,58
2016-04-11 02:21:57,85.236.82.121,42.219.153.246,81238530,26
2016-04-11 02:22:55,223.131.100.235,42.219.153.246,516764,58
2016-04-11 02:23:34,42.219.153.246,237.41.247.88,628,39
2016-04-11 02:24:29,42.219.153.246,76.163.110.190,45,55
2016-04-11 02:25:36,42.219.153.246,240.15.42.149,265,67
2016-04-11 02:26:31,143.72.4.250,42.219.153.246,715,55
2016-04-11 02:27:09,202.1.127.100,42.219.153.246,22929601,38
2016-04-11 02:27:25,42.219.153.246,176.42.165.97,1618,16
2016-04-11 02:28:29,208.104.47.229,42.219.153.246,10181,64
2016-04-11 02:28:36,42.219.153.246,64.220.87.253,32471,7
2016-04-11 02:29:16,85.236.82.121,42.219.153.246,50,40
2016-04-11 02:29:36,42.219.153.246,73.5.203.135,5682285,20
2016-04-11 02:30:07,143.72.8.137,42.219.153.246,46,31
2016-04-11 02:31:19,201.167.150.152,42.219.153.246,49,72
2016-04-11 02:32:17,143.72.8.137,42.219.153.246,4326,58
2016-04-11 02:32:21,42.219.153.246,248.18.146.44,214021,4
2016-04-11 02:32:58,42.219.153.246,56.153.165.185,552,37
2016-04-11 02:33:38,194.233.64.51,42.219.153.246,987,40
2016-04-11 02:34:06,42.219.153.246,62.161.151.90,100,28
2016-04-11 02:34:57,42.219.153.246,223.131.238.29,168,51
2016-04-11 02:35:34,188.30.0.134,42.219.153.246,43,37
2016-04-11 02:36:01,42.219.153.246,194.233.67.249,32045,27
2016-04-11 02:37:12,143.72.8.137,42.219.153.246,37869790,71
2016-04-11 02:37:13,127.204.60.89,42.219.153.246,9399,1
2016-04-11 02:38:41,42.219.153.246,221.163.179.64,1049,88
2016-04-11 02:39:40,42.219.153.246,212.32.30.144,13675,59
2016-04-11 02:40:24,207.246.129.186,42.219.153.246,632,44
2016-04-11 02:41:04,42.219.153.246,64.181.97.210,112,40
2016-04-11 02:41:37,42.219.153.246,106.152.131.210,33,33
2016-04-11 02:42:49,42.219.153.246,194.233.74.191,22484126,72
2016-04-11 02:43:57,106.150.228.25,42.219.153.246,226,68
2016-04-11 02:45:04,42.219.153.246,170.235.218.109,243,67
2016-04-11 02:45:26,175.177.229.76,42.219.153.246,1331,22
2016-04-11 02:46:15,202.28.254.51,42.219.153.246,19032,49
2016-04-11 02:46:37,42.219.153.246,71.163.223.241,118639779,22
2016-04-11 02:47:31,42.219.153.246,67.208.91.182,18478,54
2016-04-11 02:48:13,60.242.232.71,42.219.153.246,10543,42
2016-04-11 02:49:03,42.219.153.246,89.107.13.224,1252,50
2016-04-11 02:50:14,42.219.153.246,63.147.72.222,178544,71
2016-04-11 02:50:30,42.219.153.246,208.111.89.11,260,16
2016-04-11 02:51:46,227.123.84.207,42.219.153.246,9852776,76
2016-04-11 02:52:30,193.40.48.125,42.219.153.246,3635,44
2016-04-11 02:52:58,211.63.94.22,42.219.153.246,22504,28
2016-04-11 02:53:51,42.219.153.246,165.133.210.175,96970,53
2016-04-11 02:54:41,42.219.153.246,91.71.126.207,7758,50
2016-04-11 02:55:38,85.236.82.121,42.219.153.246,123,57
2016-04-11 02:56:10,42.219.153.246,43.164.49.177,101305,32
2016-04-11 02:56:34,49.149.152.95,42.219.153.246,29,24
2016-04-11 02:57:38,188.31.65.46,42.219.153.246,347,64
2016-04-11 02:58:14,42.219.153.246,165.133.210.175,21844,36
2016-04-11 02:58:37,42.219.153.246,211.56.42.58,816,23
2016-04-11 02:59:24,42.219.153.246,62.100.53.116,2231,47
2016-04-11 02:59:55,42.219.153.246,237.139.188.127,119,31
2016-04-11 03:00:52,194.233.67.161,42.219.153.246,4878,57
2016-04-11 03:01:36,42.219.153.246,93.101.248.223,11997992,44
2016-04-11 03:02:35,169.111.198.75,42.219.153.246,73,59
2016-04-11 03:03:37,42.219.153.246,211.56.16.97,4840,62
2016-04-11 03:04:08,42.219.153.246,36.230.23.208,1206,31
2016-04-11 03:05:03,42.219.153.246,75.179.204.110,5146,55
2016-04-11 03:06:03,76.164.254.0,42.219.153.246,344,60
2016-04-11 03:06:15,212.32.30.144,42.219.153.246,315436437,12
2016-04-11 03:07:30,255.253.201.227,42.219.153.246,4974,75
2016-04-11 03:08:10,42.219.153.246,106.152.203.111,16514,40
2016-04-11 03:08:51,42.219.153.246,93.179.206.13,205,41
2016-04-11 03:09:36,42.219.153.246,194.233.75.138,6257931,45
2016-04-11 03:10:34,188.31.65.93,42.219.153.246,339676595,58
2016-04-11 03:11:12,42.219.153.246,85.236.82.121,6663,38
2016-04-11 03:11:59,194.233.67.241,42.219.153.246,33715,47
2016-04-11 03:12:00,42.219.153.246,42.219.159.194,1575,1
2016-04-11 03:12:23,42.219.153.246,255.253.201.227,9755460,23
2016-04-11 03:12:49,42.219.153.246,70.126.247.12,413,26
2016-04-11 03:13:58,143.72.8.137,42.219.153.246,1029205,69
2016-04-11 03:14:24,102.216.44.87,42.219.153.246,12906,26
2016-04-11 03:15:18,73.5.203.135,42.219.153.246,432101845,54
2016-04-11 03:16:21,42.219.153.246,143.72.4.250,306,63
2016-04-11 03:17:10,42.219.153.246,143.72.4.250,1262079,49
2016-04-11 03:18:20,78.180.78.61,42.219.153.246,22903349,70
2016-04-11 03:18:57,54.143.54.233,42.219.153.246,59,37
2016-04-11 03:19:14,102.112.242.228,42.219.153.246,21536,17
2016-04-11 03:20:15,204.223.23.73,42.219.153.246,54086659,61
2016-04-11 03:21:07,237.139.233.42,42.219.153.246,1442,52
2016-04-11 03:22:32,229.219.209.92,42.219.153.246,78313898,85
2016-04-11 03:23:29,117.208.149.62,42.219.153.246,125,57
2016-04-11 03:24:05,143.72.8.137,42.219.153.246,586,36
2016-04-11 03:25:00,143.72.8.137,42.219.153.246,5238625,55
2016-04-11 03:25:35,194.233.64.32,42.219.153.246,5819768,35
2016-04-11 03:26:49,193.40.48.125,42.219.153.246,31,74
2016-04-11 03:28:04,106.150.228.172,42.219.153.246,12593971,75
2016-04-11 03:28:51,42.219.153.246,223.115.147.103,33,47
2016-04-11 03:29:12,42.219.153.246,143.72.8.137,2267,21
2016-04-11 03:30:36,42.219.153.246,85.236.82.121,2946917,84
2016-04-11 03:32:16,42.219.153.246,45.202.195.102,69,100
2016-04-11 03:32:30,221.177.81.217,42.219.153.246,408,14
2016-04-11 03:32:59,168.40.231.67,42.219.153.246,38665512,29
2016-04-11 03:33:36,42.219.153.246,165.133.210.175,54,37
2016-04-11 03:34:54,177.12.174.253,42.219.153.246,43,78
2016-04-11 03:35:17,85.236.82.121,42.219.153.246,42,23
2016-04-11 03:36:11,42.219.153.246,143.72.8.137,22675350,54
2016-04-11 03:36:22,212.239.92.75,42.219.153.246,455,11
2016-04-11 03:37:54,165.60.39.245,42.219.153.246,83,92
2016-04-11 03:38:36,42.219.153.246,253.138.42.216,49,42
2016-04-11 03:39:25,42.219.153.246,211.51.31.121,31152446,49
2016-04-11 03:40:26,80.168.105.247,42.219.153.246,556,61
2016-04-11 03:41:15,168.59.119.58,42.219.153.246,71,49
2016-04-11 03:42:13,42.219.153.246,168.98.65.77,8742,58
2016-04-11 03:42:49,42.219.153.246,175.177.229.58,29956368,36
2016-04-11 03:43:25,42.219.153.246,192.22.7.102,394818,36
2016-04-11 03:44:21,42.219.153.246,216.62.40.14,147,56
2016-04-11 03:44:58,211.42.121.254,42.219.153.246,150206,37
2016-04-11 03:45:30,42.219.153.246,158.78.178.3,536,32
2016-04-11 03:45:59,42.219.153.246,57.41.5.186,378303,29
2016-04-11 03:46:47,216.34.115.79,42.219.153.246,2246,48
2016-04-11 03:47:54,215.150.201.226,42.219.153.246,6254785,67
2016-04-11 03:48:56,143.72.8.137,42.219.153.246,49,62
2016-04-11 03:50:11,42.219.153.246,165.133.210.175,304078217,75
2016-04-11 03:51:03,42.219.153.246,75.179.204.235,285,52
2016-04-11 03:52:05,42.219.153.246,143.72.8.137,76,62
2016-04-11 03:52:38,42.219.153.246,216.51.220.146,478,33
2016-04-11 03:52:54,245.75.58.231,42.219.153.246,292,16
2016-04-11 03:54:00,42.219.153.246,165.252.6.173,14555,66
2016-04-11 03:55:27,42.219.153.246,211.35.122.204,32681488,87
2016-04-11 03:56:31,177.141.130.81,42.219.153.246,49477,64
2016-04-11 03:57:17,36.50.44.241,42.219.153.246,60603,46
2016-04-11 03:57:38,194.233.64.113,42.219.153.246,5206,21
2016-04-11 03:58:33,197.34.196.202,42.219.153.246,43122,55
2016-04-11 03:59:14,102.216.44.230,42.219.153.246,733,41
2016-04-11 03:59:58,42.219.153.246,57.253.244.30,199025,44
2016-04-11 04:00:47,196.176.228.2,42.219.153.246,563,49
2016-04-11 04:02:16,42.219.153.246,158.128.216.142,99238,89
2016-04-11 04:03:24,168.153.14.176,42.219.153.246,26948727,68
2016-04-11 04:04:17,42.219.153.246,158.34.123.0,1871771,53
2016-04-11 04:05:30,106.150.228.133,42.219.153.246,5832,73
2016-04-11 04:05:50,42.219.153.246,36.149.244.182,105,20
2016-04-11 04:06:58,42.219.153.246,62.31.106.246,353,68
2016-04-11 04:07:50,42.219.153.246,143.72.8.137,103,52
2016-04-11 04:08:44,42.219.153.246,211.52.125.172,21476,54
2016-04-11 04:08:55,211.230.161.113,42.219.153.246,2868,11
2016-04-11 04:09:35,42.219.153.246,45.202.195.102,49832,40
2016-04-11 04:10:36,42.219.153.246,248.18.146.44,148,61
2016-04-11 04:11:28,78.160.191.56,42.219.153.246,1909221,52
2016-04-11 04:12:07,42.219.153.246,60.242.232.69,161,39
2016-04-11 04:12:43,42.219.153.246,245.208.219.71,34,36
2016-04-11 04:13:05,133.252.2.167,42.219.153.246,270403480,22
2016-04-11 04:14:15,194.233.74.58,42.219.153.246,3793,70
2016-04-11 04:14:31,208.91.91.254,42.219.153.246,1868144,16
2016-04-11 04:15:27,42.219.153.246,43.164.49.177,32,56
2016-04-11 04:16:18,193.40.56.249,42.219.153.246,184,51
2016-04-11 04:16:45,253.138.40.100,42.219.153.246,342032469,27
2016-04-11 04:17:51,196.176.228.225,42.219.153.246,47,66
2016-04-11 04:18:00,42.219.153.246,169.108.222.212,274,9
2016-04-11 04:18:35,42.219.153.246,213.46.192.162,59099,35
2016-04-11 04:19:12,42.219.153.246,214.184.9.132,56492,37
2016-04-11 04:20:01,42.219.153.246,37.71.8.150,648,49
2016-04-11 04:20:22,42.219.153.246,194.233.88.69,22075,21
2016-04-11 04:21:26,212.115.145.8,42.219.153.246,82,64
2016-04-11 04:22:24,42.219.153.246,106.150.228.242,430,58
2016-04-11 04:23:21,56.153.165.185,42.219.153.246,60,57
2016-04-11 04:23:48,42.219.153.246,209.52.186.157,485,27
2016-04-11 04:25:06,42.219.153.246,143.72.8.137,330138,78
2016-04-11 04:25:59,192.211.252.172,42.219.153.246,4153,53
2016-04-11 04:26:44,86.239.197.3,42.219.153.246,752478,45
2016-04-11 04:27:09,42.219.153.246,176.129.103.91,284211,25
2016-04-11 04:28:13,248.18.146.44,42.219.153.246,7680,64
2016-04-11 04:28:48,143.72.8.137,42.219.153.246,809,35
2016-04-11 04:29:26,64.241.22.181,42.219.153.246,1478,38
2016-04-11 04:30:20,196.176.231.205,42.219.153.246,859,54
2016-04-11 04:30:21,36.149.244.182,42.219.153.246,8509218,1
2016-04-11 04:30:57,42.219.153.246,192.22.25.98,130117004,36
2016-04-11 04:32:19,106.150.228.75,42.219.153.246,140998,82
2016-04-11 04:33:32,42.219.153.246,99.176.21.58,6354,73
2016-04-11 04:34:54,143.72.4.250,42.219.153.246,387,82
2016-04-11 04:35:55,42.219.153.246,143.72.8.137,300413125,61
2016-04-11 04:36:54,127.193.57.224,42.219.153.246,7364,59
2016-04-11 04:37:05,73.5.203.135,42.219.153.246,10752,11
2016-04-11 04:37:43,43.237.41.27,42.219.153.246,350,38
2016-04-11 04:38:37,202.20.40.90,42.219.153.246,205,54
2016-04-11 04:38:58,194.211.147.143,42.219.153.246,118135,21
2016-04-11 04:39:22,42.219.153.246,168.40.234.186,8754,24
2016-04-11 04:40:02,42.219.153.246,143.72.4.250,320,40
2016-04-11 04:40:53,42.219.153.246,212.32.30.165,147,51
2016-04-11 04:41:44,143.72.8.137,42.219.153.246,543,51
2016-04-11 04:43:00,42.219.153.246,36.149.128.7,522,76
2016-04-11 04:43:27,40.0.57.86,42.219.153.246,469,27
2016-04-11 04:44:41,115.28.249.87,42.219.153.246,5358,74
2016-04-11 04:45:01,42.219.153.246,211.37.138.210,5488,20
2016-04-11 04:45:38,204.97.186.216,42.219.153.246,617,37
2016-04-11 04:46:53,42.219.153.246,143.72.8.137,16683,75
2016-04-11 04:47:36,106.150.228.40,42.219.153.246,261732,43
2016-04-11 04:48:11,185.60.79.173,42.219.153.246,19321,35
2016-04-11 04:49:01,208.71.62.127,42.219.153.246,19077,50
2016-04-11 04:49:43,64.53.144.166,42.219.153.246,5618878,42
2016-04-11 04:50:20,194.233.74.79,42.219.153.246,635,37
2016-04-11 04:51:16,121.106.127.157,42.219.153.246,6113,56
2016-04-11 04:51:47,69.55.59.87,42.219.153.246,11555515,31
2016-04-11 04:52:08,253.138.42.216,42.219.153.246,294283,21
2016-04-11 04:53:51,209.50.199.238,42.219.153.246,3066474,103
2016-04-11 04:54:55,165.133.210.175,42.219.153.246,33903991,64
2016-04-11 04:55:50,42.219.153.246,64.244.141.198,221260801,55
2016-04-11 04:56:02,194.233.67.157,42.219.153.246,1097848,12
2016-04-11 04:56:20,56.153.165.185,42.219.153.246,2179,18
2016-04-11 04:57:37,106.152.131.203,42.219.153.246,8196041,77
2016-04-11 04:58:23,42.219.153.246,43.164.44.6,409,46
2016-04-11 04:58:37,193.27.173.195,42.219.153.246,3176782,14
2016-04-11 04:58:56,42.219.153.246,188.31.65.99,8809,19
2016-04-11 05:00:23,202.174.47.222,42.219.153.246,608315,87
2016-04-11 05:01:48,42.219.153.246,175.177.229.58,44536038,85
2016-04-11 05:02:48,194.233.67.157,42.219.153.246,1709549,60
2016-04-11 05:03:24,42.219.153.246,202.20.40.90,2323,36
2016-04-11 05:04:00,42.219.153.246,216.42.96.71,108,36
2016-04-11 05:05:01,91.71.126.156,42.219.153.246,42176799,61
2016-04-11 05:05:52,43.164.49.177,42.219.153.246,6323636,51
2016-04-11 05:06:35,42.219.153.246,69.124.9.215,3227,43
2016-04-11 05:07:57,194.233.67.249,42.219.153.246,59469,82
2016-04-11 05:08:28,208.111.89.11,42.219.153.246,1320,31
2016-04-11 05:08:53,217.167.38.114,42.219.153.246,1932701,25
2016-04-11 05:09:24,42.219.153.246,89.107.250.95,323936,31
2016-04-11 05:10:22,42.219.153.246,209.92.117.72,2285,58
