te,sa,da,byt,teDelta
2016-04-11 00:24:41,42.219.153.60,53.201.128.186,22371,10
2016-04-11 00:25:08,42.219.153.60,208.91.102.244,353,27
2016-04-11 00:25:15,62.11.127.85,42.219.153.60,174807,7
2016-04-11 00:25:35,42.219.153.60,23.227.153.224,772,20
2016-04-11 00:25:46,177.141.130.81,42.219.153.60,40,11
2016-04-11 00:26:14,85.236.82.121,42.219.153.60,624,28
2016-04-11 00:26:36,62.11.197.156,42.219.153.60,20411887,22
2016-04-11 00:26:44,42.219.153.60,194.233.75.136,102,8
2016-04-11 00:26:52,143.72.4.250,42.219.153.60,887260,8
2016-04-11 00:27:15,242.232.136.106,42.219.153.60,1471341,23
2016-04-11 00:27:36,42.219.153.60,193.40.49.126,20867281,21
2016-04-11 00:27:48,193.40.57.79,42.219.153.60,1062,12
2016-04-11 00:27:56,42.219.153.60,208.255.38.41,10318,8
2016-04-11 00:28:14,42.219.153.60,237.41.247.88,465365,18
2016-04-11 00:28:17,42.219.153.60,168.40.234.183,269,3
2016-04-11 00:28:22,42.219.153.60,106.150.228.146,14953,5
2016-04-11 00:28:30,143.72.8.137,42.219.153.60,1932,8
2016-04-11 00:28:48,188.31.65.37,42.219.153.60,32,18
2016-04-11 00:28:57,158.128.249.83,42.219.153.60,640951,9
2016-04-11 00:29:24,42.219.153.60,194.233.67.157,71,27
2016-04-11 00:29:55,54.143.54.173,42.219.153.60,204154,31
2016-04-11 00:30:24,37.73.221.121,42.219.153.60,1546,29
2016-04-11 00:30:35,143.72.8.137,42.219.153.60,357,11
2016-04-11 00:31:10,42.219.153.60,73.5.203.135,72802,35
2016-04-11 00:31:32,143.72.8.137,42.219.153.60,1151143,22
2016-04-11 00:31:46,143.72.4.250,42.219.153.60,22348929,14
2016-04-11 00:31:56,115.28.23.149,42.219.153.60,220616,10
2016-04-11 00:32:08,143.72.8.137,42.219.153.60,63859738,12
2016-04-11 00:32:30,143.72.4.250,42.219.153.60,9569,22
2016-04-11 00:32:38,169.108.221.154,42.219.153.60,58957,8
2016-04-11 00:32:51,214.41.204.101,42.219.153.60,209006,13
2016-04-11 00:33:13,42.219.153.60,73.5.203.135,44,22
2016-04-11 00:33:25,211.44.105.203,42.219.153.60,11622,12
2016-04-11 00:33:41,42.219.153.60,176.129.182.184,21747,16
2016-04-11 00:33:54,106.152.63.68,42.219.153.60,516627,13
2016-04-11 00:34:13,42.219.153.60,91.71.126.156,34386,19
2016-04-11 00:34:28,42.219.153.60,165.133.210.175,242,15
2016-04-11 00:34:42,42.219.153.60,36.149.128.7,36172000,14
2016-04-11 00:34:49,42.219.153.60,33.12.107.46,12001,7
2016-04-11 00:35:06,127.204.60.89,42.219.153.60,128,17
2016-04-11 00:35:26,37.146.25.189,42.219.153.60,1979244,20
2016-04-11 00:35:46,42.219.153.60,143.72.4.250,465,20
2016-04-11 00:35:52,63.79.131.27,42.219.153.60,55,6
2016-04-11 00:36:03,158.128.158.253,42.219.153.60,2449,11
2016-04-11 00:36:21,212.114.101.79,42.219.153.60,62559,18
2016-04-11 00:36:32,42.219.159.182,42.219.153.60,20420335,11
2016-04-11 00:36:53,42.219.153.60,165.217.187.186,175422,21
2016-04-11 00:37:11,143.72.8.137,42.219.153.60,2397,18
2016-04-11 00:37:26,42.219.153.60,222.238.236.26,3365,15
2016-04-11 00:37:41,196.176.229.125,42.219.153.60,63556,15
2016-04-11 00:37:57,42.219.153.60,165.133.210.175,2435,16
2016-04-11 00:38:12,194.233.77.168,42.219.153.60,1980,15
2016-04-11 00:38:18,127.204.60.89,42.219.153.60,1521210,6
2016-04-11 00:38:31,42.219.153.60,143.72.8.137,172539,13
2016-04-11 00:38:39,42.219.153.60,168.40.231.134,118,8
2016-04-11 00:39:00,143.72.8.137,42.219.153.60,3253,21
2016-04-11 00:39:10,42.219.153.60,57.67.1.33,922258,10
2016-04-11 00:39:28,150.14.102.53,42.219.153.60,50212377,18
2016-04-11 00:39:39,42.219.153.60,45.202.195.102,358649,11
2016-04-11 00:39:48,42.219.153.60,71.163.139.11,3222,9
2016-04-11 00:40:14,42.219.153.60,208.255.38.41,4455981,26
2016-04-11 00:40:38,42.219.153.60,221.167.85.130,3910,24
2016-04-11 00:40:43,99.176.21.58,42.219.153.60,125904821,5
2016-04-11 00:40:55,197.34.210.129,42.219.153.60,20346118,12
2016-04-11 00:41:15,42.219.153.60,175.177.229.76,304438,20
2016-04-11 00:41:46,42.219.153.60,85.236.82.121,2635,31
2016-04-11 00:41:59,42.39.173.19,42.219.153.60,748084,13
2016-04-11 00:42:22,194.233.64.75,42.219.153.60,18728,23
2016-04-11 00:42:28,42.219.153.60,158.128.216.142,51751692,6
2016-04-11 00:42:53,106.150.228.196,42.219.153.60,44,25
2016-04-11 00:43:06,42.219.153.60,208.65.2.235,1687,13
2016-04-11 00:43:12,42.219.153.60,203.99.189.73,227365286,6
2016-04-11 00:43:39,73.5.203.135,42.219.153.60,91,27
2016-04-11 00:43:45,42.219.153.60,213.22.182.128,415345,6
2016-04-11 00:44:02,42.219.153.60,194.233.67.129,1055320,17
2016-04-11 00:44:22,194.233.74.238,42.219.153.60,21548327,20
2016-04-11 00:44:29,56.153.165.185,42.219.153.60,97,7
2016-04-11 00:45:04,106.150.228.224,42.219.153.60,1918,35
2016-04-11 00:45:27,42.219.153.60,143.72.8.137,1974406,23
2016-04-11 00:45:37,188.31.65.125,42.219.153.60,35553,10
2016-04-11 00:45:54,42.219.153.60,143.72.4.250,21983475,17
2016-04-11 00:46:09,85.236.82.121,42.219.153.60,181,15
2016-04-11 00:46:33,42.219.153.60,168.40.231.70,86616,24
2016-04-11 00:46:56,197.34.196.170,42.219.153.60,1422195,23
2016-04-11 00:47:19,42.219.153.60,133.224.133.16,62,23
2016-04-11 00:47:34,69.124.9.215,42.219.153.60,1660,15
2016-04-11 00:48:01,217.63.103.176,42.219.153.60,2102,27
2016-04-11 00:48:25,143.72.4.250,42.219.153.60,3900,24
2016-04-11 00:48:46,208.111.37.242,42.219.153.60,102852,21
2016-04-11 00:49:04,75.179.204.113,42.219.153.60,1553680,18
2016-04-11 00:49:25,42.219.153.60,42.66.22.89,121,21
2016-04-11 00:49:34,42.219.153.60,143.72.8.137,216080,9
2016-04-11 00:49:43,91.71.126.195,42.219.153.60,531,9
2016-04-11 00:50:01,42.219.153.60,43.164.49.187,841,18
2016-04-11 00:50:25,42.219.153.60,42.39.128.123,151,24
2016-04-11 00:50:40,188.31.65.72,42.219.153.60,78,15
2016-04-11 00:51:03,42.219.153.60,143.72.4.250,145863,23
2016-04-11 00:51:32,42.219.153.60,91.71.126.209,47691,29
2016-04-11 00:51:40,42.219.153.60,36.149.244.182,330,8
2016-04-11 00:51:51,42.219.153.60,216.61.12.29,5961,11
2016-04-11 00:51:58,60.242.232.74,42.219.153.60,109474,7
2016-04-11 00:52:18,42.219.153.60,194.233.67.222,118,20
2016-04-11 00:52:38,73.5.203.135,42.219.153.60,202268,20
2016-04-11 00:52:39,42.219.153.60,143.72.8.137,93385,1
2016-04-11 00:52:51,211.44.171.155,42.219.153.60,2710,12
2016-04-11 00:53:14,42.219.153.60,217.107.222.224,446707,23
2016-04-11 00:53:39,37.71.38.115,42.219.153.60,58,25
2016-04-11 00:54:08,42.219.153.60,85.236.82.121,123658,29
2016-04-11 00:54:33,42.219.153.60,167.150.151.197,108,25
2016-04-11 00:54:57,42.219.153.60,240.125.16.139,10040,24
2016-04-11 00:55:05,194.233.70.248,42.219.153.60,2351861,8
2016-04-11 00:55:12,165.133.210.175,42.219.153.60,69,7
2016-04-11 00:55:22,208.255.38.41,42.219.153.60,5386,10
2016-04-11 00:55:39,42.219.153.60,100.8.137.197,806,17
2016-04-11 00:56:02,54.143.54.186,42.219.153.60,7005,23
2016-04-11 00:56:29,42.219.153.60,91.71.126.128,19787757,27
2016-04-11 00:56:59,43.164.49.190,42.219.153.60,22601319,30
2016-04-11 00:57:12,143.72.4.250,42.219.153.60,3709,13
2016-04-11 00:57:32,106.150.228.116,42.219.153.60,34621,20
2016-04-11 00:57:53,42.219.153.60,182.45.51.2,51,21
2016-04-11 00:57:58,217.156.57.81,42.219.153.60,3005,5
2016-04-11 00:58:26,42.219.153.60,73.5.203.135,178,28
2016-04-11 00:58:36,211.44.105.203,42.219.153.60,15356,10
2016-04-11 00:58:55,42.219.153.60,216.61.12.29,163336,19
2016-04-11 00:58:58,42.219.153.60,194.233.74.189,438,3
2016-04-11 00:59:16,42.219.153.60,208.255.38.41,20419360,18
2016-04-11 00:59:37,196.176.229.125,42.219.153.60,579473,21
2016-04-11 00:59:57,85.236.82.121,42.219.153.60,54830906,20
2016-04-11 01:00:16,42.219.153.60,75.179.204.192,7170,19
2016-04-11 01:00:42,80.168.105.247,42.219.153.60,731,26
2016-04-11 01:00:47,42.219.153.60,32.125.110.221,37,5
2016-04-11 01:01:02,52.51.199.104,42.219.153.60,208265,15
2016-04-11 01:01:18,42.219.153.60,73.5.203.135,104375,16
2016-04-11 01:01:29,208.104.217.242,42.219.153.60,5281233,11
2016-04-11 01:01:35,42.219.153.60,42.219.159.194,36,6
2016-04-11 01:01:53,42.219.153.60,208.255.38.41,23582,18
2016-04-11 01:02:08,175.177.229.89,42.219.153.60,1799735,15
2016-04-11 01:02:28,209.57.25.61,42.219.153.60,1072,20
2016-04-11 01:03:01,143.72.8.137,42.219.153.60,217,33
2016-04-11 01:03:11,143.72.8.137,42.219.153.60,168387,10
2016-04-11 01:03:33,42.219.153.60,62.11.154.132,86,22
2016-04-11 01:03:46,42.219.153.60,54.143.54.139,580,13
2016-04-11 01:04:05,42.219.153.60,61.153.13.112,161070728,19
2016-04-11 01:04:29,42.219.153.60,165.133.210.160,535,24
2016-04-11 01:04:48,42.219.153.60,217.63.103.176,164292336,19
2016-04-11 01:04:57,42.219.153.60,56.153.165.185,6353,9
2016-04-11 01:05:09,57.67.1.33,42.219.153.60,68282919,12
2016-04-11 01:05:14,196.176.231.205,42.219.153.60,45340,5
2016-04-11 01:05:16,143.72.4.250,42.219.153.60,214,2
2016-04-11 01:05:42,42.219.153.60,211.102.44.227,27018,26
2016-04-11 01:05:53,143.72.8.137,42.219.153.60,645,11
2016-04-11 01:05:54,42.219.153.60,61.152.129.72,4407,1
2016-04-11 01:06:07,216.53.177.180,42.219.153.60,4141,13
2016-04-11 01:06:16,42.219.153.60,165.133.210.175,39,9
2016-04-11 01:06:30,185.219.78.70,42.219.153.60,37,14
2016-04-11 01:06:45,209.92.117.72,42.219.153.60,110294,15
2016-04-11 01:07:05,223.220.38.195,42.219.153.60,4970,20
2016-04-11 01:07:25,165.133.210.160,42.219.153.60,127,20
2016-04-11 01:07:51,42.219.153.60,194.233.67.239,4891,26
2016-04-11 01:08:03,212.112.39.153,42.219.153.60,566389,12
2016-04-11 01:08:08,42.219.153.60,211.56.175.112,51,5
2016-04-11 01:08:34,209.21.96.69,42.219.153.60,13371,26
2016-04-11 01:08:55,42.219.153.60,165.133.210.175,58,21
2016-04-11 01:09:23,208.255.38.41,42.219.153.60,556981,28
2016-04-11 01:09:44,42.219.153.60,60.242.232.71,1004,21
2016-04-11 01:10:00,42.219.153.60,143.72.4.250,350,16
2016-04-11 01:10:12,42.219.153.60,143.72.4.250,197,12
2016-04-11 01:10:35,42.219.153.60,194.233.74.70,328,23
2016-04-11 01:11:00,42.219.153.60,85.236.82.121,2001914,25
2016-04-11 01:11:21,61.155.57.10,42.219.153.60,7344,21
2016-04-11 01:11:39,188.31.65.87,42.219.153.60,2095,18
2016-04-11 01:11:54,42.219.153.60,175.177.229.89,29,15
2016-04-11 01:12:03,42.219.153.60,131.138.31.23,723541,9
2016-04-11 01:12:19,182.42.182.186,42.219.153.60,50021,16
2016-04-11 01:12:36,42.219.153.60,63.110.130.249,37,17
2016-04-11 01:12:44,193.40.48.125,42.219.153.60,10195,8
2016-04-11 01:13:10,42.219.153.60,201.161.248.73,25678,26
2016-04-11 01:13:20,42.219.153.60,210.61.191.215,37,10
2016-04-11 01:13:28,42.219.153.60,207.231.139.248,24666,8
2016-04-11 01:13:38,42.219.153.60,216.58.101.255,735,10
2016-04-11 01:13:48,42.219.153.60,101.202.52.157,2024803,10
2016-04-11 01:13:57,42.219.153.60,133.85.247.145,3253,9
2016-04-11 01:14:13,42.219.153.60,143.72.8.137,2508,16
2016-04-11 01:14:37,42.219.153.60,74.129.204.137,269382,24
2016-04-11 01:14:47,51.229.144.65,42.219.153.60,5675705,10
2016-04-11 01:15:03,42.219.153.60,36.149.244.182,26655,16
2016-04-11 01:15:22,42.219.153.60,216.234.134.207,940,19
2016-04-11 01:15:31,193.27.1.135,42.219.153.60,161220704,9
2016-04-11 01:16:01,54.143.54.84,42.219.153.60,134,30
2016-04-11 01:16:10,42.219.153.60,143.72.4.250,104,9
2016-04-11 01:16:31,194.233.64.115,42.219.153.60,392100,21
2016-04-11 01:16:50,176.164.73.174,42.219.153.60,31682380,19
2016-04-11 01:17:03,112.211.117.65,42.219.153.60,39,13
2016-04-11 01:17:07,175.177.229.79,42.219.153.60,97055018,4
2016-04-11 01:17:17,208.255.38.41,42.219.153.60,210,10
2016-04-11 01:17:29,143.72.8.137,42.219.153.60,18666,12
2016-04-11 01:17:51,42.219.153.60,104.52.159.253,586,22
2016-04-11 01:18:02,42.219.153.60,198.99.17.199,50856,11
2016-04-11 01:18:15,106.150.228.145,42.219.153.60,7757,13
2016-04-11 01:18:36,194.233.67.75,42.219.153.60,51975,21
2016-04-11 01:18:58,211.43.41.184,42.219.153.60,36175,22
2016-04-11 01:19:12,246.150.65.216,42.219.153.60,271244,14
2016-04-11 01:19:32,42.219.153.60,100.36.181.61,3529,20
2016-04-11 01:19:39,42.219.153.60,185.213.16.236,282,7
2016-04-11 01:19:49,42.219.153.60,194.233.74.48,7395,10
2016-04-11 01:20:08,85.236.82.121,42.219.153.60,37973,19
2016-04-11 01:20:17,202.213.116.249,42.219.153.60,5172,9
2016-04-11 01:20:27,143.72.8.137,42.219.153.60,3552,10
2016-04-11 01:20:51,143.72.4.250,42.219.153.60,35,24
2016-04-11 01:20:55,170.235.218.109,42.219.153.60,10658,4
2016-04-11 01:21:11,42.219.153.60,188.31.65.69,71295,16
2016-04-11 01:21:36,42.219.153.60,172.9.19.89,10577,25
2016-04-11 01:22:02,209.92.117.72,42.219.153.60,38,26
2016-04-11 01:22:23,175.177.229.89,42.219.153.60,34,21
2016-04-11 01:22:28,32.100.20.28,42.219.153.60,34,5
2016-04-11 01:22:54,42.219.153.60,194.233.67.129,4428,26
2016-04-11 01:23:02,42.219.153.60,143.72.8.137,99851986,8
2016-04-11 01:23:03,42.219.153.60,85.236.82.121,44,1
2016-04-11 01:23:17,215.145.122.161,42.219.153.60,160832030,14
2016-04-11 01:23:18,36.85.148.166,42.219.153.60,37,1
2016-04-11 01:23:27,42.219.153.60,253.138.40.100,451310,9
2016-04-11 01:23:32,44.86.144.83,42.219.153.60,101093113,5
2016-04-11 01:23:47,196.176.231.229,42.219.153.60,378090,15
2016-04-11 01:24:08,102.216.44.84,42.219.153.60,25434324,21
2016-04-11 01:24:29,54.143.54.186,42.219.153.60,101637699,21
2016-04-11 01:24:41,42.219.153.60,76.164.205.159,99523208,12
2016-04-11 01:24:47,42.219.153.60,51.217.68.113,828761,6
2016-04-11 01:24:54,143.72.4.250,42.219.153.60,218974,7
2016-04-11 01:25:12,42.219.153.60,127.204.60.89,5771356,18
2016-04-11 01:25:18,211.51.152.68,42.219.153.60,32690,6
2016-04-11 01:25:29,42.219.153.60,202.179.143.109,280098,11
2016-04-11 01:25:42,194.233.64.117,42.219.153.60,30247,13
2016-04-11 01:25:44,42.219.153.60,197.29.220.137,22508400,2
2016-04-11 01:25:48,176.233.68.172,42.219.153.60,78,4
2016-04-11 01:26:16,42.219.153.60,169.108.204.102,28,28
2016-04-11 01:26:34,42.219.153.60,91.71.126.153,80381664,18
2016-04-11 01:26:56,42.219.153.60,211.37.157.106,949418,22
2016-04-11 01:27:05,42.219.153.60,194.233.67.129,19881,9
2016-04-11 01:27:25,69.110.248.175,42.219.153.60,1699,20
2016-04-11 01:27:52,32.125.115.53,42.219.153.60,1750,27
2016-04-11 01:28:05,42.219.153.60,194.233.64.251,229739,13
2016-04-11 01:28:23,104.52.159.253,42.219.153.60,209,18
2016-04-11 01:28:31,32.100.20.28,42.219.153.60,23263,8
2016-04-11 01:28:33,51.185.104.221,42.219.153.60,82,2
2016-04-11 01:28:49,188.31.65.35,42.219.153.60,38,16
2016-04-11 01:28:55,255.151.210.106,42.219.153.60,870,6
2016-04-11 01:29:21,99.176.62.162,42.219.153.60,145,26
2016-04-11 01:29:36,106.150.228.142,42.219.153.60,139,15
2016-04-11 01:29:56,204.223.250.209,42.219.153.60,138842,20
2016-04-11 01:30:07,42.219.153.60,197.34.202.42,717,11
2016-04-11 01:30:18,188.31.65.88,42.219.153.60,765,11
2016-04-11 01:30:30,42.219.153.60,143.72.4.250,5881,12
2016-04-11 01:30:49,42.219.153.60,45.202.195.102,520,19
2016-04-11 01:30:50,143.72.4.250,42.219.153.60,365356,1
2016-04-11 01:31:09,240.125.16.139,42.219.153.60,350,19
2016-04-11 01:31:25,85.236.82.121,42.219.153.60,87,16
2016-04-11 01:31:38,99.176.62.162,42.219.153.60,37,13
2016-04-11 01:31:47,42.219.153.60,168.40.231.164,678,9
2016-04-11 01:32:03,194.233.67.129,42.219.153.60,338107,16
2016-04-11 01:32:15,42.219.153.60,143.72.4.250,37,12
2016-04-11 01:32:22,42.219.153.60,208.91.102.244,1912,7
2016-04-11 01:32:48,188.31.65.61,42.219.153.60,2451,26
2016-04-11 01:33:10,81.181.162.14,42.219.153.60,551,22
2016-04-11 01:33:33,42.219.153.60,240.125.16.139,372901,23
2016-04-11 01:33:50,188.31.65.94,42.219.153.60,37,17
2016-04-11 01:33:56,73.5.203.135,42.219.153.60,28,6
2016-04-11 01:34:23,165.133.210.175,42.219.153.60,1872,27
2016-04-11 01:34:45,42.219.153.60,143.72.4.250,33258779,22
2016-04-11 01:35:07,42.219.153.60,85.236.82.121,119,22
2016-04-11 01:35:10,42.219.153.60,218.153.166.207,627,3
2016-04-11 01:35:13,42.219.153.60,73.5.203.135,7421,3
2016-04-11 01:35:24,42.219.153.60,194.192.119.34,1077,11
2016-04-11 01:35:40,42.219.153.60,212.115.155.66,307,16
2016-04-11 01:35:59,165.133.210.175,42.219.153.60,668,19
2016-04-11 01:36:15,214.85.174.174,42.219.153.60,1942381,16
2016-04-11 01:36:30,209.92.117.72,42.219.153.60,522,15
2016-04-11 01:36:58,194.233.67.157,42.219.153.60,617,28
2016-04-11 01:37:20,143.72.4.250,42.219.153.60,313,22
2016-04-11 01:37:43,42.219.153.60,169.108.217.99,3900,23
2016-04-11 01:37:50,42.219.153.60,78.160.191.51,159782104,7
2016-04-11 01:38:09,229.1.161.42,42.219.153.60,1034,19
2016-04-11 01:38:30,42.219.153.60,42.145.31.42,227,21
2016-04-11 01:38:45,220.21.179.2,42.219.153.60,2353890,15
2016-04-11 01:38:46,102.216.44.100,42.219.153.60,158,1
2016-04-11 01:39:04,69.124.9.215,42.219.153.60,4996594,18
2016-04-11 01:39:22,221.167.85.130,42.219.153.60,327,18
2016-04-11 01:39:46,45.117.42.105,42.219.153.60,486269,24
2016-04-11 01:40:09,74.159.164.96,42.219.153.60,270399,23
2016-04-11 01:40:18,42.219.153.60,60.242.232.68,16078,9
2016-04-11 01:40:40,223.82.147.159,42.219.153.60,390,22
2016-04-11 01:41:04,158.128.252.151,42.219.153.60,212,24
2016-04-11 01:41:14,42.219.153.60,56.153.165.185,4448,10
2016-04-11 01:41:34,42.219.153.60,45.202.195.102,31,20
2016-04-11 01:41:56,212.32.31.252,42.219.153.60,320,22
2016-04-11 01:42:18,52.51.199.240,42.219.153.60,2681,22
2016-04-11 01:42:40,42.219.153.60,165.133.210.175,64511060,22
2016-04-11 01:43:04,42.219.153.60,34.229.130.24,1916641,24
2016-04-11 01:43:13,143.72.4.250,42.219.153.60,188049,9
2016-04-11 01:43:23,42.219.153.60,143.72.8.137,783,10
2016-04-11 01:43:39,42.219.153.60,194.233.94.135,3530,16
2016-04-11 01:44:01,202.180.177.73,42.219.153.60,25805785,22
2016-04-11 01:44:37,194.233.64.119,42.219.153.60,1245537,36
2016-04-11 01:44:49,69.124.9.215,42.219.153.60,85546,12
2016-04-11 01:45:08,193.45.132.68,42.219.153.60,469479,19
2016-04-11 01:45:18,211.42.162.146,42.219.153.60,7638,10
2016-04-11 01:45:33,42.219.153.60,71.163.139.11,442089720,15
2016-04-11 01:45:48,37.6.177.168,42.219.153.60,1366,15
2016-04-11 01:46:18,106.150.228.142,42.219.153.60,12628,30
2016-04-11 01:46:33,208.255.38.41,42.219.153.60,6931,15
2016-04-11 01:46:54,43.42.79.203,42.219.153.60,31723,21
2016-04-11 01:47:12,42.219.153.60,45.202.195.102,7363,18
2016-04-11 01:47:40,42.219.153.60,197.34.196.202,1933568,28
2016-04-11 01:47:57,212.113.145.214,42.219.153.60,10431,17
2016-04-11 01:48:20,42.219.153.60,217.107.219.89,27513555,23
2016-04-11 01:48:39,42.219.153.60,85.245.33.7,1528662,19
2016-04-11 01:48:57,54.143.54.218,42.219.153.60,32967323,18
2016-04-11 01:49:08,69.124.9.215,42.219.153.60,264707,11
2016-04-11 01:49:28,218.66.166.63,42.219.153.60,72035,20
