te,sa,da,byt,teDelta
2016-04-11 00:54:38,69.124.9.215,42.219.154.184,2613,9
2016-04-11 00:54:43,37.140.244.131,42.219.154.184,112,5
2016-04-11 00:54:45,42.219.154.184,85.236.82.121,406121,2
2016-04-11 00:54:49,60.133.101.194,42.219.154.184,130809,4
2016-04-11 00:54:50,42.219.154.184,194.233.64.240,69,1
2016-04-11 00:54:51,105.2.130.240,42.219.154.184,437591,1
2016-04-11 00:54:52,42.219.154.184,143.72.8.137,95,1
2016-04-11 00:54:56,168.40.231.130,42.219.154.184,70,4
2016-04-11 00:55:04,42.219.154.184,201.161.248.73,393698,8
2016-04-11 00:55:07,42.219.154.184,237.41.247.88,30989,3
2016-04-11 00:55:11,216.36.231.194,42.219.154.184,135881,4
2016-04-11 00:55:12,193.40.48.125,42.219.154.184,20945,1
2016-04-11 00:55:17,42.219.154.184,143.72.8.137,1262573,5
2016-04-11 00:55:23,196.176.231.205,42.219.154.184,2456,6
2016-04-11 00:55:26,37.64.193.152,42.219.154.184,100605,3
2016-04-11 00:55:28,228.142.193.171,42.219.154.184,20756926,2
2016-04-11 00:55:29,42.219.154.184,61.152.233.72,1674,1
2016-04-11 00:55:30,212.115.152.79,42.219.154.184,8811,1
2016-04-11 00:55:33,42.219.154.184,216.52.239.252,131,3
2016-04-11 00:55:36,175.177.229.126,42.219.154.184,99,3
2016-04-11 00:55:41,61.189.117.26,42.219.154.184,715,5
2016-04-11 00:55:52,85.236.82.121,42.219.154.184,5698254,11
2016-04-11 00:55:56,42.219.154.184,67.208.91.182,86,4
2016-04-11 00:56:03,76.163.68.133,42.219.154.184,3452,7
2016-04-11 00:56:05,194.233.74.238,42.219.154.184,52,2
2016-04-11 00:56:07,202.35.61.246,42.219.154.184,7929,2
2016-04-11 00:56:16,42.219.154.184,143.72.8.137,772033,9
2016-04-11 00:56:21,51.181.197.108,42.219.154.184,75175,5
2016-04-11 00:56:27,209.62.235.76,42.219.154.184,1384,6
2016-04-11 00:56:33,42.219.154.184,51.158.98.36,220198,6
2016-04-11 00:56:34,42.219.154.184,127.204.60.89,187,1
2016-04-11 00:56:41,67.116.103.95,42.219.154.184,21714780,7
2016-04-11 00:56:43,143.72.8.137,42.219.154.184,347,2
2016-04-11 00:56:45,165.60.39.245,42.219.154.184,144117,2
2016-04-11 00:56:49,188.31.65.41,42.219.154.184,36019,4
2016-04-11 00:56:52,52.168.207.149,42.219.154.184,15705,3
2016-04-11 00:56:57,136.97.177.229,42.219.154.184,209,5
2016-04-11 00:57:00,168.113.153.173,42.219.154.184,579,3
2016-04-11 00:57:04,204.97.186.217,42.219.154.184,172254,4
2016-04-11 00:57:05,237.150.109.8,42.219.154.184,47,1
2016-04-11 00:57:13,42.219.154.184,56.153.165.185,1363,8
2016-04-11 00:57:20,143.72.4.250,42.219.154.184,6799954,7
2016-04-11 00:57:25,69.124.9.215,42.219.154.184,3247,5
2016-04-11 00:57:31,143.72.8.137,42.219.154.184,129651,6
2016-04-11 00:57:33,42.219.154.184,47.116.146.230,28277138,2
2016-04-11 00:57:35,42.219.154.184,143.72.8.137,21230643,2
2016-04-11 00:57:43,42.219.154.184,176.42.23.254,31,8
2016-04-11 00:57:48,42.219.154.184,169.110.171.181,497014,5
2016-04-11 00:57:50,165.133.210.175,42.219.154.184,3008164,2
2016-04-11 00:57:54,54.143.54.153,42.219.154.184,2328,4
2016-04-11 00:57:56,223.86.49.223,42.219.154.184,22300603,2
2016-04-11 00:58:01,42.219.154.184,218.146.126.140,131561,5
2016-04-11 00:58:03,42.219.154.184,168.35.233.41,9398,2
2016-04-11 00:58:04,193.40.57.79,42.219.154.184,1305,1
2016-04-11 00:58:09,42.219.154.184,211.59.134.84,176,5
2016-04-11 00:58:13,131.139.82.162,42.219.154.184,348,4
2016-04-11 00:58:16,42.219.154.184,69.124.9.215,202634,3
2016-04-11 00:58:22,42.219.154.184,143.72.4.250,465946,6
2016-04-11 00:58:28,42.219.154.184,43.28.221.2,1446,6
2016-04-11 00:58:32,201.140.190.156,42.219.154.184,520697,4
2016-04-11 00:58:36,42.219.154.184,217.63.103.176,7567,4
2016-04-11 00:58:38,42.219.154.184,85.236.82.121,6437,2
2016-04-11 00:58:44,194.233.64.71,42.219.154.184,9826,6
2016-04-11 00:58:52,42.219.154.184,143.72.8.137,157472104,8
2016-04-11 00:59:00,42.219.154.184,74.9.186.171,19043,8
2016-04-11 00:59:03,42.219.154.184,194.233.64.251,4260,3
2016-04-11 00:59:05,42.219.154.184,204.223.250.211,432,2
2016-04-11 00:59:12,42.219.154.184,85.236.82.121,1081,7
2016-04-11 00:59:17,73.5.203.135,42.219.154.184,96,5
2016-04-11 00:59:23,48.185.204.209,42.219.154.184,2229,6
2016-04-11 00:59:27,42.219.154.184,168.40.238.59,4550,4
2016-04-11 00:59:30,42.219.154.184,211.42.121.109,861208,3
2016-04-11 00:59:36,194.233.67.241,42.219.154.184,4355,6
2016-04-11 00:59:42,42.219.154.184,42.145.42.169,105,6
2016-04-11 00:59:43,85.236.82.38,42.219.154.184,121,1
2016-04-11 00:59:45,197.34.213.105,42.219.154.184,2499,2
2016-04-11 00:59:53,143.72.8.137,42.219.154.184,33350463,8
2016-04-11 00:59:58,42.219.154.184,65.247.77.242,505286006,5
2016-04-11 01:00:00,63.102.247.62,42.219.154.184,627,2
2016-04-11 01:00:03,194.211.147.147,42.219.154.184,7894,3
2016-04-11 01:00:04,240.15.42.149,42.219.154.184,29976,1
2016-04-11 01:00:10,150.153.98.216,42.219.154.184,116,6
2016-04-11 01:00:16,188.31.65.78,42.219.154.184,68927,6
2016-04-11 01:00:20,42.219.154.184,143.72.4.250,129949056,4
2016-04-11 01:00:23,193.40.56.249,42.219.154.184,37,3
2016-04-11 01:00:24,42.219.154.184,104.183.188.116,86,1
2016-04-11 01:00:30,42.219.154.184,201.167.133.218,111,6
2016-04-11 01:00:32,36.230.23.208,42.219.154.184,67,2
2016-04-11 01:00:36,143.72.8.137,42.219.154.184,50943,4
2016-04-11 01:00:43,211.63.95.106,42.219.154.184,1042,7
2016-04-11 01:00:48,143.72.8.137,42.219.154.184,1130,5
2016-04-11 01:00:56,42.219.154.184,69.124.9.215,39009,8
2016-04-11 01:01:03,42.219.154.184,216.61.12.29,210,7
2016-04-11 01:01:04,42.219.154.184,204.97.186.216,59,1
2016-04-11 01:01:07,42.219.154.184,197.34.196.202,3943,3
2016-04-11 01:01:08,36.149.244.182,42.219.154.184,218544,1
2016-04-11 01:01:13,111.1.85.59,42.219.154.184,4965026,5
2016-04-11 01:01:18,42.219.154.184,143.72.8.137,2449328,5
2016-04-11 01:01:25,176.116.194.233,42.219.154.184,7505,7
2016-04-11 01:01:28,217.156.57.81,42.219.154.184,76366,3
2016-04-11 01:01:32,143.72.4.250,42.219.154.184,130,4
2016-04-11 01:01:37,70.248.211.129,42.219.154.184,570,5
2016-04-11 01:01:38,42.219.154.184,202.28.254.51,1256,1
2016-04-11 01:01:39,225.31.67.162,42.219.154.184,1284,1
2016-04-11 01:01:41,32.100.20.28,42.219.154.184,102078493,2
2016-04-11 01:01:45,42.219.154.184,62.100.229.92,4546,4
2016-04-11 01:01:46,42.219.154.184,211.51.152.68,31207,1
2016-04-11 01:01:48,69.124.9.215,42.219.154.184,350393,2
2016-04-11 01:01:50,42.219.154.184,57.41.5.186,65994,2
2016-04-11 01:01:52,42.219.154.184,64.173.55.214,127,2
2016-04-11 01:01:58,42.219.154.184,152.23.28.227,6020,6
2016-04-11 01:02:05,219.108.2.222,42.219.154.184,21698,7
2016-04-11 01:02:07,42.219.154.184,32.125.110.208,102430,2
2016-04-11 01:02:10,42.219.154.184,69.124.9.215,6665,3
2016-04-11 01:02:16,42.219.154.184,67.221.24.150,2093,6
2016-04-11 01:02:24,42.219.154.184,67.206.69.154,31613885,8
2016-04-11 01:02:26,106.150.228.142,42.219.154.184,703,2
2016-04-11 01:02:28,42.219.154.184,60.242.232.71,364419,2
2016-04-11 01:02:31,42.219.154.184,56.153.165.185,1450302,3
2016-04-11 01:02:32,63.136.30.149,42.219.154.184,32400800,1
2016-04-11 01:02:34,42.219.154.184,143.72.8.137,565332,2
2016-04-11 01:02:36,42.219.154.184,211.42.163.183,159436190,2
2016-04-11 01:02:40,62.11.154.132,42.219.154.184,3954,4
2016-04-11 01:02:42,42.219.154.184,182.42.182.132,30652,2
2016-04-11 01:02:47,42.219.154.184,143.72.8.137,23615,5
2016-04-11 01:02:49,42.219.154.184,71.163.139.11,33832,2
2016-04-11 01:02:54,76.164.247.139,42.219.154.184,515,5
2016-04-11 01:02:58,73.5.203.135,42.219.154.184,48724,4
2016-04-11 01:03:01,42.219.154.184,60.242.232.72,96,3
2016-04-11 01:03:05,42.219.154.184,71.163.139.11,80526,4
2016-04-11 01:03:06,42.219.154.184,42.144.165.179,380024,1
2016-04-11 01:03:08,42.219.154.184,208.111.89.11,967126,2
2016-04-11 01:03:11,42.219.154.184,182.42.182.186,720,3
2016-04-11 01:03:16,42.219.154.184,216.54.0.156,443122,5
2016-04-11 01:03:20,42.219.154.184,69.3.168.168,3966,4
2016-04-11 01:03:26,73.5.203.135,42.219.154.184,30934,6
2016-04-11 01:03:35,42.219.154.184,143.72.8.137,48,9
2016-04-11 01:03:39,42.219.154.184,85.236.82.121,318822,4
2016-04-11 01:03:43,42.219.154.184,102.216.44.81,419,4
2016-04-11 01:03:47,212.32.30.144,42.219.154.184,127609,4
2016-04-11 01:03:53,121.106.127.157,42.219.154.184,564998,6
2016-04-11 01:03:54,165.133.210.175,42.219.154.184,2376,1
2016-04-11 01:03:58,201.170.234.161,42.219.154.184,134,4
2016-04-11 01:04:01,42.219.154.184,253.138.42.216,365,3
2016-04-11 01:04:02,143.72.8.137,42.219.154.184,18677,1
2016-04-11 01:04:09,42.219.154.184,93.179.206.13,35182053,7
2016-04-11 01:04:12,67.116.103.246,42.219.154.184,6695,3
2016-04-11 01:04:14,240.15.42.149,42.219.154.184,157947904,2
2016-04-11 01:04:16,69.124.9.215,42.219.154.184,100983595,2
2016-04-11 01:04:20,253.138.42.216,42.219.154.184,3806,4
2016-04-11 01:04:21,60.242.232.66,42.219.154.184,104,1
2016-04-11 01:04:25,42.219.154.184,85.236.80.95,98721830,4
2016-04-11 01:04:31,168.98.166.241,42.219.154.184,7924,6
2016-04-11 01:04:32,42.219.154.184,158.128.249.63,3544,1
2016-04-11 01:04:35,89.107.13.224,42.219.154.184,138,3
2016-04-11 01:04:41,143.72.8.137,42.219.154.184,246939,6
2016-04-11 01:04:42,42.219.154.184,220.170.225.190,57,1
2016-04-11 01:04:49,42.219.154.184,152.23.212.170,620,7
2016-04-11 01:04:52,42.219.154.184,212.32.31.252,2008145,3
2016-04-11 01:04:53,42.219.154.184,212.32.31.252,66985300,1
2016-04-11 01:05:00,209.92.117.72,42.219.154.184,2575,7
2016-04-11 01:05:03,253.138.40.100,42.219.154.184,164665068,3
2016-04-11 01:05:05,73.5.203.135,42.219.154.184,127,2
2016-04-11 01:05:08,127.204.60.89,42.219.154.184,110,3
2016-04-11 01:05:11,143.72.8.137,42.219.154.184,34688,3
2016-04-11 01:05:15,42.219.154.184,168.40.231.132,1091072,4
2016-04-11 01:05:21,218.146.121.29,42.219.154.184,7351,6
2016-04-11 01:05:23,42.219.154.184,73.5.203.135,201704,2
2016-04-11 01:05:27,42.219.154.184,168.40.238.59,948,4
2016-04-11 01:05:31,143.72.4.250,42.219.154.184,5737113,4
2016-04-11 01:05:34,221.212.152.54,42.219.154.184,42233,3
2016-04-11 01:05:41,165.133.210.175,42.219.154.184,134148,7
2016-04-11 01:05:44,42.219.154.184,42.145.31.42,53175,3
2016-04-11 01:05:48,61.38.253.236,42.219.154.184,32,4
2016-04-11 01:05:50,42.219.154.184,244.215.120.25,48,2
2016-04-11 01:05:54,51.190.151.209,42.219.154.184,3441,4
2016-04-11 01:05:56,42.219.154.184,143.72.8.137,31275,2
2016-04-11 01:06:02,42.219.154.184,194.233.67.237,309,6
2016-04-11 01:06:03,106.150.228.76,42.219.154.184,165,1
2016-04-11 01:06:05,42.219.154.184,211.37.131.77,6476,2
2016-04-11 01:06:07,54.143.54.165,42.219.154.184,44,2
2016-04-11 01:06:12,42.219.154.184,54.143.54.187,2153,5
2016-04-11 01:06:14,36.149.244.182,42.219.154.184,780,2
2016-04-11 01:06:19,42.219.154.184,143.72.4.250,882,5
2016-04-11 01:06:20,42.219.154.184,60.144.98.37,179,1
2016-04-11 01:06:24,85.236.82.121,42.219.154.184,7831,4
2016-04-11 01:06:25,42.219.154.184,225.29.37.145,516,1
2016-04-11 01:06:28,42.219.154.184,143.72.8.137,1634642,3
2016-04-11 01:06:35,143.72.8.137,42.219.154.184,2448,7
2016-04-11 01:06:42,106.150.228.196,42.219.154.184,2322936,7
2016-04-11 01:06:50,56.208.168.104,42.219.154.184,3087,8
2016-04-11 01:06:57,54.143.54.119,42.219.154.184,2939810,7
2016-04-11 01:07:05,143.72.8.137,42.219.154.184,556,8
2016-04-11 01:07:09,143.72.8.137,42.219.154.184,164346070,4
2016-04-11 01:07:12,42.219.154.184,71.162.83.40,29797,3
2016-04-11 01:07:16,201.171.143.194,42.219.154.184,21637343,4
2016-04-11 01:07:22,42.219.154.184,99.176.8.131,149165,6
2016-04-11 01:07:25,73.5.203.135,42.219.154.184,1469606,3
2016-04-11 01:07:31,240.125.16.139,42.219.154.184,1395,6
2016-04-11 01:07:36,71.163.139.11,42.219.154.184,53,5
2016-04-11 01:07:42,217.107.219.89,42.219.154.184,216747,6
2016-04-11 01:07:48,245.104.30.205,42.219.154.184,12428,6
2016-04-11 01:07:51,42.219.154.184,60.151.141.53,558,3
2016-04-11 01:07:55,216.39.81.131,42.219.154.184,315178,4
2016-04-11 01:07:56,42.219.154.184,176.42.15.226,2146,1
2016-04-11 01:08:05,42.219.154.184,42.127.32.166,37,9
2016-04-11 01:08:07,42.219.154.184,54.17.233.209,491819774,2
2016-04-11 01:08:09,106.150.228.66,42.219.154.184,7352,2
2016-04-11 01:08:12,42.219.154.184,85.236.82.121,4416,3
2016-04-11 01:08:13,42.219.154.184,188.31.65.88,530,1
2016-04-11 01:08:14,42.219.154.184,168.105.125.121,44,1
2016-04-11 01:08:16,42.219.154.184,99.176.23.12,106,2
2016-04-11 01:08:20,217.47.168.138,42.219.154.184,58064,4
2016-04-11 01:08:24,143.72.8.137,42.219.154.184,37,4
2016-04-11 01:08:26,204.97.186.217,42.219.154.184,96570994,2
2016-04-11 01:08:30,208.71.62.127,42.219.154.184,111627,4
2016-04-11 01:08:34,194.233.67.249,42.219.154.184,630,4
2016-04-11 01:08:35,42.219.154.184,158.128.156.181,59595,1
2016-04-11 01:08:41,223.131.238.29,42.219.154.184,69,6
2016-04-11 01:08:42,42.219.154.184,62.11.144.81,3061,1
2016-04-11 01:08:44,56.153.165.185,42.219.154.184,455163,2
2016-04-11 01:08:48,42.219.154.184,221.167.85.130,9314,4
2016-04-11 01:08:50,76.163.68.133,42.219.154.184,510638928,2
2016-04-11 01:08:53,208.104.47.229,42.219.154.184,463,3
2016-04-11 01:08:57,42.219.154.184,67.208.91.182,63255,4
2016-04-11 01:08:59,217.156.57.81,42.219.154.184,2343566,2
2016-04-11 01:09:01,42.219.154.184,201.169.175.218,30418,2
2016-04-11 01:09:07,85.236.82.121,42.219.154.184,178374,6
2016-04-11 01:09:09,176.116.194.233,42.219.154.184,1867,2
2016-04-11 01:09:11,42.219.154.184,61.232.245.230,297619,2
2016-04-11 01:09:15,42.219.154.184,143.72.4.250,16685,4
2016-04-11 01:09:22,42.219.154.184,201.113.233.173,4839,7
2016-04-11 01:09:27,42.219.154.184,216.59.181.43,652,5
2016-04-11 01:09:31,42.219.154.184,42.145.42.169,268495,4
2016-04-11 01:09:35,36.50.44.241,42.219.154.184,1181,4
2016-04-11 01:09:43,175.177.229.89,42.219.154.184,271,8
2016-04-11 01:09:48,42.219.154.184,36.50.44.241,50733045,5
2016-04-11 01:09:51,133.27.5.130,42.219.154.184,37,3
2016-04-11 01:09:53,42.219.154.184,42.145.31.42,31588077,2
2016-04-11 01:09:59,42.219.154.184,143.72.4.250,42337,6
2016-04-11 01:10:01,42.219.154.184,248.18.146.44,1165,2
2016-04-11 01:10:04,143.72.8.137,42.219.154.184,203,3
2016-04-11 01:10:08,42.219.154.184,143.72.8.137,31651651,4
2016-04-11 01:10:10,42.219.154.184,78.160.191.51,298,2
2016-04-11 01:10:11,143.72.8.137,42.219.154.184,2925362,1
2016-04-11 01:10:16,42.219.154.184,209.135.235.105,452692,5
2016-04-11 01:10:17,42.219.154.184,229.76.103.39,505,1
2016-04-11 01:10:19,143.72.8.137,42.219.154.184,208,2
2016-04-11 01:10:25,208.106.240.167,42.219.154.184,273437,6
2016-04-11 01:10:26,42.219.154.184,185.5.191.175,439435,1
2016-04-11 01:10:29,42.219.154.184,57.67.1.33,106,3
2016-04-11 01:10:30,42.219.154.184,106.150.228.249,19210,1
2016-04-11 01:10:34,42.219.154.184,158.128.248.157,493,4
2016-04-11 01:10:36,246.171.20.184,42.219.154.184,28916942,2
2016-04-11 01:10:40,244.170.64.89,42.219.154.184,30385,4
2016-04-11 01:10:43,42.219.154.184,194.233.64.113,118,3
2016-04-11 01:10:49,219.188.204.184,42.219.154.184,2370,6
2016-04-11 01:10:53,165.133.210.175,42.219.154.184,210,4
2016-04-11 01:10:56,194.233.67.129,42.219.154.184,4508,3
2016-04-11 01:10:59,42.145.60.194,42.219.154.184,9548,3
2016-04-11 01:11:03,42.219.154.184,176.42.15.226,53,4
2016-04-11 01:11:08,42.219.154.184,42.39.162.227,300,5
2016-04-11 01:11:12,133.54.177.228,42.219.154.184,1434,4
2016-04-11 01:11:17,42.219.154.184,60.242.232.74,494001,5
2016-04-11 01:11:24,211.51.152.68,42.219.154.184,79822,7
2016-04-11 01:11:26,198.132.44.182,42.219.154.184,56,2
2016-04-11 01:11:31,42.219.154.184,168.40.234.10,350,5
2016-04-11 01:11:33,42.219.154.184,79.202.44.28,158110876,2
2016-04-11 01:11:35,42.219.154.184,193.40.56.249,7669,2
2016-04-11 01:11:39,85.236.82.121,42.219.154.184,4677,4
2016-04-11 01:11:47,42.39.173.141,42.219.154.184,446805,8
2016-04-11 01:11:52,253.138.42.216,42.219.154.184,9859,5
2016-04-11 01:11:57,43.164.49.177,42.219.154.184,4451,5
2016-04-11 01:12:03,42.219.154.184,170.142.80.51,50932,6
2016-04-11 01:12:09,42.219.154.184,93.179.206.13,208,6
2016-04-11 01:12:12,42.219.154.184,62.204.33.6,137,3
2016-04-11 01:12:19,43.164.45.110,42.219.154.184,308347,7
2016-04-11 01:12:20,42.219.154.184,211.38.41.107,73,1
2016-04-11 01:12:24,42.219.154.184,211.35.193.168,733402,4
2016-04-11 01:12:29,76.164.218.77,42.219.154.184,449,5
2016-04-11 01:12:37,244.160.84.251,42.219.154.184,86175,8
2016-04-11 01:12:38,42.219.154.184,201.175.118.117,546506,1
2016-04-11 01:12:43,42.219.154.184,54.143.54.218,32840679,5
2016-04-11 01:12:50,200.22.53.101,42.219.154.184,102,7
2016-04-11 01:12:55,42.219.154.184,204.97.95.97,31671465,5
2016-04-11 01:12:56,42.219.154.184,73.5.203.135,529,1
2016-04-11 01:13:02,42.219.154.184,194.233.67.249,273806,6
2016-04-11 01:13:05,42.219.154.184,60.242.232.65,33,3
2016-04-11 01:13:10,213.46.85.123,42.219.154.184,1078,5
2016-04-11 01:13:19,42.219.154.184,250.135.192.47,1794,9
2016-04-11 01:13:20,165.133.210.160,42.219.154.184,41461,1
2016-04-11 01:13:21,42.219.154.184,219.196.35.32,1133,1
2016-04-11 01:13:23,42.219.154.184,204.223.250.211,6510,2
2016-04-11 01:13:27,150.14.102.53,42.219.154.184,21283,4
2016-04-11 01:13:32,37.140.239.86,42.219.154.184,56484,5
2016-04-11 01:13:35,225.26.230.132,42.219.154.184,374385,3
2016-04-11 01:13:39,42.219.154.184,165.60.39.245,556367,4
2016-04-11 01:13:47,42.219.154.184,253.138.40.100,246,8
2016-04-11 01:13:53,42.219.154.184,62.100.53.116,326,6
2016-04-11 01:13:58,42.219.154.184,131.139.82.162,135,5
2016-04-11 01:14:02,106.150.228.201,42.219.154.184,66640485,4
2016-04-11 01:14:03,42.219.154.184,208.255.38.41,183170,1
2016-04-11 01:14:04,42.219.154.184,105.2.130.240,40,1
2016-04-11 01:14:05,106.150.228.142,42.219.154.184,5295,1
2016-04-11 01:14:11,131.140.119.155,42.219.154.184,793,6
2016-04-11 01:14:12,211.39.233.115,42.219.154.184,1869,1
2016-04-11 01:14:17,42.219.154.184,208.68.187.8,1586,5
2016-04-11 01:14:23,42.219.154.184,212.32.30.165,368,6
2016-04-11 01:14:25,42.219.154.184,240.125.1.149,484105466,2
2016-04-11 01:14:28,42.219.154.184,37.71.8.150,334203,3
2016-04-11 01:14:31,42.219.154.184,216.61.241.150,40,3
2016-04-11 01:14:33,169.110.171.181,42.219.154.184,960270,2
2016-04-11 01:14:38,42.219.154.184,106.150.228.194,566,5
2016-04-11 01:14:41,42.219.154.184,136.96.6.32,35495,3
2016-04-11 01:14:45,42.219.154.184,194.233.70.18,4380,4
2016-04-11 01:14:53,56.153.165.185,42.219.154.184,2367319,8
2016-04-11 01:14:56,194.233.74.100,42.219.154.184,8816,3
2016-04-11 01:14:58,176.42.23.254,42.219.154.184,199,2
2016-04-11 01:15:02,194.233.74.238,42.219.154.184,54639,4
2016-04-11 01:15:06,83.82.248.150,42.219.154.184,208078,4
2016-04-11 01:15:09,42.219.154.184,222.187.213.157,10494,3
2016-04-11 01:15:12,197.181.152.146,42.219.154.184,3300215,3
2016-04-11 01:15:13,175.177.229.32,42.219.154.184,32,1
