te,sa,da,byt,teDelta
2016-04-11 00:54:15,127.204.60.89,42.219.153.35,164095,25
2016-04-11 00:54:29,42.219.153.35,194.233.67.148,372,14
2016-04-11 00:54:38,143.72.4.250,42.219.153.35,160158857,9
2016-04-11 00:54:54,42.219.153.35,143.72.4.250,217495,16
2016-04-11 00:55:14,42.219.153.35,216.156.169.213,55056,20
2016-04-11 00:55:19,42.219.153.35,56.153.165.185,21299989,5
2016-04-11 00:55:36,42.219.153.35,175.177.229.59,1441755,17
2016-04-11 00:55:48,69.124.9.215,42.219.153.35,20861452,12
2016-04-11 00:56:00,42.219.153.35,211.52.121.211,37406,12
2016-04-11 00:56:08,73.5.203.135,42.219.153.35,171662,8
2016-04-11 00:56:09,42.219.153.35,69.124.9.215,156982470,1
2016-04-11 00:56:28,253.138.42.216,42.219.153.35,439,19
2016-04-11 00:56:42,56.153.165.185,42.219.153.35,321,14
2016-04-11 00:56:54,167.150.151.197,42.219.153.35,227,12
2016-04-11 00:57:07,42.219.153.35,175.177.229.79,80,13
2016-04-11 00:57:27,143.72.4.250,42.219.153.35,75810640,20
2016-04-11 00:57:38,37.146.25.189,42.219.153.35,270496,11
2016-04-11 00:58:06,56.228.69.101,42.219.153.35,3299709,28
2016-04-11 00:58:32,168.43.104.70,42.219.153.35,32,26
2016-04-11 00:58:54,212.32.30.144,42.219.153.35,139,22
2016-04-11 00:59:02,42.219.153.35,202.29.5.25,29564747,8
2016-04-11 00:59:22,42.219.153.35,54.143.54.165,3928,20
2016-04-11 00:59:40,219.101.132.104,42.219.153.35,20435463,18
2016-04-11 00:59:53,42.219.153.35,85.245.36.25,206,13
2016-04-11 01:00:06,100.8.187.133,42.219.153.35,34,13
2016-04-11 01:00:14,201.140.190.156,42.219.153.35,376636,8
2016-04-11 01:00:26,42.219.153.35,106.150.228.191,33,12
2016-04-11 01:00:41,223.114.19.19,42.219.153.35,3237,15
2016-04-11 01:00:56,69.51.186.172,42.219.153.35,44,15
2016-04-11 01:01:07,42.219.153.35,69.124.9.215,1494775,11
2016-04-11 01:01:08,42.219.153.35,143.72.8.137,70,1
2016-04-11 01:01:32,204.97.186.117,42.219.153.35,24234,24
2016-04-11 01:01:54,42.219.153.35,42.145.31.42,526,22
2016-04-11 01:02:09,69.124.9.215,42.219.153.35,128041,15
2016-04-11 01:02:17,42.219.153.35,165.133.210.175,32171678,8
2016-04-11 01:02:30,69.124.9.215,42.219.153.35,69787,13
2016-04-11 01:02:56,106.150.228.168,42.219.153.35,1168480,26
2016-04-11 01:02:57,42.219.153.35,158.142.136.131,221210,1
2016-04-11 01:03:08,168.59.31.72,42.219.153.35,52,11
2016-04-11 01:03:22,85.236.82.121,42.219.153.35,6476,14
2016-04-11 01:03:34,42.219.153.35,211.42.121.254,55384,12
2016-04-11 01:03:49,60.242.232.74,42.219.153.35,57,15
2016-04-11 01:04:15,42.219.153.35,106.150.228.155,15037,26
2016-04-11 01:04:31,42.219.153.35,175.177.229.76,32834,16
2016-04-11 01:04:55,57.80.40.54,42.219.153.35,562771,24
2016-04-11 01:05:18,42.219.153.35,208.91.91.254,59,23
2016-04-11 01:05:25,42.219.153.35,127.204.60.89,24421895,7
2016-04-11 01:05:39,42.219.153.35,194.149.13.41,200,14
2016-04-11 01:06:01,42.219.153.35,217.186.23.37,27788,22
2016-04-11 01:06:15,42.219.153.35,52.168.207.149,245642,14
2016-04-11 01:06:34,69.30.89.92,42.219.153.35,490943,19
2016-04-11 01:06:42,42.91.45.185,42.219.153.35,164487638,8
2016-04-11 01:07:01,202.35.54.147,42.219.153.35,1663182,19
2016-04-11 01:07:09,42.219.153.35,50.16.162.70,138,8
2016-04-11 01:07:27,126.18.11.176,42.219.153.35,410828532,18
2016-04-11 01:07:39,64.244.141.198,42.219.153.35,37,12
2016-04-11 01:07:59,33.12.99.120,42.219.153.35,551970597,20
2016-04-11 01:08:18,213.92.89.198,42.219.153.35,100425,19
2016-04-11 01:08:34,67.116.103.121,42.219.153.35,166644727,16
2016-04-11 01:08:48,63.0.229.233,42.219.153.35,14612,14
2016-04-11 01:09:04,36.149.244.182,42.219.153.35,123933,16
2016-04-11 01:09:20,85.236.82.121,42.219.153.35,4042,16
2016-04-11 01:09:49,194.233.64.113,42.219.153.35,2391116,29
2016-04-11 01:09:58,212.32.30.144,42.219.153.35,357,9
2016-04-11 01:10:07,42.219.153.35,234.53.48.1,105,9
2016-04-11 01:10:27,143.72.8.137,42.219.153.35,77701,20
2016-04-11 01:10:29,185.219.78.70,42.219.153.35,287773,2
2016-04-11 01:10:42,42.219.153.35,194.233.94.254,2445430,13
2016-04-11 01:10:59,208.71.62.127,42.219.153.35,117,17
2016-04-11 01:11:16,218.69.90.107,42.219.153.35,8341,17
2016-04-11 01:11:45,42.219.153.35,118.226.87.217,38404679,29
2016-04-11 01:12:03,42.219.153.35,143.72.4.250,86,18
2016-04-11 01:12:04,207.206.200.22,42.219.153.35,132,1
2016-04-11 01:12:24,211.52.125.172,42.219.153.35,3937,20
2016-04-11 01:12:45,42.219.153.35,50.74.109.153,122,21
2016-04-11 01:13:11,204.97.74.136,42.219.153.35,4570685,26
2016-04-11 01:13:17,91.71.126.164,42.219.153.35,428087,6
2016-04-11 01:13:27,89.107.250.95,42.219.153.35,2584,10
2016-04-11 01:13:52,56.153.165.185,42.219.153.35,69711277,25
2016-04-11 01:14:09,165.133.210.175,42.219.153.35,1900893,17
2016-04-11 01:14:23,42.219.153.35,253.138.40.100,38,14
2016-04-11 01:14:26,188.31.65.115,42.219.153.35,1610379,3
2016-04-11 01:14:39,216.38.180.124,42.219.153.35,168936,13
2016-04-11 01:15:04,42.219.153.35,240.55.239.25,65,25
2016-04-11 01:15:12,216.42.26.225,42.219.153.35,431,8
2016-04-11 01:15:31,42.219.153.35,69.124.9.215,215116393,19
2016-04-11 01:15:47,143.72.8.137,42.219.153.35,176319,16
2016-04-11 01:16:05,42.219.153.35,62.11.154.132,2921,18
2016-04-11 01:16:23,42.219.153.35,106.150.228.25,28,18
2016-04-11 01:16:29,193.40.48.125,42.219.153.35,32422,6
2016-04-11 01:16:45,36.149.244.182,42.219.153.35,287,16
2016-04-11 01:17:06,42.219.153.35,175.177.229.93,159417679,21
2016-04-11 01:17:18,42.219.153.35,143.72.8.137,33,12
2016-04-11 01:17:19,33.122.18.168,42.219.153.35,459305,1
2016-04-11 01:17:39,42.219.153.35,194.233.67.215,412375,20
2016-04-11 01:17:58,42.219.153.35,36.228.138.68,4412059,19
2016-04-11 01:18:06,42.219.153.35,143.72.8.137,1180,8
2016-04-11 01:18:34,36.230.102.109,42.219.153.35,350,28
2016-04-11 01:18:47,51.138.211.70,42.219.153.35,23722513,13
2016-04-11 01:18:54,42.219.153.35,223.172.151.177,5266406,7
2016-04-11 01:19:19,168.157.198.77,42.219.153.35,31868869,25
2016-04-11 01:19:26,197.34.221.122,42.219.153.35,39,7
2016-04-11 01:19:35,42.219.153.35,132.12.145.116,2925373,9
2016-04-11 01:19:47,193.40.49.126,42.219.153.35,3792,12
2016-04-11 01:20:07,42.219.153.35,143.72.8.137,18519,20
2016-04-11 01:20:27,106.150.228.155,42.219.153.35,33087905,20
2016-04-11 01:20:43,176.209.123.178,42.219.153.35,591,16
2016-04-11 01:20:56,208.70.218.79,42.219.153.35,20927090,13
2016-04-11 01:21:17,42.219.153.35,143.72.8.137,26520136,21
2016-04-11 01:21:27,143.72.8.137,42.219.153.35,15914,10
2016-04-11 01:21:43,85.236.82.121,42.219.153.35,75165,16
2016-04-11 01:22:02,42.219.153.35,240.125.1.149,8061,19
2016-04-11 01:22:06,42.219.153.35,158.128.219.123,11112,4
2016-04-11 01:22:33,204.97.186.217,42.219.153.35,406057,27
2016-04-11 01:22:41,165.133.210.175,42.219.153.35,406,8
2016-04-11 01:23:08,91.71.126.228,42.219.153.35,6222,27
2016-04-11 01:23:26,42.219.153.35,250.44.67.21,1693,18
2016-04-11 01:23:48,194.233.64.251,42.219.153.35,4539,22
2016-04-11 01:24:08,194.233.67.241,42.219.153.35,32117029,20
2016-04-11 01:24:24,37.140.244.68,42.219.153.35,2370503,16
2016-04-11 01:24:33,42.219.153.35,253.138.40.100,59989533,9
2016-04-11 01:24:43,42.219.153.35,74.208.248.114,480,10
2016-04-11 01:24:59,194.233.64.42,42.219.153.35,110,16
2016-04-11 01:25:00,143.72.8.137,42.219.153.35,31689873,1
2016-04-11 01:25:03,176.116.194.233,42.219.153.35,74,3
2016-04-11 01:25:09,42.219.153.35,240.125.16.139,119754391,6
2016-04-11 01:25:23,217.156.57.81,42.219.153.35,19357,14
2016-04-11 01:25:39,240.48.18.217,42.219.153.35,67,16
2016-04-11 01:25:47,43.86.154.230,42.219.153.35,4284500,8
2016-04-11 01:26:14,42.219.153.35,240.15.42.149,100395173,27
2016-04-11 01:26:29,188.31.65.83,42.219.153.35,525,15
2016-04-11 01:26:30,62.162.147.68,42.219.153.35,411,1
2016-04-11 01:26:50,42.219.153.35,208.111.89.11,7254,20
2016-04-11 01:26:52,64.113.242.224,42.219.153.35,30964,2
2016-04-11 01:27:15,42.219.153.35,212.32.31.252,1471953,23
2016-04-11 01:27:33,42.219.153.35,36.149.244.182,164474431,18
2016-04-11 01:27:40,42.219.153.35,158.128.254.213,1067,7
2016-04-11 01:27:47,42.219.153.35,210.62.139.112,1754,7
2016-04-11 01:28:13,208.67.80.51,42.219.153.35,60630,26
2016-04-11 01:28:24,67.208.91.182,42.219.153.35,2151408,11
2016-04-11 01:28:45,43.164.45.110,42.219.153.35,3376,21
2016-04-11 01:29:02,42.219.153.35,204.97.186.217,38992,17
2016-04-11 01:29:22,143.72.8.137,42.219.153.35,172751,20
2016-04-11 01:29:47,42.219.153.35,37.243.202.48,367,25
2016-04-11 01:30:07,62.205.147.87,42.219.153.35,464381784,20
2016-04-11 01:30:08,42.219.153.35,208.255.38.41,19437009,1
2016-04-11 01:30:35,167.150.151.197,42.219.153.35,33042315,27
2016-04-11 01:30:49,42.219.153.35,106.150.228.155,165129337,14
2016-04-11 01:31:06,143.72.8.137,42.219.153.35,670369,17
2016-04-11 01:31:21,61.155.57.10,42.219.153.35,399,15
2016-04-11 01:31:34,143.72.4.250,42.219.153.35,770073,13
2016-04-11 01:31:57,177.235.191.17,42.219.153.35,19070,23
2016-04-11 01:32:11,42.219.153.35,185.7.78.191,392,14
2016-04-11 01:32:24,42.219.153.35,106.152.131.212,107,13
2016-04-11 01:32:55,42.219.153.35,204.97.202.142,171,31
2016-04-11 01:33:07,209.48.89.234,42.219.153.35,32516394,12
2016-04-11 01:33:29,42.219.153.35,234.37.83.243,48,22
2016-04-11 01:33:44,219.105.113.174,42.219.153.35,413918,15
2016-04-11 01:33:49,42.219.153.35,212.115.119.12,357,5
2016-04-11 01:34:01,42.219.153.35,216.42.96.71,5791,12
2016-04-11 01:34:12,52.168.207.149,42.219.153.35,33196593,11
2016-04-11 01:34:25,103.36.183.15,42.219.153.35,49936292,13
2016-04-11 01:34:47,42.219.153.35,60.242.232.67,55,22
2016-04-11 01:34:48,211.55.228.94,42.219.153.35,114417153,1
2016-04-11 01:35:25,42.219.153.35,97.175.213.162,38,37
2016-04-11 01:35:30,214.41.204.101,42.219.153.35,320,5
2016-04-11 01:35:36,194.233.67.128,42.219.153.35,601,6
2016-04-11 01:35:50,85.236.82.121,42.219.153.35,73253,14
2016-04-11 01:36:00,143.72.8.137,42.219.153.35,121769,10
2016-04-11 01:36:10,42.219.153.35,69.31.239.81,1722,10
2016-04-11 01:36:31,192.1.60.232,42.219.153.35,33927,21
2016-04-11 01:36:38,57.67.1.33,42.219.153.35,164790525,7
2016-04-11 01:36:39,42.219.153.35,143.72.8.137,5273,1
2016-04-11 01:37:06,89.107.250.95,42.219.153.35,598,27
2016-04-11 01:37:41,42.219.153.35,210.95.251.82,831,35
2016-04-11 01:37:57,33.12.108.90,42.219.153.35,91168,16
2016-04-11 01:37:59,54.143.54.149,42.219.153.35,135110,2
2016-04-11 01:38:03,42.219.153.35,209.63.180.196,9528,4
2016-04-11 01:38:11,168.59.31.72,42.219.153.35,32332379,8
2016-04-11 01:38:25,188.31.138.128,42.219.153.35,195942092,14
2016-04-11 01:38:33,208.255.38.41,42.219.153.35,759,8
2016-04-11 01:38:48,42.219.153.35,216.49.147.126,1860754,15
2016-04-11 01:38:49,209.51.63.65,42.219.153.35,107623,1
2016-04-11 01:39:04,42.219.153.35,234.34.101.238,14706666,15
2016-04-11 01:39:34,42.219.153.35,101.88.111.117,1956,30
2016-04-11 01:39:52,106.150.228.171,42.219.153.35,68559,18
2016-04-11 01:39:56,197.34.196.202,42.219.153.35,2874,4
2016-04-11 01:40:24,42.219.153.35,234.63.186.123,106,28
2016-04-11 01:40:40,143.72.8.137,42.219.153.35,2843,16
2016-04-11 01:41:13,225.126.187.90,42.219.153.35,130,33
2016-04-11 01:41:38,131.138.118.247,42.219.153.35,33,25
2016-04-11 01:41:48,42.219.153.35,37.71.8.150,444507807,10
2016-04-11 01:41:54,42.219.153.35,33.32.94.215,261,6
2016-04-11 01:41:55,52.51.186.53,42.219.153.35,2934222,1
2016-04-11 01:42:18,42.219.153.35,106.150.228.171,2683,23
2016-04-11 01:42:30,198.132.27.142,42.219.153.35,777,12
2016-04-11 01:42:52,42.219.153.35,143.72.8.137,325,22
2016-04-11 01:43:03,42.219.153.35,246.173.39.209,226,11
2016-04-11 01:43:19,42.219.153.35,216.55.215.143,4111,16
2016-04-11 01:43:34,42.219.153.35,188.31.65.63,2902785,15
2016-04-11 01:43:41,73.60.0.219,42.219.153.35,1890005,7
2016-04-11 01:43:47,143.72.4.250,42.219.153.35,2646,6
