te,sa,da,byt,teDelta
2016-04-11 03:03:29,42.219.158.251,70.45.62.201,58,285
2016-04-11 03:08:39,204.91.46.202,42.219.158.251,93,310
2016-04-11 03:10:32,42.219.158.251,193.40.57.79,53910993,113
2016-04-11 03:14:21,242.101.129.130,42.219.158.251,53340849,229
2016-04-11 03:14:37,239.77.118.132,42.219.158.251,207,16
2016-04-11 03:14:45,106.150.228.25,42.219.158.251,391841,8
2016-04-11 03:14:59,194.233.67.75,42.219.158.251,155,14
2016-04-11 03:15:16,42.219.158.251,182.42.182.132,111770,17
2016-04-11 03:15:38,198.132.25.203,42.219.158.251,419868,22
2016-04-11 03:15:42,244.34.224.228,42.219.158.251,54408,4
2016-04-11 03:15:43,211.44.105.203,42.219.158.251,22885509,1
2016-04-11 03:16:08,56.153.165.185,42.219.158.251,42,25
2016-04-11 03:16:17,42.219.158.251,176.42.23.254,43,9
2016-04-11 03:16:26,202.180.179.163,42.219.158.251,309876318,9
2016-04-11 03:16:48,37.4.224.213,42.219.158.251,41,22
2016-04-11 03:17:17,42.219.158.251,37.112.250.231,132,29
2016-04-11 03:17:30,240.62.27.30,42.219.158.251,48343,13
2016-04-11 03:17:41,232.160.105.158,42.219.158.251,33733,11
2016-04-11 03:18:04,42.219.158.251,86.132.20.126,167,23
2016-04-11 03:18:10,57.90.139.223,42.219.158.251,1907,6
2016-04-11 03:18:24,42.219.158.251,76.163.187.177,571,14
2016-04-11 03:18:47,42.219.158.251,187.126.211.102,59086,23
2016-04-11 03:19:02,124.207.201.106,42.219.158.251,2296,15
2016-04-11 03:19:12,54.143.54.165,42.219.158.251,421,10
2016-04-11 03:19:24,143.72.4.250,42.219.158.251,53936529,12
2016-04-11 03:19:48,42.219.158.251,208.255.38.41,481,24
2016-04-11 03:20:16,42.219.158.251,208.104.217.242,30668293,28
2016-04-11 03:20:28,204.97.28.236,42.219.158.251,43244,12
2016-04-11 03:20:42,208.255.38.41,42.219.158.251,65347,14
2016-04-11 03:21:05,42.219.158.251,143.72.4.250,42,23
2016-04-11 03:21:26,196.176.228.225,42.219.158.251,48,21
2016-04-11 03:21:46,42.219.158.251,165.133.210.175,1919,20
2016-04-11 03:21:59,209.62.235.76,42.219.158.251,3963,13
2016-04-11 03:22:09,42.219.158.251,143.72.8.137,2477,10
2016-04-11 03:22:18,42.219.158.251,209.92.117.72,65455,9
2016-04-11 03:22:36,69.124.9.215,42.219.158.251,108873,18
2016-04-11 03:22:56,42.219.158.251,143.72.8.137,4592513,20
2016-04-11 03:23:02,106.152.131.212,42.219.158.251,2291,6
2016-04-11 03:23:20,143.72.8.137,42.219.158.251,23253533,18
2016-04-11 03:23:31,194.233.64.53,42.219.158.251,267,11
2016-04-11 03:23:45,63.0.80.226,42.219.158.251,43,14
2016-04-11 03:24:15,42.219.158.251,202.179.151.184,344374949,30
2016-04-11 03:24:37,42.219.158.251,37.71.8.150,433406191,22
2016-04-11 03:25:00,42.219.158.251,193.40.57.3,4811715,23
2016-04-11 03:25:08,42.219.158.251,211.166.172.42,102519,8
2016-04-11 03:25:37,42.219.158.251,117.208.149.169,29,29
2016-04-11 03:25:50,42.219.158.251,61.232.239.104,108306725,13
2016-04-11 03:26:15,143.72.8.137,42.219.158.251,2281,25
2016-04-11 03:26:37,42.219.158.251,61.153.13.112,302056167,22
2016-04-11 03:27:01,42.219.158.251,67.26.124.87,53510232,24
2016-04-11 03:27:13,240.15.181.69,42.219.158.251,109,12
2016-04-11 03:27:29,42.219.158.251,69.134.87.49,191,16
2016-04-11 03:27:42,42.219.158.251,42.145.31.42,42,13
2016-04-11 03:27:50,42.219.158.251,104.52.159.253,3294,8
2016-04-11 03:28:06,69.124.9.215,42.219.158.251,31233,16
2016-04-11 03:28:15,42.219.158.251,91.71.126.197,408039,9
2016-04-11 03:28:28,36.230.102.109,42.219.158.251,5453,13
2016-04-11 03:28:33,42.219.158.251,57.67.1.33,2566,5
2016-04-11 03:28:52,102.216.44.67,42.219.158.251,500346,19
2016-04-11 03:29:09,42.219.158.251,79.242.163.58,1931267,17
2016-04-11 03:29:26,217.156.36.73,42.219.158.251,5669,17
2016-04-11 03:29:37,63.233.227.20,42.219.158.251,46,11
2016-04-11 03:30:02,32.125.115.53,42.219.158.251,308,25
2016-04-11 03:30:24,204.97.68.99,42.219.158.251,575512,22
2016-04-11 03:30:34,217.156.36.73,42.219.158.251,1424,10
2016-04-11 03:30:58,194.71.53.56,42.219.158.251,22197046,24
2016-04-11 03:31:13,42.219.158.251,131.138.27.51,415,15
2016-04-11 03:31:20,42.219.158.251,143.72.4.250,43,7
2016-04-11 03:31:45,42.219.158.251,208.66.12.29,1713375,25
2016-04-11 03:31:51,42.219.158.251,206.248.16.99,49,6
2016-04-11 03:32:12,106.150.228.116,42.219.158.251,55,21
2016-04-11 03:32:25,221.167.85.130,42.219.158.251,354,13
2016-04-11 03:32:37,106.150.228.194,42.219.158.251,570,12
2016-04-11 03:32:53,42.219.158.251,158.128.248.10,16163,16
2016-04-11 03:33:04,42.219.158.251,244.170.64.89,54492780,11
2016-04-11 03:33:22,143.72.4.250,42.219.158.251,508726,18
2016-04-11 03:33:35,77.255.223.111,42.219.158.251,149,13
2016-04-11 03:33:49,42.219.158.251,213.39.119.99,2991,14
2016-04-11 03:34:03,42.219.158.251,143.72.4.250,976,14
2016-04-11 03:34:04,42.219.158.251,194.233.74.13,49,1
2016-04-11 03:34:15,203.200.24.169,42.219.158.251,103672,11
2016-04-11 03:34:26,36.149.244.182,42.219.158.251,166670,11
2016-04-11 03:34:54,73.5.203.135,42.219.158.251,50,28
2016-04-11 03:35:09,42.219.158.251,56.153.165.185,219,15
2016-04-11 03:35:18,42.219.158.251,60.87.98.189,184,9
2016-04-11 03:35:37,64.188.148.38,42.219.158.251,115,19
2016-04-11 03:35:57,253.138.42.216,42.219.158.251,43,20
2016-04-11 03:36:14,42.219.158.251,188.31.65.89,43,17
2016-04-11 03:36:22,101.88.111.114,42.219.158.251,91563450,8
2016-04-11 03:36:30,201.173.108.159,42.219.158.251,20913,8
2016-04-11 03:36:55,73.60.243.179,42.219.158.251,179,25
2016-04-11 03:37:06,143.72.8.137,42.219.158.251,190708,11
2016-04-11 03:37:07,42.219.158.251,56.153.165.185,53202650,1
2016-04-11 03:37:17,209.147.72.112,42.219.158.251,1619,10
2016-04-11 03:37:32,211.50.239.145,42.219.158.251,19383,15
2016-04-11 03:37:47,42.219.158.251,150.130.85.27,47,15
2016-04-11 03:38:04,42.219.158.251,209.21.96.100,416,17
2016-04-11 03:38:17,42.219.158.251,126.18.56.52,484,13
2016-04-11 03:38:18,178.125.6.125,42.219.158.251,46635,1
2016-04-11 03:38:28,85.236.82.121,42.219.158.251,23187332,10
2016-04-11 03:38:48,42.219.158.251,165.133.210.175,100,20
2016-04-11 03:39:04,42.219.158.251,60.242.232.72,79,16
2016-04-11 03:39:32,37.5.228.166,42.219.158.251,1405,28
2016-04-11 03:39:51,42.219.158.251,165.133.210.251,2354336,19
2016-04-11 03:40:15,42.219.158.251,56.153.165.185,91188555,24
2016-04-11 03:40:25,42.219.158.251,174.1.46.239,12622293,10
2016-04-11 03:40:41,42.219.158.251,106.152.131.209,921,16
2016-04-11 03:41:15,42.219.158.251,143.72.8.137,314,34
2016-04-11 03:41:24,42.219.158.251,43.93.207.222,132,9
2016-04-11 03:41:38,202.35.61.246,42.219.158.251,954873,14
2016-04-11 03:41:41,42.219.158.251,56.153.165.185,215,3
2016-04-11 03:41:52,188.30.123.109,42.219.158.251,152211,11
2016-04-11 03:42:12,42.219.158.251,143.72.8.137,32401,20
2016-04-11 03:42:35,85.208.118.197,42.219.158.251,5996598,23
2016-04-11 03:42:45,42.219.158.251,165.133.210.160,130,10
2016-04-11 03:42:55,188.31.65.51,42.219.158.251,4128,10
2016-04-11 03:43:18,42.219.158.251,99.176.12.206,64335,23
2016-04-11 03:43:42,143.72.4.250,42.219.158.251,148,24
2016-04-11 03:43:52,188.31.65.125,42.219.158.251,286,10
2016-04-11 03:44:08,42.219.158.251,45.202.195.102,54164197,16
2016-04-11 03:44:09,43.164.49.186,42.219.158.251,57935,1
2016-04-11 03:44:40,197.34.218.54,42.219.158.251,182155,31
2016-04-11 03:44:49,42.219.158.251,232.114.148.3,1757604,9
2016-04-11 03:45:11,42.219.158.251,103.36.6.65,562805512,22
2016-04-11 03:45:23,54.143.54.58,42.219.158.251,8838218,12
2016-04-11 03:45:27,143.72.4.250,42.219.158.251,47,4
2016-04-11 03:45:40,42.219.158.251,69.124.9.215,480,13
2016-04-11 03:45:49,42.219.158.251,175.177.229.89,3871,9
2016-04-11 03:46:09,42.219.158.251,194.233.64.195,116089933,20
2016-04-11 03:46:23,42.219.158.251,57.253.244.30,12725195,14
2016-04-11 03:46:35,209.92.117.72,42.219.158.251,76,12
2016-04-11 03:46:49,143.72.8.137,42.219.158.251,3027381,14
2016-04-11 03:47:10,42.219.158.251,143.72.8.137,1584416,21
2016-04-11 03:47:26,218.66.166.63,42.219.158.251,43,16
2016-04-11 03:47:44,42.219.158.251,216.91.57.195,597429,18
2016-04-11 03:47:59,42.219.158.251,194.233.67.249,201,15
2016-04-11 03:48:20,85.236.82.121,42.219.158.251,41,21
2016-04-11 03:48:39,63.79.179.137,42.219.158.251,107900381,19
2016-04-11 03:48:43,42.219.158.251,61.152.233.72,5262475,4
2016-04-11 03:49:00,42.219.158.251,127.204.60.89,448973522,17
2016-04-11 03:49:29,52.51.199.62,42.219.158.251,10234,29
2016-04-11 03:49:41,69.31.239.81,42.219.158.251,274627,12
2016-04-11 03:49:44,79.30.184.218,42.219.158.251,32091,3
2016-04-11 03:50:04,42.219.158.251,188.31.65.85,12184234,20
2016-04-11 03:50:28,66.88.24.17,42.219.158.251,1003,24
2016-04-11 03:50:35,42.219.158.251,221.167.85.130,288,7
2016-04-11 03:50:50,42.219.158.251,197.34.210.129,1098,15
2016-04-11 03:50:58,42.219.158.251,168.40.234.183,3538,8
2016-04-11 03:51:12,228.142.193.171,42.219.158.251,1354,14
2016-04-11 03:51:23,85.236.82.121,42.219.158.251,2255,11
2016-04-11 03:51:40,194.231.140.151,42.219.158.251,521592,17
2016-04-11 03:51:58,42.219.158.251,193.40.57.3,64355432,18
2016-04-11 03:52:11,42.219.158.251,204.223.250.209,3240,13
2016-04-11 03:52:13,216.49.147.126,42.219.158.251,43,2
2016-04-11 03:52:31,75.179.204.238,42.219.158.251,54665193,18
2016-04-11 03:52:32,42.219.158.251,45.202.195.102,5146560,1
2016-04-11 03:52:53,169.108.222.250,42.219.158.251,642,21
2016-04-11 03:53:11,42.219.158.251,54.143.54.81,30739767,18
2016-04-11 03:53:26,42.219.158.251,106.150.228.194,32036,15
2016-04-11 03:53:37,63.79.179.137,42.219.158.251,142910,11
2016-04-11 03:53:56,71.186.78.31,42.219.158.251,50,19
2016-04-11 03:54:22,209.48.89.234,42.219.158.251,1174,26
2016-04-11 03:54:26,42.219.158.251,57.67.1.33,31,4
2016-04-11 03:54:44,211.44.252.162,42.219.158.251,5400,18
2016-04-11 03:54:52,85.236.82.121,42.219.158.251,209,8
2016-04-11 03:55:12,42.219.158.251,143.72.8.137,49,20
2016-04-11 03:55:36,42.219.158.251,57.88.36.158,324510,24
2016-04-11 03:55:53,67.208.91.182,42.219.158.251,552684472,17
2016-04-11 03:56:04,42.219.158.251,56.153.165.185,42,11
2016-04-11 03:56:08,89.107.250.95,42.219.158.251,18316,4
2016-04-11 03:56:34,73.60.0.219,42.219.158.251,328598720,26
2016-04-11 03:56:54,42.219.158.251,212.32.30.165,328768022,20
2016-04-11 03:57:01,194.233.94.13,42.219.158.251,22946528,7
2016-04-11 03:57:20,42.219.158.251,42.145.31.42,344457261,19
2016-04-11 03:57:40,42.219.158.251,143.72.4.250,39,20
2016-04-11 03:58:07,168.40.234.183,42.219.158.251,20364023,27
2016-04-11 03:58:21,42.219.158.251,199.7.218.224,50,14
2016-04-11 03:58:25,167.150.151.197,42.219.158.251,17987,4
2016-04-11 03:58:37,36.76.119.5,42.219.158.251,12314314,12
2016-04-11 03:58:38,42.219.158.251,211.50.239.145,1319993,1
2016-04-11 03:58:51,36.149.244.182,42.219.158.251,41611,13
2016-04-11 03:59:00,42.219.158.251,52.51.199.245,73,9
2016-04-11 03:59:23,42.219.158.251,204.97.186.216,91065988,23
2016-04-11 03:59:32,207.206.214.153,42.219.158.251,182,9
2016-04-11 03:59:56,42.219.158.251,237.41.247.88,43,24
2016-04-11 03:59:58,188.31.65.112,42.219.158.251,16797,2
2016-04-11 04:00:14,194.233.64.113,42.219.158.251,561,16
2016-04-11 04:00:31,91.71.126.200,42.219.158.251,84943375,17
2016-04-11 04:00:45,42.219.158.251,43.164.49.177,512,14
2016-04-11 04:01:00,42.219.158.251,194.233.67.249,416317,15
2016-04-11 04:01:12,42.219.158.251,37.71.8.150,1092,12
2016-04-11 04:01:31,85.236.82.121,42.219.158.251,22754819,19
2016-04-11 04:01:45,42.219.158.251,158.128.248.55,391582983,14
2016-04-11 04:02:04,42.219.158.251,204.223.250.209,58954491,19
2016-04-11 04:02:23,188.31.65.108,42.219.158.251,470028,19
2016-04-11 04:02:53,42.219.158.251,240.48.18.201,2522,30
2016-04-11 04:03:01,143.72.8.137,42.219.158.251,102,8
2016-04-11 04:03:16,89.107.13.224,42.219.158.251,5610,15
2016-04-11 04:03:26,42.219.158.251,62.11.154.132,29959,10
2016-04-11 04:03:46,212.32.30.144,42.219.158.251,26691,20
2016-04-11 04:03:58,143.72.8.137,42.219.158.251,3956,12
2016-04-11 04:04:15,196.176.231.201,42.219.158.251,312,17
2016-04-11 04:04:29,178.125.6.125,42.219.158.251,85115,14
2016-04-11 04:04:47,42.219.158.251,42.145.31.42,134,18
2016-04-11 04:05:01,143.72.8.137,42.219.158.251,22624554,14
2016-04-11 04:05:16,42.219.158.251,194.211.157.99,324,15
2016-04-11 04:05:34,42.219.158.251,204.223.23.73,165,18
2016-04-11 04:05:42,42.219.158.251,37.253.19.66,2046,8
2016-04-11 04:06:02,42.219.158.251,52.51.199.179,63616,20
2016-04-11 04:06:26,193.40.49.126,42.219.158.251,5268176,24
2016-04-11 04:06:47,42.219.158.251,67.208.91.182,1376,21
2016-04-11 04:07:01,42.219.158.251,212.32.31.252,386236793,14
2016-04-11 04:07:26,42.219.158.251,223.88.195.141,238,25
2016-04-11 04:07:32,133.54.166.117,42.219.158.251,1122453,6
2016-04-11 04:07:47,182.42.182.132,42.219.158.251,504424870,15
2016-04-11 04:07:59,194.233.75.138,42.219.158.251,703472,12
2016-04-11 04:08:13,43.164.49.177,42.219.158.251,80177181,14
2016-04-11 04:08:15,223.131.238.29,42.219.158.251,186,2
2016-04-11 04:08:29,188.31.65.125,42.219.158.251,383777563,14
2016-04-11 04:08:55,143.72.4.250,42.219.158.251,8511,26
2016-04-11 04:09:09,194.233.74.238,42.219.158.251,5177,14
2016-04-11 04:09:21,73.5.203.135,42.219.158.251,341,12
2016-04-11 04:09:32,42.219.158.251,208.104.170.155,555,11
2016-04-11 04:09:51,194.233.74.181,42.219.158.251,159280,19
2016-04-11 04:09:59,42.219.158.251,115.28.249.223,1317,8
2016-04-11 04:10:19,42.219.158.251,194.233.67.249,175688953,20
2016-04-11 04:10:32,167.150.151.197,42.219.158.251,93233,13
2016-04-11 04:10:37,91.71.126.184,42.219.158.251,4947,5
2016-04-11 04:11:00,76.164.109.12,42.219.158.251,4543,23
2016-04-11 04:11:15,42.219.158.251,215.124.46.61,38859884,15
2016-04-11 04:11:24,54.143.54.186,42.219.158.251,280496645,9
2016-04-11 04:11:35,42.152.12.55,42.219.158.251,2892,11
2016-04-11 04:11:59,42.219.158.251,212.32.30.165,22376,24
2016-04-11 04:12:23,74.75.140.65,42.219.158.251,869,24
2016-04-11 04:12:52,210.97.215.28,42.219.158.251,1169,29
2016-04-11 04:13:13,42.219.158.251,168.253.164.97,69041,21
2016-04-11 04:13:33,42.219.158.251,36.227.192.12,207972,20
2016-04-11 04:13:43,42.219.158.251,106.150.228.142,435,10
2016-04-11 04:14:04,188.31.65.77,42.219.158.251,338996,21
2016-04-11 04:14:22,91.71.126.153,42.219.158.251,4705808,18
2016-04-11 04:14:45,169.110.171.181,42.219.158.251,125,23
2016-04-11 04:14:59,106.150.228.196,42.219.158.251,7266,14
2016-04-11 04:15:13,204.223.191.211,42.219.158.251,39599,14
2016-04-11 04:15:35,42.219.158.251,103.15.47.44,16472,22
2016-04-11 04:15:47,42.219.158.251,209.58.118.120,545916,12
2016-04-11 04:16:04,42.219.158.251,54.143.54.79,611,17
2016-04-11 04:16:06,42.219.158.251,165.45.170.124,21550,2
2016-04-11 04:16:20,42.219.158.251,54.143.54.165,4296,14
2016-04-11 04:16:34,42.219.158.251,56.153.165.185,69,14
2016-04-11 04:16:51,143.72.8.137,42.219.158.251,2636,17
2016-04-11 04:17:00,42.219.158.251,165.133.210.175,519786672,9
2016-04-11 04:17:24,185.104.17.9,42.219.158.251,246,24
2016-04-11 04:17:50,42.219.158.251,57.67.1.33,68,26
2016-04-11 04:17:55,36.42.9.135,42.219.158.251,15400,5
2016-04-11 04:18:11,143.72.8.137,42.219.158.251,7032788,16
2016-04-11 04:18:12,143.72.4.250,42.219.158.251,475,1
2016-04-11 04:18:18,42.219.158.251,143.72.4.250,56,6
2016-04-11 04:18:24,143.72.8.137,42.219.158.251,40,6
2016-04-11 04:18:57,42.219.158.251,192.22.7.102,226,33
2016-04-11 04:19:16,143.72.8.137,42.219.158.251,170856712,19
2016-04-11 04:19:33,42.219.158.251,56.153.165.185,353356,17
2016-04-11 04:19:51,143.72.8.137,42.219.158.251,23272,18
2016-04-11 04:20:16,42.219.158.251,85.236.82.121,343,25
2016-04-11 04:20:41,42.219.158.251,36.149.244.182,39,25
2016-04-11 04:20:52,223.80.237.56,42.219.158.251,227,11
2016-04-11 04:21:20,60.242.232.67,42.219.158.251,132,28
2016-04-11 04:21:36,37.112.249.6,42.219.158.251,3343,16
2016-04-11 04:21:48,194.233.67.77,42.219.158.251,1659,12
2016-04-11 04:22:06,42.219.158.251,194.233.67.129,325744,18
2016-04-11 04:22:22,143.72.8.137,42.219.158.251,53720,16
2016-04-11 04:22:36,69.124.9.215,42.219.158.251,875,14
2016-04-11 04:22:45,176.116.194.233,42.219.158.251,68022,9
2016-04-11 04:23:02,131.139.82.162,42.219.158.251,47,17
2016-04-11 04:23:26,75.179.204.103,42.219.158.251,12179,24
2016-04-11 04:23:36,106.150.228.76,42.219.158.251,253181,10
2016-04-11 04:23:46,42.219.158.251,240.15.42.149,226,10
2016-04-11 04:23:54,42.219.158.251,201.161.240.192,1020419,8
2016-04-11 04:24:14,133.225.249.128,42.219.158.251,106160,20
2016-04-11 04:24:31,42.219.158.251,218.66.166.63,6066334,17
2016-04-11 04:24:40,106.150.228.242,42.219.158.251,6306881,9
2016-04-11 04:24:55,42.219.158.251,143.72.8.137,68749738,15
2016-04-11 04:25:05,43.164.49.177,42.219.158.251,2213,10
2016-04-11 04:25:36,217.18.141.72,42.219.158.251,7639,31
2016-04-11 04:25:53,216.34.37.147,42.219.158.251,513998,17
2016-04-11 04:26:16,223.131.238.29,42.219.158.251,192,23
2016-04-11 04:26:32,42.219.158.251,36.230.23.208,582,16
2016-04-11 04:26:46,106.150.228.224,42.219.158.251,85,14
2016-04-11 04:27:17,194.233.67.148,42.219.158.251,3020,31
2016-04-11 04:27:33,42.219.158.251,143.72.4.250,499,16
2016-04-11 04:27:54,42.219.158.251,211.43.148.99,250,21
2016-04-11 04:28:13,99.176.5.107,42.219.158.251,39649,19
2016-04-11 04:28:39,42.219.158.251,85.245.36.25,345508609,26
2016-04-11 04:28:59,131.84.198.86,42.219.158.251,1934,20
2016-04-11 04:29:27,42.219.158.251,244.160.84.204,332511255,28
2016-04-11 04:29:43,42.219.158.251,216.57.165.19,53,16
2016-04-11 04:30:00,143.72.8.137,42.219.158.251,139,17
2016-04-11 04:30:09,42.219.158.251,85.236.82.121,70,9
2016-04-11 04:30:25,42.219.158.251,165.133.210.175,5360258,16
2016-04-11 04:30:40,42.219.158.251,106.150.228.174,29,15
2016-04-11 04:30:59,42.219.158.251,73.5.203.135,1130013,19
2016-04-11 04:31:14,42.219.158.251,216.61.12.29,4549,15
2016-04-11 04:31:27,143.72.4.250,42.219.158.251,51775,13
2016-04-11 04:31:52,222.238.236.26,42.219.158.251,5661,25
2016-04-11 04:32:14,42.219.158.251,143.72.8.137,51049005,22
2016-04-11 04:32:17,143.72.8.137,42.219.158.251,173764106,3
2016-04-11 04:32:24,37.140.244.131,42.219.158.251,143347108,7
2016-04-11 04:32:46,42.219.158.251,204.97.134.127,290,22
2016-04-11 04:32:56,42.219.158.251,91.71.126.168,7587,10
2016-04-11 04:33:14,143.72.8.137,42.219.158.251,201136,18
2016-04-11 04:33:42,42.219.158.251,194.233.74.39,2267,28
2016-04-11 04:34:05,188.31.65.56,42.219.158.251,18492,23
2016-04-11 04:34:13,42.219.158.251,238.177.105.92,378518,8
2016-04-11 04:34:51,67.231.4.140,42.219.158.251,4624387,38
2016-04-11 04:35:02,143.72.8.137,42.219.158.251,725963,11
2016-04-11 04:35:19,143.72.8.137,42.219.158.251,22196,17
2016-04-11 04:35:30,42.219.158.251,60.242.232.73,77547297,11
2016-04-11 04:35:46,253.138.42.216,42.219.158.251,1568,16
2016-04-11 04:36:09,188.31.65.50,42.219.158.251,778918,23
2016-04-11 04:36:38,246.182.202.32,42.219.158.251,4084,29
2016-04-11 04:36:42,42.219.158.251,194.192.119.38,55924,4
2016-04-11 04:36:52,42.219.158.251,37.146.25.189,54,10
2016-04-11 04:37:09,127.193.35.56,42.219.158.251,17576,17
2016-04-11 04:37:25,42.219.158.251,127.204.60.89,447,16
2016-04-11 04:37:31,43.237.41.27,42.219.158.251,115614,6
2016-04-11 04:37:32,133.178.113.43,42.219.158.251,998,1
2016-04-11 04:37:56,143.72.8.137,42.219.158.251,511069,24
2016-04-11 04:37:59,52.51.199.69,42.219.158.251,46,3
2016-04-11 04:38:11,143.72.8.137,42.219.158.251,24305823,12
2016-04-11 04:38:28,42.219.158.251,208.255.38.41,48,17
2016-04-11 04:38:44,42.219.158.251,213.93.242.248,85875,16
2016-04-11 04:39:09,42.219.158.251,204.97.186.216,68,25
2016-04-11 04:39:21,106.150.228.222,42.219.158.251,2920007,12
2016-04-11 04:39:33,36.125.79.104,42.219.158.251,1535,12
2016-04-11 04:39:47,42.219.158.251,143.72.8.137,97538512,14
2016-04-11 04:40:03,67.206.232.12,42.219.158.251,3642,16
2016-04-11 04:40:31,42.219.158.251,165.133.210.160,349,28
2016-04-11 04:40:37,211.40.119.170,42.219.158.251,98716,6
2016-04-11 04:40:38,42.219.158.251,208.255.38.41,196,1
2016-04-11 04:40:57,42.219.158.251,216.91.57.195,5690,19
2016-04-11 04:41:22,136.123.99.44,42.219.158.251,119,25
2016-04-11 04:41:35,42.219.158.251,64.148.88.58,22833138,13
2016-04-11 04:42:01,196.176.228.2,42.219.158.251,34758484,26
2016-04-11 04:42:22,92.1.225.160,42.219.158.251,42389526,21
2016-04-11 04:42:34,48.137.15.159,42.219.158.251,12488,12
2016-04-11 04:42:47,69.124.9.215,42.219.158.251,100702,13
2016-04-11 04:42:48,168.43.104.70,42.219.158.251,327164239,1
2016-04-11 04:43:19,42.219.158.251,204.97.95.97,6073826,31
2016-04-11 04:43:49,253.138.42.216,42.219.158.251,28,30
2016-04-11 04:43:59,47.149.8.85,42.219.158.251,9358,10
2016-04-11 04:44:11,69.110.248.175,42.219.158.251,240679,12
2016-04-11 04:44:14,42.219.158.251,131.139.82.162,290,3
2016-04-11 04:44:29,91.71.126.175,42.219.158.251,160,15
2016-04-11 04:44:42,64.21.19.104,42.219.158.251,1161,13
2016-04-11 04:44:43,248.18.146.44,42.219.158.251,31,1
2016-04-11 04:45:08,214.46.249.108,42.219.158.251,635431,25
2016-04-11 04:45:20,209.62.235.76,42.219.158.251,2393,12
2016-04-11 04:45:35,174.88.127.187,42.219.158.251,1197200,15
2016-04-11 04:45:55,43.186.169.97,42.219.158.251,406315,20
2016-04-11 04:46:11,67.207.121.214,42.219.158.251,4553,16
2016-04-11 04:46:34,42.219.158.251,168.40.234.121,5216,23
2016-04-11 04:46:51,42.219.158.251,143.72.4.250,261,17
2016-04-11 04:47:24,36.130.54.207,42.219.158.251,29,33
2016-04-11 04:47:40,42.219.158.251,105.2.255.18,195759,16
2016-04-11 04:47:59,42.219.158.251,37.5.228.166,1935243,19
2016-04-11 04:48:17,42.219.158.251,202.35.54.147,514852,18
2016-04-11 04:48:34,218.131.47.135,42.219.158.251,523,17
2016-04-11 04:48:49,115.28.23.149,42.219.158.251,213160,15
2016-04-11 04:49:21,143.72.4.250,42.219.158.251,485492831,32
2016-04-11 04:49:24,42.219.158.251,158.128.192.110,33496,3
2016-04-11 04:49:33,58.37.17.45,42.219.158.251,348,9
2016-04-11 04:49:34,42.219.158.251,222.176.252.213,106,1
2016-04-11 04:49:42,42.219.158.251,240.15.181.69,547,8
2016-04-11 04:49:54,194.233.67.218,42.219.158.251,1469,12
2016-04-11 04:50:07,205.162.126.108,42.219.158.251,69323,13
2016-04-11 04:50:21,42.219.158.251,73.5.203.135,262145441,14
2016-04-11 04:50:26,188.31.65.56,42.219.158.251,48,5
2016-04-11 04:50:32,42.219.158.251,85.203.232.45,68,6
2016-04-11 04:50:52,194.233.67.128,42.219.158.251,42402,20
