te,sa,da,byt,teDelta
2016-04-11 00:08:31,42.219.153.190,168.40.231.134,326,8
2016-04-11 00:08:51,42.219.153.190,73.5.203.135,835,20
2016-04-11 00:09:05,202.179.151.184,42.219.153.190,1097,14
2016-04-11 00:09:15,242.61.193.190,42.219.153.190,157573176,10
2016-04-11 00:09:29,42.219.153.190,194.233.67.182,64,14
2016-04-11 00:09:48,42.219.153.190,60.242.232.68,750124,19
2016-04-11 00:09:53,42.219.153.190,215.145.122.160,3959,5
2016-04-11 00:10:09,56.153.165.185,42.219.153.190,28796,16
2016-04-11 00:10:28,42.219.153.190,214.40.82.106,119257,19
2016-04-11 00:10:48,42.219.153.190,212.32.30.144,375858,20
2016-04-11 00:10:57,51.168.163.132,42.219.153.190,68086583,9
2016-04-11 00:11:22,194.233.64.195,42.219.153.190,65503,25
2016-04-11 00:11:43,194.233.64.110,42.219.153.190,53171,21
2016-04-11 00:11:55,42.219.153.190,131.139.82.162,12152,12
2016-04-11 00:12:17,208.255.38.41,42.219.153.190,56,22
2016-04-11 00:12:30,42.219.153.190,43.164.45.49,2240,13
2016-04-11 00:12:41,42.219.153.190,115.28.23.149,1093,11
2016-04-11 00:12:53,42.219.153.190,143.72.8.137,1932060,12
2016-04-11 00:13:17,61.155.57.10,42.219.153.190,31466,24
2016-04-11 00:13:22,200.138.166.114,42.219.153.190,5574,5
2016-04-11 00:13:35,42.219.153.190,202.179.151.184,340,13
2016-04-11 00:13:38,69.124.9.215,42.219.153.190,5239066,3
2016-04-11 00:13:51,188.31.65.111,42.219.153.190,219,13
2016-04-11 00:14:13,73.5.203.135,42.219.153.190,4313,22
2016-04-11 00:14:25,42.219.153.190,204.97.186.216,31,12
2016-04-11 00:14:51,42.219.153.190,36.149.244.182,18742,26
2016-04-11 00:14:52,42.219.153.190,188.31.65.60,271376884,1
2016-04-11 00:15:00,42.219.153.190,76.163.31.66,2926,8
2016-04-11 00:15:25,42.219.153.190,69.124.9.215,14413829,25
2016-04-11 00:15:42,89.107.250.95,42.219.153.190,157394691,17
2016-04-11 00:16:00,165.133.210.175,42.219.153.190,124,18
2016-04-11 00:16:21,143.72.8.137,42.219.153.190,516865710,21
2016-04-11 00:16:41,185.38.95.170,42.219.153.190,160827790,20
2016-04-11 00:17:01,85.236.82.121,42.219.153.190,2092625,20
2016-04-11 00:17:10,42.219.153.190,194.233.75.86,168440,9
2016-04-11 00:17:17,42.219.153.190,85.236.82.121,30716,7
2016-04-11 00:17:43,209.51.138.85,42.219.153.190,2222,26
2016-04-11 00:17:46,143.72.4.250,42.219.153.190,4142481,3
2016-04-11 00:17:47,188.31.235.216,42.219.153.190,5262,1
2016-04-11 00:18:01,42.219.153.190,175.177.229.66,41392,14
2016-04-11 00:18:13,42.219.153.190,165.60.39.245,474202,12
2016-04-11 00:18:29,143.72.8.137,42.219.153.190,25662,16
2016-04-11 00:18:50,42.219.153.190,143.72.8.137,1020,21
2016-04-11 00:18:56,73.5.203.135,42.219.153.190,12292,6
2016-04-11 00:18:57,42.219.153.190,143.72.4.250,7236,1
2016-04-11 00:19:13,42.219.153.190,175.177.229.95,18436,16
2016-04-11 00:19:20,42.219.153.190,204.97.138.53,183,7
2016-04-11 00:19:21,143.72.8.137,42.219.153.190,92423817,1
2016-04-11 00:19:25,42.219.153.190,99.176.89.49,46,4
2016-04-11 00:19:45,42.219.153.190,74.94.91.182,76,20
2016-04-11 00:19:59,42.219.153.190,158.142.129.5,2932,14
2016-04-11 00:20:24,194.233.64.113,42.219.153.190,2535671,25
2016-04-11 00:20:45,42.219.153.190,143.72.8.137,1161,21
2016-04-11 00:20:58,196.176.231.229,42.219.153.190,31,13
2016-04-11 00:21:10,42.219.153.190,143.72.8.137,28,12
2016-04-11 00:21:21,217.107.219.52,42.219.153.190,1114,11
2016-04-11 00:21:38,143.72.8.137,42.219.153.190,193905,17
2016-04-11 00:22:00,42.219.153.190,143.72.8.137,300,22
2016-04-11 00:22:06,60.151.62.133,42.219.153.190,61055,6
2016-04-11 00:22:19,42.219.153.190,185.5.250.62,2631,13
2016-04-11 00:22:39,42.219.153.190,208.104.217.242,472,20
2016-04-11 00:22:57,42.219.153.190,69.124.9.215,4166702,18
2016-04-11 00:23:12,143.72.8.137,42.219.153.190,20507717,15
2016-04-11 00:23:22,216.41.234.253,42.219.153.190,379,10
2016-04-11 00:23:40,253.138.42.216,42.219.153.190,40438,18
2016-04-11 00:24:06,165.133.210.175,42.219.153.190,3357888,26
2016-04-11 00:24:19,72.186.54.171,42.219.153.190,106,13
2016-04-11 00:24:37,42.219.153.190,168.59.127.120,5671571,18
2016-04-11 00:24:39,42.219.153.190,43.164.49.177,21179012,2
2016-04-11 00:24:56,42.219.153.190,194.233.64.42,98092768,17
2016-04-11 00:25:09,42.219.153.190,194.233.67.211,2918,13
2016-04-11 00:25:27,42.219.153.190,202.26.139.225,5972,18
2016-04-11 00:25:47,42.219.153.190,85.236.82.121,832,20
2016-04-11 00:26:05,193.40.56.249,42.219.153.190,305,18
2016-04-11 00:26:23,42.219.153.190,89.107.250.95,3376,18
2016-04-11 00:26:36,36.169.200.42,42.219.153.190,813,13
2016-04-11 00:26:51,175.177.229.58,42.219.153.190,9809,15
2016-04-11 00:27:17,42.219.153.190,194.233.75.86,227,26
2016-04-11 00:27:27,102.216.44.82,42.219.153.190,20785309,10
2016-04-11 00:27:46,115.28.249.223,42.219.153.190,72,19
2016-04-11 00:28:08,165.164.222.101,42.219.153.190,91212,22
2016-04-11 00:28:17,169.108.147.221,42.219.153.190,20368601,9
2016-04-11 00:28:28,42.219.153.190,217.161.4.97,4127,11
2016-04-11 00:28:52,42.219.153.190,194.233.64.113,5919,24
2016-04-11 00:29:04,209.62.235.76,42.219.153.190,22415,12
2016-04-11 00:29:19,56.153.165.185,42.219.153.190,7940,15
2016-04-11 00:29:34,42.219.153.190,43.93.207.222,1997,15
2016-04-11 00:29:44,42.219.153.190,74.75.140.65,113790,10
2016-04-11 00:29:47,208.90.162.111,42.219.153.190,107088,3
2016-04-11 00:29:48,199.95.15.126,42.219.153.190,30350,1
2016-04-11 00:30:14,74.172.106.184,42.219.153.190,53,26
2016-04-11 00:30:25,69.124.9.215,42.219.153.190,308,11
2016-04-11 00:30:49,42.219.153.190,70.226.66.11,11816,24
2016-04-11 00:31:07,42.219.153.190,194.233.74.13,1622642,18
2016-04-11 00:31:24,42.219.153.190,226.27.7.133,3516,17
2016-04-11 00:31:25,42.39.173.141,42.219.153.190,47161,1
2016-04-11 00:31:49,42.219.153.190,124.244.194.173,110800,24
2016-04-11 00:32:05,42.219.153.190,165.133.210.175,2304950,16
2016-04-11 00:32:22,42.219.153.190,75.179.204.233,14796,17
2016-04-11 00:32:36,143.72.8.137,42.219.153.190,86,14
2016-04-11 00:33:01,42.219.153.190,36.230.23.208,107830085,25
2016-04-11 00:33:29,42.219.153.190,80.168.105.247,728652,28
2016-04-11 00:33:45,194.233.74.6,42.219.153.190,396686,16
2016-04-11 00:34:00,143.72.8.137,42.219.153.190,94877,15
2016-04-11 00:34:11,43.164.45.110,42.219.153.190,43315,11
2016-04-11 00:34:21,42.219.153.190,168.40.231.164,1632760,10
2016-04-11 00:34:36,188.30.126.63,42.219.153.190,5932845,15
2016-04-11 00:34:54,42.219.153.190,170.142.80.51,25204702,18
2016-04-11 00:35:09,102.216.44.69,42.219.153.190,20792059,15
2016-04-11 00:35:22,194.233.67.251,42.219.153.190,21086,13
2016-04-11 00:35:39,42.219.153.190,42.145.156.195,22166237,17
2016-04-11 00:35:55,240.31.43.61,42.219.153.190,41,16
2016-04-11 00:36:18,42.219.153.190,169.110.171.181,34,23
2016-04-11 00:36:33,248.18.146.44,42.219.153.190,2460,15
2016-04-11 00:36:58,158.128.255.38,42.219.153.190,25099321,25
2016-04-11 00:37:22,175.177.229.89,42.219.153.190,245,24
2016-04-11 00:37:58,42.219.153.190,212.32.31.252,4997,36
2016-04-11 00:38:27,177.235.191.18,42.219.153.190,141561,29
2016-04-11 00:38:32,143.72.4.250,42.219.153.190,1429597,5
2016-04-11 00:39:05,143.72.4.250,42.219.153.190,627834,33
2016-04-11 00:39:18,76.163.209.61,42.219.153.190,801809,13
2016-04-11 00:39:26,42.219.153.190,165.151.199.31,72,8
2016-04-11 00:39:37,69.124.9.215,42.219.153.190,14853,11
2016-04-11 00:39:43,42.219.153.190,169.110.171.181,3079,6
2016-04-11 00:39:48,227.123.68.32,42.219.153.190,96,5
2016-04-11 00:39:58,42.219.153.190,194.233.64.42,308,10
2016-04-11 00:40:14,42.219.153.190,68.119.234.141,4497,16
2016-04-11 00:40:40,143.72.8.137,42.219.153.190,63822,26
2016-04-11 00:40:46,42.219.153.190,89.107.250.95,32176,6
2016-04-11 00:41:10,42.219.153.190,143.72.4.250,48,24
2016-04-11 00:41:19,208.71.62.127,42.219.153.190,77,9
2016-04-11 00:41:22,176.81.172.104,42.219.153.190,3570,3
2016-04-11 00:41:40,36.190.211.206,42.219.153.190,644420,18
2016-04-11 00:41:51,143.72.8.137,42.219.153.190,65,11
2016-04-11 00:41:57,208.111.89.11,42.219.153.190,154162,6
2016-04-11 00:42:00,42.219.153.190,85.236.82.121,626,3
2016-04-11 00:42:24,42.219.153.190,54.143.54.59,5366,24
2016-04-11 00:42:48,42.219.153.190,60.242.232.71,21674586,24
2016-04-11 00:42:49,42.219.153.190,215.145.122.160,131,1
2016-04-11 00:42:54,42.219.153.190,168.40.234.186,4784,5
2016-04-11 00:43:10,194.233.64.199,42.219.153.190,95,16
2016-04-11 00:43:17,42.219.153.190,56.153.165.185,103,7
2016-04-11 00:43:50,91.71.126.200,42.219.153.190,138204938,33
2016-04-11 00:44:02,69.124.9.215,42.219.153.190,100,12
2016-04-11 00:44:13,176.164.73.174,42.219.153.190,22490,11
2016-04-11 00:44:25,158.128.254.150,42.219.153.190,18117,12
2016-04-11 00:44:45,42.219.153.190,182.42.162.139,521,20
2016-04-11 00:45:12,42.219.153.190,78.160.191.51,1587,27
2016-04-11 00:45:19,42.219.153.190,85.236.82.121,1458,7
2016-04-11 00:45:39,85.236.82.121,42.219.153.190,21614045,20
2016-04-11 00:45:58,219.101.132.104,42.219.153.190,4296,19
2016-04-11 00:46:24,42.219.153.190,50.66.194.203,3114,26
2016-04-11 00:46:36,42.219.153.190,56.153.165.185,21191308,12
2016-04-11 00:46:54,42.219.153.190,56.153.165.185,653290,18
2016-04-11 00:47:00,175.177.229.32,42.219.153.190,606,6
2016-04-11 00:47:10,42.219.153.190,60.242.232.71,46117,10
2016-04-11 00:47:23,42.66.91.249,42.219.153.190,450,13
2016-04-11 00:47:39,42.219.153.190,204.223.250.209,158,16
2016-04-11 00:47:47,67.208.91.182,42.219.153.190,1541232,8
2016-04-11 00:48:00,209.59.20.231,42.219.153.190,170,13
2016-04-11 00:48:17,42.219.153.190,168.40.234.9,62730,17
2016-04-11 00:48:38,50.39.250.97,42.219.153.190,20121,21
2016-04-11 00:48:54,42.219.153.190,143.72.8.137,3791,16
2016-04-11 00:49:00,143.72.4.250,42.219.153.190,23463,6
2016-04-11 00:49:15,42.219.153.190,212.32.30.165,9141,15
2016-04-11 00:49:33,194.233.74.238,42.219.153.190,3406,18
2016-04-11 00:49:46,102.216.44.82,42.219.153.190,14469,13
2016-04-11 00:49:59,106.150.228.194,42.219.153.190,113813,13
2016-04-11 00:50:10,143.72.4.250,42.219.153.190,81006791,11
2016-04-11 00:50:26,85.201.196.53,42.219.153.190,5753,16
2016-04-11 00:50:27,57.67.1.33,42.219.153.190,55,1
2016-04-11 00:50:28,194.233.64.113,42.219.153.190,277195,1
2016-04-11 00:50:48,42.219.153.190,168.39.20.134,163401,20
2016-04-11 00:50:49,42.219.153.190,244.170.64.89,1141,1
2016-04-11 00:51:03,42.219.153.190,76.164.125.160,50129,14
2016-04-11 00:51:20,42.219.153.190,194.233.74.68,108349660,17
2016-04-11 00:51:38,42.219.153.190,223.112.229.200,105283429,18
2016-04-11 00:51:59,42.219.153.190,211.166.174.139,130,21
2016-04-11 00:52:00,32.125.110.221,42.219.153.190,2220003,1
2016-04-11 00:52:17,57.67.1.33,42.219.153.190,156,17
2016-04-11 00:52:22,42.219.153.190,143.72.8.137,52,5
2016-04-11 00:52:43,42.219.153.190,64.107.226.230,659,21
2016-04-11 00:53:05,42.219.153.190,165.202.36.149,5867404,22
2016-04-11 00:53:21,45.202.195.102,42.219.153.190,1733,16
2016-04-11 00:53:37,42.219.153.190,208.111.89.11,284935,16
2016-04-11 00:53:43,42.219.153.190,86.239.197.5,32962,6
2016-04-11 00:53:58,188.31.65.55,42.219.153.190,127391,15
2016-04-11 00:54:06,64.237.173.62,42.219.153.190,23956707,8
2016-04-11 00:54:23,42.219.153.190,158.128.219.49,227,17
2016-04-11 00:54:35,143.72.8.137,42.219.153.190,16000,12
2016-04-11 00:54:53,240.101.10.148,42.219.153.190,135622983,18
2016-04-11 00:55:06,42.219.153.190,194.102.200.249,730,13
2016-04-11 00:55:29,42.219.153.190,196.176.231.138,25191,23
2016-04-11 00:55:41,42.219.153.190,69.124.9.215,21347527,12
2016-04-11 00:55:47,194.233.67.239,42.219.153.190,54324,6
2016-04-11 00:56:12,106.150.228.145,42.219.153.190,2191024,25
2016-04-11 00:56:24,85.236.82.121,42.219.153.190,2246700,12
2016-04-11 00:56:47,42.219.153.190,85.236.82.43,2506,23
2016-04-11 00:57:12,42.219.153.190,233.198.212.137,1584,25
2016-04-11 00:57:23,85.245.36.25,42.219.153.190,19419,11
2016-04-11 00:57:47,194.233.67.145,42.219.153.190,5009,24
2016-04-11 00:57:53,42.219.153.190,223.114.19.19,160521743,6
2016-04-11 00:58:08,143.72.8.137,42.219.153.190,5457,15
2016-04-11 00:58:15,42.219.153.190,221.181.217.3,911,7
2016-04-11 00:58:24,42.219.153.190,165.133.210.175,207966,9
2016-04-11 00:58:45,209.92.117.72,42.219.153.190,119176,21
2016-04-11 00:59:11,168.40.231.166,42.219.153.190,1715950,26
2016-04-11 00:59:45,42.219.153.190,223.114.19.19,313,34
2016-04-11 00:59:59,96.96.13.149,42.219.153.190,4575,14
2016-04-11 01:00:13,42.219.153.190,73.5.203.135,314,14
2016-04-11 01:00:43,42.219.153.190,43.93.207.222,10376,30
2016-04-11 01:00:59,42.219.153.190,175.177.229.79,145495,16
2016-04-11 01:01:15,42.219.153.190,49.166.94.151,434559,16
2016-04-11 01:01:28,42.219.153.190,143.72.8.137,31828,13
2016-04-11 01:01:52,152.96.205.217,42.219.153.190,100315513,24
2016-04-11 01:02:01,42.219.153.190,168.40.231.70,1107838,9
2016-04-11 01:02:22,211.43.148.99,42.219.153.190,126,21
2016-04-11 01:02:37,133.238.148.119,42.219.153.190,184,15
2016-04-11 01:02:52,42.219.153.190,67.136.170.185,13364,15
2016-04-11 01:03:01,194.231.191.138,42.219.153.190,1312,9
2016-04-11 01:03:09,42.219.153.190,102.216.44.67,1324,8
2016-04-11 01:03:12,242.134.97.22,42.219.153.190,5574,3
2016-04-11 01:03:34,37.112.227.41,42.219.153.190,34727607,22
2016-04-11 01:04:00,54.143.54.87,42.219.153.190,157871,26
2016-04-11 01:04:17,212.18.123.42,42.219.153.190,281455,17
2016-04-11 01:04:32,57.67.1.33,42.219.153.190,5678,15
2016-04-11 01:04:44,42.219.153.190,204.97.72.121,4367195,12
2016-04-11 01:04:49,42.219.153.190,143.72.8.137,628,5
2016-04-11 01:04:57,42.219.153.190,143.72.8.137,36,8
2016-04-11 01:05:27,196.176.228.2,42.219.153.190,7293,30
2016-04-11 01:05:57,208.105.9.224,42.219.153.190,3249,30
2016-04-11 01:06:08,43.164.49.177,42.219.153.190,66,11
2016-04-11 01:06:25,60.87.98.189,42.219.153.190,31014,17
2016-04-11 01:06:40,42.219.153.190,214.41.60.92,111,15
2016-04-11 01:07:00,169.108.202.123,42.219.153.190,32297,20
2016-04-11 01:07:27,42.219.153.190,131.143.97.203,109338,27
2016-04-11 01:07:44,42.219.153.190,143.72.8.137,42698,17
2016-04-11 01:07:59,193.40.57.79,42.219.153.190,32,15
2016-04-11 01:08:18,91.71.126.134,42.219.153.190,3563,19
2016-04-11 01:08:31,102.216.44.228,42.219.153.190,30006,13
2016-04-11 01:08:38,42.219.153.190,168.43.104.70,427,7
2016-04-11 01:08:43,56.153.165.185,42.219.153.190,8313,5
2016-04-11 01:09:09,250.26.57.252,42.219.153.190,136,26
2016-04-11 01:09:22,76.225.22.227,42.219.153.190,210353,13
2016-04-11 01:09:41,42.219.153.190,212.32.30.165,87551,19
2016-04-11 01:09:57,42.219.153.190,71.35.98.195,164911354,16
2016-04-11 01:10:11,194.233.67.128,42.219.153.190,17284,14
2016-04-11 01:10:22,42.219.153.190,92.225.32.126,2906,11
2016-04-11 01:10:41,42.219.153.190,56.153.165.185,37,19
2016-04-11 01:10:55,216.58.101.255,42.219.153.190,4463,14
2016-04-11 01:11:17,42.219.153.190,197.34.232.61,13288,22
2016-04-11 01:11:29,69.124.9.215,42.219.153.190,3900,12
2016-04-11 01:11:54,69.124.9.215,42.219.153.190,432,25
2016-04-11 01:12:02,37.7.204.254,42.219.153.190,12959,8
2016-04-11 01:12:24,69.31.239.81,42.219.153.190,1524280,22
2016-04-11 01:12:46,42.219.153.190,143.72.8.137,54,22
2016-04-11 01:12:55,165.133.210.175,42.219.153.190,62095,9
2016-04-11 01:13:21,169.110.44.121,42.219.153.190,5451517,26
2016-04-11 01:13:25,42.219.153.190,143.72.8.137,436476656,4
2016-04-11 01:13:45,42.219.153.190,76.243.90.26,749624,20
2016-04-11 01:13:54,42.219.153.190,42.219.159.194,399,9
2016-04-11 01:14:17,42.219.153.190,101.202.34.22,2631,23
2016-04-11 01:14:21,42.219.153.190,69.124.9.215,158001361,4
2016-04-11 01:14:35,63.136.30.149,42.219.153.190,12753429,14
2016-04-11 01:14:44,202.35.54.147,42.219.153.190,195,9
2016-04-11 01:14:56,42.219.153.190,54.143.54.119,108280,12
2016-04-11 01:15:16,42.219.153.190,85.236.82.121,59,20
2016-04-11 01:15:20,42.219.153.190,188.31.65.77,3019753,4
2016-04-11 01:15:51,106.150.228.129,42.219.153.190,110,31
2016-04-11 01:16:09,223.85.31.218,42.219.153.190,38,18
2016-04-11 01:16:29,238.121.76.141,42.219.153.190,26412215,20
2016-04-11 01:17:02,62.204.33.6,42.219.153.190,112,33
2016-04-11 01:17:13,234.198.1.224,42.219.153.190,38,11
2016-04-11 01:17:22,42.219.153.190,69.3.168.168,72681,9
2016-04-11 01:17:28,175.177.229.95,42.219.153.190,38,6
2016-04-11 01:17:49,202.179.143.109,42.219.153.190,51032,21
2016-04-11 01:17:57,42.219.153.190,175.177.229.111,724348,8
2016-04-11 01:18:19,225.27.186.15,42.219.153.190,1398,22
2016-04-11 01:18:38,42.219.153.190,103.33.18.247,33197632,19
2016-04-11 01:18:48,42.219.153.190,194.233.64.33,1095,10
2016-04-11 01:19:02,42.219.153.190,91.71.126.219,17436,14
2016-04-11 01:19:21,218.66.166.63,42.219.153.190,120729235,19
2016-04-11 01:19:35,42.219.153.190,75.179.204.91,739,14
2016-04-11 01:20:08,165.133.210.175,42.219.153.190,2979526,33
2016-04-11 01:20:30,213.46.85.123,42.219.153.190,79878,22
2016-04-11 01:20:50,194.149.40.54,42.219.153.190,249,20
2016-04-11 01:20:54,208.67.17.147,42.219.153.190,2426,4
2016-04-11 01:21:01,42.219.153.190,168.40.234.181,3391570,7
2016-04-11 01:21:13,42.219.153.190,143.72.4.250,291,12
2016-04-11 01:21:28,73.5.203.135,42.219.153.190,7828,15
2016-04-11 01:21:40,42.219.153.190,197.34.216.142,397,12
2016-04-11 01:21:59,42.219.153.190,194.233.64.115,566,19
2016-04-11 01:22:03,42.219.153.190,61.99.219.11,27072,4
2016-04-11 01:22:07,42.219.153.190,42.141.213.142,38,4
2016-04-11 01:22:14,112.56.64.91,42.219.153.190,43457,7
2016-04-11 01:22:26,165.133.210.175,42.219.153.190,39993,12
2016-04-11 01:22:46,42.219.153.190,143.72.4.250,259833,20
2016-04-11 01:23:05,175.177.229.93,42.219.153.190,215142,19
2016-04-11 01:23:27,143.72.8.137,42.219.153.190,54,22
2016-04-11 01:23:47,42.219.153.190,69.124.9.215,7274,20
2016-04-11 01:24:01,36.227.192.12,42.219.153.190,688,14
2016-04-11 01:24:17,42.219.153.190,194.233.75.81,792588,16
2016-04-11 01:24:30,42.219.153.190,194.233.75.138,63,13
2016-04-11 01:24:38,42.219.153.190,143.72.8.137,4525,8
2016-04-11 01:25:07,42.219.153.190,42.152.5.55,486755162,29
2016-04-11 01:25:30,42.219.153.190,240.125.16.139,7702,23
2016-04-11 01:25:34,42.219.153.190,143.72.8.137,313,4
2016-04-11 01:25:49,69.132.5.51,42.219.153.190,739348,15
2016-04-11 01:25:57,143.72.4.250,42.219.153.190,27431,8
2016-04-11 01:26:11,42.219.153.190,143.72.8.137,31511,14
2016-04-11 01:26:22,42.219.153.190,201.167.150.152,62,11
2016-04-11 01:26:41,42.219.153.190,143.72.4.250,64,19
2016-04-11 01:26:45,194.233.74.54,42.219.153.190,4451,4
2016-04-11 01:26:46,106.150.228.191,42.219.153.190,87,1
2016-04-11 01:27:09,42.219.153.190,73.5.203.135,33344,23
2016-04-11 01:27:20,199.95.15.126,42.219.153.190,288,11
2016-04-11 01:27:35,85.236.82.121,42.219.153.190,17563,15
2016-04-11 01:27:49,91.71.126.199,42.219.153.190,1283,14
2016-04-11 01:28:04,42.219.153.190,60.242.232.66,4909296,15
2016-04-11 01:28:19,42.219.153.190,106.150.228.93,161113,15
2016-04-11 01:28:28,42.219.153.190,240.31.43.61,295185,9
2016-04-11 01:28:36,42.219.153.190,211.40.28.239,5692,8
2016-04-11 01:28:44,42.219.153.190,79.247.146.13,131,8
2016-04-11 01:28:58,42.219.153.190,194.192.119.37,555750,14
2016-04-11 01:29:21,185.5.237.4,42.219.153.190,4116,23
2016-04-11 01:29:33,201.222.96.35,42.219.153.190,41954,12
2016-04-11 01:29:48,165.133.210.175,42.219.153.190,88570,15
2016-04-11 01:29:57,61.189.117.26,42.219.153.190,37,9
2016-04-11 01:30:09,42.219.153.190,37.71.8.150,1303,12
2016-04-11 01:30:33,42.219.153.190,253.138.42.216,1937709,24
2016-04-11 01:30:37,226.91.87.33,42.219.153.190,54154517,4
2016-04-11 01:30:58,194.233.67.128,42.219.153.190,271750,21
2016-04-11 01:31:06,42.219.153.190,202.20.40.127,1010725,8
2016-04-11 01:31:25,42.219.153.190,115.28.249.223,291971,19
2016-04-11 01:31:47,211.44.105.203,42.219.153.190,5168,22
2016-04-11 01:31:56,175.177.229.79,42.219.153.190,1864031,9
2016-04-11 01:32:21,42.219.153.190,194.233.67.157,799169,25
2016-04-11 01:32:34,42.219.153.190,69.19.24.124,471,13
2016-04-11 01:32:35,42.219.153.190,63.0.229.233,160,1
2016-04-11 01:33:01,42.219.153.190,158.78.165.169,30572376,26
2016-04-11 01:33:21,64.57.241.201,42.219.153.190,13625,20
2016-04-11 01:33:32,36.149.244.183,42.219.153.190,31759768,11
2016-04-11 01:34:07,42.219.153.190,131.138.57.154,510,35
2016-04-11 01:34:16,42.219.153.190,99.176.23.12,2779762,9
2016-04-11 01:34:39,67.206.69.154,42.219.153.190,468,23
2016-04-11 01:34:50,208.104.41.135,42.219.153.190,720221,11
2016-04-11 01:35:00,71.222.136.55,42.219.153.190,233835,10
2016-04-11 01:35:14,42.219.153.190,208.255.38.41,54502280,14
2016-04-11 01:35:25,69.124.9.215,42.219.153.190,37,11
2016-04-11 01:35:35,42.219.153.190,225.2.232.238,304,10
2016-04-11 01:35:57,42.219.153.190,143.72.8.137,52,22
2016-04-11 01:36:19,42.219.153.190,168.40.234.186,931360,22
2016-04-11 01:36:30,66.40.75.64,42.219.153.190,2014,11
2016-04-11 01:36:31,69.124.9.215,42.219.153.190,23575,1
2016-04-11 01:36:55,188.31.65.48,42.219.153.190,259489,24
2016-04-11 01:37:09,232.161.158.91,42.219.153.190,1448310,14
2016-04-11 01:37:32,253.172.186.153,42.219.153.190,208165,23
2016-04-11 01:37:36,79.40.129.166,42.219.153.190,38,4
2016-04-11 01:38:00,42.219.153.190,76.164.180.163,453,24
2016-04-11 01:38:22,217.186.55.182,42.219.153.190,3304,22
2016-04-11 01:38:31,42.219.153.190,224.167.26.155,35100,9
2016-04-11 01:38:50,194.233.74.66,42.219.153.190,164398626,19
2016-04-11 01:39:07,42.219.153.190,194.233.77.167,612,17
2016-04-11 01:39:19,172.10.134.200,42.219.153.190,555660,12
2016-04-11 01:39:42,42.219.153.190,214.40.229.233,11051,23
2016-04-11 01:39:45,42.219.153.190,131.138.57.154,273138,3
2016-04-11 01:40:14,42.219.153.190,43.237.41.27,106,29
2016-04-11 01:40:28,194.233.74.238,42.219.153.190,545,14
2016-04-11 01:40:38,175.177.229.89,42.219.153.190,93792,10
2016-04-11 01:40:51,42.219.153.190,197.34.196.202,113090251,13
2016-04-11 01:41:11,42.219.153.190,210.67.114.156,221457,20
2016-04-11 01:41:15,168.157.198.77,42.219.153.190,98036818,4
2016-04-11 01:41:27,73.5.203.135,42.219.153.190,237783,12
2016-04-11 01:41:33,143.72.4.250,42.219.153.190,223,6
2016-04-11 01:41:43,42.219.153.190,54.143.54.216,21691,10
2016-04-11 01:41:44,216.49.147.126,42.219.153.190,266262,1
2016-04-11 01:41:51,42.219.153.190,208.65.2.235,49402,7
