te,sa,da,byt,teDelta
2016-04-11 00:11:51,209.21.96.100,42.219.153.59,4823,10
2016-04-11 00:12:07,133.27.5.130,42.219.153.59,2672,16
2016-04-11 00:12:19,42.219.153.59,182.42.182.132,5283941,12
2016-04-11 00:12:31,216.61.210.252,42.219.153.59,2668,12
2016-04-11 00:12:59,158.128.251.197,42.219.153.59,4329161,28
2016-04-11 00:13:01,209.92.117.72,42.219.153.59,151953488,2
2016-04-11 00:13:15,250.26.48.53,42.219.153.59,96,14
2016-04-11 00:13:35,57.67.1.33,42.219.153.59,21485701,20
2016-04-11 00:13:59,143.72.8.137,42.219.153.59,20658,24
2016-04-11 00:14:15,45.202.195.102,42.219.153.59,503627607,16
2016-04-11 00:14:24,42.219.153.59,63.79.179.9,264,9
2016-04-11 00:14:44,42.219.153.59,106.150.228.40,32253804,20
2016-04-11 00:14:55,69.124.9.215,42.219.153.59,4154966,11
2016-04-11 00:15:18,71.237.11.221,42.219.153.59,48191,23
2016-04-11 00:15:28,42.219.153.59,201.167.211.150,2899,10
2016-04-11 00:15:47,78.184.200.89,42.219.153.59,190534,19
2016-04-11 00:15:56,37.73.221.121,42.219.153.59,42830,9
2016-04-11 00:16:19,168.40.234.102,42.219.153.59,283,23
2016-04-11 00:16:29,42.219.153.59,194.102.193.87,21697500,10
2016-04-11 00:16:50,169.110.44.121,42.219.153.59,48150,21
2016-04-11 00:17:09,176.116.194.233,42.219.153.59,1770,19
2016-04-11 00:17:23,224.160.152.242,42.219.153.59,13576,14
2016-04-11 00:17:38,42.219.153.59,208.91.102.244,540,15
2016-04-11 00:18:04,216.61.241.131,42.219.153.59,5333,26
2016-04-11 00:18:25,42.219.153.59,106.150.228.222,16662,21
2016-04-11 00:18:34,37.71.8.150,42.219.153.59,538,9
2016-04-11 00:18:46,42.219.153.59,165.10.47.214,695,12
2016-04-11 00:19:05,85.236.82.121,42.219.153.59,189021,19
2016-04-11 00:19:16,42.219.153.59,143.72.8.137,351,11
2016-04-11 00:19:23,42.219.153.59,216.61.210.252,3916,7
2016-04-11 00:19:30,42.219.153.59,208.255.38.41,18914,7
2016-04-11 00:19:41,62.100.53.116,42.219.153.59,22569201,11
2016-04-11 00:19:51,127.193.57.243,42.219.153.59,273137,10
2016-04-11 00:20:08,42.219.153.59,42.145.31.42,1555,17
2016-04-11 00:20:19,42.219.153.59,56.153.165.185,111,11
2016-04-11 00:20:44,216.49.147.126,42.219.153.59,372141,25
2016-04-11 00:20:45,42.219.153.59,253.136.161.201,575,1
2016-04-11 00:21:03,42.219.153.59,208.111.89.11,152347804,18
2016-04-11 00:21:17,42.219.153.59,169.110.171.181,101,14
2016-04-11 00:21:32,43.164.49.177,42.219.153.59,2499,15
2016-04-11 00:21:46,42.219.153.59,42.145.31.42,53992,14
2016-04-11 00:21:54,218.147.68.34,42.219.153.59,34976,8
2016-04-11 00:22:09,60.242.232.69,42.219.153.59,6938,15
2016-04-11 00:22:23,208.91.102.244,42.219.153.59,426,14
2016-04-11 00:22:40,211.59.10.205,42.219.153.59,112125,17
2016-04-11 00:23:03,42.219.153.59,91.71.126.198,682905,23
2016-04-11 00:23:12,143.72.4.250,42.219.153.59,82002,9
2016-04-11 00:23:28,42.219.153.59,143.72.8.137,73,16
2016-04-11 00:23:46,42.219.153.59,194.233.64.110,3219,18
2016-04-11 00:24:02,194.233.67.236,42.219.153.59,3912346,16
2016-04-11 00:24:11,42.219.153.59,143.72.8.137,864467,9
2016-04-11 00:24:33,42.219.153.59,165.133.210.160,284,22
2016-04-11 00:24:58,143.72.8.137,42.219.153.59,109761414,25
2016-04-11 00:25:18,218.153.166.207,42.219.153.59,20890870,20
2016-04-11 00:25:35,36.190.211.206,42.219.153.59,149990398,17
2016-04-11 00:25:56,211.56.203.9,42.219.153.59,22233919,21
2016-04-11 00:26:16,42.219.153.59,165.131.58.73,445,20
2016-04-11 00:26:35,42.219.153.59,85.236.82.121,70,19
2016-04-11 00:26:52,165.32.158.137,42.219.153.59,25456,17
2016-04-11 00:27:07,62.100.229.92,42.219.153.59,509933,15
2016-04-11 00:27:23,212.32.30.165,42.219.153.59,1141,16
2016-04-11 00:27:38,75.179.204.240,42.219.153.59,140944849,15
2016-04-11 00:28:00,121.106.127.157,42.219.153.59,376,22
2016-04-11 00:28:12,158.128.205.133,42.219.153.59,150241,12
2016-04-11 00:28:26,42.219.153.59,208.111.89.11,118583,14
2016-04-11 00:28:48,223.114.19.19,42.219.153.59,194,22
2016-04-11 00:29:06,42.219.153.59,248.172.34.149,1590,18
2016-04-11 00:29:28,42.219.153.59,36.50.44.241,6671,22
2016-04-11 00:29:47,42.219.153.59,168.40.231.132,290,19
2016-04-11 00:30:08,208.255.38.41,42.219.153.59,157,21
2016-04-11 00:30:24,42.219.153.59,85.236.82.121,258265,16
2016-04-11 00:30:38,42.219.153.59,176.206.153.121,14275613,14
2016-04-11 00:30:59,194.233.67.77,42.219.153.59,1863331,21
2016-04-11 00:31:00,42.219.153.59,194.233.67.215,113030595,1
2016-04-11 00:31:08,42.219.153.59,194.192.119.36,194633,8
2016-04-11 00:31:09,42.219.153.59,73.5.203.135,46,1
2016-04-11 00:31:19,42.219.153.59,175.177.229.119,1309,10
2016-04-11 00:31:36,42.219.153.59,56.153.165.185,1098,17
2016-04-11 00:31:52,42.219.153.59,106.150.228.194,103182,16
2016-04-11 00:32:17,42.219.153.59,211.60.12.17,270857811,25
2016-04-11 00:32:26,204.97.186.217,42.219.153.59,128,9
2016-04-11 00:32:34,42.219.153.59,143.72.8.137,4869,8
2016-04-11 00:32:44,203.250.5.4,42.219.153.59,21281,10
2016-04-11 00:33:02,143.72.8.137,42.219.153.59,13915241,18
2016-04-11 00:33:20,42.219.153.59,242.134.97.22,1568,18
2016-04-11 00:33:40,188.31.65.53,42.219.153.59,150087129,20
2016-04-11 00:34:05,42.219.153.59,99.176.89.49,20542388,25
2016-04-11 00:34:20,54.143.54.122,42.219.153.59,2477,15
2016-04-11 00:34:28,208.71.62.127,42.219.153.59,225214,8
2016-04-11 00:35:00,208.255.38.41,42.219.153.59,617,32
2016-04-11 00:35:22,217.156.57.81,42.219.153.59,31,22
2016-04-11 00:35:33,60.242.232.69,42.219.153.59,2106737,11
2016-04-11 00:35:43,192.253.239.168,42.219.153.59,49832,10
2016-04-11 00:35:55,56.153.165.185,42.219.153.59,2070,12
2016-04-11 00:35:56,106.150.228.75,42.219.153.59,21186270,1
2016-04-11 00:36:25,57.173.86.134,42.219.153.59,1161058,29
2016-04-11 00:36:56,223.87.164.49,42.219.153.59,881,31
2016-04-11 00:37:22,143.72.8.137,42.219.153.59,192,26
2016-04-11 00:37:42,111.210.219.100,42.219.153.59,79,20
2016-04-11 00:38:12,42.219.153.59,223.131.238.29,322,30
2016-04-11 00:38:13,42.219.153.59,209.92.117.72,1398,1
2016-04-11 00:38:29,42.219.153.59,236.97.153.123,5113,16
2016-04-11 00:38:38,54.143.54.218,42.219.153.59,20397,9
2016-04-11 00:38:45,54.143.54.149,42.219.153.59,20806380,7
2016-04-11 00:38:59,42.219.153.59,202.30.202.208,19184878,14
2016-04-11 00:39:16,67.65.199.173,42.219.153.59,1808724,17
2016-04-11 00:39:20,54.143.54.218,42.219.153.59,63,4
2016-04-11 00:39:35,42.219.153.59,211.50.254.237,14030,15
2016-04-11 00:39:44,143.72.8.137,42.219.153.59,378515,9
2016-04-11 00:40:05,54.17.233.251,42.219.153.59,33190561,21
2016-04-11 00:40:31,143.72.8.137,42.219.153.59,519,26
2016-04-11 00:40:59,42.219.153.59,143.72.4.250,448895,28
2016-04-11 00:41:07,42.219.153.59,211.51.152.68,34,8
2016-04-11 00:41:27,42.219.153.59,106.152.131.214,232849110,20
2016-04-11 00:42:00,182.42.162.139,42.219.153.59,272773,33
2016-04-11 00:42:17,106.150.228.172,42.219.153.59,129,17
2016-04-11 00:42:34,42.219.153.59,36.230.77.12,20481429,17
2016-04-11 00:42:38,45.202.195.102,42.219.153.59,28,4
2016-04-11 00:42:50,208.255.38.41,42.219.153.59,234,12
2016-04-11 00:43:16,85.236.82.121,42.219.153.59,650446,26
2016-04-11 00:43:30,42.219.153.59,143.72.8.137,105,14
2016-04-11 00:43:49,211.34.79.77,42.219.153.59,31,19
2016-04-11 00:43:57,42.219.153.59,42.219.159.194,167,8
2016-04-11 00:44:20,42.219.153.59,253.138.40.100,195701,23
2016-04-11 00:44:41,194.233.64.113,42.219.153.59,175,21
2016-04-11 00:44:55,37.71.81.55,42.219.153.59,152129454,14
2016-04-11 00:45:05,42.219.153.59,168.40.234.10,21445276,10
2016-04-11 00:45:20,73.60.0.219,42.219.153.59,53131,15
2016-04-11 00:45:40,69.124.9.215,42.219.153.59,101633,20
2016-04-11 00:45:52,250.26.48.62,42.219.153.59,21603013,12
2016-04-11 00:46:12,42.219.153.59,168.38.8.181,300620113,20
2016-04-11 00:46:36,42.219.153.59,60.242.232.65,3800,24
2016-04-11 00:46:48,243.153.31.1,42.219.153.59,20572277,12
2016-04-11 00:46:50,85.236.82.121,42.219.153.59,31586,2
2016-04-11 00:47:00,42.219.153.59,194.233.64.195,3965,10
2016-04-11 00:47:26,42.219.153.59,194.149.40.5,423,26
2016-04-11 00:47:38,194.233.74.57,42.219.153.59,220002,12
2016-04-11 00:47:56,176.42.15.226,42.219.153.59,522,18
2016-04-11 00:48:01,42.219.153.59,96.96.13.149,29246,5
2016-04-11 00:48:19,42.219.153.59,89.107.250.95,203,18
2016-04-11 00:48:38,42.219.153.59,76.163.209.61,5894352,19
2016-04-11 00:48:59,64.19.15.46,42.219.153.59,50468,21
2016-04-11 00:49:17,42.219.153.59,71.186.12.161,333921,18
2016-04-11 00:49:19,42.219.153.59,209.147.114.98,151710465,2
2016-04-11 00:49:36,197.34.196.170,42.219.153.59,140802109,17
2016-04-11 00:49:59,52.51.199.53,42.219.153.59,20963977,23
2016-04-11 00:50:25,204.97.186.147,42.219.153.59,29749136,26
2016-04-11 00:50:37,69.110.248.175,42.219.153.59,277,12
2016-04-11 00:50:59,208.255.38.41,42.219.153.59,236,22
2016-04-11 00:51:15,61.232.245.230,42.219.153.59,103478,16
2016-04-11 00:51:32,42.219.153.59,143.72.8.137,560,17
2016-04-11 00:51:47,42.219.153.59,170.254.251.224,80,15
2016-04-11 00:51:52,66.40.196.201,42.219.153.59,183,5
2016-04-11 00:52:04,42.219.153.59,212.32.31.252,140297680,12
2016-04-11 00:52:20,42.219.153.59,240.152.10.194,138,16
2016-04-11 00:52:36,168.153.14.176,42.219.153.59,20845273,16
2016-04-11 00:52:58,42.219.153.59,193.8.108.55,1105957,22
2016-04-11 00:53:13,42.219.153.59,74.186.74.219,953995,15
2016-04-11 00:53:23,143.72.8.137,42.219.153.59,270,10
2016-04-11 00:53:32,60.242.232.71,42.219.153.59,398,9
2016-04-11 00:53:33,106.150.228.145,42.219.153.59,475,1
2016-04-11 00:53:34,42.219.153.59,42.145.31.42,113700,1
2016-04-11 00:53:57,208.104.217.227,42.219.153.59,2361981,23
2016-04-11 00:54:15,143.72.4.250,42.219.153.59,2309,18
2016-04-11 00:54:23,42.219.153.59,43.164.49.178,308,8
2016-04-11 00:54:35,188.31.65.77,42.219.153.59,72445,12
2016-04-11 00:55:03,69.124.9.215,42.219.153.59,3473,28
2016-04-11 00:55:19,50.119.193.225,42.219.153.59,4027,16
2016-04-11 00:55:25,42.219.153.59,211.37.157.106,2455004,6
2016-04-11 00:55:48,42.219.153.59,188.31.65.38,599,23
2016-04-11 00:56:04,143.72.8.137,42.219.153.59,2243639,16
2016-04-11 00:56:29,106.150.228.143,42.219.153.59,35,25
2016-04-11 00:56:37,69.55.59.192,42.219.153.59,758,8
2016-04-11 00:56:49,243.34.193.52,42.219.153.59,78,12
2016-04-11 00:57:13,175.158.49.204,42.219.153.59,44,24
2016-04-11 00:57:47,42.219.153.59,143.72.8.137,7676267,34
2016-04-11 00:58:06,56.107.137.42,42.219.153.59,2971993,19
2016-04-11 00:58:11,216.35.152.68,42.219.153.59,259,5
2016-04-11 00:58:15,42.219.153.59,133.163.188.232,493,4
2016-04-11 00:58:32,219.109.61.118,42.219.153.59,3121,17
2016-04-11 00:58:42,185.60.79.173,42.219.153.59,190,10
2016-04-11 00:59:08,102.216.44.237,42.219.153.59,1391,26
2016-04-11 00:59:23,91.71.126.170,42.219.153.59,12471,15
2016-04-11 00:59:46,42.219.153.59,71.162.99.127,109,23
2016-04-11 01:00:05,223.82.224.161,42.219.153.59,106017,19
2016-04-11 01:00:27,194.233.64.235,42.219.153.59,75,22
2016-04-11 01:00:40,42.219.153.59,77.255.223.111,2186,13
2016-04-11 01:00:54,60.242.232.72,42.219.153.59,14946,14
2016-04-11 01:01:07,42.219.153.59,143.72.4.250,589,13
2016-04-11 01:01:17,42.219.153.59,23.227.153.224,460,10
2016-04-11 01:01:29,42.219.153.59,165.133.210.175,28,12
2016-04-11 01:01:53,42.219.153.59,214.252.135.10,208,24
2016-04-11 01:02:19,33.12.117.59,42.219.153.59,1270,26
2016-04-11 01:02:30,42.219.153.59,212.32.30.144,354,11
2016-04-11 01:02:40,199.7.218.224,42.219.153.59,32434769,10
2016-04-11 01:02:54,42.219.153.59,70.100.13.84,553,14
2016-04-11 01:03:02,42.219.153.59,211.36.190.104,20869,8
2016-04-11 01:03:17,42.219.153.59,85.236.82.121,82722784,15
2016-04-11 01:03:39,69.25.213.144,42.219.153.59,3008957,22
2016-04-11 01:03:59,42.219.153.59,216.59.172.11,6133869,20
2016-04-11 01:04:09,42.219.153.59,85.236.82.121,38,10
2016-04-11 01:04:13,42.219.153.59,194.233.67.136,72,4
2016-04-11 01:04:22,219.101.132.104,42.219.153.59,29,9
2016-04-11 01:04:45,175.158.49.204,42.219.153.59,64981,23
2016-04-11 01:04:52,106.150.228.172,42.219.153.59,1553,7
2016-04-11 01:05:12,64.69.159.95,42.219.153.59,103139,20
2016-04-11 01:05:24,44.27.144.240,42.219.153.59,891,12
2016-04-11 01:05:35,217.63.103.176,42.219.153.59,516,11
2016-04-11 01:05:48,213.22.182.128,42.219.153.59,56832093,13
2016-04-11 01:06:01,42.219.153.59,210.60.55.225,988,13
2016-04-11 01:06:15,42.219.153.59,194.233.94.248,26028,14
2016-04-11 01:06:28,42.219.153.59,36.149.244.182,97827580,13
2016-04-11 01:06:53,42.219.153.59,143.72.8.137,1442,25
2016-04-11 01:06:58,69.55.59.87,42.219.153.59,169,5
2016-04-11 01:07:05,42.219.153.59,188.31.65.54,33054991,7
2016-04-11 01:07:12,42.219.153.59,250.26.48.3,38,7
2016-04-11 01:07:31,36.80.70.244,42.219.153.59,70469,19
2016-04-11 01:07:40,42.219.153.59,43.164.49.177,6460,9
2016-04-11 01:08:03,42.219.153.59,93.179.206.13,38,23
2016-04-11 01:08:34,42.219.153.59,165.146.248.43,99976861,31
2016-04-11 01:08:38,67.136.170.185,42.219.153.59,809,4
2016-04-11 01:09:03,202.18.119.148,42.219.153.59,2806370,25
2016-04-11 01:09:26,43.164.45.110,42.219.153.59,572,23
2016-04-11 01:09:40,42.219.153.59,211.39.239.229,3957,14
2016-04-11 01:09:51,42.219.153.59,158.128.252.74,3963,11
2016-04-11 01:10:17,169.106.240.121,42.219.153.59,812,26
2016-04-11 01:10:27,56.153.165.185,42.219.153.59,481094,10
2016-04-11 01:10:38,42.219.153.59,63.0.206.130,258,11
2016-04-11 01:10:53,202.30.195.30,42.219.153.59,274,15
2016-04-11 01:11:20,36.6.79.89,42.219.153.59,1201516,27
2016-04-11 01:11:32,143.72.8.137,42.219.153.59,28,12
2016-04-11 01:12:04,42.219.153.59,54.143.54.112,1865821,32
2016-04-11 01:12:15,42.219.153.59,69.124.9.215,277,11
2016-04-11 01:12:16,42.219.153.59,69.3.168.168,186883,1
2016-04-11 01:12:19,221.181.217.3,42.219.153.59,911,3
2016-04-11 01:12:39,42.219.153.59,165.10.59.25,2714,20
2016-04-11 01:13:03,211.56.42.58,42.219.153.59,29357,24
2016-04-11 01:13:35,42.219.153.59,143.72.4.250,371146,32
2016-04-11 01:13:57,36.85.148.166,42.219.153.59,452,22
2016-04-11 01:14:06,42.219.153.59,143.72.8.137,7930,9
2016-04-11 01:14:09,158.128.217.95,42.219.153.59,635470,3
2016-04-11 01:14:22,42.219.153.59,150.32.234.210,442241,13
2016-04-11 01:14:37,42.219.153.59,177.235.191.18,1446,15
2016-04-11 01:14:56,216.53.177.180,42.219.153.59,288,19
2016-04-11 01:15:08,165.128.13.122,42.219.153.59,38,12
2016-04-11 01:15:20,42.219.153.59,102.216.44.81,423472,12
2016-04-11 01:15:21,89.107.250.95,42.219.153.59,48630,1
2016-04-11 01:15:29,36.169.195.17,42.219.153.59,5150197,8
2016-04-11 01:15:50,233.198.23.219,42.219.153.59,895,21
2016-04-11 01:16:00,91.71.126.216,42.219.153.59,472551,10
2016-04-11 01:16:12,42.219.153.59,92.36.184.2,125,12
2016-04-11 01:16:34,217.231.240.101,42.219.153.59,2188,22
2016-04-11 01:16:46,42.219.153.59,240.125.98.116,52283,12
2016-04-11 01:17:11,37.243.202.48,42.219.153.59,20359,25
2016-04-11 01:17:21,42.219.153.59,54.143.54.165,16616,10
2016-04-11 01:17:40,42.219.153.59,56.153.165.185,384959,19
2016-04-11 01:17:57,42.219.153.59,143.72.8.137,2444,17
2016-04-11 01:18:08,41.121.66.246,42.219.153.59,52898,11
2016-04-11 01:18:22,43.93.207.222,42.219.153.59,489269705,14
2016-04-11 01:18:44,42.219.153.59,216.61.0.231,1151,22
2016-04-11 01:19:05,37.140.239.86,42.219.153.59,423,21
2016-04-11 01:19:17,42.219.153.59,193.40.57.79,52251,12
2016-04-11 01:19:29,42.219.153.59,37.71.8.150,270295,12
2016-04-11 01:20:13,143.72.8.137,42.219.153.59,38,44
2016-04-11 01:20:32,102.216.44.65,42.219.153.59,62623,19
2016-04-11 01:20:55,36.149.244.182,42.219.153.59,26162,23
2016-04-11 01:21:14,42.219.153.59,143.72.8.137,343335,19
2016-04-11 01:21:23,42.219.153.59,43.93.207.222,652907,9
2016-04-11 01:21:33,42.219.153.59,73.5.203.135,2391,10
2016-04-11 01:21:46,54.17.230.19,42.219.153.59,465621,13
2016-04-11 01:22:04,42.219.153.59,85.236.82.121,56,18
2016-04-11 01:22:13,42.219.153.59,167.147.63.235,209,9
2016-04-11 01:22:36,42.219.153.59,64.56.6.40,704,23
2016-04-11 01:22:47,33.142.215.204,42.219.153.59,30304,11
2016-04-11 01:22:50,42.219.153.59,84.219.6.91,43286,3
2016-04-11 01:23:10,42.219.153.59,209.50.199.238,2398500,20
2016-04-11 01:23:36,42.219.153.59,165.133.210.175,26444669,26
2016-04-11 01:23:40,54.17.230.33,42.219.153.59,381058,4
2016-04-11 01:23:41,169.108.216.101,42.219.153.59,688,1
2016-04-11 01:24:09,207.206.214.153,42.219.153.59,534,28
2016-04-11 01:24:33,42.219.153.59,69.110.248.175,74656041,24
2016-04-11 01:24:50,42.219.153.59,63.79.131.27,1140743,17
2016-04-11 01:25:11,42.219.153.59,187.110.192.192,5078212,21
2016-04-11 01:25:29,233.62.195.33,42.219.153.59,113,18
2016-04-11 01:25:41,42.219.153.59,85.236.82.121,158239,12
2016-04-11 01:25:49,52.168.207.149,42.219.153.59,7479,8
2016-04-11 01:26:01,42.219.153.59,57.253.244.30,575,12
2016-04-11 01:26:18,188.31.65.55,42.219.153.59,31,17
2016-04-11 01:26:23,42.219.153.59,175.177.229.59,7026,5
2016-04-11 01:26:30,69.124.9.215,42.219.153.59,3303,7
2016-04-11 01:26:46,42.9.7.17,42.219.153.59,291283,16
2016-04-11 01:27:04,69.124.9.215,42.219.153.59,689754,18
2016-04-11 01:27:25,73.5.203.135,42.219.153.59,2331898,21
2016-04-11 01:27:41,42.219.153.59,168.40.231.67,568,16
2016-04-11 01:28:05,42.219.153.59,117.72.212.250,593,24
2016-04-11 01:28:18,42.219.153.59,208.26.121.225,300,13
2016-04-11 01:28:31,42.66.86.101,42.219.153.59,642,13
2016-04-11 01:28:54,42.219.153.59,209.57.25.61,166018761,23
2016-04-11 01:29:11,42.219.153.59,169.108.221.176,12688,17
2016-04-11 01:29:16,42.219.153.59,208.104.217.227,3624,5
2016-04-11 01:29:31,42.219.153.59,66.154.137.58,1273,15
2016-04-11 01:29:49,42.219.153.59,255.186.200.146,1564036,18
2016-04-11 01:30:16,106.150.228.76,42.219.153.59,1015129,27
2016-04-11 01:30:44,194.233.74.238,42.219.153.59,285,28
2016-04-11 01:30:58,106.150.228.251,42.219.153.59,40810,14
2016-04-11 01:31:02,223.221.145.210,42.219.153.59,4303,4
2016-04-11 01:31:12,42.219.153.59,131.171.203.34,7170,10
2016-04-11 01:31:30,42.219.153.59,158.128.252.156,2455,18
2016-04-11 01:31:32,143.72.8.137,42.219.153.59,26850,2
2016-04-11 01:31:50,33.12.107.46,42.219.153.59,1546189,18
2016-04-11 01:32:03,42.219.153.59,143.72.8.137,192,13
2016-04-11 01:32:27,60.242.232.74,42.219.153.59,38,24
2016-04-11 01:32:45,42.219.153.59,45.202.195.102,29171451,18
2016-04-11 01:33:12,175.177.229.79,42.219.153.59,33226418,27
2016-04-11 01:33:24,42.219.153.59,194.233.67.128,1336,12
2016-04-11 01:33:58,217.107.219.89,42.219.153.59,5229164,34
2016-04-11 01:33:59,106.150.228.76,42.219.153.59,1389,1
2016-04-11 01:34:27,106.150.228.155,42.219.153.59,202113,28
2016-04-11 01:34:38,42.219.153.59,216.34.115.79,33089385,11
2016-04-11 01:34:55,168.40.234.122,42.219.153.59,32,17
2016-04-11 01:35:15,143.72.8.137,42.219.153.59,10646,20
2016-04-11 01:35:31,42.219.153.59,223.80.235.98,715,16
2016-04-11 01:35:53,56.153.165.185,42.219.153.59,4031,22
2016-04-11 01:36:11,165.60.39.245,42.219.153.59,4215,18
2016-04-11 01:36:38,85.236.82.121,42.219.153.59,1767786,27
2016-04-11 01:36:54,209.62.235.76,42.219.153.59,291716929,16
2016-04-11 01:37:08,176.164.73.174,42.219.153.59,332,14
2016-04-11 01:37:31,223.114.19.19,42.219.153.59,313,23
2016-04-11 01:37:42,117.208.149.128,42.219.153.59,38,11
2016-04-11 01:38:01,42.219.153.59,197.34.196.254,21510389,19
2016-04-11 01:38:02,188.31.65.124,42.219.153.59,161026625,1
2016-04-11 01:38:10,42.219.153.59,203.200.24.169,19046,8
2016-04-11 01:38:11,188.31.65.127,42.219.153.59,404,1
2016-04-11 01:38:29,69.124.9.215,42.219.153.59,66,18
2016-04-11 01:38:45,106.150.228.43,42.219.153.59,262,16
2016-04-11 01:38:55,201.161.121.47,42.219.153.59,11218,10
2016-04-11 01:39:10,42.219.153.59,221.167.85.130,1640,15
2016-04-11 01:39:37,143.72.8.137,42.219.153.59,51,27
2016-04-11 01:40:00,42.219.153.59,223.131.238.29,989412,23
2016-04-11 01:40:01,42.219.153.59,209.57.25.61,94403,1
2016-04-11 01:40:32,177.141.130.81,42.219.153.59,74,31
2016-04-11 01:40:50,42.219.153.59,63.79.179.137,163369572,18
2016-04-11 01:41:07,42.219.153.59,85.236.82.121,35996,17
2016-04-11 01:41:29,42.219.153.59,143.72.8.137,81,22
2016-04-11 01:41:45,42.219.153.59,212.114.65.225,397,16
2016-04-11 01:42:04,143.72.4.250,42.219.153.59,33132372,19
2016-04-11 01:42:25,92.225.30.251,42.219.153.59,223,21
2016-04-11 01:42:50,212.77.197.53,42.219.153.59,2462,25
2016-04-11 01:43:11,42.219.153.59,193.40.57.79,32574073,21
2016-04-11 01:43:18,42.219.153.59,36.149.244.182,100563,7
2016-04-11 01:43:52,182.42.182.186,42.219.153.59,165021087,34
2016-04-11 01:44:07,42.219.153.59,102.216.44.64,68624,15
2016-04-11 01:44:21,71.173.140.206,42.219.153.59,37,14
2016-04-11 01:44:37,71.156.49.94,42.219.153.59,6660,16
2016-04-11 01:44:55,255.151.7.136,42.219.153.59,5812,18
2016-04-11 01:45:11,196.176.231.167,42.219.153.59,274191,16
2016-04-11 01:45:31,52.51.199.64,42.219.153.59,643713,20
2016-04-11 01:45:56,42.219.153.59,106.150.228.174,138,25
2016-04-11 01:46:06,193.40.57.3,42.219.153.59,19244218,10
2016-04-11 01:46:34,42.219.153.59,118.226.87.217,435220,28
2016-04-11 01:46:49,165.164.54.1,42.219.153.59,8209,15
2016-04-11 01:47:00,227.207.115.184,42.219.153.59,1243311,11
2016-04-11 01:47:07,42.219.153.59,208.111.89.11,199793,7
2016-04-11 01:47:08,42.219.153.59,106.150.228.222,53,1
2016-04-11 01:47:27,69.124.9.215,42.219.153.59,48350,19
2016-04-11 01:47:45,42.219.153.59,106.150.228.175,1079775,18
2016-04-11 01:47:54,42.219.153.59,240.178.38.255,39895,9
2016-04-11 01:48:01,212.88.0.237,42.219.153.59,2293,7
