te,sa,da,byt,teDelta
2016-04-11 00:41:46,89.107.13.224,42.219.158.209,9848,38
2016-04-11 00:41:57,143.72.8.137,42.219.158.209,511,11
2016-04-11 00:42:34,42.219.158.209,201.165.239.254,3964,37
2016-04-11 00:43:45,42.219.158.209,208.255.38.41,171,71
2016-04-11 00:44:16,69.124.9.215,42.219.158.209,326413,31
2016-04-11 00:44:38,211.42.121.254,42.219.158.209,182742,22
2016-04-11 00:45:51,102.216.44.73,42.219.158.209,260,73
2016-04-11 00:46:40,42.219.158.209,46.5.68.105,2053861,49
2016-04-11 00:47:58,211.59.175.28,42.219.158.209,129047,78
2016-04-11 00:49:01,209.50.88.120,42.219.158.209,484,63
2016-04-11 00:50:01,42.219.158.209,105.2.130.240,5911446,60
2016-04-11 00:50:54,42.219.158.209,210.46.70.73,6307,53
2016-04-11 00:51:13,42.219.158.209,175.177.229.79,58435917,19
2016-04-11 00:52:18,198.132.44.182,42.219.158.209,52,65
2016-04-11 00:53:20,42.219.158.209,214.41.204.101,611447,62
2016-04-11 00:53:59,42.219.158.209,204.97.130.228,2583,39
2016-04-11 00:54:36,99.176.5.107,42.219.158.209,4377,37
2016-04-11 00:55:24,108.77.71.56,42.219.158.209,70876,48
2016-04-11 00:56:13,42.219.158.209,36.37.183.136,110,49
2016-04-11 00:56:50,42.219.158.209,42.66.91.250,355,37
2016-04-11 00:57:16,208.255.38.41,42.219.158.209,89535,26
2016-04-11 00:57:58,106.150.228.224,42.219.158.209,5889902,42
2016-04-11 00:58:37,143.72.8.137,42.219.158.209,270,39
2016-04-11 00:59:33,99.176.5.107,42.219.158.209,100,56
2016-04-11 01:00:03,65.247.77.241,42.219.158.209,1261,30
2016-04-11 01:00:28,60.242.232.73,42.219.158.209,477238,25
2016-04-11 01:01:54,66.10.91.132,42.219.158.209,7545,86
2016-04-11 01:02:35,42.219.158.209,204.97.130.58,5071176,41
2016-04-11 01:03:17,33.12.107.46,42.219.158.209,510,42
2016-04-11 01:03:52,37.140.244.131,42.219.158.209,44111,35
2016-04-11 01:04:33,42.219.158.209,85.236.80.92,211597,41
2016-04-11 01:05:15,42.219.158.209,54.143.54.149,46,42
2016-04-11 01:06:04,42.219.158.209,36.169.200.40,28,49
2016-04-11 01:07:09,99.176.62.162,42.219.158.209,153686,65
2016-04-11 01:07:31,204.97.186.217,42.219.158.209,37,22
2016-04-11 01:07:55,106.150.228.146,42.219.158.209,721255,24
2016-04-11 01:08:38,69.24.135.198,42.219.158.209,110,43
2016-04-11 01:09:15,42.219.158.209,89.107.250.95,303,37
2016-04-11 01:10:19,204.97.186.216,42.219.158.209,536,64
2016-04-11 01:10:43,42.219.158.209,211.63.73.133,1217,24
2016-04-11 01:11:36,42.219.158.209,217.132.7.157,217178,53
2016-04-11 01:12:04,131.139.82.162,42.219.158.209,38,28
2016-04-11 01:12:38,42.219.158.209,52.51.199.107,5780849,34
2016-04-11 01:13:23,92.1.225.160,42.219.158.209,544,45
2016-04-11 01:14:33,42.219.158.209,214.47.33.225,306219,70
2016-04-11 01:15:37,176.116.194.233,42.219.158.209,52,64
2016-04-11 01:16:29,42.219.158.209,62.72.159.15,241,52
2016-04-11 01:17:43,42.219.158.209,89.107.250.95,31,74
2016-04-11 01:18:21,197.35.47.145,42.219.158.209,104,38
2016-04-11 01:19:11,42.219.158.209,127.204.60.89,8271,50
2016-04-11 01:20:05,42.219.158.209,165.133.210.175,60,54
2016-04-11 01:20:42,42.219.158.209,56.153.165.185,38,37
2016-04-11 01:21:32,175.177.229.89,42.219.158.209,65,50
2016-04-11 01:22:12,42.219.158.209,208.104.170.155,1960,40
2016-04-11 01:23:00,42.219.158.209,169.109.254.150,2415274,48
2016-04-11 01:23:42,208.111.89.11,42.219.158.209,336,42
2016-04-11 01:24:17,196.176.228.2,42.219.158.209,689722,35
2016-04-11 01:25:04,42.219.158.209,143.72.4.250,4333,47
2016-04-11 01:26:05,72.145.21.218,42.219.158.209,1555325,61
2016-04-11 01:26:30,42.219.158.209,32.125.110.221,101,25
2016-04-11 01:27:19,85.236.82.121,42.219.158.209,202,49
2016-04-11 01:27:59,42.219.158.209,104.183.188.116,789,40
2016-04-11 01:28:47,42.219.158.209,193.40.48.125,1792,48
2016-04-11 01:29:43,42.219.158.209,43.93.207.222,162233435,56
2016-04-11 01:30:22,217.117.47.84,42.219.158.209,51249,39
2016-04-11 01:30:44,42.219.158.209,196.176.231.138,13217,22
2016-04-11 01:30:58,158.128.248.116,42.219.158.209,40904,14
2016-04-11 01:32:07,143.72.8.137,42.219.158.209,17743,69
2016-04-11 01:32:43,42.219.158.209,212.32.31.252,475,36
2016-04-11 01:33:24,248.3.121.236,42.219.158.209,2981,41
2016-04-11 01:34:07,42.219.158.209,143.72.8.137,313387,43
2016-04-11 01:34:51,42.219.158.209,58.238.71.44,652586,44
2016-04-11 01:35:35,240.15.42.149,42.219.158.209,836,44
2016-04-11 01:36:21,42.219.158.209,56.188.231.180,211256,46
2016-04-11 01:37:14,69.124.9.215,42.219.158.209,182028,53
2016-04-11 01:38:24,216.51.186.196,42.219.158.209,746432,70
2016-04-11 01:38:56,42.219.158.209,165.152.191.216,79,32
2016-04-11 01:40:16,218.153.241.193,42.219.158.209,5793589,80
2016-04-11 01:41:12,50.96.249.44,42.219.158.209,37,56
2016-04-11 01:41:57,42.219.158.209,69.124.9.215,19002,45
2016-04-11 01:42:45,42.219.158.209,143.72.4.250,645,48
2016-04-11 01:43:43,42.219.158.209,194.233.74.238,99738154,58
2016-04-11 01:44:39,42.219.158.209,143.72.8.137,824,56
2016-04-11 01:45:31,42.219.158.209,165.133.210.175,1188,52
2016-04-11 01:46:17,42.219.158.209,169.108.222.178,342772,46
2016-04-11 01:46:33,42.219.158.209,216.49.147.126,84817,16
2016-04-11 01:47:17,42.219.158.209,143.72.8.137,1671,44
2016-04-11 01:47:50,61.219.23.193,42.219.158.209,379728,33
2016-04-11 01:48:35,54.143.54.119,42.219.158.209,2003505,45
2016-04-11 01:48:39,221.181.217.3,42.219.158.209,20803,4
2016-04-11 01:49:35,42.219.158.209,204.223.250.211,919,56
2016-04-11 01:50:07,85.236.82.121,42.219.158.209,505612939,32
2016-04-11 01:50:54,194.233.67.128,42.219.158.209,6525,47
2016-04-11 01:51:52,106.150.228.76,42.219.158.209,31944811,58
2016-04-11 01:52:22,42.219.158.209,42.219.159.194,979,30
2016-04-11 01:53:27,101.88.111.114,42.219.158.209,17640,65
2016-04-11 01:54:20,165.252.6.212,42.219.158.209,47,53
2016-04-11 01:54:55,42.219.158.209,201.169.130.171,35345,35
2016-04-11 01:55:35,106.150.228.251,42.219.158.209,5720,40
2016-04-11 01:56:23,192.75.130.122,42.219.158.209,165861211,48
2016-04-11 01:57:17,42.219.158.209,104.52.159.253,2074725,54
2016-04-11 01:58:10,42.219.158.209,220.21.179.92,31948667,53
2016-04-11 01:59:10,42.219.158.209,91.71.126.219,6012,60
2016-04-11 01:59:56,42.219.158.209,194.231.171.145,6033,46
2016-04-11 02:00:49,194.233.64.113,42.219.158.209,37,53
2016-04-11 02:01:41,100.8.187.133,42.219.158.209,1222,52
2016-04-11 02:02:36,61.155.20.68,42.219.158.209,33,55
2016-04-11 02:03:04,196.176.228.15,42.219.158.209,199,28
2016-04-11 02:04:18,106.150.228.53,42.219.158.209,50,74
2016-04-11 02:05:17,42.219.158.209,93.179.206.13,22535,59
2016-04-11 02:06:24,158.128.202.60,42.219.158.209,206362,67
2016-04-11 02:07:09,42.219.158.209,217.156.36.73,144215,45
2016-04-11 02:07:32,208.91.102.244,42.219.158.209,203631,23
2016-04-11 02:07:42,42.219.158.209,106.150.228.76,978,10
2016-04-11 02:07:54,73.5.203.135,42.219.158.209,760,12
2016-04-11 02:08:18,42.219.158.209,165.133.210.160,34,24
2016-04-11 02:09:19,197.13.251.183,42.219.158.209,291,61
2016-04-11 02:10:16,42.219.158.209,51.245.174.106,9451,57
2016-04-11 02:10:20,42.219.158.209,165.133.210.175,114041,4
2016-04-11 02:11:06,42.219.158.209,168.40.238.59,1113,46
2016-04-11 02:12:00,42.219.158.209,211.58.239.116,166,54
2016-04-11 02:12:33,42.219.158.209,85.236.82.121,64506961,33
2016-04-11 02:13:40,106.150.228.66,42.219.158.209,53805,67
2016-04-11 02:14:32,76.164.235.195,42.219.158.209,378,52
2016-04-11 02:14:53,158.128.149.125,42.219.158.209,369,21
2016-04-11 02:15:54,42.219.158.209,71.210.82.12,28,61
2016-04-11 02:16:02,209.92.117.72,42.219.158.209,644411,8
2016-04-11 02:17:09,201.169.175.218,42.219.158.209,505803,67
2016-04-11 02:17:40,85.236.82.121,42.219.158.209,95005,31
2016-04-11 02:18:35,42.219.158.209,197.34.216.142,1141,55
2016-04-11 02:19:19,54.143.54.174,42.219.158.209,3007,44
2016-04-11 02:19:51,42.219.158.209,36.149.244.182,16702453,32
2016-04-11 02:20:21,42.219.158.209,69.124.9.215,215299,30
2016-04-11 02:21:07,42.219.158.209,86.239.197.5,5602673,46
2016-04-11 02:22:18,42.219.158.209,188.31.65.99,4804,71
2016-04-11 02:23:18,42.219.158.209,208.255.38.41,49,60
2016-04-11 02:23:44,42.219.158.209,213.44.249.87,10973,26
2016-04-11 02:24:31,143.72.8.137,42.219.158.209,50,47
2016-04-11 02:25:20,68.181.221.230,42.219.158.209,5566,49
2016-04-11 02:25:55,42.219.158.209,143.72.8.137,34387,35
2016-04-11 02:26:33,106.150.228.175,42.219.158.209,177,38
2016-04-11 02:27:06,106.150.228.175,42.219.158.209,419,33
2016-04-11 02:27:59,37.71.8.150,42.219.158.209,49785,53
2016-04-11 02:28:33,85.236.82.121,42.219.158.209,4578,34
2016-04-11 02:29:30,225.126.187.85,42.219.158.209,180,57
2016-04-11 02:30:24,42.219.158.209,212.114.168.252,261752,54
2016-04-11 02:30:55,32.64.23.193,42.219.158.209,43032,31
2016-04-11 02:31:52,42.219.158.209,226.165.25.111,303,57
2016-04-11 02:32:45,42.219.158.209,143.72.8.137,1943,53
2016-04-11 02:33:36,42.219.158.209,143.72.4.250,68445,51
2016-04-11 02:34:17,67.208.91.182,42.219.158.209,50,41
2016-04-11 02:35:16,158.128.157.41,42.219.158.209,81,59
2016-04-11 02:36:03,42.219.158.209,54.143.54.218,50,47
2016-04-11 02:37:21,42.219.158.209,106.150.228.155,65219,78
2016-04-11 02:37:49,42.219.158.209,143.72.8.137,20037,28
2016-04-11 02:38:26,60.242.232.74,42.219.158.209,9188,37
2016-04-11 02:39:10,242.101.129.180,42.219.158.209,1664,44
2016-04-11 02:39:40,42.219.158.209,37.140.236.135,1232116,30
2016-04-11 02:40:07,194.233.74.95,42.219.158.209,3749,27
2016-04-11 02:40:52,42.219.158.209,57.253.244.30,26942,45
2016-04-11 02:41:45,68.137.244.176,42.219.158.209,74573,53
2016-04-11 02:42:44,42.219.158.209,57.67.1.33,423,59
2016-04-11 02:43:06,165.254.71.160,42.219.158.209,32824,22
2016-04-11 02:43:53,42.219.158.209,45.202.195.102,624,47
2016-04-11 02:44:33,209.92.117.72,42.219.158.209,4350,40
2016-04-11 02:45:09,42.219.158.209,143.72.4.250,1467,36
2016-04-11 02:45:55,42.219.158.209,194.233.64.42,35108794,46
2016-04-11 02:46:15,193.40.48.125,42.219.158.209,32,20
2016-04-11 02:47:04,143.72.8.137,42.219.158.209,531,49
2016-04-11 02:47:55,91.71.126.178,42.219.158.209,33880,51
2016-04-11 02:48:30,168.153.14.170,42.219.158.209,124206,35
2016-04-11 02:49:07,42.219.158.209,240.124.132.110,634317,37
2016-04-11 02:50:04,42.219.158.209,208.104.217.242,224098,57
2016-04-11 02:50:23,36.149.244.182,42.219.158.209,62724493,19
2016-04-11 02:51:09,194.233.94.117,42.219.158.209,14830,46
2016-04-11 02:51:40,42.219.158.209,211.40.250.208,9655,31
2016-04-11 02:52:45,42.219.158.209,85.236.82.121,33,65
2016-04-11 02:52:55,42.219.158.209,67.207.198.179,207677,10
2016-04-11 02:54:07,208.111.140.43,42.219.158.209,63884091,72
2016-04-11 02:54:37,52.168.207.149,42.219.158.209,454,30
2016-04-11 02:55:54,42.219.158.209,67.208.148.200,202571,77
2016-04-11 02:56:34,248.3.121.236,42.219.158.209,7308,40
2016-04-11 02:57:24,42.219.158.209,57.67.0.81,483,50
2016-04-11 02:58:13,42.219.158.209,112.92.200.56,49,49
2016-04-11 02:58:53,42.219.158.209,214.46.217.220,447,40
2016-04-11 02:59:51,42.219.158.209,74.222.211.234,41,58
2016-04-11 03:00:34,69.124.9.215,42.219.158.209,213,43
2016-04-11 03:00:57,106.150.228.222,42.219.158.209,148988,23
2016-04-11 03:01:08,193.40.49.126,42.219.158.209,134345,11
2016-04-11 03:02:35,42.219.158.209,216.61.241.150,537,87
2016-04-11 03:04:04,204.223.191.211,42.219.158.209,4333541,89
2016-04-11 03:04:14,143.72.8.137,42.219.158.209,53862186,10
2016-04-11 03:04:43,42.219.158.209,97.175.213.162,5909334,29
2016-04-11 03:05:53,67.156.156.8,42.219.158.209,107,70
2016-04-11 03:06:11,42.219.158.209,197.34.196.202,223925,18
2016-04-11 03:06:58,42.219.158.209,126.18.217.132,1702,47
2016-04-11 03:07:57,42.219.158.209,37.71.8.150,23439,59
2016-04-11 03:08:31,42.219.158.209,50.78.40.217,647928,34
2016-04-11 03:09:18,42.219.158.209,204.97.186.216,70366956,47
2016-04-11 03:10:01,42.219.158.209,71.234.102.179,106,43
2016-04-11 03:11:22,212.32.31.252,42.219.158.209,50,81
2016-04-11 03:12:06,177.235.191.17,42.219.158.209,1210,44
2016-04-11 03:13:19,42.219.158.209,217.186.57.136,12448,73
2016-04-11 03:14:11,42.219.158.209,212.32.31.252,197,52
2016-04-11 03:15:19,216.61.0.231,42.219.158.209,11672428,68
2016-04-11 03:15:43,106.150.228.20,42.219.158.209,1070694,24
2016-04-11 03:16:22,143.72.8.137,42.219.158.209,949,39
2016-04-11 03:17:01,42.219.158.209,143.72.8.137,7950874,39
2016-04-11 03:17:59,42.219.158.209,236.55.12.226,89360,58
2016-04-11 03:18:56,42.219.158.209,79.30.184.218,5398,57
2016-04-11 03:19:32,42.219.158.209,194.233.64.110,765055,36
2016-04-11 03:20:17,69.39.92.230,42.219.158.209,1373,45
2016-04-11 03:20:28,143.72.8.137,42.219.158.209,21751,11
2016-04-11 03:20:49,193.40.56.249,42.219.158.209,250,21
2016-04-11 03:21:40,42.219.158.209,221.167.85.130,4390,51
2016-04-11 03:22:22,42.219.158.209,158.71.111.202,2240000,42
2016-04-11 03:23:23,42.219.158.209,66.84.159.153,50,61
2016-04-11 03:23:56,42.219.158.209,143.72.8.137,53755126,33
2016-04-11 03:24:56,42.219.158.209,72.145.20.44,98428,60
2016-04-11 03:26:02,42.219.158.209,63.0.86.194,323,66
2016-04-11 03:27:05,42.219.158.209,61.154.252.71,18824,63
2016-04-11 03:27:27,42.219.158.209,76.163.209.61,374545,22
2016-04-11 03:28:22,42.219.158.209,216.38.180.124,32139,55
2016-04-11 03:28:40,216.35.106.1,42.219.158.209,1275093,18
2016-04-11 03:28:41,42.219.158.209,219.109.61.118,9111,1
2016-04-11 03:29:45,165.133.210.175,42.219.158.209,9202,64
2016-04-11 03:30:27,72.115.212.71,42.219.158.209,1580085,42
2016-04-11 03:31:38,42.219.158.209,248.18.146.44,349,71
2016-04-11 03:31:53,42.219.158.209,202.24.19.64,105,15
2016-04-11 03:32:42,57.41.5.186,42.219.158.209,306712898,49
2016-04-11 03:33:32,42.219.158.209,56.153.165.185,1083308,50
2016-04-11 03:33:57,106.150.228.135,42.219.158.209,50,25
2016-04-11 03:34:31,143.72.4.250,42.219.158.209,160,34
2016-04-11 03:35:41,72.228.229.136,42.219.158.209,11843256,70
2016-04-11 03:36:36,42.219.158.209,143.72.8.137,15756,55
2016-04-11 03:36:51,42.219.158.209,216.58.192.252,3398,15
2016-04-11 03:37:50,42.219.158.209,143.72.8.137,98955673,59
2016-04-11 03:38:59,42.219.158.209,61.155.147.129,966071,69
2016-04-11 03:39:24,193.40.57.79,42.219.158.209,4094,25
2016-04-11 03:40:24,143.72.8.137,42.219.158.209,681,60
2016-04-11 03:41:14,42.219.158.209,85.236.82.121,5736,50
2016-04-11 03:42:19,42.219.158.209,54.17.233.254,138,65
2016-04-11 03:43:38,42.219.158.209,212.32.30.165,23394,79
2016-04-11 03:44:13,42.219.158.209,143.72.8.137,2626,35
2016-04-11 03:45:21,188.31.65.117,42.219.158.209,2074881,68
2016-04-11 03:46:17,42.219.158.209,223.131.238.29,14336,56
2016-04-11 03:47:07,169.110.44.121,42.219.158.209,477,50
2016-04-11 03:47:39,143.72.8.137,42.219.158.209,41,32
2016-04-11 03:48:15,42.219.158.209,240.15.181.69,86,36
2016-04-11 03:48:47,42.219.158.209,71.154.43.199,53802889,32
2016-04-11 03:49:54,42.219.158.209,54.143.54.224,3409,67
2016-04-11 03:51:01,42.219.158.209,165.133.210.160,2329,67
2016-04-11 03:51:14,42.219.158.209,23.227.153.224,15498,13
2016-04-11 03:52:13,57.253.244.30,42.219.158.209,379,59
2016-04-11 03:52:51,216.42.28.47,42.219.158.209,11423,38
2016-04-11 03:53:47,37.5.228.166,42.219.158.209,36664,56
2016-04-11 03:54:31,42.219.158.209,105.2.130.240,7896,44
2016-04-11 03:55:19,42.219.158.209,70.96.205.106,1094,48
2016-04-11 03:56:18,106.150.228.155,42.219.158.209,426,59
2016-04-11 03:57:27,42.219.158.209,133.252.2.132,167090,69
2016-04-11 03:57:56,194.233.64.42,42.219.158.209,2435,29
2016-04-11 03:58:43,71.163.139.11,42.219.158.209,2995,47
2016-04-11 03:59:50,42.219.158.209,42.145.42.169,10638958,67
2016-04-11 04:00:09,42.219.158.209,194.233.67.128,3098,19
2016-04-11 04:00:56,209.92.117.72,42.219.158.209,93874,47
2016-04-11 04:01:39,42.219.158.209,168.40.234.183,59080,43
2016-04-11 04:02:20,42.219.158.209,197.197.174.170,14000,41
2016-04-11 04:03:05,42.219.158.209,61.153.13.112,84,45
2016-04-11 04:04:04,143.72.4.250,42.219.158.209,116,59
2016-04-11 04:05:00,143.72.8.137,42.219.158.209,139,56
2016-04-11 04:05:55,42.219.158.209,54.143.54.224,3995,55
2016-04-11 04:06:41,75.128.233.64,42.219.158.209,3074802,46
2016-04-11 04:07:27,165.133.210.175,42.219.158.209,95838,46
2016-04-11 04:08:10,196.236.71.128,42.219.158.209,1688,43
2016-04-11 04:09:08,165.10.39.227,42.219.158.209,39,58
2016-04-11 04:09:58,176.42.8.5,42.219.158.209,5372295,50
2016-04-11 04:10:48,136.111.225.132,42.219.158.209,261394501,50
2016-04-11 04:11:55,188.31.65.32,42.219.158.209,121,67
2016-04-11 04:12:34,42.219.158.209,175.177.229.44,83,39
2016-04-11 04:13:30,64.57.241.201,42.219.158.209,153950,56
2016-04-11 04:14:05,42.219.158.209,143.72.8.137,128063,35
2016-04-11 04:14:24,42.219.158.209,188.31.4.80,120,19
2016-04-11 04:14:38,42.219.158.209,212.32.30.144,37207,14
2016-04-11 04:15:38,42.219.158.209,77.139.194.112,136322,60
2016-04-11 04:16:26,208.67.80.51,42.219.158.209,2922058,48
2016-04-11 04:17:24,37.5.29.56,42.219.158.209,2986120,58
2016-04-11 04:18:25,42.219.158.209,216.34.115.79,707,61
2016-04-11 04:18:53,42.219.158.209,168.40.234.122,485644,28
2016-04-11 04:20:20,143.72.4.250,42.219.158.209,7217,87
2016-04-11 04:21:06,86.128.235.174,42.219.158.209,4207,46
2016-04-11 04:22:00,62.161.151.90,42.219.158.209,266383,54
2016-04-11 04:22:39,42.219.158.209,71.177.244.137,633,39
2016-04-11 04:23:36,42.219.158.209,56.153.165.185,544691,57
2016-04-11 04:24:42,42.219.158.209,165.133.210.175,392,66
2016-04-11 04:25:38,42.219.158.209,176.42.15.226,481720,56
2016-04-11 04:26:24,42.219.158.209,194.233.64.217,95118,46
2016-04-11 04:27:06,42.219.158.209,240.173.249.49,104,42
2016-04-11 04:28:12,165.133.210.175,42.219.158.209,910,66
2016-04-11 04:28:51,69.124.9.215,42.219.158.209,39708,39
2016-04-11 04:29:29,42.219.158.209,101.88.111.113,23737675,38
2016-04-11 04:30:14,42.219.158.209,214.46.249.108,1054765,45
2016-04-11 04:31:26,194.233.67.190,42.219.158.209,310,72
2016-04-11 04:32:26,33.12.99.120,42.219.158.209,341865693,60
2016-04-11 04:33:41,51.203.35.190,42.219.158.209,98747,75
2016-04-11 04:34:48,42.219.158.209,50.200.248.36,62,67
2016-04-11 04:35:41,143.72.4.250,42.219.158.209,350,53
2016-04-11 04:36:50,42.219.158.209,212.32.31.252,116270,69
2016-04-11 04:37:20,42.219.158.209,209.51.252.151,504,30
2016-04-11 04:38:04,143.72.8.137,42.219.158.209,184149,44
2016-04-11 04:38:48,45.202.195.102,42.219.158.209,152591,44
2016-04-11 04:39:40,33.12.107.46,42.219.158.209,109047,52
2016-04-11 04:40:08,143.72.4.250,42.219.158.209,6142153,28
2016-04-11 04:40:57,42.219.158.209,208.255.38.41,100472,49
2016-04-11 04:42:01,42.219.158.209,223.8.97.248,54689,64
2016-04-11 04:42:49,80.168.105.247,42.219.158.209,125,48
2016-04-11 04:44:10,67.208.91.182,42.219.158.209,2958841,81
2016-04-11 04:44:31,97.175.213.162,42.219.158.209,41,21
2016-04-11 04:45:06,42.219.158.209,102.216.44.66,419610,35
2016-04-11 04:45:18,42.219.158.209,143.72.8.137,33,12
2016-04-11 04:46:00,42.219.158.209,204.97.186.216,452,42
2016-04-11 04:46:28,42.219.158.209,170.253.36.53,3119,28
2016-04-11 04:47:30,91.71.126.214,42.219.158.209,6752,62
2016-04-11 04:47:38,36.37.176.93,42.219.158.209,2050,8
2016-04-11 04:48:51,42.219.158.209,194.233.64.215,71,73
2016-04-11 04:49:52,42.219.158.209,79.245.192.187,10013,61
2016-04-11 04:51:02,43.93.207.222,42.219.158.209,2879505,70
2016-04-11 04:51:20,42.219.158.209,223.80.232.180,298935,18
2016-04-11 04:52:25,57.67.1.33,42.219.158.209,174274084,65
2016-04-11 04:53:12,42.219.158.209,68.119.234.141,5437238,47
2016-04-11 04:54:15,67.208.91.182,42.219.158.209,71,63
2016-04-11 04:55:16,164.229.244.209,42.219.158.209,4379880,61
2016-04-11 04:55:46,42.219.158.209,143.72.8.137,314,30
2016-04-11 04:56:12,42.219.158.209,208.255.38.41,1310,26
2016-04-11 04:56:58,143.72.8.137,42.219.158.209,180860,46
2016-04-11 04:58:11,42.219.158.209,54.143.54.119,33,73
2016-04-11 04:58:56,42.219.158.209,85.236.82.121,246,45
2016-04-11 04:59:41,42.219.158.209,158.128.192.110,4131,45
2016-04-11 05:00:05,67.232.138.16,42.219.158.209,34,24
2016-04-11 05:00:37,42.219.158.209,143.72.4.250,2175,32
2016-04-11 05:01:03,85.236.82.121,42.219.158.209,1951539,26
2016-04-11 05:01:21,42.219.158.209,245.71.43.210,44618476,18
2016-04-11 05:02:23,42.219.158.209,143.72.8.137,45713929,62
2016-04-11 05:02:57,42.219.158.209,248.180.181.64,7216888,34
2016-04-11 05:03:35,42.219.158.209,216.53.177.180,228290,38
2016-04-11 05:04:58,42.219.158.209,62.31.107.118,6880,83
2016-04-11 05:05:43,42.219.158.209,115.28.249.223,654,45
2016-04-11 05:06:07,42.219.158.209,37.112.125.227,4705,24
2016-04-11 05:07:28,42.219.158.209,214.41.204.101,2248815,81
2016-04-11 05:07:41,36.153.139.21,42.219.158.209,299875898,13
2016-04-11 05:08:43,91.71.126.188,42.219.158.209,9782,62
2016-04-11 05:09:08,106.150.228.142,42.219.158.209,5141993,25
