te,sa,da,byt,teDelta
2016-04-11 01:27:13,42.219.155.91,143.72.8.137,4995,104
2016-04-11 01:29:20,208.255.38.41,42.219.155.91,33589,127
2016-04-11 01:31:20,42.219.155.91,36.227.192.12,8111,120
2016-04-11 01:32:29,67.208.148.200,42.219.155.91,217315104,69
2016-04-11 01:35:34,189.83.208.205,42.219.155.91,99343013,185
2016-04-11 01:37:11,42.219.155.91,244.167.98.73,28,97
2016-04-11 01:38:38,42.219.155.91,67.208.148.200,221,87
2016-04-11 01:41:05,100.8.187.133,42.219.155.91,62,147
2016-04-11 01:42:23,42.219.155.91,143.72.8.137,79,78
2016-04-11 01:44:23,42.219.155.91,203.200.24.169,148,120
2016-04-11 01:46:10,60.242.232.70,42.219.155.91,5846,107
2016-04-11 01:47:58,37.7.62.136,42.219.155.91,41502,108
2016-04-11 01:50:40,69.124.9.215,42.219.155.91,118,162
2016-04-11 01:52:17,42.219.155.91,201.169.150.40,1552,97
2016-04-11 01:55:24,194.211.151.72,42.219.155.91,402,187
2016-04-11 01:58:10,42.219.155.91,253.139.127.227,76950,166
2016-04-11 01:58:51,194.108.176.209,42.219.155.91,37,41
2016-04-11 01:59:41,42.219.155.91,204.97.186.217,2230562,50
2016-04-11 02:00:22,42.219.155.91,143.72.4.250,3119,41
2016-04-11 02:02:29,143.72.8.137,42.219.155.91,18857,127
2016-04-11 02:04:12,158.128.252.151,42.219.155.91,116642900,103
2016-04-11 02:05:43,169.108.222.189,42.219.155.91,49,91
2016-04-11 02:09:02,43.164.45.110,42.219.155.91,223,199
2016-04-11 02:09:44,168.40.234.184,42.219.155.91,58,42
2016-04-11 02:11:58,42.219.155.91,42.39.173.141,2158,134
2016-04-11 02:14:09,42.219.155.91,188.30.102.75,642,131
2016-04-11 02:16:25,106.150.228.155,42.219.155.91,64095475,136
2016-04-11 02:18:04,42.219.155.91,127.204.60.89,625723,99
2016-04-11 02:20:32,208.91.91.254,42.219.155.91,3850,148
2016-04-11 02:22:41,42.219.155.91,211.44.182.94,430098858,129
2016-04-11 02:24:24,208.111.89.11,42.219.155.91,279038,103
2016-04-11 02:26:35,143.72.8.137,42.219.155.91,169,131
2016-04-11 02:28:39,54.143.54.228,42.219.155.91,408,124
2016-04-11 02:30:37,42.219.155.91,36.149.128.7,156108,118
2016-04-11 02:32:39,143.72.8.137,42.219.155.91,1553,122
2016-04-11 02:35:25,54.143.54.186,42.219.155.91,2824,166
2016-04-11 02:36:23,42.219.155.91,143.72.8.137,463,58
2016-04-11 02:38:04,187.110.192.192,42.219.155.91,591243,101
2016-04-11 02:39:23,73.5.203.135,42.219.155.91,197,79
2016-04-11 02:40:08,42.219.155.91,201.168.105.149,62639789,45
2016-04-11 02:41:33,42.219.155.91,194.233.64.42,336086,85
2016-04-11 02:43:28,42.219.155.91,102.216.44.98,1819,115
2016-04-11 02:46:22,169.110.44.121,42.219.155.91,717,174
2016-04-11 02:48:02,42.219.155.91,212.32.30.144,20680,100
2016-04-11 02:50:10,42.219.155.91,54.143.54.79,156568,128
2016-04-11 02:51:04,101.88.111.113,42.219.155.91,102,54
2016-04-11 02:52:53,42.219.155.91,45.202.195.102,5790,109
2016-04-11 02:54:28,92.225.32.126,42.219.155.91,290286,95
2016-04-11 02:56:51,106.150.228.124,42.219.155.91,11921,143
2016-04-11 02:59:11,57.67.1.33,42.219.155.91,1302,140
2016-04-11 03:02:56,42.219.155.91,193.40.57.79,90949,225
2016-04-11 03:04:22,106.150.228.43,42.219.155.91,48020,86
2016-04-11 03:06:23,188.31.65.44,42.219.155.91,42,121
2016-04-11 03:08:58,42.219.155.91,169.111.78.170,901590,155
2016-04-11 03:10:48,143.72.8.137,42.219.155.91,23642365,110
2016-04-11 03:13:45,42.219.155.91,143.72.8.137,280291342,177
2016-04-11 03:14:27,42.219.155.91,61.189.117.26,184,42
2016-04-11 03:16:23,209.62.235.76,42.219.155.91,64091,116
2016-04-11 03:18:13,56.228.70.238,42.219.155.91,30944090,110
2016-04-11 03:20:01,169.108.206.53,42.219.155.91,1160,108
2016-04-11 03:22:00,42.219.155.91,143.72.8.137,12690897,119
2016-04-11 03:24:33,42.219.155.91,115.28.23.149,2817,153
2016-04-11 03:27:43,229.219.209.92,42.219.155.91,220150,190
2016-04-11 03:30:30,43.164.63.124,42.219.155.91,966755,167
2016-04-11 03:31:23,253.138.40.100,42.219.155.91,65,53
2016-04-11 03:32:52,42.219.155.91,80.168.105.247,51,89
2016-04-11 03:35:22,42.219.155.91,71.162.83.40,1229,150
2016-04-11 03:37:59,42.219.155.91,104.52.202.134,1591,157
2016-04-11 03:40:10,42.219.155.91,54.143.54.189,334100594,131
2016-04-11 03:41:10,42.219.155.91,193.40.57.3,2404,60
2016-04-11 03:42:55,77.128.162.197,42.219.155.91,29852166,105
2016-04-11 03:44:41,250.26.57.242,42.219.155.91,1307451,106
2016-04-11 03:46:53,204.208.58.141,42.219.155.91,418805948,132
2016-04-11 03:49:34,213.94.12.198,42.219.155.91,261,161
2016-04-11 03:51:43,42.219.155.91,37.71.38.115,3234,129
2016-04-11 03:54:40,42.219.155.91,143.72.8.137,14166,177
2016-04-11 03:56:40,42.219.155.91,143.72.4.250,7122,120
2016-04-11 03:58:34,42.219.155.91,175.177.229.65,568,114
2016-04-11 04:00:25,42.219.155.91,85.236.82.121,825,111
2016-04-11 04:01:27,42.219.155.91,143.72.8.137,614,62
2016-04-11 04:02:16,33.12.117.59,42.219.155.91,7228,49
2016-04-11 04:04:08,57.80.41.60,42.219.155.91,2374,112
2016-04-11 04:06:54,196.176.228.2,42.219.155.91,22961459,166
2016-04-11 04:09:08,42.152.5.55,42.219.155.91,26203,134
2016-04-11 04:10:45,176.116.194.233,42.219.155.91,111,97
2016-04-11 04:11:55,143.72.8.137,42.219.155.91,294841,70
2016-04-11 04:13:42,42.219.155.91,37.199.221.130,116,107
2016-04-11 04:16:02,42.219.155.91,69.124.9.215,181439,140
2016-04-11 04:17:04,42.219.155.91,182.42.162.139,316037506,62
2016-04-11 04:19:04,127.204.60.89,42.219.155.91,94,120
2016-04-11 04:20:58,65.110.31.204,42.219.155.91,3956,114
2016-04-11 04:22:39,143.72.8.137,42.219.155.91,342091694,101
2016-04-11 04:24:03,152.23.28.227,42.219.155.91,52,84
2016-04-11 04:25:19,170.14.199.201,42.219.155.91,345763244,76
2016-04-11 04:27:13,56.153.165.185,42.219.155.91,4834,114
2016-04-11 04:28:05,42.219.155.91,36.230.3.87,279334,52
2016-04-11 04:29:42,37.115.131.253,42.219.155.91,167272246,97
2016-04-11 04:32:37,217.63.103.249,42.219.155.91,117173,175
2016-04-11 04:34:08,42.219.155.91,194.233.64.42,840,91
2016-04-11 04:36:04,42.219.155.91,143.72.4.250,77,116
2016-04-11 04:36:20,209.57.25.61,42.219.155.91,301,16
2016-04-11 04:38:48,204.97.186.82,42.219.155.91,270655348,148
2016-04-11 04:39:53,74.75.140.65,42.219.155.91,296,65
2016-04-11 04:40:57,143.72.4.250,42.219.155.91,156077,64
2016-04-11 04:42:58,42.219.155.91,143.72.4.250,16721,121
2016-04-11 04:45:11,57.77.170.51,42.219.155.91,90185,133
2016-04-11 04:47:29,167.150.151.197,42.219.155.91,5618,138
2016-04-11 04:50:08,224.4.177.52,42.219.155.91,593118,159
2016-04-11 04:52:30,106.150.228.142,42.219.155.91,476,142
2016-04-11 04:54:30,208.111.89.11,42.219.155.91,83,120
2016-04-11 04:56:43,194.233.67.128,42.219.155.91,4163,133
2016-04-11 04:57:40,117.208.149.127,42.219.155.91,128385,57
2016-04-11 04:58:20,42.219.155.91,225.125.126.81,251007,40
2016-04-11 04:59:56,42.219.155.91,143.72.8.137,342,96
2016-04-11 05:00:51,85.194.79.216,42.219.155.91,5871,55
2016-04-11 05:01:45,42.219.155.91,167.150.151.197,565770327,54
2016-04-11 05:03:52,42.219.155.91,143.72.4.250,1388,127
2016-04-11 05:05:14,42.219.155.91,85.194.213.81,24334,82
2016-04-11 05:07:10,36.102.33.119,42.219.155.91,4869,116
2016-04-11 05:09:31,214.21.235.54,42.219.155.91,64335210,141
2016-04-11 05:10:41,188.31.65.110,42.219.155.91,3251,70
2016-04-11 05:12:12,42.219.155.91,212.77.197.33,413849,91
2016-04-11 05:13:32,42.219.155.91,69.124.9.215,750,80
2016-04-11 05:15:07,194.233.67.178,42.219.155.91,120,95
2016-04-11 05:17:30,143.72.4.250,42.219.155.91,105,143
2016-04-11 05:20:10,143.72.8.137,42.219.155.91,328640232,160
2016-04-11 05:21:51,91.71.126.156,42.219.155.91,3200,101
2016-04-11 05:24:40,42.219.155.91,131.139.82.162,33985103,169
2016-04-11 05:28:44,42.219.155.91,248.18.146.44,6073,244
2016-04-11 05:30:13,42.219.155.91,218.55.200.178,174797,89
2016-04-11 05:32:21,212.115.145.8,42.219.155.91,19188,128
2016-04-11 05:34:13,86.239.197.3,42.219.155.91,31175765,112
2016-04-11 05:36:20,42.219.155.91,194.233.64.120,154,127
2016-04-11 05:38:36,143.72.8.137,42.219.155.91,847,136
2016-04-11 05:38:37,42.219.155.91,204.223.4.235,1408,1
2016-04-11 05:40:30,196.176.231.167,42.219.155.91,2179,113
2016-04-11 05:42:46,214.45.68.199,42.219.155.91,5330,136
2016-04-11 05:44:04,33.12.108.90,42.219.155.91,4562,78
2016-04-11 05:45:55,42.219.155.91,64.242.142.112,4698737,111
2016-04-11 05:47:03,106.150.21.78,42.219.155.91,90576450,68
2016-04-11 05:50:35,68.113.214.225,42.219.155.91,469,212
2016-04-11 05:52:51,218.66.166.63,42.219.155.91,1020,136
2016-04-11 05:54:52,85.236.82.121,42.219.155.91,32419,121
2016-04-11 05:58:19,42.145.156.195,42.219.155.91,122,207
2016-04-11 06:00:33,168.40.231.67,42.219.155.91,302923128,134
2016-04-11 06:01:00,43.164.45.110,42.219.155.91,10552579,27
2016-04-11 06:03:11,143.72.4.250,42.219.155.91,315,131
2016-04-11 06:05:08,42.207.232.122,42.219.155.91,142,117
2016-04-11 06:07:53,42.219.155.91,248.18.146.44,108,165
2016-04-11 06:09:00,143.72.4.250,42.219.155.91,118,67
2016-04-11 06:11:00,209.92.117.72,42.219.155.91,602,120
2016-04-11 06:12:30,42.219.155.91,194.233.67.249,2357,90
2016-04-11 06:14:22,250.26.57.206,42.219.155.91,489,112
2016-04-11 06:15:17,42.219.155.91,89.107.250.95,131,55
2016-04-11 06:16:58,85.236.82.121,42.219.155.91,28,101
2016-04-11 06:19:15,51.158.98.59,42.219.155.91,692,137
2016-04-11 06:20:43,42.219.155.91,106.150.228.135,7671783,88
2016-04-11 06:22:29,42.219.155.91,42.39.204.247,150,106
2016-04-11 06:25:04,67.206.69.154,42.219.155.91,2361,155
2016-04-11 06:26:53,36.37.147.152,42.219.155.91,3507407,109
2016-04-11 06:29:07,197.34.221.122,42.219.155.91,287947590,134
2016-04-11 06:32:33,42.219.155.91,143.72.8.137,176414401,206
2016-04-11 06:34:41,133.236.48.70,42.219.155.91,131595296,128
2016-04-11 06:36:31,42.219.155.91,143.72.8.137,50241,110
2016-04-11 06:38:35,170.142.80.51,42.219.155.91,56,124
2016-04-11 06:40:35,42.219.155.91,194.233.67.141,104413,120
2016-04-11 06:42:27,42.219.155.91,208.91.91.254,19244,112
2016-04-11 06:44:19,42.219.155.91,194.233.67.148,6606,112
2016-04-11 06:45:58,42.219.155.91,165.60.39.245,71,99
2016-04-11 06:48:12,85.236.82.121,42.219.155.91,321226015,134
2016-04-11 06:49:29,42.219.155.91,176.206.252.185,334,77
2016-04-11 06:51:20,168.40.238.59,42.219.155.91,50450138,111
2016-04-11 06:54:27,212.76.238.108,42.219.155.91,3285,187
2016-04-11 06:56:12,42.219.155.91,32.100.20.28,7744140,105
2016-04-11 06:58:04,42.219.155.91,143.72.8.137,290890226,112
2016-04-11 07:00:18,42.219.155.91,216.61.0.231,225864719,134
2016-04-11 07:03:02,143.72.8.137,42.219.155.91,8444,164
2016-04-11 07:04:46,42.219.155.91,66.109.237.186,12816,104
2016-04-11 07:06:30,143.72.4.250,42.219.155.91,622507,104
2016-04-11 07:07:23,42.219.155.91,194.233.67.175,2729,53
2016-04-11 07:09:34,42.219.155.91,194.233.70.135,3559,131
2016-04-11 07:10:57,42.219.155.91,165.133.210.160,486028,83
2016-04-11 07:12:47,216.58.93.10,42.219.155.91,66961,110
2016-04-11 07:14:10,42.219.155.91,73.5.203.135,179514,83
2016-04-11 07:15:40,42.219.155.91,74.75.140.65,526,90
2016-04-11 07:17:17,240.99.191.114,42.219.155.91,1330702,97
2016-04-11 07:20:13,42.219.155.91,37.243.202.48,181,176
2016-04-11 07:21:54,194.233.74.129,42.219.155.91,32829,101
2016-04-11 07:24:12,42.219.155.91,78.45.249.47,26946,138
2016-04-11 07:25:57,42.219.155.91,237.33.251.166,865,105
2016-04-11 07:28:17,143.72.8.137,42.219.155.91,51494,140
2016-04-11 07:31:58,42.219.155.91,194.233.64.251,111427,221
2016-04-11 07:34:24,211.166.174.139,42.219.155.91,38,146
2016-04-11 07:36:38,42.219.155.91,201.171.20.114,2832977,134
2016-04-11 07:38:55,50.200.248.36,42.219.155.91,517115000,137
2016-04-11 07:41:45,56.153.165.185,42.219.155.91,30,170
2016-04-11 07:42:37,211.39.233.115,42.219.155.91,192798809,52
2016-04-11 07:44:45,37.112.227.41,42.219.155.91,224,128
2016-04-11 07:46:53,42.219.155.91,175.177.229.79,177,128
2016-04-11 07:47:57,42.219.155.91,85.236.82.121,78,64
2016-04-11 07:49:14,42.219.155.91,133.154.21.87,307338,77
2016-04-11 07:51:20,51.177.225.160,42.219.155.91,71,126
2016-04-11 07:53:49,42.219.155.91,60.242.232.67,1224,149
2016-04-11 07:56:45,42.219.155.91,64.71.84.149,31172,176
2016-04-11 07:58:07,42.219.155.91,194.233.67.177,28740,82
2016-04-11 08:01:31,42.219.155.91,211.46.128.167,208523270,204
2016-04-11 08:03:46,42.219.155.91,93.101.228.108,2387366,135
2016-04-11 08:05:51,36.37.176.93,42.219.155.91,473732477,125
2016-04-11 08:07:17,42.219.155.91,37.5.169.62,78272149,86
2016-04-11 08:10:21,202.189.12.66,42.219.155.91,60,184
2016-04-11 08:11:56,133.252.2.246,42.219.155.91,88743,95
2016-04-11 08:13:37,42.219.155.91,42.179.0.159,916,101
2016-04-11 08:16:01,42.219.155.91,143.72.4.250,67811650,144
2016-04-11 08:17:54,143.72.8.137,42.219.155.91,845,113
2016-04-11 08:19:01,76.163.68.133,42.219.155.91,20554,67
2016-04-11 08:21:28,194.233.74.238,42.219.155.91,25720180,147
2016-04-11 08:22:25,42.219.155.91,36.50.46.169,451,57
2016-04-11 08:25:00,42.219.155.91,42.39.162.227,7667,155
2016-04-11 08:28:33,70.163.35.103,42.219.155.91,590,213
2016-04-11 08:30:34,150.153.92.134,42.219.155.91,14187207,121
2016-04-11 08:31:22,54.143.54.59,42.219.155.91,1065,48
2016-04-11 08:33:01,42.219.155.91,208.111.89.11,11101,99
2016-04-11 08:34:59,36.37.176.93,42.219.155.91,717960,118
2016-04-11 08:37:12,42.219.155.91,188.31.65.50,11196936,133
2016-04-11 08:38:32,218.38.214.94,42.219.155.91,54886,80
2016-04-11 08:39:14,42.219.155.91,69.124.9.215,323410110,42
2016-04-11 08:41:27,42.219.155.91,168.43.104.70,30,133
2016-04-11 08:44:43,42.219.155.91,143.72.8.137,25568478,196
2016-04-11 08:45:59,133.23.152.236,42.219.155.91,4045,76
2016-04-11 08:47:54,143.72.8.137,42.219.155.91,4476,115
2016-04-11 08:50:25,37.71.8.150,42.219.155.91,533,151
2016-04-11 08:52:08,42.219.155.91,104.52.159.253,3967,103
2016-04-11 08:54:00,61.232.239.104,42.219.155.91,3009446,112
2016-04-11 08:56:40,143.72.4.250,42.219.155.91,11079235,160
2016-04-11 09:00:06,42.219.155.91,208.255.38.41,26608521,206
2016-04-11 09:02:06,133.199.138.125,42.219.155.91,6717,120
2016-04-11 09:05:01,42.219.155.91,202.35.54.147,18119150,175
2016-04-11 09:07:43,42.219.155.91,143.72.4.250,450,162
2016-04-11 09:09:13,211.44.105.203,42.219.155.91,82100,90
2016-04-11 09:10:51,143.72.8.137,42.219.155.91,70599588,98
2016-04-11 09:12:39,131.139.82.162,42.219.155.91,4158203,108
2016-04-11 09:15:21,42.219.155.91,176.102.218.106,8774317,162
2016-04-11 09:16:30,42.219.155.91,143.72.4.250,11879,69
2016-04-11 09:19:03,60.242.232.68,42.219.155.91,1972535,153
2016-04-11 09:20:31,42.219.155.91,208.111.140.43,7543186,88
2016-04-11 09:23:27,127.204.60.89,42.219.155.91,3434775,176
2016-04-11 09:24:43,37.6.184.102,42.219.155.91,59067197,76
2016-04-11 09:27:00,42.219.155.91,176.164.13.62,2881,137
2016-04-11 09:28:28,102.216.44.74,42.219.155.91,60661,88
2016-04-11 09:29:48,42.219.155.91,169.110.171.181,44,80
2016-04-11 09:31:05,165.133.210.175,42.219.155.91,12026,77
2016-04-11 09:33:19,42.219.155.91,69.124.9.215,415454,134
2016-04-11 09:36:43,42.219.155.91,143.72.4.250,807,204
2016-04-11 09:38:36,42.219.155.91,69.124.9.215,6052,113
2016-04-11 09:39:58,42.219.155.91,85.236.82.121,4140146,82
2016-04-11 09:42:41,42.219.155.91,211.63.72.165,740,163
2016-04-11 09:44:47,42.219.155.91,91.74.89.126,87539,126
2016-04-11 09:44:57,42.219.155.91,217.176.242.241,18488250,10
2016-04-11 09:46:48,42.219.155.91,167.150.151.197,11357,111
2016-04-11 09:48:41,54.143.54.165,42.219.155.91,726964,113
2016-04-11 09:50:35,42.219.155.91,194.233.67.157,25540101,114
2016-04-11 09:53:19,42.219.155.91,208.111.6.223,84533,164
2016-04-11 09:55:11,143.72.8.137,42.219.155.91,641744,112
2016-04-11 09:55:33,42.219.155.91,85.236.82.121,9618,22
2016-04-11 09:57:48,182.42.162.139,42.219.155.91,1584676,135
2016-04-11 09:59:51,60.242.232.65,42.219.155.91,2695,123
2016-04-11 10:02:33,42.219.155.91,194.211.157.252,323630,162
2016-04-11 10:04:57,42.219.155.91,33.12.107.46,95,144
2016-04-11 10:07:10,42.219.155.91,43.164.49.181,168964459,133
2016-04-11 10:09:10,143.72.8.137,42.219.155.91,429620489,120
2016-04-11 10:11:22,175.177.229.44,42.219.155.91,160935,132
2016-04-11 10:13:10,69.124.9.215,42.219.155.91,112867,108
2016-04-11 10:14:49,67.65.199.173,42.219.155.91,40181341,99
2016-04-11 10:16:46,194.233.65.138,42.219.155.91,888,117
2016-04-11 10:19:22,106.150.228.143,42.219.155.91,11272189,156
2016-04-11 10:21:37,42.219.155.91,168.40.234.106,9711,135
2016-04-11 10:23:41,131.173.206.140,42.219.155.91,93,124
2016-04-11 10:24:46,42.219.155.91,194.233.64.42,868710,65
2016-04-11 10:26:54,64.146.107.156,42.219.155.91,7117,128
2016-04-11 10:29:06,42.219.155.91,143.72.8.137,21264,132
2016-04-11 10:30:51,42.219.155.91,73.5.203.135,298062371,105
2016-04-11 10:32:43,170.235.218.109,42.219.155.91,69179,112
2016-04-11 10:34:46,42.219.155.91,194.233.67.129,1288,123
2016-04-11 10:36:52,133.27.5.130,42.219.155.91,71076,126
2016-04-11 10:38:26,202.189.12.66,42.219.155.91,6371285,94
2016-04-11 10:40:27,240.125.16.139,42.219.155.91,6647,121
2016-04-11 10:41:21,253.138.40.100,42.219.155.91,122042470,54
2016-04-11 10:42:08,42.219.155.91,253.138.40.100,4392819,47
2016-04-11 10:45:01,42.219.155.91,85.236.82.121,75963434,173
2016-04-11 10:46:49,42.219.155.91,42.39.173.141,117,108
2016-04-11 10:49:22,209.92.117.72,42.219.155.91,36662697,153
2016-04-11 10:50:30,143.72.8.137,42.219.155.91,500,68
2016-04-11 10:53:12,42.219.155.91,209.21.96.100,10111,162
2016-04-11 10:56:11,42.219.155.91,211.55.228.94,554,179
2016-04-11 10:59:04,78.160.191.56,42.219.155.91,3517982,173
2016-04-11 11:01:19,143.72.4.250,42.219.155.91,2426006,135
2016-04-11 11:03:00,42.219.155.91,54.143.54.165,68,101
2016-04-11 11:05:51,217.156.57.81,42.219.155.91,2009344,171
2016-04-11 11:07:59,42.219.155.91,204.223.250.209,2380571,128
2016-04-11 11:08:26,143.72.8.137,42.219.155.91,31094,27
2016-04-11 11:10:52,143.72.8.137,42.219.155.91,1052693,146
2016-04-11 11:14:29,42.219.155.91,194.233.77.167,78226,217
2016-04-11 11:16:41,42.219.155.91,209.62.116.11,21021,132
2016-04-11 11:19:21,80.168.105.247,42.219.155.91,1972470,160
2016-04-11 11:21:00,143.72.8.137,42.219.155.91,42094940,99
2016-04-11 11:23:45,74.75.140.65,42.219.155.91,2711077,165
2016-04-11 11:26:41,209.62.235.76,42.219.155.91,56,176
2016-04-11 11:28:55,85.236.82.121,42.219.155.91,1806,134
2016-04-11 11:30:10,42.219.155.91,167.150.151.197,51445,75
2016-04-11 11:32:45,42.219.155.91,56.153.165.185,697,155
2016-04-11 11:34:39,73.5.203.135,42.219.155.91,1368,114
2016-04-11 11:35:44,36.149.244.182,42.219.155.91,12056810,65
2016-04-11 11:36:22,57.67.1.33,42.219.155.91,75405,38
2016-04-11 11:38:02,42.219.155.91,69.30.89.92,1111,100
2016-04-11 11:39:55,42.219.155.91,36.149.244.182,280,113
2016-04-11 11:42:32,67.136.232.153,42.219.155.91,163359,157
2016-04-11 11:43:32,85.236.82.121,42.219.155.91,24407,60
2016-04-11 11:45:53,74.75.17.31,42.219.155.91,14975,141
2016-04-11 11:48:15,208.255.38.41,42.219.155.91,88,142
2016-04-11 11:51:15,42.219.155.91,211.44.105.203,10949,180
2016-04-11 11:52:55,42.219.155.91,56.153.165.185,833555,100
2016-04-11 11:55:57,219.109.61.118,42.219.155.91,1524,182
2016-04-11 11:58:30,42.219.155.91,127.204.60.89,15270199,153
2016-04-11 12:00:13,42.219.155.91,69.124.9.215,162330,103
2016-04-11 12:01:54,42.219.155.91,36.149.244.182,23709,101
2016-04-11 12:03:49,42.219.155.91,193.40.49.126,27056,115
2016-04-11 12:06:13,67.65.199.173,42.219.155.91,44051793,144
2016-04-11 12:06:35,167.150.151.197,42.219.155.91,3371,22
2016-04-11 12:07:23,57.67.1.33,42.219.155.91,222864282,48
2016-04-11 12:08:26,62.162.142.62,42.219.155.91,2749,63
2016-04-11 12:10:38,143.72.8.137,42.219.155.91,58615,132
2016-04-11 12:12:46,42.219.155.91,143.72.8.137,8664,128
2016-04-11 12:14:31,42.219.155.91,56.153.165.185,3002,105
2016-04-11 12:15:37,69.124.9.215,42.219.155.91,367651828,66
2016-04-11 12:17:57,103.36.6.65,42.219.155.91,57305132,140
2016-04-11 12:20:11,211.56.174.168,42.219.155.91,282554029,134
2016-04-11 12:22:39,36.149.64.195,42.219.155.91,10231,148
2016-04-11 12:23:04,165.133.210.160,42.219.155.91,988,25
2016-04-11 12:25:46,168.43.104.70,42.219.155.91,8717,162
2016-04-11 12:28:13,36.50.44.241,42.219.155.91,1402714,147
2016-04-11 12:30:40,208.111.18.187,42.219.155.91,148,147
2016-04-11 12:33:07,207.98.26.25,42.219.155.91,9541,147
2016-04-11 12:35:12,42.219.155.91,200.17.19.254,16445,125
2016-04-11 12:36:46,106.150.228.194,42.219.155.91,182112,94
2016-04-11 12:39:41,67.208.91.182,42.219.155.91,31615,175
2016-04-11 12:42:39,42.219.155.91,77.50.145.218,4918179,178
2016-04-11 12:44:33,194.233.67.249,42.219.155.91,43625,114
2016-04-11 12:46:41,36.230.77.12,42.219.155.91,80730856,128
2016-04-11 12:48:46,42.219.155.91,150.241.81.22,48035622,125
2016-04-11 12:50:14,150.202.106.165,42.219.155.91,76126,88
2016-04-11 12:53:52,42.219.155.91,136.126.187.25,155716,218
2016-04-11 12:55:55,67.206.69.154,42.219.155.91,12293,123
2016-04-11 12:58:26,42.219.155.91,209.48.6.188,1845294,151
2016-04-11 13:01:35,219.104.32.196,42.219.155.91,2590083,189
2016-04-11 13:03:01,42.219.155.91,240.125.143.199,701161,86
2016-04-11 13:05:45,42.219.155.91,250.135.192.47,5331126,164
2016-04-11 13:07:46,42.219.155.91,167.150.151.197,23108388,121
2016-04-11 13:09:34,52.168.207.149,42.219.155.91,586,108
2016-04-11 13:11:06,188.31.65.66,42.219.155.91,9960881,92
2016-04-11 13:14:45,42.219.155.91,194.233.74.74,36002,219
2016-04-11 13:16:41,143.72.8.137,42.219.155.91,194,116
2016-04-11 13:19:08,42.219.155.91,217.110.43.1,6407630,147
2016-04-11 13:20:50,42.219.155.91,131.84.198.86,148465112,102
