te,sa,da,byt,teDelta
2016-04-11 00:34:22,242.103.61.21,42.219.155.27,233,1
2016-04-11 00:34:44,42.219.155.27,143.72.4.250,97,22
2016-04-11 00:34:57,143.72.4.250,42.219.155.27,23109008,13
2016-04-11 00:35:03,62.169.8.184,42.219.155.27,622667,6
2016-04-11 00:35:21,42.219.155.27,136.123.87.3,632254,18
2016-04-11 00:35:28,42.219.155.27,188.31.65.112,10859,7
2016-04-11 00:35:54,176.229.0.34,42.219.155.27,120,26
2016-04-11 00:35:59,42.219.155.27,188.30.178.15,73189,5
2016-04-11 00:36:23,209.21.96.100,42.219.155.27,101,24
2016-04-11 00:36:52,42.219.155.27,169.108.222.78,936,29
2016-04-11 00:37:09,42.219.155.27,143.72.8.137,241,17
2016-04-11 00:37:24,202.35.54.147,42.219.155.27,859,15
2016-04-11 00:37:28,91.71.215.173,42.219.155.27,211,4
2016-04-11 00:37:49,42.219.155.27,85.236.82.121,22536,21
2016-04-11 00:38:04,37.140.238.208,42.219.155.27,138966349,15
2016-04-11 00:38:26,76.163.209.61,42.219.155.27,166477613,22
2016-04-11 00:38:46,74.75.140.65,42.219.155.27,7785,20
2016-04-11 00:39:06,143.72.8.137,42.219.155.27,9765,20
2016-04-11 00:39:13,50.73.147.132,42.219.155.27,28449568,7
2016-04-11 00:39:30,42.219.155.27,85.236.82.121,3629,17
2016-04-11 00:39:38,42.219.155.27,37.6.178.85,199469,8
2016-04-11 00:39:39,61.155.250.235,42.219.155.27,39913189,1
2016-04-11 00:39:46,211.56.42.58,42.219.155.27,271020,7
2016-04-11 00:40:12,42.219.155.27,165.133.210.175,23862,26
2016-04-11 00:40:19,42.219.155.27,165.133.210.175,165154075,7
2016-04-11 00:40:34,202.27.60.160,42.219.155.27,150235404,15
2016-04-11 00:40:53,42.219.155.27,143.72.8.137,47446,19
2016-04-11 00:41:01,57.90.139.223,42.219.155.27,2915,8
2016-04-11 00:41:16,240.63.255.1,42.219.155.27,34,15
2016-04-11 00:41:36,223.131.238.29,42.219.155.27,70709,20
2016-04-11 00:41:52,208.111.89.11,42.219.155.27,78,16
2016-04-11 00:42:14,42.219.155.27,54.143.54.203,162888155,22
2016-04-11 00:42:27,42.219.155.27,143.72.4.250,72196,13
2016-04-11 00:42:35,42.219.155.27,36.149.244.182,3178,8
2016-04-11 00:42:36,42.219.155.27,143.72.8.137,4285679,1
2016-04-11 00:42:56,195.211.159.64,42.219.155.27,33207,20
2016-04-11 00:43:08,42.219.155.27,208.111.89.11,212,12
2016-04-11 00:43:24,42.219.155.27,168.248.99.164,21132188,16
2016-04-11 00:43:38,42.219.155.27,194.233.67.128,45,14
2016-04-11 00:43:55,45.202.195.102,42.219.155.27,119202287,17
2016-04-11 00:43:57,198.132.25.203,42.219.155.27,192130,2
2016-04-11 00:44:20,42.219.155.27,143.72.8.137,1301131,23
2016-04-11 00:44:27,248.18.149.207,42.219.155.27,479686930,7
2016-04-11 00:44:40,42.219.155.27,202.26.131.158,645,13
2016-04-11 00:45:06,42.219.155.27,143.72.8.137,133099,26
2016-04-11 00:45:18,42.219.155.27,43.164.45.110,176383,12
2016-04-11 00:45:31,143.72.8.137,42.219.155.27,299823,13
2016-04-11 00:45:40,248.3.121.236,42.219.155.27,5947342,9
2016-04-11 00:45:42,204.223.250.209,42.219.155.27,934457,2
2016-04-11 00:45:45,54.143.54.174,42.219.155.27,271,3
2016-04-11 00:45:59,42.219.155.27,204.97.186.217,76631,14
2016-04-11 00:46:07,208.43.183.102,42.219.155.27,19034,8
2016-04-11 00:46:10,121.106.127.157,42.219.155.27,107367,3
2016-04-11 00:46:22,42.219.155.27,36.149.244.182,191383,12
2016-04-11 00:46:42,42.219.155.27,79.30.184.218,151170332,20
2016-04-11 00:46:50,42.219.155.27,248.180.181.64,156637369,8
2016-04-11 00:47:19,213.42.244.165,42.219.155.27,137,29
2016-04-11 00:47:31,212.32.31.252,42.219.155.27,4223097,12
2016-04-11 00:47:37,64.169.168.27,42.219.155.27,158734513,6
2016-04-11 00:47:55,42.219.155.27,194.233.70.167,496703822,18
2016-04-11 00:47:58,106.150.228.143,42.219.155.27,156963062,3
2016-04-11 00:48:16,64.149.115.26,42.219.155.27,119627,18
2016-04-11 00:48:22,106.150.228.200,42.219.155.27,446553625,6
2016-04-11 00:48:32,42.219.155.27,143.72.8.137,508741,10
2016-04-11 00:49:00,168.59.127.120,42.219.155.27,1648347,28
2016-04-11 00:49:19,42.219.155.27,60.242.232.67,123707,19
2016-04-11 00:49:31,42.219.155.27,61.155.57.10,514,12
2016-04-11 00:49:41,182.42.183.220,42.219.155.27,29,10
2016-04-11 00:49:49,143.72.8.137,42.219.155.27,525,8
2016-04-11 00:49:58,42.219.155.27,56.153.165.185,1116,9
2016-04-11 00:50:11,50.73.107.83,42.219.155.27,45,13
2016-04-11 00:50:36,51.233.191.109,42.219.155.27,309,25
2016-04-11 00:50:40,37.73.221.121,42.219.155.27,2352,4
2016-04-11 00:50:59,42.219.155.27,143.72.8.137,72,19
2016-04-11 00:51:10,211.54.35.184,42.219.155.27,17659,11
2016-04-11 00:51:24,42.219.155.27,212.32.31.252,25662843,14
2016-04-11 00:51:42,42.219.155.27,216.62.40.14,120947,18
2016-04-11 00:51:52,168.40.234.183,42.219.155.27,137574748,10
2016-04-11 00:52:16,218.105.2.59,42.219.155.27,20263782,24
2016-04-11 00:52:34,176.130.187.65,42.219.155.27,83,18
2016-04-11 00:52:40,143.72.8.137,42.219.155.27,202,6
2016-04-11 00:52:46,216.60.182.94,42.219.155.27,58,6
2016-04-11 00:52:55,42.219.155.27,36.149.244.182,173,9
2016-04-11 00:53:06,217.184.45.52,42.219.155.27,2181,11
2016-04-11 00:53:39,42.219.155.27,71.161.150.16,21892116,33
2016-04-11 00:53:43,42.219.155.27,73.5.203.135,442,4
2016-04-11 00:53:54,104.52.159.253,42.219.155.27,1349704,11
2016-04-11 00:54:08,143.72.8.137,42.219.155.27,384965,14
2016-04-11 00:54:13,42.219.155.27,168.40.231.129,37042210,5
2016-04-11 00:54:20,42.219.155.27,143.72.4.250,125893,7
2016-04-11 00:54:33,42.219.155.27,143.72.8.137,82560,13
2016-04-11 00:54:37,79.180.158.78,42.219.155.27,6692,4
2016-04-11 00:54:57,42.219.155.27,56.153.165.185,344,20
2016-04-11 00:55:11,42.219.155.27,85.236.82.121,68,14
2016-04-11 00:55:28,208.255.38.41,42.219.155.27,25684,17
2016-04-11 00:55:43,42.219.155.27,85.236.82.121,72,15
2016-04-11 00:56:01,228.147.10.234,42.219.155.27,199,18
2016-04-11 00:56:07,42.219.155.27,91.71.126.164,1193,6
2016-04-11 00:56:20,42.219.155.27,213.199.182.148,157329890,13
2016-04-11 00:56:32,185.38.95.170,42.219.155.27,135,12
2016-04-11 00:56:53,42.219.155.27,106.150.228.192,1940,21
2016-04-11 00:57:03,42.219.155.27,85.236.82.121,1149,10
2016-04-11 00:57:11,42.219.155.27,219.108.155.24,80,8
2016-04-11 00:57:18,42.219.155.27,143.72.4.250,1098,7
2016-04-11 00:57:21,143.72.4.250,42.219.155.27,18753292,3
2016-04-11 00:57:38,42.219.155.27,67.238.185.48,214,17
2016-04-11 00:57:43,165.133.210.175,42.219.155.27,2836,5
2016-04-11 00:57:58,217.107.222.225,42.219.155.27,20781754,15
2016-04-11 00:58:16,42.219.155.27,193.40.56.249,29559,18
2016-04-11 00:58:39,42.219.155.27,43.164.49.187,2402746,23
2016-04-11 00:58:46,42.219.155.27,179.122.2.137,75,7
2016-04-11 00:59:01,42.219.155.27,43.164.40.126,28,15
2016-04-11 00:59:21,42.219.155.27,216.61.210.252,23240,20
2016-04-11 00:59:26,42.219.155.27,204.223.250.209,9572,5
2016-04-11 00:59:42,42.219.155.27,143.72.4.250,6340,16
2016-04-11 01:00:06,73.5.203.135,42.219.155.27,1145065,24
2016-04-11 01:00:32,42.219.155.27,219.108.161.30,1678,26
2016-04-11 01:00:52,85.236.82.121,42.219.155.27,161499414,20
2016-04-11 01:01:12,42.219.155.27,165.133.210.175,229,20
2016-04-11 01:01:29,216.35.45.155,42.219.155.27,116000,17
2016-04-11 01:01:48,102.216.44.233,42.219.155.27,1799,19
2016-04-11 01:02:07,42.219.155.27,36.149.244.182,7291,19
2016-04-11 01:02:16,57.223.168.21,42.219.155.27,403,9
2016-04-11 01:02:32,42.219.155.27,57.253.244.30,1408,16
2016-04-11 01:02:42,211.39.138.213,42.219.155.27,6720,10
2016-04-11 01:02:50,175.177.229.32,42.219.155.27,28,8
2016-04-11 01:03:01,69.124.9.215,42.219.155.27,63,11
2016-04-11 01:03:22,60.62.250.12,42.219.155.27,477605,21
2016-04-11 01:03:30,202.179.151.184,42.219.155.27,179,8
2016-04-11 01:03:49,208.255.38.41,42.219.155.27,442,19
2016-04-11 01:04:14,143.72.8.137,42.219.155.27,7011,25
2016-04-11 01:04:45,42.219.155.27,85.236.82.121,100657636,31
2016-04-11 01:04:58,52.51.199.111,42.219.155.27,2967,13
2016-04-11 01:05:14,62.100.53.116,42.219.155.27,820,16
2016-04-11 01:05:38,64.174.189.125,42.219.155.27,1576,24
2016-04-11 01:05:58,202.213.190.151,42.219.155.27,8254,20
2016-04-11 01:06:13,127.204.60.89,42.219.155.27,20889,15
2016-04-11 01:06:23,42.219.155.27,215.145.122.160,74,10
2016-04-11 01:06:33,188.31.65.114,42.219.155.27,120892,10
2016-04-11 01:06:52,42.219.155.27,165.133.210.175,9466,19
2016-04-11 01:07:09,42.219.155.27,89.211.66.96,31838509,17
2016-04-11 01:07:22,42.219.155.27,175.177.229.59,295,13
2016-04-11 01:07:50,42.219.155.27,143.72.4.250,76,28
2016-04-11 01:08:02,212.76.236.177,42.219.155.27,114722,12
2016-04-11 01:08:14,54.17.229.182,42.219.155.27,205,12
2016-04-11 01:08:42,194.233.67.157,42.219.155.27,316,28
2016-04-11 01:09:03,42.219.155.27,204.223.250.209,9900,21
2016-04-11 01:09:27,115.28.23.149,42.219.155.27,80,24
2016-04-11 01:09:28,167.150.151.197,42.219.155.27,95240,1
2016-04-11 01:09:39,69.124.9.215,42.219.155.27,95748573,11
2016-04-11 01:09:52,168.43.104.70,42.219.155.27,101906109,13
2016-04-11 01:10:06,75.179.204.114,42.219.155.27,710,14
2016-04-11 01:10:15,36.228.110.46,42.219.155.27,1106766,9
2016-04-11 01:10:27,247.169.132.20,42.219.155.27,5596,12
2016-04-11 01:10:35,36.153.139.21,42.219.155.27,73947,8
2016-04-11 01:10:54,42.219.155.27,64.85.194.22,28,19
2016-04-11 01:11:17,42.219.155.27,79.31.84.8,729847,23
2016-04-11 01:11:28,54.143.54.165,42.219.155.27,124743,11
2016-04-11 01:11:47,93.101.228.108,42.219.155.27,180,19
2016-04-11 01:12:07,208.255.38.41,42.219.155.27,127111,20
2016-04-11 01:12:24,42.219.155.27,37.7.119.16,4449,17
2016-04-11 01:12:32,42.219.155.27,69.110.248.175,37,8
2016-04-11 01:12:38,42.219.155.27,85.236.82.121,3528,6
2016-04-11 01:12:49,91.71.126.209,42.219.155.27,52,11
2016-04-11 01:13:08,42.219.155.27,42.145.31.42,72769811,19
2016-04-11 01:13:34,42.219.155.27,204.97.186.216,84,26
2016-04-11 01:13:49,85.236.82.121,42.219.155.27,133,15
2016-04-11 01:14:13,42.219.155.27,66.94.88.4,525,24
2016-04-11 01:14:31,106.150.228.40,42.219.155.27,43807,18
2016-04-11 01:14:47,42.219.155.27,211.58.153.166,1133023,16
2016-04-11 01:15:02,216.61.95.92,42.219.155.27,33210712,15
2016-04-11 01:15:04,143.72.4.250,42.219.155.27,4913,2
2016-04-11 01:15:40,42.219.155.27,76.164.178.66,329,36
2016-04-11 01:15:55,62.136.164.97,42.219.155.27,34,15
2016-04-11 01:16:02,143.72.8.137,42.219.155.27,33877832,7
2016-04-11 01:16:25,234.199.163.140,42.219.155.27,436,23
2016-04-11 01:16:39,143.72.8.137,42.219.155.27,45,14
2016-04-11 01:16:54,240.31.43.193,42.219.155.27,1024,15
2016-04-11 01:16:58,42.219.155.27,182.42.185.134,119,4
2016-04-11 01:17:04,42.219.155.27,56.153.165.185,91,6
2016-04-11 01:17:13,204.97.44.203,42.219.155.27,554,9
2016-04-11 01:17:31,42.219.155.27,193.40.49.126,720,18
2016-04-11 01:17:47,169.108.219.58,42.219.155.27,443,16
2016-04-11 01:17:52,194.233.67.136,42.219.155.27,1217,5
2016-04-11 01:17:57,42.219.155.27,188.30.0.134,844,5
2016-04-11 01:18:04,208.255.38.41,42.219.155.27,255377,7
2016-04-11 01:18:25,56.153.165.185,42.219.155.27,32319,21
2016-04-11 01:18:41,37.140.239.86,42.219.155.27,2293,16
2016-04-11 01:18:59,68.137.244.132,42.219.155.27,174198,18
2016-04-11 01:19:14,106.150.228.66,42.219.155.27,39753,15
2016-04-11 01:19:33,60.242.232.73,42.219.155.27,692039,19
2016-04-11 01:19:34,42.219.155.27,133.6.98.3,354923,1
2016-04-11 01:20:05,42.219.155.27,168.40.238.59,1418025,31
2016-04-11 01:20:06,42.219.155.27,197.34.202.42,717,1
2016-04-11 01:20:31,60.134.199.118,42.219.155.27,189836,25
2016-04-11 01:20:46,67.207.198.179,42.219.155.27,1012697,15
2016-04-11 01:20:59,168.249.120.188,42.219.155.27,1915361,13
2016-04-11 01:21:04,71.163.139.11,42.219.155.27,8964478,5
2016-04-11 01:21:07,106.150.228.102,42.219.155.27,174,3
2016-04-11 01:21:08,42.219.155.27,143.72.8.137,158650350,1
2016-04-11 01:21:13,42.219.155.27,73.5.203.135,39103,5
2016-04-11 01:21:20,42.219.155.27,143.72.4.250,8430,7
2016-04-11 01:21:35,202.31.112.103,42.219.155.27,501,15
2016-04-11 01:21:41,76.164.205.159,42.219.155.27,413416,6
2016-04-11 01:21:52,43.164.45.49,42.219.155.27,38,11
2016-04-11 01:22:16,210.61.191.215,42.219.155.27,3904,24
2016-04-11 01:22:21,42.219.155.27,240.15.181.69,199,5
2016-04-11 01:22:29,221.181.217.3,42.219.155.27,17739,8
2016-04-11 01:22:44,137.240.192.105,42.219.155.27,736202,15
2016-04-11 01:22:59,143.72.8.137,42.219.155.27,46,15
2016-04-11 01:23:03,69.124.9.215,42.219.155.27,32277,4
2016-04-11 01:23:15,33.32.94.215,42.219.155.27,267232,12
2016-04-11 01:23:23,209.62.235.76,42.219.155.27,20158,8
2016-04-11 01:23:28,42.219.155.27,32.88.152.252,2409,5
2016-04-11 01:23:51,218.38.214.94,42.219.155.27,10264,23
2016-04-11 01:24:06,42.219.155.27,143.72.8.137,609,15
2016-04-11 01:24:34,42.219.155.27,194.102.193.140,1453,28
2016-04-11 01:24:45,33.12.117.22,42.219.155.27,46131,11
2016-04-11 01:25:02,99.216.18.123,42.219.155.27,19540,17
2016-04-11 01:25:23,188.31.65.57,42.219.155.27,76611,21
2016-04-11 01:25:31,197.34.202.42,42.219.155.27,1356,8
2016-04-11 01:25:41,42.219.155.27,85.236.82.121,5014169,10
2016-04-11 01:25:56,175.177.229.93,42.219.155.27,9620,15
2016-04-11 01:26:07,42.219.155.27,42.39.168.103,897,11
2016-04-11 01:26:08,42.219.155.27,253.138.40.100,5596,1
2016-04-11 01:26:20,42.219.155.27,234.62.183.155,31212,12
2016-04-11 01:26:45,188.30.0.195,42.219.155.27,150457,25
2016-04-11 01:27:01,143.72.8.137,42.219.155.27,403,16
2016-04-11 01:27:09,60.242.232.72,42.219.155.27,30678,8
2016-04-11 01:27:19,42.219.155.27,215.145.122.161,37,10
2016-04-11 01:27:23,42.219.155.27,168.40.50.215,3337,4
2016-04-11 01:27:28,62.47.112.237,42.219.155.27,47,5
2016-04-11 01:27:52,60.242.232.70,42.219.155.27,6984,24
2016-04-11 01:28:06,165.12.197.12,42.219.155.27,53949848,14
2016-04-11 01:28:31,106.150.228.142,42.219.155.27,37,25
2016-04-11 01:28:44,143.72.8.137,42.219.155.27,3062,13
2016-04-11 01:28:45,42.219.155.27,202.29.5.25,316034,1
2016-04-11 01:28:56,42.219.155.27,216.61.90.88,38,11
2016-04-11 01:29:18,175.177.229.89,42.219.155.27,609,22
2016-04-11 01:29:36,99.176.89.49,42.219.155.27,367,18
2016-04-11 01:29:42,42.219.155.27,168.40.238.59,532289872,6
2016-04-11 01:30:09,42.219.155.27,216.38.180.124,5062,27
2016-04-11 01:30:31,99.176.21.58,42.219.155.27,1422,22
2016-04-11 01:30:59,42.219.155.27,49.149.152.95,480,28
2016-04-11 01:31:07,42.219.155.27,143.72.4.250,337245,8
2016-04-11 01:31:33,42.219.155.27,85.236.82.121,3269,26
2016-04-11 01:31:48,42.219.155.27,208.104.217.242,159849063,15
2016-04-11 01:31:49,56.153.165.185,42.219.155.27,89,1
2016-04-11 01:32:13,42.219.155.27,89.29.209.84,38,24
2016-04-11 01:32:21,56.221.164.83,42.219.155.27,37,8
2016-04-11 01:32:47,42.219.155.27,106.152.131.201,241,26
2016-04-11 01:33:14,42.219.155.27,127.204.60.89,55905724,27
2016-04-11 01:33:24,42.219.155.27,43.164.49.177,782,10
2016-04-11 01:33:32,117.72.245.119,42.219.155.27,449,8
2016-04-11 01:33:54,217.156.36.73,42.219.155.27,34764,22
2016-04-11 01:34:12,42.219.155.27,56.153.165.185,1067,18
2016-04-11 01:34:22,143.72.4.250,42.219.155.27,233,10
2016-04-11 01:34:25,175.177.229.93,42.219.155.27,1474016,3
2016-04-11 01:34:41,42.219.155.27,209.48.89.234,27,16
2016-04-11 01:34:47,209.21.96.100,42.219.155.27,1068,6
2016-04-11 01:35:10,42.219.155.27,169.108.216.129,6698,23
2016-04-11 01:35:22,42.219.155.27,56.153.165.185,29879,12
2016-04-11 01:35:31,42.219.155.27,143.72.4.250,2181150,9
2016-04-11 01:35:42,42.219.155.27,175.177.229.127,57,11
2016-04-11 01:35:51,42.219.155.27,211.60.53.91,57,9
2016-04-11 01:35:55,56.153.165.185,42.219.155.27,39160,4
2016-04-11 01:36:13,57.67.1.33,42.219.155.27,127388,18
2016-04-11 01:36:37,42.219.155.27,36.169.195.18,862,24
2016-04-11 01:36:46,54.143.54.185,42.219.155.27,426,9
2016-04-11 01:37:01,42.219.155.27,168.43.108.145,102,15
2016-04-11 01:37:06,42.219.155.27,221.167.85.203,613,5
2016-04-11 01:37:13,193.27.6.193,42.219.155.27,2607,7
2016-04-11 01:37:36,42.219.155.27,255.150.141.233,32,23
2016-04-11 01:37:39,42.219.155.27,33.12.117.59,3051,3
2016-04-11 01:37:52,196.176.231.22,42.219.155.27,306,13
2016-04-11 01:38:06,42.219.155.27,143.72.8.137,268376,14
2016-04-11 01:38:26,217.107.222.227,42.219.155.27,1078029,20
2016-04-11 01:38:48,42.219.155.27,43.93.207.222,24006,22
2016-04-11 01:39:06,169.110.171.181,42.219.155.27,674,18
2016-04-11 01:39:19,106.150.228.222,42.219.155.27,193,13
2016-04-11 01:39:32,196.176.231.209,42.219.155.27,697562,13
2016-04-11 01:39:48,42.219.155.27,168.59.31.72,621,16
2016-04-11 01:39:53,45.202.195.102,42.219.155.27,664,5
2016-04-11 01:40:17,60.242.232.72,42.219.155.27,347,24
2016-04-11 01:40:39,73.5.203.135,42.219.155.27,870,22
