te,sa,da,byt,teDelta
2016-04-11 00:07:56,208.43.183.102,42.219.154.155,21824,14
2016-04-11 00:08:19,143.72.8.137,42.219.154.155,54221649,23
2016-04-11 00:08:35,42.219.154.155,143.72.8.137,2671,16
2016-04-11 00:08:54,36.4.252.218,42.219.154.155,5702,19
2016-04-11 00:09:18,188.31.65.97,42.219.154.155,2321,24
2016-04-11 00:09:43,42.219.154.155,69.124.9.215,762,25
2016-04-11 00:10:01,42.219.154.155,77.200.76.16,5814565,18
2016-04-11 00:10:23,204.223.250.211,42.219.154.155,506251,22
2016-04-11 00:10:50,42.219.154.155,85.245.33.7,1472578,27
2016-04-11 00:11:04,42.219.154.155,85.236.82.121,12808,14
2016-04-11 00:11:19,42.219.154.155,169.110.171.181,2861,15
2016-04-11 00:11:39,42.219.154.155,204.223.250.209,35442056,20
2016-04-11 00:11:54,42.219.154.155,193.8.108.55,484,15
2016-04-11 00:12:19,42.219.154.155,212.32.30.165,453517496,25
2016-04-11 00:12:24,216.50.64.137,42.219.154.155,10579,5
2016-04-11 00:12:56,42.219.154.155,106.150.228.79,110,32
2016-04-11 00:13:08,143.72.8.137,42.219.154.155,3523,12
2016-04-11 00:13:21,237.140.3.138,42.219.154.155,327,13
2016-04-11 00:13:30,106.150.228.40,42.219.154.155,758,9
2016-04-11 00:13:45,42.219.154.155,150.153.98.216,37837566,15
2016-04-11 00:13:58,207.120.119.115,42.219.154.155,12392,13
2016-04-11 00:14:04,79.242.85.73,42.219.154.155,28,6
2016-04-11 00:14:21,42.219.154.155,212.88.0.237,61,17
2016-04-11 00:14:33,66.48.53.17,42.219.154.155,2436147,12
2016-04-11 00:15:10,42.219.154.155,158.128.193.44,1932,37
2016-04-11 00:15:15,42.219.154.155,194.233.64.49,20272763,5
2016-04-11 00:15:35,42.219.154.155,169.110.44.121,101511180,20
2016-04-11 00:15:52,42.219.154.155,143.72.4.250,29257,17
2016-04-11 00:15:53,42.219.154.155,106.150.228.25,80,1
2016-04-11 00:16:03,194.233.64.42,42.219.154.155,4033,10
2016-04-11 00:16:23,54.143.54.237,42.219.154.155,78339,20
2016-04-11 00:16:41,91.71.126.154,42.219.154.155,122134,18
2016-04-11 00:16:51,73.5.203.135,42.219.154.155,4447,10
2016-04-11 00:17:15,42.219.154.155,36.37.147.152,597,24
2016-04-11 00:17:40,208.111.89.11,42.219.154.155,114292,25
2016-04-11 00:17:54,42.219.154.155,36.149.244.182,385707,14
2016-04-11 00:18:02,42.219.154.155,211.44.105.203,96827,8
2016-04-11 00:18:18,42.219.154.155,165.133.210.175,111,16
2016-04-11 00:18:31,42.219.154.155,36.37.183.136,63647,13
2016-04-11 00:19:02,42.219.154.155,92.225.32.126,279,31
2016-04-11 00:19:11,42.219.154.155,61.99.219.11,124,9
2016-04-11 00:19:36,42.219.154.155,165.133.210.175,492,25
2016-04-11 00:19:57,143.72.8.137,42.219.154.155,2916,21
2016-04-11 00:20:07,42.219.154.155,143.72.8.137,2510,10
2016-04-11 00:20:32,136.123.47.167,42.219.154.155,11276,25
2016-04-11 00:20:37,36.156.241.234,42.219.154.155,905,5
2016-04-11 00:20:54,208.242.78.22,42.219.154.155,5742250,17
2016-04-11 00:21:09,42.219.154.155,62.144.127.150,72243325,15
2016-04-11 00:21:21,42.219.154.155,54.17.230.225,17344,12
2016-04-11 00:21:34,42.219.154.155,244.170.64.89,435,13
2016-04-11 00:21:36,42.219.154.155,64.133.60.41,323,2
2016-04-11 00:22:02,197.197.174.170,42.219.154.155,20593820,26
2016-04-11 00:22:19,85.236.82.121,42.219.154.155,726,17
2016-04-11 00:22:21,42.219.154.155,102.216.44.85,610365,2
2016-04-11 00:22:40,42.219.154.155,36.113.157.190,161519370,19
2016-04-11 00:22:57,42.219.154.155,218.66.166.63,3124,17
2016-04-11 00:23:12,42.219.154.155,36.230.23.208,128811,15
2016-04-11 00:23:13,165.133.210.175,42.219.154.155,135543269,1
2016-04-11 00:23:37,215.124.46.61,42.219.154.155,823,24
2016-04-11 00:23:52,42.219.154.155,32.88.152.252,25241,15
2016-04-11 00:24:08,54.143.54.136,42.219.154.155,1149,16
2016-04-11 00:24:36,42.219.154.155,169.108.216.197,96,28
2016-04-11 00:24:55,192.253.239.111,42.219.154.155,5793,19
2016-04-11 00:25:16,42.219.154.155,193.40.57.79,1513834,21
2016-04-11 00:25:36,42.219.154.155,165.133.210.175,5474,20
2016-04-11 00:25:42,57.67.1.33,42.219.154.155,33,6
2016-04-11 00:25:54,188.30.178.15,42.219.154.155,131337,12
2016-04-11 00:26:00,42.219.154.155,69.124.9.215,212220,6
2016-04-11 00:26:06,244.170.64.89,42.219.154.155,183493,6
2016-04-11 00:26:19,62.149.232.134,42.219.154.155,1769978,13
2016-04-11 00:26:23,42.152.12.55,42.219.154.155,53260,4
2016-04-11 00:26:34,176.164.73.174,42.219.154.155,83,11
2016-04-11 00:26:50,42.219.154.155,70.161.39.211,347,16
2016-04-11 00:27:19,42.219.154.155,97.44.155.131,234013,29
2016-04-11 00:27:40,42.219.154.155,237.111.22.218,21695684,21
2016-04-11 00:28:03,214.245.201.44,42.219.154.155,317,23
2016-04-11 00:28:13,42.219.154.155,143.72.4.250,673579,10
2016-04-11 00:28:19,57.5.251.253,42.219.154.155,212273,6
2016-04-11 00:28:35,42.219.154.155,143.72.8.137,5706,16
2016-04-11 00:28:50,125.83.204.76,42.219.154.155,2160527,15
2016-04-11 00:29:19,194.233.67.239,42.219.154.155,107991,29
2016-04-11 00:29:48,42.219.154.155,43.164.49.177,48,29
2016-04-11 00:30:10,168.40.234.101,42.219.154.155,332,22
2016-04-11 00:30:29,85.236.82.121,42.219.154.155,155987804,19
2016-04-11 00:30:37,33.12.107.46,42.219.154.155,101,8
2016-04-11 00:31:02,207.206.200.22,42.219.154.155,1561286,25
2016-04-11 00:31:29,42.219.154.155,201.167.150.152,4477,27
2016-04-11 00:31:38,42.219.154.155,143.72.4.250,1113051,9
2016-04-11 00:31:51,42.219.154.155,168.40.238.59,1580055,13
2016-04-11 00:32:09,42.219.154.155,194.233.67.222,152625751,18
2016-04-11 00:32:10,42.219.154.155,143.72.8.137,2258,1
2016-04-11 00:32:11,42.219.154.155,194.233.74.238,839,1
2016-04-11 00:32:22,85.236.82.121,42.219.154.155,269689,11
2016-04-11 00:32:49,42.219.154.155,209.58.118.120,7743,27
2016-04-11 00:33:11,42.219.154.155,240.125.16.139,679253,22
2016-04-11 00:33:31,42.219.154.155,71.166.55.169,755068,20
2016-04-11 00:33:49,54.143.54.189,42.219.154.155,925257,18
2016-04-11 00:34:13,42.219.154.155,69.124.9.215,2389836,24
2016-04-11 00:34:25,85.236.82.121,42.219.154.155,677470,12
2016-04-11 00:34:30,42.219.154.155,71.139.100.37,3412931,5
2016-04-11 00:34:52,213.55.165.103,42.219.154.155,9022,22
2016-04-11 00:35:06,52.168.207.149,42.219.154.155,21040748,14
2016-04-11 00:35:25,127.204.60.89,42.219.154.155,778,19
2016-04-11 00:35:40,194.233.64.251,42.219.154.155,328,15
2016-04-11 00:35:47,42.219.154.155,54.143.54.173,216,7
2016-04-11 00:36:07,42.219.154.155,121.106.127.157,145,20
2016-04-11 00:36:36,218.52.74.158,42.219.154.155,39264847,29
2016-04-11 00:37:01,42.219.154.155,211.39.239.229,1678,25
2016-04-11 00:37:30,42.219.154.155,106.150.228.190,7459,29
2016-04-11 00:37:39,42.219.154.155,209.135.60.34,102217,9
2016-04-11 00:37:53,42.39.173.141,42.219.154.155,482541,14
2016-04-11 00:38:14,42.219.154.155,169.108.217.28,150932569,21
2016-04-11 00:38:41,42.219.154.155,193.40.57.79,1729,27
2016-04-11 00:38:52,42.219.154.155,106.150.228.194,989,11
2016-04-11 00:39:12,192.22.7.102,42.219.154.155,587769,20
2016-04-11 00:39:28,91.71.126.218,42.219.154.155,171011,16
2016-04-11 00:39:38,42.219.154.155,194.233.67.237,67534,10
2016-04-11 00:39:57,42.219.154.155,63.210.16.78,414,19
2016-04-11 00:40:03,165.133.210.175,42.219.154.155,2336866,6
2016-04-11 00:40:25,42.219.154.155,194.233.64.62,89349544,22
2016-04-11 00:40:43,131.138.57.154,42.219.154.155,32056,18
2016-04-11 00:41:04,143.72.8.137,42.219.154.155,561711,21
2016-04-11 00:41:20,42.219.154.155,133.163.162.110,21609082,16
2016-04-11 00:41:36,42.219.154.155,69.124.9.215,164433100,16
2016-04-11 00:41:48,78.227.231.144,42.219.154.155,34908095,12
2016-04-11 00:42:14,42.219.154.155,74.117.192.129,4025,26
2016-04-11 00:42:33,36.153.139.21,42.219.154.155,17694,19
2016-04-11 00:42:43,176.166.239.149,42.219.154.155,429672783,10
2016-04-11 00:43:14,143.72.4.250,42.219.154.155,6928673,31
2016-04-11 00:43:25,42.219.154.155,212.32.30.165,127018640,11
2016-04-11 00:43:37,42.219.154.155,240.125.16.139,6083,12
2016-04-11 00:43:58,62.138.40.69,42.219.154.155,74,21
2016-04-11 00:44:07,143.72.8.137,42.219.154.155,249675,9
2016-04-11 00:44:20,42.219.154.155,68.181.221.230,3259,13
2016-04-11 00:44:32,167.150.151.197,42.219.154.155,365,12
2016-04-11 00:44:41,42.219.154.155,121.106.127.157,491979,9
2016-04-11 00:45:01,42.219.154.155,124.8.50.42,164670,20
2016-04-11 00:45:15,42.219.154.155,69.30.89.92,26932,14
2016-04-11 00:45:22,143.72.8.137,42.219.154.155,155342,7
2016-04-11 00:45:54,56.153.165.185,42.219.154.155,25928335,32
2016-04-11 00:46:04,42.219.154.155,143.72.8.137,795,10
2016-04-11 00:46:23,143.72.8.137,42.219.154.155,587,19
2016-04-11 00:46:41,79.30.184.218,42.219.154.155,6336,18
2016-04-11 00:46:58,42.219.154.155,194.233.94.254,2181230,17
2016-04-11 00:47:20,45.202.195.102,42.219.154.155,394,22
2016-04-11 00:47:37,42.219.154.155,211.56.203.9,127886783,17
2016-04-11 00:47:54,196.176.228.225,42.219.154.155,65559,17
2016-04-11 00:48:05,33.32.94.215,42.219.154.155,1157685,11
2016-04-11 00:48:14,42.219.154.155,169.110.44.121,18066,9
2016-04-11 00:48:25,36.37.147.152,42.219.154.155,159800,11
2016-04-11 00:48:42,211.34.77.125,42.219.154.155,121,17
2016-04-11 00:48:59,194.233.74.11,42.219.154.155,161919,17
2016-04-11 00:49:17,143.72.8.137,42.219.154.155,73,18
2016-04-11 00:49:30,141.144.94.99,42.219.154.155,86655,13
2016-04-11 00:49:39,42.219.154.155,64.56.245.89,7468,9
2016-04-11 00:50:01,42.219.154.155,246.171.20.184,46349995,22
2016-04-11 00:50:22,42.219.154.155,104.183.188.116,501,21
2016-04-11 00:50:41,42.219.154.155,165.133.210.175,150056394,19
2016-04-11 00:50:59,60.242.232.72,42.219.154.155,47,18
2016-04-11 00:51:33,42.219.154.155,194.233.74.238,2279789,34
2016-04-11 00:51:54,42.219.154.155,165.133.210.175,435,21
2016-04-11 00:52:16,42.219.154.155,216.61.0.231,64,22
2016-04-11 00:52:30,217.176.204.11,42.219.154.155,493,14
2016-04-11 00:52:32,222.255.151.154,42.219.154.155,307583,2
2016-04-11 00:52:43,143.72.8.137,42.219.154.155,521,11
2016-04-11 00:52:57,100.8.137.197,42.219.154.155,1924,14
2016-04-11 00:53:16,42.219.154.155,32.64.23.193,17910400,19
2016-04-11 00:53:35,42.219.154.155,73.5.203.135,77945,19
2016-04-11 00:54:05,42.219.154.155,213.46.85.123,35083,30
2016-04-11 00:54:23,42.219.154.155,117.208.149.90,169684,18
2016-04-11 00:54:28,42.219.154.155,45.202.195.102,9081,5
2016-04-11 00:54:43,36.230.102.187,42.219.154.155,10968,15
2016-04-11 00:55:03,42.219.154.155,143.72.4.250,1034,20
2016-04-11 00:55:04,91.71.126.132,42.219.154.155,7764,1
2016-04-11 00:55:21,42.219.154.155,127.205.43.77,185,17
2016-04-11 00:55:22,165.11.149.193,42.219.154.155,1397538,1
2016-04-11 00:55:36,42.219.154.155,64.164.79.58,28768805,14
2016-04-11 00:55:38,60.242.232.72,42.219.154.155,6463,2
2016-04-11 00:55:41,42.219.154.155,176.166.239.215,272,3
2016-04-11 00:55:43,91.71.126.128,42.219.154.155,58926365,2
2016-04-11 00:55:49,42.219.154.155,60.151.141.53,641248,6
2016-04-11 00:55:52,61.152.129.104,42.219.154.155,80,3
2016-04-11 00:56:04,42.219.154.155,143.72.4.250,21475,12
2016-04-11 00:56:23,143.72.4.250,42.219.154.155,174,19
2016-04-11 00:56:35,143.72.8.137,42.219.154.155,397,12
2016-04-11 00:56:39,143.72.8.137,42.219.154.155,99,4
2016-04-11 00:56:55,42.219.154.155,131.139.82.162,21241309,16
2016-04-11 00:57:16,42.219.154.155,158.128.211.19,102562360,21
2016-04-11 00:57:38,60.242.232.73,42.219.154.155,622138,22
2016-04-11 00:58:00,91.71.126.213,42.219.154.155,166103443,22
2016-04-11 00:58:13,143.72.8.137,42.219.154.155,4221232,13
2016-04-11 00:58:29,222.133.125.32,42.219.154.155,171,16
2016-04-11 00:58:47,207.206.214.153,42.219.154.155,79,18
2016-04-11 00:59:07,42.219.154.155,240.173.249.49,6867,20
2016-04-11 00:59:08,42.219.154.155,211.36.190.104,166041566,1
2016-04-11 00:59:32,42.219.154.155,106.150.228.133,837,24
2016-04-11 00:59:49,43.164.49.177,42.219.154.155,10479,17
2016-04-11 00:59:52,42.219.154.155,212.32.30.144,1419044,3
2016-04-11 01:00:14,54.143.54.189,42.219.154.155,171673739,22
2016-04-11 01:00:22,42.219.154.155,37.4.224.213,4853,8
2016-04-11 01:00:44,42.219.154.155,143.72.8.137,7379,22
2016-04-11 01:00:48,42.219.154.155,79.247.146.13,792,4
2016-04-11 01:00:54,42.219.154.155,168.40.234.181,37,6
2016-04-11 01:01:05,42.219.154.155,69.124.9.215,411372,11
2016-04-11 01:01:27,42.219.154.155,73.5.203.135,205608,22
2016-04-11 01:01:30,42.219.154.155,91.71.126.213,3303,3
2016-04-11 01:01:48,60.144.98.34,42.219.154.155,31831283,18
2016-04-11 01:02:07,42.219.154.155,158.128.207.116,392343,19
2016-04-11 01:02:25,42.219.154.155,179.169.124.238,262,18
2016-04-11 01:02:50,192.22.7.103,42.219.154.155,32,25
2016-04-11 01:03:02,42.219.154.155,43.175.3.93,841,12
2016-04-11 01:03:11,204.97.68.213,42.219.154.155,37,9
2016-04-11 01:03:32,69.124.9.215,42.219.154.155,126,21
2016-04-11 01:03:50,50.107.92.16,42.219.154.155,127,18
2016-04-11 01:04:04,42.219.154.155,165.133.210.175,2771,14
2016-04-11 01:04:30,42.219.154.155,196.176.230.155,37,26
2016-04-11 01:04:35,194.233.64.29,42.219.154.155,914,5
2016-04-11 01:04:51,42.219.154.155,62.100.79.162,343,16
2016-04-11 01:05:05,43.164.49.177,42.219.154.155,32283757,14
2016-04-11 01:05:27,89.107.250.95,42.219.154.155,38,22
2016-04-11 01:05:38,188.31.65.48,42.219.154.155,69046,11
2016-04-11 01:05:39,42.219.154.155,223.114.19.19,4604,1
2016-04-11 01:05:55,216.156.169.213,42.219.154.155,34264,16
2016-04-11 01:06:15,69.110.248.175,42.219.154.155,593369,20
2016-04-11 01:06:25,216.61.241.131,42.219.154.155,71462277,10
2016-04-11 01:06:41,42.219.154.155,204.97.92.124,435,16
2016-04-11 01:07:01,42.219.154.155,84.219.6.91,75848613,20
2016-04-11 01:07:18,208.255.38.41,42.219.154.155,4672138,17
2016-04-11 01:07:41,42.219.154.155,253.139.127.227,31970258,23
2016-04-11 01:07:54,42.219.154.155,167.150.151.197,130067,13
2016-04-11 01:08:08,63.0.80.227,42.219.154.155,163777299,14
2016-04-11 01:08:25,42.219.154.155,168.40.231.69,5364,17
2016-04-11 01:08:50,42.219.154.155,89.107.250.95,38,25
2016-04-11 01:09:02,42.219.154.155,165.42.161.242,234,12
2016-04-11 01:09:10,67.208.91.182,42.219.154.155,507106,8
2016-04-11 01:09:22,42.219.154.155,43.164.49.177,15162,12
2016-04-11 01:09:39,42.219.154.155,85.236.82.121,276,17
2016-04-11 01:09:54,42.219.154.155,169.108.221.40,278981,15
2016-04-11 01:10:04,42.219.154.155,194.233.67.237,696,10
2016-04-11 01:10:21,208.109.131.50,42.219.154.155,41,17
2016-04-11 01:10:34,42.219.154.155,194.233.74.62,201640,13
2016-04-11 01:10:53,42.219.154.155,143.72.8.137,5583,19
2016-04-11 01:11:00,193.27.6.203,42.219.154.155,136,7
2016-04-11 01:11:25,165.133.210.175,42.219.154.155,9451,25
2016-04-11 01:11:34,42.219.154.155,85.236.82.121,37,9
2016-04-11 01:11:50,42.219.154.155,218.55.200.178,1625,16
2016-04-11 01:12:08,143.72.8.137,42.219.154.155,97379589,18
2016-04-11 01:12:34,42.219.154.155,37.140.244.131,167,26
2016-04-11 01:12:38,42.219.154.155,194.233.67.128,32,4
2016-04-11 01:12:45,42.219.154.155,204.97.182.39,1248,7
2016-04-11 01:13:16,216.61.241.131,42.219.154.155,366193,31
2016-04-11 01:13:19,56.153.165.185,42.219.154.155,14640,3
2016-04-11 01:13:47,42.219.154.155,61.232.245.230,562,28
2016-04-11 01:14:01,62.204.190.137,42.219.154.155,110,14
2016-04-11 01:14:12,43.93.207.222,42.219.154.155,168257,11
2016-04-11 01:14:28,225.126.187.88,42.219.154.155,49473,16
2016-04-11 01:14:47,42.219.154.155,143.72.8.137,4845,19
2016-04-11 01:15:07,42.219.154.155,42.66.91.125,1375,20
2016-04-11 01:15:16,42.219.154.155,64.117.85.183,1141839,9
2016-04-11 01:15:23,42.219.154.155,202.29.5.27,646,7
2016-04-11 01:15:42,168.40.238.59,42.219.154.155,8443,19
2016-04-11 01:15:49,42.219.154.155,69.124.9.215,161186904,7
2016-04-11 01:15:56,213.212.241.239,42.219.154.155,138538,7
2016-04-11 01:16:28,42.219.154.155,248.18.146.44,864,32
2016-04-11 01:16:53,42.219.154.155,62.72.159.15,33063925,25
2016-04-11 01:17:14,42.219.154.155,69.124.9.215,134,21
2016-04-11 01:17:37,56.153.165.185,42.219.154.155,210,23
2016-04-11 01:17:45,42.219.154.155,165.60.39.245,1408,8
2016-04-11 01:18:10,42.219.154.155,211.50.215.162,7712,25
2016-04-11 01:18:20,42.219.154.155,33.12.107.46,14754,10
2016-04-11 01:18:55,212.32.30.165,42.219.154.155,2173180,35
2016-04-11 01:19:17,42.219.154.155,197.34.196.202,3847,22
2016-04-11 01:19:38,42.219.154.155,64.121.99.166,277865,21
2016-04-11 01:19:49,42.219.154.155,143.72.4.250,177,11
2016-04-11 01:20:10,219.198.12.71,42.219.154.155,62,21
2016-04-11 01:20:43,42.219.154.155,220.161.181.130,38,33
2016-04-11 01:20:58,69.124.9.215,42.219.154.155,6973,15
2016-04-11 01:21:15,217.156.36.73,42.219.154.155,12919,17
2016-04-11 01:21:37,73.5.203.135,42.219.154.155,92,22
2016-04-11 01:21:52,63.79.179.137,42.219.154.155,63,15
2016-04-11 01:22:10,42.219.154.155,175.177.229.79,2076,18
2016-04-11 01:22:16,42.219.154.155,165.133.210.160,2913173,6
2016-04-11 01:22:24,42.219.154.155,85.236.82.121,151,8
2016-04-11 01:22:50,42.219.154.155,143.72.4.250,5332764,26
2016-04-11 01:23:01,69.124.9.215,42.219.154.155,5598,11
2016-04-11 01:23:25,42.219.154.155,60.242.232.72,31191,24
2016-04-11 01:23:46,42.219.154.155,182.42.183.8,32,21
2016-04-11 01:24:06,207.206.214.153,42.219.154.155,223234,20
2016-04-11 01:24:22,42.219.154.155,143.72.4.250,276867,16
2016-04-11 01:24:37,169.111.151.166,42.219.154.155,409,15
2016-04-11 01:24:43,219.101.132.104,42.219.154.155,190591,6
2016-04-11 01:24:52,216.42.26.103,42.219.154.155,1222,9
2016-04-11 01:25:06,71.163.139.11,42.219.154.155,2059,14
2016-04-11 01:25:27,211.39.239.229,42.219.154.155,32,21
2016-04-11 01:25:43,42.219.154.155,204.97.194.148,43,16
2016-04-11 01:25:44,42.219.154.155,104.52.159.253,39,1
2016-04-11 01:26:03,212.32.30.144,42.219.154.155,1279314,19
2016-04-11 01:26:18,42.219.154.155,61.152.180.204,273158,15
2016-04-11 01:26:34,42.219.154.155,193.40.57.3,75,16
2016-04-11 01:26:57,213.38.72.167,42.219.154.155,263370,23
2016-04-11 01:27:09,42.219.154.155,204.97.186.217,308,12
2016-04-11 01:27:23,42.219.154.155,248.18.146.44,786,14
2016-04-11 01:27:42,42.219.154.155,212.116.101.137,38,19
2016-04-11 01:27:56,42.219.154.155,216.42.34.141,117117,14
2016-04-11 01:28:13,42.219.154.155,103.15.69.186,1636,17
2016-04-11 01:28:27,42.219.154.155,211.60.53.91,46524,14
2016-04-11 01:28:29,42.219.154.155,56.153.165.185,23622,2
2016-04-11 01:28:41,42.219.154.155,188.31.65.32,707469,12
2016-04-11 01:28:53,51.181.197.108,42.219.154.155,52,12
2016-04-11 01:29:12,42.219.154.155,143.72.4.250,119329,19
2016-04-11 01:29:42,85.236.82.121,42.219.154.155,654,30
2016-04-11 01:30:00,42.219.154.155,36.169.195.18,34124,18
2016-04-11 01:30:24,42.219.154.155,209.52.178.213,388,24
2016-04-11 01:30:34,242.100.155.243,42.219.154.155,16127,10
2016-04-11 01:30:45,42.219.154.155,168.40.234.106,167985,11
2016-04-11 01:30:59,42.219.154.155,127.204.60.89,52737,14
2016-04-11 01:31:00,234.218.9.185,42.219.154.155,831,1
2016-04-11 01:31:22,42.219.154.155,143.72.8.137,1622,22
2016-04-11 01:31:33,169.108.222.85,42.219.154.155,54,11
2016-04-11 01:31:55,143.72.8.137,42.219.154.155,3409574,22
2016-04-11 01:32:15,42.219.154.155,175.177.229.89,22359,20
2016-04-11 01:32:35,143.72.4.250,42.219.154.155,46,20
2016-04-11 01:32:50,42.219.154.155,143.72.8.137,382637,15
2016-04-11 01:32:55,220.81.147.69,42.219.154.155,37,5
2016-04-11 01:33:16,143.72.8.137,42.219.154.155,1296,21
2016-04-11 01:33:37,204.97.71.85,42.219.154.155,559,21
2016-04-11 01:34:01,42.219.154.155,43.164.49.177,106,24
2016-04-11 01:34:20,42.219.154.155,43.164.49.177,2592,19
2016-04-11 01:34:32,211.32.117.5,42.219.154.155,2383962,12
2016-04-11 01:34:50,42.219.154.155,67.221.24.150,566964,18
2016-04-11 01:34:57,85.236.82.121,42.219.154.155,65477,7
2016-04-11 01:35:16,211.54.153.167,42.219.154.155,451644320,19
2016-04-11 01:35:26,42.219.154.155,99.176.21.58,43755,10
2016-04-11 01:35:45,42.219.154.155,143.72.8.137,316086,19
2016-04-11 01:36:05,42.219.154.155,131.138.75.151,2958,20
2016-04-11 01:36:25,42.219.154.155,216.38.180.124,79,20
2016-04-11 01:36:45,143.72.4.250,42.219.154.155,2148348,20
2016-04-11 01:37:06,42.219.154.155,168.40.238.59,429,21
2016-04-11 01:37:17,37.112.18.36,42.219.154.155,124,11
2016-04-11 01:37:30,42.219.154.155,42.66.22.89,67,13
2016-04-11 01:37:48,42.219.154.155,54.143.54.70,2920,18
2016-04-11 01:38:06,212.32.30.144,42.219.154.155,994547,18
2016-04-11 01:38:16,211.33.46.70,42.219.154.155,128510,10
2016-04-11 01:38:28,42.219.154.155,211.63.72.165,6834,12
2016-04-11 01:38:50,194.233.67.157,42.219.154.155,622,22
2016-04-11 01:39:13,86.239.197.111,42.219.154.155,37,23
2016-04-11 01:39:32,42.219.154.155,253.139.127.227,483525,19
2016-04-11 01:39:37,42.219.154.155,204.97.186.216,14470,5
2016-04-11 01:39:49,42.219.154.155,75.175.247.216,273735,12
2016-04-11 01:40:19,42.219.154.155,210.62.139.127,32215045,30
2016-04-11 01:40:37,42.219.154.155,127.204.60.89,143,18
2016-04-11 01:40:52,154.26.251.166,42.219.154.155,373,15
2016-04-11 01:41:15,42.219.154.155,173.35.201.63,57368,23
2016-04-11 01:41:27,42.219.154.155,188.31.65.78,363,12
2016-04-11 01:41:38,42.219.154.155,37.71.110.37,5483,11
2016-04-11 01:41:46,42.219.154.155,194.233.64.242,734133,8
2016-04-11 01:42:23,102.216.44.75,42.219.154.155,38,37
2016-04-11 01:42:43,42.219.154.155,63.44.249.152,161752500,20
2016-04-11 01:43:00,42.219.154.155,106.150.228.167,8497,17
2016-04-11 01:43:30,42.219.154.155,54.143.54.149,19325427,30
2016-04-11 01:43:50,211.60.57.237,42.219.154.155,87,20
2016-04-11 01:44:09,42.219.154.155,158.128.254.150,31970,19
2016-04-11 01:44:20,42.219.154.155,43.164.45.110,590,11
2016-04-11 01:44:41,216.58.192.252,42.219.154.155,20151,21
2016-04-11 01:44:58,42.219.154.155,143.72.8.137,155515,17
2016-04-11 01:45:10,194.233.74.181,42.219.154.155,59,12
2016-04-11 01:45:18,42.219.154.155,214.44.111.178,61,8
2016-04-11 01:45:31,214.21.87.89,42.219.154.155,46,13
2016-04-11 01:45:34,42.219.154.155,192.22.7.103,25089,3
2016-04-11 01:45:53,97.175.213.162,42.219.154.155,357,19
2016-04-11 01:46:08,42.219.154.155,194.233.64.42,51114107,15
2016-04-11 01:46:23,42.219.154.155,188.31.65.83,139,15
2016-04-11 01:46:46,80.164.225.92,42.219.154.155,75448,23
2016-04-11 01:46:59,42.219.154.155,79.202.44.28,3007,13
2016-04-11 01:47:07,60.242.232.69,42.219.154.155,1914,8
2016-04-11 01:47:20,217.156.57.81,42.219.154.155,2912,13
2016-04-11 01:47:33,42.219.154.155,71.173.140.206,3270,13
2016-04-11 01:47:54,42.219.154.155,42.145.42.169,6450,21
2016-04-11 01:47:56,42.219.154.155,54.143.54.186,415,2
2016-04-11 01:48:12,85.236.82.121,42.219.154.155,24847,16
2016-04-11 01:48:36,42.219.154.155,56.153.165.185,447241,24
2016-04-11 01:48:49,176.116.194.233,42.219.154.155,75,13
