te,sa,da,byt,teDelta
2016-04-11 00:04:40,42.219.153.174,212.78.240.125,5145315,1
2016-04-11 00:04:41,42.219.153.174,199.95.15.126,800,1
2016-04-11 00:04:45,193.40.57.79,42.219.153.174,71779,4
2016-04-11 00:04:50,42.219.153.174,194.233.64.120,50186,5
2016-04-11 00:04:56,42.219.153.174,32.97.132.202,22161848,6
2016-04-11 00:05:01,169.111.78.170,42.219.153.174,21291,5
2016-04-11 00:05:07,32.100.20.28,42.219.153.174,1474,6
2016-04-11 00:05:11,42.219.153.174,194.102.193.140,59978,4
2016-04-11 00:05:13,208.111.18.187,42.219.153.174,1198,2
2016-04-11 00:05:18,42.219.153.174,168.59.127.120,102,5
2016-04-11 00:05:24,42.219.153.174,223.96.21.133,119972083,6
2016-04-11 00:05:28,42.219.153.174,143.72.8.137,9847,4
2016-04-11 00:05:33,42.219.153.174,67.205.119.73,5249,5
2016-04-11 00:05:38,42.219.153.174,165.133.210.175,2911267,5
2016-04-11 00:05:46,42.219.153.174,56.153.165.185,4893,8
2016-04-11 00:05:47,42.219.153.174,169.108.219.20,89,1
2016-04-11 00:05:51,42.219.153.174,168.210.214.28,204278,4
2016-04-11 00:05:54,143.72.4.250,42.219.153.174,8540097,3
2016-04-11 00:05:56,177.235.191.17,42.219.153.174,60,2
2016-04-11 00:05:58,42.219.153.174,32.125.110.208,589,2
2016-04-11 00:06:03,42.219.153.174,101.103.191.192,150441429,5
2016-04-11 00:06:10,85.236.82.121,42.219.153.174,607,7
2016-04-11 00:06:15,42.219.153.174,43.93.207.222,5458,5
2016-04-11 00:06:23,194.233.64.110,42.219.153.174,147330,8
2016-04-11 00:06:25,106.150.228.155,42.219.153.174,811972,2
2016-04-11 00:06:28,42.219.153.174,99.176.21.58,32907710,3
2016-04-11 00:06:36,42.219.153.174,197.34.232.61,114,8
2016-04-11 00:06:39,42.219.153.174,85.194.210.36,1747100,3
2016-04-11 00:06:44,36.149.244.182,42.219.153.174,39994,5
2016-04-11 00:06:50,176.116.194.233,42.219.153.174,293,6
2016-04-11 00:06:55,42.219.153.174,106.150.228.222,2352240,5
2016-04-11 00:07:02,213.38.72.167,42.219.153.174,21793731,7
2016-04-11 00:07:08,211.32.149.68,42.219.153.174,2348569,6
2016-04-11 00:07:11,42.219.153.174,74.182.169.17,104,3
2016-04-11 00:07:17,60.242.232.66,42.219.153.174,535445,6
2016-04-11 00:07:20,204.97.186.217,42.219.153.174,2871,3
2016-04-11 00:07:25,101.88.111.117,42.219.153.174,22266280,5
2016-04-11 00:07:31,42.219.153.174,45.202.195.102,29,6
2016-04-11 00:07:37,42.219.153.174,165.133.210.175,2336214,6
2016-04-11 00:07:38,217.231.240.206,42.219.153.174,134,1
2016-04-11 00:07:44,42.219.153.174,212.32.30.165,13805921,6
2016-04-11 00:07:51,42.219.153.174,143.72.8.137,18922,7
2016-04-11 00:07:52,143.72.8.137,42.219.153.174,101,1
2016-04-11 00:07:55,42.219.153.174,165.133.210.175,1619,3
2016-04-11 00:08:01,42.219.153.174,36.149.244.182,178270,6
2016-04-11 00:08:07,42.219.153.174,143.72.8.137,152631176,6
2016-04-11 00:08:12,42.219.153.174,143.72.4.250,47527,5
2016-04-11 00:08:16,168.40.231.129,42.219.153.174,184,4
2016-04-11 00:08:19,143.72.4.250,42.219.153.174,1082,3
2016-04-11 00:08:24,223.131.238.29,42.219.153.174,179,5
2016-04-11 00:08:30,42.219.153.174,85.236.82.121,3464,6
2016-04-11 00:08:32,168.168.34.134,42.219.153.174,6184,2
2016-04-11 00:08:36,42.219.153.174,69.124.9.215,831,4
2016-04-11 00:08:37,42.219.153.174,143.72.4.250,170545,1
2016-04-11 00:08:39,42.219.153.174,58.29.130.207,21660793,2
2016-04-11 00:08:40,42.219.153.174,221.167.85.130,29,1
2016-04-11 00:08:43,42.219.153.174,168.98.65.77,594047,3
2016-04-11 00:08:49,42.219.153.174,150.32.237.181,28,6
2016-04-11 00:08:56,42.219.153.174,127.204.60.89,233,7
2016-04-11 00:08:57,42.219.153.174,188.31.65.87,202289,1
2016-04-11 00:08:58,42.219.153.174,165.133.210.175,171317,1
2016-04-11 00:09:04,56.153.165.185,42.219.153.174,486961082,6
2016-04-11 00:09:11,208.65.60.136,42.219.153.174,21759691,7
2016-04-11 00:09:15,131.138.57.154,42.219.153.174,219546,4
2016-04-11 00:09:17,42.219.153.174,168.40.234.106,101,2
2016-04-11 00:09:23,42.219.153.174,204.97.68.213,9763,6
2016-04-11 00:09:29,54.143.54.190,42.219.153.174,11956,6
2016-04-11 00:09:31,42.219.153.174,190.51.116.149,4302288,2
2016-04-11 00:09:36,194.233.67.154,42.219.153.174,173,5
2016-04-11 00:09:40,42.219.153.174,211.44.105.203,18457,4
2016-04-11 00:09:41,85.203.232.45,42.219.153.174,73,1
2016-04-11 00:09:49,42.219.153.174,91.71.126.213,53337840,8
2016-04-11 00:09:55,43.164.45.110,42.219.153.174,1222121,6
2016-04-11 00:09:59,218.66.166.63,42.219.153.174,49322,4
2016-04-11 00:10:00,42.219.153.174,211.44.105.203,2201707,1
2016-04-11 00:10:05,42.219.153.174,76.225.22.227,7861,5
2016-04-11 00:10:09,42.219.153.174,204.97.130.61,105,4
2016-04-11 00:10:11,42.219.153.174,109.80.247.96,138573,2
2016-04-11 00:10:19,194.233.67.75,42.219.153.174,780,8
2016-04-11 00:10:21,87.135.51.19,42.219.153.174,38623954,2
2016-04-11 00:10:26,211.56.131.195,42.219.153.174,562,5
2016-04-11 00:10:32,188.31.65.55,42.219.153.174,513,6
2016-04-11 00:10:37,60.29.82.222,42.219.153.174,20640559,5
2016-04-11 00:10:41,42.219.153.174,194.233.74.39,48,4
2016-04-11 00:10:44,42.219.153.174,37.71.38.115,34,3
2016-04-11 00:10:47,176.165.67.2,42.219.153.174,2249801,3
2016-04-11 00:10:52,85.236.82.121,42.219.153.174,4378,5
2016-04-11 00:10:56,56.153.165.185,42.219.153.174,13576,4
2016-04-11 00:10:59,42.219.153.174,194.233.67.148,31,3
2016-04-11 00:11:03,73.5.203.135,42.219.153.174,225,4
2016-04-11 00:11:06,76.160.148.249,42.219.153.174,162,3
2016-04-11 00:11:11,154.249.39.140,42.219.153.174,75643,5
2016-04-11 00:11:19,56.153.165.185,42.219.153.174,15266,8
2016-04-11 00:11:20,133.18.236.82,42.219.153.174,18581,1
2016-04-11 00:11:23,36.149.244.182,42.219.153.174,135407072,3
2016-04-11 00:11:27,42.219.153.174,63.136.197.89,20880218,4
2016-04-11 00:11:31,211.43.148.99,42.219.153.174,32,4
2016-04-11 00:11:32,106.150.228.172,42.219.153.174,18609,1
2016-04-11 00:11:36,101.88.111.113,42.219.153.174,64,4
2016-04-11 00:11:43,188.31.65.100,42.219.153.174,113370,7
2016-04-11 00:11:45,56.153.165.185,42.219.153.174,221099,2
2016-04-11 00:11:53,211.230.161.113,42.219.153.174,298,8
2016-04-11 00:11:59,42.219.153.174,194.233.67.129,472,6
2016-04-11 00:12:00,36.37.147.152,42.219.153.174,6432,1
2016-04-11 00:12:03,244.37.8.163,42.219.153.174,2968,3
2016-04-11 00:12:04,194.233.67.128,42.219.153.174,28,1
2016-04-11 00:12:11,42.219.153.174,193.40.57.79,954338,7
2016-04-11 00:12:15,42.219.153.174,54.143.54.218,135646863,4
2016-04-11 00:12:21,69.124.9.215,42.219.153.174,331067,6
2016-04-11 00:12:22,196.176.228.2,42.219.153.174,268989,1
2016-04-11 00:12:25,168.171.219.22,42.219.153.174,182,3
2016-04-11 00:12:28,209.62.235.76,42.219.153.174,230,3
2016-04-11 00:12:35,143.72.8.137,42.219.153.174,138955326,7
2016-04-11 00:12:41,42.219.153.174,36.37.147.152,153596849,6
2016-04-11 00:12:43,42.219.153.174,169.110.171.181,748167,2
2016-04-11 00:12:49,42.219.153.174,223.114.19.19,388,6
2016-04-11 00:12:55,220.161.235.243,42.219.153.174,10595,6
2016-04-11 00:12:59,42.219.153.174,250.135.192.47,442,4
2016-04-11 00:13:07,42.219.153.174,71.173.140.206,101,8
2016-04-11 00:13:09,42.219.153.174,143.72.8.137,54,2
2016-04-11 00:13:13,36.149.244.182,42.219.153.174,121,4
2016-04-11 00:13:16,42.219.153.174,209.135.235.105,789486,3
2016-04-11 00:13:19,42.219.153.174,250.135.192.65,2267879,3
2016-04-11 00:13:20,143.72.4.250,42.219.153.174,550,1
2016-04-11 00:13:23,216.37.125.156,42.219.153.174,23443,3
2016-04-11 00:13:24,42.219.153.174,36.169.195.18,60737,1
2016-04-11 00:13:30,42.219.153.174,60.242.232.67,51,6
2016-04-11 00:13:31,143.72.8.137,42.219.153.174,198,1
2016-04-11 00:13:33,42.219.153.174,99.176.89.49,3818,2
2016-04-11 00:13:36,42.219.153.174,214.245.70.16,179,3
2016-04-11 00:13:37,37.112.227.41,42.219.153.174,63,1
2016-04-11 00:13:41,42.219.153.174,244.34.224.228,1314,4
2016-04-11 00:13:47,32.125.110.209,42.219.153.174,1391804,6
2016-04-11 00:13:51,42.219.153.174,194.233.67.161,60860051,4
2016-04-11 00:13:57,42.219.153.174,143.72.8.137,2053008,6
2016-04-11 00:14:00,42.219.153.174,223.81.74.22,20282886,3
2016-04-11 00:14:04,42.219.153.174,197.34.196.202,81,4
2016-04-11 00:14:05,168.59.31.72,42.219.153.174,162,1
2016-04-11 00:14:07,175.177.229.58,42.219.153.174,53933,2
2016-04-11 00:14:14,42.219.153.174,209.150.30.157,122919,7
2016-04-11 00:14:19,91.71.126.153,42.219.153.174,4531,5
2016-04-11 00:14:25,54.143.54.127,42.219.153.174,15105,6
2016-04-11 00:14:32,42.219.153.174,36.113.157.190,717,7
2016-04-11 00:14:42,106.152.131.212,42.219.153.174,787,10
2016-04-11 00:14:48,42.219.153.174,86.132.5.250,49589,6
2016-04-11 00:14:52,36.153.139.21,42.219.153.174,66,4
2016-04-11 00:14:54,42.219.153.174,85.236.82.121,26966,2
2016-04-11 00:14:57,168.43.104.70,42.219.153.174,85,3
2016-04-11 00:15:03,42.219.153.174,143.72.8.137,10845,6
2016-04-11 00:15:04,42.219.153.174,240.15.42.149,116599171,1
2016-04-11 00:15:07,42.219.153.174,223.81.48.133,57735,3
2016-04-11 00:15:10,204.97.186.217,42.219.153.174,797,3
2016-04-11 00:15:17,143.72.4.250,42.219.153.174,31,7
2016-04-11 00:15:21,42.219.153.174,197.197.174.170,243,4
2016-04-11 00:15:23,209.62.235.76,42.219.153.174,34518174,2
2016-04-11 00:15:32,42.219.153.174,36.50.44.241,687,9
2016-04-11 00:15:37,66.109.27.177,42.219.153.174,108873,5
2016-04-11 00:15:43,131.138.31.23,42.219.153.174,906,6
2016-04-11 00:15:49,69.12.45.239,42.219.153.174,199,6
2016-04-11 00:15:52,214.41.49.7,42.219.153.174,159430398,3
2016-04-11 00:15:56,42.219.153.174,143.72.8.137,442,4
2016-04-11 00:15:57,75.89.221.140,42.219.153.174,1123935,1
2016-04-11 00:16:06,219.109.61.118,42.219.153.174,73060295,9
2016-04-11 00:16:09,42.219.153.174,106.150.228.181,44834,3
2016-04-11 00:16:12,194.233.74.95,42.219.153.174,3191,3
2016-04-11 00:16:13,42.219.153.174,127.204.60.89,32,1
2016-04-11 00:16:20,69.132.5.212,42.219.153.174,83,7
2016-04-11 00:16:25,212.114.54.150,42.219.153.174,1971,5
2016-04-11 00:16:33,42.219.153.174,60.242.232.73,100200,8
2016-04-11 00:16:36,143.72.8.137,42.219.153.174,1647,3
2016-04-11 00:16:39,42.219.153.174,204.97.186.216,31838579,3
2016-04-11 00:16:45,42.219.153.174,36.113.157.190,352479,6
2016-04-11 00:16:49,42.219.153.174,194.233.94.251,122,4
2016-04-11 00:16:50,42.219.153.174,202.213.98.239,353,1
2016-04-11 00:16:57,106.150.228.53,42.219.153.174,296473777,7
2016-04-11 00:17:02,42.219.153.174,169.110.44.121,530024,5
2016-04-11 00:17:05,143.72.8.137,42.219.153.174,116,3
2016-04-11 00:17:06,143.72.8.137,42.219.153.174,183608,1
2016-04-11 00:17:10,175.177.229.119,42.219.153.174,9413,4
2016-04-11 00:17:13,192.22.7.103,42.219.153.174,278817,3
2016-04-11 00:17:18,61.189.117.26,42.219.153.174,88,5
2016-04-11 00:17:24,143.72.4.250,42.219.153.174,65,6
2016-04-11 00:17:30,42.219.153.174,185.7.79.65,152,6
2016-04-11 00:17:35,42.219.153.174,176.254.230.92,2279,5
2016-04-11 00:17:39,42.219.153.174,75.179.204.109,31,4
2016-04-11 00:17:45,143.72.8.137,42.219.153.174,622,6
2016-04-11 00:17:47,42.219.153.174,85.236.82.121,196,2
2016-04-11 00:17:48,42.219.153.174,72.145.30.10,1225,1
2016-04-11 00:17:53,67.237.16.137,42.219.153.174,626754,5
2016-04-11 00:17:54,76.164.201.31,42.219.153.174,489925,1
2016-04-11 00:17:57,42.219.153.174,168.59.31.72,21633740,3
2016-04-11 00:18:04,204.97.186.216,42.219.153.174,2210,7
2016-04-11 00:18:07,196.176.231.132,42.219.153.174,21787812,3
2016-04-11 00:18:12,143.72.8.137,42.219.153.174,88463,5
2016-04-11 00:18:15,52.168.207.149,42.219.153.174,612553,3
2016-04-11 00:18:16,73.5.203.135,42.219.153.174,441,1
2016-04-11 00:18:20,106.150.228.222,42.219.153.174,57930,4
2016-04-11 00:18:24,42.219.153.174,208.43.183.102,116,4
2016-04-11 00:18:28,42.219.153.174,143.72.8.137,137641,4
2016-04-11 00:18:31,136.113.182.209,42.219.153.174,297,3
2016-04-11 00:18:35,36.149.244.182,42.219.153.174,317,4
2016-04-11 00:18:39,208.65.60.136,42.219.153.174,3171,4
2016-04-11 00:18:42,85.236.82.121,42.219.153.174,350,3
2016-04-11 00:18:45,36.149.244.182,42.219.153.174,77,3
2016-04-11 00:18:47,85.232.108.153,42.219.153.174,736,2
2016-04-11 00:18:54,42.219.153.174,85.236.82.121,647,7
2016-04-11 00:18:59,165.133.210.175,42.219.153.174,460,5
2016-04-11 00:19:06,202.30.68.9,42.219.153.174,1116911,7
2016-04-11 00:19:11,42.219.153.174,209.50.127.75,962,5
2016-04-11 00:19:13,42.219.153.174,68.118.85.59,1367800,2
2016-04-11 00:19:15,42.219.153.174,143.72.4.250,327870,2
2016-04-11 00:19:21,203.203.184.1,42.219.153.174,21576245,6
2016-04-11 00:19:27,42.219.153.174,70.133.214.73,208863,6
2016-04-11 00:19:34,42.219.153.174,99.176.8.131,340,7
2016-04-11 00:19:39,54.143.54.119,42.219.153.174,63,5
2016-04-11 00:19:44,42.219.153.174,204.223.250.209,1032,5
2016-04-11 00:19:48,42.219.153.174,197.34.196.202,9593,4
2016-04-11 00:19:51,42.219.153.174,89.107.13.224,2064576,3
2016-04-11 00:19:57,42.219.153.174,209.62.235.76,4387,6
2016-04-11 00:20:01,42.219.153.174,69.124.9.215,28,4
2016-04-11 00:20:09,42.219.153.174,85.194.221.142,1728,8
2016-04-11 00:20:13,165.133.210.175,42.219.153.174,61,4
2016-04-11 00:20:17,36.50.44.241,42.219.153.174,214,4
2016-04-11 00:20:19,143.72.8.137,42.219.153.174,76,2
2016-04-11 00:20:23,143.72.8.137,42.219.153.174,21584845,4
2016-04-11 00:20:24,209.50.175.110,42.219.153.174,276976,1
2016-04-11 00:20:26,42.219.153.174,194.233.64.110,22715302,2
2016-04-11 00:20:36,42.219.153.174,212.32.30.144,6030,10
2016-04-11 00:20:39,42.219.153.174,199.95.15.126,447,3
2016-04-11 00:20:43,42.219.153.174,208.255.38.41,1331,4
2016-04-11 00:20:48,201.161.248.73,42.219.153.174,870723,5
2016-04-11 00:20:51,42.219.153.174,216.61.240.204,188781,3
2016-04-11 00:20:56,42.219.153.174,182.42.185.134,731553,5
2016-04-11 00:20:57,194.233.75.138,42.219.153.174,160511,1
2016-04-11 00:21:00,42.219.153.174,62.29.64.246,2423711,3
2016-04-11 00:21:08,42.219.153.174,45.230.67.192,10966,8
2016-04-11 00:21:12,158.128.253.228,42.219.153.174,52,4
2016-04-11 00:21:13,195.214.6.202,42.219.153.174,72,1
2016-04-11 00:21:18,253.139.127.229,42.219.153.174,70,5
2016-04-11 00:21:21,42.219.153.174,43.164.49.177,15031,3
2016-04-11 00:21:25,42.219.153.174,208.91.64.27,47,4
2016-04-11 00:21:31,42.219.153.174,103.36.40.60,225245,6
2016-04-11 00:21:38,203.99.189.73,42.219.153.174,491864033,7
2016-04-11 00:21:42,165.133.210.175,42.219.153.174,3623,4
2016-04-11 00:21:50,74.208.248.114,42.219.153.174,59834,8
2016-04-11 00:21:53,42.219.153.174,216.42.28.47,485,3
2016-04-11 00:21:57,208.255.38.41,42.219.153.174,10003,4
2016-04-11 00:22:02,42.219.153.174,225.146.229.229,39776949,5
2016-04-11 00:22:05,42.219.153.174,165.133.210.175,179075,3
2016-04-11 00:22:14,209.58.143.77,42.219.153.174,32,9
2016-04-11 00:22:19,143.72.8.137,42.219.153.174,17637,5
2016-04-11 00:22:23,42.219.153.174,204.223.250.209,74389494,4
2016-04-11 00:22:24,42.219.153.174,37.140.227.186,35413,1
2016-04-11 00:22:26,42.219.153.174,42.145.31.42,21099015,2
2016-04-11 00:22:29,75.179.204.115,42.219.153.174,195,3
2016-04-11 00:22:31,194.233.67.128,42.219.153.174,9072,2
2016-04-11 00:22:37,42.219.153.174,32.125.115.53,7981,6
2016-04-11 00:22:41,36.149.244.182,42.219.153.174,5623,4
2016-04-11 00:22:42,42.219.153.174,78.187.202.19,409205,1
2016-04-11 00:22:48,42.219.153.174,85.236.82.121,26557604,6
2016-04-11 00:22:49,42.219.153.174,187.109.137.183,253,1
2016-04-11 00:22:54,167.150.151.197,42.219.153.174,174,5
2016-04-11 00:22:58,42.219.153.174,42.66.22.90,73,4
2016-04-11 00:23:03,42.219.153.174,216.34.115.79,2321,5
2016-04-11 00:23:05,36.153.139.21,42.219.153.174,2247320,2
2016-04-11 00:23:06,42.219.153.174,37.71.8.150,5273466,1
2016-04-11 00:23:09,42.219.153.174,248.18.146.44,204202,3
2016-04-11 00:23:12,54.143.54.137,42.219.153.174,1411,3
2016-04-11 00:23:18,248.18.146.44,42.219.153.174,28543968,6
2016-04-11 00:23:19,42.219.153.174,204.223.23.73,20484461,1
2016-04-11 00:23:23,42.219.153.174,73.5.203.135,368,4
2016-04-11 00:23:27,36.228.26.198,42.219.153.174,48493,4
2016-04-11 00:23:34,143.72.8.137,42.219.153.174,670,7
2016-04-11 00:23:36,42.219.153.174,85.236.82.121,20479688,2
2016-04-11 00:23:41,42.219.153.174,54.143.54.165,22717,5
2016-04-11 00:23:46,194.233.67.158,42.219.153.174,70,5
2016-04-11 00:23:50,176.116.195.149,42.219.153.174,3266723,4
2016-04-11 00:23:54,42.219.153.174,143.72.8.137,2527,4
2016-04-11 00:23:55,42.219.153.174,133.54.166.117,280,1
2016-04-11 00:24:03,42.219.153.174,73.5.203.135,56374,8
2016-04-11 00:24:07,42.219.153.174,69.124.9.215,392697,4
2016-04-11 00:24:10,42.219.153.174,244.170.64.89,66439,3
2016-04-11 00:24:14,37.71.38.115,42.219.153.174,21336144,4
2016-04-11 00:24:15,42.219.153.174,64.182.107.183,32913,1
2016-04-11 00:24:19,42.219.153.174,102.216.44.80,7153,4
2016-04-11 00:24:21,42.219.153.174,63.0.86.194,382712,2
2016-04-11 00:24:22,42.219.153.174,42.39.173.141,480656401,1
2016-04-11 00:24:25,42.219.153.174,175.167.33.156,9503,3
2016-04-11 00:24:34,42.219.153.174,188.31.65.41,505782,9
2016-04-11 00:24:37,42.219.153.174,106.152.131.201,448,3
2016-04-11 00:24:39,42.219.153.174,91.71.126.210,437,2
2016-04-11 00:24:46,42.219.153.174,106.150.228.168,180045,7
2016-04-11 00:24:47,42.219.153.174,213.44.246.161,627,1
2016-04-11 00:24:52,42.219.153.174,69.124.9.215,430,5
2016-04-11 00:24:53,209.62.235.76,42.219.153.174,155,1
2016-04-11 00:24:57,42.219.153.174,143.72.4.250,1196043,4
2016-04-11 00:24:58,42.219.153.174,91.71.126.219,2351,1
2016-04-11 00:25:02,42.219.153.174,176.206.252.185,4248,4
2016-04-11 00:25:06,194.233.67.239,42.219.153.174,43246109,4
2016-04-11 00:25:11,42.219.153.174,56.153.165.185,73827,5
2016-04-11 00:25:12,194.233.75.159,42.219.153.174,102707,1
2016-04-11 00:25:17,212.117.137.211,42.219.153.174,114028,5
2016-04-11 00:25:18,37.71.8.150,42.219.153.174,4735,1
2016-04-11 00:25:20,143.72.8.137,42.219.153.174,46,2
2016-04-11 00:25:26,42.219.153.174,248.56.243.136,2347888,6
2016-04-11 00:25:30,42.219.153.174,127.205.43.64,1685121,4
2016-04-11 00:25:33,42.219.153.174,106.150.228.79,514805521,3
2016-04-11 00:25:37,170.235.218.109,42.219.153.174,128737,4
2016-04-11 00:25:40,106.150.228.101,42.219.153.174,836,3
2016-04-11 00:25:46,143.72.4.250,42.219.153.174,625,6
2016-04-11 00:25:51,42.219.153.174,218.31.142.209,21359221,5
2016-04-11 00:25:57,204.97.186.216,42.219.153.174,1219,6
2016-04-11 00:26:00,193.40.57.79,42.219.153.174,33,3
2016-04-11 00:26:05,42.219.153.174,208.104.217.242,67730,5
2016-04-11 00:26:08,42.219.153.174,37.146.25.189,40,3
2016-04-11 00:26:14,209.21.96.100,42.219.153.174,111,6
2016-04-11 00:26:20,42.219.153.174,244.160.84.204,28,6
2016-04-11 00:26:26,212.32.30.144,42.219.153.174,187,6
2016-04-11 00:26:32,42.219.153.174,193.40.57.3,11008546,6
2016-04-11 00:26:34,42.66.22.90,42.219.153.174,138172199,2
2016-04-11 00:26:42,42.219.153.174,45.202.195.102,5043,8
2016-04-11 00:26:48,42.219.153.174,211.36.190.104,20798417,6
2016-04-11 00:26:53,224.224.197.142,42.219.153.174,59,5
2016-04-11 00:26:56,42.219.153.174,185.5.236.224,2665,3
2016-04-11 00:26:58,42.219.153.174,193.40.57.79,213281,2
2016-04-11 00:27:03,42.219.153.174,211.51.138.127,25885,5
2016-04-11 00:27:08,73.5.203.135,42.219.153.174,32,5
2016-04-11 00:27:09,192.1.60.232,42.219.153.174,19689075,1
2016-04-11 00:27:11,42.219.153.174,248.18.146.44,10223,2
2016-04-11 00:27:12,188.31.65.119,42.219.153.174,519248,1
2016-04-11 00:27:13,42.219.153.174,36.85.148.166,78,1
2016-04-11 00:27:17,132.12.145.116,42.219.153.174,328,4
2016-04-11 00:27:21,143.72.4.250,42.219.153.174,39022,4
2016-04-11 00:27:24,42.219.153.174,212.112.8.199,270585,3
2016-04-11 00:27:25,42.219.153.174,194.233.67.237,99433,1
2016-04-11 00:27:26,42.219.153.174,73.60.244.33,119494877,1
2016-04-11 00:27:27,194.233.70.175,42.219.153.174,179,1
2016-04-11 00:27:28,79.247.146.13,42.219.153.174,502,1
2016-04-11 00:27:32,54.143.54.219,42.219.153.174,325,4
