te,sa,da,byt,teDelta
2016-04-11 01:37:00,42.219.155.19,194.233.64.157,768,47
2016-04-11 01:37:58,42.219.155.19,32.125.115.54,27564,58
2016-04-11 01:38:56,208.71.176.228,42.219.155.19,3445,58
2016-04-11 01:40:00,76.164.217.221,42.219.155.19,936755,64
2016-04-11 01:40:57,42.219.155.19,211.51.152.68,18774,57
2016-04-11 01:41:53,78.136.247.105,42.219.155.19,30404,56
2016-04-11 01:41:54,218.66.166.63,42.219.155.19,319,1
2016-04-11 01:43:12,42.219.155.19,168.40.238.59,1372,78
2016-04-11 01:43:53,42.219.155.19,194.233.67.215,2237706,41
2016-04-11 01:44:34,91.71.126.162,42.219.155.19,67,41
2016-04-11 01:45:07,42.219.155.19,57.67.1.33,34,33
2016-04-11 01:46:07,42.219.155.19,69.124.9.215,4463,60
2016-04-11 01:46:41,68.167.244.117,42.219.155.19,775,34
2016-04-11 01:47:24,188.31.65.107,42.219.155.19,862,43
2016-04-11 01:48:30,42.219.155.19,176.129.104.101,38,66
2016-04-11 01:49:28,248.132.175.226,42.219.155.19,924932,58
2016-04-11 01:50:06,37.136.164.165,42.219.155.19,26970,38
2016-04-11 01:51:05,154.26.251.166,42.219.155.19,16975,59
2016-04-11 01:52:06,42.219.155.19,69.30.89.92,47,61
2016-04-11 01:52:56,179.221.136.84,42.219.155.19,663140,50
2016-04-11 01:53:56,143.72.8.137,42.219.155.19,1979,60
2016-04-11 01:54:53,42.219.155.19,60.242.232.73,748513,57
2016-04-11 01:56:22,143.72.8.137,42.219.155.19,43531,89
2016-04-11 01:56:36,69.124.9.215,42.219.155.19,25266,14
2016-04-11 01:57:19,143.72.4.250,42.219.155.19,76,43
2016-04-11 01:58:36,42.219.155.19,194.233.67.157,109129,77
2016-04-11 01:59:39,42.219.155.19,52.51.199.188,19592,63
2016-04-11 02:00:00,56.153.165.185,42.219.155.19,21393,21
2016-04-11 02:00:26,165.133.210.160,42.219.155.19,89,26
2016-04-11 02:01:08,204.97.186.216,42.219.155.19,8688501,42
2016-04-11 02:01:33,42.219.155.19,168.40.231.166,174,25
2016-04-11 02:02:05,42.219.155.19,212.76.238.224,11671,32
2016-04-11 02:02:42,42.219.155.19,204.97.194.148,67083,37
2016-04-11 02:03:24,253.138.40.100,42.219.155.19,91571,42
2016-04-11 02:04:13,32.125.110.221,42.219.155.19,157,49
2016-04-11 02:04:45,194.233.94.38,42.219.155.19,298,32
2016-04-11 02:05:35,56.153.165.185,42.219.155.19,512303,50
2016-04-11 02:06:49,218.146.175.0,42.219.155.19,2202,74
2016-04-11 02:07:55,42.219.155.19,167.150.151.197,5752998,66
2016-04-11 02:08:24,42.66.19.199,42.219.155.19,40,29
2016-04-11 02:09:04,208.104.217.242,42.219.155.19,8671,40
2016-04-11 02:09:41,42.219.155.19,208.111.37.242,164168,37
2016-04-11 02:10:17,73.5.203.135,42.219.155.19,523951,36
2016-04-11 02:10:54,42.219.155.19,209.52.186.157,315,37
2016-04-11 02:11:38,202.180.179.165,42.219.155.19,38243926,44
2016-04-11 02:11:49,79.242.85.68,42.219.155.19,2467,11
2016-04-11 02:12:41,42.219.155.19,168.113.153.173,3303,52
2016-04-11 02:13:46,103.36.94.3,42.219.155.19,289716056,65
2016-04-11 02:14:31,233.141.170.246,42.219.155.19,51476,45
2016-04-11 02:15:14,42.219.155.19,215.145.122.160,204,43
2016-04-11 02:16:10,42.219.155.19,86.239.251.218,32,56
2016-04-11 02:16:17,100.186.245.218,42.219.155.19,511810467,7
2016-04-11 02:16:39,42.219.155.19,165.133.210.175,750,22
2016-04-11 02:17:21,204.97.130.229,42.219.155.19,1548514,42
2016-04-11 02:18:24,42.219.155.19,216.51.220.146,21467,63
2016-04-11 02:19:42,42.219.155.19,168.43.104.70,691,78
2016-04-11 02:20:09,42.219.155.19,216.156.169.213,4119,27
2016-04-11 02:20:43,42.219.155.19,143.72.8.137,89203,34
2016-04-11 02:21:14,193.40.57.79,42.219.155.19,78,31
2016-04-11 02:22:21,69.19.24.124,42.219.155.19,4072,67
2016-04-11 02:22:42,42.219.155.19,192.253.239.97,214008,21
2016-04-11 02:23:36,42.219.155.19,194.233.75.86,469002,54
2016-04-11 02:24:37,209.62.235.76,42.219.155.19,54,61
2016-04-11 02:26:15,188.31.65.106,42.219.155.19,1430,98
2016-04-11 02:27:04,213.39.235.69,42.219.155.19,215,49
2016-04-11 02:27:49,194.233.64.157,42.219.155.19,62781904,45
2016-04-11 02:28:36,222.156.17.131,42.219.155.19,170447,47
2016-04-11 02:29:03,42.219.155.19,131.139.82.162,112,27
2016-04-11 02:30:06,42.219.155.19,37.71.8.150,6117,63
2016-04-11 02:30:14,176.81.172.104,42.219.155.19,1486,8
2016-04-11 02:31:09,210.132.63.20,42.219.155.19,54,55
2016-04-11 02:31:36,42.219.155.19,42.152.4.182,905,27
2016-04-11 02:32:07,42.219.155.19,194.233.74.238,8357,31
2016-04-11 02:33:00,42.219.155.19,91.71.126.169,45,53
2016-04-11 02:33:48,42.219.155.19,36.149.128.7,13485,48
2016-04-11 02:35:14,91.71.126.146,42.219.155.19,225219,86
2016-04-11 02:36:10,225.230.216.251,42.219.155.19,10374441,56
2016-04-11 02:36:33,73.213.27.178,42.219.155.19,1594146,23
2016-04-11 02:37:12,43.164.45.110,42.219.155.19,458,39
2016-04-11 02:37:48,240.125.16.139,42.219.155.19,36009,36
2016-04-11 02:38:26,42.219.155.19,143.72.8.137,33432,38
2016-04-11 02:39:42,42.219.155.19,42.66.91.250,9893,76
2016-04-11 02:40:27,221.191.83.173,42.219.155.19,69,45
2016-04-11 02:41:22,42.219.155.19,69.124.9.215,911,55
2016-04-11 02:41:31,42.219.155.19,214.45.20.163,336,9
2016-04-11 02:42:24,143.72.4.250,42.219.155.19,50,53
2016-04-11 02:42:52,42.219.155.19,194.233.64.251,145793,28
2016-04-11 02:43:37,42.219.155.19,169.108.216.128,41,45
2016-04-11 02:43:53,42.219.155.19,42.66.91.250,13255,16
2016-04-11 02:44:45,216.59.37.7,42.219.155.19,309,52
2016-04-11 02:45:13,117.72.245.55,42.219.155.19,50,28
2016-04-11 02:45:38,56.153.165.185,42.219.155.19,142,25
2016-04-11 02:46:07,42.219.155.19,69.124.9.215,29,29
2016-04-11 02:47:00,42.219.155.19,73.5.203.135,207195,53
2016-04-11 02:47:20,165.133.210.175,42.219.155.19,720,20
2016-04-11 02:48:21,209.92.117.72,42.219.155.19,49,61
2016-04-11 02:48:34,168.40.234.102,42.219.155.19,109747,13
2016-04-11 02:48:55,73.60.0.219,42.219.155.19,660,21
2016-04-11 02:49:31,54.143.54.169,42.219.155.19,44400,36
2016-04-11 02:50:52,42.219.155.19,60.242.232.66,6127498,81
2016-04-11 02:51:24,127.205.43.76,42.219.155.19,41,32
2016-04-11 02:51:53,209.62.41.105,42.219.155.19,500,29
2016-04-11 02:52:42,42.219.155.19,143.72.8.137,285051203,49
2016-04-11 02:53:23,42.219.155.19,62.72.159.15,1137,41
2016-04-11 02:54:35,42.219.155.19,211.41.33.77,512208762,72
2016-04-11 02:54:59,76.225.22.227,42.219.155.19,28,24
2016-04-11 02:56:01,42.219.155.19,60.99.14.118,4310156,62
2016-04-11 02:57:18,42.219.155.19,37.71.8.150,18065,77
2016-04-11 02:58:28,42.219.155.19,169.108.221.40,617,70
2016-04-11 02:59:21,255.253.201.227,42.219.155.19,38624602,53
2016-04-11 03:00:12,42.219.155.19,106.150.228.146,1070,51
2016-04-11 03:01:20,193.40.56.249,42.219.155.19,2702250,68
2016-04-11 03:02:25,42.219.155.19,194.233.64.53,72636502,65
2016-04-11 03:03:21,42.219.155.19,85.236.82.121,30837,56
2016-04-11 03:04:01,42.219.155.19,106.152.131.204,60832,40
2016-04-11 03:05:23,42.219.155.19,246.7.129.12,31619,82
2016-04-11 03:06:31,208.255.38.41,42.219.155.19,60247,68
2016-04-11 03:07:08,158.128.211.19,42.219.155.19,403145,37
2016-04-11 03:08:01,42.219.155.19,62.100.53.116,83,53
2016-04-11 03:08:20,67.206.69.154,42.219.155.19,856,19
2016-04-11 03:09:12,42.219.155.19,91.71.126.136,1171,52
2016-04-11 03:10:10,234.233.225.143,42.219.155.19,4123205,58
2016-04-11 03:11:07,52.51.199.142,42.219.155.19,265,57
2016-04-11 03:11:51,42.219.155.19,69.124.9.215,305,44
2016-04-11 03:13:11,42.219.155.19,43.164.49.177,119,80
2016-04-11 03:13:44,37.6.178.85,42.219.155.19,137,33
2016-04-11 03:14:35,216.52.239.252,42.219.155.19,93164506,51
2016-04-11 03:15:38,42.219.155.19,64.228.49.79,3126,63
2016-04-11 03:16:35,42.219.155.19,232.102.59.92,65136,57
2016-04-11 03:17:03,237.139.140.192,42.219.155.19,337774015,28
2016-04-11 03:18:21,69.31.239.81,42.219.155.19,1558339,78
2016-04-11 03:19:06,42.219.155.19,208.255.38.41,113,45
2016-04-11 03:19:51,63.0.229.233,42.219.155.19,838,45
2016-04-11 03:20:41,143.72.8.137,42.219.155.19,9441,50
2016-04-11 03:21:09,42.219.155.19,85.236.82.121,53339112,28
2016-04-11 03:21:33,216.42.28.47,42.219.155.19,53415084,24
2016-04-11 03:22:53,36.37.183.136,42.219.155.19,2438,80
2016-04-11 03:23:49,42.219.155.19,201.173.108.159,9380,56
2016-04-11 03:24:54,102.216.44.65,42.219.155.19,383,65
2016-04-11 03:25:46,42.219.155.19,32.125.115.54,1058081,52
2016-04-11 03:26:47,213.118.10.82,42.219.155.19,21720,61
2016-04-11 03:27:39,42.219.155.19,106.150.228.76,169,52
2016-04-11 03:28:27,69.124.9.215,42.219.155.19,606397,48
2016-04-11 03:29:14,208.65.60.136,42.219.155.19,989598,47
2016-04-11 03:29:15,42.219.155.19,143.72.4.250,12955128,1
2016-04-11 03:29:57,42.219.155.19,143.72.8.137,550255,42
2016-04-11 03:31:12,143.72.4.250,42.219.155.19,1883,75
2016-04-11 03:32:06,154.251.236.6,42.219.155.19,6725,54
2016-04-11 03:32:57,42.219.155.19,63.0.60.171,177,51
2016-04-11 03:34:10,69.124.9.215,42.219.155.19,255,73
2016-04-11 03:35:24,42.219.155.19,208.109.67.138,287,74
2016-04-11 03:35:50,188.31.65.46,42.219.155.19,163311753,26
2016-04-11 03:36:43,42.219.155.19,143.72.8.137,20308,53
2016-04-11 03:37:13,42.219.155.19,211.60.12.17,10828,30
2016-04-11 03:37:51,42.219.155.19,45.202.195.102,12959,38
2016-04-11 03:38:56,42.219.155.19,43.164.49.177,5963052,65
2016-04-11 03:39:33,42.219.155.19,212.112.8.199,2595458,37
2016-04-11 03:40:25,106.150.228.182,42.219.155.19,123672,52
2016-04-11 03:41:11,210.62.139.112,42.219.155.19,336102691,46
2016-04-11 03:42:26,42.219.155.19,143.72.8.137,956,75
2016-04-11 03:43:48,45.202.195.102,42.219.155.19,76,82
2016-04-11 03:44:27,176.42.129.86,42.219.155.19,30388,39
2016-04-11 03:45:24,42.219.155.19,143.72.4.250,3492,57
2016-04-11 03:45:53,42.219.155.19,188.31.65.91,92210281,29
2016-04-11 03:46:10,42.219.155.19,213.249.220.203,51,17
2016-04-11 03:47:09,36.169.195.17,42.219.155.19,182,59
2016-04-11 03:48:11,42.219.155.19,204.97.186.216,3052,62
2016-04-11 03:48:34,42.219.155.19,188.31.65.47,10622,23
2016-04-11 03:48:55,42.66.91.250,42.219.155.19,91713932,21
2016-04-11 03:49:53,106.150.228.190,42.219.155.19,51,58
2016-04-11 03:50:40,67.211.182.35,42.219.155.19,2278,47
2016-04-11 03:51:35,143.72.8.137,42.219.155.19,49,55
2016-04-11 03:52:19,188.31.65.85,42.219.155.19,96474,44
2016-04-11 03:53:19,42.219.155.19,67.116.103.95,91175258,60
2016-04-11 03:54:11,42.219.155.19,67.82.114.141,67419693,52
2016-04-11 03:54:46,42.219.155.19,37.73.221.121,33,35
2016-04-11 03:54:58,127.204.60.89,42.219.155.19,4698876,12
2016-04-11 03:55:32,158.128.253.149,42.219.155.19,193,34
2016-04-11 03:56:18,42.219.155.19,188.30.123.109,5237020,46
2016-04-11 03:57:16,42.219.155.19,201.161.170.221,1471994,58
2016-04-11 03:58:39,42.219.155.19,60.242.232.71,2438277,83
2016-04-11 03:59:18,197.34.196.202,42.219.155.19,14377,39
2016-04-11 04:00:09,42.219.155.19,185.5.244.53,14606,51
2016-04-11 04:01:09,188.31.65.81,42.219.155.19,33157,60
2016-04-11 04:01:58,42.219.155.19,143.72.4.250,133970,49
2016-04-11 04:02:37,143.72.8.137,42.219.155.19,8778,39
2016-04-11 04:02:59,42.219.155.19,223.114.19.19,3492,22
2016-04-11 04:03:40,42.219.155.19,224.165.140.247,338560685,41
2016-04-11 04:05:00,42.219.155.19,209.48.6.121,10212,80
2016-04-11 04:05:35,63.79.131.27,42.219.155.19,146698,35
2016-04-11 04:06:24,42.219.155.19,60.242.232.65,6617,49
2016-04-11 04:07:01,42.219.155.19,54.143.54.149,103,37
2016-04-11 04:07:57,42.219.155.19,167.150.151.197,357128385,56
2016-04-11 04:09:03,194.233.67.129,42.219.155.19,3914,66
2016-04-11 04:10:26,217.156.57.81,42.219.155.19,2861054,83
2016-04-11 04:11:06,85.236.82.121,42.219.155.19,80,40
2016-04-11 04:11:52,85.236.82.121,42.219.155.19,360,46
2016-04-11 04:12:23,42.219.155.19,73.5.203.135,171577765,31
2016-04-11 04:13:08,42.219.155.19,197.34.202.42,220,45
2016-04-11 04:13:56,214.40.229.233,42.219.155.19,122229,48
2016-04-11 04:14:38,42.219.155.19,74.186.139.220,7982770,42
2016-04-11 04:15:08,193.40.57.79,42.219.155.19,46333,30
2016-04-11 04:16:08,42.219.155.19,175.177.229.61,164,60
2016-04-11 04:17:17,42.219.155.19,60.242.232.67,410,69
2016-04-11 04:17:39,42.219.155.19,175.177.229.79,66930,22
2016-04-11 04:18:36,158.128.254.214,42.219.155.19,1298113,57
2016-04-11 04:19:33,67.9.218.42,42.219.155.19,67380567,57
2016-04-11 04:20:27,42.219.155.19,64.247.186.204,7222891,54
2016-04-11 04:21:25,60.96.49.142,42.219.155.19,221987998,58
2016-04-11 04:21:28,196.176.231.201,42.219.155.19,49068,3
2016-04-11 04:21:48,42.219.155.19,168.59.31.72,126,20
2016-04-11 04:22:31,42.219.155.19,213.40.187.23,28241,43
2016-04-11 04:22:32,42.219.155.19,60.242.232.68,273,1
2016-04-11 04:23:25,42.219.155.19,143.72.8.137,140093,53
2016-04-11 04:24:19,37.71.38.115,42.219.155.19,120,54
2016-04-11 04:25:21,42.219.155.19,106.150.228.224,361335766,62
2016-04-11 04:26:03,42.219.155.19,143.72.4.250,46,42
2016-04-11 04:26:42,42.219.155.19,211.53.144.195,10260,39
2016-04-11 04:27:40,167.150.151.197,42.219.155.19,3168,58
2016-04-11 04:28:09,42.219.155.19,219.108.128.183,30145,29
2016-04-11 04:29:17,42.219.155.19,175.177.229.101,189819,68
2016-04-11 04:29:42,68.181.223.46,42.219.155.19,5622487,25
2016-04-11 04:30:26,42.219.155.19,143.72.8.137,1558,44
2016-04-11 04:30:39,169.111.78.170,42.219.155.19,239534,13
2016-04-11 04:30:56,52.168.207.149,42.219.155.19,426,17
2016-04-11 04:31:29,85.236.82.121,42.219.155.19,68,33
2016-04-11 04:32:39,42.219.155.19,59.54.167.121,6155785,70
2016-04-11 04:33:36,42.219.155.19,193.40.48.125,418,57
2016-04-11 04:34:40,42.219.155.19,143.72.8.137,320924795,64
2016-04-11 04:35:26,36.37.176.93,42.219.155.19,219,46
2016-04-11 04:35:53,158.128.254.147,42.219.155.19,23889250,27
2016-04-11 04:36:33,52.51.199.229,42.219.155.19,96940,40
2016-04-11 04:37:11,194.233.74.238,42.219.155.19,191,38
2016-04-11 04:38:03,42.219.155.19,194.233.74.55,55657,52
2016-04-11 04:38:43,36.149.244.182,42.219.155.19,22934074,40
2016-04-11 04:39:40,143.72.8.137,42.219.155.19,1739302,57
2016-04-11 04:40:25,216.61.238.220,42.219.155.19,513150467,45
2016-04-11 04:41:14,42.219.155.19,85.236.82.121,1143,49
2016-04-11 04:42:00,42.219.155.19,69.124.9.215,8728,46
2016-04-11 04:43:00,63.144.96.84,42.219.155.19,91329,60
2016-04-11 04:43:18,50.66.172.198,42.219.155.19,177499,18
2016-04-11 04:43:49,42.219.155.19,212.32.30.165,7068,31
2016-04-11 04:44:26,165.133.210.175,42.219.155.19,615,37
2016-04-11 04:45:21,143.72.4.250,42.219.155.19,621,55
2016-04-11 04:46:23,143.72.8.137,42.219.155.19,286,62
2016-04-11 04:46:59,143.72.4.250,42.219.155.19,4527,36
2016-04-11 04:47:22,60.242.232.72,42.219.155.19,385939,23
2016-04-11 04:48:23,42.219.155.19,99.176.89.49,584019,61
2016-04-11 04:49:02,69.124.9.215,42.219.155.19,2898,39
2016-04-11 04:50:13,42.219.155.19,214.41.49.7,2706,71
2016-04-11 04:50:49,208.91.28.190,42.219.155.19,151716,36
2016-04-11 04:51:42,42.219.155.19,54.143.54.99,1702,53
2016-04-11 04:52:10,208.67.80.51,42.219.155.19,188,28
2016-04-11 04:52:49,158.142.145.79,42.219.155.19,33,39
2016-04-11 04:53:12,42.219.155.19,143.72.4.250,1161,23
2016-04-11 04:54:08,45.202.195.102,42.219.155.19,397286797,56
2016-04-11 04:54:49,42.219.155.19,169.108.223.210,96,41
2016-04-11 04:55:51,61.219.122.223,42.219.155.19,139,62
2016-04-11 04:57:02,240.125.143.199,42.219.155.19,58,71
2016-04-11 04:58:04,182.42.183.8,42.219.155.19,22240,62
2016-04-11 04:59:09,42.219.155.19,193.40.48.125,2917,65
2016-04-11 04:59:39,67.65.199.173,42.219.155.19,123,30
2016-04-11 05:00:05,42.219.155.19,106.150.228.200,5369148,26
2016-04-11 05:00:32,42.219.155.19,66.10.223.24,417913986,27
2016-04-11 05:00:56,42.219.155.19,202.28.197.199,135246,24
2016-04-11 05:01:34,106.150.228.172,42.219.155.19,35796797,38
2016-04-11 05:02:29,42.219.155.19,37.71.8.150,602,55
2016-04-11 05:03:41,42.219.155.19,253.138.42.216,37162478,72
2016-04-11 05:03:57,202.20.40.90,42.219.155.19,226148,16
2016-04-11 05:04:42,208.111.37.242,42.219.155.19,581372,45
2016-04-11 05:04:53,91.74.89.126,42.219.155.19,2446,11
2016-04-11 05:05:30,216.59.172.11,42.219.155.19,45766041,37
2016-04-11 05:06:52,194.192.119.230,42.219.155.19,9640,82
2016-04-11 05:07:39,216.50.195.252,42.219.155.19,44138365,47
2016-04-11 05:08:43,42.219.155.19,194.233.67.145,3147,64
2016-04-11 05:09:07,54.143.54.205,42.219.155.19,89,24
2016-04-11 05:09:11,208.104.170.155,42.219.155.19,64683310,4
2016-04-11 05:09:45,42.219.155.19,36.149.244.182,9156,34
2016-04-11 05:10:19,63.210.16.78,42.219.155.19,171,34
2016-04-11 05:11:21,211.44.105.203,42.219.155.19,786,62
2016-04-11 05:12:03,42.219.155.19,217.156.36.73,209,42
2016-04-11 05:12:58,143.72.8.137,42.219.155.19,754,55
2016-04-11 05:13:14,204.97.137.73,42.219.155.19,4502,16
2016-04-11 05:13:46,194.233.67.128,42.219.155.19,568623,32
2016-04-11 05:14:10,165.133.210.175,42.219.155.19,4564,24
2016-04-11 05:14:53,42.219.155.19,60.242.232.65,2108,43
2016-04-11 05:15:45,42.219.155.19,69.124.9.215,6609,52
2016-04-11 05:16:46,175.177.229.119,42.219.155.19,152,61
2016-04-11 05:17:06,212.32.31.252,42.219.155.19,5449,20
