te,sa,da,byt,teDelta
2016-04-11 00:31:37,42.219.155.89,36.50.44.241,432,25
2016-04-11 00:31:57,33.12.108.90,42.219.155.89,587,20
2016-04-11 00:32:19,106.150.228.194,42.219.155.89,141097294,22
2016-04-11 00:32:36,69.124.9.215,42.219.155.89,20281,17
2016-04-11 00:32:37,42.219.155.89,143.72.4.250,2399,1
2016-04-11 00:32:54,54.15.170.29,42.219.155.89,1061990,17
2016-04-11 00:33:17,42.219.155.89,54.143.54.112,21874168,23
2016-04-11 00:33:37,42.219.155.89,104.52.159.253,22527826,20
2016-04-11 00:33:38,42.219.155.89,216.59.89.233,194566368,1
2016-04-11 00:34:00,42.219.155.89,194.233.70.244,188163,22
2016-04-11 00:34:26,85.236.82.121,42.219.155.89,270,26
2016-04-11 00:34:39,57.67.0.81,42.219.155.89,268,13
2016-04-11 00:34:40,42.219.155.89,213.20.145.236,5797,1
2016-04-11 00:34:55,143.72.8.137,42.219.155.89,8927,15
2016-04-11 00:35:09,42.219.155.89,42.39.173.141,20609258,14
2016-04-11 00:35:27,42.219.155.89,194.233.67.128,15040213,18
2016-04-11 00:35:47,42.219.155.89,62.144.127.150,20596192,20
2016-04-11 00:36:02,42.219.155.89,212.32.30.165,1621,15
2016-04-11 00:36:04,42.219.155.89,143.72.4.250,7328,2
2016-04-11 00:36:23,143.72.4.250,42.219.155.89,542,19
2016-04-11 00:36:49,252.170.54.42,42.219.155.89,2730,26
2016-04-11 00:36:53,211.37.131.77,42.219.155.89,373273,4
2016-04-11 00:37:11,42.219.155.89,37.243.202.48,118071845,18
2016-04-11 00:37:19,102.216.44.237,42.219.155.89,113,8
2016-04-11 00:37:47,42.219.155.89,197.34.213.233,682077,28
2016-04-11 00:37:54,194.233.64.42,42.219.155.89,636208,7
2016-04-11 00:38:05,175.177.229.89,42.219.155.89,35460,11
2016-04-11 00:38:29,97.175.213.162,42.219.155.89,1122614,24
2016-04-11 00:38:45,194.233.67.128,42.219.155.89,1132,16
2016-04-11 00:39:05,67.210.92.255,42.219.155.89,32242013,20
2016-04-11 00:39:27,42.219.155.89,37.7.119.16,1565,22
2016-04-11 00:39:35,42.219.155.89,106.150.228.40,222538,8
2016-04-11 00:39:57,54.143.54.186,42.219.155.89,201,22
2016-04-11 00:40:14,42.219.155.89,143.72.8.137,343060,17
2016-04-11 00:40:24,42.219.155.89,143.72.8.137,1717,10
2016-04-11 00:40:51,42.219.155.89,54.143.54.165,57,27
2016-04-11 00:41:09,204.97.201.87,42.219.155.89,156046003,18
2016-04-11 00:41:25,42.219.155.89,253.138.42.216,4814,16
2016-04-11 00:41:43,32.43.68.155,42.219.155.89,35952,18
2016-04-11 00:41:53,42.219.155.89,204.97.92.84,76,10
2016-04-11 00:42:04,36.50.44.241,42.219.155.89,779,11
2016-04-11 00:42:23,42.219.155.89,77.232.66.251,216476,19
2016-04-11 00:42:35,143.72.8.137,42.219.155.89,53627146,12
2016-04-11 00:42:55,194.233.74.181,42.219.155.89,390,20
2016-04-11 00:43:08,42.219.155.89,106.150.228.194,68679,13
2016-04-11 00:43:20,42.219.155.89,37.199.221.130,3719,12
2016-04-11 00:43:36,209.88.63.0,42.219.155.89,12325,16
2016-04-11 00:43:48,42.219.155.89,127.204.60.89,2956998,12
2016-04-11 00:44:03,42.219.155.89,208.71.62.127,134005953,15
2016-04-11 00:44:24,143.72.8.137,42.219.155.89,104,21
2016-04-11 00:44:44,42.219.155.89,143.72.4.250,330,20
2016-04-11 00:44:57,42.219.155.89,208.255.38.41,1023,13
2016-04-11 00:45:11,42.219.155.89,76.160.148.249,30987,14
2016-04-11 00:45:12,65.247.77.242,42.219.155.89,24459,1
2016-04-11 00:45:20,143.72.8.137,42.219.155.89,1092,8
2016-04-11 00:45:41,42.219.155.89,212.76.238.224,39,21
2016-04-11 00:45:52,43.164.49.177,42.219.155.89,149959147,11
2016-04-11 00:46:11,42.219.155.89,226.225.160.172,20712497,19
2016-04-11 00:46:30,42.219.155.89,56.153.165.185,1075,19
2016-04-11 00:46:50,165.151.199.31,42.219.155.89,2468448,20
2016-04-11 00:47:13,42.219.155.89,223.114.19.19,195,23
2016-04-11 00:47:14,199.155.8.77,42.219.155.89,9208,1
2016-04-11 00:47:35,42.219.155.89,69.124.9.215,345,21
2016-04-11 00:47:48,42.219.155.89,194.233.74.13,302,13
2016-04-11 00:47:58,42.219.155.89,225.145.43.226,111,10
2016-04-11 00:48:34,70.9.116.237,42.219.155.89,57132,36
2016-04-11 00:48:44,208.255.38.41,42.219.155.89,104,10
2016-04-11 00:49:01,42.219.155.89,165.133.210.175,95,17
2016-04-11 00:49:22,42.219.155.89,212.76.235.5,136581,21
2016-04-11 00:49:39,169.111.65.18,42.219.155.89,3747,17
2016-04-11 00:49:52,168.40.231.166,42.219.155.89,4038,13
2016-04-11 00:50:14,42.219.155.89,85.236.82.121,680,22
2016-04-11 00:50:29,188.31.65.60,42.219.155.89,143680,15
2016-04-11 00:51:01,131.138.31.23,42.219.155.89,9007,32
2016-04-11 00:51:18,211.102.44.227,42.219.155.89,12380,17
2016-04-11 00:51:19,42.219.155.89,188.30.123.109,93066,1
2016-04-11 00:51:30,194.233.67.207,42.219.155.89,403,11
2016-04-11 00:51:38,42.219.155.89,99.176.21.58,59,8
2016-04-11 00:52:08,43.93.207.222,42.219.155.89,1435,30
2016-04-11 00:52:28,42.219.155.89,131.140.119.155,615,20
2016-04-11 00:52:29,165.15.97.138,42.219.155.89,541,1
2016-04-11 00:52:43,42.219.155.89,69.124.9.215,20913958,14
2016-04-11 00:52:57,42.219.155.89,143.72.8.137,107731,14
2016-04-11 00:53:27,69.124.9.215,42.219.155.89,501,30
2016-04-11 00:54:02,211.53.253.89,42.219.155.89,419,35
2016-04-11 00:54:17,158.128.159.206,42.219.155.89,3916,15
2016-04-11 00:54:33,69.84.12.104,42.219.155.89,125,16
2016-04-11 00:54:34,42.219.155.89,223.220.38.195,127620,1
2016-04-11 00:54:44,42.219.155.89,211.51.138.127,118016,10
2016-04-11 00:54:51,42.219.155.89,244.170.64.89,131,7
2016-04-11 00:55:07,92.225.32.126,42.219.155.89,653221,16
2016-04-11 00:55:17,143.72.8.137,42.219.155.89,570,10
2016-04-11 00:55:35,42.219.155.89,32.88.152.252,175762,18
2016-04-11 00:55:50,42.219.155.89,74.76.116.188,97,15
2016-04-11 00:55:55,253.139.127.227,42.219.155.89,1586,5
2016-04-11 00:56:02,97.175.213.162,42.219.155.89,474,7
2016-04-11 00:56:03,42.219.155.89,255.151.210.106,20874622,1
2016-04-11 00:56:20,42.219.155.89,204.97.186.147,413,17
2016-04-11 00:56:30,61.189.117.26,42.219.155.89,13048,10
2016-04-11 00:56:33,42.219.155.89,209.48.87.138,30630,3
2016-04-11 00:56:55,143.72.8.137,42.219.155.89,121555,22
2016-04-11 00:57:16,81.42.0.63,42.219.155.89,128,21
2016-04-11 00:57:43,42.219.155.89,72.226.130.197,661,27
2016-04-11 00:57:44,42.219.155.89,188.31.65.108,33,1
2016-04-11 00:58:09,42.219.155.89,143.72.8.137,121465927,25
2016-04-11 00:58:20,42.219.155.89,215.145.122.160,52645346,11
2016-04-11 00:58:29,42.219.155.89,56.153.165.185,8057,9
2016-04-11 00:58:58,42.219.155.89,208.226.187.242,4443,29
2016-04-11 00:59:12,42.219.155.89,43.237.41.27,54108,14
2016-04-11 00:59:30,106.150.228.76,42.219.155.89,2140,18
2016-04-11 00:59:48,91.71.126.146,42.219.155.89,29,18
2016-04-11 01:00:18,214.47.75.209,42.219.155.89,235,30
2016-04-11 01:00:38,143.72.8.137,42.219.155.89,1517,20
2016-04-11 01:01:07,36.149.244.182,42.219.155.89,34504,29
2016-04-11 01:01:19,42.219.155.89,194.233.67.128,350243,12
2016-04-11 01:01:28,42.219.155.89,69.124.9.215,709,9
2016-04-11 01:01:41,42.219.155.89,0.64.255.9,13630,13
2016-04-11 01:02:05,42.219.155.89,42.145.31.42,16839,24
2016-04-11 01:02:16,42.219.155.89,196.176.231.67,137,11
2016-04-11 01:02:32,221.181.217.3,42.219.155.89,94597,16
2016-04-11 01:02:33,42.219.155.89,168.40.234.105,1912,1
2016-04-11 01:02:49,42.219.155.89,37.6.184.102,574,16
2016-04-11 01:03:02,143.72.8.137,42.219.155.89,3723,13
2016-04-11 01:03:12,168.40.238.59,42.219.155.89,478,10
2016-04-11 01:03:32,143.72.4.250,42.219.155.89,421,20
2016-04-11 01:03:37,50.7.235.93,42.219.155.89,95461,5
2016-04-11 01:03:42,143.72.4.250,42.219.155.89,52420504,5
2016-04-11 01:03:59,42.219.155.89,165.133.210.175,284282087,17
2016-04-11 01:04:18,143.72.4.250,42.219.155.89,2274,19
2016-04-11 01:04:30,42.219.155.89,85.236.82.121,1229,12
2016-04-11 01:04:51,143.72.8.137,42.219.155.89,10074,21
2016-04-11 01:05:08,204.97.71.85,42.219.155.89,238320,17
2016-04-11 01:05:31,202.179.143.109,42.219.155.89,222742961,23
2016-04-11 01:05:53,42.219.155.89,143.72.4.250,513149035,22
2016-04-11 01:05:58,42.219.155.89,143.72.8.137,77,5
2016-04-11 01:06:15,42.219.155.89,208.105.103.203,328384354,17
2016-04-11 01:06:17,91.71.126.172,42.219.155.89,1744,2
2016-04-11 01:06:24,42.219.155.89,237.41.247.88,20880,7
2016-04-11 01:06:40,176.116.194.233,42.219.155.89,464,16
2016-04-11 01:06:50,42.219.155.89,223.114.19.19,29748038,10
2016-04-11 01:07:06,143.72.8.137,42.219.155.89,55079861,16
2016-04-11 01:07:21,42.219.155.89,131.155.200.74,142375639,15
2016-04-11 01:07:27,175.177.229.59,42.219.155.89,217,6
2016-04-11 01:07:52,79.28.57.183,42.219.155.89,38,25
2016-04-11 01:08:06,194.233.74.62,42.219.155.89,10598,14
2016-04-11 01:08:18,36.153.139.21,42.219.155.89,633,12
2016-04-11 01:08:27,201.112.244.58,42.219.155.89,543563,9
2016-04-11 01:08:32,203.200.24.169,42.219.155.89,2387,5
2016-04-11 01:08:40,106.150.228.102,42.219.155.89,6813,8
2016-04-11 01:08:48,208.111.89.11,42.219.155.89,54,8
2016-04-11 01:09:06,36.153.248.244,42.219.155.89,429234,18
2016-04-11 01:09:07,42.219.155.89,92.225.32.126,376950,1
2016-04-11 01:09:21,42.219.155.89,73.5.203.135,222,14
2016-04-11 01:09:39,42.219.155.89,62.27.235.66,166,18
2016-04-11 01:09:49,193.40.56.249,42.219.155.89,711764,10
2016-04-11 01:10:02,106.150.228.76,42.219.155.89,64464,13
2016-04-11 01:10:23,143.72.4.250,42.219.155.89,408,21
2016-04-11 01:10:33,165.133.210.160,42.219.155.89,3894,10
2016-04-11 01:10:49,42.219.155.89,248.18.146.44,199,16
2016-04-11 01:11:04,143.72.8.137,42.219.155.89,481785860,15
2016-04-11 01:11:19,42.219.155.89,36.156.241.234,411,15
2016-04-11 01:11:45,42.219.155.89,37.71.8.150,1164801,26
2016-04-11 01:12:12,42.219.155.89,124.8.50.42,179,27
2016-04-11 01:12:24,71.222.246.67,42.219.155.89,501,12
2016-04-11 01:12:48,42.219.155.89,223.114.19.19,102,24
2016-04-11 01:13:06,42.219.155.89,201.173.221.241,829,18
2016-04-11 01:13:17,42.219.155.89,201.163.131.91,21730,11
2016-04-11 01:13:29,255.186.200.146,42.219.155.89,391,12
2016-04-11 01:13:43,42.219.155.89,36.149.244.182,16998,14
2016-04-11 01:13:59,45.202.195.102,42.219.155.89,53,16
2016-04-11 01:14:00,42.219.155.89,202.27.72.50,32154246,1
2016-04-11 01:14:03,42.219.155.89,64.159.160.19,203702794,3
2016-04-11 01:14:29,42.219.155.89,158.128.248.91,20868,26
2016-04-11 01:14:40,42.219.155.89,37.71.8.150,2091,11
2016-04-11 01:14:54,42.219.155.89,75.23.49.136,3509,14
2016-04-11 01:15:05,91.71.126.138,42.219.155.89,50382028,11
2016-04-11 01:15:24,69.51.186.154,42.219.155.89,175224,19
2016-04-11 01:15:49,42.219.155.89,56.25.1.158,88,25
2016-04-11 01:16:23,42.219.155.89,194.157.255.103,127,34
2016-04-11 01:16:30,91.71.126.206,42.219.155.89,133828,7
2016-04-11 01:16:48,202.28.90.99,42.219.155.89,22359,18
2016-04-11 01:16:58,42.219.155.89,194.233.67.222,316759480,10
2016-04-11 01:17:21,42.219.155.89,201.161.170.221,472983,23
2016-04-11 01:17:33,42.219.155.89,212.116.120.95,31799981,12
2016-04-11 01:17:58,42.219.155.89,219.101.132.104,165282207,25
2016-04-11 01:18:09,42.219.155.89,194.233.67.222,28684113,11
2016-04-11 01:18:28,136.102.138.151,42.219.155.89,1925,19
2016-04-11 01:18:30,106.150.228.155,42.219.155.89,11272,2
2016-04-11 01:19:03,42.219.155.89,143.72.4.250,107,33
2016-04-11 01:19:21,167.150.151.197,42.219.155.89,2133,18
2016-04-11 01:19:39,42.219.155.89,56.153.165.185,372,18
2016-04-11 01:20:00,42.219.155.89,73.5.203.135,102,21
2016-04-11 01:20:14,54.143.54.186,42.219.155.89,35,14
2016-04-11 01:20:37,42.219.155.89,73.5.203.135,418391,23
2016-04-11 01:21:00,42.219.155.89,169.110.171.181,12340327,23
2016-04-11 01:21:05,222.13.127.94,42.219.155.89,3000,5
2016-04-11 01:21:19,143.72.8.137,42.219.155.89,22256,14
2016-04-11 01:21:33,158.142.136.143,42.219.155.89,139503,14
2016-04-11 01:22:02,42.219.155.89,36.37.176.93,37,29
2016-04-11 01:22:12,42.219.155.89,216.54.16.19,4459,10
2016-04-11 01:22:27,42.219.155.89,106.150.228.222,772,15
2016-04-11 01:22:37,75.179.204.115,42.219.155.89,734,10
2016-04-11 01:22:50,106.150.228.142,42.219.155.89,96332031,13
2016-04-11 01:23:08,42.219.155.89,165.133.210.160,36086,18
2016-04-11 01:23:18,223.114.19.19,42.219.155.89,15781,10
2016-04-11 01:23:36,42.219.155.89,168.40.231.67,298,18
2016-04-11 01:24:03,42.219.155.89,45.202.195.102,32,27
2016-04-11 01:24:19,115.28.23.149,42.219.155.89,4636574,16
2016-04-11 01:24:34,42.219.155.89,85.194.210.36,825,15
2016-04-11 01:24:50,42.219.155.89,123.6.62.156,43799,16
2016-04-11 01:24:57,60.151.62.133,42.219.155.89,1244,7
2016-04-11 01:25:19,42.219.155.89,216.49.147.126,48,22
2016-04-11 01:25:26,165.133.210.175,42.219.155.89,445,7
2016-04-11 01:25:50,42.219.155.89,178.103.122.136,556853,24
2016-04-11 01:26:12,42.219.155.89,194.233.67.220,157880215,22
2016-04-11 01:26:28,67.206.69.154,42.219.155.89,1032195,16
2016-04-11 01:26:41,196.176.228.2,42.219.155.89,7269,13
2016-04-11 01:26:48,42.219.155.89,213.46.85.123,3143,7
2016-04-11 01:27:02,143.72.8.137,42.219.155.89,3280100,14
2016-04-11 01:27:12,42.219.155.89,143.72.8.137,403686,10
2016-04-11 01:27:27,42.219.155.89,158.128.255.67,50521,15
2016-04-11 01:27:39,42.219.155.89,188.31.65.101,724732,12
2016-04-11 01:27:42,42.219.155.89,36.37.176.93,126,3
2016-04-11 01:27:55,42.219.155.89,143.72.4.250,270,13
2016-04-11 01:28:12,42.219.155.89,216.42.101.105,1004379,17
2016-04-11 01:28:41,52.51.199.249,42.219.155.89,113,29
2016-04-11 01:28:49,143.72.4.250,42.219.155.89,2683,8
2016-04-11 01:28:58,106.150.228.66,42.219.155.89,128482,9
2016-04-11 01:29:05,212.32.31.252,42.219.155.89,40164,7
2016-04-11 01:29:14,188.31.65.76,42.219.155.89,5102,9
2016-04-11 01:29:34,56.153.165.185,42.219.155.89,14193,20
2016-04-11 01:29:39,42.219.155.89,175.158.49.204,34,5
2016-04-11 01:29:59,36.149.244.182,42.219.155.89,1101670,20
2016-04-11 01:30:17,165.133.210.175,42.219.155.89,8079,18
2016-04-11 01:30:30,165.151.93.46,42.219.155.89,234,13
2016-04-11 01:30:51,42.219.155.89,111.1.85.59,1036,21
2016-04-11 01:31:06,175.177.229.122,42.219.155.89,197,15
2016-04-11 01:31:13,42.219.155.89,143.72.4.250,100621394,7
2016-04-11 01:31:34,213.197.114.34,42.219.155.89,659,21
2016-04-11 01:31:48,42.219.155.89,143.72.8.137,510194,14
2016-04-11 01:32:05,42.219.155.89,96.96.13.149,480762,17
2016-04-11 01:32:20,42.219.155.89,74.182.160.43,38,15
2016-04-11 01:32:27,42.219.155.89,217.177.30.99,354241,7
2016-04-11 01:32:59,42.219.155.89,133.85.247.145,496953,32
2016-04-11 01:33:20,42.219.155.89,143.72.4.250,158,21
2016-04-11 01:33:36,42.219.155.89,136.123.47.167,164,16
2016-04-11 01:33:54,42.219.155.89,56.153.165.185,5609,18
2016-04-11 01:34:16,42.219.155.89,78.37.246.160,2216,22
2016-04-11 01:34:39,100.8.137.197,42.219.155.89,211213,23
2016-04-11 01:34:42,42.219.155.89,194.233.67.128,151128,3
2016-04-11 01:35:07,36.149.244.182,42.219.155.89,60049,25
2016-04-11 01:35:21,42.219.155.89,194.233.94.254,4575,14
2016-04-11 01:35:22,85.236.82.121,42.219.155.89,59155,1
2016-04-11 01:35:37,42.219.155.89,218.66.166.63,165881494,15
2016-04-11 01:36:06,60.242.232.68,42.219.155.89,96465173,29
2016-04-11 01:36:40,69.124.9.215,42.219.155.89,55201,34
2016-04-11 01:37:19,143.72.8.137,42.219.155.89,124,39
2016-04-11 01:37:20,54.193.238.39,42.219.155.89,18475898,1
2016-04-11 01:37:27,106.150.228.40,42.219.155.89,39909639,7
2016-04-11 01:37:44,143.72.8.137,42.219.155.89,54500,17
2016-04-11 01:38:19,42.219.155.89,212.32.31.252,1345362,35
2016-04-11 01:38:22,42.219.155.89,127.204.60.89,2920,3
2016-04-11 01:38:44,216.39.240.114,42.219.155.89,79,22
2016-04-11 01:38:53,42.219.155.89,64.145.6.189,1865172,9
2016-04-11 01:39:08,42.219.155.89,54.143.54.186,747,15
2016-04-11 01:39:28,42.219.155.89,36.149.244.182,48013,20
2016-04-11 01:39:47,37.243.202.48,42.219.155.89,444490266,19
2016-04-11 01:40:01,56.153.165.185,42.219.155.89,1341,14
2016-04-11 01:40:27,66.41.182.137,42.219.155.89,115589,26
2016-04-11 01:40:41,42.219.155.89,240.152.10.194,610,14
2016-04-11 01:41:07,69.39.92.230,42.219.155.89,300969364,26
2016-04-11 01:41:23,42.219.155.89,143.72.8.137,409623,16
2016-04-11 01:41:44,216.58.74.214,42.219.155.89,732343,21
2016-04-11 01:41:52,42.219.155.89,255.186.200.146,67,8
2016-04-11 01:42:09,42.219.155.89,211.60.53.91,179598,17
2016-04-11 01:42:23,188.31.65.78,42.219.155.89,57,14
2016-04-11 01:42:32,42.219.155.89,37.71.8.150,32511499,9
2016-04-11 01:42:59,211.56.203.9,42.219.155.89,544,27
2016-04-11 01:43:19,165.133.210.175,42.219.155.89,323863794,20
2016-04-11 01:43:31,42.219.155.89,170.139.16.202,225,12
2016-04-11 01:43:39,143.72.8.137,42.219.155.89,34,8
2016-04-11 01:43:50,42.219.155.89,67.67.17.200,70518745,11
2016-04-11 01:44:08,243.153.31.1,42.219.155.89,1031,18
2016-04-11 01:44:18,208.43.183.102,42.219.155.89,8640,10
2016-04-11 01:44:40,42.219.155.89,143.72.8.137,96648,22
2016-04-11 01:44:58,42.219.155.89,244.170.64.89,171243,18
2016-04-11 01:45:07,124.64.120.187,42.219.155.89,1354,9
2016-04-11 01:45:25,42.219.155.89,217.176.102.124,736,18
2016-04-11 01:45:46,42.219.155.89,143.72.4.250,12071,21
2016-04-11 01:45:50,42.219.155.89,100.8.187.133,5720,4
2016-04-11 01:45:57,212.76.228.157,42.219.155.89,5891646,7
2016-04-11 01:46:16,143.72.8.137,42.219.155.89,131,19
2016-04-11 01:46:34,175.177.229.58,42.219.155.89,128,18
2016-04-11 01:46:47,126.18.11.176,42.219.155.89,1832,13
2016-04-11 01:47:10,69.124.9.215,42.219.155.89,108,23
2016-04-11 01:47:21,42.219.155.89,61.114.15.128,180,11
