te,sa,da,byt,teDelta
2016-04-11 00:29:23,42.219.158.240,204.223.41.243,491,15
2016-04-11 00:29:49,42.219.158.240,106.152.131.201,46,26
2016-04-11 00:30:39,42.219.158.240,143.72.8.137,210,50
2016-04-11 00:31:49,42.219.158.240,143.72.8.137,45,70
2016-04-11 00:32:59,237.140.22.226,42.219.158.240,21203361,70
2016-04-11 00:33:48,143.72.8.137,42.219.158.240,425,49
2016-04-11 00:34:50,36.149.244.182,42.219.158.240,2320,62
2016-04-11 00:36:01,131.139.82.162,42.219.158.240,230,71
2016-04-11 00:36:58,36.130.54.207,42.219.158.240,5875,57
2016-04-11 00:37:23,42.219.158.240,212.32.30.165,78098,25
2016-04-11 00:38:59,194.233.64.42,42.219.158.240,15534,96
2016-04-11 00:39:29,42.219.158.240,60.242.232.69,208,30
2016-04-11 00:40:07,42.219.158.240,121.106.127.157,102855,38
2016-04-11 00:40:42,42.219.158.240,143.72.8.137,154752564,35
2016-04-11 00:41:32,193.40.57.79,42.219.158.240,1614,50
2016-04-11 00:41:56,42.66.91.249,42.219.158.240,546715,24
2016-04-11 00:42:44,253.138.40.100,42.219.158.240,1021169,48
2016-04-11 00:43:32,42.219.158.240,64.240.92.108,186,48
2016-04-11 00:44:33,42.219.158.240,64.247.186.204,244432,61
2016-04-11 00:44:56,42.219.158.240,106.150.228.242,382,23
2016-04-11 00:45:48,42.219.158.240,242.103.61.21,3513,52
2016-04-11 00:46:57,42.219.158.240,143.72.4.250,1444569,69
2016-04-11 00:47:39,48.183.93.128,42.219.158.240,121657,42
2016-04-11 00:48:47,42.219.158.240,56.153.165.185,483949387,68
2016-04-11 00:49:23,248.179.255.86,42.219.158.240,5435,36
2016-04-11 00:50:24,176.153.175.198,42.219.158.240,127254,61
2016-04-11 00:51:09,42.219.158.240,77.255.223.111,8946,45
2016-04-11 00:52:09,42.219.158.240,194.233.94.156,49119,60
2016-04-11 00:53:16,143.72.8.137,42.219.158.240,4068,67
2016-04-11 00:53:41,211.36.190.104,42.219.158.240,12889,25
2016-04-11 00:54:26,253.136.160.168,42.219.158.240,2139018,45
2016-04-11 00:54:59,42.219.158.240,143.72.8.137,14604,33
2016-04-11 00:55:50,197.34.210.129,42.219.158.240,94733,51
2016-04-11 00:56:13,42.219.158.240,127.204.60.89,2206211,23
2016-04-11 00:56:55,202.179.151.184,42.219.158.240,104,42
2016-04-11 00:57:24,214.17.185.68,42.219.158.240,14330992,29
2016-04-11 00:58:02,42.219.158.240,208.111.89.11,22992,38
2016-04-11 00:59:16,42.219.158.240,85.215.155.89,242512,74
2016-04-11 01:00:32,228.115.176.239,42.219.158.240,153842351,76
2016-04-11 01:01:34,86.128.235.174,42.219.158.240,124095,62
2016-04-11 01:02:20,42.219.158.240,165.133.210.175,37,46
2016-04-11 01:02:26,45.230.67.192,42.219.158.240,2509,6
2016-04-11 01:03:41,42.219.158.240,72.181.195.25,2361678,75
2016-04-11 01:04:33,42.219.158.240,96.96.13.149,1933857,52
2016-04-11 01:05:37,42.219.158.240,106.150.228.167,737,64
2016-04-11 01:06:50,42.219.158.240,194.233.67.157,123073,73
2016-04-11 01:07:31,209.92.117.72,42.219.158.240,1991,41
2016-04-11 01:08:34,158.128.255.35,42.219.158.240,213,63
2016-04-11 01:09:16,42.219.158.240,208.108.29.68,277039,42
2016-04-11 01:09:51,42.219.158.240,67.208.91.182,82103,35
2016-04-11 01:10:17,42.219.158.240,133.54.177.228,8668,26
2016-04-11 01:10:58,106.150.228.194,42.219.158.240,11235,41
2016-04-11 01:11:46,223.131.238.29,42.219.158.240,293,48
2016-04-11 01:12:28,42.219.158.240,69.124.9.215,97637,42
2016-04-11 01:13:07,204.97.71.84,42.219.158.240,5785664,39
2016-04-11 01:13:21,42.219.158.240,169.108.221.123,38124,14
2016-04-11 01:14:09,127.204.60.89,42.219.158.240,57025,48
2016-04-11 01:14:39,85.236.82.121,42.219.158.240,2726,30
2016-04-11 01:16:09,42.219.158.240,50.58.131.118,54098975,90
2016-04-11 01:17:00,42.219.158.240,131.139.82.162,136,51
2016-04-11 01:17:30,203.99.189.73,42.219.158.240,32,30
2016-04-11 01:18:15,42.219.158.240,37.144.140.197,132,45
2016-04-11 01:19:33,214.40.65.55,42.219.158.240,2292,78
2016-04-11 01:20:43,42.219.158.240,54.143.54.149,70143,70
2016-04-11 01:21:29,237.149.11.172,42.219.158.240,50858,46
2016-04-11 01:21:45,42.219.158.240,106.150.228.142,3058007,16
2016-04-11 01:22:56,143.72.8.137,42.219.158.240,36,71
2016-04-11 01:23:43,42.219.158.240,143.72.8.137,2456,47
2016-04-11 01:24:03,42.219.158.240,204.97.186.216,166,20
2016-04-11 01:24:58,192.253.239.103,42.219.158.240,162261781,55
2016-04-11 01:25:48,69.124.9.215,42.219.158.240,412,50
2016-04-11 01:26:45,42.219.158.240,62.161.151.90,1903372,57
2016-04-11 01:27:25,74.125.129.151,42.219.158.240,231,40
2016-04-11 01:27:58,182.42.162.3,42.219.158.240,241,33
2016-04-11 01:28:43,42.219.158.240,253.136.161.200,952,45
2016-04-11 01:29:29,42.219.158.240,209.203.126.236,519,46
2016-04-11 01:30:16,106.150.228.142,42.219.158.240,333478,47
2016-04-11 01:31:12,85.236.82.121,42.219.158.240,4930225,56
2016-04-11 01:31:48,42.219.158.240,69.124.9.215,9404772,36
2016-04-11 01:32:11,42.219.158.240,37.243.202.48,5000,23
2016-04-11 01:33:09,42.219.158.240,165.133.210.175,551716952,58
2016-04-11 01:33:30,42.219.158.240,214.42.106.203,565,21
2016-04-11 01:34:30,42.219.158.240,202.179.151.184,264,60
2016-04-11 01:35:03,42.219.158.240,100.4.104.160,8183,33
2016-04-11 01:35:39,69.132.5.136,42.219.158.240,23858,36
2016-04-11 01:36:33,185.107.156.79,42.219.158.240,268,54
2016-04-11 01:37:23,42.219.158.240,223.80.237.56,3381,50
2016-04-11 01:38:23,42.219.158.240,63.79.179.9,18730,60
2016-04-11 01:39:02,42.219.158.240,204.223.191.211,123,39
2016-04-11 01:39:21,102.112.242.15,42.219.158.240,336416,19
2016-04-11 01:40:04,42.219.158.240,69.124.9.215,165117401,43
2016-04-11 01:41:04,73.5.203.135,42.219.158.240,315,60
2016-04-11 01:42:31,42.219.158.240,143.72.4.250,60875,87
2016-04-11 01:43:33,182.42.182.131,42.219.158.240,164989107,62
2016-04-11 01:44:04,74.63.237.40,42.219.158.240,1456388,31
2016-04-11 01:44:50,42.219.158.240,240.57.80.46,10973,46
2016-04-11 01:45:56,42.219.158.240,69.60.250.119,5172032,66
2016-04-11 01:46:27,216.61.113.65,42.219.158.240,34,31
2016-04-11 01:46:43,42.219.158.240,104.52.159.253,160148815,16
2016-04-11 01:47:53,42.219.158.240,165.133.210.175,47898,70
2016-04-11 01:48:37,42.219.158.240,85.236.82.121,279,44
2016-04-11 01:49:33,76.163.209.61,42.219.158.240,406,56
2016-04-11 01:50:21,42.219.158.240,232.181.4.221,131339840,48
2016-04-11 01:50:58,194.233.64.42,42.219.158.240,122,37
2016-04-11 01:52:08,42.219.158.240,101.103.191.192,3400977,70
2016-04-11 01:53:01,42.219.158.240,143.72.4.250,1926047,53
2016-04-11 01:53:40,143.72.8.137,42.219.158.240,38445,39
2016-04-11 01:54:41,69.124.9.215,42.219.158.240,66715,61
2016-04-11 01:55:27,244.170.64.89,42.219.158.240,219982,46
2016-04-11 01:56:09,214.43.153.131,42.219.158.240,38872,42
2016-04-11 01:56:49,45.202.195.102,42.219.158.240,515730,40
2016-04-11 01:57:09,143.72.8.137,42.219.158.240,72971,20
2016-04-11 01:57:46,106.152.127.227,42.219.158.240,5932,37
2016-04-11 01:58:08,143.72.8.137,42.219.158.240,1141,22
2016-04-11 01:58:34,223.114.19.19,42.219.158.240,1174,26
2016-04-11 01:59:09,209.92.117.72,42.219.158.240,88,35
2016-04-11 01:59:42,36.80.70.244,42.219.158.240,9975,33
2016-04-11 02:00:33,43.164.49.177,42.219.158.240,799,51
2016-04-11 02:01:03,143.72.8.137,42.219.158.240,429478,30
2016-04-11 02:01:43,42.219.158.240,91.71.126.197,64264148,40
2016-04-11 02:01:45,188.31.65.37,42.219.158.240,188557,2
2016-04-11 02:03:00,182.42.183.8,42.219.158.240,29574,75
2016-04-11 02:03:55,208.105.103.203,42.219.158.240,63632559,55
2016-04-11 02:04:51,73.133.93.64,42.219.158.240,51,56
2016-04-11 02:05:54,42.219.158.240,36.149.244.182,199,63
2016-04-11 02:06:30,79.87.191.83,42.219.158.240,29615194,36
2016-04-11 02:07:41,67.208.91.182,42.219.158.240,51,71
2016-04-11 02:08:24,106.150.228.66,42.219.158.240,5181,43
2016-04-11 02:08:38,217.132.7.157,42.219.158.240,10225,14
2016-04-11 02:09:32,42.219.158.240,106.150.228.242,49,54
2016-04-11 02:10:10,42.219.158.240,89.107.250.95,4707541,38
2016-04-11 02:10:31,63.79.131.27,42.219.158.240,32,21
2016-04-11 02:11:03,42.219.158.240,73.5.203.135,30940,32
2016-04-11 02:12:04,67.116.103.246,42.219.158.240,710,61
2016-04-11 02:12:42,42.219.158.240,194.233.74.238,4379697,38
2016-04-11 02:13:25,42.219.158.240,158.128.255.108,331,43
2016-04-11 02:14:11,42.219.158.240,73.5.203.135,1080946,46
2016-04-11 02:14:33,68.181.219.66,42.219.158.240,846,22
2016-04-11 02:15:29,85.236.82.121,42.219.158.240,25558,56
2016-04-11 02:15:53,42.219.158.240,194.233.67.75,50,24
2016-04-11 02:16:43,207.206.214.153,42.219.158.240,68,50
2016-04-11 02:18:10,99.176.23.12,42.219.158.240,40,87
2016-04-11 02:18:47,42.219.158.240,69.124.9.215,58877,37
2016-04-11 02:19:36,45.202.195.102,42.219.158.240,50,49
2016-04-11 02:20:21,42.219.158.240,106.150.194.137,37331,45
2016-04-11 02:20:38,213.92.121.58,42.219.158.240,397852,17
2016-04-11 02:21:01,193.40.48.125,42.219.158.240,258,23
2016-04-11 02:21:50,253.138.40.100,42.219.158.240,42,49
2016-04-11 02:22:13,143.72.8.137,42.219.158.240,16023,23
2016-04-11 02:22:48,42.219.158.240,197.35.47.145,119458,35
2016-04-11 02:23:18,76.164.217.221,42.219.158.240,52126,30
2016-04-11 02:24:22,42.219.158.240,193.26.243.129,63165563,64
2016-04-11 02:25:00,42.219.158.240,213.198.81.33,124,38
2016-04-11 02:25:23,143.72.8.137,42.219.158.240,88043,23
2016-04-11 02:25:58,210.45.113.126,42.219.158.240,76103,35
2016-04-11 02:26:43,214.21.87.89,42.219.158.240,32,45
2016-04-11 02:27:49,154.26.251.166,42.219.158.240,7500,66
2016-04-11 02:28:57,121.106.127.157,42.219.158.240,353,68
2016-04-11 02:30:38,42.219.158.240,36.149.128.7,2122,101
2016-04-11 02:31:10,209.57.25.61,42.219.158.240,722270,32
2016-04-11 02:31:45,42.219.158.240,79.237.126.243,30165361,35
2016-04-11 02:32:30,62.100.53.116,42.219.158.240,1523,45
2016-04-11 02:33:53,196.176.228.225,42.219.158.240,259880,83
2016-04-11 02:34:40,167.150.151.197,42.219.158.240,114,47
2016-04-11 02:34:59,42.219.158.240,216.62.211.70,2430473,19
2016-04-11 02:35:48,42.219.158.240,194.211.146.224,82,49
2016-04-11 02:37:02,54.143.54.218,42.219.158.240,50,74
2016-04-11 02:37:39,143.72.8.137,42.219.158.240,119452872,37
2016-04-11 02:38:14,42.219.158.240,85.236.82.121,513,35
2016-04-11 02:39:11,42.219.158.240,253.138.40.100,394075,57
2016-04-11 02:39:47,143.72.8.137,42.219.158.240,1095,36
2016-04-11 02:40:14,42.219.158.240,86.239.197.5,43,27
2016-04-11 02:41:04,106.150.228.194,42.219.158.240,86,50
2016-04-11 02:41:05,42.219.158.240,168.40.231.70,376,1
2016-04-11 02:41:30,143.72.4.250,42.219.158.240,875,25
2016-04-11 02:42:11,42.219.158.240,56.153.165.185,510,41
2016-04-11 02:43:05,42.219.158.240,223.131.238.29,728,54
2016-04-11 02:43:46,69.124.9.215,42.219.158.240,148,41
2016-04-11 02:43:51,42.219.158.240,42.145.42.169,595,5
2016-04-11 02:44:33,42.219.158.240,212.32.30.144,10323,42
2016-04-11 02:45:10,143.72.8.137,42.219.158.240,49,37
2016-04-11 02:45:57,65.123.139.250,42.219.158.240,436,47
2016-04-11 02:46:21,42.219.158.240,209.135.235.105,62643085,24
2016-04-11 02:47:24,42.219.158.240,143.72.4.250,21901272,63
2016-04-11 02:48:18,91.71.126.193,42.219.158.240,589,54
2016-04-11 02:48:46,42.219.158.240,99.176.21.58,20563,28
2016-04-11 02:49:09,42.219.158.240,81.181.162.14,354,23
2016-04-11 02:49:38,60.242.232.73,42.219.158.240,1086,29
2016-04-11 02:50:30,42.219.158.240,194.233.64.42,40,52
2016-04-11 02:50:57,42.219.158.240,57.67.0.81,114394792,27
2016-04-11 02:51:56,42.219.158.240,57.67.1.33,53,59
2016-04-11 02:53:14,33.12.108.90,42.219.158.240,826,78
2016-04-11 02:53:50,42.219.158.240,133.18.234.201,80290,36
2016-04-11 02:54:34,240.15.181.69,42.219.158.240,432,44
2016-04-11 02:55:25,42.219.158.240,54.143.54.203,121,51
2016-04-11 02:55:40,203.203.184.1,42.219.158.240,1846065,15
2016-04-11 02:56:24,42.219.158.240,143.72.4.250,105,44
2016-04-11 02:57:43,42.219.158.240,72.226.130.205,51227844,79
2016-04-11 02:59:05,42.219.158.240,214.43.153.131,274740,82
2016-04-11 03:00:05,102.216.44.96,42.219.158.240,669,60
2016-04-11 03:01:10,42.219.158.240,69.124.9.215,7941,65
2016-04-11 03:01:42,85.236.82.121,42.219.158.240,2435,32
2016-04-11 03:02:58,143.72.8.137,42.219.158.240,78,76
2016-04-11 03:03:55,48.67.13.11,42.219.158.240,85,57
2016-04-11 03:04:48,42.219.158.240,204.97.186.217,11819,53
2016-04-11 03:05:46,165.133.210.160,42.219.158.240,46370763,58
2016-04-11 03:06:48,204.223.23.73,42.219.158.240,306671112,62
2016-04-11 03:07:50,42.219.158.240,73.5.203.135,88,62
2016-04-11 03:08:33,36.228.201.42,42.219.158.240,10787987,43
2016-04-11 03:09:28,42.219.158.240,188.30.178.15,51,55
2016-04-11 03:10:25,42.219.158.240,170.235.218.109,635708,57
2016-04-11 03:10:51,42.219.158.240,85.236.82.121,2104,26
2016-04-11 03:11:49,32.64.23.193,42.219.158.240,31011,58
2016-04-11 03:12:42,42.219.158.240,33.12.102.177,36865,53
2016-04-11 03:13:25,42.219.158.240,42.144.165.179,3386,43
2016-04-11 03:14:47,42.219.158.240,204.97.186.216,5660892,82
2016-04-11 03:15:29,42.219.158.240,169.110.44.121,1310,42
2016-04-11 03:15:52,194.233.75.58,42.219.158.240,58065336,23
2016-04-11 03:16:38,42.219.158.240,168.40.231.164,355,46
2016-04-11 03:17:39,42.219.158.240,211.62.179.0,14709,61
2016-04-11 03:18:29,36.149.244.182,42.219.158.240,1123339,50
2016-04-11 03:19:33,106.150.228.167,42.219.158.240,552,64
2016-04-11 03:20:27,211.29.179.93,42.219.158.240,2974836,54
2016-04-11 03:21:10,42.219.158.240,175.177.229.126,297,43
2016-04-11 03:22:08,42.219.158.240,143.72.4.250,51,58
2016-04-11 03:22:57,42.219.158.240,168.59.119.58,558,49
2016-04-11 03:24:07,76.160.73.2,42.219.158.240,6261590,70
2016-04-11 03:25:30,42.219.158.240,216.35.45.155,41,83
2016-04-11 03:26:06,42.219.158.240,208.255.38.41,268,36
2016-04-11 03:26:55,196.176.231.205,42.219.158.240,8686,49
2016-04-11 03:28:09,42.219.158.240,143.72.8.137,49,74
2016-04-11 03:28:44,42.219.158.240,42.145.31.42,324597479,35
2016-04-11 03:29:48,133.23.160.140,42.219.158.240,150,64
2016-04-11 03:30:44,143.72.8.137,42.219.158.240,285793,56
2016-04-11 03:31:27,209.58.213.44,42.219.158.240,152,43
2016-04-11 03:32:17,42.219.158.240,176.42.23.254,333704377,50
2016-04-11 03:33:19,106.150.228.133,42.219.158.240,64045,62
2016-04-11 03:33:55,42.219.158.240,203.99.189.73,6697,36
2016-04-11 03:34:22,42.219.158.240,209.48.9.81,3915,27
2016-04-11 03:34:53,168.113.153.173,42.219.158.240,8274,31
2016-04-11 03:36:08,42.219.158.240,56.153.165.185,42,75
2016-04-11 03:36:23,113.251.192.241,42.219.158.240,4536560,15
2016-04-11 03:36:39,42.219.158.240,194.233.74.184,121,16
2016-04-11 03:37:45,42.219.158.240,70.134.171.69,120809102,66
2016-04-11 03:38:54,193.40.57.3,42.219.158.240,50,69
2016-04-11 03:39:16,196.176.229.21,42.219.158.240,88,22
2016-04-11 03:39:36,200.142.33.222,42.219.158.240,3227,20
2016-04-11 03:40:04,143.72.8.137,42.219.158.240,32,28
2016-04-11 03:40:46,225.145.165.222,42.219.158.240,311241078,42
2016-04-11 03:41:38,216.51.246.191,42.219.158.240,19345057,52
2016-04-11 03:42:26,87.88.196.202,42.219.158.240,300785336,48
2016-04-11 03:42:57,168.168.34.134,42.219.158.240,18861,31
2016-04-11 03:43:33,208.71.62.127,42.219.158.240,16110,36
2016-04-11 03:44:13,42.219.158.240,102.112.247.42,4943620,40
2016-04-11 03:45:38,42.219.158.240,85.236.82.121,214610,85
2016-04-11 03:46:46,42.219.158.240,56.153.165.185,5192,68
2016-04-11 03:47:35,143.72.4.250,42.219.158.240,2868,49
2016-04-11 03:47:54,42.219.158.240,176.116.192.20,81,19
2016-04-11 03:49:07,42.219.158.240,91.71.126.154,122764,73
2016-04-11 03:49:45,208.255.38.41,42.219.158.240,326694922,38
2016-04-11 03:50:21,42.219.158.240,62.169.8.184,660,36
2016-04-11 03:50:44,42.219.158.240,143.72.4.250,605098,23
2016-04-11 03:51:25,42.219.158.240,143.72.8.137,149,41
2016-04-11 03:52:46,43.164.45.110,42.219.158.240,107,81
2016-04-11 03:53:14,192.75.130.122,42.219.158.240,108690996,28
2016-04-11 03:53:38,188.31.65.54,42.219.158.240,52079035,24
2016-04-11 03:54:27,216.63.192.71,42.219.158.240,719,49
2016-04-11 03:55:03,143.72.4.250,42.219.158.240,30367926,36
2016-04-11 03:56:00,57.67.1.33,42.219.158.240,1534,57
2016-04-11 03:56:36,80.9.245.29,42.219.158.240,158457,36
2016-04-11 03:57:22,204.91.46.250,42.219.158.240,1571,46
2016-04-11 03:58:21,42.219.158.240,143.72.8.137,111,59
2016-04-11 03:58:57,202.35.54.147,42.219.158.240,191,36
2016-04-11 03:59:41,42.219.158.240,56.153.165.185,318603607,44
2016-04-11 04:00:26,143.72.8.137,42.219.158.240,49,45
2016-04-11 04:01:15,42.219.158.240,143.72.8.137,125885065,49
2016-04-11 04:02:27,42.219.158.240,175.177.229.79,82,72
2016-04-11 04:03:24,42.219.158.240,150.249.253.136,8675006,57
2016-04-11 04:03:47,188.30.102.76,42.219.158.240,23854797,23
2016-04-11 04:04:56,42.219.158.240,37.112.249.6,7117,69
2016-04-11 04:06:08,60.242.232.73,42.219.158.240,17957464,72
2016-04-11 04:06:32,143.72.8.137,42.219.158.240,324936217,24
2016-04-11 04:07:34,42.219.158.240,193.40.57.79,5575809,62
2016-04-11 04:08:22,54.143.54.205,42.219.158.240,27082,48
2016-04-11 04:09:16,218.63.13.89,42.219.158.240,102565,54
2016-04-11 04:10:14,91.71.126.207,42.219.158.240,367,58
2016-04-11 04:11:09,207.120.127.86,42.219.158.240,18173,55
2016-04-11 04:12:24,42.219.158.240,213.194.30.122,44,75
2016-04-11 04:13:20,85.236.82.121,42.219.158.240,321,56
2016-04-11 04:13:41,165.133.210.175,42.219.158.240,3007056,21
2016-04-11 04:14:25,42.219.158.240,211.44.105.203,44521587,44
2016-04-11 04:15:24,131.155.141.252,42.219.158.240,81280,59
2016-04-11 04:16:07,75.129.109.97,42.219.158.240,248,43
2016-04-11 04:16:36,42.219.158.240,208.69.196.107,270858783,29
2016-04-11 04:17:25,53.189.79.241,42.219.158.240,54604,49
2016-04-11 04:18:28,143.72.8.137,42.219.158.240,176,63
2016-04-11 04:19:25,69.124.8.90,42.219.158.240,167,57
2016-04-11 04:19:58,67.67.92.105,42.219.158.240,898017,33
2016-04-11 04:20:26,56.153.165.185,42.219.158.240,132,28
2016-04-11 04:20:41,143.72.4.250,42.219.158.240,596,15
2016-04-11 04:21:48,42.219.158.240,79.242.85.191,178967,67
2016-04-11 04:22:47,42.219.158.240,208.255.38.41,129,59
2016-04-11 04:23:53,60.241.200.160,42.219.158.240,465498415,66
2016-04-11 04:24:19,67.208.91.182,42.219.158.240,922,26
2016-04-11 04:25:25,42.219.158.240,223.114.19.19,1207686,66
2016-04-11 04:25:58,194.233.77.164,42.219.158.240,235,33
2016-04-11 04:26:14,42.219.158.240,118.226.87.217,683,16
2016-04-11 04:26:15,143.72.8.137,42.219.158.240,308,1
2016-04-11 04:26:28,91.71.126.168,42.219.158.240,134,13
2016-04-11 04:27:07,42.219.158.240,106.150.228.93,213979,39
2016-04-11 04:27:42,42.219.158.240,76.163.202.93,1083859,35
2016-04-11 04:28:38,143.72.8.137,42.219.158.240,63510,56
2016-04-11 04:29:32,174.21.46.230,42.219.158.240,36258,54
2016-04-11 04:30:48,42.219.158.240,42.29.218.222,3036,76
2016-04-11 04:31:16,42.219.158.240,197.34.237.69,34003,28
2016-04-11 04:32:01,42.219.158.240,62.162.170.131,16629,45
2016-04-11 04:32:55,143.72.8.137,42.219.158.240,123,54
2016-04-11 04:33:49,42.219.158.240,143.72.8.137,266,54
2016-04-11 04:34:28,42.219.158.240,69.124.9.215,42634,39
2016-04-11 04:35:04,42.219.158.240,143.72.8.137,1143,36
2016-04-11 04:35:44,42.219.158.240,37.112.125.227,1091,40
2016-04-11 04:36:42,33.1.81.87,42.219.158.240,2022,58
2016-04-11 04:37:41,57.67.0.81,42.219.158.240,2349,59
2016-04-11 04:38:38,143.72.8.137,42.219.158.240,15687,57
2016-04-11 04:39:35,42.219.158.240,86.239.197.4,120669,57
2016-04-11 04:40:30,42.219.158.240,106.150.228.76,129959799,55
2016-04-11 04:41:36,240.126.6.46,42.219.158.240,94248,66
2016-04-11 04:42:07,42.219.158.240,42.145.31.42,113,31
2016-04-11 04:42:35,42.219.158.240,143.72.8.137,1036,28
2016-04-11 04:43:15,42.219.158.240,143.72.4.250,17264894,40
2016-04-11 04:43:31,194.233.67.249,42.219.158.240,4832,16
2016-04-11 04:43:56,42.219.158.240,60.99.14.118,286554,25
2016-04-11 04:44:28,143.72.4.250,42.219.158.240,242444,32
2016-04-11 04:44:55,168.59.31.72,42.219.158.240,2813450,27
2016-04-11 04:46:00,42.219.158.240,211.63.70.235,12565401,65
2016-04-11 04:46:55,188.31.65.93,42.219.158.240,53603,55
2016-04-11 04:47:53,42.219.158.240,213.39.255.218,119,58
2016-04-11 04:48:39,202.210.254.203,42.219.158.240,399,46
2016-04-11 04:49:09,240.15.181.69,42.219.158.240,935,30
2016-04-11 04:49:18,42.219.158.240,201.167.150.152,224344,9
2016-04-11 04:49:48,92.225.32.126,42.219.158.240,149,30
2016-04-11 04:50:27,42.219.158.240,85.236.82.121,378356489,39
2016-04-11 04:51:20,52.51.199.15,42.219.158.240,46711,53
2016-04-11 04:51:46,143.72.8.137,42.219.158.240,515762,26
2016-04-11 04:53:10,143.72.4.250,42.219.158.240,2754,84
2016-04-11 04:53:38,42.219.158.240,158.78.178.3,878,28
2016-04-11 04:54:04,42.219.158.240,85.236.82.121,189,26
2016-04-11 04:54:55,216.156.169.213,42.219.158.240,5251,51
2016-04-11 04:55:26,42.219.158.240,211.51.152.68,11644,31
2016-04-11 04:56:31,85.236.82.121,42.219.158.240,65364125,65
2016-04-11 04:57:03,42.219.158.240,143.72.8.137,166885,32
2016-04-11 04:58:02,42.219.158.240,244.170.64.89,270,59
2016-04-11 04:59:10,60.242.232.65,42.219.158.240,68,68
2016-04-11 05:00:01,54.17.233.254,42.219.158.240,1044,51
2016-04-11 05:00:46,42.219.158.240,193.40.57.79,561889914,45
2016-04-11 05:01:35,214.45.241.209,42.219.158.240,4460530,49
2016-04-11 05:02:33,42.219.158.240,203.200.16.45,7163513,58
2016-04-11 05:03:31,42.219.158.240,115.28.23.149,18515595,58
2016-04-11 05:04:14,42.219.158.240,143.72.4.250,236978,43
2016-04-11 05:04:53,42.219.158.240,143.72.4.250,210,39
2016-04-11 05:05:53,168.59.31.72,42.219.158.240,39,60
2016-04-11 05:07:03,42.219.158.240,42.39.173.141,549236461,70
2016-04-11 05:07:53,42.219.158.240,106.150.228.155,188386,50
2016-04-11 05:08:35,42.219.158.240,220.75.102.180,201668,42
2016-04-11 05:09:57,42.219.158.240,194.233.64.251,177,82
2016-04-11 05:10:41,42.219.158.240,60.242.232.65,11464,44
2016-04-11 05:11:09,42.219.158.240,208.91.91.254,5803378,28
2016-04-11 05:12:20,42.219.158.240,143.72.8.137,36,71
2016-04-11 05:13:22,99.176.5.107,42.219.158.240,239,62
2016-04-11 05:14:09,42.219.158.240,69.124.9.215,747264,47
2016-04-11 05:14:49,42.219.158.240,218.66.166.63,304114833,40
2016-04-11 05:15:54,194.233.64.254,42.219.158.240,21230,65
2016-04-11 05:16:49,169.110.61.143,42.219.158.240,200332,55
2016-04-11 05:17:13,42.219.158.240,143.72.4.250,94682,24
