te,sa,da,byt,teDelta
2016-04-11 10:55:11,42.219.153.159,194.233.64.42,201541,8
2016-04-11 10:55:44,42.219.153.159,217.156.36.73,28,33
2016-04-11 10:56:00,143.72.4.250,42.219.153.159,5397,16
2016-04-11 10:56:03,143.72.8.137,42.219.153.159,533000,3
2016-04-11 10:56:22,42.219.153.159,214.245.70.16,37831016,19
2016-04-11 10:56:52,37.7.119.16,42.219.153.159,244701,30
2016-04-11 10:57:06,91.74.89.126,42.219.153.159,47786,14
2016-04-11 10:57:28,60.242.232.72,42.219.153.159,34,22
2016-04-11 10:57:34,42.219.153.159,127.204.62.250,23209,6
2016-04-11 10:58:02,194.233.64.183,42.219.153.159,43870191,28
2016-04-11 10:58:21,176.164.73.174,42.219.153.159,40011469,19
2016-04-11 10:58:28,165.133.210.175,42.219.153.159,40655,7
2016-04-11 10:58:53,143.72.8.137,42.219.153.159,6533806,25
2016-04-11 10:59:21,103.36.6.65,42.219.153.159,411396,28
2016-04-11 10:59:31,42.219.153.159,32.125.115.56,39034,10
2016-04-11 10:59:40,42.219.153.159,194.233.74.238,162566,9
2016-04-11 11:00:05,42.219.153.159,175.177.229.89,57364415,25
2016-04-11 11:00:10,42.219.153.159,124.35.3.36,74702571,5
2016-04-11 11:00:31,42.219.153.159,194.233.67.237,646057,21
2016-04-11 11:00:42,43.164.45.110,42.219.153.159,888,11
2016-04-11 11:01:17,42.219.153.159,36.149.244.182,2525137,35
2016-04-11 11:01:36,42.219.153.159,75.179.204.98,117702,19
2016-04-11 11:02:01,49.115.103.19,42.219.153.159,818,25
2016-04-11 11:02:09,176.116.195.149,42.219.153.159,194302,8
2016-04-11 11:02:10,92.36.184.5,42.219.153.159,60,1
2016-04-11 11:02:18,54.143.54.119,42.219.153.159,3985476,8
2016-04-11 11:02:35,176.81.172.104,42.219.153.159,2073238,17
2016-04-11 11:02:56,54.143.54.149,42.219.153.159,8354072,21
2016-04-11 11:03:13,188.31.65.33,42.219.153.159,28483,17
2016-04-11 11:03:30,42.219.153.159,57.88.36.87,88498861,17
2016-04-11 11:03:49,67.116.9.102,42.219.153.159,613514,19
2016-04-11 11:04:10,42.219.153.159,84.219.0.29,2548711,21
2016-04-11 11:04:20,42.219.153.159,86.239.197.101,459336,10
2016-04-11 11:04:23,42.219.153.159,85.236.82.121,720714,3
2016-04-11 11:04:40,212.112.119.247,42.219.153.159,1521135,17
2016-04-11 11:04:51,42.219.153.159,168.113.153.173,639036,11
2016-04-11 11:05:20,150.3.111.202,42.219.153.159,803,29
2016-04-11 11:05:37,42.219.153.159,57.41.5.186,485450,17
2016-04-11 11:06:03,42.219.153.159,69.31.239.81,450207,26
2016-04-11 11:06:16,143.72.4.250,42.219.153.159,43569647,13
2016-04-11 11:06:42,42.219.153.159,175.177.229.124,33656277,26
2016-04-11 11:07:04,194.233.64.242,42.219.153.159,29,22
2016-04-11 11:07:32,42.219.153.159,76.243.90.26,177448,28
2016-04-11 11:07:46,42.219.153.159,143.72.8.137,2744,14
2016-04-11 11:07:54,69.124.9.215,42.219.153.159,67029,8
2016-04-11 11:08:23,101.103.191.192,42.219.153.159,197234764,29
2016-04-11 11:08:26,68.137.244.155,42.219.153.159,86364285,3
2016-04-11 11:08:40,42.219.153.159,178.125.6.125,544801,14
2016-04-11 11:08:50,193.40.57.79,42.219.153.159,17686,10
2016-04-11 11:09:00,42.219.153.159,36.72.145.17,135,10
2016-04-11 11:09:21,42.219.153.159,143.72.8.137,28002944,21
2016-04-11 11:09:29,106.150.228.142,42.219.153.159,133914,8
2016-04-11 11:09:47,42.219.153.159,173.15.96.224,20897,18
2016-04-11 11:10:06,42.219.153.159,70.148.191.51,1318,19
2016-04-11 11:10:11,176.116.194.233,42.219.153.159,27637,5
2016-04-11 11:10:30,42.219.153.159,193.26.243.129,1111,19
2016-04-11 11:10:44,168.40.238.59,42.219.153.159,26746869,14
2016-04-11 11:10:45,42.219.153.159,89.211.66.96,565021,1
2016-04-11 11:11:00,208.255.38.41,42.219.153.159,9077,15
2016-04-11 11:11:15,76.163.215.125,42.219.153.159,1873,15
2016-04-11 11:11:28,42.219.153.159,43.164.45.102,920565,13
2016-04-11 11:11:46,73.5.203.135,42.219.153.159,823463,18
2016-04-11 11:11:53,42.219.153.159,216.42.96.71,205738013,7
2016-04-11 11:12:13,42.219.153.159,211.60.12.17,3238836,20
2016-04-11 11:12:39,143.72.8.137,42.219.153.159,626,26
2016-04-11 11:12:43,42.219.153.159,216.35.152.68,295,4
2016-04-11 11:13:04,165.133.210.175,42.219.153.159,27891937,21
2016-04-11 11:13:31,42.219.153.159,248.18.146.44,43895021,27
2016-04-11 11:13:39,42.219.153.159,57.41.5.186,92332637,8
2016-04-11 11:14:08,158.128.252.247,42.219.153.159,3249,29
2016-04-11 11:14:21,175.177.229.89,42.219.153.159,14692124,13
2016-04-11 11:14:41,42.219.153.159,168.40.231.70,124,20
2016-04-11 11:14:54,42.219.153.159,208.110.190.80,3321,13
2016-04-11 11:15:06,158.128.249.244,42.219.153.159,94666,12
2016-04-11 11:15:28,73.60.0.219,42.219.153.159,673149,22
2016-04-11 11:16:06,202.190.238.246,42.219.153.159,207609902,38
2016-04-11 11:16:26,42.219.153.159,84.219.6.91,27890336,20
2016-04-11 11:16:32,106.150.228.102,42.219.153.159,6702970,6
2016-04-11 11:16:40,86.132.20.126,42.219.153.159,464305518,8
2016-04-11 11:16:58,96.248.73.93,42.219.153.159,6309803,18
2016-04-11 11:17:14,42.219.153.159,64.74.194.62,97529678,16
2016-04-11 11:17:33,42.219.153.159,194.233.67.128,372202573,19
2016-04-11 11:17:48,73.5.203.135,42.219.153.159,5059,15
2016-04-11 11:18:07,42.39.136.124,42.219.153.159,164,19
2016-04-11 11:18:32,42.219.153.159,56.153.165.185,1102,25
2016-04-11 11:19:02,195.224.100.30,42.219.153.159,43054,30
2016-04-11 11:19:17,42.219.153.159,42.145.31.42,111,15
2016-04-11 11:19:19,106.150.228.167,42.219.153.159,12718,2
2016-04-11 11:19:32,42.219.153.159,37.71.38.115,72197,13
2016-04-11 11:19:43,158.128.249.172,42.219.153.159,43488589,11
2016-04-11 11:19:59,42.219.153.159,80.20.123.64,3255,16
2016-04-11 11:20:08,208.91.91.254,42.219.153.159,3927,9
2016-04-11 11:20:25,204.97.138.50,42.219.153.159,35703023,17
2016-04-11 11:20:50,98.135.201.135,42.219.153.159,11554840,25
2016-04-11 11:21:03,143.72.8.137,42.219.153.159,13853,13
2016-04-11 11:21:19,193.40.57.3,42.219.153.159,3949596,16
2016-04-11 11:21:38,66.87.187.104,42.219.153.159,21212846,19
2016-04-11 11:21:48,42.219.153.159,52.51.199.12,82,10
2016-04-11 11:21:59,42.219.153.159,188.31.162.129,187,11
2016-04-11 11:22:12,42.219.153.159,143.72.8.137,816,13
2016-04-11 11:22:32,210.94.163.111,42.219.153.159,152812063,20
2016-04-11 11:22:49,188.31.65.108,42.219.153.159,451544,17
2016-04-11 11:23:00,194.233.74.238,42.219.153.159,12086224,11
2016-04-11 11:23:12,42.219.153.159,36.149.244.182,811550,12
2016-04-11 11:23:29,42.219.153.159,216.42.28.47,770423,17
2016-04-11 11:23:45,217.155.129.75,42.219.153.159,1767,16
2016-04-11 11:23:53,213.46.85.123,42.219.153.159,342534,8
2016-04-11 11:24:09,182.42.183.229,42.219.153.159,30149,16
2016-04-11 11:24:24,42.219.153.159,23.227.153.224,34756982,15
2016-04-11 11:24:56,193.40.49.126,42.219.153.159,41255212,32
2016-04-11 11:24:57,143.72.8.137,42.219.153.159,207475410,1
2016-04-11 11:25:09,209.52.186.157,42.219.153.159,2176461,12
2016-04-11 11:25:15,175.177.229.89,42.219.153.159,34351958,6
2016-04-11 11:25:32,158.128.249.234,42.219.153.159,266175,17
2016-04-11 11:25:49,73.5.203.135,42.219.153.159,5121,17
2016-04-11 11:25:57,194.233.64.32,42.219.153.159,648351,8
2016-04-11 11:26:15,42.219.153.159,240.125.143.199,733,18
2016-04-11 11:26:32,69.124.9.215,42.219.153.159,30005,17
2016-04-11 11:26:47,42.219.153.159,197.34.211.202,1241066,15
2016-04-11 11:27:02,158.128.217.127,42.219.153.159,5561508,15
2016-04-11 11:27:11,42.219.153.159,121.106.127.157,42536154,9
2016-04-11 11:27:26,211.54.153.167,42.219.153.159,98490191,15
2016-04-11 11:27:41,192.22.7.103,42.219.153.159,12117,15
2016-04-11 11:27:51,69.20.220.145,42.219.153.159,2612721,10
