te,sa,da,byt,teDelta
2016-04-11 04:06:10,102.216.44.230,42.219.155.25,369323,22
2016-04-11 04:06:30,42.219.155.25,61.136.198.244,392,20
2016-04-11 04:06:44,168.182.100.250,42.219.155.25,391932709,14
2016-04-11 04:07:14,42.219.155.25,169.110.171.181,49935,30
2016-04-11 04:07:40,67.206.232.12,42.219.155.25,7951,26
2016-04-11 04:07:59,42.219.155.25,194.233.70.152,5831,19
2016-04-11 04:08:18,42.219.155.25,143.72.8.137,299,19
2016-04-11 04:08:35,210.46.70.107,42.219.155.25,1949320,17
2016-04-11 04:08:54,42.219.155.25,200.40.152.184,911,19
2016-04-11 04:09:11,165.151.199.31,42.219.155.25,1164,17
2016-04-11 04:09:30,42.219.155.25,61.155.57.10,26536,19
2016-04-11 04:09:41,211.214.134.105,42.219.155.25,242896,11
2016-04-11 04:09:54,42.219.155.25,194.233.67.129,4811,13
2016-04-11 04:10:01,143.72.4.250,42.219.155.25,86,7
2016-04-11 04:10:26,62.11.154.132,42.219.155.25,475,25
2016-04-11 04:10:43,42.219.155.25,36.149.244.182,100251,17
2016-04-11 04:11:02,42.219.155.25,194.233.74.75,953,19
2016-04-11 04:11:32,42.219.155.25,64.173.225.92,44,30
2016-04-11 04:11:46,194.233.67.128,42.219.155.25,34,14
2016-04-11 04:11:55,42.219.155.25,143.72.8.137,33,9
2016-04-11 04:12:08,168.40.234.10,42.219.155.25,123997008,13
2016-04-11 04:12:22,222.156.17.131,42.219.155.25,324808482,14
2016-04-11 04:12:38,208.111.37.242,42.219.155.25,26057,16
2016-04-11 04:12:53,42.219.155.25,169.108.219.22,88,15
2016-04-11 04:13:17,51.128.77.9,42.219.155.25,368,24
2016-04-11 04:13:31,106.150.228.25,42.219.155.25,6169969,14
2016-04-11 04:13:37,208.71.62.127,42.219.155.25,2011,6
2016-04-11 04:13:50,42.219.155.25,42.219.159.194,22882174,13
2016-04-11 04:14:15,42.219.155.25,255.150.217.118,2467,25
2016-04-11 04:14:42,199.95.15.126,42.219.155.25,37168,27
2016-04-11 04:14:56,42.219.155.25,103.15.47.44,267923294,14
2016-04-11 04:15:21,42.219.155.25,194.233.67.129,10609,25
2016-04-11 04:15:39,106.150.228.40,42.219.155.25,54922131,18
2016-04-11 04:15:56,42.219.155.25,36.149.244.182,949443,17
2016-04-11 04:15:57,42.219.155.25,216.91.57.195,9800,1
2016-04-11 04:15:58,113.201.36.88,42.219.155.25,59757,1
2016-04-11 04:16:10,42.219.155.25,85.236.82.121,187,12
2016-04-11 04:16:17,255.186.200.146,42.219.155.25,109,7
2016-04-11 04:16:30,42.219.155.25,176.42.23.255,77,13
2016-04-11 04:16:50,42.219.155.25,106.150.228.194,433,20
2016-04-11 04:17:04,42.219.155.25,143.72.8.137,896,14
2016-04-11 04:17:22,42.219.155.25,85.236.82.121,8382420,18
2016-04-11 04:17:42,143.72.4.250,42.219.155.25,17408432,20
2016-04-11 04:17:58,36.149.47.21,42.219.155.25,1157215,16
2016-04-11 04:18:17,61.189.117.26,42.219.155.25,2805781,19
2016-04-11 04:18:31,194.233.67.241,42.219.155.25,1400554,14
2016-04-11 04:18:40,42.127.32.166,42.219.155.25,202297,9
2016-04-11 04:19:01,56.153.165.185,42.219.155.25,8287767,21
2016-04-11 04:19:19,54.143.54.186,42.219.155.25,102991,18
2016-04-11 04:19:39,60.242.232.68,42.219.155.25,9487,20
2016-04-11 04:19:52,143.72.8.137,42.219.155.25,542,13
2016-04-11 04:20:07,219.101.132.104,42.219.155.25,1303,15
2016-04-11 04:20:11,42.219.155.25,143.72.4.250,5359685,4
2016-04-11 04:20:18,143.72.4.250,42.219.155.25,326,7
2016-04-11 04:20:49,241.249.133.125,42.219.155.25,805,31
2016-04-11 04:21:05,42.219.155.25,208.91.28.167,2323,16
2016-04-11 04:21:15,42.219.155.25,143.72.8.137,485,10
2016-04-11 04:21:34,42.219.155.25,176.42.138.52,613,19
2016-04-11 04:22:01,208.109.131.50,42.219.155.25,32,27
2016-04-11 04:22:21,131.139.82.162,42.219.155.25,496241212,20
2016-04-11 04:22:37,165.151.199.31,42.219.155.25,4665,16
2016-04-11 04:22:48,42.219.155.25,43.164.44.142,5374919,11
2016-04-11 04:23:06,42.219.155.25,133.54.166.117,6082499,18
2016-04-11 04:23:09,42.219.155.25,227.117.107.131,4850,3
2016-04-11 04:23:18,143.72.8.137,42.219.155.25,390345,9
2016-04-11 04:23:36,42.219.155.25,42.66.22.89,322,18
2016-04-11 04:23:44,42.219.155.25,62.27.235.66,10535,8
2016-04-11 04:24:11,209.58.143.77,42.219.155.25,70,27
2016-04-11 04:24:38,36.149.244.182,42.219.155.25,169388427,27
2016-04-11 04:24:56,57.67.1.33,42.219.155.25,30323,18
2016-04-11 04:25:24,42.219.155.25,131.139.82.162,298,28
2016-04-11 04:25:40,218.54.87.80,42.219.155.25,109,16
2016-04-11 04:26:00,57.67.1.33,42.219.155.25,9600,20
2016-04-11 04:26:15,212.115.152.79,42.219.155.25,23788,15
2016-04-11 04:26:42,143.72.4.250,42.219.155.25,22586,27
2016-04-11 04:26:54,74.75.140.65,42.219.155.25,27629,12
2016-04-11 04:27:13,43.28.221.2,42.219.155.25,56427,19
2016-04-11 04:27:36,194.233.64.113,42.219.155.25,1200,23
2016-04-11 04:27:56,42.219.155.25,213.12.123.134,4450,20
2016-04-11 04:28:09,143.72.8.137,42.219.155.25,4416,13
2016-04-11 04:28:24,43.164.45.110,42.219.155.25,3831,15
2016-04-11 04:28:31,42.219.155.25,216.49.127.22,335,7
2016-04-11 04:28:40,42.219.155.25,66.10.91.132,339,9
2016-04-11 04:28:59,36.149.244.182,42.219.155.25,69776,19
2016-04-11 04:29:13,42.219.155.25,182.42.183.8,106,14
2016-04-11 04:29:15,85.236.82.18,42.219.155.25,257,2
2016-04-11 04:29:26,114.153.114.15,42.219.155.25,5808760,11
2016-04-11 04:29:44,143.72.4.250,42.219.155.25,32102,18
2016-04-11 04:30:06,42.219.155.25,102.216.44.99,57,22
2016-04-11 04:30:28,218.66.166.63,42.219.155.25,22993946,22
2016-04-11 04:30:49,42.219.155.25,165.133.210.175,121,21
2016-04-11 04:31:16,42.219.155.25,244.167.98.73,443,27
2016-04-11 04:31:28,42.219.155.25,223.218.9.139,34,12
2016-04-11 04:31:44,70.3.216.44,42.219.155.25,612431,16
2016-04-11 04:31:55,42.219.155.25,219.198.117.183,107,11
2016-04-11 04:32:15,204.97.202.157,42.219.155.25,173316048,20
2016-04-11 04:32:40,121.106.65.117,42.219.155.25,6737,25
2016-04-11 04:32:51,42.219.155.25,91.71.126.159,171347707,11
2016-04-11 04:32:53,202.35.54.147,42.219.155.25,854,2
2016-04-11 04:33:21,223.114.19.19,42.219.155.25,33885,28
2016-04-11 04:33:30,42.219.155.25,74.212.109.91,119011,9
2016-04-11 04:33:31,91.71.126.191,42.219.155.25,95684,1
2016-04-11 04:33:42,42.219.155.25,61.152.233.72,511,11
2016-04-11 04:33:57,176.153.235.93,42.219.155.25,38890,15
2016-04-11 04:34:22,33.12.107.46,42.219.155.25,265422,25
2016-04-11 04:34:37,221.181.217.3,42.219.155.25,96778,15
2016-04-11 04:35:00,42.219.155.25,71.116.174.178,5132,23
2016-04-11 04:35:07,60.242.232.67,42.219.155.25,64,7
2016-04-11 04:35:23,75.179.204.98,42.219.155.25,6384,16
2016-04-11 04:35:40,211.111.67.253,42.219.155.25,489497196,17
2016-04-11 04:35:53,89.107.250.95,42.219.155.25,1226488,13
2016-04-11 04:36:06,91.71.126.155,42.219.155.25,431517,13
2016-04-11 04:36:27,43.164.49.177,42.219.155.25,204062,21
2016-04-11 04:36:46,42.219.155.25,43.93.207.222,6039188,19
2016-04-11 04:37:06,42.219.155.25,201.167.133.218,55036,20
2016-04-11 04:37:26,168.41.222.180,42.219.155.25,6250820,20
2016-04-11 04:37:42,143.72.8.137,42.219.155.25,139215874,16
2016-04-11 04:37:53,42.219.155.25,37.112.125.227,797,11
2016-04-11 04:38:08,42.219.155.25,69.124.9.215,78587,15
2016-04-11 04:38:13,42.219.155.25,145.179.105.146,240302,5
2016-04-11 04:38:33,42.219.155.25,37.112.227.41,1631,20
2016-04-11 04:38:50,42.219.155.25,106.150.228.242,4537902,17
2016-04-11 04:38:51,216.49.147.126,42.219.155.25,9493568,1
2016-04-11 04:39:08,106.150.228.194,42.219.155.25,75,17
2016-04-11 04:39:27,42.219.155.25,208.255.38.41,88527,19
2016-04-11 04:39:50,42.9.7.17,42.219.155.25,361,23
2016-04-11 04:40:07,100.251.197.33,42.219.155.25,429,17
2016-04-11 04:40:25,42.219.155.25,143.72.4.250,24053,18
2016-04-11 04:40:35,85.236.114.216,42.219.155.25,131,10
2016-04-11 04:40:49,85.236.82.121,42.219.155.25,34477330,14
2016-04-11 04:40:58,42.219.155.25,165.133.210.175,250600,9
2016-04-11 04:41:09,168.59.112.48,42.219.155.25,713,11
2016-04-11 04:41:33,42.219.155.25,42.145.156.195,144031677,24
2016-04-11 04:41:56,42.219.155.25,43.164.49.177,160557,23
2016-04-11 04:42:19,56.153.165.185,42.219.155.25,38986438,23
2016-04-11 04:42:34,85.236.82.121,42.219.155.25,104525405,15
2016-04-11 04:42:41,158.128.249.13,42.219.155.25,161,7
2016-04-11 04:43:12,143.72.8.137,42.219.155.25,260523762,31
2016-04-11 04:43:28,102.216.44.75,42.219.155.25,324,16
2016-04-11 04:44:01,202.29.5.27,42.219.155.25,50210,33
2016-04-11 04:44:13,42.219.155.25,194.233.67.148,48,12
2016-04-11 04:44:14,211.37.157.106,42.219.155.25,295,1
2016-04-11 04:44:27,75.179.204.247,42.219.155.25,53580,13
2016-04-11 04:44:48,33.34.63.47,42.219.155.25,8563507,21
2016-04-11 04:45:09,42.219.155.25,69.124.9.215,379026445,21
2016-04-11 04:45:45,42.219.155.25,211.51.90.84,1526,36
2016-04-11 04:45:47,69.124.9.215,42.219.155.25,447099157,2
2016-04-11 04:45:57,42.219.155.25,99.176.21.58,983,10
2016-04-11 04:46:02,42.219.155.25,36.50.44.241,16855,5
2016-04-11 04:46:18,42.219.155.25,222.156.17.131,4923,16
2016-04-11 04:46:36,192.22.7.102,42.219.155.25,70,18
2016-04-11 04:46:52,73.60.0.219,42.219.155.25,47,16
2016-04-11 04:47:03,42.219.155.25,37.250.95.150,451480092,11
2016-04-11 04:47:14,42.219.155.25,143.72.4.250,1006,11
2016-04-11 04:47:23,194.233.67.75,42.219.155.25,5138,9
2016-04-11 04:47:36,42.219.155.25,143.72.8.137,5074994,13
2016-04-11 04:47:50,42.219.155.25,37.7.209.20,59,14
2016-04-11 04:48:03,143.72.4.250,42.219.155.25,44200975,13
2016-04-11 04:48:30,42.188.162.135,42.219.155.25,334,27
2016-04-11 04:48:42,42.219.155.25,194.233.64.113,292042,12
2016-04-11 04:49:06,42.219.155.25,143.72.8.137,3196,24
2016-04-11 04:49:20,42.219.155.25,57.67.1.33,2234271,14
2016-04-11 04:49:38,69.124.9.215,42.219.155.25,520147,18
2016-04-11 04:49:56,42.219.155.25,143.72.4.250,12187,18
2016-04-11 04:50:08,42.219.155.25,45.202.195.102,22685253,12
2016-04-11 04:50:10,196.176.228.2,42.219.155.25,29265137,2
2016-04-11 04:50:12,42.219.155.25,85.201.196.98,562,2
2016-04-11 04:50:30,42.219.155.25,60.158.25.63,49243,18
2016-04-11 04:50:33,165.133.210.175,42.219.155.25,2121,3
2016-04-11 04:50:57,32.125.115.53,42.219.155.25,47,24
2016-04-11 04:51:02,42.219.155.25,143.72.8.137,4186,5
2016-04-11 04:51:17,202.35.54.147,42.219.155.25,20367,15
2016-04-11 04:51:24,67.207.81.93,42.219.155.25,1025385,7
2016-04-11 04:51:36,42.219.155.25,193.40.57.3,14288,12
2016-04-11 04:51:56,42.219.155.25,43.164.49.187,63,20
2016-04-11 04:52:14,42.219.155.25,143.72.8.137,450,18
2016-04-11 04:52:27,69.124.9.215,42.219.155.25,111633,13
2016-04-11 04:52:42,42.219.155.25,194.233.67.128,164,15
2016-04-11 04:53:10,211.42.113.27,42.219.155.25,337,28
2016-04-11 04:53:24,51.203.35.190,42.219.155.25,333,14
2016-04-11 04:53:38,42.219.155.25,194.233.67.129,1532291,14
2016-04-11 04:53:45,82.7.67.216,42.219.155.25,7921,7
2016-04-11 04:53:55,212.119.13.114,42.219.155.25,1499901,10
2016-04-11 04:54:11,42.219.155.25,194.233.74.134,509838,16
2016-04-11 04:54:46,188.31.65.87,42.219.155.25,216677,35
2016-04-11 04:54:58,42.219.155.25,182.42.182.186,451364259,12
2016-04-11 04:55:23,36.149.244.182,42.219.155.25,9230,25
2016-04-11 04:55:41,42.219.155.25,43.164.49.187,6547,18
2016-04-11 04:56:00,211.50.215.162,42.219.155.25,7169,19
2016-04-11 04:56:11,143.72.4.250,42.219.155.25,128,11
2016-04-11 04:56:32,85.236.82.121,42.219.155.25,124243032,21
2016-04-11 04:57:00,37.71.38.115,42.219.155.25,169,28
2016-04-11 04:57:04,42.219.155.25,64.181.214.90,223745508,4
2016-04-11 04:57:25,209.52.186.157,42.219.155.25,97666,21
2016-04-11 04:57:36,42.219.155.25,165.133.210.160,718765,11
2016-04-11 04:58:00,42.219.155.25,42.145.31.42,6257927,24
2016-04-11 04:58:26,42.219.155.25,209.52.186.157,360,26
2016-04-11 04:58:33,42.219.155.25,73.5.203.135,624186,7
2016-04-11 04:58:55,179.170.171.60,42.219.155.25,332,22
2016-04-11 04:59:26,42.219.155.25,240.125.143.199,146,31
2016-04-11 04:59:40,42.219.155.25,143.72.4.250,104,14
2016-04-11 04:59:56,68.137.244.134,42.219.155.25,22187,16
2016-04-11 05:00:20,42.219.155.25,67.208.91.182,2198,24
2016-04-11 05:00:40,85.112.111.74,42.219.155.25,25472676,20
2016-04-11 05:00:48,42.219.155.25,201.140.190.156,394,8
2016-04-11 05:01:00,192.141.228.249,42.219.155.25,5985077,12
2016-04-11 05:01:19,42.219.155.25,143.72.8.137,45131425,19
2016-04-11 05:01:40,42.219.155.25,194.233.67.175,556709850,21
2016-04-11 05:01:54,42.219.155.25,73.5.203.135,8393,14
2016-04-11 05:02:15,194.233.64.42,42.219.155.25,42320671,21
2016-04-11 05:02:21,42.219.155.25,143.72.8.137,1347,6
2016-04-11 05:02:31,42.219.155.25,67.208.91.182,41977263,10
2016-04-11 05:02:53,143.72.8.137,42.219.155.25,1774,22
2016-04-11 05:03:19,42.219.155.25,201.173.108.159,6496,26
2016-04-11 05:03:35,143.72.4.250,42.219.155.25,2735,16
2016-04-11 05:04:02,42.219.155.25,69.124.9.215,25235,27
2016-04-11 05:04:17,42.219.155.25,63.79.131.27,155,15
2016-04-11 05:04:33,42.219.155.25,69.124.9.215,30566862,16
2016-04-11 05:04:52,253.138.40.100,42.219.155.25,30589385,19
2016-04-11 05:05:00,42.219.155.25,194.233.67.145,43248703,8
2016-04-11 05:05:14,143.72.4.250,42.219.155.25,5277750,14
2016-04-11 05:05:27,143.72.4.250,42.219.155.25,71640,13
2016-04-11 05:05:45,42.219.155.25,60.242.232.72,10582,18
2016-04-11 05:05:59,42.219.155.25,42.145.42.169,47,14
2016-04-11 05:06:00,42.219.155.25,216.61.12.29,529,1
2016-04-11 05:06:07,57.67.1.33,42.219.155.25,290139,7
2016-04-11 05:06:22,42.219.155.25,42.145.31.42,134,15
2016-04-11 05:06:37,42.219.155.25,96.96.13.149,1221,15
2016-04-11 05:06:48,71.138.5.141,42.219.155.25,807,11
2016-04-11 05:06:56,74.70.140.254,42.219.155.25,47,8
2016-04-11 05:07:15,42.219.155.25,43.164.44.6,323526,19
2016-04-11 05:07:17,43.164.49.177,42.219.155.25,287,2
2016-04-11 05:07:40,42.219.155.25,193.40.57.79,3866,23
2016-04-11 05:07:47,42.219.155.25,168.40.231.134,275,7
2016-04-11 05:08:05,42.219.155.25,168.40.234.10,43446,18
2016-04-11 05:08:25,42.219.155.25,240.125.1.149,3487,20
2016-04-11 05:08:27,42.219.155.25,66.70.232.241,6572730,2
2016-04-11 05:08:52,42.219.155.25,143.72.8.137,2772,25
2016-04-11 05:09:02,42.219.155.25,211.44.145.247,5335751,10
2016-04-11 05:09:17,42.219.155.25,218.147.136.255,1241,15
2016-04-11 05:09:39,253.138.42.216,42.219.155.25,101,22
2016-04-11 05:10:01,158.78.185.28,42.219.155.25,57347476,22
2016-04-11 05:10:20,96.96.13.149,42.219.155.25,506180876,19
2016-04-11 05:10:31,42.219.155.25,143.72.8.137,46,11
2016-04-11 05:10:56,143.72.8.137,42.219.155.25,68,25
2016-04-11 05:11:13,187.110.192.192,42.219.155.25,47,17
2016-04-11 05:11:44,42.219.155.25,168.42.209.147,62167,31
2016-04-11 05:12:01,42.219.155.25,89.107.13.224,25078,17
2016-04-11 05:12:15,42.219.155.25,212.32.30.144,157845,14
2016-04-11 05:12:33,209.62.235.76,42.219.155.25,555216270,18
2016-04-11 05:12:43,42.219.155.25,154.26.251.166,332568178,10
2016-04-11 05:12:58,77.255.223.111,42.219.155.25,216,15
2016-04-11 05:13:08,211.46.128.167,42.219.155.25,327116133,10
2016-04-11 05:13:30,42.219.155.25,194.233.74.189,431040,22
2016-04-11 05:13:54,42.219.155.25,208.70.197.22,72618451,24
2016-04-11 05:14:22,69.110.248.175,42.219.155.25,7125,28
2016-04-11 05:14:37,42.219.155.25,165.133.210.175,527658447,15
2016-04-11 05:14:59,42.219.155.25,194.233.67.128,341593030,22
2016-04-11 05:15:23,106.150.228.172,42.219.155.25,43389329,24
2016-04-11 05:15:32,42.219.155.25,167.150.151.197,7513218,9
2016-04-11 05:15:43,42.219.155.25,108.54.94.68,5196,11
2016-04-11 05:15:57,216.61.210.252,42.219.155.25,65740,14
2016-04-11 05:16:19,143.72.8.137,42.219.155.25,1111,22
2016-04-11 05:16:34,42.219.155.25,194.233.77.112,69,15
2016-04-11 05:16:47,178.125.6.125,42.219.155.25,83,13
2016-04-11 05:16:57,71.163.139.11,42.219.155.25,600,10
2016-04-11 05:17:16,42.219.155.25,69.124.9.215,550738916,19
2016-04-11 05:17:29,42.9.7.17,42.219.155.25,76,13
2016-04-11 05:18:01,60.99.14.118,42.219.155.25,17878,32
2016-04-11 05:18:17,42.219.155.25,42.145.35.13,46003475,16
2016-04-11 05:18:39,85.236.82.121,42.219.155.25,1238070,22
2016-04-11 05:19:06,42.219.155.25,143.72.4.250,828,27
2016-04-11 05:19:18,42.219.155.25,143.72.8.137,343253584,12
2016-04-11 05:19:32,96.96.13.149,42.219.155.25,4753984,14
2016-04-11 05:19:47,106.150.228.181,42.219.155.25,11281,15
2016-04-11 05:20:15,42.219.155.25,202.35.54.147,294427659,28
2016-04-11 05:20:37,216.38.180.124,42.219.155.25,21650,22
2016-04-11 05:20:50,216.58.101.255,42.219.155.25,25876,13
2016-04-11 05:21:01,76.164.235.195,42.219.155.25,7308,11
2016-04-11 05:21:13,91.71.126.134,42.219.155.25,127,12
2016-04-11 05:21:32,37.206.97.102,42.219.155.25,32288,19
2016-04-11 05:21:39,42.219.155.25,203.200.24.169,570373,7
2016-04-11 05:22:00,42.219.155.25,50.36.17.227,291583441,21
2016-04-11 05:22:26,143.72.8.137,42.219.155.25,4260,26
2016-04-11 05:22:49,211.44.105.203,42.219.155.25,347156946,23
2016-04-11 05:23:08,42.219.155.25,158.100.152.149,3569,19
2016-04-11 05:23:27,45.202.195.102,42.219.155.25,46185036,19
2016-04-11 05:23:47,42.219.155.25,69.4.199.215,73316,20
2016-04-11 05:23:56,56.188.231.180,42.219.155.25,54,9
2016-04-11 05:24:07,42.219.155.25,204.97.186.217,34,11
2016-04-11 05:24:20,218.156.139.173,42.219.155.25,42851391,13
2016-04-11 05:24:41,158.128.248.92,42.219.155.25,326,21
2016-04-11 05:25:12,42.219.155.25,104.52.159.253,128778949,31
2016-04-11 05:25:30,204.223.41.243,42.219.155.25,271636811,18
2016-04-11 05:25:44,42.219.155.25,66.37.109.200,115554,14
2016-04-11 05:26:04,42.219.155.25,176.42.15.226,657,20
2016-04-11 05:26:21,42.219.155.25,194.233.67.129,36,17
2016-04-11 05:26:36,197.34.196.170,42.219.155.25,52,15
2016-04-11 05:26:55,42.219.155.25,96.248.239.5,343280398,19
2016-04-11 05:27:03,204.97.186.217,42.219.155.25,940,8
2016-04-11 05:27:31,42.219.155.25,194.233.74.39,181,28
2016-04-11 05:27:42,211.44.105.203,42.219.155.25,109,11
2016-04-11 05:27:47,42.219.155.25,143.72.4.250,1220101,5
2016-04-11 05:27:58,42.66.91.250,42.219.155.25,551,11
2016-04-11 05:28:06,42.219.155.25,194.233.64.29,64263,8
2016-04-11 05:28:23,196.176.228.2,42.219.155.25,40,17
2016-04-11 05:28:33,42.219.155.25,165.133.210.175,167234,10
2016-04-11 05:28:41,42.219.155.25,36.50.44.241,459,8
2016-04-11 05:28:56,36.153.139.21,42.219.155.25,270285296,15
2016-04-11 05:29:26,42.219.155.25,168.40.238.59,54152,30
2016-04-11 05:29:38,69.124.9.215,42.219.155.25,3985,12
2016-04-11 05:29:52,80.22.139.148,42.219.155.25,6524285,14
2016-04-11 05:30:13,42.219.155.25,57.41.5.186,20982,21
2016-04-11 05:30:31,42.219.155.25,91.71.126.180,91590,18
2016-04-11 05:30:53,42.219.155.25,212.239.92.75,4543473,22
2016-04-11 05:31:29,42.219.155.25,103.36.6.65,639,36
2016-04-11 05:31:30,197.34.196.202,42.219.155.25,1162,1
2016-04-11 05:31:47,106.152.131.209,42.219.155.25,33493,17
2016-04-11 05:32:02,42.219.155.25,223.114.19.19,3198,15
2016-04-11 05:32:30,176.164.73.172,42.219.155.25,419363063,28
2016-04-11 05:32:42,42.219.155.25,219.108.161.30,313,12
2016-04-11 05:33:03,42.219.155.25,208.255.38.41,24721081,21
2016-04-11 05:33:04,42.219.155.25,200.17.19.254,18833,1
2016-04-11 05:33:20,42.77.137.93,42.219.155.25,325,16
2016-04-11 05:33:41,42.219.155.25,67.211.188.67,6381,21
2016-04-11 05:33:44,42.219.155.25,194.233.89.12,4774,3
2016-04-11 05:34:00,42.219.155.25,69.124.9.215,1492,16
2016-04-11 05:34:21,143.72.8.137,42.219.155.25,166044341,21
2016-04-11 05:34:33,85.236.82.121,42.219.155.25,108677,12
2016-04-11 05:34:47,42.219.155.25,60.242.232.70,328,14
2016-04-11 05:35:02,42.219.155.25,43.42.79.194,53428640,15
2016-04-11 05:35:15,42.219.155.25,133.54.166.117,459621628,13
2016-04-11 05:35:39,143.72.4.250,42.219.155.25,1450,24
2016-04-11 05:36:15,214.46.156.38,42.219.155.25,30371396,36
2016-04-11 05:36:30,208.27.188.155,42.219.155.25,103,15
2016-04-11 05:36:45,212.32.30.165,42.219.155.25,1325,15
2016-04-11 05:37:05,83.170.24.59,42.219.155.25,41,20
2016-04-11 05:37:25,42.219.155.25,43.164.45.110,69,20
2016-04-11 05:37:36,73.5.203.135,42.219.155.25,3114,11
2016-04-11 05:37:59,42.219.155.25,211.40.28.239,333,23
2016-04-11 05:38:30,42.219.155.25,69.124.9.215,1398,31
2016-04-11 05:38:49,42.219.155.25,143.72.8.137,5753,19
2016-04-11 05:39:17,42.219.155.25,57.253.244.30,7334785,28
