te,sa,da,byt,teDelta
2016-04-11 01:52:25,42.219.153.170,98.135.201.123,11058,117
2016-04-11 01:54:19,85.194.54.150,42.219.153.170,131,114
2016-04-11 01:57:06,42.219.153.170,54.143.54.228,569992,167
2016-04-11 01:59:13,143.72.4.250,42.219.153.170,48733,127
2016-04-11 02:01:45,212.112.8.199,42.219.153.170,12561,152
2016-04-11 02:04:28,36.149.244.182,42.219.153.170,591,163
2016-04-11 02:06:20,196.176.228.15,42.219.153.170,335613,112
2016-04-11 02:08:42,42.219.153.170,208.111.37.242,272,142
2016-04-11 02:11:35,42.219.153.170,103.36.6.65,49276,173
2016-04-11 02:14:09,34.79.40.197,42.219.153.170,7197,154
2016-04-11 02:18:16,234.218.9.185,42.219.153.170,382,247
2016-04-11 02:20:03,209.52.186.157,42.219.153.170,106,107
2016-04-11 02:22:19,169.108.221.100,42.219.153.170,15148,136
2016-04-11 02:23:59,44.23.33.105,42.219.153.170,2300,100
2016-04-11 02:25:05,211.230.191.126,42.219.153.170,8897,66
2016-04-11 02:26:29,42.219.153.170,111.189.83.105,52,84
2016-04-11 02:28:53,42.219.153.170,56.153.165.185,50,144
2016-04-11 02:30:39,42.219.153.170,33.34.41.16,1083892,106
2016-04-11 02:31:32,196.176.228.2,42.219.153.170,48,53
2016-04-11 02:33:50,42.219.153.170,194.233.67.157,159,138
2016-04-11 02:34:57,42.219.153.170,164.247.97.168,1320958,67
2016-04-11 02:35:06,42.219.153.170,143.72.8.137,6018,9
2016-04-11 02:37:44,42.219.153.170,208.27.188.155,117393477,158
2016-04-11 02:39:48,182.42.183.229,42.219.153.170,772850,124
2016-04-11 02:41:33,209.62.235.76,42.219.153.170,270,105
2016-04-11 02:44:37,42.219.153.170,210.84.192.126,11412,184
2016-04-11 02:47:28,117.72.248.55,42.219.153.170,75537,171
2016-04-11 02:50:03,85.236.82.121,42.219.153.170,1745,155
2016-04-11 02:51:00,143.72.8.137,42.219.153.170,34968762,57
2016-04-11 02:52:52,42.219.153.170,85.236.82.121,7179,112
2016-04-11 02:55:52,106.150.228.22,42.219.153.170,134877,180
2016-04-11 02:57:40,67.208.91.182,42.219.153.170,1611,108
2016-04-11 03:00:28,196.176.231.167,42.219.153.170,2084,168
2016-04-11 03:01:38,143.72.8.137,42.219.153.170,409,70
2016-04-11 03:02:25,33.32.94.215,42.219.153.170,22633,47
2016-04-11 03:04:34,158.128.248.154,42.219.153.170,193,129
2016-04-11 03:07:40,42.219.153.170,54.17.230.86,127346,186
2016-04-11 03:09:22,91.71.126.220,42.219.153.170,4157,102
2016-04-11 03:11:49,216.199.16.87,42.219.153.170,4078016,147
2016-04-11 03:13:19,202.179.143.109,42.219.153.170,65559,90
2016-04-11 03:14:56,85.236.82.121,42.219.153.170,2430,97
2016-04-11 03:15:51,143.72.8.137,42.219.153.170,133,55
2016-04-11 03:18:06,194.233.64.108,42.219.153.170,359,135
2016-04-11 03:18:53,216.38.180.124,42.219.153.170,567,47
2016-04-11 03:19:37,194.233.74.55,42.219.153.170,145092,44
2016-04-11 03:21:27,223.131.238.29,42.219.153.170,294395834,110
2016-04-11 03:23:53,197.34.202.42,42.219.153.170,18540,146
2016-04-11 03:26:24,42.219.153.170,143.72.8.137,872,151
2016-04-11 03:28:09,42.219.153.170,223.220.38.195,104,105
2016-04-11 03:29:03,42.219.153.170,91.71.126.128,4536,54
2016-04-11 03:30:40,42.219.153.170,165.133.210.175,4098446,97
2016-04-11 03:33:01,63.144.96.84,42.219.153.170,525608754,141
2016-04-11 03:35:01,211.60.53.91,42.219.153.170,50,120
2016-04-11 03:37:17,42.219.153.170,216.32.187.17,1735,136
2016-04-11 03:39:07,98.135.201.92,42.219.153.170,39712225,110
2016-04-11 03:41:28,42.219.153.170,91.71.126.177,64,141
2016-04-11 03:42:53,42.219.153.170,208.104.217.242,361831,85
2016-04-11 03:44:24,42.219.153.170,165.133.210.160,8969633,91
2016-04-11 03:45:59,106.150.228.196,42.219.153.170,7054,95
2016-04-11 03:47:45,42.219.153.170,117.208.149.169,70,106
2016-04-11 03:50:32,102.216.44.230,42.219.153.170,296815121,167
2016-04-11 03:53:20,42.219.153.170,167.150.151.197,48,168
2016-04-11 03:54:05,54.143.54.190,42.219.153.170,760,45
2016-04-11 03:57:21,56.153.165.185,42.219.153.170,190,196
2016-04-11 03:58:56,42.219.153.170,165.133.210.175,1508,95
2016-04-11 04:02:31,54.143.54.81,42.219.153.170,30000925,215
2016-04-11 04:04:12,91.71.126.196,42.219.153.170,52,101
2016-04-11 04:06:09,42.219.153.170,73.5.203.135,896679,117
2016-04-11 04:06:49,42.219.153.170,82.6.252.214,48,40
2016-04-11 04:09:32,57.67.1.33,42.219.153.170,28738685,163
2016-04-11 04:11:37,207.206.214.153,42.219.153.170,397,125
2016-04-11 04:12:58,42.219.153.170,201.161.170.221,30583848,81
2016-04-11 04:15:00,169.110.171.181,42.219.153.170,4977893,122
2016-04-11 04:17:43,42.219.153.170,51.245.188.224,8285648,163
2016-04-11 04:20:24,143.72.8.137,42.219.153.170,154,161
2016-04-11 04:21:39,42.219.153.170,106.150.228.172,188160,75
2016-04-11 04:23:55,42.219.153.170,223.80.199.20,16992,136
2016-04-11 04:25:08,42.219.153.170,127.204.60.89,261,73
2016-04-11 04:27:11,42.219.153.170,199.7.218.224,271920,123
2016-04-11 04:29:54,42.219.153.170,91.74.89.126,84,163
2016-04-11 04:32:50,42.219.153.170,194.233.64.119,2319,176
2016-04-11 04:35:36,42.219.153.170,165.133.210.175,370,166
2016-04-11 04:35:59,175.177.229.122,42.219.153.170,54264363,23
2016-04-11 04:38:15,192.1.60.232,42.219.153.170,2578,136
2016-04-11 04:39:39,42.219.153.170,67.204.145.90,30,84
2016-04-11 04:41:10,42.66.91.249,42.219.153.170,9394231,91
2016-04-11 04:42:35,42.219.153.170,143.72.8.137,2809264,85
2016-04-11 04:45:38,194.233.74.238,42.219.153.170,9624,183
2016-04-11 04:46:41,169.108.222.194,42.219.153.170,210,63
2016-04-11 04:48:21,42.219.153.170,57.253.244.30,1128421,100
2016-04-11 04:49:23,42.219.153.170,197.37.102.248,238031,62
2016-04-11 04:51:18,42.219.153.170,194.233.67.128,83,115
2016-04-11 04:53:10,42.219.153.170,69.55.59.87,141,112
2016-04-11 04:55:40,127.205.43.78,42.219.153.170,333,150
2016-04-11 04:58:11,54.17.230.27,42.219.153.170,10749,151
2016-04-11 05:00:00,42.219.153.170,194.233.77.180,541819,109
2016-04-11 05:02:40,57.253.244.30,42.219.153.170,644,160
2016-04-11 05:04:55,63.0.86.194,42.219.153.170,199411,135
2016-04-11 05:06:04,42.219.153.170,143.72.4.250,297060,69
2016-04-11 05:07:51,68.137.244.153,42.219.153.170,4726,107
2016-04-11 05:10:01,42.219.153.170,106.150.228.172,153740,130
2016-04-11 05:11:10,42.219.153.170,37.71.8.150,689,69
2016-04-11 05:12:59,42.219.153.170,42.66.22.89,166173511,109
2016-04-11 05:14:58,143.72.8.137,42.219.153.170,5101,119
2016-04-11 05:18:19,165.133.210.175,42.219.153.170,102048,201
2016-04-11 05:19:05,42.219.153.170,79.31.84.8,49738360,46
2016-04-11 05:21:01,42.219.153.170,211.51.152.68,117788,116
2016-04-11 05:23:54,54.143.54.186,42.219.153.170,136,173
2016-04-11 05:26:12,60.242.232.69,42.219.153.170,64679464,138
2016-04-11 05:28:26,210.97.8.148,42.219.153.170,549,134
2016-04-11 05:30:48,42.219.153.170,176.42.23.254,44016145,142
2016-04-11 05:33:22,56.153.165.185,42.219.153.170,787,154
2016-04-11 05:36:09,217.156.36.73,42.219.153.170,273959706,167
2016-04-11 05:39:27,42.219.153.170,143.72.8.137,522,198
2016-04-11 05:40:48,42.219.153.170,208.111.89.11,286509,81
2016-04-11 05:43:29,43.42.79.232,42.219.153.170,12546,161
2016-04-11 05:45:52,42.219.153.170,211.60.12.17,822,143
2016-04-11 05:48:04,42.219.153.170,188.31.65.42,43172819,132
2016-04-11 05:50:27,42.219.153.170,143.72.8.137,386,143
2016-04-11 05:52:05,42.219.153.170,85.236.82.121,71,98
2016-04-11 05:53:15,42.219.153.170,76.163.68.133,540524663,70
2016-04-11 05:55:00,143.72.4.250,42.219.153.170,2101,105
2016-04-11 05:57:43,175.177.229.122,42.219.153.170,818,163
2016-04-11 06:00:22,32.88.152.252,42.219.153.170,65,159
2016-04-11 06:01:45,208.111.86.141,42.219.153.170,472345,83
2016-04-11 06:04:03,42.219.153.170,194.233.95.244,6779,138
2016-04-11 06:05:34,199.95.15.126,42.219.153.170,595678,91
2016-04-11 06:07:44,202.35.54.147,42.219.153.170,323339859,130
2016-04-11 06:09:28,54.143.54.81,42.219.153.170,25175,104
2016-04-11 06:11:08,42.219.153.170,165.11.240.107,269,100
2016-04-11 06:12:54,36.227.192.12,42.219.153.170,153290310,106
2016-04-11 06:15:13,42.219.153.170,46.31.224.9,48587,139
2016-04-11 06:16:33,80.168.105.247,42.219.153.170,172462,80
2016-04-11 06:18:27,106.150.228.222,42.219.153.170,55845718,114
2016-04-11 06:21:23,42.219.153.170,202.24.100.145,459,176
2016-04-11 06:24:00,193.40.56.249,42.219.153.170,11377,157
2016-04-11 06:24:46,196.176.229.21,42.219.153.170,178,46
2016-04-11 06:27:11,42.219.153.170,143.72.4.250,21467170,145
2016-04-11 06:29:59,42.219.153.170,248.18.146.44,173087959,168
2016-04-11 06:31:45,56.153.165.185,42.219.153.170,4214584,106
2016-04-11 06:32:02,42.219.153.170,143.72.8.137,47435,17
2016-04-11 06:34:06,42.219.153.170,45.202.195.102,185661,124
2016-04-11 06:35:35,42.219.153.170,168.40.238.59,18917,89
2016-04-11 06:38:05,42.219.153.170,36.50.44.241,318976036,150
2016-04-11 06:38:57,42.219.153.170,106.150.228.174,154326523,52
2016-04-11 06:41:07,85.236.82.121,42.219.153.170,6410,130
2016-04-11 06:43:08,42.219.153.170,58.14.94.75,702,121
2016-04-11 06:45:47,69.124.9.215,42.219.153.170,18910,159
2016-04-11 06:47:52,42.219.153.170,37.73.221.121,270794718,125
2016-04-11 06:48:25,101.88.111.117,42.219.153.170,47806,33
2016-04-11 06:50:56,223.221.145.210,42.219.153.170,2330987,151
2016-04-11 06:53:07,42.219.153.170,127.204.60.89,30,131
2016-04-11 06:54:56,42.219.153.170,23.227.153.224,890,109
2016-04-11 06:57:30,42.219.153.170,127.204.60.89,171975,154
2016-04-11 06:59:15,42.219.153.170,194.233.67.237,148,105
2016-04-11 07:02:20,42.219.153.170,91.71.126.133,734295,185
2016-04-11 07:04:01,42.219.153.170,175.177.229.32,402957108,101
2016-04-11 07:07:11,204.97.72.118,42.219.153.170,7430,190
2016-04-11 07:08:34,42.219.153.170,194.233.77.183,1187,83
2016-04-11 07:10:36,42.219.153.170,86.132.20.126,761,122
2016-04-11 07:12:00,204.97.134.123,42.219.153.170,38,84
2016-04-11 07:13:18,42.219.153.170,143.72.8.137,131841762,78
2016-04-11 07:14:35,42.219.153.170,143.72.8.137,101027231,77
2016-04-11 07:16:19,42.219.153.170,51.185.118.155,6509,104
2016-04-11 07:17:44,42.219.153.170,143.72.8.137,61513228,85
2016-04-11 07:20:07,42.219.153.170,220.225.240.80,30,143
2016-04-11 07:22:21,194.233.67.129,42.219.153.170,452320217,134
2016-04-11 07:23:18,42.219.153.170,133.54.177.228,1434,57
2016-04-11 07:24:03,91.71.126.222,42.219.153.170,34200,45
2016-04-11 07:25:43,42.219.153.170,245.208.219.71,131585809,100
2016-04-11 07:28:31,188.31.65.100,42.219.153.170,325501,168
2016-04-11 07:30:53,42.219.153.170,143.72.8.137,496,142
2016-04-11 07:33:06,42.219.153.170,103.36.94.210,412174,133
2016-04-11 07:35:07,240.15.181.69,42.219.153.170,133075383,121
2016-04-11 07:36:09,194.233.74.238,42.219.153.170,107074,62
2016-04-11 07:37:13,143.72.8.137,42.219.153.170,143238,64
2016-04-11 07:39:00,216.61.210.252,42.219.153.170,106,107
2016-04-11 07:40:30,54.143.54.106,42.219.153.170,7977122,90
2016-04-11 07:42:20,48.9.15.184,42.219.153.170,128,110
2016-04-11 07:44:59,229.219.209.92,42.219.153.170,1828,159
2016-04-11 07:46:21,194.233.67.75,42.219.153.170,836,82
2016-04-11 07:47:44,209.62.235.76,42.219.153.170,296,83
2016-04-11 07:50:12,42.219.153.170,165.29.181.202,4739888,148
2016-04-11 07:51:40,42.219.153.170,221.181.217.3,293001786,88
2016-04-11 07:53:40,45.202.195.102,42.219.153.170,11413374,120
2016-04-11 07:55:19,143.72.8.137,42.219.153.170,127882701,99
2016-04-11 07:55:43,42.219.153.170,143.72.8.137,19261,24
2016-04-11 07:57:52,42.219.153.170,66.10.91.132,30,129
2016-04-11 07:59:57,211.42.121.254,42.219.153.170,231495811,125
2016-04-11 08:02:19,248.3.121.236,42.219.153.170,2276,142
2016-04-11 08:05:21,43.164.45.110,42.219.153.170,2666,182
2016-04-11 08:07:27,42.219.153.170,69.124.9.215,88,126
2016-04-11 08:09:52,216.55.78.93,42.219.153.170,146620250,145
2016-04-11 08:12:21,42.219.153.170,240.19.64.164,285268,149
2016-04-11 08:13:28,208.27.188.155,42.219.153.170,177221972,67
2016-04-11 08:14:35,85.236.82.121,42.219.153.170,6853,67
2016-04-11 08:17:39,194.233.64.195,42.219.153.170,8113268,184
2016-04-11 08:19:00,42.219.153.170,36.149.244.182,6744,81
2016-04-11 08:21:31,208.111.89.11,42.219.153.170,4337059,151
2016-04-11 08:24:16,42.219.153.170,165.151.199.31,1392,165
2016-04-11 08:26:57,71.180.35.29,42.219.153.170,259,161
2016-04-11 08:29:53,42.219.153.170,194.233.64.113,785254,176
2016-04-11 08:31:49,42.219.153.170,60.242.232.71,4221396,116
2016-04-11 08:34:04,42.219.153.170,193.40.48.125,2941,135
2016-04-11 08:34:42,42.219.153.170,193.40.57.79,124836080,38
2016-04-11 08:35:55,42.219.153.170,194.233.67.129,11353,73
2016-04-11 08:38:17,42.219.153.170,54.143.54.99,102789,142
2016-04-11 08:40:15,176.211.206.238,42.219.153.170,12758,118
2016-04-11 08:40:55,219.109.85.78,42.219.153.170,5640237,40
2016-04-11 08:43:06,42.219.153.170,213.43.129.105,183,131
2016-04-11 08:44:35,32.125.110.221,42.219.153.170,3304,89
2016-04-11 08:47:16,143.72.4.250,42.219.153.170,144,161
2016-04-11 08:48:28,42.219.153.170,73.5.203.135,358257407,72
2016-04-11 08:48:49,42.219.153.170,218.66.166.63,5005319,21
2016-04-11 08:50:50,42.219.153.170,168.157.198.77,281039,121
2016-04-11 08:51:51,175.177.229.89,42.219.153.170,179099,61
2016-04-11 08:54:22,42.219.153.170,201.112.244.58,5418048,151
2016-04-11 08:56:25,85.236.82.121,42.219.153.170,476986,123
2016-04-11 08:57:58,42.219.153.170,92.225.30.251,17498,93
2016-04-11 08:58:25,193.40.48.125,42.219.153.170,107041,27
2016-04-11 08:59:26,42.219.153.170,165.133.210.175,174,61
2016-04-11 09:01:58,60.242.232.69,42.219.153.170,456068,152
2016-04-11 09:05:22,42.219.153.170,253.138.40.100,5660495,204
2016-04-11 09:07:13,42.219.153.170,143.72.4.250,86627,111
2016-04-11 09:10:01,42.219.153.170,212.32.31.252,159913,168
2016-04-11 09:11:31,42.219.153.170,176.42.129.86,96390,90
2016-04-11 09:14:43,42.219.153.170,74.221.37.184,136604,192
2016-04-11 09:15:54,212.114.65.225,42.219.153.170,83437608,71
2016-04-11 09:18:22,42.219.153.170,37.7.62.136,9862,148
2016-04-11 09:19:30,69.124.9.215,42.219.153.170,9536847,68
2016-04-11 09:21:56,42.219.153.170,176.211.206.238,71246709,146
2016-04-11 09:23:32,42.219.153.170,216.61.0.231,7462232,96
2016-04-11 09:26:13,70.172.169.45,42.219.153.170,217370,161
2016-04-11 09:29:22,250.221.188.238,42.219.153.170,5194325,189
2016-04-11 09:31:23,42.219.153.170,193.40.57.3,1778,121
2016-04-11 09:32:39,42.219.153.170,212.87.83.215,452,76
2016-04-11 09:34:56,42.219.153.170,76.163.209.61,473832,137
2016-04-11 09:37:55,204.97.95.74,42.219.153.170,6242,179
2016-04-11 09:39:46,42.219.153.170,143.72.8.137,31,111
2016-04-11 09:41:52,194.233.78.100,42.219.153.170,20866,126
2016-04-11 09:43:37,248.18.146.44,42.219.153.170,7310788,105
2016-04-11 09:45:46,42.219.153.170,54.143.54.187,204733,129
2016-04-11 09:47:20,69.64.3.50,42.219.153.170,12504377,94
2016-04-11 09:48:31,42.219.153.170,201.170.23.198,9130,71
2016-04-11 09:49:40,42.219.153.170,102.216.44.99,2296704,69
2016-04-11 09:51:10,194.233.74.58,42.219.153.170,13573,90
2016-04-11 09:54:31,42.219.153.170,143.72.4.250,18338397,201
2016-04-11 09:54:40,208.242.78.12,42.219.153.170,12277772,9
2016-04-11 09:55:49,188.31.65.109,42.219.153.170,232858,69
2016-04-11 09:57:45,42.219.153.170,66.37.109.200,383614,116
2016-04-11 10:00:09,143.72.8.137,42.219.153.170,4280,144
2016-04-11 10:02:29,94.237.213.236,42.219.153.170,6886,140
2016-04-11 10:03:57,211.36.224.9,42.219.153.170,2645,88
2016-04-11 10:04:46,42.219.153.170,194.233.67.222,2253,49
2016-04-11 10:07:15,42.219.153.170,69.124.9.215,3337,149
2016-04-11 10:09:25,89.86.226.19,42.219.153.170,7976,130
2016-04-11 10:10:49,42.219.153.170,84.219.15.54,17039,84
2016-04-11 10:12:30,194.233.64.110,42.219.153.170,1066,101
2016-04-11 10:14:48,42.219.153.170,194.233.70.248,34358,138
2016-04-11 10:15:47,42.219.153.170,129.117.103.137,8069097,59
2016-04-11 10:17:51,73.5.203.135,42.219.153.170,222944327,124
2016-04-11 10:19:06,42.219.153.170,42.145.31.42,2532645,75
2016-04-11 10:21:30,42.219.153.170,143.72.8.137,1351,144
2016-04-11 10:24:05,201.172.36.104,42.219.153.170,56321150,155
2016-04-11 10:24:58,201.167.40.58,42.219.153.170,3597,53
2016-04-11 10:28:30,165.133.210.175,42.219.153.170,284886,212
2016-04-11 10:30:57,42.219.153.170,212.18.123.42,20200,147
2016-04-11 10:31:27,42.219.153.170,42.66.91.250,6932629,30
2016-04-11 10:33:15,42.219.153.170,208.111.140.43,33,108
2016-04-11 10:34:40,85.236.82.121,42.219.153.170,817166,85
2016-04-11 10:37:09,42.219.153.170,69.124.9.215,340,149
2016-04-11 10:40:10,42.219.153.170,91.71.126.191,10309,181
2016-04-11 10:43:13,89.107.13.224,42.219.153.170,145446,183
2016-04-11 10:45:10,201.182.87.68,42.219.153.170,75,117
2016-04-11 10:48:13,71.222.166.33,42.219.153.170,138169207,183
2016-04-11 10:51:11,42.219.153.170,69.124.9.215,4182,178
2016-04-11 10:54:00,36.72.145.17,42.219.153.170,17163825,169
2016-04-11 10:54:58,42.219.153.170,62.100.53.116,559,58
2016-04-11 10:57:11,42.219.153.170,216.159.51.55,5661,133
2016-04-11 10:59:13,42.219.153.170,192.22.7.102,264245,122
2016-04-11 11:00:58,42.219.153.170,143.72.4.250,87715,105
2016-04-11 11:03:09,42.219.153.170,194.233.74.238,48854,131
2016-04-11 11:05:17,57.90.139.223,42.219.153.170,10159,128
2016-04-11 11:08:18,127.204.60.89,42.219.153.170,402210,181
2016-04-11 11:10:08,71.163.139.11,42.219.153.170,4244723,110
2016-04-11 11:13:01,42.219.153.170,133.54.166.117,301938,173
2016-04-11 11:14:47,42.219.153.170,43.164.49.177,171,106
2016-04-11 11:16:20,51.210.82.128,42.219.153.170,9070,93
2016-04-11 11:18:38,168.40.238.59,42.219.153.170,1576434,138
2016-04-11 11:20:55,42.219.153.170,185.104.144.228,151472,137
2016-04-11 11:22:34,204.223.250.211,42.219.153.170,369152,99
2016-04-11 11:23:45,42.219.153.170,71.149.89.45,2975,71
2016-04-11 11:26:19,165.252.6.212,42.219.153.170,539246869,154
2016-04-11 11:29:04,158.128.223.162,42.219.153.170,11632091,165
2016-04-11 11:31:41,158.128.210.162,42.219.153.170,32434169,157
2016-04-11 11:32:56,127.204.62.250,42.219.153.170,8577975,75
2016-04-11 11:35:27,106.150.228.155,42.219.153.170,4014,151
2016-04-11 11:37:26,76.163.213.192,42.219.153.170,582,119
2016-04-11 11:38:21,197.34.196.162,42.219.153.170,83179,55
2016-04-11 11:39:25,127.204.60.89,42.219.153.170,9522,64
2016-04-11 11:41:01,217.156.36.73,42.219.153.170,5070,96
2016-04-11 11:43:59,42.219.153.170,114.153.148.236,2559403,178
2016-04-11 11:44:51,42.219.153.170,168.40.238.59,365,52
2016-04-11 11:46:47,143.72.4.250,42.219.153.170,375660843,116
2016-04-11 11:48:33,33.12.108.90,42.219.153.170,60474,106
2016-04-11 11:49:50,42.219.153.170,216.61.95.92,1578459,77
2016-04-11 11:52:34,42.219.153.170,219.100.245.187,261074942,164
2016-04-11 11:54:56,42.219.153.170,193.40.48.125,4610743,142
2016-04-11 11:56:26,67.208.91.182,42.219.153.170,112,90
2016-04-11 11:57:58,42.219.153.170,211.56.42.58,7053367,92
2016-04-11 12:00:01,66.154.137.58,42.219.153.170,80,123
2016-04-11 12:00:02,42.219.153.170,194.233.94.159,26489345,1
2016-04-11 12:02:04,42.219.153.170,175.177.229.101,171,122
2016-04-11 12:03:59,204.97.186.216,42.219.153.170,155965,115
2016-04-11 12:04:54,60.242.232.66,42.219.153.170,9938366,55
2016-04-11 12:07:39,42.219.153.170,202.179.143.109,8445,165
2016-04-11 12:09:28,253.138.40.100,42.219.153.170,6263551,109
2016-04-11 12:12:01,42.219.153.170,216.61.240.204,41,153
2016-04-11 12:13:20,42.219.153.170,143.72.8.137,679,79
2016-04-11 12:13:53,42.219.153.170,43.93.207.222,32,33
2016-04-11 12:14:50,194.233.74.112,42.219.153.170,1641,57
2016-04-11 12:16:38,175.177.229.89,42.219.153.170,97927051,108
2016-04-11 12:17:04,42.219.153.170,197.34.196.202,224745,26
2016-04-11 12:19:02,143.72.8.137,42.219.153.170,173,118
2016-04-11 12:21:23,176.166.239.215,42.219.153.170,886,141
2016-04-11 12:23:50,85.236.82.121,42.219.153.170,76529,147
2016-04-11 12:26:25,236.125.201.147,42.219.153.170,583435,155
2016-04-11 12:28:45,42.219.153.170,67.221.24.150,463552,140
2016-04-11 12:30:09,218.147.159.187,42.219.153.170,6191762,84
2016-04-11 12:30:32,42.219.153.170,32.63.29.87,364918,23
2016-04-11 12:32:46,143.72.4.250,42.219.153.170,99955052,134
2016-04-11 12:35:59,42.219.153.170,80.168.105.247,3038676,193
2016-04-11 12:38:03,42.219.153.170,69.124.9.215,2044,124
2016-04-11 12:40:27,91.71.126.183,42.219.153.170,2566787,144
2016-04-11 12:43:18,42.219.153.170,106.150.228.142,45405909,171
2016-04-11 12:44:53,42.219.153.170,73.5.203.135,3779,95
2016-04-11 12:47:03,158.128.223.162,42.219.153.170,70,130
2016-04-11 12:48:04,42.219.153.170,143.72.8.137,384985470,61
2016-04-11 12:49:34,42.219.153.170,253.136.161.200,230,90
2016-04-11 12:51:24,42.219.153.170,143.72.8.137,936,110
2016-04-11 12:53:21,42.219.153.170,198.99.17.199,11569,117
2016-04-11 12:55:52,202.189.12.66,42.219.153.170,18157,151
2016-04-11 12:57:07,217.90.92.171,42.219.153.170,566017,75
2016-04-11 12:58:59,42.219.153.170,193.40.56.249,49937,112
2016-04-11 12:59:27,42.219.153.170,202.31.227.246,231,28
2016-04-11 13:02:15,99.176.62.162,42.219.153.170,18424,168
2016-04-11 13:03:32,36.50.44.241,42.219.153.170,230,77
2016-04-11 13:05:55,57.67.1.33,42.219.153.170,12655666,143
2016-04-11 13:08:04,165.133.210.160,42.219.153.170,685,129
2016-04-11 13:08:28,211.60.12.17,42.219.153.170,53002495,24
2016-04-11 13:10:19,62.205.91.156,42.219.153.170,354521,111
2016-04-11 13:12:34,42.219.153.170,42.145.31.42,30064020,135
2016-04-11 13:16:02,42.219.153.170,69.124.9.215,2805957,208
2016-04-11 13:18:04,213.22.182.128,42.219.153.170,230844,122
