te,sa,da,byt,teDelta
2016-04-11 00:02:30,42.219.153.80,92.225.32.126,57,7
2016-04-11 00:02:32,216.58.132.129,42.219.153.80,637,2
2016-04-11 00:02:35,42.219.153.80,234.119.120.41,21703006,3
2016-04-11 00:02:40,42.219.153.80,211.62.199.115,236,5
2016-04-11 00:02:45,168.40.238.59,42.219.153.80,4333071,5
2016-04-11 00:02:53,71.163.139.11,42.219.153.80,14782,8
2016-04-11 00:02:54,117.208.149.198,42.219.153.80,22317477,1
2016-04-11 00:03:01,42.219.153.80,85.236.82.121,21892,7
2016-04-11 00:03:03,74.3.224.168,42.219.153.80,59587,2
2016-04-11 00:03:09,42.219.153.80,106.150.228.93,162228315,6
2016-04-11 00:03:14,69.124.9.215,42.219.153.80,3897,5
2016-04-11 00:03:15,42.219.153.80,208.111.89.11,198,1
2016-04-11 00:03:21,176.42.15.226,42.219.153.80,102344,6
2016-04-11 00:03:22,42.219.153.80,211.170.126.33,371288,1
2016-04-11 00:03:23,42.219.153.80,36.130.48.5,297,1
2016-04-11 00:03:31,202.29.5.25,42.219.153.80,24866,8
2016-04-11 00:03:34,42.219.153.80,143.72.8.137,46455,3
2016-04-11 00:03:38,66.64.82.101,42.219.153.80,458715646,4
2016-04-11 00:03:44,168.43.104.70,42.219.153.80,518,6
2016-04-11 00:03:49,42.219.153.80,67.208.91.182,57160,5
2016-04-11 00:03:54,42.219.153.80,42.145.31.42,276222,5
2016-04-11 00:04:00,42.219.153.80,43.237.41.27,34,6
2016-04-11 00:04:09,42.219.153.80,43.164.49.177,7915,9
2016-04-11 00:04:13,42.219.153.80,136.96.6.32,19413,4
2016-04-11 00:04:19,61.152.129.102,42.219.153.80,249,6
2016-04-11 00:04:25,216.61.210.252,42.219.153.80,48242,6
2016-04-11 00:04:28,165.133.210.175,42.219.153.80,52922,3
2016-04-11 00:04:32,176.42.23.254,42.219.153.80,392828,4
2016-04-11 00:04:36,45.202.195.102,42.219.153.80,22278665,4
2016-04-11 00:04:39,42.219.153.80,85.236.82.121,3367375,3
2016-04-11 00:04:40,91.71.126.143,42.219.153.80,84100,1
2016-04-11 00:04:41,165.133.210.175,42.219.153.80,5107,1
2016-04-11 00:04:45,42.219.153.80,208.255.38.41,3938268,4
2016-04-11 00:04:53,42.219.153.80,73.5.203.135,48,8
2016-04-11 00:04:57,182.42.182.131,42.219.153.80,523,4
2016-04-11 00:05:03,42.219.153.80,194.233.74.238,4095442,6
2016-04-11 00:05:12,106.150.228.155,42.219.153.80,65985,9
2016-04-11 00:05:21,69.124.9.215,42.219.153.80,1894713,9
2016-04-11 00:05:25,42.39.162.227,42.219.153.80,514123818,4
2016-04-11 00:05:29,36.153.139.21,42.219.153.80,120561,4
2016-04-11 00:05:30,89.86.129.247,42.219.153.80,116,1
2016-04-11 00:05:34,42.219.153.80,106.150.228.142,1870323,4
2016-04-11 00:05:38,192.22.3.116,42.219.153.80,3805,4
2016-04-11 00:05:41,42.219.153.80,201.170.14.67,27462815,3
2016-04-11 00:05:43,67.208.91.182,42.219.153.80,25874,2
2016-04-11 00:05:49,42.219.153.80,165.133.210.175,13583033,6
2016-04-11 00:05:56,106.150.228.172,42.219.153.80,18278,7
2016-04-11 00:06:03,69.124.8.90,42.219.153.80,1080,7
2016-04-11 00:06:06,42.219.153.80,165.133.210.175,228,3
2016-04-11 00:06:09,91.71.126.137,42.219.153.80,1022,3
2016-04-11 00:06:12,143.72.8.137,42.219.153.80,18663,3
2016-04-11 00:06:17,54.143.54.165,42.219.153.80,139260579,5
2016-04-11 00:06:22,182.42.162.139,42.219.153.80,10352,5
2016-04-11 00:06:28,42.219.153.80,165.10.56.105,728903,6
2016-04-11 00:06:31,187.110.192.192,42.219.153.80,24940,3
2016-04-11 00:06:37,117.72.245.119,42.219.153.80,453598594,6
2016-04-11 00:06:39,85.236.82.121,42.219.153.80,88414770,2
2016-04-11 00:06:44,42.219.153.80,143.72.8.137,42200,5
2016-04-11 00:06:52,42.219.153.80,32.125.110.221,52662690,8
2016-04-11 00:06:55,37.4.224.213,42.219.153.80,814775,3
2016-04-11 00:06:58,133.91.194.113,42.219.153.80,101,3
2016-04-11 00:07:04,36.178.215.81,42.219.153.80,3433,6
2016-04-11 00:07:11,64.244.141.161,42.219.153.80,759,7
2016-04-11 00:07:13,42.219.153.80,37.140.236.41,5103,2
2016-04-11 00:07:17,42.219.153.80,165.133.210.175,488560,4
2016-04-11 00:07:23,54.143.54.165,42.219.153.80,48,6
2016-04-11 00:07:26,69.124.9.215,42.219.153.80,1605221,3
2016-04-11 00:07:27,42.219.153.80,64.108.51.91,161193432,1
2016-04-11 00:07:33,42.219.153.80,143.72.8.137,67,6
2016-04-11 00:07:36,42.219.153.80,143.72.4.250,890,3
2016-04-11 00:07:40,42.219.153.80,37.4.224.213,663559,4
2016-04-11 00:07:48,42.219.153.80,60.242.232.71,794303,8
2016-04-11 00:07:50,42.219.153.80,52.51.199.166,358369,2
2016-04-11 00:07:54,165.252.6.212,42.219.153.80,78,4
2016-04-11 00:07:56,60.242.232.65,42.219.153.80,174302,2
2016-04-11 00:07:59,42.219.153.80,194.233.67.157,22051817,3
2016-04-11 00:08:00,217.156.36.73,42.219.153.80,2186,1
2016-04-11 00:08:01,143.72.4.250,42.219.153.80,22577982,1
2016-04-11 00:08:02,202.179.151.184,42.219.153.80,230364,1
2016-04-11 00:08:07,106.150.194.44,42.219.153.80,245,5
2016-04-11 00:08:10,143.72.4.250,42.219.153.80,233,3
2016-04-11 00:08:14,196.176.231.167,42.219.153.80,22353313,4
2016-04-11 00:08:18,36.149.244.182,42.219.153.80,244297,4
2016-04-11 00:08:22,52.51.199.199,42.219.153.80,1136868,4
2016-04-11 00:08:26,222.28.252.232,42.219.153.80,2943535,4
2016-04-11 00:08:32,165.128.36.143,42.219.153.80,54,6
2016-04-11 00:08:36,219.104.11.254,42.219.153.80,10503,4
2016-04-11 00:08:41,143.72.8.137,42.219.153.80,21692044,5
2016-04-11 00:08:44,42.219.153.80,143.72.8.137,69,3
2016-04-11 00:08:46,37.124.227.95,42.219.153.80,21086579,2
2016-04-11 00:08:50,246.173.8.198,42.219.153.80,68542,4
2016-04-11 00:08:55,194.233.74.74,42.219.153.80,53,5
2016-04-11 00:09:00,126.18.217.140,42.219.153.80,59,5
2016-04-11 00:09:03,42.219.153.80,57.67.0.81,5052337,3
2016-04-11 00:09:04,188.31.65.41,42.219.153.80,21140253,1
2016-04-11 00:09:10,143.72.8.137,42.219.153.80,20654429,6
2016-04-11 00:09:14,222.154.247.81,42.219.153.80,39,4
2016-04-11 00:09:17,42.219.153.80,37.112.227.41,616,3
2016-04-11 00:09:19,143.72.8.137,42.219.153.80,224,2
2016-04-11 00:09:26,69.3.168.168,42.219.153.80,47,7
2016-04-11 00:09:29,143.72.4.250,42.219.153.80,7585,3
2016-04-11 00:09:35,196.176.228.2,42.219.153.80,188621,6
2016-04-11 00:09:37,42.219.153.80,240.48.18.201,21151713,2
2016-04-11 00:09:38,143.72.4.250,42.219.153.80,21930541,1
2016-04-11 00:09:41,194.233.64.110,42.219.153.80,22061943,3
2016-04-11 00:09:46,214.21.87.89,42.219.153.80,8004755,5
2016-04-11 00:09:55,168.153.14.176,42.219.153.80,5052553,9
2016-04-11 00:09:56,143.72.8.137,42.219.153.80,40,1
2016-04-11 00:09:58,85.236.82.121,42.219.153.80,98,2
2016-04-11 00:10:01,42.219.153.80,212.239.92.75,46800,3
2016-04-11 00:10:02,42.219.153.80,37.112.227.41,7664,1
2016-04-11 00:10:06,143.72.8.137,42.219.153.80,451474319,4
2016-04-11 00:10:07,42.219.153.80,220.169.102.207,56,1
2016-04-11 00:10:09,211.59.10.205,42.219.153.80,106,2
2016-04-11 00:10:13,42.219.153.80,80.168.105.247,477,4
2016-04-11 00:10:14,85.236.82.121,42.219.153.80,9277,1
2016-04-11 00:10:18,42.219.153.80,208.111.141.228,37811081,4
2016-04-11 00:10:19,42.219.153.80,176.42.15.226,83,1
2016-04-11 00:10:21,204.97.186.217,42.219.153.80,48,2
2016-04-11 00:10:24,42.219.153.80,56.153.165.185,529921950,3
2016-04-11 00:10:31,178.125.6.125,42.219.153.80,436735,7
2016-04-11 00:10:36,69.124.9.215,42.219.153.80,67,5
2016-04-11 00:10:37,209.62.235.76,42.219.153.80,6084,1
2016-04-11 00:10:38,42.219.153.80,143.72.8.137,2144908,1
2016-04-11 00:10:40,42.219.159.118,42.219.153.80,129,2
2016-04-11 00:10:42,54.143.54.165,42.219.153.80,55,2
2016-04-11 00:10:47,185.223.217.122,42.219.153.80,155740031,5
2016-04-11 00:10:51,42.219.153.80,85.236.82.121,4005,4
2016-04-11 00:10:53,43.93.207.222,42.219.153.80,20817566,2
2016-04-11 00:10:56,42.219.153.80,204.97.202.174,401,3
2016-04-11 00:10:58,106.150.228.190,42.219.153.80,1542335,2
2016-04-11 00:10:59,211.44.105.203,42.219.153.80,135758232,1
2016-04-11 00:11:06,36.227.192.12,42.219.153.80,2571509,7
2016-04-11 00:11:09,50.66.194.203,42.219.153.80,54118785,3
2016-04-11 00:11:15,42.219.153.80,194.233.74.55,11643,6
2016-04-11 00:11:20,42.219.153.80,110.7.236.70,2902844,5
2016-04-11 00:11:25,193.40.57.3,42.219.153.80,40,5
2016-04-11 00:11:33,143.72.4.250,42.219.153.80,477,8
2016-04-11 00:11:40,42.219.153.80,143.72.4.250,2371,7
2016-04-11 00:11:45,78.160.191.51,42.219.153.80,34835756,5
2016-04-11 00:11:48,42.219.153.80,194.233.64.110,21716366,3
2016-04-11 00:11:52,42.219.153.80,143.72.8.137,28565898,4
2016-04-11 00:11:53,106.150.228.242,42.219.153.80,138766945,1
2016-04-11 00:11:54,201.175.118.117,42.219.153.80,799797,1
2016-04-11 00:12:00,201.173.108.159,42.219.153.80,161980323,6
2016-04-11 00:12:04,42.220.164.78,42.219.153.80,356,4
2016-04-11 00:12:07,54.17.230.225,42.219.153.80,509,3
2016-04-11 00:12:08,60.242.232.68,42.219.153.80,22499185,1
2016-04-11 00:12:13,42.219.153.80,219.106.225.8,2289,5
2016-04-11 00:12:18,42.219.153.80,43.164.45.110,4045,5
2016-04-11 00:12:21,143.72.8.137,42.219.153.80,22100000,3
2016-04-11 00:12:27,42.219.153.80,209.92.117.72,152378981,6
2016-04-11 00:12:34,54.143.54.218,42.219.153.80,43834,7
2016-04-11 00:12:39,42.219.153.80,143.72.8.137,201,5
2016-04-11 00:12:40,42.219.153.80,57.67.1.33,8812,1
2016-04-11 00:12:45,85.236.82.121,42.219.153.80,107826,5
2016-04-11 00:12:49,198.132.25.203,42.219.153.80,13158,4
2016-04-11 00:12:50,42.219.153.80,69.30.89.92,5877453,1
2016-04-11 00:12:52,211.52.84.160,42.219.153.80,53,2
2016-04-11 00:13:00,194.233.77.250,42.219.153.80,4226,8
2016-04-11 00:13:01,194.233.67.249,42.219.153.80,344,1
2016-04-11 00:13:03,42.219.153.80,209.57.25.61,2224,2
2016-04-11 00:13:08,42.219.153.80,44.86.147.105,70,5
2016-04-11 00:13:13,176.42.10.73,42.219.153.80,59,5
2016-04-11 00:13:14,42.219.153.80,93.101.228.108,3541,1
2016-04-11 00:13:20,42.219.153.80,36.149.244.182,22251994,6
2016-04-11 00:13:27,42.219.153.80,170.142.118.182,32,7
2016-04-11 00:13:33,168.40.234.9,42.219.153.80,3197,6
2016-04-11 00:13:40,182.42.185.134,42.219.153.80,34,7
2016-04-11 00:13:44,42.219.153.80,165.252.6.212,220,4
2016-04-11 00:13:47,42.219.153.80,204.91.46.252,488969018,3
2016-04-11 00:13:50,42.219.153.80,62.72.159.15,47,3
2016-04-11 00:13:52,67.208.91.182,42.219.153.80,332,2
2016-04-11 00:13:58,216.49.147.126,42.219.153.80,442,6
2016-04-11 00:14:03,42.219.153.80,54.143.54.187,765748,5
2016-04-11 00:14:04,217.231.240.101,42.219.153.80,161304755,1
2016-04-11 00:14:11,236.237.224.96,42.219.153.80,68905,7
2016-04-11 00:14:14,42.219.153.80,194.233.64.242,654,3
2016-04-11 00:14:17,56.208.168.104,42.219.153.80,200,3
2016-04-11 00:14:21,37.71.8.150,42.219.153.80,32,4
2016-04-11 00:14:24,42.219.153.80,229.219.239.143,47,3
2016-04-11 00:14:31,42.219.153.80,91.71.126.194,2393133,7
2016-04-11 00:14:33,91.71.126.211,42.219.153.80,32,2
2016-04-11 00:14:34,106.150.228.142,42.219.153.80,21387781,1
2016-04-11 00:14:38,76.164.235.195,42.219.153.80,88,4
2016-04-11 00:14:42,73.133.93.64,42.219.153.80,22126840,4
2016-04-11 00:14:46,42.219.153.80,85.236.82.121,408928711,4
2016-04-11 00:14:50,42.219.153.80,67.204.157.71,135505513,4
2016-04-11 00:14:53,91.71.126.189,42.219.153.80,3121,3
2016-04-11 00:14:55,42.219.153.80,143.72.8.137,1188,2
2016-04-11 00:14:56,194.233.64.42,42.219.153.80,22557,1
2016-04-11 00:15:01,129.124.114.54,42.219.153.80,21700303,5
2016-04-11 00:15:02,168.43.104.70,42.219.153.80,47,1
2016-04-11 00:15:08,170.178.174.113,42.219.153.80,947458,6
2016-04-11 00:15:11,42.219.153.80,194.233.67.215,272,3
2016-04-11 00:15:14,61.152.233.72,42.219.153.80,21109490,3
2016-04-11 00:15:18,42.219.153.80,169.110.44.121,6349,4
2016-04-11 00:15:21,42.219.153.80,209.52.186.157,270460,3
2016-04-11 00:15:27,176.116.194.233,42.219.153.80,21029647,6
2016-04-11 00:15:29,211.44.105.203,42.219.153.80,278897,2
2016-04-11 00:15:34,143.72.8.137,42.219.153.80,928,5
2016-04-11 00:15:37,243.164.152.120,42.219.153.80,78556,3
2016-04-11 00:15:43,42.219.153.80,218.156.139.173,446982,6
2016-04-11 00:15:46,42.219.153.80,211.62.220.16,47995,3
2016-04-11 00:15:50,165.133.210.175,42.219.153.80,3145,4
2016-04-11 00:15:54,42.219.153.80,208.91.95.237,11410874,4
2016-04-11 00:15:57,42.219.153.80,143.72.8.137,28179,3
2016-04-11 00:15:59,42.219.153.80,42.219.159.194,1210,2
2016-04-11 00:16:05,40.40.255.154,42.219.153.80,785,6
2016-04-11 00:16:08,143.72.8.137,42.219.153.80,183737,3
2016-04-11 00:16:12,32.125.115.56,42.219.153.80,2998,4
2016-04-11 00:16:19,37.71.8.150,42.219.153.80,2993,7
2016-04-11 00:16:23,201.166.62.55,42.219.153.80,776,4
2016-04-11 00:16:24,89.211.66.96,42.219.153.80,491978,1
2016-04-11 00:16:29,42.219.153.80,36.50.44.241,2413075,5
2016-04-11 00:16:32,56.188.231.180,42.219.153.80,95,3
2016-04-11 00:16:34,42.219.153.80,62.162.188.241,69,2
2016-04-11 00:16:38,143.72.4.250,42.219.153.80,1543387,4
2016-04-11 00:16:43,34.48.96.109,42.219.153.80,31,5
2016-04-11 00:16:50,133.154.21.87,42.219.153.80,1096,7
2016-04-11 00:16:54,42.219.153.80,43.164.45.110,3300160,4
2016-04-11 00:16:59,42.219.153.80,234.218.9.185,1185,5
2016-04-11 00:17:02,196.176.231.132,42.219.153.80,6583,3
2016-04-11 00:17:08,215.71.42.85,42.219.153.80,317020,6
2016-04-11 00:17:10,176.42.148.252,42.219.153.80,1565,2
2016-04-11 00:17:13,42.219.153.80,194.233.64.113,224441,3
2016-04-11 00:17:17,143.72.8.137,42.219.153.80,3030,4
2016-04-11 00:17:18,85.236.82.121,42.219.153.80,21187718,1
2016-04-11 00:17:21,253.138.42.216,42.219.153.80,152169373,3
2016-04-11 00:17:25,42.219.153.80,73.5.203.135,5874858,4
2016-04-11 00:17:29,43.164.49.177,42.219.153.80,65770,4
2016-04-11 00:17:31,42.219.153.80,176.206.153.121,86893,2
2016-04-11 00:17:32,42.219.153.80,69.110.248.175,549874,1
2016-04-11 00:17:34,42.219.153.80,143.72.4.250,997717,2
2016-04-11 00:17:39,85.236.82.121,42.219.153.80,2309,5
2016-04-11 00:17:44,197.34.196.170,42.219.153.80,221951,5
2016-04-11 00:17:51,56.153.165.185,42.219.153.80,21585126,7
2016-04-11 00:17:53,176.116.194.233,42.219.153.80,280,2
2016-04-11 00:17:54,143.72.8.137,42.219.153.80,154278130,1
2016-04-11 00:18:00,178.125.6.125,42.219.153.80,3249,6
2016-04-11 00:18:08,43.93.207.222,42.219.153.80,162,8
2016-04-11 00:18:10,56.153.165.185,42.219.153.80,20562470,2
2016-04-11 00:18:11,143.72.8.137,42.219.153.80,21311929,1
2016-04-11 00:18:15,42.219.153.80,36.149.244.182,619,4
2016-04-11 00:18:18,42.219.153.80,211.34.77.125,645,3
2016-04-11 00:18:23,42.219.153.80,143.72.8.137,20243143,5
2016-04-11 00:18:25,240.111.145.48,42.219.153.80,74297,2
2016-04-11 00:18:29,168.40.234.186,42.219.153.80,21178522,4
2016-04-11 00:18:32,42.219.153.80,201.112.121.118,174,3
2016-04-11 00:18:33,42.219.153.80,202.179.143.109,125,1
2016-04-11 00:18:35,158.71.111.202,42.219.153.80,2679,2
2016-04-11 00:18:41,42.219.153.80,211.52.125.172,159840,6
2016-04-11 00:18:48,42.219.153.80,143.72.8.137,5234834,7
2016-04-11 00:18:53,42.219.153.80,36.149.244.182,261,5
2016-04-11 00:18:58,42.219.153.80,175.177.229.111,493,5
2016-04-11 00:18:59,85.236.82.121,42.219.153.80,518409788,1
2016-04-11 00:19:00,143.72.8.137,42.219.153.80,4618,1
2016-04-11 00:19:05,36.50.44.241,42.219.153.80,3707,5
2016-04-11 00:19:08,85.236.82.121,42.219.153.80,6465,3
2016-04-11 00:19:14,42.219.153.80,182.42.185.134,3983,6
2016-04-11 00:19:17,42.219.153.80,217.132.7.157,304,3
2016-04-11 00:19:22,42.219.153.80,194.233.67.141,56588159,5
2016-04-11 00:19:29,209.52.186.157,42.219.153.80,427,7
2016-04-11 00:19:32,196.176.231.167,42.219.153.80,144,3
2016-04-11 00:19:37,194.233.67.128,42.219.153.80,40,5
2016-04-11 00:19:39,194.233.64.42,42.219.153.80,13298,2
2016-04-11 00:19:40,42.219.153.80,143.72.8.137,20590031,1
2016-04-11 00:19:48,42.219.153.80,211.230.161.113,124093,8
2016-04-11 00:19:51,42.219.153.80,60.242.232.72,56,3
2016-04-11 00:19:57,143.72.8.137,42.219.153.80,945,6
2016-04-11 00:20:02,202.180.178.173,42.219.153.80,21259335,5
2016-04-11 00:20:04,54.143.54.149,42.219.153.80,209,2
2016-04-11 00:20:10,42.219.153.80,194.233.89.10,62497,6
2016-04-11 00:20:14,42.219.153.80,216.54.76.16,7795,4
2016-04-11 00:20:17,43.164.49.177,42.219.153.80,165,3
2016-04-11 00:20:20,193.24.152.158,42.219.153.80,18829,3
2016-04-11 00:20:27,193.27.1.135,42.219.153.80,2539,7
2016-04-11 00:20:31,106.150.228.133,42.219.153.80,6613,4
2016-04-11 00:20:37,42.219.153.80,143.72.8.137,28,6
2016-04-11 00:20:40,192.22.3.155,42.219.153.80,142447,3
2016-04-11 00:20:41,102.216.44.90,42.219.153.80,20562389,1
2016-04-11 00:20:43,214.46.220.127,42.219.153.80,46279,2
2016-04-11 00:20:47,42.219.153.80,143.72.8.137,1667854,4
2016-04-11 00:20:55,42.219.153.80,69.100.30.142,4474,8
2016-04-11 00:20:56,42.219.153.80,127.204.60.89,99,1
2016-04-11 00:21:00,42.219.153.80,37.64.193.152,5080,4
2016-04-11 00:21:02,106.150.228.155,42.219.153.80,28,2
2016-04-11 00:21:09,85.236.82.121,42.219.153.80,32237628,7
2016-04-11 00:21:10,42.219.153.80,183.102.39.233,2112130,1
2016-04-11 00:21:14,36.149.244.182,42.219.153.80,3969,4
2016-04-11 00:21:17,42.219.153.80,36.37.176.93,102,3
2016-04-11 00:21:19,42.219.153.80,37.140.236.183,203823,2
2016-04-11 00:21:24,89.107.250.95,42.219.153.80,1853174,5
2016-04-11 00:21:29,200.130.14.63,42.219.153.80,197,5
2016-04-11 00:21:33,42.219.153.80,165.133.210.175,977663,4
2016-04-11 00:21:34,42.219.153.80,106.150.228.135,203,1
2016-04-11 00:21:37,42.219.153.80,194.233.94.206,217,3
2016-04-11 00:21:41,75.179.204.104,42.219.153.80,21694539,4
2016-04-11 00:21:45,42.219.153.80,92.225.32.126,392023,4
2016-04-11 00:21:48,42.219.153.80,175.153.224.89,654,3
2016-04-11 00:21:59,143.72.8.137,42.219.153.80,28049,11
2016-04-11 00:22:02,67.208.91.182,42.219.153.80,106,3
2016-04-11 00:22:06,42.219.153.80,118.226.87.217,5113294,4
2016-04-11 00:22:09,33.34.41.61,42.219.153.80,15184,3
2016-04-11 00:22:10,74.244.197.126,42.219.153.80,3811,1
2016-04-11 00:22:15,165.252.6.212,42.219.153.80,138803543,5
2016-04-11 00:22:17,42.219.153.80,37.99.24.150,462802489,2
2016-04-11 00:22:25,42.219.153.80,194.233.64.217,103637181,8
2016-04-11 00:22:29,42.219.153.80,99.176.70.215,465,4
2016-04-11 00:22:33,42.219.153.80,204.223.23.73,8291,4
2016-04-11 00:22:35,194.233.67.157,42.219.153.80,161250512,2
2016-04-11 00:22:41,56.153.165.185,42.219.153.80,5080,6
2016-04-11 00:22:44,42.219.153.80,70.163.10.146,267343,3
2016-04-11 00:22:49,42.219.153.80,42.152.5.55,114,5
2016-04-11 00:22:50,42.219.153.80,143.72.4.250,201717,1
2016-04-11 00:22:51,57.90.139.223,42.219.153.80,100826,1
2016-04-11 00:22:55,196.10.25.57,42.219.153.80,3527,4
2016-04-11 00:22:59,42.219.153.80,54.184.114.196,457037,4
2016-04-11 00:23:04,143.72.4.250,42.219.153.80,5107,5
2016-04-11 00:23:05,42.219.153.80,127.204.60.89,163530,1
2016-04-11 00:23:07,168.43.104.70,42.219.153.80,1351,2
2016-04-11 00:23:14,42.219.153.80,61.57.67.252,863,7
2016-04-11 00:23:19,32.125.110.221,42.219.153.80,453,5
2016-04-11 00:23:20,106.150.228.141,42.219.153.80,969,1
2016-04-11 00:23:25,69.116.95.79,42.219.153.80,5294,5
2016-04-11 00:23:26,42.219.153.80,36.4.252.216,207,1
2016-04-11 00:23:27,36.149.244.182,42.219.153.80,269999215,1
2016-04-11 00:23:29,42.219.153.80,201.140.190.156,518,2
2016-04-11 00:23:34,217.110.57.4,42.219.153.80,149,5
2016-04-11 00:23:39,42.219.153.80,91.71.126.194,1105,5
2016-04-11 00:23:42,42.219.153.80,217.156.36.73,385421,3
2016-04-11 00:23:48,42.219.153.80,200.249.167.99,557026,6
2016-04-11 00:23:50,42.219.153.80,165.33.156.119,141095,2
2016-04-11 00:23:56,143.72.8.137,42.219.153.80,6624,6
2016-04-11 00:24:02,42.219.153.80,57.67.1.33,3002,6
2016-04-11 00:24:06,42.219.153.80,207.98.26.25,4479,4
2016-04-11 00:24:11,42.219.153.80,211.50.20.24,10050,5
2016-04-11 00:24:18,42.219.153.80,43.164.49.177,1742928,7
2016-04-11 00:24:21,57.67.0.81,42.219.153.80,196,3
2016-04-11 00:24:32,42.219.153.80,208.105.103.203,54,11
2016-04-11 00:24:37,42.219.153.80,165.133.210.160,1717,5
2016-04-11 00:24:48,73.5.203.135,42.219.153.80,60503671,11
2016-04-11 00:24:51,42.219.153.80,42.39.128.123,157060,3
2016-04-11 00:24:54,42.219.153.80,54.143.54.159,33494,3
2016-04-11 00:24:56,194.233.67.90,42.219.153.80,221,2
2016-04-11 00:25:04,42.219.153.80,202.213.53.168,21499880,8
2016-04-11 00:25:08,102.216.117.43,42.219.153.80,1983543,4
2016-04-11 00:25:15,115.28.249.223,42.219.153.80,1093584,7
2016-04-11 00:25:16,42.219.153.80,168.40.231.70,8403,1
2016-04-11 00:25:21,42.219.153.80,209.34.14.183,40,5
2016-04-11 00:25:22,45.202.195.102,42.219.153.80,74,1
2016-04-11 00:25:23,42.219.153.80,194.233.67.128,36,1
2016-04-11 00:25:26,62.162.176.243,42.219.153.80,713711,3
2016-04-11 00:25:30,42.219.153.80,208.91.91.254,138327601,4
2016-04-11 00:25:37,42.219.153.80,60.242.232.71,376158,7
2016-04-11 00:25:38,87.135.51.19,42.219.153.80,104,1
2016-04-11 00:25:41,131.138.75.151,42.219.153.80,208074,3
2016-04-11 00:25:48,42.219.153.80,165.42.161.233,34,7
2016-04-11 00:25:57,143.72.4.250,42.219.153.80,160738020,9
2016-04-11 00:26:00,211.44.105.203,42.219.153.80,2440,3
2016-04-11 00:26:03,42.219.153.80,42.39.173.141,21996810,3
2016-04-11 00:26:07,42.219.153.80,71.49.7.84,1505255,4
2016-04-11 00:26:10,106.150.228.142,42.219.153.80,1328710,3
2016-04-11 00:26:18,42.219.153.80,209.21.96.69,3267431,8
2016-04-11 00:26:23,211.170.126.33,42.219.153.80,2441293,5
2016-04-11 00:26:25,106.150.228.224,42.219.153.80,413,2
2016-04-11 00:26:27,217.156.36.73,42.219.153.80,355,2
2016-04-11 00:26:28,42.219.153.80,127.193.35.56,634,1
