te,sa,da,byt,teDelta
2016-04-11 01:01:14,42.219.153.158,214.46.245.170,48677,33
2016-04-11 01:01:59,42.219.153.158,85.236.82.121,122,45
2016-04-11 01:03:02,42.219.153.158,89.107.13.224,74,63
2016-04-11 01:03:19,42.219.153.158,76.243.90.26,432,17
2016-04-11 01:04:11,54.143.54.165,42.219.153.158,24570,52
2016-04-11 01:04:53,42.219.153.158,223.80.235.98,8462,42
2016-04-11 01:05:58,103.15.47.44,42.219.153.158,310,65
2016-04-11 01:06:05,42.219.153.158,85.236.82.121,29,7
2016-04-11 01:07:04,42.219.153.158,73.5.203.135,739,59
2016-04-11 01:07:35,74.75.140.65,42.219.153.158,52,31
2016-04-11 01:07:48,42.219.153.158,50.5.138.38,170225084,13
2016-04-11 01:08:20,42.219.153.158,143.72.8.137,367,32
2016-04-11 01:09:01,188.31.65.39,42.219.153.158,485508,41
2016-04-11 01:09:34,42.219.153.158,219.109.101.14,30950,33
2016-04-11 01:10:04,42.219.153.158,51.230.21.128,38,30
2016-04-11 01:10:33,204.97.186.216,42.219.153.158,798,29
2016-04-11 01:11:56,36.153.139.21,42.219.153.158,5862750,83
2016-04-11 01:13:01,143.72.8.137,42.219.153.158,438769199,65
2016-04-11 01:13:47,42.219.153.158,106.150.228.124,183,46
2016-04-11 01:14:11,42.219.153.158,71.195.22.6,107,24
2016-04-11 01:15:01,42.219.153.158,106.150.228.194,7161,50
2016-04-11 01:15:55,42.219.153.158,67.208.91.182,715,54
2016-04-11 01:16:27,42.219.153.158,208.68.187.8,246547,32
2016-04-11 01:17:29,212.119.8.27,42.219.153.158,3402,62
2016-04-11 01:18:29,168.59.31.72,42.219.153.158,89451,60
2016-04-11 01:19:11,42.219.153.158,63.79.179.9,9036,42
2016-04-11 01:20:27,42.219.153.158,216.51.186.196,38,76
2016-04-11 01:21:26,101.103.191.192,42.219.153.158,422,59
2016-04-11 01:22:09,42.219.153.158,216.61.240.204,6395,43
2016-04-11 01:22:56,143.72.8.137,42.219.153.158,57,47
2016-04-11 01:23:03,106.150.228.167,42.219.153.158,99,7
2016-04-11 01:23:24,211.44.171.155,42.219.153.158,22797,21
2016-04-11 01:24:34,42.219.153.158,131.138.75.151,120473,70
2016-04-11 01:25:33,194.233.64.113,42.219.153.158,22082,59
2016-04-11 01:26:24,42.219.153.158,188.31.65.71,7487,51
2016-04-11 01:27:05,91.71.126.208,42.219.153.158,31611223,41
2016-04-11 01:28:09,235.255.176.146,42.219.153.158,13852,64
2016-04-11 01:28:57,42.219.153.158,165.133.210.175,122,48
2016-04-11 01:29:47,194.233.64.122,42.219.153.158,5316260,50
2016-04-11 01:30:47,42.219.153.158,208.255.38.41,176,60
2016-04-11 01:31:44,240.151.20.64,42.219.153.158,48,57
2016-04-11 01:32:43,42.219.153.158,60.87.98.189,27346932,59
2016-04-11 01:33:41,69.124.9.215,42.219.153.158,57568981,58
2016-04-11 01:34:32,91.71.126.182,42.219.153.158,32699130,51
2016-04-11 01:35:01,42.219.153.158,208.255.38.41,442,29
2016-04-11 01:36:19,42.219.153.158,194.233.78.100,8822,78
2016-04-11 01:36:42,42.219.153.158,91.71.126.192,35888,23
2016-04-11 01:37:33,42.219.153.158,213.39.101.84,1743,51
2016-04-11 01:38:48,42.219.153.158,60.242.232.67,130834,75
2016-04-11 01:39:37,42.219.153.158,216.61.77.231,992,49
2016-04-11 01:40:20,42.219.153.158,143.72.4.250,100,43
2016-04-11 01:40:58,143.72.4.250,42.219.153.158,148,38
2016-04-11 01:41:34,69.31.239.81,42.219.153.158,607,36
2016-04-11 01:42:12,131.84.198.86,42.219.153.158,5096,38
2016-04-11 01:42:55,64.244.142.145,42.219.153.158,85,43
2016-04-11 01:43:29,165.133.210.175,42.219.153.158,55879,34
2016-04-11 01:43:56,91.71.126.203,42.219.153.158,296,27
2016-04-11 01:44:06,36.149.244.182,42.219.153.158,252830,10
2016-04-11 01:45:29,105.190.218.209,42.219.153.158,19424,83
2016-04-11 01:46:15,42.219.153.158,56.153.165.185,130136,46
2016-04-11 01:46:17,158.128.156.72,42.219.153.158,231,2
2016-04-11 01:47:00,143.72.4.250,42.219.153.158,46092,43
2016-04-11 01:48:01,42.219.153.158,67.116.111.110,154608,61
2016-04-11 01:49:06,42.219.153.158,36.169.200.40,723,65
2016-04-11 01:49:11,36.149.244.182,42.219.153.158,1186,5
2016-04-11 01:49:55,37.140.239.86,42.219.153.158,5934,44
2016-04-11 01:50:51,42.219.153.158,127.204.60.89,80019,56
2016-04-11 01:51:55,42.219.153.158,69.124.9.215,330,64
2016-04-11 01:52:05,185.194.202.86,42.219.153.158,569,10
2016-04-11 01:52:39,42.219.153.158,131.155.91.16,257,34
2016-04-11 01:53:19,188.31.65.57,42.219.153.158,32044,40
2016-04-11 01:54:33,42.219.153.158,211.63.160.65,751001,74
2016-04-11 01:55:39,143.72.8.137,42.219.153.158,82310,66
2016-04-11 01:56:13,42.219.153.158,158.128.197.35,46837,34
2016-04-11 01:57:35,42.219.153.158,143.72.8.137,162,82
2016-04-11 01:58:36,42.219.153.158,169.108.222.210,83,61
2016-04-11 01:59:22,42.219.153.158,219.110.127.66,8028,46
2016-04-11 02:00:07,42.219.153.158,64.129.136.154,19209,45
2016-04-11 02:00:57,175.177.229.79,42.219.153.158,28,50
2016-04-11 02:02:02,42.219.153.158,204.97.186.216,50,65
2016-04-11 02:02:27,216.55.39.128,42.219.153.158,17063,25
2016-04-11 02:03:20,240.181.48.25,42.219.153.158,334,53
2016-04-11 02:03:56,201.167.114.10,42.219.153.158,136,36
2016-04-11 02:04:36,42.219.153.158,80.164.225.92,9928,40
2016-04-11 02:05:26,42.219.153.158,99.176.89.49,204,50
2016-04-11 02:06:24,42.219.153.158,216.159.97.228,4903,58
2016-04-11 02:07:42,42.219.153.158,168.26.128.154,41,78
2016-04-11 02:08:18,69.124.9.215,42.219.153.158,7163,36
2016-04-11 02:08:37,42.219.153.158,176.164.5.186,115510040,19
2016-04-11 02:09:55,240.125.16.139,42.219.153.158,1870265,78
2016-04-11 02:10:49,208.43.183.74,42.219.153.158,61042,54
2016-04-11 02:11:34,56.153.165.185,42.219.153.158,14195,45
2016-04-11 02:12:47,169.108.218.61,42.219.153.158,288,73
2016-04-11 02:13:27,42.219.153.158,60.242.232.74,61812455,40
2016-04-11 02:14:59,42.219.153.158,188.31.65.44,346,92
2016-04-11 02:15:38,69.55.59.192,42.219.153.158,3854,39
2016-04-11 02:16:11,42.219.153.158,56.153.165.185,853,33
2016-04-11 02:16:29,208.43.183.102,42.219.153.158,736,18
2016-04-11 02:17:08,42.219.153.158,36.37.183.136,427,39
2016-04-11 02:17:57,42.219.153.158,143.72.4.250,10183,49
2016-04-11 02:18:40,202.189.12.93,42.219.153.158,888,43
2016-04-11 02:19:26,168.105.238.186,42.219.153.158,13932,46
2016-04-11 02:19:43,42.219.153.158,193.40.56.249,265293,17
2016-04-11 02:20:16,67.208.91.182,42.219.153.158,4623,33
2016-04-11 02:21:25,194.96.8.190,42.219.153.158,120,69
2016-04-11 02:22:21,219.108.155.24,42.219.153.158,36387891,56
2016-04-11 02:22:57,211.51.152.68,42.219.153.158,375415,36
2016-04-11 02:23:23,197.187.132.22,42.219.153.158,40,26
2016-04-11 02:24:12,42.219.153.158,143.72.8.137,482,49
2016-04-11 02:24:59,42.219.153.158,216.61.210.252,91,47
2016-04-11 02:26:04,222.156.17.131,42.219.153.158,6359,65
2016-04-11 02:26:56,42.219.153.158,169.111.65.18,67321,52
2016-04-11 02:27:20,193.27.173.150,42.219.153.158,563867,24
2016-04-11 02:28:23,69.31.239.151,42.219.153.158,198,63
2016-04-11 02:29:24,211.55.228.94,42.219.153.158,51,61
2016-04-11 02:30:04,194.233.67.128,42.219.153.158,52,40
2016-04-11 02:30:19,42.219.153.158,250.135.192.47,191,15
2016-04-11 02:31:07,42.219.153.158,143.72.8.137,54,48
2016-04-11 02:31:44,42.219.153.158,168.59.90.234,16849,37
2016-04-11 02:32:45,42.219.153.158,143.72.4.250,1921493,61
2016-04-11 02:33:20,42.219.153.158,37.243.202.48,14369,35
2016-04-11 02:34:08,42.219.153.158,32.125.110.208,2302,48
2016-04-11 02:34:34,42.219.153.158,143.72.8.137,42054,26
2016-04-11 02:34:57,71.162.250.145,42.219.153.158,98,23
2016-04-11 02:36:27,42.219.153.158,216.61.240.204,38430,90
2016-04-11 02:36:50,143.72.8.137,42.219.153.158,5714895,23
2016-04-11 02:37:46,42.219.153.158,85.236.82.121,98,56
2016-04-11 02:38:58,57.67.1.33,42.219.153.158,5085,72
2016-04-11 02:39:53,106.150.228.142,42.219.153.158,204355577,55
2016-04-11 02:40:24,42.219.153.158,69.31.239.132,845,31
2016-04-11 02:41:15,42.219.153.158,96.96.13.149,10068,51
2016-04-11 02:42:31,125.96.62.156,42.219.153.158,518,76
2016-04-11 02:43:27,42.219.153.158,68.181.221.230,161,56
2016-04-11 02:44:05,192.172.44.205,42.219.153.158,1777829,38
2016-04-11 02:45:05,42.219.153.158,168.112.132.63,183734,60
2016-04-11 02:45:46,42.219.153.158,106.150.228.40,50,41
2016-04-11 02:46:35,42.219.153.158,67.116.103.121,28517,49
2016-04-11 02:47:10,36.149.244.182,42.219.153.158,189,35
2016-04-11 02:48:05,143.72.8.137,42.219.153.158,842,55
2016-04-11 02:48:39,42.219.153.158,71.210.82.0,113053472,34
2016-04-11 02:48:57,69.124.9.215,42.219.153.158,365213,18
2016-04-11 02:49:48,214.41.204.101,42.219.153.158,11398,51
2016-04-11 02:50:36,106.150.228.142,42.219.153.158,303,48
2016-04-11 02:51:18,54.143.54.218,42.219.153.158,2349,42
2016-04-11 02:52:07,106.150.228.194,42.219.153.158,118,49
2016-04-11 02:53:11,42.219.153.158,219.109.61.118,265589,64
2016-04-11 02:54:22,106.150.228.155,42.219.153.158,11965,71
2016-04-11 02:55:06,42.219.153.158,168.40.234.9,518,44
2016-04-11 02:56:02,204.97.186.217,42.219.153.158,206,56
2016-04-11 02:56:41,79.190.162.76,42.219.153.158,39568621,39
2016-04-11 02:57:26,188.31.65.83,42.219.153.158,36245,45
2016-04-11 02:58:36,42.219.153.158,245.245.160.51,86,70
2016-04-11 02:58:54,42.219.153.158,143.72.8.137,530,18
2016-04-11 03:00:06,42.219.153.158,143.72.8.137,7888,72
2016-04-11 03:00:59,67.208.148.200,42.219.153.158,280531987,53
2016-04-11 03:01:41,42.219.153.158,204.223.250.209,117245,42
2016-04-11 03:02:13,63.0.157.192,42.219.153.158,3042503,32
2016-04-11 03:03:09,42.219.153.158,43.164.49.177,5650794,56
2016-04-11 03:03:22,42.219.153.158,143.72.8.137,12825,13
2016-04-11 03:03:32,76.164.211.63,42.219.153.158,75316451,10
2016-04-11 03:04:04,143.72.8.137,42.219.153.158,454,32
2016-04-11 03:05:03,85.236.82.121,42.219.153.158,725,59
2016-04-11 03:06:01,143.72.8.137,42.219.153.158,53973,58
2016-04-11 03:07:06,42.219.153.158,217.63.103.249,162023,65
2016-04-11 03:07:30,218.156.139.173,42.219.153.158,51,24
2016-04-11 03:08:31,42.219.153.158,143.72.8.137,18230,61
2016-04-11 03:09:17,42.219.153.158,248.18.146.44,148,46
2016-04-11 03:10:04,106.150.228.194,42.219.153.158,1652880,47
2016-04-11 03:10:44,42.219.153.158,214.43.153.131,4678902,40
2016-04-11 03:11:24,42.219.153.158,211.32.156.82,53513554,40
2016-04-11 03:12:19,193.40.56.249,42.219.153.158,69153,55
2016-04-11 03:13:16,208.91.102.244,42.219.153.158,223,57
2016-04-11 03:13:39,42.219.153.158,71.139.100.37,50,23
2016-04-11 03:14:07,42.219.153.158,194.233.64.42,4660,28
2016-04-11 03:14:32,42.219.153.158,176.42.147.187,10386381,25
2016-04-11 03:15:44,209.50.88.120,42.219.153.158,50,72
2016-04-11 03:16:15,42.219.153.158,71.163.139.11,54757641,31
2016-04-11 03:17:25,194.233.74.13,42.219.153.158,369,70
2016-04-11 03:18:40,93.179.206.13,42.219.153.158,57,75
2016-04-11 03:19:07,42.219.153.158,216.38.94.244,455,27
2016-04-11 03:19:55,213.93.240.54,42.219.153.158,157984,48
2016-04-11 03:20:47,42.219.153.158,143.72.8.137,96,52
2016-04-11 03:21:22,169.108.222.26,42.219.153.158,51,35
2016-04-11 03:21:53,42.219.153.158,169.110.61.143,6347099,31
2016-04-11 03:22:28,42.219.153.158,253.139.127.226,118775945,35
2016-04-11 03:23:06,42.219.153.158,216.49.147.126,12529960,38
2016-04-11 03:23:56,102.216.44.98,42.219.153.158,486501780,50
2016-04-11 03:24:04,42.219.153.158,50.66.194.203,886513,8
2016-04-11 03:24:30,217.156.36.73,42.219.153.158,57532,26
2016-04-11 03:25:36,42.219.153.158,67.136.170.185,53509115,66
2016-04-11 03:26:21,42.219.153.158,216.61.210.252,487,45
2016-04-11 03:27:28,204.223.250.209,42.219.153.158,546,67
2016-04-11 03:28:29,51.172.28.213,42.219.153.158,42,61
2016-04-11 03:29:20,42.219.153.158,70.133.182.159,246908,51
2016-04-11 03:29:44,194.233.64.217,42.219.153.158,55,24
2016-04-11 03:30:36,143.72.8.137,42.219.153.158,140874,52
2016-04-11 03:31:20,103.36.6.65,42.219.153.158,3228,44
2016-04-11 03:32:07,194.233.74.181,42.219.153.158,55224,47
2016-04-11 03:33:05,91.71.126.159,42.219.153.158,65,58
2016-04-11 03:33:32,33.12.107.46,42.219.153.158,274,27
2016-04-11 03:34:10,42.219.153.158,56.153.165.185,401,38
2016-04-11 03:35:06,42.219.153.158,69.124.9.215,501,56
2016-04-11 03:35:39,69.124.9.215,42.219.153.158,325,33
2016-04-11 03:36:42,93.179.112.232,42.219.153.158,49,63
2016-04-11 03:37:34,97.175.213.162,42.219.153.158,341751753,52
2016-04-11 03:38:36,42.219.153.158,36.50.44.241,50,62
2016-04-11 03:39:09,42.219.153.158,85.236.82.121,7695,33
2016-04-11 03:39:40,42.219.153.158,60.242.232.65,4707,31
2016-04-11 03:40:01,103.36.6.65,42.219.153.158,53274248,21
2016-04-11 03:40:53,177.147.127.203,42.219.153.158,49,52
2016-04-11 03:41:36,42.219.153.158,246.7.134.201,50,43
2016-04-11 03:42:56,42.219.153.158,143.72.4.250,511225150,80
2016-04-11 03:44:22,42.219.153.158,208.108.67.1,512,86
2016-04-11 03:45:10,165.133.210.175,42.219.153.158,51,48
2016-04-11 03:45:32,42.219.153.158,61.252.24.115,3708,22
2016-04-11 03:46:16,143.72.8.137,42.219.153.158,7765,44
2016-04-11 03:46:33,42.219.153.158,193.40.57.79,4637,17
2016-04-11 03:47:42,42.219.153.158,237.41.247.88,5029205,69
2016-04-11 03:48:40,204.97.28.55,42.219.153.158,3041,58
2016-04-11 03:49:09,33.12.107.46,42.219.153.158,1279,29
2016-04-11 03:49:23,158.128.149.125,42.219.153.158,117,14
2016-04-11 03:50:10,42.219.153.158,79.31.84.8,64771,47
2016-04-11 03:50:45,42.219.153.158,194.233.67.157,52416392,35
2016-04-11 03:51:56,42.219.153.158,73.5.203.135,242329,71
2016-04-11 03:52:44,42.219.153.158,204.97.186.217,9228,48
2016-04-11 03:53:34,73.5.203.135,42.219.153.158,3306,50
2016-04-11 03:54:14,69.124.9.215,42.219.153.158,5564,40
2016-04-11 03:55:05,42.219.153.158,63.0.28.238,14999,51
2016-04-11 03:55:46,167.150.151.197,42.219.153.158,3563,41
2016-04-11 03:56:49,42.219.153.158,71.136.3.159,2376502,63
2016-04-11 03:57:41,51.190.236.99,42.219.153.158,487717868,52
2016-04-11 03:58:23,69.59.16.217,42.219.153.158,338481637,42
2016-04-11 03:59:30,42.219.153.158,43.164.49.186,785330,67
2016-04-11 04:00:31,43.164.49.177,42.219.153.158,70669,61
2016-04-11 04:01:20,42.219.153.158,165.133.210.160,340689119,49
2016-04-11 04:01:50,106.150.228.142,42.219.153.158,45152337,30
2016-04-11 04:02:03,106.150.228.155,42.219.153.158,1653,13
2016-04-11 04:02:52,194.192.119.38,42.219.153.158,1417,49
2016-04-11 04:03:01,56.153.165.185,42.219.153.158,10548,9
2016-04-11 04:03:29,75.179.204.116,42.219.153.158,42,28
2016-04-11 04:04:54,202.20.40.90,42.219.153.158,470,85
2016-04-11 04:05:46,42.219.153.158,219.109.61.118,585,52
2016-04-11 04:06:21,253.138.42.216,42.219.153.158,7335845,35
2016-04-11 04:06:35,103.36.94.207,42.219.153.158,512,14
2016-04-11 04:07:30,42.219.153.158,165.202.36.149,2282429,55
2016-04-11 04:07:58,143.72.8.137,42.219.153.158,835,28
2016-04-11 04:09:15,196.176.231.167,42.219.153.158,430,77
2016-04-11 04:10:01,42.219.153.158,165.133.210.175,43339,46
2016-04-11 04:10:56,42.219.153.158,51.190.236.99,28,55
2016-04-11 04:11:29,42.219.153.158,57.80.40.121,63,33
2016-04-11 04:11:44,42.219.153.158,196.176.230.158,75,15
2016-04-11 04:12:17,42.219.153.158,72.145.21.231,3002,33
2016-04-11 04:12:38,42.219.153.158,56.153.165.185,81451,21
2016-04-11 04:13:42,131.136.61.248,42.219.153.158,405049868,64
2016-04-11 04:14:17,143.72.8.137,42.219.153.158,267,35
2016-04-11 04:14:58,232.245.127.219,42.219.153.158,33,41
2016-04-11 04:15:25,201.112.57.53,42.219.153.158,357,27
2016-04-11 04:15:54,42.219.153.158,60.99.14.118,321,29
2016-04-11 04:16:56,143.72.8.137,42.219.153.158,645,62
2016-04-11 04:17:55,194.233.64.215,42.219.153.158,52347,59
2016-04-11 04:18:46,168.210.170.191,42.219.153.158,265153539,51
2016-04-11 04:19:45,194.233.67.129,42.219.153.158,5179,59
2016-04-11 04:19:59,36.149.244.182,42.219.153.158,98671,14
2016-04-11 04:20:38,42.219.153.158,60.242.232.71,76,39
2016-04-11 04:21:58,194.233.64.42,42.219.153.158,28139,80
2016-04-11 04:22:22,51.158.103.202,42.219.153.158,120144040,24
2016-04-11 04:22:42,64.17.33.70,42.219.153.158,322347,20
2016-04-11 04:23:39,194.233.67.239,42.219.153.158,175612324,57
2016-04-11 04:24:28,42.219.153.158,182.42.185.134,3219,49
2016-04-11 04:25:17,42.219.153.158,168.153.14.176,1408,49
2016-04-11 04:25:36,43.164.45.78,42.219.153.158,541,19
2016-04-11 04:26:39,78.160.191.51,42.219.153.158,5519378,63
2016-04-11 04:27:17,42.219.153.158,71.163.139.11,69,38
2016-04-11 04:28:16,42.219.153.158,43.3.134.185,61001754,59
2016-04-11 04:29:41,42.179.4.91,42.219.153.158,22775776,85
2016-04-11 04:30:36,42.219.153.158,71.163.139.11,773,55
2016-04-11 04:31:38,194.233.67.148,42.219.153.158,151,62
2016-04-11 04:32:13,42.219.153.158,214.41.60.92,132331,35
2016-04-11 04:33:09,246.181.237.124,42.219.153.158,338,56
2016-04-11 04:34:31,85.236.82.121,42.219.153.158,655,82
2016-04-11 04:35:28,42.219.153.158,168.40.238.59,289,57
2016-04-11 04:36:08,208.91.102.244,42.219.153.158,399,40
2016-04-11 04:37:04,113.63.71.82,42.219.153.158,449,56
2016-04-11 04:37:52,42.219.153.158,91.71.126.146,2637,48
2016-04-11 04:38:55,127.204.60.89,42.219.153.158,359,63
2016-04-11 04:40:02,208.255.38.41,42.219.153.158,268407,67
2016-04-11 04:41:02,183.103.185.39,42.219.153.158,79,60
2016-04-11 04:41:32,56.153.165.185,42.219.153.158,528072673,30
2016-04-11 04:42:06,42.219.153.158,168.40.234.105,210,34
2016-04-11 04:43:22,194.233.67.157,42.219.153.158,4270,76
2016-04-11 04:44:01,42.219.153.158,61.236.55.76,17791866,39
2016-04-11 04:44:27,194.233.64.251,42.219.153.158,396167098,26
2016-04-11 04:45:32,42.219.153.158,75.179.204.113,51265,65
2016-04-11 04:46:00,42.219.153.158,76.164.217.221,26155,28
2016-04-11 04:46:18,143.72.4.250,42.219.153.158,4448872,18
2016-04-11 04:47:03,117.208.149.217,42.219.153.158,2517,45
2016-04-11 04:47:19,42.219.153.158,253.138.42.216,32342,16
2016-04-11 04:48:28,42.219.153.158,143.72.4.250,346,69
2016-04-11 04:48:56,42.219.153.158,168.40.231.132,3759,28
2016-04-11 04:49:57,68.137.135.203,42.219.153.158,242,61
2016-04-11 04:50:40,42.219.153.158,67.206.69.154,2897,43
2016-04-11 04:51:41,143.72.8.137,42.219.153.158,265,61
2016-04-11 04:52:28,194.233.67.129,42.219.153.158,53,47
2016-04-11 04:53:11,217.156.36.73,42.219.153.158,8299,43
2016-04-11 04:54:25,42.219.153.158,202.31.227.246,2788328,74
2016-04-11 04:55:09,42.219.153.158,165.11.237.84,546,44
2016-04-11 04:55:33,143.72.8.137,42.219.153.158,58,24
2016-04-11 04:56:18,56.251.4.69,42.219.153.158,43790,45
2016-04-11 04:56:21,42.219.153.158,165.133.210.175,189,3
2016-04-11 04:57:38,143.72.4.250,42.219.153.158,81,77
2016-04-11 04:58:34,170.14.199.201,42.219.153.158,177,56
2016-04-11 04:59:05,42.219.153.158,194.233.70.244,16502,31
2016-04-11 04:59:58,42.219.153.158,73.60.244.5,209,53
2016-04-11 05:00:20,42.219.153.158,202.29.5.25,653,22
2016-04-11 05:01:07,73.60.0.219,42.219.153.158,44468858,47
2016-04-11 05:01:57,143.72.8.137,42.219.153.158,42071601,50
2016-04-11 05:03:06,211.44.105.203,42.219.153.158,1033,69
2016-04-11 05:04:13,165.133.210.175,42.219.153.158,5562,67
2016-04-11 05:04:42,42.219.153.158,194.149.40.98,1362,29
2016-04-11 05:05:50,91.71.126.158,42.219.153.158,558669070,68
2016-04-11 05:06:02,42.219.153.158,143.72.4.250,166173363,12
2016-04-11 05:06:40,42.219.153.158,204.223.250.211,34,38
2016-04-11 05:07:29,42.219.153.158,51.185.104.221,351366155,49
2016-04-11 05:08:19,42.219.153.158,169.108.223.81,646437,50
2016-04-11 05:09:15,42.219.153.158,106.150.228.167,554029761,56
2016-04-11 05:10:17,42.219.153.158,91.71.126.132,54195,62
2016-04-11 05:12:00,42.219.153.158,94.237.230.251,354064949,103
2016-04-11 05:12:01,42.219.153.158,165.131.98.75,44876526,1
2016-04-11 05:12:03,165.133.210.160,42.219.153.158,901,2
2016-04-11 05:12:37,42.219.153.158,253.138.42.216,42795,34
2016-04-11 05:13:23,37.235.176.30,42.219.153.158,89,46
2016-04-11 05:14:18,201.162.214.221,42.219.153.158,539388258,55
2016-04-11 05:15:19,61.151.161.103,42.219.153.158,55,61
2016-04-11 05:16:31,42.219.153.158,194.233.67.148,5459262,72
2016-04-11 05:17:24,60.242.232.69,42.219.153.158,36939546,53
2016-04-11 05:18:21,42.219.153.158,194.233.67.249,44546998,57
2016-04-11 05:18:53,61.189.117.26,42.219.153.158,101553,32
2016-04-11 05:19:48,42.219.153.158,143.72.8.137,546752548,55
