te,sa,da,byt,teDelta
2016-04-11 00:41:26,80.168.105.247,42.219.153.47,12434,2
2016-04-11 00:41:33,196.176.231.167,42.219.153.47,274,7
2016-04-11 00:41:34,42.219.153.47,223.80.199.20,1642,1
2016-04-11 00:41:36,168.40.234.101,42.219.153.47,3846,2
2016-04-11 00:41:39,179.234.140.31,42.219.153.47,32,3
2016-04-11 00:41:47,91.71.126.135,42.219.153.47,15666,8
2016-04-11 00:41:55,42.219.153.47,176.153.175.198,215877,8
2016-04-11 00:41:58,42.219.153.47,209.58.143.77,31,3
2016-04-11 00:42:08,198.132.25.203,42.219.153.47,12460,10
2016-04-11 00:42:15,101.88.111.113,42.219.153.47,5716955,7
2016-04-11 00:42:19,69.124.9.215,42.219.153.47,21780388,4
2016-04-11 00:42:24,42.219.153.47,143.72.8.137,523,5
2016-04-11 00:42:30,42.219.153.47,216.62.96.107,50813,6
2016-04-11 00:42:31,143.72.8.137,42.219.153.47,5439,1
2016-04-11 00:42:35,42.219.153.47,143.72.4.250,487068229,4
2016-04-11 00:42:39,61.99.219.11,42.219.153.47,222,4
2016-04-11 00:42:40,42.219.153.47,43.164.49.187,1795,1
2016-04-11 00:42:44,42.219.153.47,176.153.175.198,152937587,4
2016-04-11 00:42:49,42.219.153.47,217.45.26.170,361,5
2016-04-11 00:42:52,85.236.82.121,42.219.153.47,102,3
2016-04-11 00:42:55,56.153.165.185,42.219.153.47,7021979,3
2016-04-11 00:42:57,42.219.153.47,76.164.180.163,474275502,2
2016-04-11 00:43:02,42.219.153.47,212.32.30.165,70,5
2016-04-11 00:43:03,42.219.153.47,204.97.186.216,21951984,1
2016-04-11 00:43:06,64.159.160.19,42.219.153.47,125935,3
2016-04-11 00:43:09,51.217.128.47,42.219.153.47,704,3
2016-04-11 00:43:11,208.91.102.244,42.219.153.47,22590631,2
2016-04-11 00:43:12,230.205.173.49,42.219.153.47,44,1
2016-04-11 00:43:18,212.32.30.144,42.219.153.47,83,6
2016-04-11 00:43:19,42.219.153.47,33.34.41.63,938222,1
2016-04-11 00:43:27,168.59.31.72,42.219.153.47,102,8
2016-04-11 00:43:30,42.219.153.47,64.244.181.133,156918976,3
2016-04-11 00:43:33,42.219.153.47,43.164.49.177,457334,3
2016-04-11 00:43:40,42.219.153.47,42.219.159.194,1371,7
2016-04-11 00:43:43,225.23.7.243,42.219.153.47,2788,3
2016-04-11 00:43:46,42.219.153.47,71.214.23.93,2073,3
2016-04-11 00:43:47,42.219.153.47,177.141.130.81,151974240,1
2016-04-11 00:43:50,202.20.40.90,42.219.153.47,314712,3
2016-04-11 00:43:58,42.219.153.47,86.239.197.9,128,8
2016-04-11 00:44:02,208.255.38.41,42.219.153.47,34702,4
2016-04-11 00:44:03,42.219.153.47,201.171.20.114,318,1
2016-04-11 00:44:11,42.219.153.47,211.44.105.203,42968,8
2016-04-11 00:44:15,175.177.229.76,42.219.153.47,22286,4
2016-04-11 00:44:17,42.219.153.47,43.164.49.177,29094047,2
2016-04-11 00:44:21,42.219.153.47,182.42.162.139,93,4
2016-04-11 00:44:22,143.72.8.137,42.219.153.47,61,1
2016-04-11 00:44:29,42.219.153.47,227.57.162.158,4175,7
2016-04-11 00:44:32,76.164.180.163,42.219.153.47,10819,3
2016-04-11 00:44:38,240.15.42.149,42.219.153.47,88,6
2016-04-11 00:44:40,194.211.147.153,42.219.153.47,5655101,2
2016-04-11 00:44:46,54.143.54.175,42.219.153.47,22441941,6
2016-04-11 00:44:49,223.221.145.210,42.219.153.47,212,3
2016-04-11 00:44:55,42.219.153.47,73.5.203.135,598519,6
2016-04-11 00:44:56,248.18.146.44,42.219.153.47,206511,1
2016-04-11 00:44:58,42.219.153.47,56.153.165.185,316,2
2016-04-11 00:45:01,42.219.153.47,67.116.103.121,793062,3
2016-04-11 00:45:06,42.219.153.47,253.138.42.216,63874,5
2016-04-11 00:45:08,42.219.153.47,68.181.221.42,19723,2
2016-04-11 00:45:17,42.219.153.47,43.164.49.177,3074,9
2016-04-11 00:45:18,42.219.153.47,165.151.199.31,386118,1
2016-04-11 00:45:22,213.22.45.246,42.219.153.47,1756,4
2016-04-11 00:45:26,246.7.144.101,42.219.153.47,20815417,4
2016-04-11 00:45:28,42.219.153.47,236.237.224.96,20844339,2
2016-04-11 00:45:32,42.219.153.47,201.161.53.163,243,4
2016-04-11 00:45:35,42.219.153.47,143.72.8.137,33,3
2016-04-11 00:45:44,143.72.4.250,42.219.153.47,466,9
2016-04-11 00:45:47,204.97.186.217,42.219.153.47,163874958,3
2016-04-11 00:45:48,42.219.153.47,143.72.8.137,210966,1
2016-04-11 00:45:51,42.219.153.47,57.67.1.33,325,3
2016-04-11 00:45:54,42.219.153.47,60.242.232.69,80,3
2016-04-11 00:45:55,61.152.233.72,42.219.153.47,5508,1
2016-04-11 00:46:00,168.40.234.10,42.219.153.47,31,5
2016-04-11 00:46:06,212.32.30.144,42.219.153.47,161556043,6
2016-04-11 00:46:10,42.219.153.47,37.71.8.150,19875,4
2016-04-11 00:46:16,73.5.203.135,42.219.153.47,21440563,6
2016-04-11 00:46:17,143.72.8.137,42.219.153.47,66279,1
2016-04-11 00:46:20,194.233.64.251,42.219.153.47,80276327,3
2016-04-11 00:46:22,102.216.44.234,42.219.153.47,465309,2
2016-04-11 00:46:24,244.170.64.89,42.219.153.47,105,2
2016-04-11 00:46:25,42.219.153.47,168.157.198.77,13184985,1
2016-04-11 00:46:26,42.219.153.47,165.133.210.175,21417391,1
2016-04-11 00:46:31,143.72.8.137,42.219.153.47,81213,5
2016-04-11 00:46:36,42.219.153.47,194.233.64.251,2448635,5
2016-04-11 00:46:39,208.43.183.102,42.219.153.47,159092,3
2016-04-11 00:46:42,42.219.153.47,202.35.54.147,325,3
2016-04-11 00:46:48,91.71.126.178,42.219.153.47,109323,6
2016-04-11 00:46:50,42.219.153.47,62.72.159.15,518474,2
2016-04-11 00:46:52,143.72.4.250,42.219.153.47,103339,2
2016-04-11 00:47:01,42.219.153.47,211.44.36.101,75283021,9
2016-04-11 00:47:10,165.133.210.160,42.219.153.47,3745,9
2016-04-11 00:47:14,42.219.153.47,51.228.129.26,2336,4
2016-04-11 00:47:23,106.150.228.66,42.219.153.47,277115,9
2016-04-11 00:47:28,42.219.153.47,165.60.39.245,118,5
2016-04-11 00:47:30,143.72.4.250,42.219.153.47,23949,2
2016-04-11 00:47:31,204.97.95.97,42.219.153.47,212742,1
2016-04-11 00:47:34,237.128.46.55,42.219.153.47,26237256,3
2016-04-11 00:47:40,42.219.153.47,106.150.228.25,188,6
2016-04-11 00:47:47,42.219.153.47,158.128.253.136,1975726,7
2016-04-11 00:47:48,209.62.235.76,42.219.153.47,167,1
2016-04-11 00:47:52,42.219.153.47,194.233.67.222,2908959,4
2016-04-11 00:47:55,115.28.249.223,42.219.153.47,520763,3
2016-04-11 00:47:58,165.60.39.245,42.219.153.47,20420568,3
2016-04-11 00:48:04,60.242.232.68,42.219.153.47,31923,6
2016-04-11 00:48:05,143.72.8.137,42.219.153.47,6970685,1
2016-04-11 00:48:12,196.176.231.229,42.219.153.47,64,7
2016-04-11 00:48:17,42.219.153.47,253.138.42.216,1118,5
2016-04-11 00:48:18,36.153.139.21,42.219.153.47,400014,1
2016-04-11 00:48:21,85.236.82.121,42.219.153.47,43309,3
2016-04-11 00:48:24,42.219.153.47,69.83.79.253,97,3
2016-04-11 00:48:30,42.219.153.47,143.72.4.250,21100978,6
2016-04-11 00:48:37,42.219.153.47,202.35.54.147,411068,7
2016-04-11 00:48:38,42.219.153.47,66.22.231.132,21259623,1
2016-04-11 00:48:40,42.219.153.47,158.128.152.117,4023,2
2016-04-11 00:48:41,106.150.228.146,42.219.153.47,17126,1
2016-04-11 00:48:44,235.253.165.213,42.219.153.47,20611691,3
2016-04-11 00:48:52,165.133.210.175,42.219.153.47,304,8
2016-04-11 00:48:58,42.219.153.47,213.37.179.164,24324573,6
2016-04-11 00:48:59,211.42.121.254,42.219.153.47,642,1
2016-04-11 00:49:03,42.219.153.47,98.135.201.122,134,4
2016-04-11 00:49:09,42.219.153.47,67.116.111.110,717792,6
2016-04-11 00:49:10,127.205.43.76,42.219.153.47,192,1
2016-04-11 00:49:12,42.219.153.47,253.139.127.230,604,2
2016-04-11 00:49:20,194.233.64.251,42.219.153.47,57222,8
2016-04-11 00:49:21,42.219.153.47,222.238.236.26,47,1
2016-04-11 00:49:23,42.219.153.47,106.150.228.251,20278664,2
2016-04-11 00:49:30,42.219.153.47,106.150.228.76,5709,7
2016-04-11 00:49:33,105.2.130.240,42.219.153.47,72827,3
2016-04-11 00:49:35,42.219.153.47,76.164.180.163,51,2
2016-04-11 00:49:39,42.219.153.47,70.248.211.129,970359,4
2016-04-11 00:49:43,42.219.153.47,43.42.79.231,110,4
2016-04-11 00:49:46,197.197.151.10,42.219.153.47,75,3
2016-04-11 00:49:50,143.72.4.250,42.219.153.47,2483,4
2016-04-11 00:49:53,67.65.199.173,42.219.153.47,3901,3
2016-04-11 00:49:57,42.219.153.47,220.21.179.101,1610423,4
2016-04-11 00:50:04,42.219.153.47,143.72.4.250,61569,7
2016-04-11 00:50:07,209.48.89.234,42.219.153.47,23059,3
2016-04-11 00:50:09,211.170.126.33,42.219.153.47,86,2
2016-04-11 00:50:10,106.150.228.20,42.219.153.47,5627,1
2016-04-11 00:50:14,193.40.57.3,42.219.153.47,20444602,4
2016-04-11 00:50:20,42.219.153.47,197.197.174.170,21171083,6
2016-04-11 00:50:28,158.128.229.115,42.219.153.47,35853691,8
2016-04-11 00:50:33,42.219.153.47,201.164.61.132,5086336,5
2016-04-11 00:50:38,240.15.181.69,42.219.153.47,48946,5
2016-04-11 00:50:41,240.125.143.199,42.219.153.47,21396699,3
2016-04-11 00:50:47,76.164.222.152,42.219.153.47,18943,6
2016-04-11 00:50:52,253.138.42.216,42.219.153.47,159724902,5
2016-04-11 00:50:54,51.190.151.209,42.219.153.47,324,2
2016-04-11 00:50:55,62.31.106.246,42.219.153.47,5145190,1
2016-04-11 00:51:02,193.40.57.79,42.219.153.47,140,7
2016-04-11 00:51:07,42.219.153.47,85.236.82.121,851,5
2016-04-11 00:51:08,42.219.153.47,42.145.31.42,5365,1
2016-04-11 00:51:15,42.219.153.47,143.72.8.137,21907566,7
2016-04-11 00:51:19,42.219.153.47,36.149.244.182,275572,4
2016-04-11 00:51:21,42.219.153.47,91.71.126.160,680942,2
2016-04-11 00:51:24,208.255.38.41,42.219.153.47,21460167,3
2016-04-11 00:51:28,121.106.127.157,42.219.153.47,87,4
2016-04-11 00:51:30,42.219.153.47,103.36.6.65,544,2
2016-04-11 00:51:33,209.21.96.100,42.219.153.47,491,3
2016-04-11 00:51:40,69.124.9.215,42.219.153.47,5659028,7
2016-04-11 00:51:42,42.219.153.47,223.220.38.195,723,2
2016-04-11 00:51:43,170.142.80.51,42.219.153.47,443,1
2016-04-11 00:51:44,42.219.153.47,57.67.0.81,1268943,1
2016-04-11 00:51:50,43.164.49.177,42.219.153.47,3245,6
2016-04-11 00:51:56,42.219.153.47,106.150.228.224,118299,6
2016-04-11 00:51:57,54.143.54.119,42.219.153.47,905,1
2016-04-11 00:52:01,218.153.241.193,42.219.153.47,380988,4
2016-04-11 00:52:07,71.162.108.51,42.219.153.47,2814,6
2016-04-11 00:52:11,143.72.4.250,42.219.153.47,2111434,4
2016-04-11 00:52:12,42.219.153.47,143.72.4.250,2013478,1
2016-04-11 00:52:13,143.72.8.137,42.219.153.47,472,1
2016-04-11 00:52:14,60.242.232.68,42.219.153.47,39,1
2016-04-11 00:52:19,42.219.153.47,102.216.44.82,2302,5
2016-04-11 00:52:20,67.75.238.216,42.219.153.47,24057,1
2016-04-11 00:52:24,42.219.153.47,115.28.23.149,805830,4
2016-04-11 00:52:28,42.219.153.47,51.168.161.149,48471,4
2016-04-11 00:52:32,143.72.8.137,42.219.153.47,80,4
2016-04-11 00:52:35,106.150.228.181,42.219.153.47,55,3
2016-04-11 00:52:36,106.150.228.224,42.219.153.47,3239,1
2016-04-11 00:52:40,42.219.153.47,143.72.8.137,20289038,4
2016-04-11 00:52:42,42.219.153.47,91.71.126.206,80,2
2016-04-11 00:52:45,76.243.90.26,42.219.153.47,21487542,3
2016-04-11 00:52:49,42.219.153.47,143.72.4.250,959,4
2016-04-11 00:53:00,91.71.126.208,42.219.153.47,212,11
2016-04-11 00:53:07,194.233.74.54,42.219.153.47,1140920,7
2016-04-11 00:53:10,42.219.153.47,54.143.54.186,296,3
2016-04-11 00:53:15,43.175.3.88,42.219.153.47,1618,5
2016-04-11 00:53:18,169.110.171.181,42.219.153.47,261,3
2016-04-11 00:53:20,69.134.87.49,42.219.153.47,222897,2
2016-04-11 00:53:21,85.236.82.121,42.219.153.47,77,1
2016-04-11 00:53:22,198.132.25.203,42.219.153.47,21111553,1
2016-04-11 00:53:26,60.242.232.71,42.219.153.47,20787049,4
2016-04-11 00:53:32,202.179.143.109,42.219.153.47,92363,6
2016-04-11 00:53:35,74.172.106.184,42.219.153.47,34367,3
2016-04-11 00:53:39,42.219.153.47,56.153.165.185,167955,4
2016-04-11 00:53:41,56.153.165.185,42.219.153.47,54809969,2
2016-04-11 00:53:49,143.72.8.137,42.219.153.47,620,8
2016-04-11 00:53:52,42.219.153.47,188.31.65.115,5800972,3
2016-04-11 00:53:54,170.235.218.109,42.219.153.47,118,2
2016-04-11 00:53:56,42.219.153.47,217.186.23.37,312,2
2016-04-11 00:53:59,42.219.153.47,165.152.191.218,7512,3
2016-04-11 00:54:03,42.219.153.47,143.72.4.250,51781632,4
2016-04-11 00:54:05,194.233.78.117,42.219.153.47,330641,2
2016-04-11 00:54:09,240.111.145.48,42.219.153.47,2344,4
2016-04-11 00:54:11,106.150.228.213,42.219.153.47,143,2
2016-04-11 00:54:15,102.216.44.96,42.219.153.47,14472,4
2016-04-11 00:54:16,42.219.153.47,211.32.65.39,1850805,1
2016-04-11 00:54:23,167.150.151.197,42.219.153.47,469172,7
2016-04-11 00:54:24,208.91.102.244,42.219.153.47,21125169,1
2016-04-11 00:54:30,106.150.228.145,42.219.153.47,369,6
2016-04-11 00:54:34,42.219.153.47,43.93.207.222,32,4
2016-04-11 00:54:39,253.138.40.100,42.219.153.47,2240,5
2016-04-11 00:54:44,42.219.153.47,175.177.229.79,13756,5
2016-04-11 00:54:48,143.72.8.137,42.219.153.47,40558,4
2016-04-11 00:54:49,42.219.153.47,143.72.8.137,1259454,1
2016-04-11 00:54:53,105.2.130.240,42.219.153.47,329654,4
2016-04-11 00:54:59,42.219.153.47,209.62.235.76,239,6
2016-04-11 00:55:04,42.219.153.47,91.71.126.209,22515571,5
2016-04-11 00:55:10,197.34.218.54,42.219.153.47,3308,6
2016-04-11 00:55:18,197.34.196.170,42.219.153.47,344730,8
2016-04-11 00:55:21,42.219.153.47,42.145.42.169,47,3
2016-04-11 00:55:24,165.133.210.160,42.219.153.47,91125,3
2016-04-11 00:55:29,143.72.4.250,42.219.153.47,81,5
2016-04-11 00:55:34,42.219.153.47,168.40.238.59,1288609,5
2016-04-11 00:55:36,42.219.153.47,106.150.228.245,32,2
2016-04-11 00:55:41,193.40.57.79,42.219.153.47,22065160,5
2016-04-11 00:55:45,143.72.8.137,42.219.153.47,1294695,4
2016-04-11 00:55:50,175.177.229.122,42.219.153.47,71318,5
2016-04-11 00:55:55,42.219.153.47,75.179.204.118,590616,5
2016-04-11 00:56:02,42.219.153.47,78.160.191.51,63998,7
2016-04-11 00:56:07,42.219.153.47,168.40.234.10,31223935,5
2016-04-11 00:56:08,42.219.153.47,67.211.188.67,35021,1
2016-04-11 00:56:11,131.140.182.128,42.219.153.47,806,3
2016-04-11 00:56:13,42.219.153.47,45.202.195.102,45512,2
2016-04-11 00:56:19,42.219.153.47,218.153.241.193,2394,6
2016-04-11 00:56:24,42.219.153.47,143.72.8.137,150998,5
2016-04-11 00:56:31,85.236.82.121,42.219.153.47,14325,7
2016-04-11 00:56:37,42.219.153.47,36.149.244.182,52,6
2016-04-11 00:56:43,67.208.91.182,42.219.153.47,160069532,6
2016-04-11 00:56:45,54.143.54.139,42.219.153.47,360,2
2016-04-11 00:56:53,42.219.153.47,165.133.210.175,59356712,8
2016-04-11 00:56:58,176.164.73.174,42.219.153.47,215,5
2016-04-11 00:56:59,217.63.103.176,42.219.153.47,67,1
2016-04-11 00:57:03,42.219.153.47,56.153.165.185,65396,4
2016-04-11 00:57:04,42.219.153.47,208.104.217.242,807,1
2016-04-11 00:57:07,240.111.145.48,42.219.153.47,92,3
2016-04-11 00:57:13,127.204.60.89,42.219.153.47,1428891,6
2016-04-11 00:57:15,50.80.139.230,42.219.153.47,34691282,2
2016-04-11 00:57:19,42.219.153.47,188.31.29.99,22002787,4
2016-04-11 00:57:20,42.219.153.47,37.6.178.85,342,1
2016-04-11 00:57:22,42.219.153.47,133.232.95.132,1302,2
2016-04-11 00:57:27,216.33.47.148,42.219.153.47,206,5
2016-04-11 00:57:31,143.72.4.250,42.219.153.47,135,4
2016-04-11 00:57:33,91.71.126.222,42.219.153.47,816,2
2016-04-11 00:57:38,42.219.153.47,168.171.221.157,400,5
2016-04-11 00:57:40,143.72.8.137,42.219.153.47,139077865,2
2016-04-11 00:57:41,194.233.64.42,42.219.153.47,8684,1
2016-04-11 00:57:46,42.219.153.47,210.84.192.126,628,5
2016-04-11 00:57:48,194.233.67.224,42.219.153.47,47106508,2
2016-04-11 00:57:53,42.219.153.47,52.51.186.53,29625,5
2016-04-11 00:58:02,42.219.153.47,143.72.8.137,4000,9
2016-04-11 00:58:06,45.202.195.102,42.219.153.47,20865433,4
2016-04-11 00:58:09,42.219.153.47,194.233.64.251,20745675,3
2016-04-11 00:58:12,54.143.54.149,42.219.153.47,120,3
2016-04-11 00:58:19,76.163.209.61,42.219.153.47,49642,7
2016-04-11 00:58:24,67.206.69.154,42.219.153.47,23752,5
2016-04-11 00:58:28,42.219.153.47,248.23.18.60,151143846,4
2016-04-11 00:58:32,42.219.153.47,115.28.249.223,39128368,4
2016-04-11 00:58:39,42.219.153.47,219.109.61.118,40878,7
