te,sa,da,byt,teDelta
2016-04-11 00:26:10,213.36.87.42,42.219.153.16,85,18
2016-04-11 00:26:28,106.150.228.155,42.219.153.16,112,18
2016-04-11 00:26:39,218.113.169.246,42.219.153.16,528,11
2016-04-11 00:27:01,42.219.153.16,210.46.70.105,153373245,22
2016-04-11 00:27:21,42.219.153.16,60.242.232.71,10661,20
2016-04-11 00:27:27,42.219.153.16,211.52.121.211,288750,6
2016-04-11 00:27:37,57.67.1.33,42.219.153.16,2466077,10
2016-04-11 00:27:51,42.219.153.16,85.236.82.121,5875186,14
2016-04-11 00:28:02,42.219.153.16,36.230.23.208,5074381,11
2016-04-11 00:28:17,36.50.44.241,42.219.153.16,360,15
2016-04-11 00:28:25,42.219.153.16,204.97.202.147,20947,8
2016-04-11 00:28:34,223.80.199.20,42.219.153.16,97,9
2016-04-11 00:28:50,42.219.153.16,219.103.0.244,213,16
2016-04-11 00:29:06,42.219.153.16,62.11.154.132,33683,16
2016-04-11 00:29:35,187.71.218.20,42.219.153.16,449,29
2016-04-11 00:29:51,42.219.153.16,194.233.67.157,254,16
2016-04-11 00:30:17,42.219.153.16,204.97.186.216,55992,26
2016-04-11 00:30:32,42.219.153.16,175.177.229.122,31,15
2016-04-11 00:30:53,66.28.131.86,42.219.153.16,88,21
2016-04-11 00:31:16,42.219.153.16,201.171.20.114,156,23
2016-04-11 00:31:39,213.44.79.22,42.219.153.16,21284218,23
2016-04-11 00:31:56,42.219.153.16,175.177.229.122,266,17
2016-04-11 00:32:06,42.219.153.16,85.236.82.121,26601341,10
2016-04-11 00:32:19,69.124.9.215,42.219.153.16,186,13
2016-04-11 00:32:23,143.72.8.137,42.219.153.16,2326,4
2016-04-11 00:32:46,42.219.153.16,208.67.80.51,24136,23
2016-04-11 00:33:04,37.136.164.165,42.219.153.16,99655853,18
2016-04-11 00:33:19,42.219.153.16,61.189.117.26,322939,15
2016-04-11 00:33:31,42.219.153.16,208.70.207.139,2097,12
2016-04-11 00:33:39,208.111.89.11,42.219.153.16,73325878,8
2016-04-11 00:33:59,165.133.210.175,42.219.153.16,53,20
2016-04-11 00:34:18,202.174.96.37,42.219.153.16,216,19
2016-04-11 00:34:33,199.7.218.224,42.219.153.16,148,15
2016-04-11 00:34:41,42.219.153.16,85.236.82.121,566,8
2016-04-11 00:34:56,42.219.153.16,42.145.31.42,465,15
2016-04-11 00:35:02,62.209.255.53,42.219.153.16,7848,6
2016-04-11 00:35:16,36.69.160.35,42.219.153.16,5066495,14
2016-04-11 00:35:17,42.219.153.16,37.71.123.126,438,1
2016-04-11 00:35:39,42.219.153.16,104.52.159.253,47155428,22
2016-04-11 00:35:53,194.231.171.145,42.219.153.16,2583988,14
2016-04-11 00:36:14,42.219.153.16,212.113.255.8,63197,21
2016-04-11 00:36:39,42.219.153.16,133.54.224.6,20711949,25
2016-04-11 00:36:50,223.114.19.19,42.219.153.16,2427,11
2016-04-11 00:37:05,42.219.153.16,143.72.8.137,10806631,15
2016-04-11 00:37:22,42.219.153.16,37.71.38.115,986,17
2016-04-11 00:37:50,42.219.153.16,106.150.228.25,92736,28
2016-04-11 00:38:06,106.150.228.76,42.219.153.16,1140,16
2016-04-11 00:38:24,42.219.153.16,165.10.48.105,173,18
2016-04-11 00:38:56,42.219.153.16,240.15.181.69,3896,32
2016-04-11 00:38:58,42.219.153.16,233.59.176.37,2197280,2
2016-04-11 00:39:28,42.219.153.16,85.236.82.121,31467,30
2016-04-11 00:39:49,194.233.64.225,42.219.153.16,237,21
2016-04-11 00:40:15,42.219.153.16,165.133.210.175,21541855,26
2016-04-11 00:40:25,42.219.153.16,143.72.8.137,3910,10
2016-04-11 00:40:47,42.219.153.16,201.172.230.201,22444504,22
2016-04-11 00:40:50,42.219.153.16,175.177.229.58,2777,3
2016-04-11 00:41:06,36.37.176.93,42.219.153.16,41,16
2016-04-11 00:41:24,143.72.4.250,42.219.153.16,1015435,18
2016-04-11 00:41:36,143.72.8.137,42.219.153.16,4858,12
2016-04-11 00:41:47,253.138.40.100,42.219.153.16,234,11
2016-04-11 00:42:15,63.79.179.137,42.219.153.16,37540352,28
2016-04-11 00:42:35,42.219.153.16,45.202.195.102,16537,20
2016-04-11 00:42:49,42.219.153.16,169.111.78.170,493,14
2016-04-11 00:43:01,42.219.153.16,197.34.196.254,377,12
2016-04-11 00:43:23,73.60.244.33,42.219.153.16,60,22
2016-04-11 00:43:44,42.219.153.16,168.43.104.70,227,21
2016-04-11 00:44:04,42.219.153.16,64.24.217.222,2329,20
2016-04-11 00:44:23,194.233.67.249,42.219.153.16,57,19
2016-04-11 00:44:24,42.219.153.16,218.153.241.193,3871,1
2016-04-11 00:44:52,42.219.153.16,143.72.8.137,702,28
2016-04-11 00:45:18,212.32.30.165,42.219.153.16,1783,26
2016-04-11 00:45:28,69.124.9.215,42.219.153.16,3169,10
2016-04-11 00:45:40,60.242.232.65,42.219.153.16,357826,12
2016-04-11 00:45:48,42.219.153.16,209.92.117.72,75,8
2016-04-11 00:46:03,36.149.244.182,42.219.153.16,327,15
2016-04-11 00:46:17,42.219.153.16,85.236.82.121,193392,14
2016-04-11 00:46:36,42.219.153.16,212.32.30.144,240,19
2016-04-11 00:46:53,42.219.153.16,175.177.229.89,123531,17
2016-04-11 00:47:00,42.219.153.16,194.233.94.159,15940,7
2016-04-11 00:47:16,218.66.166.63,42.219.153.16,4939,16
2016-04-11 00:47:23,212.32.31.252,42.219.153.16,6074,7
2016-04-11 00:47:45,42.219.153.16,85.236.82.121,2963,22
2016-04-11 00:47:53,216.60.123.148,42.219.153.16,20388714,8
2016-04-11 00:48:04,42.219.153.16,150.252.224.253,21031721,11
2016-04-11 00:48:14,42.219.153.16,165.133.210.160,119,10
2016-04-11 00:48:35,193.40.57.3,42.219.153.16,5971,21
2016-04-11 00:49:07,203.99.189.73,42.219.153.16,111,32
2016-04-11 00:49:31,194.233.67.129,42.219.153.16,151735,24
2016-04-11 00:49:46,42.219.153.16,168.3.139.183,5402,15
2016-04-11 00:50:07,42.219.153.16,201.169.130.171,158,21
2016-04-11 00:50:17,223.131.238.29,42.219.153.16,1269538,10
2016-04-11 00:50:28,217.231.240.114,42.219.153.16,99,11
2016-04-11 00:50:39,208.255.38.41,42.219.153.16,159587731,11
2016-04-11 00:50:57,204.97.186.217,42.219.153.16,21801123,18
2016-04-11 00:51:16,174.27.254.12,42.219.153.16,57,19
2016-04-11 00:51:41,42.219.153.16,143.72.8.137,1033016,25
2016-04-11 00:52:02,42.219.153.16,143.72.4.250,514331070,21
2016-04-11 00:52:15,69.89.41.150,42.219.153.16,472,13
2016-04-11 00:52:33,42.219.153.16,101.88.111.117,1392898,18
2016-04-11 00:52:46,106.150.228.157,42.219.153.16,20576931,13
2016-04-11 00:52:56,42.219.153.16,165.11.240.107,1503,10
2016-04-11 00:53:14,42.219.153.16,209.62.235.76,888865,18
2016-04-11 00:53:33,80.168.105.247,42.219.153.16,1091,19
2016-04-11 00:53:42,42.219.153.16,121.106.127.157,19742,9
2016-04-11 00:54:03,64.220.87.253,42.219.153.16,420,21
2016-04-11 00:54:20,42.219.153.16,99.176.5.107,180044,17
2016-04-11 00:54:31,42.219.153.16,201.140.190.156,134392,11
2016-04-11 00:54:43,42.219.153.16,194.233.67.249,70958,12
2016-04-11 00:55:05,42.219.153.16,75.179.204.246,265326,22
2016-04-11 00:55:18,42.219.153.16,32.100.20.28,37251,13
2016-04-11 00:55:22,197.35.47.145,42.219.153.16,24098,4
2016-04-11 00:55:42,54.143.54.186,42.219.153.16,32397,20
2016-04-11 00:56:06,42.219.153.16,76.163.68.133,160717465,24
2016-04-11 00:56:22,42.219.153.16,42.93.243.234,263682,16
2016-04-11 00:56:48,176.166.21.95,42.219.153.16,21987372,26
2016-04-11 00:56:58,42.219.153.16,37.112.249.6,259514,10
2016-04-11 00:57:06,42.219.153.16,165.151.199.31,395,8
2016-04-11 00:57:22,32.125.110.208,42.219.153.16,1768,16
2016-04-11 00:57:42,42.219.153.16,212.32.31.252,5256645,20
2016-04-11 00:58:07,106.150.228.131,42.219.153.16,55509,25
2016-04-11 00:58:14,42.219.153.16,0.64.255.9,31075515,7
2016-04-11 00:58:36,77.135.50.209,42.219.153.16,135542080,22
2016-04-11 00:58:46,196.176.228.225,42.219.153.16,607009,10
2016-04-11 00:59:03,42.219.153.16,235.53.103.198,3062,17
2016-04-11 00:59:23,68.137.135.243,42.219.153.16,4696,20
2016-04-11 00:59:47,42.219.153.16,143.72.4.250,232,24
2016-04-11 01:00:00,42.219.153.16,106.150.228.155,69,13
2016-04-11 01:00:19,42.219.153.16,143.72.8.137,456566,19
2016-04-11 01:00:30,133.23.152.236,42.219.153.16,1291,11
2016-04-11 01:00:57,211.41.33.77,42.219.153.16,9116,27
2016-04-11 01:01:14,42.219.153.16,99.176.23.12,589221,17
2016-04-11 01:01:24,136.106.241.59,42.219.153.16,450196,10
2016-04-11 01:01:33,42.219.153.16,218.153.96.142,37985,9
2016-04-11 01:01:54,60.197.180.2,42.219.153.16,51,21
2016-04-11 01:02:18,66.78.95.224,42.219.153.16,4289800,24
2016-04-11 01:02:39,42.219.153.16,211.56.186.148,10254,21
2016-04-11 01:03:01,42.219.153.16,42.219.159.194,24756,22
2016-04-11 01:03:02,216.251.175.72,42.219.153.16,6060263,1
2016-04-11 01:03:23,42.219.153.16,143.72.8.137,5706,21
2016-04-11 01:03:40,168.210.250.135,42.219.153.16,13998,17
2016-04-11 01:03:50,42.219.153.16,36.149.244.182,32,10
2016-04-11 01:03:56,213.184.51.221,42.219.153.16,418,6
2016-04-11 01:04:17,168.40.238.59,42.219.153.16,132231,21
2016-04-11 01:04:20,42.219.153.16,37.253.19.66,20778,3
2016-04-11 01:04:54,42.219.153.16,158.78.178.3,4302,34
2016-04-11 01:05:20,42.219.153.16,240.15.137.154,299,26
2016-04-11 01:05:48,42.219.153.16,85.236.82.121,397,28
2016-04-11 01:05:56,42.219.153.16,205.119.234.249,58094987,8
2016-04-11 01:06:25,85.236.82.121,42.219.153.16,329,29
2016-04-11 01:06:44,42.219.153.16,89.107.13.224,4066,19
2016-04-11 01:06:57,43.164.49.177,42.219.153.16,320666,13
2016-04-11 01:07:15,42.219.153.16,60.242.232.69,534,18
2016-04-11 01:07:40,210.95.186.238,42.219.153.16,1169,25
2016-04-11 01:07:49,194.233.74.11,42.219.153.16,529,9
2016-04-11 01:07:54,42.219.153.16,127.193.35.47,523,5
2016-04-11 01:08:04,143.72.8.137,42.219.153.16,14754,10
2016-04-11 01:08:05,106.150.228.101,42.219.153.16,310,1
2016-04-11 01:08:14,42.219.153.16,212.32.30.144,565,9
2016-04-11 01:08:22,42.219.153.16,168.40.231.164,18725,8
2016-04-11 01:08:34,42.219.153.16,43.164.45.69,35454,12
2016-04-11 01:08:39,61.232.255.249,42.219.153.16,31789445,5
2016-04-11 01:08:52,42.219.153.16,143.72.4.250,588,13
2016-04-11 01:08:58,42.219.153.16,217.156.36.73,128429671,6
2016-04-11 01:09:27,42.219.153.16,36.136.199.24,1158,29
2016-04-11 01:09:56,54.143.54.190,42.219.153.16,6620,29
2016-04-11 01:10:18,240.180.23.214,42.219.153.16,1141,22
2016-04-11 01:10:35,196.176.228.225,42.219.153.16,84604050,17
2016-04-11 01:10:53,226.85.192.63,42.219.153.16,33,18
2016-04-11 01:11:12,92.36.184.2,42.219.153.16,13123,19
2016-04-11 01:11:48,143.72.8.137,42.219.153.16,34,36
2016-04-11 01:12:09,136.102.90.87,42.219.153.16,2856,21
2016-04-11 01:12:34,42.219.153.16,85.236.114.216,32,25
2016-04-11 01:12:47,42.219.153.16,132.12.145.116,2403929,13
2016-04-11 01:13:00,188.31.65.100,42.219.153.16,32391890,13
2016-04-11 01:13:07,42.219.153.16,43.28.221.2,52602292,7
2016-04-11 01:13:22,42.219.153.16,194.233.64.211,1662,15
2016-04-11 01:13:43,42.219.153.16,223.114.19.19,137814108,21
2016-04-11 01:14:09,42.219.153.16,168.40.231.129,1236,26
2016-04-11 01:14:21,42.219.153.16,103.36.40.20,30836,12
2016-04-11 01:14:37,143.72.8.137,42.219.153.16,160061895,16
2016-04-11 01:15:04,42.219.153.16,42.66.22.89,51832999,27
2016-04-11 01:15:22,127.205.43.92,42.219.153.16,4078,18
2016-04-11 01:15:28,64.138.150.103,42.219.153.16,7422,6
2016-04-11 01:15:45,106.150.228.139,42.219.153.16,330,17
2016-04-11 01:15:59,42.219.153.16,106.150.21.132,3416496,14
2016-04-11 01:16:18,42.219.153.16,54.143.54.186,21808,19
2016-04-11 01:16:38,42.219.153.16,185.117.158.68,367010,20
2016-04-11 01:16:59,36.42.9.135,42.219.153.16,51064,21
2016-04-11 01:17:22,42.219.153.16,62.11.144.90,69,23
2016-04-11 01:17:31,42.219.153.16,194.233.67.128,38,9
2016-04-11 01:17:41,42.219.153.16,185.7.78.89,97511343,10
2016-04-11 01:17:54,42.219.153.16,36.149.244.182,123,13
2016-04-11 01:18:16,60.209.184.198,42.219.153.16,53,22
2016-04-11 01:18:33,131.138.30.78,42.219.153.16,132036,17
2016-04-11 01:18:40,69.124.9.215,42.219.153.16,7570,7
2016-04-11 01:18:47,42.219.153.16,248.18.146.44,468278,7
2016-04-11 01:18:58,42.219.153.16,219.109.61.118,28,11
2016-04-11 01:19:18,56.228.87.2,42.219.153.16,752,20
2016-04-11 01:19:44,69.124.9.215,42.219.153.16,40,26
2016-04-11 01:19:59,208.255.38.41,42.219.153.16,73,15
2016-04-11 01:20:12,42.219.153.16,42.145.31.42,785,13
2016-04-11 01:20:28,42.219.153.16,67.210.92.255,2693,16
2016-04-11 01:20:50,42.219.153.16,131.138.38.164,159104,22
2016-04-11 01:20:58,33.12.107.46,42.219.153.16,100,8
2016-04-11 01:21:20,42.219.153.16,66.70.232.241,444828192,22
2016-04-11 01:21:28,158.128.208.161,42.219.153.16,364357,8
2016-04-11 01:21:41,42.219.153.16,143.72.8.137,34,13
2016-04-11 01:21:56,188.31.65.74,42.219.153.16,71393,15
2016-04-11 01:22:07,209.50.126.135,42.219.153.16,1392,11
2016-04-11 01:22:24,72.226.130.48,42.219.153.16,99856396,17
2016-04-11 01:22:29,221.163.179.64,42.219.153.16,2123,5
2016-04-11 01:22:50,42.219.153.16,127.204.60.89,12913,21
2016-04-11 01:22:57,56.107.137.42,42.219.153.16,204,7
2016-04-11 01:22:59,248.3.121.236,42.219.153.16,107,2
2016-04-11 01:23:16,131.138.117.147,42.219.153.16,88,17
2016-04-11 01:23:35,244.170.64.89,42.219.153.16,3979,19
2016-04-11 01:23:45,42.219.153.16,117.72.245.55,2308,10
2016-04-11 01:23:59,42.219.153.16,43.164.49.177,7800,14
2016-04-11 01:24:05,42.219.153.16,218.52.74.158,112,6
2016-04-11 01:24:17,42.219.153.16,214.249.199.179,431,12
2016-04-11 01:24:44,214.21.235.54,42.219.153.16,18380856,27
2016-04-11 01:24:57,78.160.191.51,42.219.153.16,3502,13
2016-04-11 01:25:13,42.219.153.16,194.233.74.238,4609109,16
2016-04-11 01:25:37,85.236.82.121,42.219.153.16,755,24
2016-04-11 01:25:40,42.219.153.16,194.233.64.251,44,3
2016-04-11 01:25:59,42.219.153.16,63.0.229.233,29639058,19
2016-04-11 01:26:23,211.36.190.104,42.219.153.16,502,24
2016-04-11 01:26:36,165.133.210.175,42.219.153.16,53,13
2016-04-11 01:26:47,42.219.153.16,143.72.4.250,425,11
2016-04-11 01:27:00,42.219.153.16,76.160.73.2,41615,13
2016-04-11 01:27:17,42.219.153.16,56.153.165.185,37,17
2016-04-11 01:27:47,89.87.58.43,42.219.153.16,4397,30
2016-04-11 01:28:04,56.153.165.185,42.219.153.16,43441,17
2016-04-11 01:28:11,42.219.153.16,211.36.190.104,42959,7
2016-04-11 01:28:18,42.219.153.16,56.153.165.185,37,7
2016-04-11 01:28:30,104.52.159.253,42.219.153.16,222415,12
2016-04-11 01:28:47,42.219.153.16,218.56.141.255,37718672,17
2016-04-11 01:29:02,51.241.0.104,42.219.153.16,2664,15
2016-04-11 01:29:06,168.41.222.180,42.219.153.16,3981,4
2016-04-11 01:29:16,42.219.153.16,76.163.202.93,319,10
2016-04-11 01:29:36,219.101.132.104,42.219.153.16,62,20
2016-04-11 01:30:07,165.60.39.245,42.219.153.16,2094,31
2016-04-11 01:30:17,42.219.153.16,143.72.4.250,1540,10
2016-04-11 01:30:38,219.109.57.18,42.219.153.16,5108,21
2016-04-11 01:31:06,42.219.153.16,208.71.62.127,38,28
2016-04-11 01:31:24,69.124.9.215,42.219.153.16,118,18
2016-04-11 01:31:39,143.72.8.137,42.219.153.16,61,15
2016-04-11 01:31:49,188.31.65.84,42.219.153.16,686108,10
2016-04-11 01:32:02,143.72.8.137,42.219.153.16,60,13
2016-04-11 01:32:10,42.219.153.16,43.164.49.177,1930480,8
2016-04-11 01:32:38,94.146.65.166,42.219.153.16,266,28
2016-04-11 01:32:57,223.220.4.57,42.219.153.16,161,19
2016-04-11 01:33:08,212.32.30.144,42.219.153.16,333,11
2016-04-11 01:33:29,117.72.245.119,42.219.153.16,70,21
2016-04-11 01:33:32,42.219.153.16,176.129.103.91,38,3
2016-04-11 01:33:42,42.219.153.16,131.155.91.16,38,10
2016-04-11 01:34:01,42.219.153.16,194.233.94.237,25463,19
2016-04-11 01:34:22,36.113.157.190,42.219.153.16,26535479,21
2016-04-11 01:34:38,42.219.153.16,208.255.38.41,77673,16
2016-04-11 01:34:53,176.102.174.68,42.219.153.16,477181,15
2016-04-11 01:35:15,208.91.91.254,42.219.153.16,182473,22
2016-04-11 01:35:29,42.219.153.16,89.115.108.134,38,14
2016-04-11 01:35:41,56.153.165.185,42.219.153.16,571539,12
2016-04-11 01:35:59,176.166.239.171,42.219.153.16,219925,18
2016-04-11 01:36:19,42.219.153.16,36.149.128.7,434048,20
2016-04-11 01:36:27,106.150.228.172,42.219.153.16,164684867,8
2016-04-11 01:36:55,42.219.153.16,56.153.165.185,473878,28
2016-04-11 01:37:06,42.219.153.16,210.132.0.167,12298,11
2016-04-11 01:37:18,240.111.145.48,42.219.153.16,371,12
2016-04-11 01:37:19,42.219.153.16,143.72.8.137,18917,1
2016-04-11 01:37:28,205.119.234.249,42.219.153.16,188488,9
2016-04-11 01:37:35,42.219.153.16,85.236.82.121,11554,7
2016-04-11 01:37:53,42.219.153.16,209.61.24.92,48,18
2016-04-11 01:37:59,42.219.153.16,43.164.44.6,13478,6
2016-04-11 01:38:08,202.179.143.109,42.219.153.16,1606,9
2016-04-11 01:38:32,42.219.153.16,168.40.50.215,38,24
2016-04-11 01:38:49,42.219.153.16,46.31.229.233,664,17
2016-04-11 01:38:51,188.31.65.107,42.219.153.16,7071,2
2016-04-11 01:38:58,60.242.232.67,42.219.153.16,8752,7
2016-04-11 01:39:17,69.124.9.215,42.219.153.16,54,19
2016-04-11 01:39:26,158.128.211.159,42.219.153.16,8059,9
2016-04-11 01:39:50,42.219.153.16,211.166.89.68,99609726,24
2016-04-11 01:40:10,215.71.42.85,42.219.153.16,4441916,20
2016-04-11 01:40:32,42.219.153.16,240.176.243.18,21829,22
2016-04-11 01:40:47,42.219.153.16,150.225.140.224,38,15
2016-04-11 01:41:14,143.72.4.250,42.219.153.16,467,27
2016-04-11 01:41:27,143.72.8.137,42.219.153.16,22011693,13
2016-04-11 01:41:43,42.219.153.16,211.59.10.205,59,16
2016-04-11 01:41:53,165.133.210.175,42.219.153.16,554,10
2016-04-11 01:42:07,42.219.153.16,67.211.182.35,147,14
2016-04-11 01:42:19,218.59.168.246,42.219.153.16,629,12
2016-04-11 01:42:40,42.219.153.16,216.42.96.71,44,21
2016-04-11 01:43:01,166.213.105.99,42.219.153.16,158873961,21
2016-04-11 01:43:18,253.138.40.100,42.219.153.16,15743,17
2016-04-11 01:43:38,169.108.200.176,42.219.153.16,95,20
2016-04-11 01:43:53,42.219.153.16,168.40.234.184,85,15
2016-04-11 01:44:01,42.219.153.16,60.242.232.69,4496,8
2016-04-11 01:44:25,194.233.67.129,42.219.153.16,8816,24
2016-04-11 01:44:43,85.215.155.89,42.219.153.16,10611,18
2016-04-11 01:45:01,169.110.171.181,42.219.153.16,67,18
2016-04-11 01:45:18,42.219.153.16,194.233.64.137,9482,17
2016-04-11 01:45:42,85.236.82.121,42.219.153.16,237,24
2016-04-11 01:45:54,176.42.236.233,42.219.153.16,109939,12
2016-04-11 01:46:18,42.219.153.16,199.95.15.126,56,24
2016-04-11 01:46:27,42.219.153.16,177.141.130.81,1198898,9
2016-04-11 01:46:38,42.219.153.16,73.60.244.33,1003831,11
2016-04-11 01:47:02,204.97.186.216,42.219.153.16,27402,24
2016-04-11 01:47:15,42.219.153.16,208.255.38.41,93,13
2016-04-11 01:47:27,143.72.8.137,42.219.153.16,180703,12
2016-04-11 01:47:38,42.219.153.16,216.61.210.252,166570194,11
2016-04-11 01:47:56,43.93.207.222,42.219.153.16,7171,18
2016-04-11 01:48:02,211.59.163.28,42.219.153.16,148646,6
2016-04-11 01:48:22,57.101.169.49,42.219.153.16,210,20
2016-04-11 01:48:31,165.133.210.175,42.219.153.16,311,9
2016-04-11 01:48:42,127.204.46.198,42.219.153.16,204,11
2016-04-11 01:49:01,42.219.153.16,43.164.45.74,849,19
2016-04-11 01:49:18,143.72.8.137,42.219.153.16,468620,17
2016-04-11 01:49:45,42.219.153.16,240.15.42.149,411865,27
2016-04-11 01:49:57,57.67.1.33,42.219.153.16,26542419,12
2016-04-11 01:50:08,42.219.153.16,54.143.54.165,473,11
