te,sa,da,byt,teDelta
2016-04-11 00:21:33,167.150.151.197,42.219.159.107,81,27
2016-04-11 00:21:48,42.219.159.107,42.145.31.42,21702329,15
2016-04-11 00:22:12,42.219.159.107,69.124.9.215,434710170,24
2016-04-11 00:22:16,74.3.120.190,42.219.159.107,4391366,4
2016-04-11 00:22:45,42.219.159.107,131.138.30.78,20767,29
2016-04-11 00:23:07,213.141.156.183,42.219.159.107,177264,22
2016-04-11 00:23:17,42.219.159.107,61.155.57.10,3119,10
2016-04-11 00:23:21,165.60.39.245,42.219.159.107,1647258,4
2016-04-11 00:23:39,193.40.56.249,42.219.159.107,147,18
2016-04-11 00:23:44,42.219.159.107,194.233.94.117,3238,5
2016-04-11 00:24:03,42.219.159.107,62.204.190.137,241,19
2016-04-11 00:24:23,42.219.159.107,136.123.242.38,3711,20
2016-04-11 00:24:28,253.138.40.100,42.219.159.107,21035696,5
2016-04-11 00:24:46,42.219.159.107,244.167.75.113,18885,18
2016-04-11 00:25:05,143.72.4.250,42.219.159.107,41355,19
2016-04-11 00:25:15,42.219.159.107,133.54.166.117,6862,10
2016-04-11 00:25:37,253.138.42.216,42.219.159.107,59,22
2016-04-11 00:25:53,42.219.159.107,69.124.9.215,20815272,16
2016-04-11 00:26:10,42.219.159.107,143.72.8.137,52,17
2016-04-11 00:26:41,177.141.130.81,42.219.159.107,244354,31
2016-04-11 00:26:45,42.219.159.107,51.195.117.171,74,4
2016-04-11 00:27:07,127.204.60.89,42.219.159.107,21705604,22
2016-04-11 00:27:29,32.110.117.67,42.219.159.107,8353,22
2016-04-11 00:27:49,42.219.159.107,69.124.9.215,387990,20
2016-04-11 00:28:01,42.219.159.107,85.236.82.121,879,12
2016-04-11 00:28:15,143.72.4.250,42.219.159.107,4875108,14
2016-04-11 00:28:37,42.219.159.107,195.197.89.173,122983,22
2016-04-11 00:28:55,56.153.165.185,42.219.159.107,4754,18
2016-04-11 00:29:14,194.233.67.129,42.219.159.107,459,19
2016-04-11 00:29:29,42.219.159.107,165.133.210.175,22357568,15
2016-04-11 00:29:48,143.72.8.137,42.219.159.107,208,19
2016-04-11 00:30:07,57.67.1.33,42.219.159.107,12917,19
2016-04-11 00:30:08,42.219.159.107,127.204.60.89,21374450,1
2016-04-11 00:30:19,42.219.159.107,69.110.248.175,319,11
2016-04-11 00:30:29,42.219.159.107,36.149.128.7,100,10
2016-04-11 00:30:46,42.219.159.107,67.116.103.95,52,17
2016-04-11 00:31:12,69.124.8.90,42.219.159.107,20280338,26
2016-04-11 00:31:22,69.4.199.215,42.219.159.107,127,10
2016-04-11 00:31:44,36.153.139.21,42.219.159.107,1757,22
2016-04-11 00:32:02,143.72.4.250,42.219.159.107,870,18
2016-04-11 00:32:18,175.177.229.89,42.219.159.107,1550369,16
2016-04-11 00:32:30,198.132.44.182,42.219.159.107,722,12
2016-04-11 00:32:45,42.219.159.107,204.97.186.216,620,15
2016-04-11 00:33:02,42.219.159.107,56.153.165.185,39848,17
2016-04-11 00:33:19,106.150.228.167,42.219.159.107,474918,17
2016-04-11 00:33:42,209.92.117.72,42.219.159.107,295,23
2016-04-11 00:33:48,197.167.105.80,42.219.159.107,564,6
2016-04-11 00:34:03,42.219.159.107,188.31.65.101,267235,15
2016-04-11 00:34:25,42.219.159.107,85.236.82.121,22080517,22
2016-04-11 00:34:41,221.191.83.173,42.219.159.107,77800,16
2016-04-11 00:34:49,42.219.159.107,127.193.35.47,20386039,8
2016-04-11 00:35:17,42.219.159.107,32.88.152.252,176879,28
2016-04-11 00:35:29,42.219.159.107,63.79.179.9,19800,12
2016-04-11 00:35:30,42.219.159.107,217.184.185.198,82738,1
2016-04-11 00:35:44,188.31.65.80,42.219.159.107,167731,14
2016-04-11 00:36:10,42.219.159.107,73.5.203.135,654244,26
2016-04-11 00:36:30,85.236.82.121,42.219.159.107,21349552,20
2016-04-11 00:36:54,42.219.159.107,223.113.146.33,157737184,24
2016-04-11 00:37:19,42.219.159.107,168.105.125.121,5877,25
2016-04-11 00:37:47,204.97.92.88,42.219.159.107,6142,28
2016-04-11 00:37:53,42.219.159.107,165.133.210.175,49078,6
2016-04-11 00:38:11,42.219.159.107,69.132.4.149,2660,18
2016-04-11 00:38:31,61.99.219.11,42.219.159.107,452070,20
2016-04-11 00:38:45,61.152.233.72,42.219.159.107,59,14
2016-04-11 00:39:16,51.181.197.108,42.219.159.107,21722366,31
2016-04-11 00:39:39,42.219.159.107,85.86.63.216,29,23
2016-04-11 00:39:56,176.42.15.226,42.219.159.107,124839,17
2016-04-11 00:40:13,42.219.159.107,37.7.204.254,22594781,17
2016-04-11 00:40:22,102.216.44.64,42.219.159.107,21026908,9
2016-04-11 00:40:40,42.219.159.107,143.72.8.137,76,18
2016-04-11 00:40:41,42.219.159.107,253.138.42.216,104,1
2016-04-11 00:40:55,106.150.228.242,42.219.159.107,92474,14
2016-04-11 00:41:08,42.219.159.107,85.236.82.121,20261584,13
2016-04-11 00:41:30,42.219.159.107,150.249.253.136,3831,22
2016-04-11 00:41:48,165.133.210.175,42.219.159.107,314,18
2016-04-11 00:42:18,240.177.0.212,42.219.159.107,455,30
2016-04-11 00:42:34,42.219.159.107,106.150.228.145,3289334,16
2016-04-11 00:42:50,42.219.159.107,168.40.231.132,980392,16
2016-04-11 00:42:58,42.219.159.107,111.189.83.107,169362,8
2016-04-11 00:43:10,42.219.159.107,208.111.89.11,63614,12
2016-04-11 00:43:29,42.219.159.107,78.174.35.109,6865,19
2016-04-11 00:43:48,42.219.159.107,175.177.229.89,2443,19
2016-04-11 00:43:55,42.219.159.107,176.207.44.206,22553720,7
2016-04-11 00:44:00,42.219.159.107,194.233.75.86,4428,5
2016-04-11 00:44:22,218.113.169.246,42.219.159.107,166,22
2016-04-11 00:44:27,42.219.159.107,55.5.22.217,154,5
2016-04-11 00:44:39,99.176.23.12,42.219.159.107,2488,12
2016-04-11 00:44:58,131.139.82.162,42.219.159.107,103038,19
2016-04-11 00:45:29,42.219.159.107,143.72.4.250,472,31
2016-04-11 00:45:44,212.77.197.33,42.219.159.107,115210,15
2016-04-11 00:45:59,67.208.91.182,42.219.159.107,61250,15
2016-04-11 00:46:06,201.175.181.15,42.219.159.107,483568,7
2016-04-11 00:46:14,42.219.159.107,213.39.101.84,16801,8
2016-04-11 00:46:26,194.192.119.38,42.219.159.107,203,12
2016-04-11 00:46:43,42.219.159.107,36.37.147.152,313,17
2016-04-11 00:46:57,42.219.159.107,197.34.196.202,20807107,14
2016-04-11 00:47:19,193.40.56.249,42.219.159.107,1084756,22
2016-04-11 00:47:34,75.179.204.111,42.219.159.107,76996,15
2016-04-11 00:48:03,42.219.159.107,37.253.19.66,28312,29
2016-04-11 00:48:24,42.219.159.107,143.72.8.137,48232217,21
2016-04-11 00:48:28,106.150.228.213,42.219.159.107,22358772,4
2016-04-11 00:48:40,42.219.159.107,76.163.187.177,46,12
2016-04-11 00:48:41,42.219.159.107,56.153.165.185,48,1
2016-04-11 00:48:56,42.219.159.107,204.97.186.147,1228,15
2016-04-11 00:49:04,197.34.218.161,42.219.159.107,443181871,8
2016-04-11 00:49:17,42.219.159.107,143.72.4.250,5609,13
2016-04-11 00:49:32,42.219.159.107,106.150.228.155,212643,15
2016-04-11 00:49:40,218.153.241.193,42.219.159.107,4030205,8
2016-04-11 00:50:07,174.189.89.194,42.219.159.107,1093,27
2016-04-11 00:50:22,127.204.60.89,42.219.159.107,615,15
2016-04-11 00:50:31,42.219.159.107,62.204.190.137,204,9
2016-04-11 00:50:46,69.124.9.215,42.219.159.107,145808,15
2016-04-11 00:51:09,204.97.186.216,42.219.159.107,7976,23
2016-04-11 00:51:26,143.72.8.137,42.219.159.107,89274,17
2016-04-11 00:51:37,42.219.159.107,61.189.117.26,276464,11
2016-04-11 00:51:47,42.219.159.107,204.97.186.217,21072,10
2016-04-11 00:51:53,42.38.62.247,42.219.159.107,2249413,6
2016-04-11 00:51:59,102.216.44.75,42.219.159.107,187236,6
2016-04-11 00:52:13,165.133.210.160,42.219.159.107,3255413,14
2016-04-11 00:52:27,42.219.159.107,201.140.190.156,26192,14
2016-04-11 00:52:51,42.219.159.107,165.133.210.160,137738060,24
2016-04-11 00:53:11,214.26.242.165,42.219.159.107,52991,20
2016-04-11 00:53:26,98.135.201.151,42.219.159.107,136032513,15
2016-04-11 00:53:39,42.219.159.107,202.20.40.127,28617,13
2016-04-11 00:53:47,42.219.159.107,63.79.179.9,20531028,8
2016-04-11 00:54:09,182.42.183.229,42.219.159.107,61,22
2016-04-11 00:54:30,204.97.186.216,42.219.159.107,74876926,21
2016-04-11 00:54:47,42.219.159.107,143.72.8.137,374,17
2016-04-11 00:55:06,42.219.159.107,211.42.121.254,141324038,19
2016-04-11 00:55:27,42.219.159.107,91.71.126.141,103154,21
2016-04-11 00:55:46,237.41.247.88,42.219.159.107,5089933,19
2016-04-11 00:56:09,42.219.159.107,165.60.39.245,2277780,23
2016-04-11 00:56:19,42.219.159.107,42.145.31.42,22002521,10
2016-04-11 00:56:25,42.219.159.107,67.208.91.182,1316,6
2016-04-11 00:56:50,106.150.228.76,42.219.159.107,76912,25
2016-04-11 00:57:00,42.219.159.107,42.145.31.42,11188,10
2016-04-11 00:57:21,42.219.159.107,210.62.139.112,2391721,21
2016-04-11 00:57:37,194.233.67.129,42.219.159.107,21097,16
2016-04-11 00:57:51,32.93.109.11,42.219.159.107,431248,14
2016-04-11 00:58:15,42.219.159.107,69.124.9.215,631785,24
2016-04-11 00:58:47,143.72.8.137,42.219.159.107,73106,32
2016-04-11 00:59:20,194.233.74.55,42.219.159.107,18542603,33
2016-04-11 00:59:31,42.219.159.107,216.41.234.253,60429434,11
2016-04-11 00:59:33,57.67.1.33,42.219.159.107,54798,2
2016-04-11 00:59:38,126.18.217.140,42.219.159.107,320,5
2016-04-11 00:59:47,42.219.159.107,54.143.54.165,847,9
2016-04-11 00:59:56,42.219.159.107,73.5.203.135,166496225,9
2016-04-11 01:00:06,165.133.210.175,42.219.159.107,23974849,10
2016-04-11 01:00:31,99.176.23.12,42.219.159.107,707,25
2016-04-11 01:00:45,42.219.159.107,216.91.57.195,5595,14
2016-04-11 01:01:05,42.219.159.107,103.15.47.44,32391019,20
2016-04-11 01:01:23,42.219.159.107,56.153.165.185,281886,18
2016-04-11 01:01:28,42.77.137.93,42.219.159.107,3405870,5
2016-04-11 01:01:38,42.219.159.107,69.19.24.124,762,10
2016-04-11 01:01:47,216.159.51.179,42.219.159.107,461,9
2016-04-11 01:01:57,50.255.174.208,42.219.159.107,6079,10
2016-04-11 01:02:15,36.37.176.93,42.219.159.107,465,18
2016-04-11 01:02:20,42.219.159.107,165.133.210.175,110,5
2016-04-11 01:02:36,42.219.159.107,51.237.216.121,4084,16
2016-04-11 01:02:49,42.219.159.107,158.128.210.125,941,13
2016-04-11 01:03:03,194.233.74.70,42.219.159.107,96,14
2016-04-11 01:03:12,42.219.159.107,208.104.217.242,8291,9
2016-04-11 01:03:20,42.219.159.107,43.164.49.180,384314,8
2016-04-11 01:03:40,42.219.159.107,143.72.8.137,2010,20
2016-04-11 01:04:04,42.145.7.187,42.219.159.107,170687,24
2016-04-11 01:04:17,143.72.8.137,42.219.159.107,702,13
2016-04-11 01:04:23,204.97.186.82,42.219.159.107,55,6
2016-04-11 01:04:46,106.150.228.75,42.219.159.107,43,23
2016-04-11 01:05:10,42.219.159.107,143.72.4.250,44,24
2016-04-11 01:05:32,42.219.159.107,176.129.104.101,276,22
2016-04-11 01:05:55,143.72.8.137,42.219.159.107,33,23
2016-04-11 01:06:04,42.219.159.107,220.75.102.180,3967947,9
2016-04-11 01:06:10,204.97.68.99,42.219.159.107,199,6
2016-04-11 01:06:19,42.219.159.107,121.106.127.157,1877921,9
2016-04-11 01:06:38,133.225.100.25,42.219.159.107,354,19
2016-04-11 01:06:43,208.255.38.41,42.219.159.107,94985,5
2016-04-11 01:07:08,40.137.236.9,42.219.159.107,63397,25
2016-04-11 01:07:16,42.219.159.107,96.96.13.149,232,8
2016-04-11 01:07:23,42.219.159.107,84.219.6.91,268645,7
2016-04-11 01:07:59,42.219.159.107,209.50.45.253,5542,36
2016-04-11 01:08:18,143.72.8.137,42.219.159.107,166567677,19
2016-04-11 01:08:38,42.219.159.107,214.245.70.16,636,20
2016-04-11 01:09:00,73.5.203.135,42.219.159.107,1618,22
2016-04-11 01:09:26,36.149.244.182,42.219.159.107,91,26
2016-04-11 01:09:36,42.219.159.107,168.40.231.132,2879698,10
2016-04-11 01:10:09,143.72.4.250,42.219.159.107,2996023,33
2016-04-11 01:10:16,194.233.64.110,42.219.159.107,3907,7
2016-04-11 01:10:30,158.142.144.128,42.219.159.107,77,14
2016-04-11 01:10:38,143.72.8.137,42.219.159.107,34,8
2016-04-11 01:11:01,196.176.228.2,42.219.159.107,7581,23
2016-04-11 01:11:25,211.51.152.68,42.219.159.107,4980377,24
2016-04-11 01:11:39,143.72.8.137,42.219.159.107,199,14
2016-04-11 01:11:57,69.124.9.215,42.219.159.107,21202,18
2016-04-11 01:12:09,50.94.203.121,42.219.159.107,219668,12
2016-04-11 01:12:17,42.219.159.107,69.124.9.215,689,8
2016-04-11 01:12:33,143.72.8.137,42.219.159.107,3258,16
2016-04-11 01:12:52,42.219.159.107,85.236.82.121,804119,19
2016-04-11 01:13:20,54.143.54.165,42.219.159.107,3744,28
2016-04-11 01:13:21,213.22.182.128,42.219.159.107,17614,1
2016-04-11 01:13:42,143.72.8.137,42.219.159.107,90177,21
2016-04-11 01:14:04,42.219.159.107,42.145.31.42,5860847,22
2016-04-11 01:14:22,176.116.195.149,42.219.159.107,5937,18
2016-04-11 01:14:34,244.170.64.89,42.219.159.107,15074016,12
2016-04-11 01:14:46,42.219.159.107,165.133.210.175,403988,12
2016-04-11 01:14:53,42.219.159.107,194.233.67.207,177,7
2016-04-11 01:15:13,143.72.8.137,42.219.159.107,482192,20
2016-04-11 01:15:19,143.72.8.137,42.219.159.107,200,6
2016-04-11 01:15:25,210.62.139.127,42.219.159.107,14198109,6
2016-04-11 01:15:38,188.31.65.86,42.219.159.107,72,13
2016-04-11 01:16:01,42.219.159.107,178.125.6.125,87,23
2016-04-11 01:16:09,211.52.119.81,42.219.159.107,1047,8
2016-04-11 01:16:29,106.150.228.40,42.219.159.107,57,20
2016-04-11 01:16:36,143.72.8.137,42.219.159.107,489,7
2016-04-11 01:17:06,197.34.196.202,42.219.159.107,69,30
2016-04-11 01:17:23,221.177.83.32,42.219.159.107,14631,17
2016-04-11 01:17:47,74.172.103.1,42.219.159.107,281369,24
2016-04-11 01:18:04,67.208.91.182,42.219.159.107,1462755,17
2016-04-11 01:18:20,42.219.159.107,42.145.31.42,230,16
2016-04-11 01:18:47,74.63.200.238,42.219.159.107,297,27
2016-04-11 01:18:56,42.219.159.107,69.124.9.215,83,9
2016-04-11 01:19:13,45.230.67.192,42.219.159.107,263,17
2016-04-11 01:19:31,194.233.64.181,42.219.159.107,271183,18
2016-04-11 01:19:48,197.187.132.22,42.219.159.107,304124,17
2016-04-11 01:20:04,42.219.159.107,143.72.8.137,4224,16
2016-04-11 01:20:17,42.219.159.107,133.27.5.130,216297,13
2016-04-11 01:20:27,42.219.159.107,209.59.74.40,864,10
2016-04-11 01:20:29,69.124.9.215,42.219.159.107,7369,2
2016-04-11 01:20:45,165.133.210.160,42.219.159.107,3244837,16
2016-04-11 01:20:55,182.42.183.8,42.219.159.107,1120,10
2016-04-11 01:21:08,91.71.126.182,42.219.159.107,99138872,13
2016-04-11 01:21:18,209.21.96.100,42.219.159.107,39,10
2016-04-11 01:21:45,42.219.159.107,158.128.149.125,26858,27
2016-04-11 01:22:01,63.144.98.0,42.219.159.107,13840,16
2016-04-11 01:22:17,42.219.159.107,54.143.54.165,32168,16
2016-04-11 01:22:28,66.78.95.224,42.219.159.107,258358,11
2016-04-11 01:22:59,165.133.210.175,42.219.159.107,297374,31
2016-04-11 01:23:04,42.219.159.107,91.71.126.174,31818618,5
2016-04-11 01:23:33,42.219.159.107,54.143.54.186,159784049,29
2016-04-11 01:23:36,143.72.4.250,42.219.159.107,438,3
2016-04-11 01:23:55,42.219.159.107,223.87.31.51,93769,19
2016-04-11 01:24:18,238.177.233.64,42.219.159.107,173,23
2016-04-11 01:24:37,42.219.159.107,194.233.67.157,2371899,19
2016-04-11 01:25:00,42.219.159.107,166.199.85.59,32513151,23
2016-04-11 01:25:24,40.23.18.236,42.219.159.107,338,24
2016-04-11 01:25:42,211.51.152.68,42.219.159.107,34639,18
2016-04-11 01:25:52,42.219.159.107,127.204.60.89,179846,10
2016-04-11 01:26:21,42.219.159.107,232.165.195.129,298,29
2016-04-11 01:26:41,42.219.159.107,84.219.6.91,137,20
2016-04-11 01:27:11,166.199.85.59,42.219.159.107,376171842,30
2016-04-11 01:27:35,76.225.22.227,42.219.159.107,128,24
2016-04-11 01:27:48,42.219.159.107,193.40.56.249,19882,13
2016-04-11 01:28:01,60.242.232.73,42.219.159.107,31,13
2016-04-11 01:28:15,69.124.9.215,42.219.159.107,776320,14
2016-04-11 01:28:16,42.219.159.107,56.153.165.185,755,1
2016-04-11 01:28:32,85.236.124.228,42.219.159.107,664,16
2016-04-11 01:28:44,194.233.74.238,42.219.159.107,52,12
2016-04-11 01:29:06,42.219.159.107,204.97.95.97,39,22
2016-04-11 01:29:16,42.219.159.107,165.72.57.142,2006768,10
2016-04-11 01:29:42,42.219.159.107,165.133.210.175,32918024,26
2016-04-11 01:29:49,42.219.159.107,194.233.67.148,28,7
2016-04-11 01:30:09,175.177.229.119,42.219.159.107,8129,20
2016-04-11 01:30:33,42.219.159.107,133.54.166.117,144191,24
2016-04-11 01:30:41,42.219.159.107,201.168.246.37,37,8
2016-04-11 01:30:56,168.36.101.184,42.219.159.107,109,15
2016-04-11 01:30:59,42.219.159.107,43.186.169.97,5883,3
2016-04-11 01:31:26,93.179.206.13,42.219.159.107,10099,27
2016-04-11 01:31:38,42.219.159.107,223.80.199.20,211,12
2016-04-11 01:31:52,143.72.8.137,42.219.159.107,219,14
2016-04-11 01:32:09,42.219.159.107,158.128.220.19,429,17
2016-04-11 01:32:14,143.72.4.250,42.219.159.107,256082,5
2016-04-11 01:32:23,216.91.57.195,42.219.159.107,31,9
2016-04-11 01:32:40,42.219.159.107,214.21.87.89,416605,17
2016-04-11 01:32:47,42.219.159.107,168.210.153.222,33372514,7
2016-04-11 01:33:08,42.219.159.107,42.219.159.194,37,21
2016-04-11 01:33:18,42.219.159.107,97.175.213.162,244,10
2016-04-11 01:33:39,91.71.126.218,42.219.159.107,256,21
2016-04-11 01:33:55,42.219.159.107,143.72.8.137,239,16
2016-04-11 01:34:09,42.219.159.107,42.39.252.126,10603,14
2016-04-11 01:34:24,42.219.159.107,143.72.8.137,434532,15
2016-04-11 01:34:25,42.219.159.107,169.110.44.121,796,1
2016-04-11 01:34:36,166.197.246.94,42.219.159.107,88,11
2016-04-11 01:34:55,188.31.65.86,42.219.159.107,36303,19
2016-04-11 01:35:18,54.143.54.186,42.219.159.107,152591,23
2016-04-11 01:35:36,71.163.139.11,42.219.159.107,173160,18
2016-04-11 01:35:49,169.110.171.181,42.219.159.107,41443,13
2016-04-11 01:35:51,223.8.97.248,42.219.159.107,741,2
2016-04-11 01:36:11,42.219.159.107,42.145.31.42,263018,20
2016-04-11 01:36:22,42.219.159.107,216.38.180.124,68528,11
2016-04-11 01:36:32,240.15.181.69,42.219.159.107,23432,10
2016-04-11 01:36:52,42.219.159.107,154.185.158.37,507,20
2016-04-11 01:37:06,42.219.159.107,56.251.5.75,747314,14
2016-04-11 01:37:07,42.219.159.107,85.236.82.121,57,1
2016-04-11 01:37:10,42.219.159.107,201.140.190.156,3585,3
2016-04-11 01:37:35,42.219.159.107,43.164.45.69,1171718,25
2016-04-11 01:38:02,42.219.159.107,165.60.39.245,34,27
2016-04-11 01:38:03,42.219.159.107,223.114.19.19,3618,1
2016-04-11 01:38:14,73.5.203.135,42.219.159.107,65390,11
2016-04-11 01:38:37,85.236.82.121,42.219.159.107,292383,23
2016-04-11 01:38:59,42.219.159.107,62.72.159.15,6632139,22
2016-04-11 01:39:36,56.153.165.185,42.219.159.107,56,37
2016-04-11 01:39:45,60.242.232.72,42.219.159.107,92,9
2016-04-11 01:40:12,143.72.8.137,42.219.159.107,22404,27
2016-04-11 01:40:38,188.31.65.86,42.219.159.107,216,26
2016-04-11 01:40:56,42.219.159.107,63.157.189.207,135,18
2016-04-11 01:41:27,118.234.45.73,42.219.159.107,2443,31
2016-04-11 01:41:43,42.219.159.107,33.12.99.120,32551399,16
2016-04-11 01:42:11,106.150.228.49,42.219.159.107,1996,28
2016-04-11 01:42:21,85.112.111.74,42.219.159.107,248,10
2016-04-11 01:42:42,42.219.159.107,43.93.207.222,1593836,21
2016-04-11 01:42:58,219.106.225.8,42.219.159.107,176692,16
2016-04-11 01:43:19,75.179.204.235,42.219.159.107,579,21
2016-04-11 01:43:47,202.179.143.109,42.219.159.107,1093,28
2016-04-11 01:44:01,42.219.159.107,73.5.203.135,436184,14
2016-04-11 01:44:24,143.72.8.137,42.219.159.107,5251,23
2016-04-11 01:44:37,54.184.114.196,42.219.159.107,11057,13
2016-04-11 01:44:55,42.219.159.107,178.70.90.155,340915,18
2016-04-11 01:45:10,169.111.78.170,42.219.159.107,549,15
2016-04-11 01:45:30,42.219.159.107,91.71.126.146,96,20
2016-04-11 01:45:58,42.219.159.107,143.72.4.250,4537,28
2016-04-11 01:46:22,42.219.159.107,248.180.181.64,14687,24
2016-04-11 01:46:37,42.219.159.107,143.72.4.250,162,15
2016-04-11 01:46:47,42.219.159.107,240.125.1.149,32064925,10
2016-04-11 01:47:01,185.106.43.125,42.219.159.107,747126,14
2016-04-11 01:47:26,42.219.159.107,42.145.31.42,131,25
2016-04-11 01:47:42,73.5.203.135,42.219.159.107,13139,16
2016-04-11 01:47:59,42.219.159.107,143.72.8.137,32345133,17
2016-04-11 01:48:11,42.219.159.107,194.233.67.161,54,12
2016-04-11 01:48:33,248.48.92.208,42.219.159.107,72930,22
2016-04-11 01:48:48,60.242.232.70,42.219.159.107,8207357,15
