te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:40:59,0.46399999999999997,42.219.158.231,174.48.255.251,445,2947,TCP,.APRS.,0,0,5,516,background
2016-04-11 01:41:13,0.0,42.219.158.231,43.137.119.3,445,2996,TCP,.A....,0,0,1,41,background
2016-04-11 01:41:13,0.0,43.137.119.3,42.219.158.231,2996,445,TCP,.A....,0,0,1,40,background
2016-04-11 01:43:13,0.0,42.219.158.231,43.137.119.3,445,2996,TCP,.A....,0,0,1,41,background
2016-04-11 01:43:13,0.0,43.137.119.3,42.219.158.231,2996,445,TCP,.A....,0,0,1,40,background
2016-04-11 01:45:13,0.0,42.219.158.231,43.137.119.3,445,2996,TCP,.A....,0,0,1,41,background
2016-04-11 01:45:13,0.0,43.137.119.3,42.219.158.231,2996,445,TCP,.A....,0,0,1,40,background
2016-04-11 01:45:13,0.0,56.207.76.118,42.219.158.231,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:45:34,0.0,33.12.99.120,42.219.158.231,5380,5060,UDP,.A....,0,0,1,441,background
2016-04-11 01:47:13,0.0,43.137.119.3,42.219.158.231,2996,445,TCP,.A....,0,0,1,40,background
2016-04-11 01:47:14,0.0,42.219.158.231,43.137.119.3,445,2996,TCP,.A....,0,0,1,41,background
2016-04-11 01:48:13,0.0,42.219.158.231,43.137.119.3,445,2996,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:53:22,5.308,152.252.119.40,42.219.158.231,53462,23,TCP,....S.,0,72,2,120,background
2016-04-11 01:53:29,0.0,143.72.8.137,42.219.158.231,53,52943,UDP,.A....,0,0,1,173,background
2016-04-11 01:53:29,0.0,42.219.158.231,143.72.8.137,52943,53,UDP,.A....,0,0,1,71,background
2016-04-11 01:53:35,0.0,36.37.136.91,42.219.158.231,5060,5060,UDP,.A....,0,0,1,432,background
2016-04-11 01:55:08,0.0,198.132.37.185,42.219.158.231,16592,11211,TCP,....S.,0,40,1,40,background
2016-04-11 01:56:30,9.0,33.1.81.87,42.219.158.231,3565,23,TCP,....S.,0,72,3,180,background
2016-04-11 01:56:46,2.988,42.219.158.231,47.55.248.215,445,3506,TCP,.A..S.,0,0,2,96,background
2016-04-11 01:56:48,3.284,47.55.248.215,42.219.158.231,3506,445,TCP,....S.,0,40,2,96,background
2016-04-11 01:58:50,0.0,69.124.8.90,42.219.158.231,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:01:31,9.0,72.228.239.40,42.219.158.231,4595,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:04:40,0.0,240.56.203.200,42.219.158.231,0,0,TCP,.AP.S.,0,0,1,60,background
2016-04-11 02:10:23,0.0,143.72.8.137,42.219.158.231,53,55460,UDP,.A....,0,0,1,173,background
2016-04-11 02:10:23,0.0,42.219.158.231,143.72.8.137,55460,53,UDP,.A....,0,0,1,71,background
2016-04-11 02:17:11,0.0,185.9.153.210,42.219.158.231,22,25558,TCP,...R..,0,72,1,40,background
2016-04-11 02:17:49,0.0,222.156.17.131,42.219.158.231,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:01,0.0,222.156.17.131,42.219.158.231,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:14,9.0,85.164.17.113,42.219.158.231,33242,23,TCP,....S.,0,0,3,180,background
2016-04-11 02:18:18,0.0,222.156.17.131,42.219.158.231,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:43,2.9960000000000004,217.21.100.70,42.219.158.231,56098,23,TCP,....S.,0,0,2,104,background
2016-04-11 02:18:57,0.0,222.156.17.131,42.219.158.231,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:00,0.0,42.219.158.231,222.156.17.131,443,46690,TCP,.A..S.,0,0,1,44,background
2016-04-11 02:19:00,0.044000000000000004,222.156.17.131,42.219.158.231,46690,443,TCP,...RS.,0,40,3,120,background
2016-04-11 02:22:18,0.0,42.219.158.231,60.59.220.42,137,36805,UDP,.A....,0,0,1,185,background
2016-04-11 02:22:18,0.0,60.59.220.42,42.219.158.231,36805,137,UDP,.A....,0,0,1,78,background
2016-04-11 02:23:35,0.0,42.219.158.231,60.59.220.42,137,36804,UDP,.A....,0,0,1,185,background
2016-04-11 02:23:35,0.0,60.59.220.42,42.219.158.231,36804,137,UDP,.A....,0,0,1,78,background
2016-04-11 02:25:13,2.9960000000000004,49.184.219.1,42.219.158.231,4276,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:26:04,0.0,143.72.8.137,42.219.158.231,53,56732,UDP,.A....,0,0,1,173,background
2016-04-11 02:26:04,0.0,42.219.158.231,143.72.8.137,56732,53,UDP,.A....,0,0,1,71,background
2016-04-11 02:26:04,0.0,42.219.158.231,60.59.220.42,137,36806,UDP,.A....,0,0,1,185,background
2016-04-11 02:26:04,0.0,60.59.220.42,42.219.158.231,36806,137,UDP,.A....,0,0,1,78,background
2016-04-11 02:31:05,0.0,43.42.79.204,42.219.158.231,48638,9200,TCP,....S.,0,0,1,40,background
2016-04-11 02:35:52,4.996,129.175.183.254,42.219.158.231,53347,23,TCP,....S.,0,40,6,360,background
2016-04-11 02:37:28,0.0,217.132.176.169,42.219.158.231,5816,62876,TCP,.A....,0,0,1,40,background
2016-04-11 02:39:18,3.008,136.101.64.248,42.219.158.231,36680,23,TCP,....S.,0,40,2,104,background
2016-04-11 02:42:17,0.0,208.43.183.102,42.219.158.231,49821,9530,TCP,....S.,0,40,1,40,background
2016-04-11 02:43:04,0.0,228.115.176.239,42.219.158.231,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:47:13,0.0,143.72.8.137,42.219.158.231,53,61909,UDP,.A....,0,0,1,173,background
2016-04-11 02:47:13,0.0,42.219.158.231,143.72.8.137,61909,53,UDP,.A....,0,0,1,71,background
2016-04-11 02:47:53,1.024,129.187.118.100,42.219.158.231,3739,445,TCP,.AP.SF,0,72,5,336,background
2016-04-11 02:47:53,1.024,42.219.158.231,129.187.118.100,445,3739,TCP,.APRS.,0,0,5,468,background
2016-04-11 02:50:19,0.0,248.24.211.32,42.219.158.231,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:54:11,0.0,217.231.240.101,42.219.158.231,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:55:36,0.84,34.151.70.146,42.219.158.231,1851,445,TCP,.AP.SF,0,40,5,340,background
2016-04-11 02:55:36,0.852,42.219.158.231,34.151.70.146,445,1851,TCP,.APRS.,0,0,5,472,background
2016-04-11 02:57:28,0.0,36.80.70.244,42.219.158.231,5100,5060,UDP,.A....,0,72,1,441,background
2016-04-11 03:00:07,0.0,68.113.221.95,42.219.158.231,80,9719,TCP,.A..S.,0,0,1,44,background
2016-04-11 03:02:45,0.0,143.72.8.137,42.219.158.231,53,62723,UDP,.A....,0,0,1,173,background
2016-04-11 03:02:45,0.0,42.219.158.231,143.72.8.137,62723,53,UDP,.A....,0,0,1,71,background
2016-04-11 03:03:10,21.068,168.3.235.72,42.219.158.231,34980,23,TCP,....S.,0,40,4,224,background
2016-04-11 03:04:26,0.0,36.80.70.244,42.219.158.231,5100,5060,UDP,.A....,0,72,1,442,background
2016-04-11 03:13:20,8.948,70.8.151.155,42.219.158.231,49380,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:15:46,0.0,208.43.183.102,42.219.158.231,49821,7627,TCP,....S.,0,40,1,40,background
2016-04-11 03:18:34,0.0,32.100.20.28,42.219.158.231,41478,8083,TCP,....S.,0,40,1,40,background
2016-04-11 03:18:36,0.0,68.137.135.209,42.219.158.231,56771,623,UDP,.A....,0,0,1,51,background
2016-04-11 03:19:02,0.0,90.116.42.196,42.219.158.231,52244,25,TCP,....S.,0,40,1,40,background
2016-04-11 03:22:09,0.0,143.72.8.137,42.219.158.231,53,61453,UDP,.A....,0,0,1,173,background
2016-04-11 03:22:09,0.0,42.219.158.231,143.72.8.137,61453,53,UDP,.A....,0,0,1,71,background
2016-04-11 03:22:15,0.584,192.83.104.81,42.219.158.231,2513,445,TCP,.AP.SF,0,72,5,336,background
2016-04-11 03:22:15,0.584,42.219.158.231,192.83.104.81,445,2513,TCP,.APRS.,0,0,5,468,background
2016-04-11 03:25:49,0.0,56.228.69.101,42.219.158.231,1702,9151,TCP,....S.,0,0,1,40,background
2016-04-11 03:26:19,0.0,208.43.183.102,42.219.158.231,49821,8089,TCP,....S.,0,40,1,40,background
2016-04-11 03:29:57,0.0,238.177.105.92,42.219.158.231,51430,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:32:16,0.0,42.219.158.231,43.42.79.207,137,36685,UDP,.A....,0,0,1,185,background
2016-04-11 03:32:16,0.0,43.42.79.207,42.219.158.231,36685,137,UDP,.A....,0,0,1,78,background
2016-04-11 03:35:33,0.0,233.198.23.219,42.219.158.231,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:38:12,0.0,77.80.196.99,42.219.158.231,2793,23,TCP,....S.,0,40,1,52,background
2016-04-11 03:40:35,0.36,42.204.40.67,42.219.158.231,2712,445,TCP,.AP.SF,0,40,5,336,background
2016-04-11 03:40:35,0.36,42.219.158.231,42.204.40.67,445,2712,TCP,.APRS.,0,0,5,468,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.158.231,12208,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:41:22,0.0,67.116.1.213,42.219.158.231,18242,1234,TCP,....S.,0,40,1,40,background
2016-04-11 03:41:41,0.152,42.219.158.231,42.254.8.161,445,2823,TCP,.APRS.,0,0,5,468,background
2016-04-11 03:41:41,0.152,42.254.8.161,42.219.158.231,2823,445,TCP,.AP.SF,0,72,5,336,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.158.231,32543,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:42:57,0.0,68.137.244.133,42.219.158.231,46186,69,UDP,.A....,0,0,1,42,background
2016-04-11 03:44:09,0.0,143.72.8.137,42.219.158.231,53,61014,UDP,.A....,0,0,1,173,background
2016-04-11 03:44:09,0.0,42.219.158.231,143.72.8.137,61014,53,UDP,.A....,0,0,1,71,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.158.231,12211,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:45,0.0,213.55.165.103,42.219.158.231,5064,5060,UDP,.A....,0,72,1,434,background
2016-04-11 03:51:38,0.0,75.102.125.134,42.219.158.231,41256,23,TCP,....S.,0,0,1,52,background
2016-04-11 03:52:18,0.0,69.55.59.87,42.219.158.231,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:53:57,3.0039999999999996,121.22.52.223,42.219.158.231,50707,23,TCP,....S.,0,40,2,104,background
2016-04-11 03:59:41,0.0,192.253.239.228,42.219.158.231,45633,91,TCP,....S.,0,72,1,40,background
2016-04-11 04:03:06,0.0,143.72.8.137,42.219.158.231,53,49492,UDP,.A....,0,0,1,173,background
2016-04-11 04:03:06,0.0,42.219.158.231,143.72.8.137,49492,53,UDP,.A....,0,0,1,71,background
2016-04-11 04:05:58,0.324,222.106.137.14,42.219.158.231,1052,445,TCP,.AP.SF,0,0,5,336,background
2016-04-11 04:05:58,0.324,42.219.158.231,222.106.137.14,445,1052,TCP,.APRS.,0,0,5,468,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.158.231,12212,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:13:00,0.0,62.100.126.36,42.219.158.231,5141,5060,UDP,.A....,0,0,1,433,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.158.231,12211,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:18:39,0.0,143.72.8.137,42.219.158.231,53,65458,UDP,.A....,0,0,1,173,background
2016-04-11 04:18:39,0.0,42.219.158.231,143.72.8.137,65458,53,UDP,.A....,0,0,1,71,background
2016-04-11 04:27:36,0.0,204.91.46.226,42.219.158.231,39044,53,UDP,.A....,0,0,1,70,background
2016-04-11 04:31:20,0.41600000000000004,42.219.158.231,89.87.58.255,445,3963,TCP,.APRS.,0,0,5,468,background
2016-04-11 04:31:20,0.424,89.87.58.255,42.219.158.231,3963,445,TCP,.AP.SF,0,0,5,336,background
2016-04-11 04:35:59,0.0,143.72.8.137,42.219.158.231,53,61672,UDP,.A....,0,0,1,173,background
2016-04-11 04:35:59,0.0,42.219.158.231,143.72.8.137,61672,53,UDP,.A....,0,0,1,71,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.158.231,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:40:50,0.0,42.219.158.231,43.42.79.252,80,58036,TCP,.A..S.,0,0,1,44,background
2016-04-11 04:40:50,0.23199999999999998,43.42.79.252,42.219.158.231,58036,80,TCP,...RS.,0,0,2,80,background
2016-04-11 04:42:36,2.988,200.139.12.149,42.219.158.231,39717,23,TCP,....S.,0,0,2,104,background
2016-04-11 04:44:28,0.0,242.101.129.130,42.219.158.231,57845,443,TCP,...R..,0,8,1,40,background
2016-04-11 04:44:28,0.0,242.101.129.130,42.219.158.231,57845,443,TCP,....S.,0,0,1,40,background
2016-04-11 04:44:28,0.0,42.219.158.231,242.101.129.130,443,57845,TCP,.A..S.,0,0,1,44,background
2016-04-11 04:49:15,0.0,42.219.158.231,69.81.144.249,0,0,ICMP,.A....,0,0,1,32,background
2016-04-11 04:49:15,0.0,69.81.144.249,42.219.158.231,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 04:53:02,0.0,229.219.239.216,42.219.158.231,53115,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.158.231,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 04:57:15,0.0,143.72.8.137,42.219.158.231,53,62586,UDP,.A....,0,0,1,173,background
2016-04-11 04:57:15,0.0,42.219.158.231,143.72.8.137,62586,53,UDP,.A....,0,0,1,71,background
2016-04-11 05:05:26,0.0,150.18.190.204,42.219.158.231,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:11:44,0.0,218.62.16.213,42.219.158.231,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:14:09,0.0,217.231.240.206,42.219.158.231,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:14:33,1.156,173.114.168.230,42.219.158.231,2351,445,TCP,.AP.SF,0,0,5,336,background
2016-04-11 05:14:33,1.156,42.219.158.231,173.114.168.230,445,2351,TCP,.APRS.,0,0,5,468,background
2016-04-11 05:14:50,3.016,216.249.135.194,42.219.158.231,44443,23,TCP,....S.,0,0,2,104,background
2016-04-11 05:15:03,0.8440000000000001,229.100.228.246,42.219.158.231,50383,445,TCP,.AP.SF,0,72,5,336,background
2016-04-11 05:15:03,0.8440000000000001,42.219.158.231,229.100.228.246,445,50383,TCP,.APRS.,0,0,5,468,background
2016-04-11 05:16:26,0.0,143.72.8.137,42.219.158.231,53,60561,UDP,.A....,0,0,1,173,background
2016-04-11 05:16:26,0.0,42.219.158.231,143.72.8.137,60561,53,UDP,.A....,0,0,1,71,background
2016-04-11 05:18:45,9.0,173.10.26.207,42.219.158.231,53118,23,TCP,....S.,0,72,3,180,background
2016-04-11 05:20:41,2.872,223.161.182.182,42.219.158.231,58738,23,TCP,....S.,0,0,3,144,background
2016-04-11 05:22:33,0.0,194.231.140.151,42.219.158.231,13686,1434,UDP,.A....,0,40,1,29,background
2016-04-11 05:27:32,0.0,42.219.158.231,42.93.243.234,0,0,ICMP,.A....,0,0,1,52,background
2016-04-11 05:27:32,0.0,42.93.243.234,42.219.158.231,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:27:54,0.0,42.219.158.231,55.5.22.217,0,0,ICMP,.A....,0,0,1,32,background
2016-04-11 05:27:54,0.0,55.5.22.217,42.219.158.231,0,2048,ICMP,.A....,0,0,1,32,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.158.231,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:30:36,0.0,208.43.184.193,42.219.158.231,49947,49320,TCP,....S.,0,40,1,40,background
2016-04-11 05:30:50,1.04,226.181.227.2,42.219.158.231,4786,445,TCP,.AP.SF,0,72,5,336,background
2016-04-11 05:30:50,1.04,42.219.158.231,226.181.227.2,445,4786,TCP,.APRS.,0,0,5,468,background
2016-04-11 05:31:18,0.032,42.219.158.231,69.60.250.119,443,46072,TCP,.A.RS.,0,0,2,100,background
2016-04-11 05:31:18,0.032,69.60.250.119,42.219.158.231,46072,443,TCP,.AP.S.,0,40,3,293,background
2016-04-11 05:34:05,0.0,141.144.182.104,42.219.158.231,36170,23,TCP,....S.,0,40,1,60,background
2016-04-11 05:35:00,0.0,69.99.109.13,42.219.158.231,48998,3389,TCP,....S.,0,40,1,44,background
2016-04-11 05:35:00,0.0,69.99.109.13,42.219.158.231,48999,3389,TCP,....S.,0,40,1,44,background
2016-04-11 05:35:45,3.008,229.219.209.92,42.219.158.231,62636,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:36:54,3.0039999999999996,211.68.205.95,42.219.158.231,46092,23,TCP,....S.,0,0,2,104,background
2016-04-11 05:38:01,0.0,143.72.8.137,42.219.158.231,53,57543,UDP,.A....,0,0,1,173,background
2016-04-11 05:38:01,0.0,42.219.158.231,143.72.8.137,57543,53,UDP,.A....,0,0,1,71,background
2016-04-11 05:38:08,3.008,173.9.41.47,42.219.158.231,55214,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:38:38,0.308,212.54.64.89,42.219.158.231,3070,445,TCP,.AP.SF,0,40,5,336,background
2016-04-11 05:38:38,0.312,42.219.158.231,212.54.64.89,445,3070,TCP,.APRS.,0,0,5,468,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.158.231,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:41:13,0.11199999999999999,42.219.158.231,69.89.41.150,0,0,ICMP,.A....,0,0,2,122,background
2016-04-11 05:41:13,0.11599999999999999,69.89.41.150,42.219.158.231,0,2048,ICMP,.A....,0,40,2,122,background
2016-04-11 05:43:04,0.0,246.181.237.124,42.219.158.231,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:43:50,0.0,42.219.158.231,49.149.152.95,0,0,ICMP,.A....,0,0,1,32,background
2016-04-11 05:43:50,0.0,49.149.152.95,42.219.158.231,0,2048,ICMP,.A....,0,0,1,32,background
2016-04-11 05:46:29,0.0,36.37.183.136,42.219.158.231,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:50:39,0.0,68.137.244.157,42.219.158.231,59833,123,UDP,.A....,0,0,1,40,background
