te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:05:04,5.0760000000000005,42.219.153.9,248.6.159.87,25,14267,TCP,.AP.SF,0,0,11,870,background
2016-04-11 00:05:04,5.46,248.6.159.87,42.219.153.9,14267,25,TCP,.AP.SF,0,40,9,425,background
2016-04-11 00:05:08,0.29600000000000004,42.219.153.9,202.35.54.147,40709,80,TCP,.AP.SF,0,0,6,356,background
2016-04-11 00:05:08,0.3,202.35.54.147,42.219.153.9,80,40709,TCP,.AP.SF,0,0,6,705,background
2016-04-11 00:05:10,0.244,42.219.153.9,203.200.24.169,110,42767,TCP,.AP.SF,0,0,5,306,background
2016-04-11 00:05:10,0.36,203.200.24.169,42.219.153.9,42767,110,TCP,.APRSF,0,72,7,354,background
2016-04-11 00:05:21,0.0,69.124.9.215,42.219.153.9,65214,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:05:24,0.368,42.219.153.9,68.181.223.46,25,52091,TCP,.AP.SF,0,0,6,510,background
2016-04-11 00:05:24,0.484,68.181.223.46,42.219.153.9,52091,25,TCP,.APRSF,0,40,8,417,background
2016-04-11 00:05:25,3.9760000000000004,42.219.153.9,69.124.9.215,25,65214,TCP,.AP.S.,0,0,8,653,background
2016-04-11 00:05:25,4.072,69.124.9.215,42.219.153.9,65214,25,TCP,.AP...,0,40,8,405,background
2016-04-11 00:06:08,0.136,42.219.153.9,196.236.71.128,25,22716,TCP,.AP.S.,0,0,2,142,background
2016-04-11 00:06:09,0.444,196.236.71.128,42.219.153.9,22716,25,TCP,.A.RS.,0,72,3,132,background
2016-04-11 00:06:23,0.0,176.116.195.149,42.219.153.9,5185,5074,UDP,.A....,0,40,1,440,background
2016-04-11 00:06:24,0.608,207.206.214.153,42.219.153.9,44641,25,TCP,.AP.SF,0,0,6,337,background
2016-04-11 00:06:24,0.608,42.219.153.9,207.206.214.153,25,44641,TCP,.AP.SF,0,0,6,508,background
2016-04-11 00:06:25,0.0,207.206.214.153,42.219.153.9,44641,25,TCP,...R..,0,8,2,80,background
2016-04-11 00:06:32,0.41200000000000003,42.219.153.9,60.56.159.24,40713,80,TCP,.AP.SF,0,0,7,3771,background
2016-04-11 00:06:32,0.41600000000000004,60.56.159.24,42.219.153.9,80,40713,TCP,.AP.SF,0,0,7,524,background
2016-04-11 00:06:38,0.284,202.35.54.147,42.219.153.9,80,40715,TCP,.AP.SF,0,0,6,705,background
2016-04-11 00:06:38,0.28800000000000003,42.219.153.9,202.35.54.147,40715,80,TCP,.AP.SF,0,0,6,356,background
2016-04-11 00:06:41,0.38799999999999996,60.56.159.21,42.219.153.9,80,40718,TCP,.AP.SF,0,0,8,564,background
2016-04-11 00:06:41,0.392,42.219.153.9,60.56.159.21,40718,80,TCP,.AP.SF,0,0,7,3983,background
2016-04-11 00:06:59,0.0,42.219.153.9,69.124.9.215,25,65214,TCP,.A...F,0,0,1,40,background
2016-04-11 00:06:59,0.08,69.124.9.215,42.219.153.9,65214,25,TCP,.A...F,0,40,2,80,background
2016-04-11 00:07:01,0.0,218.12.179.68,42.219.153.9,42255,3128,TCP,....S.,0,0,1,40,background
2016-04-11 00:07:24,0.452,42.219.153.9,32.43.68.155,25,35314,TCP,.AP.SF,0,0,6,508,background
2016-04-11 00:07:24,0.5920000000000001,32.43.68.155,42.219.153.9,35314,25,TCP,.APRSF,0,0,8,417,background
2016-04-11 00:07:45,0.28,202.35.54.147,42.219.153.9,80,40721,TCP,.AP.SF,0,0,6,705,background
2016-04-11 00:07:45,0.28,42.219.153.9,202.35.54.147,40721,80,TCP,.AP.SF,0,0,6,356,background
2016-04-11 00:07:50,0.34,42.219.153.9,32.88.152.252,40723,80,TCP,.AP.S.,0,0,4,221,background
2016-04-11 00:07:51,0.44,32.88.152.252,42.219.153.9,80,40723,TCP,.A..S.,0,72,3,124,background
2016-04-11 00:07:55,1.452,185.211.100.244,42.219.153.9,51011,25,TCP,.AP.SF,0,72,7,405,background
2016-04-11 00:07:55,1.452,42.219.153.9,185.211.100.244,25,51011,TCP,.AP.SF,0,0,8,631,background
2016-04-11 00:08:00,0.344,42.219.153.9,32.88.152.252,40726,80,TCP,.AP.S.,0,0,4,221,background
2016-04-11 00:08:00,0.444,32.88.152.252,42.219.153.9,80,40726,TCP,.A..S.,0,72,3,124,background
2016-04-11 00:08:01,0.34,42.219.153.9,32.88.152.252,40728,80,TCP,.AP.S.,0,0,4,221,background
2016-04-11 00:08:01,0.44,32.88.152.252,42.219.153.9,80,40728,TCP,.A..S.,0,72,3,124,background
2016-04-11 00:08:02,0.34,42.219.153.9,32.88.152.252,40730,80,TCP,.AP.S.,0,0,4,221,background
2016-04-11 00:08:02,0.44,32.88.152.252,42.219.153.9,80,40730,TCP,.A..S.,0,72,3,124,background
2016-04-11 00:08:03,0.344,42.219.153.9,32.88.152.252,40732,80,TCP,.AP.S.,0,0,4,221,background
2016-04-11 00:08:03,0.444,32.88.152.252,42.219.153.9,80,40732,TCP,.A..S.,0,72,3,124,background
2016-04-11 00:08:04,0.344,42.219.153.9,32.88.152.252,40733,80,TCP,.AP.S.,0,0,4,221,background
2016-04-11 00:08:04,0.444,32.88.152.252,42.219.153.9,80,40733,TCP,.A..S.,0,72,3,124,background
2016-04-11 00:08:15,0.348,42.219.153.9,32.88.152.252,40736,80,TCP,.AP.S.,0,0,4,221,background
2016-04-11 00:08:16,0.34,42.219.153.9,32.88.152.252,40737,80,TCP,.AP.S.,0,0,4,221,background
2016-04-11 00:08:16,0.44,32.88.152.252,42.219.153.9,80,40737,TCP,.A..S.,0,72,3,124,background
2016-04-11 00:08:16,0.44799999999999995,32.88.152.252,42.219.153.9,80,40736,TCP,.A..S.,0,72,3,124,background
2016-04-11 00:08:24,0.0,165.252.6.173,42.219.153.9,52498,25,TCP,...R..,0,8,2,80,background
2016-04-11 00:08:24,0.596,165.252.6.173,42.219.153.9,52498,25,TCP,.AP.SF,0,0,6,337,background
2016-04-11 00:08:24,0.596,42.219.153.9,165.252.6.173,25,52498,TCP,.AP.SF,0,0,6,509,background
2016-04-11 00:08:33,0.34,42.219.153.9,32.88.152.252,40739,80,TCP,.AP.S.,0,0,4,221,background
2016-04-11 00:08:33,0.44,32.88.152.252,42.219.153.9,80,40739,TCP,.A..S.,0,72,3,124,background
2016-04-11 00:08:36,0.34,42.219.153.9,32.88.152.252,40741,80,TCP,.AP.S.,0,0,4,221,background
2016-04-11 00:08:36,0.44,32.88.152.252,42.219.153.9,80,40741,TCP,.A..S.,0,72,3,124,background
2016-04-11 00:08:37,0.0,56.207.76.118,42.219.153.9,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 00:08:41,0.344,42.219.153.9,32.88.152.252,40743,80,TCP,.AP.S.,0,0,4,221,background
2016-04-11 00:08:41,0.44799999999999995,32.88.152.252,42.219.153.9,80,40743,TCP,.A..S.,0,72,3,124,background
2016-04-11 00:08:49,0.0,32.88.152.252,42.219.153.9,80,40726,TCP,.A....,0,72,1,40,background
2016-04-11 00:08:49,0.76,42.219.153.9,32.88.152.252,40723,80,TCP,.A...F,0,0,80,3200,background
2016-04-11 00:08:49,9.256,32.88.152.252,42.219.153.9,80,40723,TCP,.AP..F,0,72,140,206115,background
2016-04-11 00:08:50,0.0,32.88.152.252,42.219.153.9,80,40730,TCP,.A....,0,72,1,40,background
2016-04-11 00:08:58,0.0,32.88.152.252,42.219.153.9,80,40733,TCP,.A....,0,72,1,40,background
2016-04-11 00:09:05,0.3,202.35.54.147,42.219.153.9,80,40747,TCP,.AP.SF,0,0,6,705,background
2016-04-11 00:09:05,0.304,42.219.153.9,202.35.54.147,40747,80,TCP,.AP.SF,0,0,6,356,background
2016-04-11 00:09:06,0.34,42.219.153.9,32.88.152.252,40748,80,TCP,.AP.S.,0,0,4,221,background
2016-04-11 00:09:06,0.348,42.219.153.9,32.88.152.252,40749,80,TCP,.AP.S.,0,0,4,221,background
2016-04-11 00:09:06,0.44,32.88.152.252,42.219.153.9,80,40748,TCP,.A..S.,0,72,3,124,background
2016-04-11 00:09:06,0.44799999999999995,32.88.152.252,42.219.153.9,80,40749,TCP,.A..S.,0,72,3,124,background
2016-04-11 00:09:07,0.35600000000000004,42.219.153.9,32.88.152.252,40752,80,TCP,.AP.S.,0,0,4,221,background
2016-04-11 00:09:08,0.0,42.219.153.9,32.88.152.252,40726,80,TCP,.A...F,0,0,5,200,background
2016-04-11 00:09:08,0.004,42.219.153.9,32.88.152.252,40730,80,TCP,.A...F,0,0,5,200,background
2016-04-11 00:09:08,0.1,42.219.153.9,32.88.152.252,40726,80,TCP,...R..,0,72,13,520,background
2016-04-11 00:09:08,0.10400000000000001,42.219.153.9,32.88.152.252,40730,80,TCP,...R..,0,72,13,520,background
2016-04-11 00:09:08,0.272,32.88.152.252,42.219.153.9,80,40726,TCP,.AP...,0,72,17,24040,background
2016-04-11 00:09:08,0.28800000000000003,32.88.152.252,42.219.153.9,80,40730,TCP,.AP...,0,72,17,24040,background
2016-04-11 00:09:08,0.34,42.219.153.9,32.88.152.252,40753,80,TCP,.AP.S.,0,0,4,221,background
2016-04-11 00:09:08,0.44,32.88.152.252,42.219.153.9,80,40753,TCP,.A..S.,0,72,3,124,background
2016-04-11 00:09:08,0.452,32.88.152.252,42.219.153.9,80,40752,TCP,.A..S.,0,72,3,124,background
2016-04-11 00:09:11,0.136,187.110.192.192,42.219.153.9,50472,110,TCP,.AP.SF,0,0,5,274,background
2016-04-11 00:09:11,0.14400000000000002,42.219.153.9,187.110.192.192,110,50472,TCP,.AP.SF,0,0,5,306,background
2016-04-11 00:09:14,0.0,32.88.152.252,42.219.153.9,80,40728,TCP,.A....,0,72,1,40,background
2016-04-11 00:09:15,0.0,32.88.152.252,42.219.153.9,80,40732,TCP,.A....,0,72,1,40,background
2016-04-11 00:09:15,0.0,42.219.153.9,32.88.152.252,40733,80,TCP,.A.R..,0,0,5,200,background
2016-04-11 00:09:15,0.0,69.124.9.215,42.219.153.9,57593,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:09:15,0.004,42.219.153.9,32.88.152.252,40733,80,TCP,...R..,0,72,12,480,background
2016-04-11 00:09:15,0.172,32.88.152.252,42.219.153.9,80,40733,TCP,.AP...,0,72,16,24000,background
2016-04-11 00:09:19,3.2880000000000003,42.219.153.9,69.124.9.215,25,57593,TCP,.AP.S.,0,0,8,653,background
2016-04-11 00:09:19,3.412,69.124.9.215,42.219.153.9,57593,25,TCP,.AP...,0,40,7,365,background
2016-04-11 00:09:24,0.44,42.219.153.9,192.18.228.199,25,44793,TCP,.AP.SF,0,0,6,507,background
2016-04-11 00:09:24,0.564,192.18.228.199,42.219.153.9,44793,25,TCP,.APRSF,0,40,8,417,background
2016-04-11 00:09:38,0.0,42.219.153.9,32.88.152.252,40728,80,TCP,.A...F,0,0,5,200,background
2016-04-11 00:09:38,0.092,42.219.153.9,32.88.152.252,40728,80,TCP,...R..,0,72,13,520,background
2016-04-11 00:09:38,0.272,32.88.152.252,42.219.153.9,80,40728,TCP,.AP...,0,72,17,24040,background
2016-04-11 00:09:40,0.0,42.219.153.9,32.88.152.252,40732,80,TCP,.A...F,0,0,5,200,background
2016-04-11 00:09:40,0.1,42.219.153.9,32.88.152.252,40732,80,TCP,...R..,0,72,13,520,background
2016-04-11 00:09:40,0.272,32.88.152.252,42.219.153.9,80,40732,TCP,.AP...,0,72,17,24040,background
2016-04-11 00:10:01,0.0,198.132.44.182,42.219.153.9,26810,5060,UDP,.A....,0,40,1,257,background
2016-04-11 00:10:05,0.0,32.88.152.252,42.219.153.9,80,40739,TCP,.A....,0,72,1,40,background
2016-04-11 00:10:10,0.08,42.219.153.9,67.116.103.95,110,40155,TCP,.AP.SF,0,0,5,306,background
2016-04-11 00:10:10,0.11599999999999999,67.116.103.95,42.219.153.9,40155,110,TCP,.APRSF,0,40,7,354,background
2016-04-11 00:10:15,0.0,42.219.153.9,32.88.152.252,40736,80,TCP,.A...F,0,0,1,40,background
2016-04-11 00:10:16,0.0,32.88.152.252,42.219.153.9,80,40737,TCP,.A....,0,72,1,40,background
2016-04-11 00:10:16,0.0,42.219.153.9,32.88.152.252,40737,80,TCP,.A...F,0,0,1,40,background
2016-04-11 00:10:22,0.0,42.219.153.9,32.88.152.252,40736,80,TCP,...R..,0,72,4,160,background
2016-04-11 00:10:22,0.0,42.219.153.9,32.88.152.252,40739,80,TCP,.A...F,0,0,5,200,background
2016-04-11 00:10:22,0.10400000000000001,42.219.153.9,32.88.152.252,40739,80,TCP,...R..,0,72,13,520,background
2016-04-11 00:10:22,0.272,32.88.152.252,42.219.153.9,80,40739,TCP,.AP...,0,72,17,24040,background
2016-04-11 00:10:22,6.292000000000001,32.88.152.252,42.219.153.9,80,40736,TCP,.A....,0,72,6,6080,background
2016-04-11 00:10:24,0.0,42.219.153.9,32.88.152.252,40741,80,TCP,.A...F,0,0,5,200,background
2016-04-11 00:10:24,0.0,42.219.153.9,32.88.152.252,40743,80,TCP,.A...F,0,0,5,200,background
2016-04-11 00:10:24,0.1,42.219.153.9,32.88.152.252,40741,80,TCP,...R..,0,72,13,520,background
2016-04-11 00:10:24,0.1,42.219.153.9,32.88.152.252,40743,80,TCP,...R..,0,72,13,520,background
2016-04-11 00:10:24,0.14,42.219.153.9,223.220.38.195,25,45684,TCP,.AP.SF,0,0,6,509,background
2016-04-11 00:10:24,0.184,223.220.38.195,42.219.153.9,45684,25,TCP,.APRSF,0,0,8,417,background
2016-04-11 00:10:24,0.7959999999999999,32.88.152.252,42.219.153.9,80,40741,TCP,.AP...,0,72,18,24080,background
2016-04-11 00:10:24,1.256,32.88.152.252,42.219.153.9,80,40743,TCP,.AP...,0,72,18,24080,background
2016-04-11 00:10:35,0.0,42.219.153.9,32.88.152.252,40748,80,TCP,.A...F,0,0,5,200,background
2016-04-11 00:10:35,0.1,42.219.153.9,32.88.152.252,40748,80,TCP,...R..,0,72,13,520,background
2016-04-11 00:10:35,1.624,32.88.152.252,42.219.153.9,80,40748,TCP,.AP...,0,72,18,24080,background
2016-04-11 00:10:36,0.0,42.219.153.9,32.88.152.252,40749,80,TCP,.A...F,0,0,3,120,background
2016-04-11 00:10:37,0.17600000000000002,42.219.153.9,32.88.152.252,40749,80,TCP,...R..,0,72,8,320,background
2016-04-11 00:10:37,1.3119999999999998,32.88.152.252,42.219.153.9,80,40749,TCP,.AP...,0,72,11,15040,background
2016-04-11 00:10:40,0.0,42.219.153.9,32.88.152.252,40753,80,TCP,.A...F,0,0,5,200,background
2016-04-11 00:10:41,0.1,42.219.153.9,32.88.152.252,40753,80,TCP,...R..,0,72,13,520,background
2016-04-11 00:10:41,1.492,32.88.152.252,42.219.153.9,80,40753,TCP,.AP...,0,72,19,24120,background
2016-04-11 00:11:02,7.016,136.121.35.109,42.219.153.9,55615,23,TCP,....S.,0,40,4,240,background
2016-04-11 00:11:07,0.0,32.88.152.252,42.219.153.9,80,40752,TCP,.A....,0,72,1,40,background
2016-04-11 00:11:07,0.0,42.219.153.9,32.88.152.252,40752,80,TCP,.A...F,0,0,1,40,background
2016-04-11 00:11:24,0.0,42.219.153.9,69.124.9.215,25,57593,TCP,.A...F,0,0,1,40,background
2016-04-11 00:11:24,0.092,69.124.9.215,42.219.153.9,57593,25,TCP,.A...F,0,40,2,80,background
2016-04-11 00:11:24,0.4,42.219.153.9,203.200.24.169,25,55378,TCP,.AP.SF,0,0,6,508,background
2016-04-11 00:11:24,0.52,203.200.24.169,42.219.153.9,55378,25,TCP,.APRSF,0,72,8,417,background
2016-04-11 00:11:29,47.352,32.88.152.252,42.219.153.9,80,40737,TCP,.AP...,0,72,14,13700,background
2016-04-11 00:11:44,0.736,211.52.125.172,42.219.153.9,4173,110,TCP,.AP.SF,0,0,8,374,background
2016-04-11 00:11:44,0.736,42.219.153.9,211.52.125.172,110,4173,TCP,.AP.SF,0,0,11,566,background
2016-04-11 00:11:47,3.2960000000000003,42.219.153.9,211.52.125.172,110,4174,TCP,.AP.SF,0,0,7,369,background
2016-04-11 00:11:47,3.352,211.52.125.172,42.219.153.9,4174,110,TCP,.AP.SF,0,0,6,277,background
2016-04-11 00:11:48,0.0,32.88.152.252,42.219.153.9,80,40737,TCP,.AP...,0,72,1,1500,background
2016-04-11 00:12:02,0.0,32.88.152.252,42.219.153.9,80,40752,TCP,.A....,0,72,1,40,background
2016-04-11 00:12:19,2.1959999999999997,32.88.152.252,42.219.153.9,80,40737,TCP,.A.R..,0,72,2,80,background
2016-04-11 00:12:24,0.316,42.219.153.9,199.95.15.126,25,56574,TCP,.AP.SF,0,0,6,506,background
2016-04-11 00:12:24,0.424,199.95.15.126,42.219.153.9,56574,25,TCP,.APRSF,0,40,8,417,background
2016-04-11 00:12:50,0.28800000000000003,42.219.153.9,202.35.54.147,40760,80,TCP,.AP.SF,0,0,6,356,background
2016-04-11 00:12:50,0.292,202.35.54.147,42.219.153.9,80,40760,TCP,.AP.SF,0,0,6,705,background
2016-04-11 00:12:53,33.852,32.88.152.252,42.219.153.9,80,40752,TCP,.AP...,0,72,16,13780,background
2016-04-11 00:13:04,0.6759999999999999,204.214.200.148,42.219.153.9,36652,25,TCP,.AP.SF,0,72,7,405,background
2016-04-11 00:13:04,0.6759999999999999,42.219.153.9,204.214.200.148,25,36652,TCP,.AP.SF,0,0,8,632,background
2016-04-11 00:13:10,0.0,32.88.152.252,42.219.153.9,80,40752,TCP,.A....,0,72,1,40,background
2016-04-11 00:13:24,0.14,42.219.153.9,67.116.111.110,25,52460,TCP,.AP.SF,0,0,6,511,background
2016-04-11 00:13:24,0.18,67.116.111.110,42.219.153.9,52460,25,TCP,.APRSF,0,40,8,417,background
2016-04-11 00:13:25,0.0,32.88.152.252,42.219.153.9,80,40752,TCP,.AP...,0,72,1,1500,background
2016-04-11 00:13:47,0.0,69.124.9.215,42.219.153.9,51346,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:13:51,3.928,42.219.153.9,69.124.9.215,25,51346,TCP,.AP.S.,0,0,8,653,background
2016-04-11 00:13:51,4.024,69.124.9.215,42.219.153.9,51346,25,TCP,.AP...,0,40,9,449,background
2016-04-11 00:14:02,0.0,32.88.152.252,42.219.153.9,80,40752,TCP,.A....,0,72,1,40,background
2016-04-11 00:14:10,0.16399999999999998,42.219.153.9,193.8.108.55,25,59780,TCP,.AP.S.,0,0,2,142,background
2016-04-11 00:14:11,0.136,187.110.192.192,42.219.153.9,54697,110,TCP,.AP.SF,0,0,5,274,background
2016-04-11 00:14:11,0.136,42.219.153.9,187.110.192.192,110,54697,TCP,.AP.SF,0,0,5,306,background
2016-04-11 00:14:11,0.48,193.8.108.55,42.219.153.9,59780,25,TCP,.A.RS.,0,72,3,132,background
2016-04-11 00:14:21,0.0,32.88.152.252,42.219.153.9,80,40752,TCP,.A.R..,0,72,1,40,background
2016-04-11 00:14:24,0.384,42.219.153.9,86.132.20.126,25,48283,TCP,.AP.SF,0,0,6,510,background
2016-04-11 00:14:24,0.508,86.132.20.126,42.219.153.9,48283,25,TCP,.APRSF,0,40,8,417,background
2016-04-11 00:14:26,0.0,198.132.37.185,42.219.153.9,33310,3389,TCP,....S.,0,40,1,40,background
2016-04-11 00:14:32,1.568,42.219.153.9,202.35.54.147,40766,80,TCP,.AP.SF,0,0,41,2176,background
2016-04-11 00:14:32,1.5719999999999998,202.35.54.147,42.219.153.9,80,40766,TCP,.AP.SF,0,0,52,70891,background
2016-04-11 00:15:08,0.292,202.35.54.147,42.219.153.9,80,40769,TCP,.AP.SF,0,0,6,705,background
2016-04-11 00:15:08,0.292,42.219.153.9,202.35.54.147,40769,80,TCP,.AP.SF,0,0,6,356,background
2016-04-11 00:15:10,0.0,207.206.214.153,42.219.153.9,59397,110,TCP,...R..,0,8,2,80,background
2016-04-11 00:15:10,0.35200000000000004,207.206.214.153,42.219.153.9,59397,110,TCP,.AP.SF,0,0,5,274,background
2016-04-11 00:15:10,0.35600000000000004,42.219.153.9,207.206.214.153,110,59397,TCP,.AP.SF,0,0,5,306,background
2016-04-11 00:15:24,0.38,42.219.153.9,68.181.223.46,25,59714,TCP,.AP.SF,0,0,6,510,background
2016-04-11 00:15:24,0.5,68.181.223.46,42.219.153.9,59714,25,TCP,.APRSF,0,40,8,417,background
2016-04-11 00:15:47,0.292,202.35.54.147,42.219.153.9,80,40771,TCP,.AP.SF,0,0,6,705,background
2016-04-11 00:15:47,0.292,42.219.153.9,202.35.54.147,40771,80,TCP,.AP.SF,0,0,6,356,background
2016-04-11 00:15:52,0.0,42.219.153.9,69.124.9.215,25,51346,TCP,.A...F,0,0,1,40,background
2016-04-11 00:15:52,0.096,69.124.9.215,42.219.153.9,51346,25,TCP,.A...F,0,40,2,80,background
2016-04-11 00:16:00,0.0,246.183.3.40,42.219.153.9,48191,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:16:24,0.608,207.206.214.153,42.219.153.9,48815,25,TCP,.AP.SF,0,0,6,337,background
2016-04-11 00:16:24,0.608,42.219.153.9,207.206.214.153,25,48815,TCP,.AP.SF,0,0,6,508,background
2016-04-11 00:16:25,0.0,207.206.214.153,42.219.153.9,48815,25,TCP,...R..,0,8,2,80,background
2016-04-11 00:17:00,0.284,42.219.153.9,202.35.54.147,40779,80,TCP,.AP.SF,0,0,6,356,background
2016-04-11 00:17:00,0.28800000000000003,202.35.54.147,42.219.153.9,80,40779,TCP,.AP.SF,0,0,6,705,background
2016-04-11 00:17:00,1.756,42.219.153.9,202.35.54.147,40777,80,TCP,.AP.SF,0,0,41,2176,background
2016-04-11 00:17:00,1.76,202.35.54.147,42.219.153.9,80,40777,TCP,.AP.SF,0,0,52,70891,background
2016-04-11 00:17:03,0.276,42.219.153.9,202.35.54.147,40781,80,TCP,.AP.SF,0,0,6,356,background
2016-04-11 00:17:03,0.28,202.35.54.147,42.219.153.9,80,40781,TCP,.AP.SF,0,0,6,705,background
2016-04-11 00:17:13,7.356,226.91.87.33,42.219.153.9,3747,53413,UDP,.A....,0,40,3,87,background
2016-04-11 00:17:24,0.428,42.219.153.9,32.43.68.155,25,59579,TCP,.AP.SF,0,0,6,508,background
2016-04-11 00:17:24,0.564,32.43.68.155,42.219.153.9,59579,25,TCP,.APRSF,0,0,8,417,background
2016-04-11 00:17:44,0.0,69.124.9.215,42.219.153.9,59531,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:17:48,3.516,42.219.153.9,69.124.9.215,25,59531,TCP,.AP.S.,0,0,8,653,background
2016-04-11 00:17:48,3.628,69.124.9.215,42.219.153.9,59531,25,TCP,.AP...,0,40,7,369,background
2016-04-11 00:18:06,0.568,42.219.153.9,69.57.152.61,25,53418,TCP,.AP.SF,0,0,8,634,background
2016-04-11 00:18:06,0.5720000000000001,69.57.152.61,42.219.153.9,53418,25,TCP,.AP.SF,0,72,8,457,background
2016-04-11 00:18:07,0.0,204.223.22.109,42.219.153.9,46681,5003,TCP,....S.,0,0,1,40,background
2016-04-11 00:18:24,0.0,165.252.6.173,42.219.153.9,39754,25,TCP,...R..,0,8,2,80,background
2016-04-11 00:18:24,0.284,202.35.54.147,42.219.153.9,80,40784,TCP,.AP.SF,0,0,6,705,background
2016-04-11 00:18:24,0.284,42.219.153.9,202.35.54.147,40784,80,TCP,.AP.SF,0,0,6,356,background
2016-04-11 00:18:24,0.308,42.219.153.9,165.252.6.173,25,39754,TCP,.AP.SF,0,0,6,509,background
2016-04-11 00:18:24,0.312,165.252.6.173,42.219.153.9,39754,25,TCP,.AP.SF,0,0,6,337,background
2016-04-11 00:19:04,2.516,42.219.153.9,85.236.113.111,40785,25,TCP,.AP.SF,0,0,24,18198,background
2016-04-11 00:19:04,2.516,85.236.113.111,42.219.153.9,25,40785,TCP,.AP.SF,0,0,21,1407,background
2016-04-11 00:19:05,0.28800000000000003,202.35.54.147,42.219.153.9,80,40787,TCP,.AP.SF,0,0,6,705,background
2016-04-11 00:19:05,0.28800000000000003,42.219.153.9,202.35.54.147,40787,80,TCP,.AP.SF,0,0,6,356,background
2016-04-11 00:19:13,0.052000000000000005,69.30.89.92,42.219.153.9,50152,110,TCP,.AP.SF,0,40,5,274,background
2016-04-11 00:19:14,0.052000000000000005,42.219.153.9,69.30.89.92,110,50152,TCP,.AP.SF,0,0,5,306,background
2016-04-11 00:19:18,3.26,42.219.153.9,196.236.71.128,25,23996,TCP,.AP.SF,0,0,9,736,background
2016-04-11 00:19:18,3.3960000000000004,196.236.71.128,42.219.153.9,23996,25,TCP,.AP.SF,0,72,8,390,background
2016-04-11 00:19:24,0.49200000000000005,42.219.153.9,192.18.228.199,25,57575,TCP,.AP.SF,0,0,6,507,background
2016-04-11 00:19:24,0.612,192.18.228.199,42.219.153.9,57575,25,TCP,.APRSF,0,40,8,417,background
2016-04-11 00:19:28,0.0,42.219.153.9,69.124.9.215,25,59531,TCP,.A...F,0,0,1,40,background
2016-04-11 00:19:28,0.08,69.124.9.215,42.219.153.9,59531,25,TCP,.A...F,0,40,2,80,background
2016-04-11 00:19:28,0.312,202.35.54.147,42.219.153.9,80,40789,TCP,.AP.SF,0,0,6,705,background
