te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:25:10,6.016,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 00:25:12,6.016,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 00:25:14,9.452,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,18,1320,background
2016-04-11 00:25:20,300.012,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,916,77729,background
2016-04-11 00:25:25,310.116,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,63,1764,background
2016-04-11 00:26:10,39.996,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,9,252,background
2016-04-11 00:26:44,0.24,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,471,36181,background
2016-04-11 00:27:49,3.0,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,6,444,background
2016-04-11 00:28:12,309.992,42.219.159.199,42.219.159.154,0,2048,ICMP,.A....,0,0,73,2324,background
2016-04-11 00:28:14,2.9960000000000004,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,6,444,background
2016-04-11 00:29:30,307.012,42.219.159.199,42.219.159.152,1027,161,UDP,.A....,0,0,1489,130696,background
2016-04-11 00:29:58,305.112,42.219.159.199,42.219.159.152,0,2048,ICMP,.A....,0,0,93,2912,background
2016-04-11 00:30:08,6.032,42.219.159.199,42.219.157.249,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 00:30:11,6.0,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 00:30:14,6.0,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 00:30:28,21.78,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,18,1320,background
2016-04-11 00:30:40,310.004,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,919,78229,background
2016-04-11 00:31:20,305.12,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,62,1736,background
2016-04-11 00:31:45,0.22,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,471,36181,background
2016-04-11 00:33:03,3.0,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,6,444,background
2016-04-11 00:33:22,305.052,42.219.159.199,42.219.159.154,0,2048,ICMP,.A....,0,0,73,2352,background
2016-04-11 00:33:28,3.0,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,6,444,background
2016-04-11 00:34:34,300.492,42.219.159.199,42.219.159.152,1027,161,UDP,.A....,0,0,1457,127216,background
2016-04-11 00:35:08,305.052,42.219.159.199,42.219.159.152,0,2048,ICMP,.A....,0,0,93,2884,background
2016-04-11 00:35:10,6.0120000000000005,42.219.159.199,42.219.157.249,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 00:35:13,5.996,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 00:35:14,6.0,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 00:35:15,6.032,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 00:35:37,3.0,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,6,444,background
2016-04-11 00:35:50,299.996,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,894,76101,background
2016-04-11 00:36:25,300.116,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,61,1708,background
2016-04-11 00:36:47,0.23199999999999998,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,471,36181,background
2016-04-11 00:38:17,3.0,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,6,444,background
2016-04-11 00:38:32,305.036,42.219.159.199,42.219.159.154,0,2048,ICMP,.A....,0,0,72,2296,background
2016-04-11 00:38:42,3.0,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,6,444,background
2016-04-11 00:39:43,300.004,42.219.159.199,42.219.159.152,1027,161,UDP,.A....,0,0,1460,127994,background
2016-04-11 00:40:12,6.0,42.219.159.199,42.219.157.249,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 00:40:15,6.0,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 00:40:16,6.016,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 00:40:17,6.016,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 00:40:19,305.288,42.219.159.199,42.219.159.152,0,2048,ICMP,.A....,0,0,93,2884,background
2016-04-11 00:40:51,3.0,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,6,444,background
2016-04-11 00:41:00,300.008,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,916,77729,background
2016-04-11 00:41:35,304.988,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,62,1736,background
2016-04-11 00:41:49,0.23199999999999998,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,471,36181,background
2016-04-11 00:43:31,3.0039999999999996,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,6,444,background
2016-04-11 00:43:42,304.992,42.219.159.199,42.219.159.154,0,2048,ICMP,.A....,0,0,72,2296,background
2016-04-11 00:43:56,2.9960000000000004,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,6,444,background
2016-04-11 00:44:44,299.992,42.219.159.199,42.219.159.152,1027,161,UDP,.A....,0,0,1457,127216,background
2016-04-11 00:45:14,6.016,42.219.159.199,42.219.157.249,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 00:45:17,6.016,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 00:45:18,6.0,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 00:45:19,6.016,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 00:45:24,300.116,42.219.159.199,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background
2016-04-11 00:46:06,3.0,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,6,444,background
2016-04-11 00:46:10,299.996,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,894,76101,background
2016-04-11 00:46:40,299.992,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,61,1708,background
2016-04-11 00:46:51,0.22399999999999998,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,471,36181,background
2016-04-11 00:48:45,3.008,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,6,444,background
2016-04-11 00:48:49,301.86400000000003,42.219.159.199,42.219.159.154,0,2048,ICMP,.A....,0,0,72,2324,background
2016-04-11 00:49:05,3.0,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,6,444,background
2016-04-11 00:49:55,301.856,42.219.159.199,42.219.159.152,1027,161,UDP,.A....,0,0,1483,129696,background
2016-04-11 00:50:15,6.028,42.219.159.199,42.219.157.249,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 00:50:19,6.0,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 00:50:20,6.016,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 00:50:21,6.0,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 00:50:29,300.116,42.219.159.199,42.219.159.152,0,2048,ICMP,.A....,0,0,92,2884,background
2016-04-11 00:51:20,300.012,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,916,77729,background
2016-04-11 00:51:20,3.0,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,6,444,background
2016-04-11 00:51:45,300.036,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,61,1708,background
2016-04-11 00:51:53,0.23600000000000002,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,471,36181,background
2016-04-11 00:53:54,3.0,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,6,444,background
2016-04-11 00:53:57,304.992,42.219.159.199,42.219.159.154,0,2048,ICMP,.A....,0,0,72,2296,background
2016-04-11 00:54:19,3.0,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,6,444,background
2016-04-11 00:55:05,305.0,42.219.159.199,42.219.159.152,1027,161,UDP,.A....,0,0,1463,128216,background
2016-04-11 00:55:17,6.016,42.219.159.199,42.219.157.249,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 00:55:20,6.0,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 00:55:22,6.016,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 00:55:23,6.0,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 00:55:44,309.992,42.219.159.199,42.219.159.152,0,2048,ICMP,.A....,0,0,94,2912,background
2016-04-11 00:56:30,300.0,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,894,76101,background
2016-04-11 00:56:34,3.0,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,6,444,background
2016-04-11 00:56:50,300.06,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,61,1708,background
2016-04-11 00:56:55,0.24,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,471,36181,background
2016-04-11 00:57:45,50.0,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,11,308,background
2016-04-11 00:58:25,35.0,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,8,224,background
2016-04-11 00:59:07,304.992,42.219.159.199,42.219.159.154,0,2048,ICMP,.A....,0,0,72,2296,background
2016-04-11 00:59:08,3.0,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,6,444,background
2016-04-11 00:59:34,3.0,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,6,444,background
2016-04-11 01:00:16,303.068,42.219.159.199,42.219.159.152,1027,161,UDP,.A....,0,0,1483,129696,background
2016-04-11 01:00:19,6.0,42.219.159.199,42.219.157.249,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 01:00:22,6.016,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 01:00:23,6.0120000000000005,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 01:00:24,6.016,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 01:00:54,304.988,42.219.159.199,42.219.159.152,0,2048,ICMP,.A....,0,0,93,2884,background
2016-04-11 01:01:40,300.008,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,916,77729,background
2016-04-11 01:01:48,3.0,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,6,444,background
2016-04-11 01:01:56,0.23199999999999998,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,471,36181,background
2016-04-11 01:03:35,304.992,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,62,1736,background
2016-04-11 01:04:12,299.992,42.219.159.199,42.219.159.154,0,2048,ICMP,.A....,0,0,71,2268,background
2016-04-11 01:04:23,2.9960000000000004,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,6,444,background
2016-04-11 01:04:48,3.0,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,6,444,background
2016-04-11 01:05:20,297.0,42.219.159.199,42.219.159.152,1027,161,UDP,.A....,0,0,1462,128142,background
2016-04-11 01:05:21,6.016,42.219.159.199,42.219.157.249,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 01:05:24,6.016,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 01:05:25,6.016,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 01:05:26,6.0120000000000005,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 01:05:58,299.988,42.219.159.199,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2856,background
2016-04-11 01:06:50,299.996,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,894,76101,background
2016-04-11 01:06:58,0.248,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,471,36181,background
2016-04-11 01:07:02,3.016,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,6,444,background
2016-04-11 01:08:45,304.992,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,62,1736,background
2016-04-11 01:09:22,304.992,42.219.159.199,42.219.159.154,0,2048,ICMP,.A....,0,0,73,2352,background
2016-04-11 01:09:37,3.0,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,6,444,background
2016-04-11 01:10:22,6.0,42.219.159.199,42.219.157.249,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 01:10:26,26.996,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,18,1320,background
2016-04-11 01:10:27,6.016,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 01:10:28,6.016,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 01:10:30,302.384,42.219.159.199,42.219.159.152,1027,161,UDP,.A....,0,0,1483,129696,background
2016-04-11 01:10:59,299.992,42.219.159.199,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background
2016-04-11 01:12:00,0.23199999999999998,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,471,36181,background
2016-04-11 01:12:01,300.752,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,916,77729,background
2016-04-11 01:12:16,3.0,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,6,444,background
2016-04-11 01:13:05,254.99200000000002,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,52,1456,background
2016-04-11 01:14:27,299.988,42.219.159.199,42.219.159.154,0,2048,ICMP,.A....,0,0,71,2268,background
2016-04-11 01:14:51,3.016,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,6,444,background
2016-04-11 01:15:24,6.016,42.219.159.199,42.219.157.249,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 01:15:28,14.668,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,18,1320,background
2016-04-11 01:15:29,6.0120000000000005,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 01:15:30,6.016,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 01:15:40,304.72,42.219.159.199,42.219.159.152,1027,161,UDP,.A....,0,0,1920,163393,background
2016-04-11 01:16:09,304.988,42.219.159.199,42.219.159.152,0,2048,ICMP,.A....,0,0,93,2884,background
2016-04-11 01:16:10,179.99599999999998,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,37,1036,background
2016-04-11 01:17:01,295.98,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,891,75601,background
2016-04-11 01:17:02,0.228,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,471,36181,background
2016-04-11 01:17:25,3.0,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,6,444,background
2016-04-11 01:19:42,309.992,42.219.159.199,42.219.159.154,0,2048,ICMP,.A....,0,0,73,2324,background
2016-04-11 01:20:05,3.0,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,6,444,background
2016-04-11 01:20:26,6.016,42.219.159.199,42.219.157.249,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 01:20:29,6.004,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,15,1098,background
2016-04-11 01:20:31,6.016,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 01:20:32,6.0,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 01:20:50,302.04,42.219.159.199,42.219.159.152,1027,161,UDP,.A....,0,0,1483,129696,background
2016-04-11 01:21:14,299.992,42.219.159.199,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background
2016-04-11 01:21:15,299.992,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,61,1708,background
2016-04-11 01:21:40,274.184,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,863,72973,background
2016-04-11 01:22:03,0.228,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,471,36181,background
2016-04-11 01:22:39,3.0,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,6,444,background
2016-04-11 01:23:01,67.008,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,583,46693,background
2016-04-11 01:24:52,304.988,42.219.159.199,42.219.159.154,0,2048,ICMP,.A....,0,0,73,2352,background
2016-04-11 01:25:28,6.0,42.219.159.199,42.219.157.249,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 01:25:32,6.047999999999999,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 01:25:33,17.404,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,18,1320,background
2016-04-11 01:25:44,18.956,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,18,1320,background
2016-04-11 01:26:00,300.996,42.219.159.199,42.219.159.152,1027,161,UDP,.A....,0,0,1463,128216,background
2016-04-11 01:26:10,177.0,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,255,24152,background
2016-04-11 01:26:19,300.112,42.219.159.199,42.219.159.152,0,2048,ICMP,.A....,0,0,92,2856,background
2016-04-11 01:26:20,300.116,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,61,1708,background
2016-04-11 01:27:05,0.23199999999999998,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,471,36181,background
2016-04-11 01:27:10,47.008,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,555,44065,background
2016-04-11 01:27:54,3.0039999999999996,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,6,444,background
2016-04-11 01:28:20,57.023999999999994,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,109,10012,background
2016-04-11 01:29:40,67.02,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,112,10512,background
2016-04-11 01:30:02,304.992,42.219.159.199,42.219.159.154,0,2048,ICMP,.A....,0,0,72,2296,background
2016-04-11 01:30:30,6.016,42.219.159.199,42.219.157.249,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 01:30:34,6.016,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 01:30:35,6.032,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,18,1320,background
2016-04-11 01:30:53,26.284000000000002,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,18,1320,background
2016-04-11 01:31:10,301.01599999999996,42.219.159.199,42.219.159.152,1027,161,UDP,.A....,0,0,1483,129696,background
2016-04-11 01:31:10,77.008,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,115,11012,background
2016-04-11 01:31:23,299.988,42.219.159.199,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background
2016-04-11 01:31:30,304.992,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,62,1736,background
2016-04-11 01:32:07,0.23199999999999998,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,471,36181,background
2016-04-11 01:32:20,57.02,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,580,46193,background
2016-04-11 01:33:08,3.012,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,6,444,background
2016-04-11 01:33:10,37.008,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,59,5756,background
2016-04-11 01:35:19,311.74,42.219.159.199,42.219.159.154,0,2048,ICMP,.A....,0,0,74,2380,background
2016-04-11 01:35:31,6.0,42.219.159.199,42.219.157.249,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 01:35:35,6.0,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 01:35:36,6.016,42.219.159.199,42.219.157.225,1027,161,UDP,.A....,0,0,12,876,background
2016-04-11 01:35:37,6.28,42.219.159.199,42.219.157.241,1027,161,UDP,.A....,0,0,18,1320,background
2016-04-11 01:35:40,137.016,42.219.159.199,42.219.159.154,1027,161,UDP,.A....,0,0,221,20524,background
2016-04-11 01:36:07,3.0,42.219.159.199,42.219.157.230,1027,161,UDP,.A....,0,0,6,444,background
2016-04-11 01:36:15,296.116,42.219.159.199,42.219.159.152,1027,161,UDP,.A....,0,0,1457,127216,background
2016-04-11 01:36:35,299.992,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,61,1708,background
