te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:37:35,0.544,106.150.228.140,42.219.152.246,12477,80,TCP,.AP..F,0,40,6,509,background
2016-04-11 00:37:35,0.544,42.219.152.246,106.150.228.140,80,12477,TCP,.AP.SF,0,0,7,5395,background
2016-04-11 00:38:12,1.348,42.219.152.246,64.133.103.156,80,48430,TCP,.AP.S.,0,0,78,110816,background
2016-04-11 00:38:12,1.492,42.219.152.246,64.133.103.156,80,48429,TCP,.AP.S.,0,0,146,210325,background
2016-04-11 00:38:12,1.636,64.133.103.156,42.219.152.246,48430,80,TCP,.AP.S.,0,0,80,4782,background
2016-04-11 00:38:13,1.724,64.133.103.156,42.219.152.246,48429,80,TCP,.AP.S.,0,0,148,8318,background
2016-04-11 00:38:45,0.396,42.219.152.246,32.125.110.208,80,36154,TCP,.AP.SF,0,0,4,512,background
2016-04-11 00:38:45,0.58,32.125.110.208,42.219.152.246,36154,80,TCP,.AP.SF,0,40,6,542,background
2016-04-11 00:39:26,0.0,176.116.195.149,42.219.152.246,5137,5065,UDP,.A....,0,40,1,437,background
2016-04-11 00:40:02,0.0,42.219.152.246,64.133.103.156,80,48429,TCP,.A...F,0,0,2,104,background
2016-04-11 00:40:02,0.0,42.219.152.246,64.133.103.156,80,48430,TCP,.A...F,0,0,2,104,background
2016-04-11 00:40:02,0.20800000000000002,64.133.103.156,42.219.152.246,48429,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:40:02,0.21600000000000003,64.133.103.156,42.219.152.246,48430,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:42:05,0.0,42.219.152.246,64.240.168.85,80,51042,TCP,.A..S.,0,0,1,52,background
2016-04-11 00:42:05,0.264,64.240.168.85,42.219.152.246,51042,80,TCP,.A..S.,0,72,2,92,background
2016-04-11 00:42:06,1.736,42.219.152.246,64.240.168.85,80,51041,TCP,.AP.S.,0,0,26,35748,background
2016-04-11 00:42:06,2.004,64.240.168.85,42.219.152.246,51041,80,TCP,.AP.S.,0,72,16,1015,background
2016-04-11 00:42:08,0.0,79.247.146.13,42.219.152.246,0,1831,ICMP,.A....,0,0,1,76,background
2016-04-11 00:42:23,0.0,42.219.152.246,64.240.168.85,80,51042,TCP,.A...F,0,0,2,80,background
2016-04-11 00:42:23,0.264,64.240.168.85,42.219.152.246,51042,80,TCP,.A...F,0,72,2,80,background
2016-04-11 00:42:51,0.0,42.219.152.246,64.240.168.85,80,51041,TCP,.A....,0,0,1,40,background
2016-04-11 00:42:51,0.0,64.240.168.85,42.219.152.246,51041,80,TCP,.A....,0,72,1,41,background
2016-04-11 00:43:04,0.0,225.230.216.251,42.219.152.246,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:43:04,0.64,42.219.152.246,168.253.164.101,80,38570,TCP,.AP.SF,0,0,6,4527,background
2016-04-11 00:43:04,0.644,168.253.164.101,42.219.152.246,38570,80,TCP,.AP.SF,0,40,8,633,background
2016-04-11 00:43:37,0.0,42.219.152.246,64.240.168.85,80,51041,TCP,.A....,0,0,1,40,background
2016-04-11 00:43:37,0.0,64.240.168.85,42.219.152.246,51041,80,TCP,.A....,0,72,1,41,background
2016-04-11 00:44:10,0.0,42.219.152.246,32.100.20.28,80,41478,TCP,.A..S.,0,0,1,44,background
2016-04-11 00:44:10,0.136,32.100.20.28,42.219.152.246,41478,80,TCP,...RS.,0,40,3,120,background
2016-04-11 00:44:22,0.0,42.219.152.246,64.240.168.85,80,51041,TCP,.A....,0,0,1,40,background
2016-04-11 00:44:22,0.0,64.240.168.85,42.219.152.246,51041,80,TCP,.A....,0,72,1,41,background
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.152.246,20000,53,UDP,.A....,0,40,1,69,background
2016-04-11 00:45:00,0.0,60.133.101.194,42.219.152.246,5145,5060,UDP,.A....,0,40,1,441,background
2016-04-11 00:45:07,0.0,42.219.152.246,64.240.168.85,80,51041,TCP,.A....,0,0,1,40,background
2016-04-11 00:45:07,0.0,64.240.168.85,42.219.152.246,51041,80,TCP,.A....,0,72,1,41,background
2016-04-11 00:45:53,0.0,42.219.152.246,64.240.168.85,80,51041,TCP,.A....,0,0,1,40,background
2016-04-11 00:45:53,0.0,64.240.168.85,42.219.152.246,51041,80,TCP,.A....,0,72,1,41,background
2016-04-11 00:46:38,0.0,42.219.152.246,64.240.168.85,80,51041,TCP,.A....,0,0,1,40,background
2016-04-11 00:46:38,0.0,64.240.168.85,42.219.152.246,51041,80,TCP,.A....,0,72,1,41,background
2016-04-11 00:47:13,0.0,42.219.152.246,64.240.168.85,80,51041,TCP,.A...F,0,0,2,80,background
2016-04-11 00:47:13,0.32,64.240.168.85,42.219.152.246,51041,80,TCP,.A...F,0,72,2,80,background
2016-04-11 00:47:45,1.876,42.219.152.246,77.232.66.40,80,20058,TCP,.AP.S.,0,0,140,208333,background
2016-04-11 00:47:45,2.12,77.232.66.40,42.219.152.246,20058,80,TCP,.AP.S.,0,40,74,3381,background
2016-04-11 00:47:50,0.0,82.167.246.233,42.219.152.246,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:48:30,0.0,42.219.152.246,77.232.66.40,80,20058,TCP,.A....,0,0,1,40,background
2016-04-11 00:48:30,0.0,77.232.66.40,42.219.152.246,20058,80,TCP,.A....,0,40,1,41,background
2016-04-11 00:49:15,0.0,42.219.152.246,77.232.66.40,80,20058,TCP,.A....,0,0,1,40,background
2016-04-11 00:49:15,0.0,77.232.66.40,42.219.152.246,20058,80,TCP,.A....,0,40,1,41,background
2016-04-11 00:50:00,0.0,42.219.152.246,77.232.66.40,80,20058,TCP,.A....,0,0,1,40,background
2016-04-11 00:50:00,0.0,77.232.66.40,42.219.152.246,20058,80,TCP,.A....,0,40,1,41,background
2016-04-11 00:50:45,0.0,42.219.152.246,77.232.66.40,80,20058,TCP,.A....,0,0,1,40,background
2016-04-11 00:50:45,0.0,77.232.66.40,42.219.152.246,20058,80,TCP,.A....,0,40,1,41,background
2016-04-11 00:51:01,0.0,73.241.116.113,42.219.152.246,39949,445,TCP,....S.,0,40,1,52,background
2016-04-11 00:51:31,0.0,42.219.152.246,77.232.66.40,80,20058,TCP,.A....,0,0,1,40,background
2016-04-11 00:51:31,0.0,77.232.66.40,42.219.152.246,20058,80,TCP,.A....,0,40,1,41,background
2016-04-11 00:52:16,0.0,42.219.152.246,77.232.66.40,80,20058,TCP,.A....,0,0,1,40,background
2016-04-11 00:52:16,0.0,77.232.66.40,42.219.152.246,20058,80,TCP,.A....,0,40,1,41,background
2016-04-11 00:52:46,0.0,42.219.152.246,77.232.66.40,80,20058,TCP,.A...F,0,0,2,80,background
2016-04-11 00:52:46,0.24,77.232.66.40,42.219.152.246,20058,80,TCP,.A...F,0,40,2,80,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.152.246,5068,5060,UDP,.A....,0,40,1,441,background
2016-04-11 00:53:05,3.008,99.75.139.9,42.219.152.246,42709,23,TCP,....S.,0,72,2,104,background
2016-04-11 00:54:03,3.052,37.153.225.70,42.219.152.246,36008,23,TCP,....S.,0,72,2,104,background
2016-04-11 00:55:58,0.0,176.116.195.149,42.219.152.246,5090,6000,UDP,.A....,0,40,1,440,background
2016-04-11 00:57:15,3.2039999999999997,200.50.80.12,42.219.152.246,43009,445,TCP,....S.,0,72,2,96,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.152.246,38002,8080,TCP,....S.,0,40,1,40,background
2016-04-11 01:00:04,10.0,42.219.152.246,60.11.248.157,3518,123,UDP,.A....,0,0,3,228,background
2016-04-11 01:02:53,3.02,80.22.192.127,42.219.152.246,53521,23,TCP,....S.,0,72,2,104,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.152.246,20001,53,UDP,.A....,0,40,1,69,background
2016-04-11 01:05:16,0.132,42.219.152.246,194.233.64.39,80,38376,TCP,.AP.S.,0,0,2,419,background
2016-04-11 01:05:16,0.264,194.233.64.39,42.219.152.246,38376,80,TCP,.AP.S.,0,0,4,442,background
2016-04-11 01:05:17,0.128,42.219.152.246,194.233.64.45,80,54121,TCP,.AP.S.,0,0,2,399,background
2016-04-11 01:05:17,0.256,194.233.64.45,42.219.152.246,54121,80,TCP,.AP.S.,0,0,4,493,background
2016-04-11 01:07:13,0.604,204.105.244.228,42.219.152.246,43142,80,TCP,.AP.SF,0,72,6,454,background
2016-04-11 01:07:13,0.604,42.219.152.246,204.105.244.228,80,43142,TCP,.AP.SF,0,0,5,564,background
2016-04-11 01:07:32,0.0,42.219.152.246,194.233.64.45,80,54121,TCP,.A...F,0,0,2,104,background
2016-04-11 01:07:32,0.004,42.219.152.246,194.233.64.39,80,38376,TCP,.A...F,0,0,2,104,background
2016-04-11 01:07:32,0.124,194.233.64.45,42.219.152.246,54121,80,TCP,.A...F,0,0,2,104,background
2016-04-11 01:07:32,0.128,194.233.64.39,42.219.152.246,38376,80,TCP,.A...F,0,0,2,104,background
2016-04-11 01:07:48,0.0,217.156.57.81,42.219.152.246,6764,5061,UDP,.A....,0,40,1,434,background
2016-04-11 01:07:48,0.0,217.156.57.81,42.219.152.246,6764,5062,UDP,.A....,0,40,1,434,background
2016-04-11 01:07:48,0.0,217.156.57.81,42.219.152.246,6764,5063,UDP,.A....,0,40,1,434,background
2016-04-11 01:07:49,0.0,217.156.57.81,42.219.152.246,6764,5064,UDP,.A....,0,40,1,434,background
2016-04-11 01:07:50,0.0,217.156.57.81,42.219.152.246,6764,5065,UDP,.A....,0,40,1,434,background
2016-04-11 01:07:50,0.0,217.156.57.81,42.219.152.246,6764,5066,UDP,.A....,0,40,1,434,background
2016-04-11 01:07:50,0.0,217.156.57.81,42.219.152.246,6764,5067,UDP,.A....,0,40,1,434,background
2016-04-11 01:07:50,0.0,217.156.57.81,42.219.152.246,6764,5068,UDP,.A....,0,40,1,434,background
2016-04-11 01:07:50,0.0,217.156.57.81,42.219.152.246,6764,5069,UDP,.A....,0,40,1,433,background
2016-04-11 01:07:50,0.0,217.156.57.81,42.219.152.246,6764,5070,UDP,.A....,0,40,1,434,background
2016-04-11 01:07:50,0.0,217.156.57.81,42.219.152.246,6764,5071,UDP,.A....,0,40,1,431,background
2016-04-11 01:07:51,0.0,217.156.57.81,42.219.152.246,6764,5072,UDP,.A....,0,40,1,433,background
2016-04-11 01:07:51,0.0,217.156.57.81,42.219.152.246,6764,5073,UDP,.A....,0,40,1,434,background
2016-04-11 01:07:51,0.0,217.156.57.81,42.219.152.246,6764,5074,UDP,.A....,0,40,1,431,background
2016-04-11 01:07:51,0.0,217.156.57.81,42.219.152.246,6764,5075,UDP,.A....,0,40,1,434,background
2016-04-11 01:07:52,0.0,217.156.57.81,42.219.152.246,6764,5076,UDP,.A....,0,40,1,434,background
2016-04-11 01:07:52,0.0,217.156.57.81,42.219.152.246,6764,5077,UDP,.A....,0,40,1,435,background
2016-04-11 01:07:52,0.0,217.156.57.81,42.219.152.246,6764,5078,UDP,.A....,0,40,1,434,background
2016-04-11 01:07:52,0.0,217.156.57.81,42.219.152.246,6764,5079,UDP,.A....,0,40,1,435,background
2016-04-11 01:07:52,0.0,217.156.57.81,42.219.152.246,6764,5080,UDP,.A....,0,40,1,432,background
2016-04-11 01:07:52,0.0,217.156.57.81,42.219.152.246,6764,5081,UDP,.A....,0,40,1,434,background
2016-04-11 01:07:53,0.0,217.156.57.81,42.219.152.246,6764,5082,UDP,.A....,0,40,1,434,background
2016-04-11 01:07:53,0.0,217.156.57.81,42.219.152.246,6764,5083,UDP,.A....,0,40,1,433,background
2016-04-11 01:07:53,0.0,217.156.57.81,42.219.152.246,6764,5084,UDP,.A....,0,40,1,434,background
2016-04-11 01:07:53,0.0,217.156.57.81,42.219.152.246,6764,5085,UDP,.A....,0,40,1,433,background
2016-04-11 01:07:53,0.0,217.156.57.81,42.219.152.246,6764,5086,UDP,.A....,0,40,1,434,background
2016-04-11 01:07:53,0.0,217.156.57.81,42.219.152.246,6764,5087,UDP,.A....,0,40,1,433,background
2016-04-11 01:07:53,0.0,217.156.57.81,42.219.152.246,6764,5088,UDP,.A....,0,40,1,434,background
2016-04-11 01:07:54,0.0,217.156.57.81,42.219.152.246,6764,5089,UDP,.A....,0,40,1,434,background
2016-04-11 01:07:54,0.0,217.156.57.81,42.219.152.246,6764,5090,UDP,.A....,0,40,1,434,background
2016-04-11 01:09:00,0.0,106.150.228.86,42.219.152.246,7038,80,TCP,....S.,0,42,1,48,background
2016-04-11 01:09:00,0.188,106.150.228.86,42.219.152.246,7038,80,TCP,.AP..F,0,40,4,436,background
2016-04-11 01:09:00,0.36,42.219.152.246,106.150.228.86,80,7038,TCP,.AP.SF,0,0,4,441,background
2016-04-11 01:09:03,0.156,42.219.152.246,194.233.64.51,80,42790,TCP,.AP.S.,0,0,2,1172,background
2016-04-11 01:09:03,0.28,194.233.64.51,42.219.152.246,42790,80,TCP,.AP.S.,0,0,4,507,background
2016-04-11 01:09:34,0.26,42.219.152.246,211.166.123.26,80,33587,TCP,.AP.S.,0,0,28,39219,background
2016-04-11 01:09:34,0.292,211.166.123.26,42.219.152.246,33587,80,TCP,.AP.S.,0,40,11,890,background
2016-04-11 01:11:15,0.0,106.150.228.86,42.219.152.246,17211,80,TCP,....S.,0,42,1,48,background
2016-04-11 01:11:15,0.192,106.150.228.86,42.219.152.246,17211,80,TCP,.AP..F,0,40,4,439,background
2016-04-11 01:11:15,0.368,42.219.152.246,106.150.228.86,80,17211,TCP,.AP.SF,0,0,4,441,background
2016-04-11 01:11:18,0.0,42.219.152.246,194.233.64.51,80,42790,TCP,.A...F,0,0,2,104,background
2016-04-11 01:11:18,0.128,194.233.64.51,42.219.152.246,42790,80,TCP,.A...F,0,0,2,104,background
2016-04-11 01:11:29,0.0,213.82.166.3,42.219.152.246,5724,5060,UDP,.A....,0,40,1,440,background
2016-04-11 01:12:08,0.0,79.247.146.13,42.219.152.246,0,1831,ICMP,.A....,0,0,1,76,background
2016-04-11 01:12:30,0.0,176.116.195.149,42.219.152.246,5108,5040,UDP,.A....,0,40,1,439,background
2016-04-11 01:13:51,0.0,76.199.95.127,42.219.152.246,62209,80,TCP,....S.,0,42,1,52,background
2016-04-11 01:13:57,5.704,42.219.152.246,76.199.95.127,80,62209,TCP,.AP.S.,0,0,14,17572,background
2016-04-11 01:13:57,5.736000000000001,76.199.95.127,42.219.152.246,62209,80,TCP,.AP...,0,40,12,1453,background
2016-04-11 01:15:37,0.004,42.219.152.246,76.199.95.127,80,62209,TCP,.A...F,0,0,2,80,background
2016-04-11 01:15:37,0.068,76.199.95.127,42.219.152.246,62209,80,TCP,.A...F,0,40,2,80,background
2016-04-11 01:16:58,0.004,42.219.152.246,211.166.123.26,80,33587,TCP,.A...F,0,0,2,104,background
2016-04-11 01:16:59,0.044000000000000004,211.166.123.26,42.219.152.246,33587,80,TCP,.A...F,0,40,2,104,background
2016-04-11 01:18:28,8.984,224.36.5.69,42.219.152.246,49431,23,TCP,....S.,0,40,2,120,background
2016-04-11 01:19:32,0.332,193.4.225.54,42.219.152.246,44879,80,TCP,.AP.SF,0,0,5,356,background
2016-04-11 01:19:32,0.332,42.219.152.246,193.4.225.54,80,44879,TCP,.AP.SF,0,0,4,538,background
2016-04-11 01:21:33,0.16,42.219.152.246,194.233.64.236,80,62869,TCP,.AP.S.,0,0,2,280,background
2016-04-11 01:21:33,0.28800000000000003,194.233.64.236,42.219.152.246,62869,80,TCP,.AP.S.,0,0,4,641,background
2016-04-11 01:21:34,0.136,42.219.152.246,194.233.64.226,80,39376,TCP,.AP.S.,0,0,2,280,background
2016-04-11 01:21:34,0.268,194.233.64.226,42.219.152.246,39376,80,TCP,.AP.S.,0,0,4,641,background
2016-04-11 01:23:48,0.0,42.219.152.246,194.233.64.236,80,62869,TCP,.A...F,0,0,2,104,background
2016-04-11 01:23:49,0.124,194.233.64.236,42.219.152.246,62869,80,TCP,.A...F,0,0,2,104,background
2016-04-11 01:23:50,0.0,42.219.152.246,194.233.64.226,80,39376,TCP,.A...F,0,0,2,104,background
2016-04-11 01:23:50,0.132,194.233.64.226,42.219.152.246,39376,80,TCP,.A...F,0,0,2,104,background
2016-04-11 01:24:39,0.0,227.123.68.54,42.219.152.246,58079,3128,TCP,....S.,0,40,1,40,background
2016-04-11 01:25:29,0.0,106.150.228.40,42.219.152.246,23332,80,TCP,....S.,0,42,1,48,background
2016-04-11 01:25:29,0.184,106.150.228.40,42.219.152.246,23332,80,TCP,.AP..F,0,40,4,433,background
2016-04-11 01:25:29,0.364,42.219.152.246,106.150.228.40,80,23332,TCP,.AP.SF,0,0,4,441,background
2016-04-11 01:26:22,0.0,56.207.76.118,42.219.152.246,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:26:26,3.116,65.172.61.135,42.219.152.246,1957,445,TCP,....S.,0,40,2,96,background
