te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 02:27:59,2.9960000000000004,49.184.219.1,42.219.150.164,4851,23,TCP,....S.,0,72,2,120,background
2016-04-11 02:28:10,0.0,68.137.135.214,42.219.150.164,37444,623,UDP,.A....,0,72,1,51,background
2016-04-11 02:33:02,0.0,232.161.230.253,42.219.150.164,37490,23,TCP,....S.,0,40,1,60,background
2016-04-11 02:36:50,2.8480000000000003,76.217.159.115,42.219.150.164,3024,445,TCP,....S.,0,40,2,88,background
2016-04-11 02:38:40,2.9960000000000004,74.60.108.108,42.219.150.164,40547,23,TCP,....S.,0,72,2,120,background
2016-04-11 02:42:48,0.0,44.124.179.105,42.219.150.164,44200,23,TCP,....S.,0,72,1,52,background
2016-04-11 02:43:05,0.0,228.115.176.239,42.219.150.164,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:45:01,0.0,69.81.144.249,42.219.150.164,44126,17,UDP,.A....,0,40,1,28,background
2016-04-11 02:50:21,0.0,248.24.211.32,42.219.150.164,6000,3306,TCP,....S.,0,72,1,40,background
2016-04-11 02:54:14,0.0,217.231.240.101,42.219.150.164,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:56:35,0.0,68.137.244.145,42.219.150.164,60174,69,UDP,.A....,0,72,1,42,background
2016-04-11 02:57:49,0.0,36.80.70.244,42.219.150.164,5100,5060,UDP,.A....,0,72,1,440,background
2016-04-11 03:01:13,0.0,179.223.129.240,42.219.150.164,0,2048,ICMP,.A....,0,72,1,28,background
2016-04-11 03:04:47,0.0,36.80.70.244,42.219.150.164,5100,5060,UDP,.A....,0,72,1,440,background
2016-04-11 03:14:12,0.0,248.18.149.207,42.219.150.164,52076,22,TCP,....S.,0,72,1,48,background
2016-04-11 03:14:13,3.0039999999999996,61.201.254.159,42.219.150.164,51123,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:43,6.18,70.8.151.155,42.219.150.164,59452,4028,TCP,....S.,0,72,2,120,background
2016-04-11 03:20:58,3.0,224.178.91.65,42.219.150.164,45030,23,TCP,....S.,0,40,2,112,background
2016-04-11 03:25:24,0.0,56.228.87.2,42.219.150.164,34680,3128,TCP,....S.,0,72,1,40,background
2016-04-11 03:26:37,8.992,182.198.97.193,42.219.150.164,54626,23,TCP,....S.,0,40,3,180,background
2016-04-11 03:26:46,3.0,78.239.57.223,42.219.150.164,32899,23,TCP,....S.,0,40,2,104,background
2016-04-11 03:27:10,0.0,221.30.231.187,42.219.150.164,38900,23,TCP,....S.,0,72,1,52,background
2016-04-11 03:30:07,0.0,238.177.105.92,42.219.150.164,56828,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:32:19,3.008,40.174.190.247,42.219.150.164,26297,23,TCP,....S.,0,72,2,104,background
2016-04-11 03:34:00,0.0,43.42.79.215,42.219.150.164,36346,137,UDP,.A....,0,72,1,78,background
2016-04-11 03:35:35,0.0,233.198.23.219,42.219.150.164,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.150.164,12208,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:41:56,0.0,49.107.129.159,42.219.150.164,80,10116,TCP,.A..S.,0,72,1,44,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.150.164,52995,3389,TCP,....S.,0,72,1,40,background
2016-04-11 03:46:01,0.0,67.170.184.158,42.219.150.164,41579,23,TCP,....S.,0,72,1,52,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.150.164,12200,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:54,7.024,183.31.240.78,42.219.150.164,55043,53413,UDP,.A....,0,40,2,58,background
2016-04-11 03:50:17,0.0,213.55.165.103,42.219.150.164,5064,5060,UDP,.A....,0,72,1,435,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.150.164,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:56:05,0.0,208.43.183.102,42.219.150.164,49821,8893,TCP,....S.,0,40,1,40,background
2016-04-11 03:57:19,1.188,182.36.118.145,42.219.150.164,80,17795,TCP,.A..S.,0,40,2,88,background
2016-04-11 03:58:13,2.892,218.69.97.205,42.219.150.164,1853,445,TCP,....S.,0,72,2,96,background
2016-04-11 04:00:50,4.976,224.230.60.129,42.219.150.164,54655,23,TCP,....S.,0,40,6,360,background
2016-04-11 04:03:34,0.0,204.91.46.215,42.219.150.164,54085,9200,TCP,....S.,0,72,1,40,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.150.164,12210,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:13:05,8.996,63.255.135.236,42.219.150.164,3518,23,TCP,....S.,0,72,3,180,background
2016-04-11 04:13:21,0.0,62.100.126.36,42.219.150.164,5141,5060,UDP,.A....,0,40,1,434,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.150.164,12204,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:20:39,8.996,44.66.175.65,42.219.150.164,2350,23,TCP,....S.,0,40,3,180,background
2016-04-11 04:21:36,0.0,77.198.132.136,42.219.150.164,38352,23,TCP,....S.,0,40,1,52,background
2016-04-11 04:27:50,0.0,68.137.135.200,42.219.150.164,54425,53413,UDP,.A....,0,72,1,29,background
2016-04-11 04:32:25,0.0,204.91.46.238,42.219.150.164,42471,53,UDP,.A....,0,72,1,70,background
2016-04-11 04:32:47,0.0,32.100.20.28,42.219.150.164,41478,994,TCP,....S.,0,40,1,40,background
2016-04-11 04:35:11,3.0039999999999996,183.114.164.180,42.219.150.164,60599,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.150.164,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:44:24,0.0,68.137.244.130,42.219.150.164,46714,123,UDP,.A....,0,72,1,40,background
2016-04-11 04:49:51,0.0,229.219.239.216,42.219.150.164,62165,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:56:35,2.968,70.96.218.219,42.219.150.164,37306,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.150.164,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.150.164,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:10:00,0.0,60.99.247.205,42.219.150.164,0,771,ICMP,.A....,0,40,1,57,background
2016-04-11 05:11:32,0.0,173.15.227.206,42.219.150.164,3728,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:11:38,0.0,194.231.171.145,42.219.150.164,12902,520,UDP,.A....,0,40,1,52,background
2016-04-11 05:14:12,0.0,217.231.240.206,42.219.150.164,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:15:06,2.8960000000000004,66.79.179.88,42.219.150.164,3083,445,TCP,....S.,0,72,2,96,background
2016-04-11 05:16:14,0.0,232.161.186.116,42.219.150.164,43099,23,TCP,....S.,0,40,1,60,background
2016-04-11 05:22:21,0.0,96.248.73.93,42.219.150.164,44969,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:23:01,2.912,232.154.44.20,42.219.150.164,13738,445,TCP,....S.,0,40,2,96,background
2016-04-11 05:23:57,0.0,42.93.243.234,42.219.150.164,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:25:22,0.0,218.62.16.213,42.219.150.164,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.150.164,46587,53,UDP,.A....,0,72,1,67,background
2016-04-11 05:36:14,2.9960000000000004,229.219.209.92,42.219.150.164,52770,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:39:31,0.0,69.81.144.249,42.219.150.164,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.150.164,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:41:41,3.02,80.0.97.174,42.219.150.164,38738,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.150.164,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:44:12,0.0,56.228.99.129,42.219.150.164,20012,444,TCP,....S.,0,72,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.150.164,48663,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:47:36,3.2960000000000003,235.252.185.113,42.219.150.164,46748,23,TCP,....S.,0,72,3,156,background
2016-04-11 05:51:30,2.964,210.151.187.81,42.219.150.164,1697,445,TCP,....S.,0,72,2,128,background
2016-04-11 05:53:52,0.0,75.129.81.64,42.219.150.164,54870,22,TCP,....S.,0,40,1,40,background
2016-04-11 06:07:36,0.0,208.43.183.102,42.219.150.164,49821,8894,TCP,....S.,0,40,1,40,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.150.164,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:20:40,3.0239999999999996,234.195.178.24,42.219.150.164,51472,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:24:53,0.0,75.129.109.99,42.219.150.164,43833,23,TCP,....S.,0,40,1,40,background
2016-04-11 06:28:11,0.0,66.35.231.79,42.219.150.164,56098,23,TCP,....S.,0,40,1,60,background
2016-04-11 06:29:25,0.0,56.228.87.2,42.219.150.164,34680,8080,TCP,....S.,0,72,1,40,background
2016-04-11 06:30:54,3.0039999999999996,221.6.62.155,42.219.150.164,59750,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:32:36,0.0,36.190.211.206,42.219.150.164,58624,22,TCP,....S.,0,40,1,52,background
2016-04-11 06:33:03,0.0,47.224.65.228,42.219.150.164,30247,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:34:00,0.0,68.137.244.188,42.219.150.164,58661,161,UDP,.A....,0,72,1,113,background
2016-04-11 06:35:31,3.108,235.2.67.13,42.219.150.164,45141,445,TCP,....S.,0,40,2,104,background
2016-04-11 06:42:03,0.0,33.12.108.90,42.219.150.164,5155,5060,UDP,.A....,0,72,1,442,background
2016-04-11 06:42:19,0.0,211.136.164.113,42.219.150.164,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:46,0.0,176.116.195.41,42.219.150.164,5497,5060,UDP,.A....,0,40,1,436,background
2016-04-11 06:51:25,2.924,168.14.240.218,42.219.150.164,3145,445,TCP,....S.,0,72,2,96,background
2016-04-11 06:52:53,0.0,80.22.139.148,42.219.150.164,52039,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:52:56,3.0039999999999996,67.72.167.83,42.219.150.164,2286,445,TCP,....S.,0,40,2,96,background
2016-04-11 06:54:38,0.0,32.100.20.28,42.219.150.164,41478,50075,TCP,....S.,0,40,1,40,background
2016-04-11 06:57:37,0.0,50.178.87.221,42.219.150.164,55191,23,TCP,....S.,0,40,1,52,background
2016-04-11 06:59:11,0.0,227.123.84.75,42.219.150.164,58108,8888,TCP,....S.,0,40,1,40,background
2016-04-11 07:01:24,0.0,56.228.87.2,42.219.150.164,20012,9001,TCP,....S.,0,72,1,40,background
2016-04-11 07:02:58,0.0,165.72.140.4,42.219.150.164,48140,80,TCP,....S.,0,72,1,40,background
2016-04-11 07:04:40,0.0,178.219.248.29,42.219.150.164,41984,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:18:08,0.0,136.155.82.216,42.219.150.164,56380,23,TCP,....S.,0,40,1,60,background
2016-04-11 07:21:19,2.8560000000000003,131.92.111.77,42.219.150.164,8132,445,TCP,....S.,0,72,2,96,background
2016-04-11 07:21:21,0.0,228.137.43.125,42.219.150.164,40129,23,TCP,....S.,0,40,1,60,background
2016-04-11 07:27:08,3.012,224.109.226.223,42.219.150.164,56148,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:27:39,3.0,233.132.164.128,42.219.150.164,33168,23,TCP,....S.,0,40,4,240,background
2016-04-11 07:36:06,0.0,217.231.240.206,42.219.150.164,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:39,2.86,166.214.210.27,42.219.150.164,2715,445,TCP,....S.,0,72,2,96,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.150.164,9053,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:39:43,0.0,204.91.46.200,42.219.150.164,37232,6379,TCP,....S.,0,72,1,40,background
2016-04-11 07:41:05,0.0,43.42.79.198,42.219.150.164,51013,443,TCP,....S.,0,72,1,40,background
2016-04-11 07:43:59,0.0,43.42.79.195,42.219.150.164,35628,111,UDP,.A....,0,72,1,68,background
2016-04-11 07:47:37,0.0,57.104.219.105,42.219.150.164,5072,5060,UDP,.A....,0,40,1,442,background
2016-04-11 07:53:26,0.0,208.43.184.193,42.219.150.164,54993,49320,TCP,....S.,0,40,1,40,background
2016-04-11 07:56:23,0.0,85.248.106.77,42.219.150.164,5500,5060,UDP,.A....,0,72,1,420,background
2016-04-11 07:59:46,0.0,198.132.25.203,42.219.150.164,31632,5001,TCP,....S.,0,40,1,40,background
2016-04-11 08:00:37,0.0,158.182.41.145,42.219.150.164,80,38625,TCP,.A..S.,0,72,2,88,background
2016-04-11 08:08:41,0.0,192.253.239.134,42.219.150.164,46853,91,TCP,....S.,0,72,1,40,background
2016-04-11 08:11:00,0.0,117.208.149.128,42.219.150.164,34155,1911,TCP,....S.,0,72,1,40,background
2016-04-11 08:11:00,0.0,117.208.149.133,42.219.150.164,39127,1911,TCP,....S.,0,72,1,40,background
2016-04-11 08:14:12,0.0,228.15.184.53,42.219.150.164,31599,23,TCP,....S.,0,40,1,44,background
2016-04-11 08:20:30,0.0,69.132.5.212,42.219.150.164,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:21:13,0.0,68.137.135.219,42.219.150.164,44126,5351,UDP,.A....,0,72,1,30,background
2016-04-11 08:26:30,0.0,217.156.57.81,42.219.150.164,6764,5061,UDP,.A....,0,40,1,434,background
2016-04-11 08:26:31,0.0,217.156.57.81,42.219.150.164,6764,5062,UDP,.A....,0,40,1,433,background
2016-04-11 08:26:31,0.0,217.156.57.81,42.219.150.164,6764,5063,UDP,.A....,0,40,1,432,background
2016-04-11 08:26:31,0.0,217.156.57.81,42.219.150.164,6764,5064,UDP,.A....,0,40,1,435,background
2016-04-11 08:26:31,0.0,217.156.57.81,42.219.150.164,6764,5065,UDP,.A....,0,40,1,434,background
2016-04-11 08:26:32,0.0,217.156.57.81,42.219.150.164,6764,5066,UDP,.A....,0,40,1,433,background
2016-04-11 08:26:32,0.0,217.156.57.81,42.219.150.164,6764,5067,UDP,.A....,0,40,1,433,background
2016-04-11 08:26:32,0.0,217.156.57.81,42.219.150.164,6764,5068,UDP,.A....,0,40,1,434,background
2016-04-11 08:26:32,0.0,217.156.57.81,42.219.150.164,6764,5069,UDP,.A....,0,40,1,434,background
2016-04-11 08:26:32,0.0,217.156.57.81,42.219.150.164,6764,5070,UDP,.A....,0,40,1,433,background
2016-04-11 08:26:33,0.0,217.156.57.81,42.219.150.164,6764,5071,UDP,.A....,0,40,1,434,background
2016-04-11 08:26:33,0.0,217.156.57.81,42.219.150.164,6764,5072,UDP,.A....,0,40,1,434,background
2016-04-11 08:26:33,0.0,217.156.57.81,42.219.150.164,6764,5073,UDP,.A....,0,40,1,433,background
2016-04-11 08:26:33,0.0,217.156.57.81,42.219.150.164,6764,5074,UDP,.A....,0,40,1,433,background
2016-04-11 08:26:34,0.0,217.156.57.81,42.219.150.164,6764,5075,UDP,.A....,0,40,1,433,background
2016-04-11 08:26:34,0.0,217.156.57.81,42.219.150.164,6764,5076,UDP,.A....,0,40,1,432,background
2016-04-11 08:26:34,0.0,217.156.57.81,42.219.150.164,6764,5077,UDP,.A....,0,40,1,434,background
2016-04-11 08:26:34,0.0,217.156.57.81,42.219.150.164,6764,5078,UDP,.A....,0,40,1,434,background
2016-04-11 08:26:35,0.0,217.156.57.81,42.219.150.164,6764,5079,UDP,.A....,0,40,1,432,background
2016-04-11 08:26:35,0.0,217.156.57.81,42.219.150.164,6764,5080,UDP,.A....,0,40,1,433,background
2016-04-11 08:26:35,0.0,217.156.57.81,42.219.150.164,6764,5081,UDP,.A....,0,40,1,434,background
2016-04-11 08:26:35,0.0,217.156.57.81,42.219.150.164,6764,5082,UDP,.A....,0,40,1,434,background
2016-04-11 08:26:35,0.0,217.156.57.81,42.219.150.164,6764,5083,UDP,.A....,0,40,1,433,background
2016-04-11 08:26:36,0.0,217.156.57.81,42.219.150.164,6764,5084,UDP,.A....,0,40,1,433,background
2016-04-11 08:26:36,0.0,217.156.57.81,42.219.150.164,6764,5085,UDP,.A....,0,40,1,435,background
2016-04-11 08:26:36,0.0,217.156.57.81,42.219.150.164,6764,5086,UDP,.A....,0,40,1,434,background
2016-04-11 08:26:36,0.0,217.156.57.81,42.219.150.164,6764,5087,UDP,.A....,0,40,1,434,background
2016-04-11 08:26:36,0.0,217.156.57.81,42.219.150.164,6764,5088,UDP,.A....,0,40,1,434,background
2016-04-11 08:26:37,0.0,217.156.57.81,42.219.150.164,6764,5089,UDP,.A....,0,40,1,435,background
2016-04-11 08:26:37,0.0,217.156.57.81,42.219.150.164,6764,5090,UDP,.A....,0,40,1,434,background
2016-04-11 08:27:16,0.0,233.60.220.66,42.219.150.164,63588,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.150.164,51992,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:29:29,0.0,143.123.195.202,42.219.150.164,80,15366,TCP,.A..S.,0,72,1,40,background
2016-04-11 08:36:00,0.0,78.180.95.118,42.219.150.164,44359,123,UDP,.A....,0,72,1,220,background
2016-04-11 08:42:42,0.0,68.137.244.133,42.219.150.164,36631,123,UDP,.A....,0,72,1,40,background
2016-04-11 08:48:50,0.0,208.43.183.102,42.219.150.164,46090,1111,TCP,....S.,0,40,1,40,background
2016-04-11 08:56:31,0.0,35.179.38.211,42.219.150.164,16255,445,TCP,....S.,0,40,1,52,background
2016-04-11 08:56:34,0.0,35.179.38.211,42.219.150.164,7110,445,TCP,....S.,0,40,1,52,background
2016-04-11 08:56:53,0.0,44.86.144.83,42.219.150.164,80,9202,TCP,.A..S.,0,40,1,40,background
2016-04-11 08:58:30,5.04,227.107.94.16,42.219.150.164,33582,53413,UDP,.A....,0,72,3,87,background
2016-04-11 09:00:05,0.0,217.156.124.13,42.219.150.164,5194,5060,UDP,.A....,0,40,1,442,background
2016-04-11 09:01:04,0.0,227.123.66.35,42.219.150.164,49953,8088,TCP,....S.,0,40,1,40,background
2016-04-11 09:01:05,0.0,44.86.144.83,42.219.150.164,80,9202,TCP,.A..S.,0,40,1,40,background
2016-04-11 09:01:43,0.0,44.86.144.83,42.219.150.164,80,9202,TCP,.A..S.,0,40,1,40,background
2016-04-11 09:04:10,0.0,33.12.108.90,42.219.150.164,5353,5060,UDP,.A....,0,72,1,444,background
2016-04-11 09:05:23,0.0,41.28.255.1,42.219.150.164,55944,1072,TCP,....S.,0,72,1,40,background
2016-04-11 09:06:11,0.0,32.100.20.28,42.219.150.164,41478,389,TCP,....S.,0,40,1,40,background
2016-04-11 09:06:29,0.0,44.86.144.83,42.219.150.164,80,9202,TCP,.A..S.,0,40,1,40,background
2016-04-11 09:08:16,0.0,44.86.144.83,42.219.150.164,80,9202,TCP,.A..S.,0,40,1,40,background
2016-04-11 09:08:56,0.0,44.86.144.83,42.219.150.164,80,9202,TCP,.A..S.,0,40,1,40,background
2016-04-11 09:09:28,0.0,44.86.144.83,42.219.150.164,80,9202,TCP,.A..S.,0,40,1,40,background
2016-04-11 09:09:50,0.0,225.126.130.6,42.219.150.164,80,9202,TCP,.A..S.,0,72,1,40,background
2016-04-11 09:10:36,0.0,236.19.172.165,42.219.150.164,80,9202,TCP,.A..S.,0,40,1,923,background
2016-04-11 09:11:00,0.0,217.231.240.114,42.219.150.164,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:11:26,3.008,183.119.82.144,42.219.150.164,55796,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:12:40,2.94,41.50.166.198,42.219.150.164,47888,445,TCP,....S.,0,40,2,96,background
2016-04-11 09:15:08,0.0,67.65.53.100,42.219.150.164,135,7920,TCP,.A..S.,0,40,1,44,background
2016-04-11 09:16:30,1.0,61.201.253.86,42.219.150.164,39876,22,TCP,....S.,0,40,2,120,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.150.164,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:25:24,0.0,93.179.112.232,42.219.150.164,56733,5907,TCP,....S.,0,40,1,40,background
2016-04-11 09:32:49,0.0,69.55.59.192,42.219.150.164,5354,5060,UDP,.A....,0,40,1,434,background
2016-04-11 09:33:21,3.468,237.140.203.118,42.219.150.164,33580,23,TCP,....S.,0,72,3,156,background
2016-04-11 09:35:18,0.0,248.60.153.118,42.219.150.164,5095,5060,UDP,.A....,0,72,1,432,background
2016-04-11 09:37:14,0.0,245.201.219.135,42.219.150.164,49321,80,TCP,....S.,0,40,1,40,background
