te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:14:11,0.512,42.219.153.25,175.177.229.126,80,13386,TCP,.AP.SF,0,0,9,7684,background
2016-04-11 00:14:37,0.0,91.71.126.190,42.219.153.25,21761,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:14:37,0.43200000000000005,42.219.153.25,91.71.126.190,80,21761,TCP,.AP.SF,0,0,7,4909,background
2016-04-11 00:14:37,0.436,91.71.126.190,42.219.153.25,21761,80,TCP,.AP..F,0,24,8,622,background
2016-04-11 00:15:22,0.41200000000000003,42.219.153.25,197.181.152.142,80,58643,TCP,.AP.S.,0,0,7,7112,background
2016-04-11 00:15:22,0.62,197.181.152.142,42.219.153.25,58643,80,TCP,.AP.S.,0,0,8,641,background
2016-04-11 00:15:26,0.0,102.216.44.231,42.219.153.25,55787,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:15:26,0.22,102.216.44.231,42.219.153.25,55787,80,TCP,.AP..F,0,24,8,612,background
2016-04-11 00:15:26,0.22,42.219.153.25,102.216.44.231,80,55787,TCP,.AP.SF,0,0,7,5244,background
2016-04-11 00:15:37,0.0,197.181.152.142,42.219.153.25,58643,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:15:37,0.20800000000000002,42.219.153.25,197.181.152.142,80,58643,TCP,.A...F,0,0,2,104,background
2016-04-11 00:16:00,0.0,246.183.3.40,42.219.153.25,48202,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:16:11,0.0,188.31.65.119,42.219.153.25,39925,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:16:11,0.332,188.31.65.119,42.219.153.25,39925,80,TCP,.AP..F,0,24,8,622,background
2016-04-11 00:16:11,0.332,42.219.153.25,188.31.65.119,80,39925,TCP,.AP.SF,0,0,7,5267,background
2016-04-11 00:17:13,7.244,226.91.87.33,42.219.153.25,3760,53413,UDP,.A....,0,40,3,87,background
2016-04-11 00:18:10,0.0,204.223.22.109,42.219.153.25,46681,5003,TCP,....S.,0,0,1,40,background
2016-04-11 00:18:26,0.0,188.31.65.58,42.219.153.25,59083,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:18:26,0.0,91.71.126.178,42.219.153.25,36769,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:18:27,0.256,42.219.153.25,91.71.126.178,80,36769,TCP,.AP.SF,0,0,7,5709,background
2016-04-11 00:18:27,0.256,91.71.126.178,42.219.153.25,36769,80,TCP,.AP..F,0,24,8,622,background
2016-04-11 00:18:27,0.38,188.31.65.58,42.219.153.25,59083,80,TCP,.AP..F,0,24,8,649,background
2016-04-11 00:18:27,0.384,42.219.153.25,188.31.65.58,80,59083,TCP,.AP.SF,0,0,7,4934,background
2016-04-11 00:18:40,0.0,91.71.126.160,42.219.153.25,52226,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:18:40,0.23199999999999998,42.219.153.25,91.71.126.160,80,52226,TCP,.AP.SF,0,0,6,4247,background
2016-04-11 00:18:40,0.23199999999999998,91.71.126.160,42.219.153.25,52226,80,TCP,.AP..F,0,24,7,618,background
2016-04-11 00:19:01,0.0,91.71.126.204,42.219.153.25,23465,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:19:01,0.268,42.219.153.25,91.71.126.204,80,23465,TCP,.AP.SF,0,0,8,6690,background
2016-04-11 00:19:01,0.268,91.71.126.204,42.219.153.25,23465,80,TCP,.AP..F,0,24,9,658,background
2016-04-11 00:19:14,0.0,188.31.65.96,42.219.153.25,47215,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:19:14,0.22,188.31.65.96,42.219.153.25,47215,80,TCP,.AP..F,0,24,8,623,background
2016-04-11 00:19:14,0.22,42.219.153.25,188.31.65.96,80,47215,TCP,.AP.SF,0,0,7,5351,background
2016-04-11 00:19:41,0.0,91.71.126.177,42.219.153.25,58103,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:19:41,0.172,42.219.153.25,91.71.126.177,80,58103,TCP,.AP.SF,0,0,7,5262,background
2016-04-11 00:19:41,0.172,91.71.126.177,42.219.153.25,58103,80,TCP,.AP..F,0,24,8,623,background
2016-04-11 00:19:55,0.0,91.71.126.168,42.219.153.25,33494,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:19:55,0.54,42.219.153.25,91.71.126.168,80,33494,TCP,.AP.SF,0,0,8,5695,background
2016-04-11 00:19:55,0.544,91.71.126.168,42.219.153.25,33494,80,TCP,.AP..F,0,24,8,621,background
2016-04-11 00:20:02,0.0,54.143.54.254,42.219.153.25,8086,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:20:03,0.652,54.143.54.254,42.219.153.25,8086,80,TCP,.AP..F,0,40,6,502,background
2016-04-11 00:20:03,0.6559999999999999,42.219.153.25,54.143.54.254,80,8086,TCP,.AP.SF,0,0,8,6238,background
2016-04-11 00:20:19,0.0,175.177.229.53,42.219.153.25,19388,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:20:20,0.384,175.177.229.53,42.219.153.25,19388,80,TCP,.AP..F,0,40,6,510,background
2016-04-11 00:20:20,0.384,42.219.153.25,175.177.229.53,80,19388,TCP,.AP.SF,0,0,7,5042,background
2016-04-11 00:21:03,0.0,69.81.144.249,42.219.153.25,57688,19,UDP,.A....,0,40,1,28,background
2016-04-11 00:21:39,0.0,42.9.7.17,42.219.153.25,3401,445,TCP,....S.,0,72,1,48,background
2016-04-11 00:21:54,0.0,188.31.65.88,42.219.153.25,38091,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:21:55,0.24,188.31.65.88,42.219.153.25,38091,80,TCP,.AP..F,0,24,8,612,background
2016-04-11 00:21:55,0.24,42.219.153.25,188.31.65.88,80,38091,TCP,.AP.SF,0,0,7,5355,background
2016-04-11 00:22:33,0.0,32.100.20.28,42.219.153.25,41478,23,TCP,....S.,0,40,1,40,background
2016-04-11 00:22:42,0.0,54.143.54.254,42.219.153.25,29014,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:22:42,0.564,54.143.54.254,42.219.153.25,29014,80,TCP,.AP..F,0,40,5,477,background
2016-04-11 00:22:42,0.568,42.219.153.25,54.143.54.254,80,29014,TCP,.AP.SF,0,0,6,4207,background
2016-04-11 00:22:43,0.0,91.71.126.140,42.219.153.25,38936,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:22:43,0.152,91.71.126.140,42.219.153.25,38936,80,TCP,.AP..F,0,24,8,610,background
2016-04-11 00:22:43,0.156,42.219.153.25,91.71.126.140,80,38936,TCP,.AP.SF,0,0,7,5092,background
2016-04-11 00:22:56,0.0,176.116.195.149,42.219.153.25,5218,5075,UDP,.A....,0,40,1,440,background
2016-04-11 00:23:55,0.0,54.143.54.254,42.219.153.25,4913,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:23:55,0.6,42.219.153.25,54.143.54.254,80,4913,TCP,.AP.SF,0,0,6,4241,background
2016-04-11 00:23:55,0.6,54.143.54.254,42.219.153.25,4913,80,TCP,.AP..F,0,40,5,685,background
2016-04-11 00:23:57,0.0,188.31.65.46,42.219.153.25,53108,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:23:58,0.6920000000000001,42.219.153.25,188.31.65.46,80,53108,TCP,.AP.SF,0,0,7,4883,background
2016-04-11 00:23:58,0.696,188.31.65.46,42.219.153.25,53108,80,TCP,.AP..F,0,24,8,621,background
2016-04-11 00:24:07,0.0,54.143.54.254,42.219.153.25,12112,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:24:08,0.584,42.219.153.25,54.143.54.254,80,12112,TCP,.AP.SF,0,0,6,4215,background
2016-04-11 00:24:08,0.584,54.143.54.254,42.219.153.25,12112,80,TCP,.AP..F,0,40,5,524,background
2016-04-11 00:24:12,0.0,175.177.229.53,42.219.153.25,16244,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:24:13,0.392,175.177.229.53,42.219.153.25,16244,80,TCP,.AP..F,0,40,5,502,background
2016-04-11 00:24:13,0.392,42.219.153.25,175.177.229.53,80,16244,TCP,.AP.SF,0,0,6,4197,background
2016-04-11 00:24:23,0.0,175.177.229.53,42.219.153.25,21144,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:24:24,0.0,188.31.65.46,42.219.153.25,28557,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:24:24,0.212,188.31.65.46,42.219.153.25,28557,80,TCP,.AP..F,0,24,8,606,background
2016-04-11 00:24:24,0.212,42.219.153.25,188.31.65.46,80,28557,TCP,.AP.SF,0,0,7,5088,background
2016-04-11 00:24:24,0.516,42.219.153.25,175.177.229.53,80,21144,TCP,.AP.SF,0,0,8,6881,background
2016-04-11 00:24:24,0.52,175.177.229.53,42.219.153.25,21144,80,TCP,.AP..F,0,40,6,512,background
2016-04-11 00:24:58,1.564,42.219.153.25,70.237.125.112,80,4239,TCP,.AP.S.,0,0,23,29436,background
2016-04-11 00:24:58,1.672,42.219.153.25,70.237.125.112,80,4237,TCP,.AP.S.,0,0,39,52684,background
2016-04-11 00:24:59,1.804,70.237.125.112,42.219.153.25,4239,80,TCP,.AP.S.,0,0,16,1558,background
2016-04-11 00:25:14,19.504,42.219.153.25,70.237.125.112,80,4235,TCP,.AP.SF,0,0,123,167683,background
2016-04-11 00:25:18,0.0,188.31.65.32,42.219.153.25,41977,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:25:18,0.22399999999999998,42.219.153.25,188.31.65.32,80,41977,TCP,.AP.SF,0,0,7,5256,background
2016-04-11 00:25:18,0.228,188.31.65.32,42.219.153.25,41977,80,TCP,.AP..F,0,24,8,614,background
2016-04-11 00:25:20,0.0,42.219.153.25,70.237.125.112,80,4235,TCP,.A....,0,0,1,40,background
2016-04-11 00:25:20,23.116,70.237.125.112,42.219.153.25,4237,80,TCP,.AP.SF,0,0,24,1425,background
2016-04-11 00:25:20,23.12,42.219.153.25,70.237.125.112,80,4238,TCP,.AP.SF,0,0,110,152393,background
2016-04-11 00:25:20,23.12,42.219.153.25,70.237.125.112,80,4240,TCP,.AP.SF,0,0,83,113274,background
2016-04-11 00:25:20,23.12,70.237.125.112,42.219.153.25,4238,80,TCP,.AP.SF,0,0,67,3652,background
2016-04-11 00:25:20,23.12,70.237.125.112,42.219.153.25,4240,80,TCP,.AP.SF,0,0,53,3038,background
2016-04-11 00:25:20,25.324,70.237.125.112,42.219.153.25,4235,80,TCP,.AP.SF,0,0,79,7242,background
2016-04-11 00:25:20,6.5,70.237.125.112,42.219.153.25,4239,80,TCP,.A...F,0,0,2,80,background
2016-04-11 00:25:20,6.676,42.219.153.25,70.237.125.112,80,4237,TCP,.A...F,0,0,2,80,background
2016-04-11 00:25:20,6.776,42.219.153.25,70.237.125.112,80,4239,TCP,.A...F,0,0,2,80,background
2016-04-11 00:25:27,0.0,188.31.65.89,42.219.153.25,39355,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:25:27,0.16399999999999998,42.219.153.25,188.31.65.89,80,39355,TCP,.AP.SF,0,0,7,4972,background
2016-04-11 00:25:27,0.168,188.31.65.89,42.219.153.25,39355,80,TCP,.AP..F,0,24,8,610,background
2016-04-11 00:25:30,0.0,188.31.65.114,42.219.153.25,40318,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:25:30,0.18,42.219.153.25,188.31.65.114,80,40318,TCP,.AP.SF,0,0,7,5145,background
2016-04-11 00:25:30,34.992,42.219.153.25,70.237.125.112,80,4236,TCP,.AP.SF,0,0,130,171326,background
2016-04-11 00:25:30,34.992,70.237.125.112,42.219.153.25,4236,80,TCP,.AP.SF,0,0,81,7442,background
2016-04-11 00:25:31,0.17600000000000002,188.31.65.114,42.219.153.25,40318,80,TCP,.AP..F,0,24,8,615,background
2016-04-11 00:27:16,0.0,217.231.240.54,42.219.153.25,39255,2121,TCP,....S.,0,40,1,40,background
2016-04-11 00:27:16,0.0,33.12.117.59,42.219.153.25,5484,5580,UDP,.A....,0,0,1,439,background
2016-04-11 00:28:10,0.0,33.12.107.16,42.219.153.25,5060,5060,UDP,.A....,0,0,1,444,background
2016-04-11 00:28:38,0.8440000000000001,42.219.153.25,32.125.115.61,80,57825,TCP,.AP.SF,0,0,16,17961,background
2016-04-11 00:28:38,1.028,32.125.115.61,42.219.153.25,57825,80,TCP,.AP.SF,0,40,18,1191,background
2016-04-11 00:28:39,0.424,42.219.153.25,32.125.115.61,80,60638,TCP,.AP.SF,0,0,4,746,background
2016-04-11 00:28:40,0.604,32.125.115.61,42.219.153.25,60638,80,TCP,.AP.SF,0,40,6,564,background
2016-04-11 00:28:41,0.784,42.219.153.25,32.125.115.61,80,34514,TCP,.AP.SF,0,0,17,19939,background
2016-04-11 00:28:42,0.968,32.125.115.61,42.219.153.25,34514,80,TCP,.AP.SF,0,40,19,1254,background
2016-04-11 00:28:43,0.41200000000000003,42.219.153.25,32.125.115.61,80,37092,TCP,.AP.SF,0,0,4,746,background
2016-04-11 00:28:43,0.5920000000000001,32.125.115.61,42.219.153.25,37092,80,TCP,.AP.SF,0,40,6,571,background
2016-04-11 00:28:45,0.58,42.219.153.25,32.125.115.61,80,39229,TCP,.AP.SF,0,0,12,13150,background
2016-04-11 00:28:45,0.764,32.125.115.61,42.219.153.25,39229,80,TCP,.AP.SF,0,40,14,992,background
2016-04-11 00:28:47,0.8759999999999999,42.219.153.25,32.125.115.61,80,41813,TCP,.AP.SF,0,0,16,17592,background
2016-04-11 00:28:47,1.06,32.125.115.61,42.219.153.25,41813,80,TCP,.AP.SF,0,40,18,1182,background
2016-04-11 00:28:48,0.7959999999999999,42.219.153.25,32.125.115.61,80,44440,TCP,.AP.SF,0,0,20,24254,background
2016-04-11 00:28:49,0.9840000000000001,32.125.115.61,42.219.153.25,44440,80,TCP,.AP.SF,0,40,22,1401,background
2016-04-11 00:28:51,1.068,42.219.153.25,32.125.115.61,80,47289,TCP,.AP.SF,0,0,28,36748,background
2016-04-11 00:28:51,1.248,32.125.115.61,42.219.153.25,47289,80,TCP,.AP.SF,0,40,28,1732,background
2016-04-11 00:28:52,0.8240000000000001,42.219.153.25,32.125.115.61,80,48847,TCP,.AP.SF,0,0,16,17707,background
2016-04-11 00:28:52,1.004,32.125.115.61,42.219.153.25,48847,80,TCP,.AP.SF,0,40,18,1182,background
2016-04-11 00:28:53,0.772,42.219.153.25,32.125.115.61,80,51483,TCP,.AP.SF,0,0,13,14800,background
2016-04-11 00:28:54,0.956,32.125.115.61,42.219.153.25,51483,80,TCP,.AP.SF,0,40,15,1031,background
2016-04-11 00:29:11,0.0,91.71.126.162,42.219.153.25,26092,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:29:11,0.37200000000000005,91.71.126.162,42.219.153.25,26092,80,TCP,.AP..F,0,24,8,613,background
2016-04-11 00:29:11,0.376,42.219.153.25,91.71.126.162,80,26092,TCP,.AP.SF,0,0,7,5137,background
2016-04-11 00:30:07,0.0,91.71.126.148,42.219.153.25,34146,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:30:08,0.168,42.219.153.25,91.71.126.148,80,34146,TCP,.AP.SF,0,0,7,4891,background
2016-04-11 00:30:08,0.172,91.71.126.148,42.219.153.25,34146,80,TCP,.AP..F,0,24,8,610,background
2016-04-11 00:30:18,14.936,42.219.153.25,194.233.70.248,80,64994,TCP,.AP.SF,0,0,7,4971,background
2016-04-11 00:30:18,15.072000000000001,194.233.70.248,42.219.153.25,64994,80,TCP,.AP.SF,0,0,9,852,background
2016-04-11 00:32:13,1.52,42.219.153.25,211.36.77.189,80,51367,TCP,.AP.S.,0,0,8,8649,background
2016-04-11 00:32:14,1.8359999999999999,211.36.77.189,42.219.153.25,51367,80,TCP,.AP.S.,0,0,6,724,background
2016-04-11 00:32:16,0.052000000000000005,42.219.153.25,211.36.77.189,80,51384,TCP,.AP.S.,0,0,3,564,background
2016-04-11 00:32:16,0.14400000000000002,211.36.77.189,42.219.153.25,51384,80,TCP,.AP.S.,0,0,4,408,background
2016-04-11 00:32:27,0.0,211.36.77.189,42.219.153.25,51367,80,TCP,.A....,0,0,1,40,background
2016-04-11 00:32:27,0.0,42.219.153.25,211.36.77.189,80,51367,TCP,.A...F,0,0,1,40,background
2016-04-11 00:32:30,17.6,42.219.153.25,211.36.77.189,80,51369,TCP,.AP.SF,0,0,16,13817,background
2016-04-11 00:32:30,17.648,211.36.77.189,42.219.153.25,51369,80,TCP,.AP.S.,0,0,12,2514,background
2016-04-11 00:32:30,17.695999999999998,42.219.153.25,211.36.77.189,80,51370,TCP,.AP.SF,0,0,19,22403,background
2016-04-11 00:32:30,17.74,211.36.77.189,42.219.153.25,51370,80,TCP,.AP.S.,0,0,21,2386,background
2016-04-11 00:32:30,17.832,42.219.153.25,211.36.77.189,80,51371,TCP,.AP.SF,0,0,12,8893,background
2016-04-11 00:32:30,17.88,211.36.77.189,42.219.153.25,51371,80,TCP,.AP.S.,0,0,12,2035,background
2016-04-11 00:32:30,17.92,42.219.153.25,211.36.77.189,80,51372,TCP,.AP.SF,0,0,8,3445,background
2016-04-11 00:32:30,17.968,211.36.77.189,42.219.153.25,51372,80,TCP,.AP.S.,0,0,7,1854,background
2016-04-11 00:32:30,17.976,42.219.153.25,211.36.77.189,80,51368,TCP,.AP.SF,0,0,41,51863,background
2016-04-11 00:32:30,18.02,211.36.77.189,42.219.153.25,51368,80,TCP,.AP.S.,0,0,41,3333,background
2016-04-11 00:32:31,0.0,211.36.77.189,42.219.153.25,51384,80,TCP,.A....,0,0,1,40,background
2016-04-11 00:32:31,0.0,42.219.153.25,211.36.77.189,80,51384,TCP,.A...F,0,0,1,40,background
2016-04-11 00:32:37,21.191999999999997,42.219.153.25,211.36.77.189,80,51385,TCP,.A..S.,0,0,4,208,background
2016-04-11 00:32:37,21.24,211.36.77.189,42.219.153.25,51385,80,TCP,.A..S.,0,0,5,248,background
2016-04-11 00:33:01,0.0,211.36.77.189,42.219.153.25,51385,80,TCP,.A....,0,0,1,52,background
2016-04-11 00:33:01,0.0,42.219.153.25,211.36.77.189,80,51385,TCP,.A..S.,0,0,1,52,background
2016-04-11 00:33:18,0.0,188.31.65.0,42.219.153.25,42171,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:33:18,0.248,188.31.65.0,42.219.153.25,42171,80,TCP,.AP..F,0,24,8,621,background
2016-04-11 00:33:18,0.248,42.219.153.25,188.31.65.0,80,42171,TCP,.AP.SF,0,0,7,5311,background
2016-04-11 00:33:49,0.0,211.36.77.189,42.219.153.25,51385,80,TCP,.A....,0,0,1,52,background
2016-04-11 00:33:49,0.0,42.219.153.25,211.36.77.189,80,51385,TCP,.A..S.,0,0,1,52,background
2016-04-11 00:34:01,0.0,91.71.126.183,42.219.153.25,22712,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:34:01,0.22399999999999998,42.219.153.25,91.71.126.183,80,22712,TCP,.AP.SF,0,0,7,5391,background
2016-04-11 00:34:01,0.22399999999999998,91.71.126.183,42.219.153.25,22712,80,TCP,.AP..F,0,24,8,628,background
2016-04-11 00:34:16,0.0,42.219.153.25,211.36.77.189,80,51385,TCP,.A...F,0,0,1,40,background
2016-04-11 00:34:16,0.044000000000000004,211.36.77.189,42.219.153.25,51385,80,TCP,.A...F,0,0,2,80,background
2016-04-11 00:34:57,0.0,175.177.229.126,42.219.153.25,12852,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:34:59,1.636,175.177.229.126,42.219.153.25,12852,80,TCP,.AP..F,0,40,6,536,background
2016-04-11 00:34:59,1.64,42.219.153.25,175.177.229.126,80,12852,TCP,.AP.SF,0,0,8,7033,background
2016-04-11 00:35:37,1.1,168.253.164.96,42.219.153.25,2941,80,TCP,.AP.SF,0,40,6,528,background
2016-04-11 00:35:37,1.1,42.219.153.25,168.253.164.96,80,2941,TCP,.AP.SF,0,0,5,799,background
2016-04-11 00:35:49,0.0,182.42.182.186,42.219.153.25,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 00:35:57,0.0,106.150.228.155,42.219.153.25,9980,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:35:57,0.252,42.219.153.25,133.54.81.130,80,33505,TCP,.AP.SF,0,0,11,11144,background
2016-04-11 00:35:57,0.292,133.54.81.130,42.219.153.25,33505,80,TCP,.AP.SF,0,40,13,934,background
2016-04-11 00:35:58,0.5720000000000001,106.150.228.155,42.219.153.25,9980,80,TCP,.AP..F,0,40,6,538,background
2016-04-11 00:35:58,0.5720000000000001,42.219.153.25,106.150.228.155,80,9980,TCP,.AP.SF,0,0,7,5157,background
2016-04-11 00:36:38,8.996,205.98.197.199,42.219.153.25,57515,23,TCP,....S.,0,73,3,180,background
2016-04-11 00:37:22,0.0,56.207.76.118,42.219.153.25,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 00:37:31,0.0,188.31.65.40,42.219.153.25,36050,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:37:32,0.44799999999999995,42.219.153.25,188.31.65.40,80,36050,TCP,.AP.SF,0,0,7,5175,background
2016-04-11 00:37:32,0.452,188.31.65.40,42.219.153.25,36050,80,TCP,.AP..F,0,24,8,618,background
2016-04-11 00:38:04,2.992,77.121.18.191,42.219.153.25,1391,445,TCP,....S.,0,72,2,96,background
2016-04-11 00:38:49,0.0,188.31.65.61,42.219.153.25,60251,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:38:49,0.28800000000000003,188.31.65.61,42.219.153.25,60251,80,TCP,.AP..F,0,24,8,617,background
2016-04-11 00:38:49,0.292,42.219.153.25,188.31.65.61,80,60251,TCP,.AP.SF,0,0,7,4897,background
2016-04-11 00:39:08,0.0,51.246.54.57,42.219.153.25,56388,25,TCP,....S.,0,72,1,52,background
2016-04-11 00:39:27,0.0,176.116.195.149,42.219.153.25,5137,5065,UDP,.A....,0,40,1,440,background
2016-04-11 00:39:51,0.0,102.216.44.96,42.219.153.25,56169,80,TCP,....S.,0,2,1,60,background
2016-04-11 00:39:51,0.192,102.216.44.96,42.219.153.25,56169,80,TCP,.AP..F,0,0,8,633,background
2016-04-11 00:39:51,0.192,42.219.153.25,102.216.44.96,80,56169,TCP,.AP.SF,0,0,7,5025,background
2016-04-11 00:40:37,0.0,188.31.65.77,42.219.153.25,15262,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:40:37,0.22,188.31.65.77,42.219.153.25,15262,80,TCP,.AP..F,0,24,8,631,background
2016-04-11 00:40:37,0.22,42.219.153.25,188.31.65.77,80,15262,TCP,.AP.SF,0,0,7,5353,background
2016-04-11 00:41:18,0.332,42.219.153.25,194.233.70.135,80,60997,TCP,.AP.S.,0,0,6,4918,background
2016-04-11 00:41:18,0.46799999999999997,194.233.70.135,42.219.153.25,60997,80,TCP,.AP.S.,0,0,7,762,background
2016-04-11 00:41:32,0.0,42.219.153.25,194.233.70.135,80,60997,TCP,.A...F,0,0,1,52,background
2016-04-11 00:41:33,0.132,194.233.70.135,42.219.153.25,60997,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:42:07,0.0,91.71.126.194,42.219.153.25,30142,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:42:07,0.26,42.219.153.25,91.71.126.194,80,30142,TCP,.AP.SF,0,0,7,5320,background
