te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:58:47,0.0,32.100.20.28,42.219.145.129,41478,465,TCP,....S.,0,40,1,40,background
2016-04-11 01:58:50,0.0,69.124.8.90,42.219.145.129,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:00:02,0.0,32.100.20.28,42.219.145.129,41478,8083,TCP,....S.,0,40,1,40,background
2016-04-11 02:02:14,9.0,72.228.239.40,42.219.145.129,4331,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:02:37,0.0,194.231.171.145,42.219.145.129,31632,5001,TCP,....S.,0,40,1,40,background
2016-04-11 02:03:39,0.0,240.84.139.141,42.219.145.129,61347,3389,TCP,....S.,0,0,1,44,background
2016-04-11 02:03:40,0.0,240.84.139.141,42.219.145.129,61348,3389,TCP,....S.,0,0,1,44,background
2016-04-11 02:11:48,8.996,232.161.225.88,42.219.145.129,32800,23,TCP,....S.,0,40,3,180,background
2016-04-11 02:15:12,0.0,56.207.76.118,42.219.145.129,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 02:17:00,0.0,164.229.244.176,42.219.145.129,12200,55002,TCP,....S.,0,72,1,40,background
2016-04-11 02:17:06,8.992,232.161.36.237,42.219.145.129,57391,23,TCP,....S.,0,40,2,120,background
2016-04-11 02:17:48,0.0,222.156.17.131,42.219.145.129,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:17:54,0.0,222.156.17.131,42.219.145.129,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:24,0.0,222.156.17.131,42.219.145.129,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:58,0.0,222.156.17.131,42.219.145.129,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:08,0.0,222.156.17.131,42.219.145.129,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:20:34,3.0039999999999996,62.166.21.106,42.219.145.129,52157,23,TCP,....S.,0,40,2,104,background
2016-04-11 02:22:23,0.0,69.81.144.249,42.219.145.129,41400,17,UDP,.A....,0,40,1,28,background
2016-04-11 02:26:50,2.9960000000000004,49.184.219.1,42.219.145.129,4404,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:37:05,0.0,236.189.210.148,42.219.145.129,11494,29231,UDP,.A....,0,72,1,58,background
2016-04-11 02:39:25,0.0,217.132.176.169,42.219.145.129,5816,14692,TCP,.A....,0,0,1,40,background
2016-04-11 02:41:55,0.0,43.42.79.219,42.219.145.129,47506,137,UDP,.A....,0,0,1,78,background
2016-04-11 02:43:05,0.0,228.115.176.239,42.219.145.129,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:47:44,0.0,204.91.46.244,42.219.145.129,57361,443,TCP,....S.,0,0,1,40,background
2016-04-11 02:50:20,0.0,248.24.211.32,42.219.145.129,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:54:35,0.0,217.231.240.101,42.219.145.129,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:40,0.0,36.80.70.244,42.219.145.129,5100,5060,UDP,.A....,0,72,1,443,background
2016-04-11 03:04:38,0.0,36.80.70.244,42.219.145.129,5100,5060,UDP,.A....,0,72,1,442,background
2016-04-11 03:08:06,0.0,176.116.194.129,42.219.145.129,26810,5060,UDP,.A....,0,40,1,257,background
2016-04-11 03:14:07,3.0039999999999996,61.201.254.159,42.219.145.129,50124,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:09,9.08,70.8.151.155,42.219.145.129,46054,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:14:10,0.0,248.18.149.207,42.219.145.129,61764,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:15:40,0.0,32.100.20.28,42.219.145.129,41478,28017,TCP,....S.,0,40,1,40,background
2016-04-11 03:22:08,0.0,208.43.184.193,42.219.145.129,49120,49320,TCP,....S.,0,40,1,40,background
2016-04-11 03:22:20,0.0,246.7.234.109,42.219.145.129,12200,8080,TCP,....S.,0,72,1,40,background
2016-04-11 03:22:47,0.0,68.137.135.249,42.219.145.129,48324,623,UDP,.A....,0,0,1,51,background
2016-04-11 03:30:03,0.0,238.177.105.92,42.219.145.129,54499,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:31:35,0.0,48.137.15.159,42.219.145.129,80,33973,TCP,.A..S.,0,72,1,44,background
2016-04-11 03:32:38,0.0,164.229.81.43,42.219.145.129,12200,55002,TCP,....S.,0,72,1,40,background
2016-04-11 03:34:30,0.0,60.99.38.241,42.219.145.129,0,771,ICMP,.A....,0,40,1,81,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.145.129,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.145.129,12204,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.145.129,17902,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:43:02,0.0,49.107.129.159,42.219.145.129,80,46443,TCP,.A..S.,0,72,1,44,background
2016-04-11 03:43:35,0.0,204.91.46.230,42.219.145.129,47367,53,UDP,.A....,0,0,1,70,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.145.129,12207,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:50:05,0.0,213.55.165.103,42.219.145.129,5064,5060,UDP,.A....,0,72,1,434,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.145.129,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:53:29,0.0,192.253.239.62,42.219.145.129,58520,81,TCP,....S.,0,72,1,40,background
2016-04-11 03:58:31,3.0039999999999996,77.242.161.164,42.219.145.129,40016,23,TCP,....S.,0,40,2,120,background
2016-04-11 03:59:23,0.0,242.101.129.180,42.219.145.129,58660,1723,TCP,....S.,0,0,1,40,background
2016-04-11 03:59:43,0.0,68.137.244.150,42.219.145.129,59442,69,UDP,.A....,0,0,1,42,background
2016-04-11 04:08:53,0.0,43.42.79.201,42.219.145.129,39584,27017,TCP,....S.,0,0,1,40,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.145.129,12210,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:13:02,0.0,192.253.239.129,42.219.145.129,58236,91,TCP,....S.,0,72,1,40,background
2016-04-11 04:13:12,0.0,62.100.126.36,42.219.145.129,5141,5060,UDP,.A....,0,0,1,434,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.145.129,12213,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:18:22,0.0,32.100.20.28,42.219.145.129,41478,8080,TCP,....S.,0,40,1,40,background
2016-04-11 04:21:47,0.0,32.100.20.28,42.219.145.129,41478,53,TCP,....S.,0,40,1,40,background
2016-04-11 04:23:38,0.0,217.156.57.81,42.219.145.129,6764,5061,UDP,.A....,0,40,1,436,background
2016-04-11 04:23:38,0.0,217.156.57.81,42.219.145.129,6764,5062,UDP,.A....,0,40,1,436,background
2016-04-11 04:23:39,0.0,217.156.57.81,42.219.145.129,6764,5063,UDP,.A....,0,40,1,431,background
2016-04-11 04:23:39,0.0,217.156.57.81,42.219.145.129,6764,5064,UDP,.A....,0,40,1,432,background
2016-04-11 04:23:39,0.0,217.156.57.81,42.219.145.129,6764,5065,UDP,.A....,0,40,1,435,background
2016-04-11 04:23:39,0.0,217.156.57.81,42.219.145.129,6764,5066,UDP,.A....,0,40,1,434,background
2016-04-11 04:23:39,0.0,217.156.57.81,42.219.145.129,6764,5067,UDP,.A....,0,40,1,434,background
2016-04-11 04:23:39,0.0,217.156.57.81,42.219.145.129,6764,5068,UDP,.A....,0,40,1,434,background
2016-04-11 04:23:40,0.0,217.156.57.81,42.219.145.129,6764,5069,UDP,.A....,0,40,1,433,background
2016-04-11 04:23:40,0.0,217.156.57.81,42.219.145.129,6764,5070,UDP,.A....,0,40,1,434,background
2016-04-11 04:23:40,0.0,217.156.57.81,42.219.145.129,6764,5071,UDP,.A....,0,40,1,436,background
2016-04-11 04:23:40,0.0,217.156.57.81,42.219.145.129,6764,5072,UDP,.A....,0,40,1,435,background
2016-04-11 04:23:41,0.0,217.156.57.81,42.219.145.129,6764,5073,UDP,.A....,0,40,1,435,background
2016-04-11 04:23:41,0.0,217.156.57.81,42.219.145.129,6764,5074,UDP,.A....,0,40,1,435,background
2016-04-11 04:23:41,0.0,217.156.57.81,42.219.145.129,6764,5075,UDP,.A....,0,40,1,435,background
2016-04-11 04:23:41,0.0,217.156.57.81,42.219.145.129,6764,5076,UDP,.A....,0,40,1,435,background
2016-04-11 04:23:42,0.0,217.156.57.81,42.219.145.129,6764,5077,UDP,.A....,0,40,1,431,background
2016-04-11 04:23:42,0.0,217.156.57.81,42.219.145.129,6764,5078,UDP,.A....,0,40,1,434,background
2016-04-11 04:23:42,0.0,217.156.57.81,42.219.145.129,6764,5079,UDP,.A....,0,40,1,433,background
2016-04-11 04:23:43,0.0,217.156.57.81,42.219.145.129,6764,5080,UDP,.A....,0,40,1,435,background
2016-04-11 04:23:43,0.0,217.156.57.81,42.219.145.129,6764,5081,UDP,.A....,0,40,1,436,background
2016-04-11 04:23:43,0.0,217.156.57.81,42.219.145.129,6764,5082,UDP,.A....,0,40,1,433,background
2016-04-11 04:23:44,0.0,217.156.57.81,42.219.145.129,6764,5083,UDP,.A....,0,40,1,433,background
2016-04-11 04:23:44,0.0,217.156.57.81,42.219.145.129,6764,5084,UDP,.A....,0,40,1,433,background
2016-04-11 04:23:44,0.0,217.156.57.81,42.219.145.129,6764,5085,UDP,.A....,0,40,1,434,background
2016-04-11 04:23:44,0.0,217.156.57.81,42.219.145.129,6764,5086,UDP,.A....,0,40,1,435,background
2016-04-11 04:23:44,0.0,217.156.57.81,42.219.145.129,6764,5087,UDP,.A....,0,40,1,435,background
2016-04-11 04:23:45,0.0,217.156.57.81,42.219.145.129,6764,5088,UDP,.A....,0,40,1,431,background
2016-04-11 04:23:45,0.0,217.156.57.81,42.219.145.129,6764,5089,UDP,.A....,0,40,1,434,background
2016-04-11 04:23:45,0.0,217.156.57.81,42.219.145.129,6764,5090,UDP,.A....,0,40,1,434,background
2016-04-11 04:29:29,0.0,168.105.169.6,42.219.145.129,80,64826,TCP,.A..S.,0,0,1,44,background
2016-04-11 04:36:15,0.0,208.43.183.102,42.219.145.129,49821,9534,TCP,....S.,0,40,1,40,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.145.129,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:41:40,0.0,68.137.244.160,42.219.145.129,42505,9200,TCP,....S.,0,0,1,40,background
2016-04-11 04:42:01,0.0,52.168.211.87,42.219.145.129,41856,1080,TCP,....S.,0,40,1,40,background
2016-04-11 04:47:39,0.0,242.103.61.21,42.219.145.129,39013,25,TCP,....S.,0,0,1,40,background
2016-04-11 04:49:54,0.0,229.219.239.216,42.219.145.129,53213,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.145.129,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:02:24,0.0,218.62.16.213,42.219.145.129,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.145.129,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:14:17,0.0,69.81.144.249,42.219.145.129,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 05:14:33,0.0,217.231.240.206,42.219.145.129,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:17:52,3.008,232.205.101.234,42.219.145.129,39481,23,TCP,....S.,0,40,2,104,background
2016-04-11 05:22:38,0.0,68.137.135.233,42.219.145.129,58431,53413,UDP,.A....,0,0,1,29,background
2016-04-11 05:23:19,0.0,124.57.65.249,42.219.145.129,6667,43523,TCP,...R..,0,8,1,40,background
2016-04-11 05:25:29,0.0,42.93.243.234,42.219.145.129,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.145.129,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:36:11,2.9960000000000004,229.219.209.92,42.219.145.129,51976,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.145.129,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:41:30,3.016,213.118.4.218,42.219.145.129,55405,23,TCP,....S.,0,0,2,104,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.145.129,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:26,3.0039999999999996,80.10.111.4,42.219.145.129,47691,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.145.129,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:50:59,3.0039999999999996,234.199.192.139,42.219.145.129,33387,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:53:27,0.0,96.248.73.93,42.219.145.129,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:55:13,0.0,68.137.244.174,42.219.145.129,34644,80,TCP,....S.,0,0,1,40,background
2016-04-11 05:58:31,3.096,133.233.142.157,42.219.145.129,36820,23,TCP,....S.,0,40,2,104,background
2016-04-11 05:59:50,3.008,78.21.82.199,42.219.145.129,44637,23,TCP,....S.,0,40,2,104,background
2016-04-11 06:02:33,0.0,68.137.244.134,42.219.145.129,54756,123,UDP,.A....,0,0,1,40,background
2016-04-11 06:02:42,0.0,36.231.145.143,42.219.145.129,47028,22,TCP,....S.,0,40,1,40,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.145.129,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:13:03,0.0,224.4.186.92,42.219.145.129,45635,23,TCP,....S.,0,40,1,56,background
2016-04-11 06:15:52,5.016,178.163.187.40,42.219.145.129,57070,53413,UDP,.A....,0,0,3,87,background
2016-04-11 06:19:04,0.0,248.31.241.70,42.219.145.129,3306,3123,TCP,.A..S.,0,40,1,40,background
2016-04-11 06:19:53,0.0,242.100.247.131,42.219.145.129,47026,9600,TCP,....S.,0,0,1,40,background
2016-04-11 06:23:17,0.0,242.100.158.153,42.219.145.129,40052,34567,TCP,....S.,0,0,1,40,background
2016-04-11 06:25:50,0.0,178.166.190.229,42.219.145.129,47144,23,TCP,....S.,0,0,1,52,background
2016-04-11 06:28:50,0.0,248.31.241.70,42.219.145.129,3306,16130,TCP,.A..S.,0,40,1,40,background
2016-04-11 06:31:58,0.0,36.190.211.206,42.219.145.129,52565,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:34:19,2.98,219.139.197.212,42.219.145.129,46257,23,TCP,....S.,0,0,2,104,background
2016-04-11 06:41:54,0.0,33.12.108.90,42.219.145.129,5155,5060,UDP,.A....,0,0,1,445,background
2016-04-11 06:42:15,0.0,198.132.59.191,42.219.145.129,14898,5269,TCP,....S.,0,40,1,40,background
2016-04-11 06:42:17,0.0,211.136.164.113,42.219.145.129,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:42:24,8.988,228.137.58.111,42.219.145.129,40708,23,TCP,....S.,0,40,2,120,background
2016-04-11 06:42:37,0.0,208.43.183.102,42.219.145.129,46090,8090,TCP,....S.,0,40,1,40,background
2016-04-11 06:43:56,0.0,165.72.140.4,42.219.145.129,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:44:45,0.0,176.116.195.41,42.219.145.129,5497,5060,UDP,.A....,0,40,1,437,background
2016-04-11 06:52:53,3.076,80.22.139.148,42.219.145.129,64849,22,TCP,....S.,0,72,2,104,background
2016-04-11 06:57:03,0.0,75.129.109.156,42.219.145.129,58983,23,TCP,....S.,0,40,1,40,background
2016-04-11 07:04:01,0.0,46.148.67.118,42.219.145.129,41574,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:04:24,5.0,37.220.248.29,42.219.145.129,36600,23,TCP,....S.,0,0,6,360,background
2016-04-11 07:05:02,0.0,67.65.53.100,42.219.145.129,135,11505,TCP,.A..S.,0,40,1,44,background
2016-04-11 07:06:28,0.0,164.229.229.96,42.219.145.129,12200,443,TCP,....S.,0,72,1,40,background
2016-04-11 07:11:25,0.0,221.177.81.217,42.219.145.129,38084,8118,TCP,....S.,0,40,1,40,background
2016-04-11 07:11:33,0.0,133.97.144.63,42.219.145.129,80,52885,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:15:48,0.0,133.97.144.63,42.219.145.129,80,7418,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:19:40,3.032,213.127.69.130,42.219.145.129,54629,23,TCP,....S.,0,0,2,104,background
2016-04-11 07:35:32,0.0,43.42.79.199,42.219.145.129,47866,111,UDP,.A....,0,0,1,68,background
2016-04-11 07:36:27,0.0,217.231.240.206,42.219.145.129,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.145.129,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:38:56,2.952,64.244.158.192,42.219.145.129,51499,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.145.129,9079,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:47:29,0.0,57.104.219.105,42.219.145.129,5072,5060,UDP,.A....,0,40,1,442,background
2016-04-11 07:53:36,0.0,208.43.183.102,42.219.145.129,46090,3456,TCP,....S.,0,40,1,40,background
2016-04-11 07:56:15,0.0,85.248.106.77,42.219.145.129,5500,5060,UDP,.A....,0,0,1,421,background
2016-04-11 08:02:30,0.0,240.62.27.30,42.219.145.129,48163,21320,TCP,....S.,0,0,1,40,background
2016-04-11 08:04:43,0.0,208.43.183.102,42.219.145.129,46090,8896,TCP,....S.,0,40,1,40,background
2016-04-11 08:09:53,0.0,242.100.234.89,42.219.145.129,50589,8123,TCP,....S.,0,0,1,40,background
2016-04-11 08:10:55,0.0,68.137.135.208,42.219.145.129,47456,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:15:16,0.0,198.132.25.203,42.219.145.129,57711,4800,UDP,.A....,0,40,1,36,background
2016-04-11 08:18:23,3.0039999999999996,158.35.255.62,42.219.145.129,45853,23,TCP,....S.,0,40,2,104,background
2016-04-11 08:22:50,0.0,32.100.20.28,42.219.145.129,41478,80,TCP,....S.,0,40,1,40,background
2016-04-11 08:26:33,0.0,242.101.133.245,42.219.145.129,46659,3127,TCP,....S.,0,0,1,40,background
2016-04-11 08:27:14,0.0,233.60.220.66,42.219.145.129,62026,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:30:43,0.0,179.189.113.54,42.219.145.129,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 08:32:55,0.0,32.100.20.28,42.219.145.129,41478,50075,TCP,....S.,0,40,1,40,background
2016-04-11 08:33:50,0.0,32.100.20.28,42.219.145.129,41478,50070,TCP,....S.,0,40,1,40,background
2016-04-11 08:39:29,0.0,69.132.5.212,42.219.145.129,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:54:02,0.0,68.137.244.129,42.219.145.129,32972,123,UDP,.A....,0,0,1,40,background
2016-04-11 08:56:28,9.0,232.161.237.108,42.219.145.129,39951,23,TCP,....S.,0,40,3,180,background
2016-04-11 08:59:57,0.0,217.156.124.13,42.219.145.129,5194,5060,UDP,.A....,0,40,1,442,background
2016-04-11 09:01:45,3.116,78.39.167.194,42.219.145.129,36199,23,TCP,....S.,0,40,2,104,background
2016-04-11 09:02:11,0.0,217.231.240.114,42.219.145.129,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:04:01,0.0,33.12.108.90,42.219.145.129,5353,5060,UDP,.A....,0,0,1,443,background
2016-04-11 09:05:29,5.0,62.90.163.28,42.219.145.129,39095,23,TCP,....S.,0,0,6,360,background
2016-04-11 09:09:52,0.0,198.132.59.191,42.219.145.129,38445,1025,TCP,....S.,0,40,1,40,background
2016-04-11 09:10:52,0.0,198.132.25.203,42.219.145.129,20012,9002,TCP,....S.,0,40,1,40,background
2016-04-11 09:13:10,9.012,234.24.145.235,42.219.145.129,56024,23,TCP,....S.,0,72,3,180,background
2016-04-11 09:16:25,3.0039999999999996,61.201.253.86,42.219.145.129,40674,22,TCP,....S.,0,40,3,180,background
2016-04-11 09:22:42,0.0,32.100.20.28,42.219.145.129,41478,5560,TCP,....S.,0,40,1,40,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.145.129,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:28:54,0.0,210.45.113.127,42.219.145.129,34680,25105,TCP,....S.,0,40,1,40,background
2016-04-11 09:32:41,0.0,69.55.59.192,42.219.145.129,5354,5060,UDP,.A....,0,40,1,435,background
2016-04-11 09:35:10,0.0,248.60.153.118,42.219.145.129,5095,5060,UDP,.A....,0,0,1,436,background
2016-04-11 09:37:27,0.0,227.123.84.93,42.219.145.129,57503,8088,TCP,....S.,0,40,1,40,background
2016-04-11 09:37:44,3.0039999999999996,65.226.144.105,42.219.145.129,39831,23,TCP,....S.,0,40,2,104,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.145.129,22206,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.145.129,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:47:11,0.0,56.228.87.2,42.219.145.129,34536,175,TCP,....S.,0,16,1,40,background
2016-04-11 09:50:30,9.032,226.105.223.106,42.219.145.129,47296,23,TCP,....S.,0,40,3,156,background
2016-04-11 09:53:45,0.0,42.219.170.246,42.219.145.129,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 09:53:52,0.0,41.34.127.90,42.219.145.129,5061,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:54:38,0.0,217.231.240.101,42.219.145.129,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:55:34,0.0,43.42.79.229,42.219.145.129,56883,1434,UDP,.A....,0,0,1,29,background
2016-04-11 09:56:44,0.0,208.43.183.102,42.219.145.129,46090,5050,TCP,....S.,0,40,1,40,background
2016-04-11 09:57:09,0.0,62.100.229.92,42.219.145.129,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.145.129,5063,5060,UDP,.A....,0,40,1,433,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.145.129,6000,1433,TCP,....S.,0,0,1,40,background
2016-04-11 10:00:57,3.0039999999999996,234.196.143.144,42.219.145.129,8962,23,TCP,....S.,0,72,2,104,background
2016-04-11 10:07:41,8.996,210.161.51.175,42.219.145.129,56358,23,TCP,....S.,0,0,3,180,background
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.145.129,13254,5901,TCP,....S.,0,72,1,48,background
2016-04-11 10:16:15,0.0,232.161.107.129,42.219.145.129,37707,23,TCP,....S.,0,40,1,60,background
2016-04-11 10:17:01,0.0,176.116.194.129,42.219.145.129,41249,44818,TCP,....S.,0,40,1,40,background
2016-04-11 10:17:05,3.0039999999999996,248.158.155.88,42.219.145.129,26425,23,TCP,....S.,0,72,2,104,background
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.145.129,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 10:25:08,0.0,68.137.135.248,42.219.145.129,35867,5353,UDP,.A....,0,0,1,74,background
2016-04-11 10:28:53,8.936,174.18.249.251,42.219.145.129,46985,23,TCP,....S.,0,40,3,180,background
2016-04-11 10:31:49,0.0,117.208.149.94,42.219.145.129,52954,143,TCP,....S.,0,72,1,40,background
2016-04-11 10:31:49,0.0,117.208.149.95,42.219.145.129,60665,143,TCP,....S.,0,72,1,40,background
2016-04-11 10:36:20,2.98,172.28.91.27,42.219.145.129,41536,23,TCP,....S.,0,72,2,120,background
2016-04-11 10:36:24,0.0,165.202.36.149,42.219.145.129,43217,80,TCP,....S.,0,0,1,40,background
2016-04-11 10:37:27,0.0,245.243.168.36,42.219.145.129,5138,5060,UDP,.A....,0,40,1,434,background
