te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:01:33,0.0,217.156.57.81,42.219.156.38,6764,5065,UDP,.A....,0,40,1,435,background
2016-04-11 01:01:33,0.0,217.156.57.81,42.219.156.38,6764,5066,UDP,.A....,0,40,1,435,background
2016-04-11 01:01:34,0.0,217.156.57.81,42.219.156.38,6764,5067,UDP,.A....,0,40,1,434,background
2016-04-11 01:01:34,0.0,217.156.57.81,42.219.156.38,6764,5068,UDP,.A....,0,40,1,435,background
2016-04-11 01:01:34,0.0,217.156.57.81,42.219.156.38,6764,5069,UDP,.A....,0,40,1,433,background
2016-04-11 01:01:35,0.0,217.156.57.81,42.219.156.38,6764,5070,UDP,.A....,0,40,1,436,background
2016-04-11 01:01:35,0.0,217.156.57.81,42.219.156.38,6764,5071,UDP,.A....,0,40,1,434,background
2016-04-11 01:01:35,0.0,217.156.57.81,42.219.156.38,6764,5072,UDP,.A....,0,40,1,434,background
2016-04-11 01:01:35,0.0,217.156.57.81,42.219.156.38,6764,5073,UDP,.A....,0,40,1,435,background
2016-04-11 01:01:35,0.0,217.156.57.81,42.219.156.38,6764,5074,UDP,.A....,0,40,1,433,background
2016-04-11 01:01:35,0.0,217.156.57.81,42.219.156.38,6764,5075,UDP,.A....,0,40,1,435,background
2016-04-11 01:01:36,0.0,217.156.57.81,42.219.156.38,6764,5076,UDP,.A....,0,40,1,433,background
2016-04-11 01:01:36,0.0,217.156.57.81,42.219.156.38,6764,5077,UDP,.A....,0,40,1,435,background
2016-04-11 01:01:36,0.0,217.156.57.81,42.219.156.38,6764,5078,UDP,.A....,0,40,1,434,background
2016-04-11 01:01:36,0.0,217.156.57.81,42.219.156.38,6764,5079,UDP,.A....,0,40,1,432,background
2016-04-11 01:01:36,0.0,217.156.57.81,42.219.156.38,6764,5080,UDP,.A....,0,40,1,435,background
2016-04-11 01:01:37,0.0,217.156.57.81,42.219.156.38,6764,5081,UDP,.A....,0,40,1,436,background
2016-04-11 01:01:37,0.0,217.156.57.81,42.219.156.38,6764,5082,UDP,.A....,0,40,1,433,background
2016-04-11 01:01:37,0.0,217.156.57.81,42.219.156.38,6764,5083,UDP,.A....,0,40,1,435,background
2016-04-11 01:01:37,0.0,217.156.57.81,42.219.156.38,6764,5084,UDP,.A....,0,40,1,433,background
2016-04-11 01:01:37,0.0,217.156.57.81,42.219.156.38,6764,5085,UDP,.A....,0,40,1,434,background
2016-04-11 01:01:38,0.0,217.156.57.81,42.219.156.38,6764,5086,UDP,.A....,0,40,1,433,background
2016-04-11 01:01:38,0.0,217.156.57.81,42.219.156.38,6764,5087,UDP,.A....,0,40,1,435,background
2016-04-11 01:01:38,0.0,217.156.57.81,42.219.156.38,6764,5088,UDP,.A....,0,40,1,435,background
2016-04-11 01:01:38,0.0,217.156.57.81,42.219.156.38,6764,5089,UDP,.A....,0,40,1,434,background
2016-04-11 01:01:38,0.0,217.156.57.81,42.219.156.38,6764,5090,UDP,.A....,0,40,1,435,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.156.38,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:11:27,0.0,213.82.166.3,42.219.156.38,5724,5060,UDP,.A....,0,40,1,441,background
2016-04-11 01:12:29,0.0,176.116.195.149,42.219.156.38,5108,5040,UDP,.A....,0,40,1,438,background
2016-04-11 01:17:29,0.0,240.62.27.30,42.219.156.38,42764,21320,TCP,....S.,0,0,1,40,background
2016-04-11 01:21:35,9.04,197.48.5.206,42.219.156.38,63620,445,TCP,....S.,0,40,3,152,background
2016-04-11 01:23:18,0.0,210.45.113.126,42.219.156.38,34680,51106,TCP,....S.,0,40,1,40,background
2016-04-11 01:28:10,0.0,78.180.95.118,42.219.156.38,43936,123,UDP,.A....,0,40,1,220,background
2016-04-11 01:28:28,0.0,32.100.20.28,42.219.156.38,41478,563,TCP,....S.,0,40,1,40,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.156.38,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:36:12,0.0,246.7.238.246,42.219.156.38,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 01:39:41,0.0,240.55.234.160,42.219.156.38,35314,3128,TCP,....S.,0,40,1,40,background
2016-04-11 01:45:05,3.0639999999999996,72.72.162.175,42.219.156.38,45443,23,TCP,....S.,0,72,2,104,background
2016-04-11 01:45:37,0.0,33.12.99.120,42.219.156.38,5380,5060,UDP,.A....,0,0,1,443,background
2016-04-11 01:49:14,8.988,232.161.164.175,42.219.156.38,50728,23,TCP,....S.,0,40,3,180,background
2016-04-11 01:50:18,0.0,69.81.144.249,42.219.156.38,33897,17,UDP,.A....,0,40,1,28,background
2016-04-11 01:51:40,0.0,117.208.149.197,42.219.156.38,50094,443,TCP,....S.,0,72,1,40,background
2016-04-11 01:51:40,0.0,117.208.149.198,42.219.156.38,44319,443,TCP,....S.,0,72,1,40,background
2016-04-11 01:53:38,0.0,36.37.136.91,42.219.156.38,5060,5060,UDP,.A....,0,0,1,435,background
2016-04-11 01:54:26,0.0,246.7.128.227,42.219.156.38,12200,29081,TCP,....S.,0,72,1,40,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.156.38,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:01:44,9.004,72.228.239.40,42.219.156.38,4717,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:11:23,0.0,246.7.238.246,42.219.156.38,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 02:17:47,0.0,222.156.17.131,42.219.156.38,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:17:53,0.0,222.156.17.131,42.219.156.38,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:11,0.0,222.156.17.131,42.219.156.38,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:33,0.0,222.156.17.131,42.219.156.38,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:58,0.0,222.156.17.131,42.219.156.38,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:01,0.0,105.190.151.206,42.219.156.38,25565,15999,TCP,.A..S.,0,40,1,44,background
2016-04-11 02:25:43,2.9960000000000004,49.184.219.1,42.219.156.38,4134,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:28:25,9.972000000000001,207.36.111.9,42.219.156.38,33697,56882,UDP,.A....,0,0,4,202,background
2016-04-11 02:28:37,0.0,207.36.111.9,42.219.156.38,33697,56882,UDP,.A....,0,0,1,48,background
2016-04-11 02:28:44,3.0,238.177.6.126,42.219.156.38,45061,23,TCP,....S.,0,72,2,104,background
2016-04-11 02:29:02,0.0,207.36.111.9,42.219.156.38,33697,56882,UDP,.A....,0,0,1,48,background
2016-04-11 02:29:31,0.0,207.36.111.9,42.219.156.38,33697,56882,UDP,.A....,0,0,1,48,background
2016-04-11 02:31:11,0.0,68.137.244.185,42.219.156.38,48467,69,UDP,.A....,0,0,1,42,background
2016-04-11 02:33:36,0.0,41.28.255.1,42.219.156.38,46589,1072,TCP,....S.,0,0,1,40,background
2016-04-11 02:33:37,0.0,133.54.240.55,42.219.156.38,80,1234,TCP,.A..S.,0,40,1,44,background
2016-04-11 02:35:20,0.0,69.83.79.253,42.219.156.38,63887,80,TCP,....S.,0,42,1,52,background
2016-04-11 02:35:20,0.0,69.83.79.253,42.219.156.38,63894,8080,TCP,....S.,0,42,1,52,background
2016-04-11 02:37:18,3.0,129.116.217.191,42.219.156.38,58215,23,TCP,....S.,0,72,2,104,background
2016-04-11 02:40:12,5.327999999999999,208.115.72.237,42.219.156.38,53853,23,TCP,....S.,0,0,6,360,background
2016-04-11 02:43:04,0.0,228.115.176.239,42.219.156.38,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:49:58,0.0,32.100.20.28,42.219.156.38,41478,614,TCP,....S.,0,40,1,40,background
2016-04-11 02:50:19,0.0,248.24.211.32,42.219.156.38,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:54:02,0.0,217.231.240.101,42.219.156.38,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:54:54,0.0,69.81.144.249,42.219.156.38,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 02:57:32,0.0,36.80.70.244,42.219.156.38,5100,5060,UDP,.A....,0,40,1,443,background
2016-04-11 03:00:48,0.0,57.125.145.171,42.219.156.38,16169,4395,TCP,...R..,0,72,1,40,background
2016-04-11 03:02:05,3.0,238.236.148.152,42.219.156.38,16250,23,TCP,....S.,0,40,3,156,background
2016-04-11 03:03:12,0.0,43.42.79.203,42.219.156.38,44300,137,UDP,.A....,0,0,1,78,background
2016-04-11 03:04:30,0.0,36.80.70.244,42.219.156.38,5100,5060,UDP,.A....,0,40,1,443,background
2016-04-11 03:04:58,0.0,124.57.65.249,42.219.156.38,6667,3030,TCP,...R..,0,8,1,40,background
2016-04-11 03:08:24,0.0,32.100.20.28,42.219.156.38,41478,8083,TCP,....S.,0,40,1,40,background
2016-04-11 03:12:10,0.0,68.137.135.202,42.219.156.38,60856,623,UDP,.A....,0,0,1,51,background
2016-04-11 03:13:29,2.9760000000000004,70.8.151.155,42.219.156.38,55682,4028,TCP,....S.,0,0,2,120,background
2016-04-11 03:14:09,0.0,248.18.149.207,42.219.156.38,55306,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:15:48,0.192,177.252.126.105,42.219.156.38,28170,23,TCP,...RS.,0,72,2,100,background
2016-04-11 03:22:14,0.0,240.62.27.30,42.219.156.38,44606,21320,TCP,....S.,0,0,1,40,background
2016-04-11 03:23:58,0.0,192.253.239.93,42.219.156.38,36019,81,TCP,....S.,0,72,1,40,background
2016-04-11 03:26:39,2.992,216.251.47.77,42.219.156.38,33860,23,TCP,....S.,0,0,2,104,background
2016-04-11 03:29:44,0.0,242.100.234.89,42.219.156.38,37364,8123,TCP,....S.,0,0,1,40,background
2016-04-11 03:29:58,0.0,238.177.105.92,42.219.156.38,52414,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:32:30,0.0,43.42.79.204,42.219.156.38,53906,27017,TCP,....S.,0,0,1,40,background
2016-04-11 03:33:26,3.0039999999999996,40.191.148.30,42.219.156.38,42499,23,TCP,....S.,0,40,2,104,background
2016-04-11 03:35:33,0.0,233.198.23.219,42.219.156.38,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:36:35,0.0,192.253.239.177,42.219.156.38,52484,91,TCP,....S.,0,72,1,40,background
2016-04-11 03:37:19,0.0,60.81.38.45,42.219.156.38,80,13596,TCP,.A..S.,0,40,1,44,background
2016-04-11 03:40:31,0.0,124.57.65.249,42.219.156.38,6667,59607,TCP,...R..,0,8,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.156.38,12212,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.156.38,34966,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:46:39,0.0,62.174.229.181,42.219.156.38,22974,80,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.156.38,12219,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:52,0.0,213.55.165.103,42.219.156.38,5064,5060,UDP,.A....,0,72,1,436,background
2016-04-11 03:52:18,0.0,69.55.59.87,42.219.156.38,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:52:52,0.0,233.128.25.153,42.219.156.38,42556,56882,UDP,.A....,0,40,1,48,background
2016-04-11 03:53:14,9.012,232.161.101.254,42.219.156.38,50306,23,TCP,....S.,0,40,2,120,background
2016-04-11 03:53:37,1.124,182.36.118.145,42.219.156.38,80,56972,TCP,.A..S.,0,40,2,88,background
2016-04-11 03:54:51,3.0,202.166.48.141,42.219.156.38,41741,23,TCP,....S.,0,72,2,104,background
2016-04-11 03:57:39,0.0,167.1.62.207,42.219.156.38,16902,443,TCP,....S.,0,104,1,40,background
2016-04-11 04:05:45,0.0,204.91.46.245,42.219.156.38,43952,53,UDP,.A....,0,0,1,70,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.156.38,12218,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:13:04,0.0,62.100.126.36,42.219.156.38,5141,5060,UDP,.A....,0,0,1,436,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.156.38,12219,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:32:38,0.0,208.43.183.102,42.219.156.38,49821,8081,TCP,....S.,0,40,1,40,background
2016-04-11 04:32:41,7.072,239.64.36.102,42.219.156.38,58252,53413,UDP,.A....,0,72,3,87,background
2016-04-11 04:33:14,0.0,245.201.219.135,42.219.156.38,45191,80,TCP,....S.,0,40,1,40,background
2016-04-11 04:37:00,0.0,133.0.123.22,42.219.156.38,9987,58847,UDP,.A....,0,40,1,60,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.156.38,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:50:00,0.0,229.219.239.216,42.219.156.38,52419,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:52:33,0.0,56.228.69.74,42.219.156.38,26889,3784,TCP,....S.,0,0,1,40,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.156.38,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 04:58:27,0.0,208.43.184.193,42.219.156.38,58193,49320,TCP,....S.,0,40,1,40,background
2016-04-11 05:00:47,0.0,56.228.87.2,42.219.156.38,31632,8140,TCP,....S.,0,16,1,40,background
2016-04-11 05:05:26,0.0,150.18.190.204,42.219.156.38,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:09:49,0.0,232.161.246.72,42.219.156.38,53982,23,TCP,....S.,0,40,1,60,background
2016-04-11 05:14:00,0.0,217.231.240.206,42.219.156.38,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:17:46,0.0,240.62.27.30,42.219.156.38,46257,21320,TCP,....S.,0,0,1,40,background
2016-04-11 05:26:30,0.0,32.100.20.28,42.219.156.38,41478,2323,TCP,....S.,0,40,1,40,background
2016-04-11 05:27:03,0.0,42.93.243.234,42.219.156.38,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:29:18,0.0,192.253.239.2,42.219.156.38,42854,8000,TCP,....S.,0,72,1,40,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.156.38,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:29:49,0.0,68.137.244.162,42.219.156.38,60610,123,UDP,.A....,0,0,1,40,background
2016-04-11 05:35:25,0.0,96.248.73.93,42.219.156.38,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:35:41,2.992,229.219.209.92,42.219.156.38,61418,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:38:17,0.0,208.43.183.102,42.219.156.38,49821,9000,TCP,....S.,0,40,1,40,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.156.38,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:42:01,2.7239999999999998,200.142.61.38,42.219.156.38,34916,23,TCP,....S.,0,0,2,104,background
2016-04-11 05:42:31,0.0,242.101.231.152,42.219.156.38,47437,3128,TCP,....S.,0,0,1,40,background
2016-04-11 05:43:04,0.0,246.181.237.124,42.219.156.38,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:44:54,3.008,233.60.36.132,42.219.156.38,52761,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.156.38,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:53:04,0.0,68.137.135.250,42.219.156.38,60399,53413,UDP,.A....,0,0,1,29,background
2016-04-11 06:02:15,0.0,208.43.183.102,42.219.156.38,49821,1027,TCP,....S.,0,40,1,40,background
2016-04-11 06:10:17,0.0,194.231.171.145,42.219.156.38,49717,55554,TCP,....S.,0,40,1,40,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.156.38,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:22:25,0.0,198.132.44.182,42.219.156.38,31632,9943,TCP,....S.,0,40,1,40,background
2016-04-11 06:23:56,0.0,165.72.140.4,42.219.156.38,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:25:45,0.0,194.231.171.145,42.219.156.38,1572,2628,TCP,....S.,0,40,1,40,background
2016-04-11 06:28:06,0.0,82.6.252.214,42.219.156.38,42383,443,TCP,....S.,0,0,1,40,background
2016-04-11 06:31:02,0.0,36.190.211.206,42.219.156.38,58802,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:32:00,0.0,178.24.83.101,42.219.156.38,12200,80,TCP,....S.,0,72,1,40,background
2016-04-11 06:33:16,0.0,240.62.27.30,42.219.156.38,42483,21320,TCP,....S.,0,0,1,40,background
2016-04-11 06:41:46,0.0,33.12.108.90,42.219.156.38,5155,5060,UDP,.A....,0,0,1,446,background
2016-04-11 06:42:11,0.0,211.136.164.113,42.219.156.38,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:28,0.0,43.42.79.227,42.219.156.38,42906,111,UDP,.A....,0,0,1,68,background
2016-04-11 06:44:44,0.0,176.116.195.41,42.219.156.38,5497,5060,UDP,.A....,0,40,1,436,background
2016-04-11 06:45:47,0.0,224.174.231.4,42.219.156.38,43700,23,TCP,....S.,0,40,1,52,background
2016-04-11 06:52:48,0.0,80.22.139.148,42.219.156.38,61694,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:56:01,0.0,42.219.170.246,42.219.156.38,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 06:58:36,8.972000000000001,114.202.224.173,42.219.156.38,43060,23,TCP,....S.,0,72,3,180,background
2016-04-11 07:03:22,0.0,46.148.67.118,42.219.156.38,50808,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:06:14,0.0,194.231.191.138,42.219.156.38,1702,9051,TCP,....S.,0,40,1,40,background
2016-04-11 07:07:00,8.996,117.135.134.247,42.219.156.38,47709,23,TCP,....S.,0,0,3,180,background
2016-04-11 07:07:41,46.092,236.217.252.134,42.219.156.38,30920,56882,UDP,.A....,0,0,7,336,background
2016-04-11 07:09:57,2.992,224.36.66.65,42.219.156.38,46608,23,TCP,....S.,0,40,2,120,background
2016-04-11 07:13:46,4.996,129.175.177.53,42.219.156.38,60928,23,TCP,....S.,0,40,6,360,background
2016-04-11 07:25:59,0.0,75.129.109.156,42.219.156.38,37241,23,TCP,....S.,0,40,1,40,background
2016-04-11 07:26:09,8.964,224.4.140.73,42.219.156.38,53624,23,TCP,....S.,0,40,3,168,background
2016-04-11 07:31:43,0.0,68.137.135.228,42.219.156.38,56996,5351,UDP,.A....,0,0,1,30,background
2016-04-11 07:35:54,0.0,217.231.240.206,42.219.156.38,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.156.38,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:37:19,3.0039999999999996,93.42.75.163,42.219.156.38,33286,23,TCP,....S.,0,0,2,104,background
2016-04-11 07:37:54,0.0,48.137.15.159,42.219.156.38,80,10642,TCP,.A..S.,0,72,1,44,background
2016-04-11 07:38:14,0.0,204.91.46.240,42.219.156.38,59766,6379,TCP,....S.,0,0,1,40,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.156.38,9099,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:41:35,0.0,198.132.25.203,42.219.156.38,49717,4063,TCP,....S.,0,40,1,40,background
2016-04-11 07:41:55,0.0,133.97.144.63,42.219.156.38,80,37190,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:47:21,0.0,57.104.219.105,42.219.156.38,5072,5060,UDP,.A....,0,40,1,442,background
2016-04-11 07:56:07,0.0,85.248.106.77,42.219.156.38,5500,5060,UDP,.A....,0,0,1,421,background
2016-04-11 07:57:00,3.008,238.179.180.13,42.219.156.38,30690,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:01:46,0.0,208.43.183.102,42.219.156.38,46090,9534,TCP,....S.,0,40,1,40,background
2016-04-11 08:12:36,0.0,232.161.65.198,42.219.156.38,54505,23,TCP,....S.,0,40,1,60,background
2016-04-11 08:18:58,0.0,56.228.69.101,42.219.156.38,34680,8112,TCP,....S.,0,0,1,40,background
2016-04-11 08:19:43,0.0,242.103.59.11,42.219.156.38,57021,102,TCP,....S.,0,0,1,40,background
2016-04-11 08:20:23,0.0,68.137.244.170,42.219.156.38,43569,123,UDP,.A....,0,0,1,40,background
2016-04-11 08:24:10,0.0,242.100.155.243,42.219.156.38,43468,8080,TCP,....S.,0,0,1,40,background
2016-04-11 08:24:46,0.0,217.231.240.114,42.219.156.38,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 08:25:50,0.0,218.12.179.68,42.219.156.38,38874,3128,TCP,....S.,0,0,1,40,background
2016-04-11 08:27:13,0.0,233.60.220.66,42.219.156.38,60271,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:31:11,0.0,69.132.5.212,42.219.156.38,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:32:38,0.0,64.98.212.251,42.219.156.38,58219,23,TCP,....S.,0,0,1,52,background
2016-04-11 08:41:12,3.0039999999999996,241.148.189.139,42.219.156.38,39096,23,TCP,....S.,0,40,2,104,background
2016-04-11 08:49:09,9.0,131.30.51.216,42.219.156.38,55815,23,TCP,....S.,0,40,3,180,background
2016-04-11 08:51:30,0.0,158.87.101.161,42.219.156.38,41885,23,TCP,....S.,0,0,1,52,background
2016-04-11 08:53:38,8.996,73.173.114.227,42.219.156.38,3925,23,TCP,....S.,0,0,3,180,background
2016-04-11 08:56:55,0.0,200.143.158.218,42.219.156.38,59031,23,TCP,....S.,0,0,1,52,background
2016-04-11 08:59:49,0.0,217.156.124.13,42.219.156.38,5194,5060,UDP,.A....,0,40,1,442,background
2016-04-11 09:03:52,0.0,33.12.108.90,42.219.156.38,5353,5060,UDP,.A....,0,0,1,444,background
2016-04-11 09:17:08,3.008,129.189.108.238,42.219.156.38,45301,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:17:15,3.0039999999999996,237.139.108.5,42.219.156.38,57939,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.156.38,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:25:18,3.02,174.5.49.126,42.219.156.38,53329,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:32:33,0.0,69.55.59.192,42.219.156.38,5354,5060,UDP,.A....,0,40,1,434,background
2016-04-11 09:35:02,0.0,248.60.153.118,42.219.156.38,5095,5060,UDP,.A....,0,0,1,436,background
2016-04-11 09:40:46,0.0,32.100.20.28,42.219.156.38,41478,80,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.156.38,22201,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.156.38,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:51:33,0.0,68.137.244.146,42.219.156.38,41948,80,TCP,....S.,0,0,1,40,background
2016-04-11 09:53:17,0.0,41.34.127.90,42.219.156.38,5061,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:54:05,0.0,217.231.240.101,42.219.156.38,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:57:05,0.0,62.100.229.92,42.219.156.38,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.156.38,5063,5060,UDP,.A....,0,40,1,435,background
2016-04-11 09:58:05,0.0,204.91.46.234,42.219.156.38,51132,19,UDP,.A....,0,0,1,29,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.156.38,6000,1433,TCP,....S.,0,0,1,40,background
2016-04-11 10:04:03,0.0,141.144.94.99,42.219.156.38,39021,23,TCP,....S.,0,40,1,60,background
2016-04-11 10:04:47,3.0239999999999996,50.1.140.135,42.219.156.38,48982,23,TCP,....S.,0,0,2,120,background
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.156.38,13254,5901,TCP,....S.,0,72,1,48,background
2016-04-11 10:11:29,0.0,43.42.79.196,42.219.156.38,48154,1434,UDP,.A....,0,0,1,29,background
