te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:22:09,0.0,42.219.153.48,51.189.50.138,42916,53,UDP,.A....,0,0,1,83,background
2016-04-11 00:22:09,0.0,42.219.153.48,57.254.38.120,58716,53,UDP,.A....,0,0,1,83,background
2016-04-11 00:22:09,0.0,42.219.153.48,60.9.157.81,13374,53,UDP,.A....,0,0,1,71,background
2016-04-11 00:22:09,0.0,42.219.153.48,60.9.157.81,16293,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:22:09,0.0,42.219.153.48,60.9.157.81,18342,53,UDP,.A....,0,0,1,80,background
2016-04-11 00:22:09,0.0,42.219.153.48,60.9.157.81,35203,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:22:09,0.0,42.219.153.48,60.9.157.81,38842,53,UDP,.A....,0,0,1,80,background
2016-04-11 00:22:09,0.0,42.219.153.48,60.9.157.81,7662,53,UDP,.A....,0,0,1,71,background
2016-04-11 00:22:10,0.0,42.219.153.48,51.189.50.139,16431,53,UDP,.A....,0,0,1,71,background
2016-04-11 00:22:10,0.0,42.219.153.48,51.189.50.139,64695,53,UDP,.A....,0,0,1,71,background
2016-04-11 00:22:10,0.0,42.219.153.48,51.221.175.2,11391,53,UDP,.A....,0,0,1,80,background
2016-04-11 00:22:10,0.0,42.219.153.48,51.221.175.2,15962,53,UDP,.A....,0,0,1,99,background
2016-04-11 00:22:10,0.0,42.219.153.48,51.221.175.2,55465,53,UDP,.A....,0,0,1,83,background
2016-04-11 00:22:10,0.0,42.219.153.48,51.221.175.2,55681,53,UDP,.A....,0,0,1,80,background
2016-04-11 00:22:10,0.0,42.219.153.48,51.221.175.2,56830,53,UDP,.A....,0,0,1,80,background
2016-04-11 00:22:10,0.0,42.219.153.48,51.221.175.2,8165,53,UDP,.A....,0,0,1,80,background
2016-04-11 00:22:10,0.0,42.219.153.48,51.221.175.7,38600,53,UDP,.A....,0,0,1,99,background
2016-04-11 00:22:10,0.0,42.219.153.48,60.103.224.4,2846,53,UDP,.A....,0,0,1,80,background
2016-04-11 00:22:10,0.0,42.219.153.48,60.103.224.4,31552,53,UDP,.A....,0,0,1,80,background
2016-04-11 00:22:10,0.0,42.219.153.48,60.103.224.4,48941,53,UDP,.A....,0,0,1,80,background
2016-04-11 00:22:10,0.0,42.219.153.48,60.103.224.4,53453,53,UDP,.A....,0,0,1,80,background
2016-04-11 00:22:10,0.0,42.219.153.48,61.0.246.194,10540,53,UDP,.A....,0,0,1,80,background
2016-04-11 00:22:10,0.0,42.219.153.48,61.0.246.194,43995,53,UDP,.A....,0,0,1,80,background
2016-04-11 00:22:10,0.0,42.219.153.48,61.0.246.202,14524,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:22:10,0.0,42.219.153.48,61.0.246.202,34161,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:22:12,0.0,42.219.153.48,187.193.41.61,36031,53,UDP,.A....,0,0,1,87,background
2016-04-11 00:22:12,0.0,42.219.153.48,59.157.244.68,13382,53,UDP,.A....,0,0,1,87,background
2016-04-11 00:22:12,3.716,42.219.153.48,77.243.1.98,25,33095,TCP,.AP.S.,0,0,6,678,background
2016-04-11 00:23:00,6.252000000000001,42.219.153.48,69.124.9.215,25,54452,TCP,.AP.S.,0,0,8,666,background
2016-04-11 00:24:48,0.0,42.219.153.48,69.124.9.215,25,54452,TCP,.A...F,0,0,1,40,background
2016-04-11 00:27:12,4.452,42.219.153.48,69.124.9.215,25,63815,TCP,.AP.S.,0,0,8,666,background
2016-04-11 00:28:02,0.0,42.219.153.48,69.124.9.215,25,63815,TCP,.A...F,0,0,1,40,background
2016-04-11 00:30:13,4.32,42.219.153.48,69.124.9.215,25,53728,TCP,.AP.S.,0,0,8,666,background
2016-04-11 00:30:56,0.0,42.219.153.48,49.120.165.28,58756,53,UDP,.A....,0,0,1,83,background
2016-04-11 00:30:57,0.0,42.219.153.48,107.90.100.171,17883,53,UDP,.A....,0,0,1,91,background
2016-04-11 00:30:57,0.0,42.219.153.48,107.90.102.171,33157,53,UDP,.A....,0,0,1,76,background
2016-04-11 00:30:57,0.0,42.219.153.48,107.90.102.171,41642,53,UDP,.A....,0,0,1,76,background
2016-04-11 00:30:57,0.0,42.219.153.48,107.90.102.171,43716,53,UDP,.A....,0,0,1,76,background
2016-04-11 00:30:57,0.0,42.219.153.48,107.90.102.171,55693,53,UDP,.A....,0,0,1,76,background
2016-04-11 00:30:57,0.0,42.219.153.48,51.164.246.71,1920,53,UDP,.A....,0,0,1,91,background
2016-04-11 00:30:57,0.0,42.219.153.48,51.179.53.213,18464,53,UDP,.A....,0,0,1,76,background
2016-04-11 00:30:57,0.0,42.219.153.48,51.179.53.213,20073,53,UDP,.A....,0,0,1,76,background
2016-04-11 00:30:57,0.0,42.219.153.48,51.179.53.213,23754,53,UDP,.A....,0,0,1,76,background
2016-04-11 00:30:57,0.0,42.219.153.48,51.179.53.213,27641,53,UDP,.A....,0,0,1,83,background
2016-04-11 00:30:57,0.0,42.219.153.48,51.179.53.213,6627,53,UDP,.A....,0,0,1,76,background
2016-04-11 00:30:57,0.0,42.219.153.48,61.0.246.200,2787,53,UDP,.A....,0,0,1,83,background
2016-04-11 00:30:58,0.0,42.219.153.48,189.111.160.254,34742,53,UDP,.A....,0,0,1,87,background
2016-04-11 00:30:59,0.0,42.219.153.48,119.21.61.54,2248,53,UDP,.A....,0,0,1,87,background
2016-04-11 00:30:59,2.676,42.219.153.48,74.213.221.186,25,27330,TCP,.AP.S.,0,0,6,678,background
2016-04-11 00:31:01,0.0,42.219.153.48,69.124.9.215,25,53728,TCP,.A...F,0,0,1,40,background
2016-04-11 00:33:15,3.008,42.219.153.48,69.124.9.215,25,60433,TCP,.AP.S.,0,0,8,666,background
2016-04-11 00:35:11,0.0,42.219.153.48,69.124.9.215,25,60433,TCP,.A...F,0,0,1,40,background
2016-04-11 00:37:13,4.46,42.219.153.48,69.124.9.215,25,52627,TCP,.AP.S.,0,0,8,666,background
2016-04-11 00:39:18,0.0,42.219.153.48,69.124.9.215,25,52627,TCP,.A...F,0,0,1,40,background
2016-04-11 00:41:13,0.0,42.219.153.48,176.180.17.77,28443,53,UDP,.A....,0,0,1,85,background
2016-04-11 00:41:16,3.216,42.219.153.48,69.124.9.215,25,61373,TCP,.AP.S.,0,0,8,666,background
2016-04-11 00:43:30,0.0,42.219.153.48,69.124.9.215,25,61373,TCP,.A...F,0,0,1,40,background
2016-04-11 00:45:28,2.7039999999999997,42.219.153.48,69.124.9.215,25,54044,TCP,.AP.S.,0,0,8,666,background
2016-04-11 00:47:40,0.0,42.219.153.48,69.124.9.215,25,54044,TCP,.A...F,0,0,1,40,background
2016-04-11 00:47:54,0.0,42.219.153.48,133.54.242.9,22870,53,UDP,.A....,0,0,1,79,background
2016-04-11 00:49:49,5.912000000000001,42.219.153.48,69.124.9.215,25,63459,TCP,.AP.S.,0,0,8,666,background
2016-04-11 00:51:27,0.0,42.219.153.48,69.124.9.215,25,63459,TCP,.A...F,0,0,1,40,background
2016-04-11 00:53:46,2.8,42.219.153.48,69.124.9.215,25,55833,TCP,.AP.S.,0,0,8,666,background
2016-04-11 00:53:49,0.0,42.219.153.48,207.226.188.105,63090,53,UDP,.A....,0,0,1,88,background
2016-04-11 00:53:49,0.0,42.219.153.48,225.126.210.38,14392,53,UDP,.A....,0,0,1,88,background
2016-04-11 00:53:49,0.0,42.219.153.48,60.185.63.50,52982,53,UDP,.A....,0,0,1,84,background
2016-04-11 00:53:50,1.112,42.219.153.48,168.99.153.254,25,23539,TCP,.AP.S.,0,0,6,680,background
2016-04-11 00:55:21,0.0,42.219.153.48,69.124.9.215,25,55833,TCP,.A...F,0,0,1,40,background
2016-04-11 00:57:19,2.988,42.219.153.48,69.124.9.215,25,63645,TCP,.AP.S.,0,0,8,666,background
2016-04-11 00:57:42,0.0,42.219.153.48,212.88.0.248,50568,53,UDP,.A....,0,0,1,77,background
2016-04-11 00:59:14,0.0,42.219.153.48,69.124.9.215,25,63645,TCP,.A...F,0,0,1,40,background
2016-04-11 01:01:14,3.384,42.219.153.48,69.124.9.215,25,55513,TCP,.AP.S.,0,0,8,666,background
2016-04-11 01:01:31,0.0,42.219.153.48,69.124.9.215,25,55513,TCP,.A...F,0,0,1,40,background
2016-04-11 01:02:23,10.2,42.219.153.48,50.171.30.242,25,22999,TCP,.A..S.,0,0,9,468,background
2016-04-11 01:02:35,10.288,42.219.153.48,50.171.30.242,25,23097,TCP,.A..S.,0,0,9,468,background
2016-04-11 01:02:45,0.0,42.219.153.48,212.88.0.248,15469,53,UDP,.A....,0,0,1,75,background
2016-04-11 01:03:50,3.908,42.219.153.48,69.124.9.215,25,60887,TCP,.AP.S.,0,0,8,666,background
2016-04-11 01:05:30,0.0,42.219.153.48,69.124.9.215,25,60887,TCP,.A...F,0,0,1,40,background
2016-04-11 01:06:43,0.0,42.219.153.48,192.192.64.73,16178,53,UDP,.A....,0,0,1,73,background
2016-04-11 01:06:43,0.0,42.219.153.48,192.192.64.73,17397,53,UDP,.A....,0,0,1,73,background
2016-04-11 01:06:43,0.0,42.219.153.48,192.192.64.73,26659,53,UDP,.A....,0,0,1,74,background
2016-04-11 01:06:43,0.0,42.219.153.48,192.192.64.73,40070,53,UDP,.A....,0,0,1,74,background
2016-04-11 01:06:43,0.0,42.219.153.48,192.192.64.73,51558,53,UDP,.A....,0,0,1,73,background
2016-04-11 01:06:43,0.0,42.219.153.48,192.192.64.73,52713,53,UDP,.A....,0,0,1,73,background
2016-04-11 01:06:43,0.0,42.219.153.48,192.192.64.73,64144,53,UDP,.A....,0,0,1,71,background
2016-04-11 01:06:43,0.0,42.219.153.48,192.192.68.9,18769,53,UDP,.A....,0,0,1,73,background
2016-04-11 01:06:43,0.0,42.219.153.48,192.192.68.9,41196,53,UDP,.A....,0,0,1,73,background
2016-04-11 01:06:43,0.0,42.219.153.48,32.78.186.235,64691,53,UDP,.A....,0,0,1,80,background
2016-04-11 01:06:43,0.0,42.219.153.48,56.201.218.225,46129,53,UDP,.A....,0,0,1,73,background
2016-04-11 01:06:43,0.0,42.219.153.48,56.201.63.197,15472,53,UDP,.A....,0,0,1,73,background
2016-04-11 01:06:43,0.0,42.219.153.48,56.201.63.197,19036,53,UDP,.A....,0,0,1,74,background
2016-04-11 01:06:43,0.0,42.219.153.48,56.201.63.197,19599,53,UDP,.A....,0,0,1,74,background
2016-04-11 01:06:43,0.0,42.219.153.48,56.201.63.197,30444,53,UDP,.A....,0,0,1,73,background
2016-04-11 01:06:43,0.0,42.219.153.48,56.201.63.197,49548,53,UDP,.A....,0,0,1,73,background
2016-04-11 01:06:43,0.0,42.219.153.48,56.201.63.197,56426,53,UDP,.A....,0,0,1,73,background
2016-04-11 01:06:43,0.0,42.219.153.48,57.249.110.197,14586,53,UDP,.A....,0,0,1,74,background
2016-04-11 01:06:43,0.0,42.219.153.48,57.249.110.197,4883,53,UDP,.A....,0,0,1,74,background
2016-04-11 01:06:43,0.0,42.219.153.48,57.90.233.122,28258,53,UDP,.A....,0,0,1,73,background
2016-04-11 01:06:43,0.0,42.219.153.48,57.90.233.122,34657,53,UDP,.A....,0,0,1,73,background
2016-04-11 01:06:43,0.0,42.219.153.48,60.29.82.222,16304,53,UDP,.A....,0,0,1,73,background
2016-04-11 01:06:43,0.0,42.219.153.48,60.29.82.222,28222,53,UDP,.A....,0,0,1,73,background
2016-04-11 01:06:43,0.0,42.219.153.48,60.29.82.222,54880,53,UDP,.A....,0,0,1,80,background
2016-04-11 01:06:43,0.0,42.219.153.48,63.128.3.224,59348,53,UDP,.A....,0,0,1,73,background
2016-04-11 01:06:43,0.0,42.219.153.48,63.128.3.224,63397,53,UDP,.A....,0,0,1,74,background
2016-04-11 01:06:43,0.0,42.219.153.48,63.128.3.224,9635,53,UDP,.A....,0,0,1,74,background
2016-04-11 01:06:43,0.0,42.219.153.48,86.133.1.63,14393,53,UDP,.A....,0,0,1,81,background
2016-04-11 01:06:44,0.016,42.219.153.48,221.163.187.117,0,0,ICMP,.A....,0,72,2,168,background
2016-04-11 01:06:44,0.08,42.219.153.48,168.247.55.183,0,0,ICMP,.A....,0,40,2,168,background
2016-04-11 01:06:44,0.08800000000000001,42.219.153.48,102.6.167.19,0,0,ICMP,.A....,0,0,2,168,background
2016-04-11 01:06:44,0.08800000000000001,42.219.153.48,214.230.15.97,0,0,ICMP,.A....,0,40,2,168,background
2016-04-11 01:06:44,0.096,42.219.153.48,168.247.55.196,0,0,ICMP,.A....,0,40,2,168,background
2016-04-11 01:06:44,0.124,42.219.153.48,211.169.201.5,0,0,ICMP,.A....,0,40,2,168,background
2016-04-11 01:06:44,0.128,42.219.153.48,165.236.232.253,0,0,ICMP,.A....,0,0,2,168,background
2016-04-11 01:06:44,0.16,42.219.153.48,165.29.20.122,0,0,ICMP,.A....,0,40,2,168,background
2016-04-11 01:06:44,0.16,42.219.153.48,86.133.41.9,0,0,ICMP,.A....,0,72,2,168,background
2016-04-11 01:06:44,0.172,42.219.153.48,210.87.121.134,0,0,ICMP,.A....,0,0,2,168,background
2016-04-11 01:06:44,0.17600000000000002,42.219.153.48,165.29.20.67,0,0,ICMP,.A....,0,40,2,168,background
2016-04-11 01:06:44,0.196,42.219.153.48,86.133.56.82,0,0,ICMP,.A....,0,72,2,168,background
2016-04-11 01:06:44,0.244,42.219.153.48,58.175.185.4,0,0,ICMP,.A....,0,0,2,168,background
2016-04-11 01:06:44,0.244,42.219.153.48,86.133.84.189,0,0,ICMP,.A....,0,40,2,168,background
2016-04-11 01:06:44,0.252,42.219.153.48,77.95.99.54,0,0,ICMP,.A....,0,72,2,168,background
2016-04-11 01:06:44,0.3,42.219.153.48,48.161.190.202,0,0,ICMP,.A....,0,0,2,168,background
2016-04-11 01:06:44,0.308,42.219.153.48,87.105.62.128,0,0,ICMP,.A....,0,72,2,168,background
2016-04-11 01:06:44,0.32799999999999996,42.219.153.48,225.16.38.241,0,0,ICMP,.A....,0,40,2,168,background
2016-04-11 01:06:44,0.332,42.219.153.48,250.204.98.185,0,0,ICMP,.A....,0,40,2,168,background
2016-04-11 01:06:44,0.35600000000000004,42.219.153.48,178.155.4.184,0,0,ICMP,.A....,0,72,2,168,background
2016-04-11 01:06:44,0.364,42.219.153.48,34.229.73.45,0,0,ICMP,.A....,0,40,2,168,background
2016-04-11 01:06:44,0.364,42.219.153.48,86.133.88.201,0,0,ICMP,.A....,0,72,2,168,background
2016-04-11 01:06:44,0.376,42.219.153.48,136.128.44.70,0,0,ICMP,.A....,0,72,2,168,background
2016-04-11 01:06:44,0.392,42.219.153.48,247.35.87.132,0,0,ICMP,.A....,0,72,2,168,background
2016-04-11 01:06:49,6.263999999999999,42.219.153.48,218.53.203.67,44907,80,TCP,.AP.S.,0,0,11,1185,background
2016-04-11 01:07:00,2.32,42.219.153.48,218.66.167.27,42625,80,TCP,.AP.SF,0,0,21,4744,background
2016-04-11 01:07:04,20.98,42.219.153.48,218.66.167.27,42623,80,TCP,.AP.SF,0,0,18,13369,background
2016-04-11 01:07:13,0.0,42.219.153.48,74.82.14.193,25,27363,TCP,.A..S.,0,0,1,52,background
2016-04-11 01:07:14,0.0,42.219.153.48,127.68.53.12,14448,53,UDP,.A....,0,0,1,77,background
2016-04-11 01:07:14,0.0,42.219.153.48,127.68.53.12,54588,53,UDP,.A....,0,0,1,77,background
2016-04-11 01:07:14,0.0,42.219.153.48,52.114.87.124,1474,53,UDP,.A....,0,0,1,83,background
2016-04-11 01:07:14,0.0,42.219.153.48,61.0.246.251,62525,53,UDP,.A....,0,0,1,77,background
2016-04-11 01:07:14,0.0,42.219.153.48,61.0.246.251,65398,53,UDP,.A....,0,0,1,77,background
2016-04-11 01:07:14,0.0,42.219.153.48,64.97.205.237,32395,53,UDP,.A....,0,0,1,77,background
2016-04-11 01:07:14,0.0,42.219.153.48,64.97.205.237,8313,53,UDP,.A....,0,0,1,77,background
2016-04-11 01:07:14,0.0,42.219.153.48,64.97.205.250,2141,53,UDP,.A....,0,0,1,77,background
2016-04-11 01:07:14,0.0,42.219.153.48,64.97.205.250,5782,53,UDP,.A....,0,0,1,77,background
2016-04-11 01:07:15,0.0,42.219.153.48,51.240.87.250,56488,53,UDP,.A....,0,0,1,76,background
2016-04-11 01:07:15,0.0,42.219.153.48,51.240.87.250,6276,53,UDP,.A....,0,0,1,76,background
2016-04-11 01:07:15,0.0,42.219.153.48,57.66.165.76,14210,53,UDP,.A....,0,0,1,76,background
2016-04-11 01:07:15,0.0,42.219.153.48,57.66.165.76,6523,53,UDP,.A....,0,0,1,76,background
2016-04-11 01:07:15,0.0,42.219.153.48,64.97.205.237,23965,53,UDP,.A....,0,0,1,77,background
2016-04-11 01:07:15,0.0,42.219.153.48,64.97.205.237,24370,53,UDP,.A....,0,0,1,77,background
2016-04-11 01:07:15,0.0,42.219.153.48,64.97.205.250,49198,53,UDP,.A....,0,0,1,77,background
2016-04-11 01:07:15,0.0,42.219.153.48,64.97.205.250,50487,53,UDP,.A....,0,0,1,76,background
2016-04-11 01:07:15,0.0,42.219.153.48,64.97.205.250,5708,53,UDP,.A....,0,0,1,76,background
2016-04-11 01:07:15,0.0,42.219.153.48,64.97.205.250,7430,53,UDP,.A....,0,0,1,77,background
2016-04-11 01:07:16,0.0,42.219.153.48,64.97.205.237,13500,53,UDP,.A....,0,0,1,76,background
2016-04-11 01:07:16,0.0,42.219.153.48,64.97.205.237,15993,53,UDP,.A....,0,0,1,76,background
2016-04-11 01:07:16,0.0,42.219.153.48,64.97.205.250,25435,53,UDP,.A....,0,0,1,76,background
2016-04-11 01:07:16,0.0,42.219.153.48,64.97.205.250,41896,53,UDP,.A....,0,0,1,66,background
2016-04-11 01:07:16,0.0,42.219.153.48,64.97.205.250,47871,53,UDP,.A....,0,0,1,66,background
2016-04-11 01:07:16,0.0,42.219.153.48,64.97.205.250,50733,53,UDP,.A....,0,0,1,76,background
2016-04-11 01:07:17,0.0,42.219.153.48,64.97.205.237,2382,53,UDP,.A....,0,0,1,76,background
2016-04-11 01:07:17,0.0,42.219.153.48,64.97.205.237,38051,53,UDP,.A....,0,0,1,76,background
2016-04-11 01:07:17,0.0,42.219.153.48,64.97.205.237,38713,53,UDP,.A....,0,0,1,66,background
2016-04-11 01:07:17,0.0,42.219.153.48,64.97.205.237,49187,53,UDP,.A....,0,0,1,66,background
2016-04-11 01:07:18,0.0,42.219.153.48,64.97.205.250,11946,53,UDP,.A....,0,0,1,65,background
2016-04-11 01:07:18,0.0,42.219.153.48,64.97.205.250,40069,53,UDP,.A....,0,0,1,66,background
2016-04-11 01:07:18,0.0,42.219.153.48,64.97.205.250,6122,53,UDP,.A....,0,0,1,65,background
2016-04-11 01:07:18,0.0,42.219.153.48,64.97.205.250,61880,53,UDP,.A....,0,0,1,66,background
2016-04-11 01:07:19,0.0,42.219.153.48,64.97.205.237,46401,53,UDP,.A....,0,0,1,65,background
2016-04-11 01:07:19,0.0,42.219.153.48,64.97.205.237,8295,53,UDP,.A....,0,0,1,65,background
2016-04-11 01:07:20,0.0,42.219.153.48,64.97.205.237,14793,53,UDP,.A....,0,0,1,66,background
2016-04-11 01:07:20,0.0,42.219.153.48,64.97.205.237,48705,53,UDP,.A....,0,0,1,66,background
2016-04-11 01:07:20,0.0,42.219.153.48,64.97.205.250,17250,53,UDP,.A....,0,0,1,65,background
2016-04-11 01:07:20,0.0,42.219.153.48,64.97.205.250,21699,53,UDP,.A....,0,0,1,65,background
2016-04-11 01:07:22,0.0,42.219.153.48,64.97.205.237,30805,53,UDP,.A....,0,0,1,65,background
2016-04-11 01:07:22,0.0,42.219.153.48,64.97.205.237,60081,53,UDP,.A....,0,0,1,65,background
2016-04-11 01:07:22,0.0,42.219.153.48,64.97.205.250,30305,53,UDP,.A....,0,0,1,66,background
2016-04-11 01:07:22,0.0,42.219.153.48,64.97.205.250,38093,53,UDP,.A....,0,0,1,66,background
2016-04-11 01:07:24,0.0,42.219.153.48,64.97.205.250,5105,53,UDP,.A....,0,0,1,65,background
2016-04-11 01:07:24,0.0,42.219.153.48,64.97.205.250,53529,53,UDP,.A....,0,0,1,65,background
2016-04-11 01:07:26,0.0,42.219.153.48,64.97.205.237,21967,53,UDP,.A....,0,0,1,66,background
2016-04-11 01:07:26,0.0,42.219.153.48,64.97.205.237,51108,53,UDP,.A....,0,0,1,66,background
2016-04-11 01:07:28,0.0,42.219.153.48,64.97.205.237,3422,53,UDP,.A....,0,0,1,65,background
2016-04-11 01:07:28,0.0,42.219.153.48,64.97.205.237,38429,53,UDP,.A....,0,0,1,65,background
2016-04-11 01:07:30,0.0,42.219.153.48,64.97.205.237,29135,53,UDP,.A....,0,0,1,66,background
2016-04-11 01:07:30,0.0,42.219.153.48,64.97.205.237,62042,53,UDP,.A....,0,0,1,66,background
2016-04-11 01:07:31,3.06,42.219.153.48,69.124.9.215,25,50980,TCP,.AP.S.,0,0,8,666,background
2016-04-11 01:07:32,0.0,42.219.153.48,64.97.205.250,12664,53,UDP,.A....,0,0,1,65,background
2016-04-11 01:07:32,0.0,42.219.153.48,64.97.205.250,59349,53,UDP,.A....,0,0,1,65,background
2016-04-11 01:07:35,0.0,42.219.153.48,61.74.230.169,4437,53,UDP,.A....,0,0,1,87,background
2016-04-11 01:07:35,0.0,42.219.153.48,97.26.99.132,5981,53,UDP,.A....,0,0,1,87,background
2016-04-11 01:07:35,0.988,42.219.153.48,74.82.14.193,25,27363,TCP,.AP...,0,0,5,626,background
2016-04-11 01:07:38,0.0,42.219.153.48,64.97.205.250,25180,53,UDP,.A....,0,0,1,66,background
2016-04-11 01:07:38,0.0,42.219.153.48,64.97.205.250,39744,53,UDP,.A....,0,0,1,66,background
2016-04-11 01:07:40,0.0,42.219.153.48,64.97.205.237,12154,53,UDP,.A....,0,0,1,65,background
2016-04-11 01:07:40,0.0,42.219.153.48,64.97.205.237,52630,53,UDP,.A....,0,0,1,65,background
2016-04-11 01:09:37,0.0,42.219.153.48,69.124.9.215,25,50980,TCP,.A...F,0,0,1,40,background
2016-04-11 01:11:52,3.536,42.219.153.48,69.124.9.215,25,58250,TCP,.AP.S.,0,0,8,666,background
2016-04-11 01:13:12,0.0,42.219.153.48,69.124.9.215,25,58250,TCP,.A...F,0,0,1,40,background
2016-04-11 01:15:27,3.62,42.219.153.48,69.124.9.215,25,64389,TCP,.AP.S.,0,0,8,666,background
2016-04-11 01:16:54,0.0,42.219.153.48,69.124.9.215,25,64389,TCP,.A...F,0,0,1,40,background
2016-04-11 01:17:38,9.624,42.219.153.48,50.180.143.208,25,49665,TCP,.A..S.,0,0,8,352,background
2016-04-11 01:17:57,9.776,42.219.153.48,50.180.143.208,25,49765,TCP,.A..S.,0,0,9,396,background
2016-04-11 01:18:59,2.24,42.219.153.48,69.124.9.215,25,54298,TCP,.AP.S.,0,0,8,666,background
2016-04-11 01:21:12,0.0,42.219.153.48,69.124.9.215,25,54298,TCP,.A...F,0,0,1,40,background
2016-04-11 01:23:40,3.1839999999999997,42.219.153.48,69.124.9.215,25,62377,TCP,.AP.S.,0,0,8,666,background
2016-04-11 01:24:40,0.0,42.219.153.48,48.15.218.216,19878,53,UDP,.A....,0,0,1,80,background
2016-04-11 01:24:40,0.0,42.219.153.48,48.15.218.216,62082,53,UDP,.A....,0,0,1,80,background
2016-04-11 01:24:40,0.0,42.219.153.48,50.66.24.255,23991,53,UDP,.A....,0,0,1,73,background
2016-04-11 01:24:40,0.0,42.219.153.48,50.66.24.255,62869,53,UDP,.A....,0,0,1,73,background
2016-04-11 01:24:40,0.0,42.219.153.48,51.128.77.216,40668,53,UDP,.A....,0,0,1,85,background
2016-04-11 01:24:40,0.0,42.219.153.48,51.56.9.54,41281,53,UDP,.A....,0,0,1,70,background
2016-04-11 01:24:40,0.0,42.219.153.48,51.56.9.54,41969,53,UDP,.A....,0,0,1,70,background
2016-04-11 01:24:40,0.0,42.219.153.48,56.158.43.138,23508,53,UDP,.A....,0,0,1,73,background
2016-04-11 01:24:40,0.0,42.219.153.48,56.158.43.138,61556,53,UDP,.A....,0,0,1,73,background
2016-04-11 01:24:40,0.0,42.219.153.48,57.208.63.180,49814,53,UDP,.A....,0,0,1,85,background
