te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:05:34,16.664,42.219.158.236,194.233.65.93,80,50425,TCP,.AP.SF,0,0,14,15874,background
2016-04-11 00:05:34,16.8,194.233.65.93,42.219.158.236,50425,80,TCP,.AP.SF,0,0,16,1163,background
2016-04-11 00:06:11,0.0,91.71.126.166,42.219.158.236,42516,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:06:12,0.812,42.219.158.236,91.71.126.166,80,42516,TCP,.AP.SF,0,0,12,13032,background
2016-04-11 00:06:12,0.812,91.71.126.166,42.219.158.236,42516,80,TCP,.AP..F,0,24,13,879,background
2016-04-11 00:06:18,0.0,176.116.195.149,42.219.158.236,5185,5074,UDP,.A....,0,40,1,440,background
2016-04-11 00:07:11,0.0,175.177.229.100,42.219.158.236,8985,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:07:12,0.812,175.177.229.100,42.219.158.236,8985,80,TCP,.AP..F,0,40,9,677,background
2016-04-11 00:07:12,0.812,42.219.158.236,175.177.229.100,80,8985,TCP,.AP.SF,0,0,14,15275,background
2016-04-11 00:07:57,29.576,194.233.65.93,42.219.158.236,65021,80,TCP,.AP.SF,0,0,25,2136,background
2016-04-11 00:07:57,29.576,42.219.158.236,194.233.65.93,80,65021,TCP,.AP.SF,0,0,25,28440,background
2016-04-11 00:09:21,0.0,175.177.229.100,42.219.158.236,13538,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:09:22,0.26,175.177.229.100,42.219.158.236,13538,80,TCP,.AP..F,0,40,4,566,background
2016-04-11 00:09:22,0.26,42.219.158.236,175.177.229.100,80,13538,TCP,.AP.SF,0,0,4,789,background
2016-04-11 00:10:21,18.84,42.219.158.236,194.233.65.93,80,37302,TCP,.AP.SF,0,0,23,27733,background
2016-04-11 00:10:21,18.984,194.233.65.93,42.219.158.236,37302,80,TCP,.AP.SF,0,0,25,2083,background
2016-04-11 00:10:36,0.0,78.71.64.22,42.219.158.236,59117,22,TCP,....S.,0,8,1,48,background
2016-04-11 00:10:47,0.0,175.177.229.100,42.219.158.236,19205,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:10:49,1.824,175.177.229.100,42.219.158.236,19205,80,TCP,.AP..F,0,40,10,729,background
2016-04-11 00:10:49,1.824,42.219.158.236,175.177.229.100,80,19205,TCP,.AP.SF,0,0,14,15655,background
2016-04-11 00:12:31,0.86,42.219.158.236,194.233.65.93,80,60727,TCP,.AP.S.,0,0,13,15343,background
2016-04-11 00:12:31,1.0,194.233.65.93,42.219.158.236,60727,80,TCP,.AP.S.,0,0,14,1135,background
2016-04-11 00:12:33,0.0,106.150.228.191,42.219.158.236,14182,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:12:34,0.996,106.150.228.191,42.219.158.236,14182,80,TCP,.AP..F,0,40,9,659,background
2016-04-11 00:12:34,0.996,42.219.158.236,106.150.228.191,80,14182,TCP,.AP.SF,0,0,12,13005,background
2016-04-11 00:12:35,0.0,106.150.228.191,42.219.158.236,15178,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:12:36,1.0,106.150.228.191,42.219.158.236,15178,80,TCP,.AP..F,0,40,8,626,background
2016-04-11 00:12:36,1.0,42.219.158.236,106.150.228.191,80,15178,TCP,.AP.SF,0,0,11,11589,background
2016-04-11 00:12:45,0.0,194.233.65.93,42.219.158.236,60727,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:12:45,0.14,42.219.158.236,194.233.65.93,80,60727,TCP,.A...F,0,0,2,104,background
2016-04-11 00:13:50,0.0,42.219.158.236,49.149.152.95,0,0,ICMP,.A....,0,0,1,32,background
2016-04-11 00:13:50,0.0,49.149.152.95,42.219.158.236,0,2048,ICMP,.A....,0,0,1,32,background
2016-04-11 00:14:02,0.0,188.31.65.108,42.219.158.236,32320,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:14:02,0.436,188.31.65.108,42.219.158.236,32320,80,TCP,.AP..F,0,24,15,1011,background
2016-04-11 00:14:02,0.44,42.219.158.236,188.31.65.108,80,32320,TCP,.AP.SF,0,0,14,15977,background
2016-04-11 00:14:55,0.688,42.219.158.236,194.233.65.93,80,39591,TCP,.AP.S.,0,0,13,15641,background
2016-04-11 00:14:55,0.828,194.233.65.93,42.219.158.236,39591,80,TCP,.AP.S.,0,0,14,1073,background
2016-04-11 00:15:00,0.0,32.100.20.28,42.219.158.236,41478,8080,TCP,....S.,0,40,1,40,background
2016-04-11 00:15:02,0.0,188.31.65.91,42.219.158.236,51487,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:15:02,0.392,188.31.65.91,42.219.158.236,51487,80,TCP,.AP..F,0,24,13,869,background
2016-04-11 00:15:02,0.396,42.219.158.236,188.31.65.91,80,51487,TCP,.AP.SF,0,0,12,12991,background
2016-04-11 00:15:09,0.0,42.219.158.236,194.233.65.93,80,39591,TCP,.A...F,0,0,1,52,background
2016-04-11 00:15:09,0.14,194.233.65.93,42.219.158.236,39591,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:15:40,0.0,102.216.44.65,42.219.158.236,45813,80,TCP,....S.,0,2,1,60,background
2016-04-11 00:15:40,0.368,42.219.158.236,102.216.44.65,80,45813,TCP,.AP.SF,0,0,12,13047,background
2016-04-11 00:15:40,0.37200000000000005,102.216.44.65,42.219.158.236,45813,80,TCP,.AP..F,0,0,13,878,background
2016-04-11 00:16:00,0.0,246.183.3.40,42.219.158.236,47199,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:17:18,0.748,42.219.158.236,194.233.75.188,80,62975,TCP,.AP.S.,0,0,13,15620,background
2016-04-11 00:17:19,0.924,194.233.75.188,42.219.158.236,62975,80,TCP,.AP.S.,0,0,14,1113,background
2016-04-11 00:17:33,0.004,194.233.75.188,42.219.158.236,62975,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:17:33,0.172,42.219.158.236,194.233.75.188,80,62975,TCP,.A...F,0,0,2,104,background
2016-04-11 00:18:08,0.0,106.150.228.191,42.219.158.236,3007,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:18:09,1.1159999999999999,42.219.158.236,106.150.228.191,80,3007,TCP,.AP.SF,0,0,14,15478,background
2016-04-11 00:18:10,1.12,106.150.228.191,42.219.158.236,3007,80,TCP,.AP..F,0,40,10,702,background
2016-04-11 00:18:11,0.0,204.223.22.109,42.219.158.236,46681,5003,TCP,....S.,0,0,1,40,background
2016-04-11 00:18:16,0.0,175.177.229.100,42.219.158.236,10189,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:18:16,0.47600000000000003,175.177.229.100,42.219.158.236,10189,80,TCP,.AP..F,0,40,8,655,background
2016-04-11 00:18:16,0.5920000000000001,42.219.158.236,175.177.229.100,80,10189,TCP,.AP.SF,0,0,12,12661,background
2016-04-11 00:18:28,1.492,42.219.158.236,32.125.110.218,80,60613,TCP,.AP.SF,0,0,72,101200,background
2016-04-11 00:18:28,1.676,32.125.110.218,42.219.158.236,60613,80,TCP,.AP.SF,0,40,39,2302,background
2016-04-11 00:19:10,0.0,56.207.76.118,42.219.158.236,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 00:19:29,1.3559999999999999,42.219.158.236,32.125.110.218,80,54331,TCP,.AP.SF,0,0,72,101267,background
2016-04-11 00:19:29,1.536,32.125.110.218,42.219.158.236,54331,80,TCP,.AP.SF,0,40,39,2299,background
2016-04-11 00:19:42,0.612,42.219.158.236,194.233.65.93,80,33271,TCP,.AP.S.,0,0,13,15824,background
2016-04-11 00:19:42,0.7559999999999999,194.233.65.93,42.219.158.236,33271,80,TCP,.AP.S.,0,0,14,1127,background
2016-04-11 00:19:57,0.0,42.219.158.236,194.233.65.93,80,33271,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:57,0.14,194.233.65.93,42.219.158.236,33271,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:20:06,0.0,91.71.126.159,42.219.158.236,25526,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:20:07,0.624,91.71.126.159,42.219.158.236,25526,80,TCP,.AP..F,0,24,15,986,background
2016-04-11 00:20:07,0.628,42.219.158.236,91.71.126.159,80,25526,TCP,.AP.SF,0,0,14,16081,background
2016-04-11 00:20:12,0.0,175.177.229.116,42.219.158.236,14499,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:20:13,0.7240000000000001,42.219.158.236,175.177.229.116,80,14499,TCP,.AP.SF,0,0,12,13011,background
2016-04-11 00:20:13,0.728,175.177.229.116,42.219.158.236,14499,80,TCP,.AP..F,0,40,8,617,background
2016-04-11 00:20:41,1.724,42.219.158.236,32.125.110.218,80,58049,TCP,.AP.SF,0,0,89,127592,background
2016-04-11 00:20:41,1.9040000000000001,32.125.110.218,42.219.158.236,58049,80,TCP,.AP.SF,0,40,34,2038,background
2016-04-11 00:20:44,0.0,175.177.229.116,42.219.158.236,3422,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:20:44,0.5,175.177.229.116,42.219.158.236,3422,80,TCP,.AP..F,0,40,8,618,background
2016-04-11 00:20:44,0.616,42.219.158.236,175.177.229.116,80,3422,TCP,.AP.SF,0,0,12,12633,background
2016-04-11 00:20:52,6.303999999999999,42.219.158.236,79.78.51.145,80,48216,TCP,.AP.SF,0,0,4,501,background
2016-04-11 00:20:52,6.348,79.78.51.145,42.219.158.236,48216,80,TCP,.AP.SF,0,0,6,455,background
2016-04-11 00:21:30,0.0,42.9.7.17,42.219.158.236,4212,445,TCP,....S.,0,72,1,48,background
2016-04-11 00:21:59,1.284,32.125.110.218,42.219.158.236,36576,80,TCP,.AP.SF,0,40,32,1934,background
2016-04-11 00:21:59,1.284,42.219.158.236,32.125.110.218,80,36576,TCP,.AP.SF,0,0,74,105104,background
2016-04-11 00:22:06,1.4280000000000002,42.219.158.236,79.240.59.226,80,52543,TCP,.AP.S.,0,0,12,13658,background
2016-04-11 00:22:07,0.9359999999999999,42.219.158.236,194.233.65.93,80,62145,TCP,.AP.S.,0,0,13,15586,background
2016-04-11 00:22:07,1.0759999999999998,194.233.65.93,42.219.158.236,62145,80,TCP,.AP.S.,0,0,14,1142,background
2016-04-11 00:22:08,1.4040000000000001,42.219.158.236,32.125.110.218,80,47061,TCP,.AP.SF,0,0,80,113429,background
2016-04-11 00:22:08,1.584,32.125.110.218,42.219.158.236,47061,80,TCP,.AP.SF,0,40,53,3005,background
2016-04-11 00:22:21,0.0,42.219.158.236,194.233.65.93,80,62145,TCP,.A...F,0,0,1,52,background
2016-04-11 00:22:21,0.14,194.233.65.93,42.219.158.236,62145,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:22:21,0.764,42.219.158.236,79.240.59.226,80,52543,TCP,.A...F,0,0,2,104,background
2016-04-11 00:22:21,16.132,79.240.59.226,42.219.158.236,52543,80,TCP,.AP.SF,0,72,14,1646,background
2016-04-11 00:22:23,1.5119999999999998,42.219.158.236,32.125.110.218,80,60537,TCP,.AP.SF,0,0,89,127377,background
2016-04-11 00:22:23,1.696,32.125.110.218,42.219.158.236,60537,80,TCP,.AP.SF,0,40,60,3384,background
2016-04-11 00:22:31,0.568,42.219.158.236,133.54.238.129,80,46788,TCP,.AP.SF,0,0,81,115275,background
2016-04-11 00:22:31,0.628,133.54.238.129,42.219.158.236,46788,80,TCP,.AP.SF,0,40,54,3045,background
2016-04-11 00:22:31,0.696,42.219.158.236,133.54.163.207,80,54681,TCP,.AP.SF,0,0,81,115353,background
2016-04-11 00:22:31,0.752,133.54.163.207,42.219.158.236,54681,80,TCP,.AP.SF,0,40,37,2131,background
2016-04-11 00:22:31,0.7879999999999999,42.219.158.236,99.176.230.62,80,60792,TCP,.AP.SF,0,0,83,117734,background
2016-04-11 00:22:31,0.848,99.176.230.62,42.219.158.236,60792,80,TCP,.AP.SF,0,40,53,3135,background
2016-04-11 00:22:50,0.0,176.116.195.149,42.219.158.236,5218,5075,UDP,.A....,0,40,1,437,background
2016-04-11 00:22:57,0.0,242.103.59.11,42.219.158.236,47415,102,TCP,....S.,0,0,1,40,background
2016-04-11 00:23:30,0.0,188.31.65.123,42.219.158.236,38459,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:23:31,0.49200000000000005,188.31.65.123,42.219.158.236,38459,80,TCP,.AP..F,0,24,15,984,background
2016-04-11 00:23:31,0.49200000000000005,42.219.158.236,188.31.65.123,80,38459,TCP,.AP.SF,0,0,14,16168,background
2016-04-11 00:24:45,15.152000000000001,42.219.158.236,194.233.65.93,80,58809,TCP,.AP.SF,0,0,14,16059,background
2016-04-11 00:24:45,15.288,194.233.65.93,42.219.158.236,58809,80,TCP,.AP.SF,0,0,16,1230,background
2016-04-11 00:25:15,0.0,102.216.44.87,42.219.158.236,21612,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:25:15,0.248,102.216.44.87,42.219.158.236,21612,80,TCP,.APR.F,0,24,8,570,background
2016-04-11 00:25:15,0.248,42.219.158.236,102.216.44.87,80,21612,TCP,.A..S.,0,0,7,6164,background
2016-04-11 00:26:49,0.0,106.150.228.191,42.219.158.236,18932,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:26:50,1.148,42.219.158.236,106.150.228.191,80,18932,TCP,.AP.SF,0,0,14,15831,background
2016-04-11 00:26:50,1.1520000000000001,106.150.228.191,42.219.158.236,18932,80,TCP,.AP..F,0,40,10,709,background
2016-04-11 00:26:54,0.436,42.219.158.236,194.233.65.93,80,35398,TCP,.AP.S.,0,0,11,12975,background
2016-04-11 00:26:54,0.58,194.233.65.93,42.219.158.236,35398,80,TCP,.AP.S.,0,0,12,1017,background
2016-04-11 00:27:09,0.0,194.233.65.93,42.219.158.236,35398,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:27:09,0.0,33.12.117.59,42.219.158.236,5484,5580,UDP,.A....,0,0,1,442,background
2016-04-11 00:27:09,0.14,42.219.158.236,194.233.65.93,80,35398,TCP,.A...F,0,0,2,104,background
2016-04-11 00:27:18,0.0,175.177.229.100,42.219.158.236,15106,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:27:19,0.0,175.177.229.100,42.219.158.236,15620,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:27:19,0.47600000000000003,175.177.229.100,42.219.158.236,15106,80,TCP,.AP..F,0,40,7,609,background
2016-04-11 00:27:19,0.5920000000000001,42.219.158.236,175.177.229.100,80,15106,TCP,.AP.SF,0,0,12,12649,background
2016-04-11 00:27:20,0.47200000000000003,175.177.229.100,42.219.158.236,15620,80,TCP,.AP..F,0,40,8,646,background
2016-04-11 00:27:20,0.584,42.219.158.236,175.177.229.100,80,15620,TCP,.AP.SF,0,0,12,12723,background
2016-04-11 00:27:30,0.0,217.231.240.54,42.219.158.236,39255,2121,TCP,....S.,0,40,1,40,background
2016-04-11 00:28:10,0.0,33.12.107.16,42.219.158.236,5060,5060,UDP,.A....,0,0,1,443,background
2016-04-11 00:28:38,0.0,69.81.144.249,42.219.158.236,44766,19,UDP,.A....,0,40,1,28,background
2016-04-11 00:28:50,0.0,175.177.229.100,42.219.158.236,29500,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:28:52,2.112,42.219.158.236,175.177.229.100,80,29500,TCP,.AP.SF,0,0,14,15461,background
2016-04-11 00:28:52,2.116,175.177.229.100,42.219.158.236,29500,80,TCP,.AP..F,0,40,9,678,background
2016-04-11 00:28:54,0.0,175.177.229.116,42.219.158.236,8152,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:28:54,0.612,175.177.229.116,42.219.158.236,8152,80,TCP,.AP..F,0,40,8,583,background
2016-04-11 00:28:54,0.612,42.219.158.236,175.177.229.116,80,8152,TCP,.AP.SF,0,0,12,12877,background
2016-04-11 00:29:18,0.616,42.219.158.236,194.233.65.93,80,42614,TCP,.AP.S.,0,0,13,15856,background
2016-04-11 00:29:18,0.7559999999999999,194.233.65.93,42.219.158.236,42614,80,TCP,.AP.S.,0,0,14,1125,background
2016-04-11 00:29:33,0.0,194.233.65.93,42.219.158.236,42614,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:29:33,0.14,42.219.158.236,194.233.65.93,80,42614,TCP,.A...F,0,0,2,104,background
2016-04-11 00:29:46,1.524,42.219.158.236,32.125.110.218,80,34660,TCP,.AP.SF,0,0,89,127237,background
2016-04-11 00:29:46,1.7080000000000002,32.125.110.218,42.219.158.236,34660,80,TCP,.AP.SF,0,40,43,2502,background
2016-04-11 00:29:52,1.5319999999999998,42.219.158.236,32.125.110.218,80,42800,TCP,.AP.SF,0,0,90,128675,background
2016-04-11 00:29:53,1.716,32.125.110.218,42.219.158.236,42800,80,TCP,.AP.SF,0,40,47,2696,background
2016-04-11 00:30:01,1.444,42.219.158.236,32.125.110.218,80,52594,TCP,.AP.SF,0,0,82,115871,background
2016-04-11 00:30:01,1.624,32.125.110.218,42.219.158.236,52594,80,TCP,.AP.SF,0,40,43,2507,background
2016-04-11 00:30:06,1.06,42.219.158.236,202.180.178.226,80,15001,TCP,.AP.SF,0,0,4,800,background
2016-04-11 00:30:06,1.112,202.180.178.226,42.219.158.236,15001,80,TCP,.AP.SF,0,72,6,546,background
2016-04-11 00:30:07,0.644,42.219.158.236,202.180.178.226,80,15246,TCP,.AP.SF,0,0,6,3756,background
2016-04-11 00:30:07,0.7,202.180.178.226,42.219.158.236,15246,80,TCP,.AP.SF,0,72,8,688,background
2016-04-11 00:30:07,8.996,245.134.161.211,42.219.158.236,40154,23,TCP,....S.,0,72,3,180,background
2016-04-11 00:30:44,0.0,102.216.44.68,42.219.158.236,38883,80,TCP,....S.,0,2,1,60,background
2016-04-11 00:30:44,0.428,42.219.158.236,102.216.44.68,80,38883,TCP,.AP.SF,0,0,12,13236,background
2016-04-11 00:30:44,0.43200000000000005,102.216.44.68,42.219.158.236,38883,80,TCP,.AP..F,0,0,13,868,background
2016-04-11 00:30:45,0.0,106.150.228.191,42.219.158.236,19062,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:30:50,4.828,106.150.228.191,42.219.158.236,19062,80,TCP,.AP..F,0,40,11,755,background
2016-04-11 00:30:50,4.828,42.219.158.236,106.150.228.191,80,19062,TCP,.AP.SF,0,0,14,15215,background
2016-04-11 00:31:26,1.5,42.219.158.236,32.125.110.218,80,44738,TCP,.AP.SF,0,0,89,127478,background
2016-04-11 00:31:26,1.68,32.125.110.218,42.219.158.236,44738,80,TCP,.AP.SF,0,40,60,3386,background
2016-04-11 00:31:51,1.5,42.219.158.236,32.125.110.218,80,35051,TCP,.AP.SF,0,0,90,130080,background
2016-04-11 00:31:51,1.6880000000000002,32.125.110.218,42.219.158.236,35051,80,TCP,.AP.SF,0,40,55,3121,background
2016-04-11 00:32:03,21.504,42.219.158.236,194.233.65.93,80,53293,TCP,.AP.SF,0,0,25,29241,background
2016-04-11 00:32:03,21.644000000000002,194.233.65.93,42.219.158.236,53293,80,TCP,.AP.SF,0,0,27,2162,background
2016-04-11 00:32:15,0.0,106.150.228.191,42.219.158.236,5260,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:32:20,4.82,106.150.228.191,42.219.158.236,5260,80,TCP,.AP..F,0,40,11,752,background
2016-04-11 00:32:20,4.82,42.219.158.236,106.150.228.191,80,5260,TCP,.AP.SF,0,0,14,15737,background
2016-04-11 00:32:39,0.0,91.71.126.208,42.219.158.236,22782,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:32:39,0.332,42.219.158.236,91.71.126.208,80,22782,TCP,.A..S.,0,0,9,9164,background
2016-04-11 00:32:39,0.332,91.71.126.208,42.219.158.236,22782,80,TCP,.APR.F,0,24,10,654,background
2016-04-11 00:32:42,1.528,42.219.158.236,32.125.110.218,80,59957,TCP,.AP.SF,0,0,90,128516,background
2016-04-11 00:32:42,1.7080000000000002,32.125.110.218,42.219.158.236,59957,80,TCP,.AP.SF,0,40,50,2885,background
2016-04-11 00:32:46,2.1519999999999997,42.219.158.236,32.125.110.218,80,35233,TCP,.AP.SF,0,0,101,145969,background
2016-04-11 00:32:46,2.332,32.125.110.218,42.219.158.236,35233,80,TCP,.AP.SF,0,40,35,2079,background
2016-04-11 00:32:55,1.476,42.219.158.236,32.125.110.218,80,45979,TCP,.AP.SF,0,0,90,129426,background
2016-04-11 00:32:55,1.656,32.125.110.218,42.219.158.236,45979,80,TCP,.AP.SF,0,40,50,2870,background
2016-04-11 00:32:58,1.46,32.125.110.218,42.219.158.236,49225,80,TCP,.AP.SF,0,40,36,2130,background
2016-04-11 00:32:58,1.464,42.219.158.236,32.125.110.218,80,49225,TCP,.AP.SF,0,0,74,105277,background
2016-04-11 00:33:12,0.696,75.179.204.106,42.219.158.236,26962,80,TCP,.AP.SF,0,72,6,445,background
2016-04-11 00:33:12,0.7,42.219.158.236,75.179.204.106,80,26962,TCP,.AP.SF,0,0,5,516,background
2016-04-11 00:33:39,1.452,42.219.158.236,32.125.110.218,80,56072,TCP,.AP.SF,0,0,90,129552,background
2016-04-11 00:33:39,1.6440000000000001,32.125.110.218,42.219.158.236,56072,80,TCP,.AP.SF,0,40,44,2569,background
2016-04-11 00:33:42,1.476,42.219.158.236,32.125.110.218,80,59234,TCP,.AP.SF,0,0,90,129656,background
2016-04-11 00:33:42,1.6640000000000001,32.125.110.218,42.219.158.236,59234,80,TCP,.AP.SF,0,40,47,2719,background
2016-04-11 00:33:50,1.46,42.219.158.236,32.125.110.218,80,39302,TCP,.AP.SF,0,0,90,128922,background
2016-04-11 00:33:50,1.64,32.125.110.218,42.219.158.236,39302,80,TCP,.AP.SF,0,40,51,2914,background
2016-04-11 00:33:53,1.268,42.219.158.236,32.125.110.218,80,42649,TCP,.AP.SF,0,0,80,113491,background
2016-04-11 00:33:53,1.452,32.125.110.218,42.219.158.236,42649,80,TCP,.AP.SF,0,40,40,2332,background
2016-04-11 00:33:58,1.444,42.219.158.236,32.125.110.218,80,48554,TCP,.AP.SF,0,0,72,101200,background
2016-04-11 00:33:58,1.6280000000000001,32.125.110.218,42.219.158.236,48554,80,TCP,.AP.SF,0,40,37,2188,background
2016-04-11 00:34:02,0.688,42.219.158.236,75.179.204.229,80,25731,TCP,.AP.SF,0,0,5,516,background
2016-04-11 00:34:02,0.688,75.179.204.229,42.219.158.236,25731,80,TCP,.AP.SF,0,72,6,445,background
2016-04-11 00:34:06,0.608,194.233.65.93,42.219.158.236,46006,80,TCP,.AP.SF,0,0,12,977,background
2016-04-11 00:34:06,0.608,42.219.158.236,194.233.65.93,80,46006,TCP,.AP.SF,0,0,12,12812,background
2016-04-11 00:34:10,1.4240000000000002,42.219.158.236,32.125.110.218,80,57453,TCP,.AP.SF,0,0,90,128450,background
2016-04-11 00:34:11,1.608,32.125.110.218,42.219.158.236,57453,80,TCP,.AP.SF,0,40,48,2781,background
2016-04-11 00:34:22,1.972,42.219.158.236,32.125.110.218,80,39003,TCP,.AP.SF,0,0,82,115417,background
2016-04-11 00:34:22,2.1519999999999997,32.125.110.218,42.219.158.236,39003,80,TCP,.AP.SF,0,40,35,2069,background
2016-04-11 00:34:26,1.464,42.219.158.236,32.125.110.218,80,43481,TCP,.AP.SF,0,0,81,113330,background
2016-04-11 00:34:26,1.6440000000000001,32.125.110.218,42.219.158.236,43481,80,TCP,.AP.SF,0,40,37,2173,background
2016-04-11 00:34:28,1.256,42.219.158.236,32.125.110.218,80,46270,TCP,.AP.SF,0,0,72,101136,background
2016-04-11 00:34:28,1.436,32.125.110.218,42.219.158.236,46270,80,TCP,.AP.SF,0,40,36,2128,background
2016-04-11 00:34:30,0.0,175.177.229.116,42.219.158.236,25496,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:34:31,0.6920000000000001,175.177.229.116,42.219.158.236,25496,80,TCP,.AP..F,0,40,8,632,background
2016-04-11 00:34:31,0.6920000000000001,42.219.158.236,175.177.229.116,80,25496,TCP,.AP.SF,0,0,12,12875,background
2016-04-11 00:34:31,1.484,42.219.158.236,32.125.110.218,80,48932,TCP,.AP.SF,0,0,81,113659,background
2016-04-11 00:34:31,1.6640000000000001,32.125.110.218,42.219.158.236,48932,80,TCP,.AP.SF,0,40,33,1994,background
2016-04-11 00:34:33,1.528,42.219.158.236,32.125.110.218,80,50435,TCP,.AP.SF,0,0,89,127994,background
2016-04-11 00:34:33,1.712,32.125.110.218,42.219.158.236,50435,80,TCP,.AP.SF,0,40,49,2797,background
2016-04-11 00:34:39,1.492,42.219.158.236,32.125.110.218,80,56455,TCP,.AP.SF,0,0,81,115020,background
2016-04-11 00:34:39,1.672,32.125.110.218,42.219.158.236,56455,80,TCP,.AP.SF,0,40,46,2651,background
2016-04-11 00:34:42,1.436,42.219.158.236,32.125.110.218,80,59942,TCP,.AP.SF,0,0,81,114841,background
2016-04-11 00:34:42,1.6159999999999999,32.125.110.218,42.219.158.236,59942,80,TCP,.AP.SF,0,40,39,2276,background
2016-04-11 00:34:45,1.5119999999999998,42.219.158.236,32.125.110.218,80,34674,TCP,.AP.SF,0,0,90,129151,background
2016-04-11 00:34:45,1.692,32.125.110.218,42.219.158.236,34674,80,TCP,.AP.SF,0,40,45,2621,background
2016-04-11 00:34:48,1.4080000000000001,42.219.158.236,32.125.110.218,80,38169,TCP,.AP.SF,0,0,72,100995,background
2016-04-11 00:34:48,1.588,32.125.110.218,42.219.158.236,38169,80,TCP,.AP.SF,0,40,34,2016,background
2016-04-11 00:34:51,1.432,42.219.158.236,32.125.110.218,80,41195,TCP,.AP.SF,0,0,82,115230,background
