te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 02:04:24,0.11599999999999999,42.219.158.157,209.60.169.53,443,64694,TCP,.AP.SF,0,0,9,1928,background
2016-04-11 02:04:24,0.12,209.60.169.53,42.219.158.157,64693,443,TCP,.AP.SF,0,0,13,1574,background
2016-04-11 02:04:24,0.12,209.60.169.53,42.219.158.157,64697,443,TCP,.AP.SF,0,0,13,1579,background
2016-04-11 02:04:24,0.12,209.60.169.53,42.219.158.157,64705,443,TCP,.AP.SF,0,0,16,1703,background
2016-04-11 02:04:24,0.12,42.219.158.157,209.60.169.53,443,64693,TCP,.AP.SF,0,0,9,1646,background
2016-04-11 02:04:24,0.12,42.219.158.157,209.60.169.53,443,64697,TCP,.AP.SF,0,0,9,1430,background
2016-04-11 02:04:24,0.12,42.219.158.157,209.60.169.53,443,64698,TCP,.AP.SF,0,0,9,1408,background
2016-04-11 02:04:24,0.12,42.219.158.157,209.60.169.53,443,64705,TCP,.AP.SF,0,0,13,8553,background
2016-04-11 02:04:24,0.128,209.60.169.53,42.219.158.157,64698,443,TCP,.AP.SF,0,0,13,1572,background
2016-04-11 02:04:24,0.128,42.219.158.157,209.60.169.53,443,64702,TCP,.AP.SF,0,0,9,1763,background
2016-04-11 02:04:24,0.132,209.60.169.53,42.219.158.157,64702,443,TCP,.AP.SF,0,0,13,1559,background
2016-04-11 02:04:24,0.132,42.219.158.157,209.60.169.53,443,64700,TCP,.AP.SF,0,0,9,1981,background
2016-04-11 02:04:24,0.136,209.60.169.53,42.219.158.157,64700,443,TCP,.AP.SF,0,0,13,1574,background
2016-04-11 02:04:24,0.152,209.60.169.53,42.219.158.157,64688,443,TCP,.AP.SF,0,0,13,1578,background
2016-04-11 02:04:24,0.152,209.60.169.53,42.219.158.157,64689,443,TCP,.AP.SF,0,0,13,1577,background
2016-04-11 02:04:24,0.152,209.60.169.53,42.219.158.157,64699,443,TCP,.AP.SF,0,0,14,1611,background
2016-04-11 02:04:24,0.152,42.219.158.157,209.60.169.53,443,64699,TCP,.AP.SF,0,0,11,4135,background
2016-04-11 02:04:24,0.156,42.219.158.157,209.60.169.53,443,64688,TCP,.AP.SF,0,0,9,2054,background
2016-04-11 02:04:24,0.156,42.219.158.157,209.60.169.53,443,64689,TCP,.AP.SF,0,0,9,1623,background
2016-04-11 02:04:24,0.22399999999999998,209.60.169.53,42.219.158.157,64701,443,TCP,.AP.SF,0,0,36,2754,background
2016-04-11 02:04:24,0.22399999999999998,42.219.158.157,209.60.169.53,443,64701,TCP,.AP.SF,0,0,43,55109,background
2016-04-11 02:04:24,0.348,42.219.158.157,209.60.169.53,443,64696,TCP,.AP.SF,0,0,10,1946,background
2016-04-11 02:04:24,0.384,209.60.169.53,42.219.158.157,64696,443,TCP,.AP.SF,0,0,14,1626,background
2016-04-11 02:04:25,0.1,209.60.169.53,42.219.158.157,64716,443,TCP,.AP.SF,0,0,13,1554,background
2016-04-11 02:04:25,0.1,42.219.158.157,209.60.169.53,443,64716,TCP,.AP.SF,0,0,9,1874,background
2016-04-11 02:04:25,0.10800000000000001,42.219.158.157,209.60.169.53,443,64713,TCP,.AP.SF,0,0,9,1765,background
2016-04-11 02:04:25,0.11199999999999999,209.60.169.53,42.219.158.157,64713,443,TCP,.AP.SF,0,0,13,1562,background
2016-04-11 02:04:25,0.11199999999999999,209.60.169.53,42.219.158.157,64719,443,TCP,.AP.SF,0,0,13,1553,background
2016-04-11 02:04:25,0.11199999999999999,42.219.158.157,209.60.169.53,443,64719,TCP,.AP.SF,0,0,9,1995,background
2016-04-11 02:04:25,0.11599999999999999,209.60.169.53,42.219.158.157,64714,443,TCP,.AP.SF,0,0,13,1547,background
2016-04-11 02:04:25,0.11599999999999999,42.219.158.157,209.60.169.53,443,64714,TCP,.AP.SF,0,0,10,3194,background
2016-04-11 02:04:25,0.12,209.60.169.53,42.219.158.157,64691,443,TCP,.AP.SF,0,0,13,1580,background
2016-04-11 02:04:25,0.12,42.219.158.157,209.60.169.53,443,64710,TCP,.AP.SF,0,0,9,2524,background
2016-04-11 02:04:25,0.124,209.60.169.53,42.219.158.157,64690,443,TCP,.AP.SF,0,0,13,1578,background
2016-04-11 02:04:25,0.124,209.60.169.53,42.219.158.157,64710,443,TCP,.AP.SF,0,0,13,1543,background
2016-04-11 02:04:25,0.124,42.219.158.157,209.60.169.53,443,64690,TCP,.AP.SF,0,0,9,1427,background
2016-04-11 02:04:25,0.124,42.219.158.157,209.60.169.53,443,64691,TCP,.AP.SF,0,0,9,1665,background
2016-04-11 02:04:25,0.128,209.60.169.53,42.219.158.157,64707,443,TCP,.AP.SF,0,0,13,1607,background
2016-04-11 02:04:25,0.128,42.219.158.157,209.60.169.53,443,64707,TCP,.AP.SF,0,0,9,1384,background
2016-04-11 02:04:25,0.132,209.60.169.53,42.219.158.157,64686,443,TCP,.AP.SF,0,0,13,1572,background
2016-04-11 02:04:25,0.132,209.60.169.53,42.219.158.157,64709,443,TCP,.AP.SF,0,0,13,1562,background
2016-04-11 02:04:25,0.132,209.60.169.53,42.219.158.157,64712,443,TCP,.AP.SF,0,0,13,1536,background
2016-04-11 02:04:25,0.132,42.219.158.157,209.60.169.53,443,64686,TCP,.AP.SF,0,0,9,1833,background
2016-04-11 02:04:25,0.132,42.219.158.157,209.60.169.53,443,64709,TCP,.AP.SF,0,0,9,1736,background
2016-04-11 02:04:25,0.132,42.219.158.157,209.60.169.53,443,64712,TCP,.AP.SF,0,0,9,1455,background
2016-04-11 02:04:25,0.196,209.60.169.53,42.219.158.157,64711,443,TCP,.AP.SF,0,0,28,2327,background
2016-04-11 02:04:25,0.196,42.219.158.157,209.60.169.53,443,64711,TCP,.AP.SF,0,0,30,36142,background
2016-04-11 02:04:25,0.2,209.60.169.53,42.219.158.157,64706,443,TCP,.AP.SF,0,0,25,2166,background
2016-04-11 02:04:25,0.2,42.219.158.157,209.60.169.53,443,64706,TCP,.AP.SF,0,0,28,32123,background
2016-04-11 02:04:25,0.284,209.60.169.53,42.219.158.157,64715,443,TCP,.AP.SF,0,0,27,2281,background
2016-04-11 02:04:25,0.284,42.219.158.157,209.60.169.53,443,64715,TCP,.AP.SF,0,0,31,34471,background
2016-04-11 02:04:25,0.368,42.219.158.157,209.60.169.53,443,64708,TCP,.AP.SF,0,0,10,1761,background
2016-04-11 02:04:25,0.4,209.60.169.53,42.219.158.157,64708,443,TCP,.AP.SF,0,0,14,1589,background
2016-04-11 02:04:26,0.11199999999999999,209.60.169.53,42.219.158.157,64720,443,TCP,.AP.SF,0,0,13,1657,background
2016-04-11 02:04:26,0.11199999999999999,42.219.158.157,209.60.169.53,443,64717,TCP,.AP.SF,0,0,9,1270,background
2016-04-11 02:04:26,0.11199999999999999,42.219.158.157,209.60.169.53,443,64720,TCP,.AP.SF,0,0,9,1240,background
2016-04-11 02:04:26,0.11599999999999999,209.60.169.53,42.219.158.157,64717,443,TCP,.AP.SF,0,0,13,1542,background
2016-04-11 02:04:26,0.17600000000000002,209.60.169.53,42.219.158.157,64721,443,TCP,.AP.SF,0,0,13,1703,background
2016-04-11 02:04:26,0.17600000000000002,42.219.158.157,209.60.169.53,443,64721,TCP,.AP.SF,0,0,9,1305,background
2016-04-11 02:04:26,0.348,42.219.158.157,209.60.169.53,443,64718,TCP,.AP.SF,0,0,15,9212,background
2016-04-11 02:04:26,0.384,209.60.169.53,42.219.158.157,64718,443,TCP,.AP.SF,0,0,17,1753,background
2016-04-11 02:04:26,2.532,209.60.169.53,42.219.158.157,64684,443,TCP,.AP.SF,0,0,62,4255,background
2016-04-11 02:04:26,2.532,42.219.158.157,209.60.169.53,443,64684,TCP,.AP.SF,0,0,92,125192,background
2016-04-11 02:04:27,0.12,209.60.169.53,42.219.158.157,64724,443,TCP,.AP.SF,0,0,13,1596,background
2016-04-11 02:04:27,0.124,42.219.158.157,209.60.169.53,443,64724,TCP,.AP.SF,0,0,9,1250,background
2016-04-11 02:04:27,0.14400000000000002,209.60.169.53,42.219.158.157,64722,443,TCP,.AP.SF,0,0,13,1614,background
2016-04-11 02:04:27,0.14400000000000002,42.219.158.157,209.60.169.53,443,64722,TCP,.AP.SF,0,0,9,1736,background
2016-04-11 02:04:27,0.2,209.60.169.53,42.219.158.157,64723,443,TCP,.AP.SF,0,0,39,2950,background
2016-04-11 02:04:27,0.204,42.219.158.157,209.60.169.53,443,64723,TCP,.AP.SF,0,0,44,56195,background
2016-04-11 02:04:31,0.172,209.60.169.53,42.219.158.157,64725,443,TCP,.AP.SF,0,0,23,2342,background
2016-04-11 02:04:31,0.172,42.219.158.157,209.60.169.53,443,64725,TCP,.AP.SF,0,0,27,30430,background
2016-04-11 02:05:00,0.424,209.60.169.53,42.219.158.157,64726,443,TCP,.AP.SF,0,0,13,2274,background
2016-04-11 02:05:00,0.428,42.219.158.157,209.60.169.53,443,64726,TCP,.AP.SF,0,0,9,1299,background
2016-04-11 02:05:08,0.12,42.219.158.157,209.60.169.53,443,64734,TCP,.AP.SF,0,0,11,5181,background
2016-04-11 02:05:08,0.124,209.60.169.53,42.219.158.157,64734,443,TCP,.AP.SF,0,0,14,1750,background
2016-04-11 02:05:08,0.124,209.60.169.53,42.219.158.157,64735,443,TCP,.AP.SF,0,0,13,1703,background
2016-04-11 02:05:08,0.124,42.219.158.157,209.60.169.53,443,64735,TCP,.AP.SF,0,0,9,1457,background
2016-04-11 02:05:08,0.152,209.60.169.53,42.219.158.157,64731,443,TCP,.AP.SF,0,0,13,1697,background
2016-04-11 02:05:08,0.156,42.219.158.157,209.60.169.53,443,64731,TCP,.AP.SF,0,0,9,1578,background
2016-04-11 02:05:08,7.56,209.60.169.53,42.219.158.157,64727,443,TCP,.AP.SF,0,0,16,1883,background
2016-04-11 02:05:08,7.56,42.219.158.157,209.60.169.53,443,64727,TCP,.AP.SF,0,0,15,8474,background
2016-04-11 02:05:09,0.10800000000000001,209.60.169.53,42.219.158.157,64736,443,TCP,.AP.SF,0,0,13,1677,background
2016-04-11 02:05:09,0.10800000000000001,209.60.169.53,42.219.158.157,64749,443,TCP,.AP.SF,0,0,15,1808,background
2016-04-11 02:05:09,0.10800000000000001,42.219.158.157,209.60.169.53,443,64736,TCP,.AP.SF,0,0,9,1587,background
2016-04-11 02:05:09,0.10800000000000001,42.219.158.157,209.60.169.53,443,64749,TCP,.AP.SF,0,0,12,5759,background
2016-04-11 02:05:09,0.11199999999999999,209.60.169.53,42.219.158.157,64745,443,TCP,.AP.SF,0,0,13,1715,background
2016-04-11 02:05:09,0.11199999999999999,209.60.169.53,42.219.158.157,64747,443,TCP,.AP.SF,0,0,13,1693,background
2016-04-11 02:05:09,0.11199999999999999,42.219.158.157,209.60.169.53,443,64745,TCP,.AP.SF,0,0,9,1309,background
2016-04-11 02:05:09,0.11199999999999999,42.219.158.157,209.60.169.53,443,64747,TCP,.AP.SF,0,0,10,3092,background
2016-04-11 02:05:09,0.11199999999999999,42.219.158.157,209.60.169.53,443,64748,TCP,.AP.SF,0,0,9,2515,background
2016-04-11 02:05:09,0.11599999999999999,209.60.169.53,42.219.158.157,64733,443,TCP,.AP.SF,0,0,15,1804,background
2016-04-11 02:05:09,0.11599999999999999,209.60.169.53,42.219.158.157,64738,443,TCP,.AP.SF,0,0,13,1703,background
2016-04-11 02:05:09,0.11599999999999999,209.60.169.53,42.219.158.157,64743,443,TCP,.AP.SF,0,0,13,1722,background
2016-04-11 02:05:09,0.11599999999999999,209.60.169.53,42.219.158.157,64748,443,TCP,.AP.SF,0,0,13,1698,background
2016-04-11 02:05:09,0.11599999999999999,42.219.158.157,209.60.169.53,443,64733,TCP,.AP.SF,0,0,12,6340,background
2016-04-11 02:05:09,0.11599999999999999,42.219.158.157,209.60.169.53,443,64742,TCP,.AP.SF,0,0,9,2529,background
2016-04-11 02:05:09,0.11599999999999999,42.219.158.157,209.60.169.53,443,64743,TCP,.AP.SF,0,0,9,2273,background
2016-04-11 02:05:09,0.12,209.60.169.53,42.219.158.157,64742,443,TCP,.AP.SF,0,0,13,1701,background
2016-04-11 02:05:09,0.12,209.60.169.53,42.219.158.157,64746,443,TCP,.AP.SF,0,0,13,1711,background
2016-04-11 02:05:09,0.12,42.219.158.157,209.60.169.53,443,64737,TCP,.AP.SF,0,0,9,1469,background
2016-04-11 02:05:09,0.12,42.219.158.157,209.60.169.53,443,64738,TCP,.AP.SF,0,0,9,1665,background
2016-04-11 02:05:09,0.12,42.219.158.157,209.60.169.53,443,64741,TCP,.AP.SF,0,0,9,2064,background
2016-04-11 02:05:09,0.12,42.219.158.157,209.60.169.53,443,64746,TCP,.AP.SF,0,0,9,2158,background
2016-04-11 02:05:09,0.124,209.60.169.53,42.219.158.157,64737,443,TCP,.AP.SF,0,0,13,1705,background
2016-04-11 02:05:09,0.14,209.60.169.53,42.219.158.157,64740,443,TCP,.AP.SF,0,0,13,1698,background
2016-04-11 02:05:09,0.14,209.60.169.53,42.219.158.157,64741,443,TCP,.AP.SF,0,0,13,1679,background
2016-04-11 02:05:09,0.14,209.60.169.53,42.219.158.157,64744,443,TCP,.AP.SF,0,0,13,1675,background
2016-04-11 02:05:09,0.14,42.219.158.157,209.60.169.53,443,64740,TCP,.AP.SF,0,0,9,1359,background
2016-04-11 02:05:09,0.14,42.219.158.157,209.60.169.53,443,64744,TCP,.AP.SF,0,0,9,2421,background
2016-04-11 02:05:09,0.14400000000000002,209.60.169.53,42.219.158.157,64739,443,TCP,.AP.SF,0,0,15,1814,background
2016-04-11 02:05:09,0.14400000000000002,42.219.158.157,209.60.169.53,443,64739,TCP,.AP.SF,0,0,11,5111,background
2016-04-11 02:05:09,0.888,209.60.169.53,42.219.158.157,64732,443,TCP,.AP.SF,0,0,71,4820,background
2016-04-11 02:05:09,0.888,42.219.158.157,209.60.169.53,443,64732,TCP,.AP.SF,0,0,102,139663,background
2016-04-11 02:05:10,0.10800000000000001,209.60.169.53,42.219.158.157,64751,443,TCP,.AP.SF,0,0,15,1803,background
2016-04-11 02:05:10,0.10800000000000001,209.60.169.53,42.219.158.157,64753,443,TCP,.AP.SF,0,0,13,1684,background
2016-04-11 02:05:10,0.10800000000000001,42.219.158.157,209.60.169.53,443,64751,TCP,.AP.SF,0,0,11,5371,background
2016-04-11 02:05:10,0.10800000000000001,42.219.158.157,209.60.169.53,443,64753,TCP,.AP.SF,0,0,9,1908,background
2016-04-11 02:05:10,0.11199999999999999,209.60.169.53,42.219.158.157,64754,443,TCP,.AP.SF,0,0,13,1689,background
2016-04-11 02:05:10,0.11199999999999999,209.60.169.53,42.219.158.157,64755,443,TCP,.AP.SF,0,0,13,1691,background
2016-04-11 02:05:10,0.11199999999999999,209.60.169.53,42.219.158.157,64759,443,TCP,.AP.SF,0,0,15,1812,background
2016-04-11 02:05:10,0.11199999999999999,42.219.158.157,209.60.169.53,443,64754,TCP,.AP.SF,0,0,10,2821,background
2016-04-11 02:05:10,0.11199999999999999,42.219.158.157,209.60.169.53,443,64755,TCP,.AP.SF,0,0,9,1500,background
2016-04-11 02:05:10,0.11199999999999999,42.219.158.157,209.60.169.53,443,64759,TCP,.AP.SF,0,0,12,6003,background
2016-04-11 02:05:10,0.11199999999999999,42.219.158.157,209.60.169.53,443,64760,TCP,.AP.SF,0,0,9,1474,background
2016-04-11 02:05:10,0.11599999999999999,209.60.169.53,42.219.158.157,64758,443,TCP,.AP.SF,0,0,13,1696,background
2016-04-11 02:05:10,0.11599999999999999,209.60.169.53,42.219.158.157,64760,443,TCP,.AP.SF,0,0,13,1690,background
2016-04-11 02:05:10,0.11599999999999999,42.219.158.157,209.60.169.53,443,64752,TCP,.AP.SF,0,0,10,2782,background
2016-04-11 02:05:10,0.12,209.60.169.53,42.219.158.157,64752,443,TCP,.AP.SF,0,0,13,1697,background
