te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:15:59,1.228,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 00:16:00,300.448,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,82,2296,background
2016-04-11 00:16:01,300.936,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,92,2856,background
2016-04-11 00:16:18,300.29200000000003,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1221,107671,background
2016-04-11 00:18:53,1.4040000000000001,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 00:19:58,302.728,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1133,103796,background
2016-04-11 00:20:46,310.44,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,84,2352,background
2016-04-11 00:21:01,1.392,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 00:21:05,300.44,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,81,2268,background
2016-04-11 00:21:06,301.512,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,92,2884,background
2016-04-11 00:21:28,300.324,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1221,107671,background
2016-04-11 00:23:55,1.344,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 00:25:09,303.644,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1131,103648,background
2016-04-11 00:25:51,300.448,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,81,2268,background
2016-04-11 00:26:03,1.064,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 00:26:11,300.44,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,81,2268,background
2016-04-11 00:26:12,300.436,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background
2016-04-11 00:26:38,300.296,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1221,107671,background
2016-04-11 00:28:57,1.16,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 00:30:18,300.268,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1132,103722,background
2016-04-11 00:31:05,1.192,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 00:31:07,310.444,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,84,2352,background
2016-04-11 00:31:21,306.384,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,83,2324,background
2016-04-11 00:31:22,306.916,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,93,2884,background
2016-04-11 00:31:48,300.28,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1221,107671,background
2016-04-11 00:33:59,1.492,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 00:35:19,295.46,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1124,102574,background
2016-04-11 00:36:07,1.348,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 00:36:17,305.45599999999996,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,83,2324,background
2016-04-11 00:36:37,310.46,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,95,2968,background
2016-04-11 00:36:37,310.46,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,84,2352,background
2016-04-11 00:36:59,300.272,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1221,107671,background
2016-04-11 00:39:00,1.208,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 00:40:31,303.712,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1133,103796,background
2016-04-11 00:41:08,1.14,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 00:41:23,300.452,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,81,2268,background
2016-04-11 00:41:42,300.432,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,81,2268,background
2016-04-11 00:41:46,303.008,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,92,2856,background
2016-04-11 00:42:09,300.316,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1222,107745,background
2016-04-11 00:44:02,1.368,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 00:45:39,300.272,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1130,103574,background
2016-04-11 00:46:10,1.228,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 00:46:31,302.64,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,82,2296,background
2016-04-11 00:46:48,300.436,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background
2016-04-11 00:46:48,302.34,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,82,2296,background
2016-04-11 00:47:29,310.308,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1230,108810,background
2016-04-11 00:49:04,1.28,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 00:50:50,305.316,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1133,103796,background
2016-04-11 00:51:12,1.148,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 00:51:34,300.436,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,81,2268,background
2016-04-11 00:51:58,305.45599999999996,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,82,2296,background
2016-04-11 00:51:59,305.45599999999996,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,92,2856,background
2016-04-11 00:52:40,300.312,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1221,107671,background
2016-04-11 00:54:07,1.7519999999999998,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 00:56:01,306.0,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1588,138825,background
2016-04-11 00:56:14,1.204,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 00:56:49,310.444,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,84,2352,background
2016-04-11 00:57:01,300.112,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,81,2268,background
2016-04-11 00:57:01,300.12,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background
2016-04-11 00:57:50,300.34,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1221,107671,background
2016-04-11 00:59:08,1.084,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 01:01:10,304.13599999999997,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1133,103796,background
2016-04-11 01:01:16,1.268,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 01:02:01,306.688,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,83,2324,background
2016-04-11 01:02:04,300.464,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,81,2268,background
2016-04-11 01:02:06,301.504,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,92,2884,background
2016-04-11 01:03:00,300.284,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1221,107671,background
2016-04-11 01:04:10,1.28,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 01:06:18,1.256,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 01:06:23,306.1,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1132,103722,background
2016-04-11 01:07:10,305.448,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,82,2296,background
2016-04-11 01:07:16,306.42400000000004,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,93,2884,background
2016-04-11 01:07:16,306.94,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,83,2324,background
2016-04-11 01:08:10,300.32,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1221,107671,background
2016-04-11 01:09:12,1.196,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 01:11:20,1.376,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 01:11:34,304.116,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1133,103796,background
2016-04-11 01:12:25,305.448,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,82,2296,background
2016-04-11 01:12:26,305.448,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,92,2856,background
2016-04-11 01:12:26,310.452,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,84,2352,background
2016-04-11 01:13:26,305.88,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1693,143926,background
2016-04-11 01:14:14,1.14,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 01:16:22,1.5519999999999998,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 01:16:41,300.3,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1130,103574,background
2016-04-11 01:17:31,300.772,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,92,2856,background
2016-04-11 01:17:31,301.29200000000003,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,82,2296,background
2016-04-11 01:17:36,305.448,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,83,2324,background
2016-04-11 01:18:31,300.348,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1221,107671,background
2016-04-11 01:19:16,1.7280000000000002,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 01:21:23,1.08,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 01:21:42,293.736,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1126,102722,background
2016-04-11 01:22:36,300.444,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,81,2268,background
2016-04-11 01:22:37,300.44,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,92,2884,background
2016-04-11 01:22:41,300.444,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,81,2268,background
2016-04-11 01:23:41,300.276,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1221,107671,background
2016-04-11 01:24:18,1.4080000000000001,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 01:26:25,1.2919999999999998,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 01:26:56,304.556,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1131,103648,background
2016-04-11 01:27:47,300.48,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,82,2296,background
2016-04-11 01:27:51,310.46,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,84,2352,background
2016-04-11 01:27:52,310.45599999999996,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,94,2912,background
2016-04-11 01:28:52,300.328,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1222,107745,background
2016-04-11 01:29:20,1.496,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 01:31:27,1.212,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 01:32:02,300.256,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1132,103722,background
2016-04-11 01:32:57,300.432,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background
2016-04-11 01:32:57,300.44,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,81,2268,background
2016-04-11 01:33:02,310.448,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,84,2352,background
2016-04-11 01:34:02,300.272,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1221,107671,background
2016-04-11 01:34:22,1.9080000000000001,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 01:36:29,1.244,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 01:37:13,303.72,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1131,103648,background
2016-04-11 01:38:03,295.428,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,80,2240,background
2016-04-11 01:38:08,304.888,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,93,2912,background
2016-04-11 01:38:08,305.548,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,83,2324,background
2016-04-11 01:39:12,300.288,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1221,107671,background
2016-04-11 01:39:23,1.1440000000000001,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 01:41:31,1.26,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 01:42:22,300.268,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1132,103722,background
2016-04-11 01:43:08,300.448,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,81,2268,background
2016-04-11 01:43:13,305.46,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,92,2856,background
2016-04-11 01:43:18,305.444,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,83,2324,background
2016-04-11 01:44:25,1.252,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 01:44:32,310.264,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1230,108810,background
2016-04-11 01:46:34,1.76,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 01:47:24,300.44,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1125,102648,background
2016-04-11 01:48:17,300.13599999999997,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background
2016-04-11 01:48:19,305.46,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,83,2324,background
2016-04-11 01:48:23,300.436,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,81,2268,background
2016-04-11 01:49:27,1.676,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 01:49:43,300.316,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1221,107671,background
2016-04-11 01:51:37,2.26,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 01:52:36,302.776,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1133,103796,background
2016-04-11 01:53:25,305.45599999999996,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,92,2856,background
2016-04-11 01:53:29,305.452,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,82,2296,background
2016-04-11 01:53:35,305.45599999999996,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,83,2324,background
2016-04-11 01:54:30,1.3880000000000001,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 01:54:53,300.26,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1221,107671,background
2016-04-11 01:56:38,1.4080000000000001,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 01:57:44,300.272,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1131,103648,background
2016-04-11 01:58:31,300.428,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background
2016-04-11 01:58:40,307.42400000000004,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,83,2324,background
2016-04-11 01:58:50,310.452,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,84,2352,background
2016-04-11 01:59:32,1.392,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 02:00:03,300.30400000000003,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1221,107671,background
2016-04-11 02:01:39,1.06,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 02:02:54,300.764,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1133,103796,background
2016-04-11 02:03:41,307.692,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,94,2940,background
2016-04-11 02:03:50,305.45599999999996,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,83,2324,background
2016-04-11 02:04:03,308.428,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,83,2324,background
2016-04-11 02:04:34,1.376,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 02:05:14,300.332,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1221,107671,background
2016-04-11 02:06:42,1.24,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 02:08:08,303.744,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1131,103648,background
2016-04-11 02:08:47,300.432,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background
2016-04-11 02:08:56,300.432,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,81,2268,background
2016-04-11 02:09:06,300.444,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,81,2268,background
2016-04-11 02:09:35,1.1159999999999999,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 02:10:34,310.288,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1230,108810,background
2016-04-11 02:11:44,1.436,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 02:13:16,300.88,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1133,103796,background
2016-04-11 02:13:52,303.312,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,92,2856,background
2016-04-11 02:14:04,302.192,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,82,2296,background
2016-04-11 02:14:16,305.444,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,82,2296,background
2016-04-11 02:14:37,1.1079999999999999,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 02:15:45,300.288,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1221,107671,background
2016-04-11 02:16:45,1.236,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 02:18:36,311.07599999999996,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1138,104722,background
2016-04-11 02:19:12,305.44,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,82,2296,background
2016-04-11 02:19:13,315.45599999999996,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,96,2996,background
2016-04-11 02:19:34,315.144,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,85,2380,background
2016-04-11 02:19:40,1.476,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 02:20:55,300.36400000000003,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1221,107671,background
2016-04-11 02:21:47,1.208,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 02:23:46,300.328,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1133,103796,background
2016-04-11 02:24:23,305.452,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,83,2324,background
2016-04-11 02:24:28,310.452,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,94,2912,background
2016-04-11 02:24:37,300.444,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,81,2268,background
2016-04-11 02:24:42,1.504,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 02:26:16,310.328,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1230,108810,background
2016-04-11 02:26:50,1.844,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 02:29:03,311.084,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1132,103722,background
2016-04-11 02:29:33,300.44,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background
2016-04-11 02:29:38,310.46,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,84,2352,background
2016-04-11 02:29:43,1.3159999999999998,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 02:29:43,300.444,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,81,2268,background
2016-04-11 02:31:26,300.288,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1221,107671,background
2016-04-11 02:31:51,1.3,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 02:34:13,307.448,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1133,103796,background
2016-04-11 02:34:39,304.86400000000003,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,93,2912,background
2016-04-11 02:34:45,1.44,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 02:34:53,305.468,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,83,2324,background
2016-04-11 02:34:54,310.448,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,84,2352,background
2016-04-11 02:36:36,300.30400000000003,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1221,107671,background
2016-04-11 02:36:53,1.084,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 02:39:16,300.296,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1130,103574,background
2016-04-11 02:39:48,2.004,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 02:39:54,310.45599999999996,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,94,2912,background
2016-04-11 02:39:59,300.44,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,81,2268,background
2016-04-11 02:40:09,310.48,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,84,2352,background
2016-04-11 02:41:50,303.624,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1692,143852,background
2016-04-11 02:41:55,1.092,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 02:44:27,304.60400000000004,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1133,103796,background
2016-04-11 02:44:49,1.204,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 02:45:00,300.432,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background
2016-04-11 02:45:05,300.444,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,82,2296,background
2016-04-11 02:45:19,305.444,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,82,2296,background
2016-04-11 02:46:57,1.304,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 02:46:57,300.28,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1221,107671,background
2016-04-11 02:49:30,293.972,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1126,102722,background
2016-04-11 02:49:51,1.3840000000000001,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 02:50:10,300.436,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,81,2268,background
2016-04-11 02:50:10,305.552,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,94,2940,background
2016-04-11 02:50:25,305.068,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,82,2296,background
2016-04-11 02:51:59,1.16,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 02:52:17,310.256,42.219.159.76,42.219.159.154,58022,161,UDP,.A....,0,0,1232,108958,background
2016-04-11 02:54:37,300.244,42.219.159.76,42.219.159.152,58022,161,UDP,.A....,0,0,1132,103722,background
2016-04-11 02:54:53,1.56,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 02:55:20,304.704,42.219.159.76,42.219.159.152,0,2048,ICMP,.A....,0,0,92,2856,background
2016-04-11 02:55:21,305.45599999999996,42.219.159.76,42.219.159.154,0,2048,ICMP,.A....,0,0,83,2324,background
2016-04-11 02:55:30,300.444,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,81,2268,background
