te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:10:28,0.0,42.219.153.24,49.110.47.174,53,17284,UDP,.A....,0,0,1,215,background
2016-04-11 00:10:28,0.0,42.219.153.24,49.110.47.174,53,5390,UDP,.A....,0,0,1,215,background
2016-04-11 00:10:28,0.0,42.219.153.24,49.121.104.174,53,22288,UDP,.A....,0,0,1,215,background
2016-04-11 00:10:28,0.0,42.219.153.24,49.121.104.174,53,33192,UDP,.A....,0,0,1,215,background
2016-04-11 00:10:28,0.0,42.219.153.24,49.121.104.174,53,7139,UDP,.A....,0,0,1,141,background
2016-04-11 00:10:28,0.0,49.110.47.174,42.219.153.24,17284,53,UDP,.A....,0,40,1,77,background
2016-04-11 00:10:28,0.0,49.110.47.174,42.219.153.24,5390,53,UDP,.A....,0,40,1,77,background
2016-04-11 00:10:28,0.0,49.121.104.174,42.219.153.24,22288,53,UDP,.A....,0,40,1,77,background
2016-04-11 00:10:28,0.0,49.121.104.174,42.219.153.24,33192,53,UDP,.A....,0,40,1,77,background
2016-04-11 00:10:28,0.0,49.121.104.174,42.219.153.24,7139,53,UDP,.A....,0,40,1,81,background
2016-04-11 00:10:32,3.1519999999999997,42.219.153.24,233.44.43.127,25,49958,TCP,.AP.SF,0,0,8,732,background
2016-04-11 00:10:32,3.156,42.219.153.24,233.44.43.127,25,49959,TCP,.AP.SF,0,0,8,732,background
2016-04-11 00:10:32,3.4960000000000004,233.44.43.127,42.219.153.24,49958,25,TCP,.AP.SF,0,40,7,406,background
2016-04-11 00:10:32,3.4960000000000004,233.44.43.127,42.219.153.24,49959,25,TCP,.AP.SF,0,40,7,405,background
2016-04-11 00:10:34,1.72,42.219.153.24,233.44.43.127,25,50003,TCP,.AP.SF,0,0,7,692,background
2016-04-11 00:10:34,2.064,233.44.43.127,42.219.153.24,50003,25,TCP,.AP.SF,0,40,7,404,background
2016-04-11 00:10:47,0.0,116.205.190.217,42.219.153.24,25995,53,UDP,.A....,0,40,1,70,background
2016-04-11 00:10:47,0.0,42.219.153.24,116.205.190.217,53,25995,UDP,.A....,0,0,1,119,background
2016-04-11 00:11:02,7.507999999999999,136.121.35.109,42.219.153.24,33864,23,TCP,....S.,0,40,4,240,background
2016-04-11 00:12:02,0.0,42.219.153.24,69.124.9.215,25,59017,TCP,.A...F,0,0,1,40,background
2016-04-11 00:12:02,0.096,69.124.9.215,42.219.153.24,59017,25,TCP,.A...F,0,40,2,80,background
2016-04-11 00:12:39,0.0,42.219.153.24,56.207.76.118,53,999,UDP,.A....,0,0,1,65,background
2016-04-11 00:12:39,0.0,56.207.76.118,42.219.153.24,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 00:13:05,0.14,42.219.153.24,219.233.14.96,110,58305,TCP,.AP.SF,0,0,3,223,background
2016-04-11 00:13:05,0.14,42.219.153.24,219.233.14.96,110,58306,TCP,.AP.SF,0,0,3,223,background
2016-04-11 00:13:05,0.204,219.233.14.96,42.219.153.24,58305,110,TCP,.A..SF,0,0,5,272,background
2016-04-11 00:13:06,0.2,219.233.14.96,42.219.153.24,58306,110,TCP,.A..SF,0,0,5,272,background
2016-04-11 00:13:06,0.47600000000000003,219.233.14.96,42.219.153.24,58309,110,TCP,.AP.SF,0,0,13,767,background
2016-04-11 00:13:06,0.47600000000000003,42.219.153.24,219.233.14.96,110,58309,TCP,.AP.SF,0,0,10,851,background
2016-04-11 00:13:53,0.0,69.124.9.215,42.219.153.24,51516,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:13:55,2.6239999999999997,42.219.153.24,69.124.9.215,25,51516,TCP,.AP.S.,0,0,8,678,background
2016-04-11 00:13:56,2.676,69.124.9.215,42.219.153.24,51516,25,TCP,.AP...,0,40,9,457,background
2016-04-11 00:15:16,0.0,238.80.87.172,42.219.153.24,0,0,TCP,.A..SF,0,40,1,60,background
2016-04-11 00:15:42,0.0,37.235.187.214,42.219.153.24,29534,53,UDP,.A....,0,0,1,70,background
2016-04-11 00:15:42,0.0,37.235.187.214,42.219.153.24,40876,53,UDP,.A....,0,0,1,74,background
2016-04-11 00:15:42,0.0,42.219.153.24,37.235.187.214,53,29534,UDP,.A....,0,0,1,119,background
2016-04-11 00:15:42,0.0,42.219.153.24,37.235.187.214,53,40876,UDP,.A....,0,0,1,137,background
2016-04-11 00:15:42,0.08,37.235.187.135,42.219.153.24,38644,80,TCP,.AP.SF,0,0,6,521,background
2016-04-11 00:15:42,0.08,42.219.153.24,37.235.187.135,80,38644,TCP,.AP.SF,0,0,5,621,background
2016-04-11 00:16:00,0.0,246.183.3.40,42.219.153.24,48204,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:16:14,0.0,42.219.153.24,69.124.9.215,25,51516,TCP,.A...F,0,0,1,40,background
2016-04-11 00:16:14,0.084,69.124.9.215,42.219.153.24,51516,25,TCP,.A...F,0,40,2,80,background
2016-04-11 00:16:58,1.692,42.219.153.24,177.142.18.194,25,20349,TCP,.AP.SF,0,0,9,718,background
2016-04-11 00:16:58,1.84,177.142.18.194,42.219.153.24,20349,25,TCP,.AP.SF,0,72,8,378,background
2016-04-11 00:17:10,3.6839999999999997,226.91.87.33,42.219.153.24,3761,53413,UDP,.A....,0,40,2,58,background
2016-04-11 00:17:52,0.0,227.123.68.32,42.219.153.24,39009,8088,TCP,....S.,0,40,1,40,background
2016-04-11 00:18:04,0.0,204.223.22.109,42.219.153.24,46681,5003,TCP,....S.,0,0,1,40,background
2016-04-11 00:18:26,0.0,69.124.9.215,42.219.153.24,60958,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:18:26,0.9279999999999999,42.219.153.24,69.124.9.215,25,60958,TCP,.AP.S.,0,0,8,678,background
2016-04-11 00:18:27,1.004,69.124.9.215,42.219.153.24,60958,25,TCP,.AP...,0,40,7,377,background
2016-04-11 00:18:40,0.0,218.66.161.189,42.219.153.24,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 00:18:40,0.0,42.219.153.24,218.66.161.189,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 00:20:26,0.992,42.219.153.24,32.125.110.208,80,35375,TCP,.AP.SF,0,0,24,30909,background
2016-04-11 00:20:26,1.176,32.125.110.208,42.219.153.24,35375,80,TCP,.AP.SF,0,40,26,1584,background
2016-04-11 00:20:37,0.06,42.219.153.24,194.233.74.139,80,61068,TCP,.AP.S.,0,0,3,449,background
2016-04-11 00:20:37,0.064,42.219.153.24,194.233.74.157,80,56836,TCP,.AP.S.,0,0,3,1518,background
2016-04-11 00:20:37,0.11599999999999999,194.233.74.139,42.219.153.24,61068,80,TCP,.AP.S.,0,0,4,571,background
2016-04-11 00:20:37,0.12,194.233.74.157,42.219.153.24,56836,80,TCP,.AP.S.,0,0,4,439,background
2016-04-11 00:20:42,0.0,42.219.153.24,69.124.9.215,25,60958,TCP,.A...F,0,0,1,40,background
2016-04-11 00:20:42,0.084,69.124.9.215,42.219.153.24,60958,25,TCP,.A...F,0,40,2,80,background
2016-04-11 00:20:51,0.0,42.219.153.24,194.233.74.139,80,61068,TCP,.A...F,0,0,1,52,background
2016-04-11 00:20:51,0.0,42.219.153.24,194.233.74.157,80,56836,TCP,.A...F,0,0,1,52,background
2016-04-11 00:20:51,0.055999999999999994,194.233.74.157,42.219.153.24,56836,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:20:51,0.06,194.233.74.139,42.219.153.24,61068,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:21:19,0.0,32.100.20.28,42.219.153.24,41478,23,TCP,....S.,0,40,1,40,background
2016-04-11 00:21:39,0.0,42.9.7.17,42.219.153.24,3402,445,TCP,....S.,0,72,1,48,background
2016-04-11 00:22:46,0.0,69.124.9.215,42.219.153.24,54137,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:22:50,3.1639999999999997,42.219.153.24,69.124.9.215,25,54137,TCP,.AP.S.,0,0,8,678,background
2016-04-11 00:22:50,3.34,69.124.9.215,42.219.153.24,54137,25,TCP,.AP...,0,40,8,417,background
2016-04-11 00:22:56,0.0,176.116.195.149,42.219.153.24,5218,5075,UDP,.A....,0,40,1,439,background
2016-04-11 00:23:08,0.124,42.219.153.24,219.233.14.96,110,58532,TCP,.AP.SF,0,0,3,223,background
2016-04-11 00:23:08,0.14,42.219.153.24,219.233.14.96,110,58531,TCP,.AP.SF,0,0,3,223,background
2016-04-11 00:23:08,0.192,219.233.14.96,42.219.153.24,58532,110,TCP,.A..SF,0,0,5,272,background
2016-04-11 00:23:08,0.20800000000000002,219.233.14.96,42.219.153.24,58531,110,TCP,.A..SF,0,0,5,272,background
2016-04-11 00:23:08,0.48,219.233.14.96,42.219.153.24,58535,110,TCP,.AP.SF,0,0,13,767,background
2016-04-11 00:23:08,0.484,42.219.153.24,219.233.14.96,110,58535,TCP,.AP.SF,0,0,10,851,background
2016-04-11 00:23:45,0.0,204.97.74.128,42.219.153.24,61520,53,UDP,.A....,0,0,1,83,background
2016-04-11 00:23:45,0.0,42.219.153.24,204.97.74.128,53,61520,UDP,.A....,0,0,1,121,background
2016-04-11 00:23:46,0.052000000000000005,42.219.153.24,194.233.74.214,80,33097,TCP,.AP.S.,0,0,3,449,background
2016-04-11 00:23:46,0.1,194.233.74.214,42.219.153.24,33097,80,TCP,.AP.S.,0,0,4,580,background
2016-04-11 00:23:47,1.92,42.219.153.24,69.56.198.21,25,27245,TCP,.AP.SF,0,0,23,3555,background
2016-04-11 00:23:47,1.996,69.56.198.21,42.219.153.24,27245,25,TCP,.AP.SF,0,72,20,9930,background
2016-04-11 00:23:48,0.0,42.219.153.24,69.56.198.21,25,27245,TCP,.A....,0,72,1,52,background
2016-04-11 00:24:00,0.0,42.219.153.24,194.233.74.214,80,33097,TCP,.A...F,0,0,1,52,background
2016-04-11 00:24:00,0.048,194.233.74.214,42.219.153.24,33097,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:24:29,0.0,42.219.153.24,69.124.9.215,25,54137,TCP,.A...F,0,0,1,40,background
2016-04-11 00:24:29,0.08,69.124.9.215,42.219.153.24,54137,25,TCP,.A...F,0,40,2,80,background
2016-04-11 00:24:40,0.0,69.81.144.249,42.219.153.24,36192,19,UDP,.A....,0,40,1,28,background
2016-04-11 00:26:51,0.0,69.124.9.215,42.219.153.24,63064,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:26:52,1.652,42.219.153.24,69.124.9.215,25,63064,TCP,.AP.S.,0,0,8,678,background
2016-04-11 00:26:53,1.7519999999999998,69.124.9.215,42.219.153.24,63064,25,TCP,.AP...,0,40,8,421,background
2016-04-11 00:27:08,0.0,217.231.240.54,42.219.153.24,39255,2121,TCP,....S.,0,40,1,40,background
2016-04-11 00:27:16,0.0,33.12.117.59,42.219.153.24,5484,5580,UDP,.A....,0,0,1,442,background
2016-04-11 00:28:10,0.0,33.12.107.16,42.219.153.24,5060,5060,UDP,.A....,0,0,1,443,background
2016-04-11 00:29:03,0.0,204.97.137.71,42.219.153.24,53791,53,UDP,.A....,0,0,1,86,background
2016-04-11 00:29:03,0.0,42.219.153.24,204.97.137.71,53,53791,UDP,.A....,0,0,1,119,background
2016-04-11 00:29:03,0.0,42.219.153.24,85.194.84.233,53,46327,UDP,.A....,0,0,1,119,background
2016-04-11 00:29:03,0.0,85.194.84.233,42.219.153.24,46327,53,UDP,.A....,0,0,1,86,background
2016-04-11 00:29:04,0.0,204.97.72.130,42.219.153.24,50464,53,UDP,.A....,0,0,1,81,background
2016-04-11 00:29:04,0.0,42.219.153.24,204.97.72.130,53,50464,UDP,.A....,0,0,1,119,background
2016-04-11 00:29:04,0.892,42.219.153.24,92.20.207.93,80,56644,TCP,.AP.SF,0,0,17,20510,background
2016-04-11 00:29:05,1.068,92.20.207.93,42.219.153.24,56644,80,TCP,.AP.SF,0,40,12,729,background
2016-04-11 00:29:15,0.0,42.219.153.24,69.124.9.215,25,63064,TCP,.A...F,0,0,1,40,background
2016-04-11 00:29:15,0.084,69.124.9.215,42.219.153.24,63064,25,TCP,.A...F,0,40,2,80,background
2016-04-11 00:29:32,0.35600000000000004,42.219.153.24,75.179.204.240,80,19821,TCP,.AP.SF,0,0,5,4463,background
2016-04-11 00:29:32,0.7120000000000001,75.179.204.240,42.219.153.24,19821,80,TCP,.APRS.,0,72,7,490,background
2016-04-11 00:30:13,0.364,42.219.153.24,75.179.204.246,80,31955,TCP,.AP.SF,0,0,5,4463,background
2016-04-11 00:30:13,0.72,75.179.204.246,42.219.153.24,31955,80,TCP,.APRS.,0,72,7,490,background
2016-04-11 00:30:22,9.004,61.189.117.26,42.219.153.24,58612,25,TCP,....S.,0,40,3,152,background
2016-04-11 00:31:14,0.0,69.124.9.215,42.219.153.24,56216,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:31:16,2.504,42.219.153.24,69.124.9.215,25,56216,TCP,.AP.SF,0,0,9,718,background
2016-04-11 00:31:17,2.5,69.124.9.215,42.219.153.24,56216,25,TCP,.AP..F,0,40,10,505,background
2016-04-11 00:31:50,0.0,69.124.9.215,42.219.153.24,57595,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:31:53,2.156,69.124.9.215,42.219.153.24,57595,25,TCP,.AP..F,0,40,10,497,background
2016-04-11 00:31:53,2.16,42.219.153.24,69.124.9.215,25,57595,TCP,.AP.SF,0,0,9,718,background
2016-04-11 00:33:08,0.128,42.219.153.24,219.233.14.96,110,58739,TCP,.AP.SF,0,0,3,223,background
2016-04-11 00:33:08,0.132,42.219.153.24,219.233.14.96,110,58737,TCP,.AP.SF,0,0,3,223,background
2016-04-11 00:33:08,0.188,219.233.14.96,42.219.153.24,58739,110,TCP,.A..SF,0,0,5,272,background
2016-04-11 00:33:08,0.192,219.233.14.96,42.219.153.24,58737,110,TCP,.A..SF,0,0,5,272,background
2016-04-11 00:33:08,0.46799999999999997,219.233.14.96,42.219.153.24,58741,110,TCP,.AP.SF,0,0,13,767,background
2016-04-11 00:33:08,0.46799999999999997,42.219.153.24,219.233.14.96,110,58741,TCP,.AP.SF,0,0,10,851,background
2016-04-11 00:33:56,0.0,69.124.9.215,42.219.153.24,61874,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:33:58,1.4280000000000002,42.219.153.24,69.124.9.215,25,61874,TCP,.AP.S.,0,0,8,678,background
2016-04-11 00:33:58,1.584,69.124.9.215,42.219.153.24,61874,25,TCP,.AP...,0,40,7,381,background
2016-04-11 00:35:42,0.0,42.219.153.24,218.66.161.189,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 00:35:43,0.0,218.66.161.189,42.219.153.24,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 00:35:49,0.0,182.42.182.186,42.219.153.24,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 00:36:05,0.0,42.219.153.24,69.124.9.215,25,61874,TCP,.A...F,0,0,1,40,background
2016-04-11 00:36:05,0.08,69.124.9.215,42.219.153.24,61874,25,TCP,.A...F,0,40,2,80,background
2016-04-11 00:36:05,0.18,42.219.153.24,194.233.74.147,80,35052,TCP,.AP.S.,0,0,10,11621,background
2016-04-11 00:36:05,0.23600000000000002,194.233.74.147,42.219.153.24,35052,80,TCP,.AP.S.,0,0,11,889,background
2016-04-11 00:36:20,0.0,42.219.153.24,194.233.74.147,80,35052,TCP,.A...F,0,0,1,52,background
2016-04-11 00:36:20,0.06,194.233.74.147,42.219.153.24,35052,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:37:40,0.0,42.219.153.24,56.207.76.118,53,999,UDP,.A....,0,0,1,65,background
2016-04-11 00:37:40,0.0,56.207.76.118,42.219.153.24,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 00:37:56,0.06,42.219.153.24,194.233.74.105,80,34733,TCP,.AP.S.,0,0,3,861,background
2016-04-11 00:37:56,0.1,42.219.153.24,194.233.74.111,80,65533,TCP,.AP.S.,0,0,7,7445,background
2016-04-11 00:37:56,0.11599999999999999,194.233.74.105,42.219.153.24,34733,80,TCP,.AP.S.,0,0,4,439,background
2016-04-11 00:37:57,0.152,194.233.74.111,42.219.153.24,65533,80,TCP,.AP.S.,0,0,8,808,background
2016-04-11 00:37:57,3.0039999999999996,217.218.17.13,42.219.153.24,51211,23,TCP,....S.,0,0,2,104,background
2016-04-11 00:37:58,0.1,42.219.153.24,194.233.74.89,80,56012,TCP,.AP.S.,0,0,6,5331,background
2016-04-11 00:37:58,0.152,194.233.74.89,42.219.153.24,56012,80,TCP,.AP.S.,0,0,7,687,background
2016-04-11 00:38:11,0.0,42.219.153.24,194.233.74.105,80,34733,TCP,.A...F,0,0,1,52,background
2016-04-11 00:38:11,0.0,42.219.153.24,194.233.74.111,80,65533,TCP,.A...F,0,0,1,52,background
2016-04-11 00:38:11,0.048,194.233.74.111,42.219.153.24,65533,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:38:11,0.055999999999999994,194.233.74.105,42.219.153.24,34733,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:38:12,0.0,42.219.153.24,194.233.74.89,80,56012,TCP,.A...F,0,0,1,52,background
2016-04-11 00:38:12,0.06,194.233.74.89,42.219.153.24,56012,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:38:14,0.0,69.124.9.215,42.219.153.24,54936,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:38:16,1.5919999999999999,42.219.153.24,69.124.9.215,25,54936,TCP,.AP.S.,0,0,8,678,background
2016-04-11 00:38:16,1.7080000000000002,69.124.9.215,42.219.153.24,54936,25,TCP,.AP...,0,40,9,461,background
2016-04-11 00:38:29,0.0,56.228.99.129,42.219.153.24,34680,9595,TCP,....S.,0,72,1,40,background
2016-04-11 00:38:46,0.0,42.219.153.24,69.124.9.215,25,54936,TCP,.A...F,0,0,1,40,background
2016-04-11 00:38:46,0.08,69.124.9.215,42.219.153.24,54936,25,TCP,.A...F,0,40,2,80,background
2016-04-11 00:38:50,0.752,42.219.153.24,170.178.166.99,80,33950,TCP,.AP.SF,0,0,6,4049,background
2016-04-11 00:38:50,0.956,170.178.166.99,42.219.153.24,33950,80,TCP,.AP.SF,0,0,8,653,background
2016-04-11 00:39:27,0.0,176.116.195.149,42.219.153.24,5137,5065,UDP,.A....,0,40,1,440,background
2016-04-11 00:39:39,0.0,69.124.9.215,42.219.153.24,58083,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:39:41,2.22,42.219.153.24,69.124.9.215,25,58083,TCP,.AP.S.,0,0,8,678,background
2016-04-11 00:39:41,2.3280000000000003,69.124.9.215,42.219.153.24,58083,25,TCP,.AP...,0,40,7,381,background
2016-04-11 00:40:37,0.764,42.219.153.24,225.125.126.239,80,61990,TCP,.AP.SF,0,0,6,2496,background
2016-04-11 00:40:37,0.768,225.125.126.239,42.219.153.24,61990,80,TCP,.AP.SF,0,0,7,551,background
2016-04-11 00:40:38,0.0,225.126.142.191,42.219.153.24,56659,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:40:38,0.0,42.219.153.24,225.126.142.191,53,56659,UDP,.A....,0,0,1,121,background
2016-04-11 00:40:39,0.716,225.125.126.239,42.219.153.24,60275,80,TCP,.AP.SF,0,0,5,405,background
2016-04-11 00:40:39,0.716,42.219.153.24,225.125.126.239,80,60275,TCP,.AP.SF,0,0,5,1522,background
2016-04-11 00:40:44,0.0,42.219.153.24,69.124.9.215,25,58083,TCP,.A...F,0,0,1,40,background
2016-04-11 00:40:44,0.08,69.124.9.215,42.219.153.24,58083,25,TCP,.A...F,0,40,2,80,background
2016-04-11 00:41:19,0.0,232.161.30.113,42.219.153.24,54146,23,TCP,....S.,0,40,1,60,background
2016-04-11 00:42:49,0.0,175.177.229.30,42.219.153.24,4265,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:42:49,0.23199999999999998,175.177.229.30,42.219.153.24,4265,80,TCP,.AP..F,0,40,4,454,background
2016-04-11 00:42:49,0.23199999999999998,42.219.153.24,175.177.229.30,80,4265,TCP,.AP.SF,0,0,4,452,background
2016-04-11 00:43:00,0.0,69.124.9.215,42.219.153.24,65231,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:43:02,2.256,42.219.153.24,69.124.9.215,25,65231,TCP,.AP.S.,0,0,8,678,background
2016-04-11 00:43:03,2.4,69.124.9.215,42.219.153.24,65231,25,TCP,.AP...,0,40,9,461,background
2016-04-11 00:43:04,0.0,225.230.216.251,42.219.153.24,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:43:08,0.132,42.219.153.24,219.233.14.96,110,58966,TCP,.AP.SF,0,0,3,223,background
2016-04-11 00:43:08,0.136,42.219.153.24,219.233.14.96,110,58965,TCP,.AP.SF,0,0,3,223,background
2016-04-11 00:43:08,0.192,219.233.14.96,42.219.153.24,58966,110,TCP,.A..SF,0,0,5,272,background
2016-04-11 00:43:08,0.196,219.233.14.96,42.219.153.24,58965,110,TCP,.A..SF,0,0,5,272,background
2016-04-11 00:43:08,0.47200000000000003,219.233.14.96,42.219.153.24,58969,110,TCP,.AP.SF,0,0,13,767,background
2016-04-11 00:43:08,0.47200000000000003,42.219.153.24,219.233.14.96,110,58969,TCP,.AP.SF,0,0,10,851,background
2016-04-11 00:43:32,0.0,245.0.64.124,42.219.153.24,27963,53,UDP,.A....,0,40,1,68,background
2016-04-11 00:43:32,0.0,245.0.65.9,42.219.153.24,44753,53,UDP,.A....,0,40,1,68,background
2016-04-11 00:43:32,0.0,42.219.153.24,245.0.64.124,53,27963,UDP,.A....,0,0,1,117,background
2016-04-11 00:43:32,0.0,42.219.153.24,245.0.65.9,53,44753,UDP,.A....,0,0,1,117,background
2016-04-11 00:43:56,23.208000000000002,42.219.153.24,202.91.13.53,80,54930,TCP,.AP.SF,0,0,24,26972,background
2016-04-11 00:43:56,23.22,202.91.13.53,42.219.153.24,54933,80,TCP,.AP.SF,0,40,18,1759,background
2016-04-11 00:43:56,23.22,42.219.153.24,202.91.13.53,80,54929,TCP,.AP.SF,0,0,19,19158,background
2016-04-11 00:43:56,23.22,42.219.153.24,202.91.13.53,80,54932,TCP,.AP.SF,0,0,140,200632,background
2016-04-11 00:43:56,23.224,202.91.13.53,42.219.153.24,54930,80,TCP,.AP.SF,0,40,18,1662,background
2016-04-11 00:43:56,23.224,202.91.13.53,42.219.153.24,54932,80,TCP,.AP.SF,0,40,97,5777,background
2016-04-11 00:43:56,23.224,42.219.153.24,202.91.13.53,80,54931,TCP,.AP.SF,0,0,121,172359,background
2016-04-11 00:43:56,23.224,42.219.153.24,202.91.13.53,80,54933,TCP,.AP.SF,0,0,22,24273,background
2016-04-11 00:43:56,23.228,202.91.13.53,42.219.153.24,54929,80,TCP,.AP.SF,0,40,16,1577,background
2016-04-11 00:43:56,23.228,202.91.13.53,42.219.153.24,54931,80,TCP,.AP.SF,0,40,85,5220,background
2016-04-11 00:43:56,23.451999999999998,42.219.153.24,202.91.13.53,80,54928,TCP,.AP.SF,0,0,138,190125,background
2016-04-11 00:43:56,23.471999999999998,202.91.13.53,42.219.153.24,54928,80,TCP,.AP.SF,0,40,107,9237,background
2016-04-11 00:44:13,0.0,117.72.245.104,42.219.153.24,57156,53,UDP,.A....,0,40,1,70,background
2016-04-11 00:44:13,0.0,117.72.245.104,42.219.153.24,59458,53,UDP,.A....,0,40,1,79,background
2016-04-11 00:44:13,0.0,127.193.57.237,42.219.153.24,49494,53,UDP,.A....,0,40,1,79,background
2016-04-11 00:44:13,0.0,127.193.57.237,42.219.153.24,51639,53,UDP,.A....,0,40,1,70,background
2016-04-11 00:44:13,0.0,127.193.57.237,42.219.153.24,58616,53,UDP,.A....,0,40,1,79,background
2016-04-11 00:44:13,0.0,127.193.57.237,42.219.153.24,63104,53,UDP,.A....,0,40,1,70,background
2016-04-11 00:44:13,0.0,42.219.153.24,117.72.245.104,53,57156,UDP,.A....,0,0,1,119,background
2016-04-11 00:44:13,0.0,42.219.153.24,117.72.245.104,53,59458,UDP,.A....,0,0,1,128,background
2016-04-11 00:44:13,0.0,42.219.153.24,127.193.57.237,53,49494,UDP,.A....,0,0,1,128,background
2016-04-11 00:44:13,0.0,42.219.153.24,127.193.57.237,53,51639,UDP,.A....,0,0,1,119,background
