te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:26:51,11.992,64.30.32.177,42.219.155.86,48833,80,TCP,.A...F,0,72,4,208,background
2016-04-11 00:27:04,0.0,60.151.63.73,42.219.155.86,59666,80,TCP,.A...F,0,40,1,52,background
2016-04-11 00:27:04,0.0,64.30.32.177,42.219.155.86,48833,80,TCP,.A...F,0,72,1,52,background
2016-04-11 00:27:04,0.0,64.30.32.177,42.219.155.86,59773,80,TCP,.A...F,0,72,1,52,background
2016-04-11 00:27:19,0.0,33.12.117.59,42.219.155.86,5484,5580,UDP,.A....,0,0,1,441,background
2016-04-11 00:27:31,0.0,42.219.155.86,102.216.44.76,80,16497,TCP,.AP...,0,2,1,1329,background
2016-04-11 00:27:31,0.096,42.219.155.86,102.216.44.76,80,16497,TCP,.A..SF,0,0,3,164,background
2016-04-11 00:27:31,0.14,102.216.44.76,42.219.155.86,16497,80,TCP,.AP.SF,0,2,6,962,background
2016-04-11 00:27:32,0.0,64.30.32.177,42.219.155.86,48833,80,TCP,.A...F,0,72,1,52,background
2016-04-11 00:27:32,0.0,64.30.32.177,42.219.155.86,59773,80,TCP,.A...F,0,72,1,52,background
2016-04-11 00:27:43,5.852,42.219.155.86,64.30.32.177,80,35555,TCP,.AP.SF,0,0,9,7314,background
