te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:29:18,0.0,56.228.69.74,42.219.149.205,36877,2323,TCP,....S.,0,0,1,40,background
2016-04-11 01:33:48,0.0,210.34.244.6,42.219.149.205,443,13940,TCP,.A..S.,0,72,1,44,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.149.205,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:42:03,0.0,227.123.66.35,42.219.149.205,50784,8123,TCP,....S.,0,40,1,40,background
2016-04-11 01:44:27,0.0,32.100.20.28,42.219.149.205,41478,563,TCP,....S.,0,40,1,40,background
2016-04-11 01:45:50,0.0,33.12.99.120,42.219.149.205,5380,5060,UDP,.A....,0,0,1,446,background
2016-04-11 01:48:05,0.0,178.0.100.10,42.219.149.205,58185,29831,UDP,.A....,0,0,1,48,background
2016-04-11 01:53:52,0.0,36.37.136.91,42.219.149.205,5060,5060,UDP,.A....,0,0,1,433,background
2016-04-11 01:53:53,0.0,36.37.136.91,42.219.149.205,5060,5060,UDP,.A....,0,0,1,433,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.149.205,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:02:35,9.004,72.228.239.40,42.219.149.205,4322,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:11:42,0.0,208.43.183.102,42.219.149.205,49821,8890,TCP,....S.,0,40,1,40,background
2016-04-11 02:17:54,0.0,222.156.17.131,42.219.149.205,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:09,0.0,222.156.17.131,42.219.149.205,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:39,0.0,222.156.17.131,42.219.149.205,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:04,0.0,222.156.17.131,42.219.149.205,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:08,0.0,222.156.17.131,42.219.149.205,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:20:06,0.0,217.132.176.169,42.219.149.205,5816,23125,TCP,.A....,0,0,1,40,background
2016-04-11 02:23:05,3.028,213.126.157.204,42.219.149.205,52487,23,TCP,....S.,0,0,2,104,background
2016-04-11 02:23:26,0.0,43.42.79.255,42.219.149.205,44813,137,UDP,.A....,0,0,1,78,background
2016-04-11 02:23:51,3.0039999999999996,77.165.74.81,42.219.149.205,37672,23,TCP,....S.,0,40,2,104,background
2016-04-11 02:25:21,0.0,32.100.20.28,42.219.149.205,41478,448,TCP,....S.,0,40,1,40,background
2016-04-11 02:27:40,2.992,49.184.219.1,42.219.149.205,3090,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:27:40,2.9960000000000004,49.184.219.1,42.219.149.205,3090,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:32:44,0.0,133.54.240.55,42.219.149.205,80,1234,TCP,.A..S.,0,40,1,44,background
2016-04-11 02:34:31,0.0,68.137.244.185,42.219.149.205,57743,69,UDP,.A....,0,0,1,42,background
2016-04-11 02:38:03,0.0,68.137.135.225,42.219.149.205,59114,623,UDP,.A....,0,0,1,51,background
2016-04-11 02:38:42,0.0,56.207.76.118,42.219.149.205,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 02:43:05,0.0,228.115.176.239,42.219.149.205,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:46:56,0.0,69.81.144.249,42.219.149.205,49600,17,UDP,.A....,0,40,1,28,background
2016-04-11 02:47:28,3.008,237.139.197.222,42.219.149.205,43913,23,TCP,....S.,0,40,2,104,background
2016-04-11 02:50:21,0.0,248.24.211.32,42.219.149.205,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:54:12,0.0,217.231.240.101,42.219.149.205,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:47,0.0,36.80.70.244,42.219.149.205,5100,5060,UDP,.A....,0,72,1,441,background
2016-04-11 02:58:58,0.0,32.100.20.28,42.219.149.205,41478,994,TCP,....S.,0,40,1,40,background
2016-04-11 03:04:36,0.0,56.228.69.74,42.219.149.205,21934,47808,UDP,.A....,0,0,1,45,background
2016-04-11 03:04:44,0.0,36.80.70.244,42.219.149.205,5100,5060,UDP,.A....,0,72,1,443,background
2016-04-11 03:14:11,0.0,248.18.149.207,42.219.149.205,60928,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:14:12,3.0039999999999996,61.201.254.159,42.219.149.205,57108,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:33,9.027999999999999,70.8.151.155,42.219.149.205,46149,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:24:22,0.0,67.170.112.44,42.219.149.205,34390,23,TCP,....S.,0,0,1,60,background
2016-04-11 03:24:40,0.0,176.42.8.49,42.219.149.205,33919,139,TCP,....S.,0,0,1,60,background
2016-04-11 03:24:40,0.0,176.42.8.49,42.219.149.205,58855,21,TCP,....S.,0,0,1,60,background
2016-04-11 03:28:46,5.0,66.46.173.138,42.219.149.205,47732,53413,UDP,.A....,0,40,3,87,background
2016-04-11 03:30:06,0.0,238.177.105.92,42.219.149.205,56180,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.149.205,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:36:46,0.0,69.81.144.249,42.219.149.205,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.149.205,12216,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:41:04,0.0,82.6.252.214,42.219.149.205,52677,443,TCP,....S.,0,0,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.149.205,55565,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:42:29,0.0,240.41.208.134,42.219.149.205,55565,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:44:56,0.0,204.91.46.254,42.219.149.205,40678,53,UDP,.A....,0,0,1,70,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.149.205,12213,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:50:14,0.0,213.55.165.103,42.219.149.205,5064,5060,UDP,.A....,0,72,1,434,background
2016-04-11 03:51:40,8.992,64.245.116.36,42.219.149.205,52871,23,TCP,....S.,0,72,3,180,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.149.205,34184,53,UDP,.A....,0,0,1,56,background
2016-04-11 04:03:45,9.0,229.101.28.177,42.219.149.205,55277,23,TCP,....S.,0,72,3,168,background
2016-04-11 04:07:56,0.0,68.137.244.172,42.219.149.205,57750,11211,TCP,....S.,0,0,1,40,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.149.205,12202,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:10:34,0.0,117.208.149.132,42.219.149.205,52084,80,TCP,....S.,0,72,1,40,background
2016-04-11 04:10:34,0.0,117.208.149.134,42.219.149.205,60356,80,TCP,....S.,0,72,1,40,background
2016-04-11 04:13:19,0.0,62.100.126.36,42.219.149.205,5141,5060,UDP,.A....,0,0,1,436,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.149.205,12203,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:14:51,0.0,32.100.20.28,42.219.149.205,41478,80,TCP,....S.,0,40,1,40,background
2016-04-11 04:23:01,0.0,41.28.255.1,42.219.149.205,39706,1072,TCP,....S.,0,0,1,40,background
2016-04-11 04:28:28,0.0,56.228.70.238,42.219.149.205,49717,55554,TCP,....S.,0,0,1,40,background
2016-04-11 04:35:29,0.0,242.100.154.142,42.219.149.205,51569,8088,TCP,....S.,0,0,1,40,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.149.205,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:43:53,0.0,240.60.35.125,42.219.149.205,80,14438,TCP,.A..S.,0,12,1,44,background
2016-04-11 04:49:57,0.0,229.219.239.216,42.219.149.205,60547,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:52:29,0.0,192.253.239.142,42.219.149.205,57199,81,TCP,....S.,0,72,1,40,background
2016-04-11 04:54:33,0.0,218.62.16.213,42.219.149.205,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 04:54:54,0.0,62.174.229.181,42.219.149.205,22974,80,TCP,....S.,0,40,1,40,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.149.205,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:03:28,0.0,45.165.64.156,42.219.149.205,25781,29831,UDP,.A....,0,40,1,48,background
2016-04-11 05:04:09,0.0,32.100.20.28,42.219.149.205,41478,995,TCP,....S.,0,40,1,40,background
2016-04-11 05:04:30,0.0,68.137.244.172,42.219.149.205,58781,123,UDP,.A....,0,0,1,40,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.149.205,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:06:13,0.0,68.137.135.205,42.219.149.205,53744,53413,UDP,.A....,0,0,1,29,background
2016-04-11 05:09:15,0.0,225.36.202.145,42.219.149.205,52924,80,TCP,....S.,0,40,1,40,background
2016-04-11 05:14:10,0.0,217.231.240.206,42.219.149.205,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:24:30,0.0,42.93.243.234,42.219.149.205,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.149.205,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:34:41,0.0,208.43.183.102,42.219.149.205,49821,8081,TCP,....S.,0,40,1,40,background
2016-04-11 05:36:17,3.0039999999999996,229.219.209.92,42.219.149.205,53732,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:36:56,3.0039999999999996,222.112.95.9,42.219.149.205,49584,23,TCP,....S.,0,40,2,104,background
2016-04-11 05:38:31,0.0,96.248.73.93,42.219.149.205,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.149.205,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.149.205,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.149.205,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:50:09,3.0039999999999996,63.111.248.164,42.219.149.205,40422,80,TCP,....S.,0,72,3,180,background
2016-04-11 05:55:15,0.0,136.111.35.232,42.219.149.205,39189,23,TCP,....S.,0,40,1,52,background
2016-04-11 05:59:17,0.0,32.100.20.28,42.219.149.205,41478,5672,TCP,....S.,0,40,1,40,background
2016-04-11 06:01:20,3.3560000000000003,209.247.79.162,42.219.149.205,49356,23,TCP,....S.,0,0,3,156,background
2016-04-11 06:02:13,0.0,164.230.19.182,42.219.149.205,12200,8080,TCP,....S.,0,72,1,40,background
2016-04-11 06:04:51,0.0,218.5.78.229,42.219.149.205,57902,53,UDP,.A....,0,72,1,65,background
2016-04-11 06:08:09,1.86,158.87.171.241,42.219.149.205,51740,23,TCP,....S.,0,0,3,180,background
2016-04-11 06:10:24,8.996,232.161.29.83,42.219.149.205,43168,23,TCP,....S.,0,40,3,168,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.149.205,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:11:42,0.0,56.228.70.238,42.219.149.205,26459,4911,TCP,....S.,0,0,1,40,background
2016-04-11 06:13:11,8.996,224.36.242.0,42.219.149.205,50411,23,TCP,....S.,0,40,2,112,background
2016-04-11 06:14:42,3.0,221.99.179.155,42.219.149.205,60176,23,TCP,....S.,0,0,2,104,background
2016-04-11 06:14:42,3.0039999999999996,221.99.179.155,42.219.149.205,60176,23,TCP,....S.,0,0,2,104,background
2016-04-11 06:17:16,0.0,227.123.68.121,42.219.149.205,58254,8888,TCP,....S.,0,40,1,40,background
2016-04-11 06:20:46,0.0,208.43.183.102,42.219.149.205,49821,9529,TCP,....S.,0,40,1,40,background
2016-04-11 06:25:15,0.0,43.42.79.232,42.219.149.205,45407,111,UDP,.A....,0,0,1,68,background
2016-04-11 06:25:36,0.0,208.43.184.193,42.219.149.205,58179,49320,TCP,....S.,0,40,1,40,background
2016-04-11 06:28:02,0.0,208.43.183.102,42.219.149.205,49821,9000,TCP,....S.,0,40,1,40,background
2016-04-11 06:32:27,9.0,195.250.247.33,42.219.149.205,33693,23,TCP,....S.,0,72,3,180,background
2016-04-11 06:32:28,0.0,36.190.211.206,42.219.149.205,57143,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:37:14,9.0,80.169.174.74,42.219.149.205,4987,23,TCP,....S.,0,40,3,180,background
2016-04-11 06:38:05,0.0,32.100.20.28,42.219.149.205,41478,53,TCP,....S.,0,40,1,40,background
2016-04-11 06:42:01,0.0,33.12.108.90,42.219.149.205,5155,5060,UDP,.A....,0,0,1,445,background
2016-04-11 06:42:19,0.0,211.136.164.113,42.219.149.205,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:42:19,0.0,225.36.202.171,42.219.149.205,33527,3128,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:46,0.0,176.116.195.41,42.219.149.205,5497,5060,UDP,.A....,0,40,1,433,background
2016-04-11 06:52:52,0.0,80.22.139.148,42.219.149.205,50998,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:54:47,0.0,133.97.144.63,42.219.149.205,80,43631,TCP,.A..S.,0,40,1,40,background
2016-04-11 06:54:54,0.0,194.231.140.151,42.219.149.205,63594,8080,TCP,....S.,0,40,1,40,background
2016-04-11 06:59:58,0.0,75.129.109.156,42.219.149.205,36556,23,TCP,....S.,0,40,1,40,background
2016-04-11 07:04:29,0.0,178.219.248.29,42.219.149.205,56590,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:08:19,0.0,194.231.171.145,42.219.149.205,34680,8060,TCP,....S.,0,40,1,40,background
2016-04-11 07:08:29,0.0,224.36.156.149,42.219.149.205,46754,23,TCP,....S.,0,40,1,60,background
2016-04-11 07:09:47,0.0,67.65.53.100,42.219.149.205,135,49521,TCP,.A..S.,0,40,1,44,background
2016-04-11 07:12:20,0.0,227.123.66.35,42.219.149.205,45824,8888,TCP,....S.,0,40,1,40,background
2016-04-11 07:14:05,9.0,87.21.5.22,42.219.149.205,42212,23,TCP,....S.,0,72,3,180,background
2016-04-11 07:17:32,0.0,165.72.140.4,42.219.149.205,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:20:49,3.056,77.174.120.250,42.219.149.205,51612,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:21:13,0.0,217.156.57.81,42.219.149.205,6764,5061,UDP,.A....,0,40,1,432,background
2016-04-11 07:21:13,0.0,217.156.57.81,42.219.149.205,6764,5062,UDP,.A....,0,40,1,435,background
2016-04-11 07:21:14,0.0,217.156.57.81,42.219.149.205,6764,5063,UDP,.A....,0,40,1,435,background
2016-04-11 07:21:14,0.0,217.156.57.81,42.219.149.205,6764,5064,UDP,.A....,0,40,1,435,background
2016-04-11 07:21:14,0.0,217.156.57.81,42.219.149.205,6764,5065,UDP,.A....,0,40,1,435,background
2016-04-11 07:21:15,0.0,217.156.57.81,42.219.149.205,6764,5066,UDP,.A....,0,40,1,433,background
2016-04-11 07:21:15,0.0,217.156.57.81,42.219.149.205,6764,5067,UDP,.A....,0,40,1,433,background
2016-04-11 07:21:15,0.0,217.156.57.81,42.219.149.205,6764,5068,UDP,.A....,0,40,1,436,background
2016-04-11 07:21:15,0.0,217.156.57.81,42.219.149.205,6764,5069,UDP,.A....,0,40,1,433,background
2016-04-11 07:21:15,0.0,217.156.57.81,42.219.149.205,6764,5070,UDP,.A....,0,40,1,432,background
2016-04-11 07:21:16,0.0,217.156.57.81,42.219.149.205,6764,5071,UDP,.A....,0,40,1,435,background
2016-04-11 07:21:16,0.0,217.156.57.81,42.219.149.205,6764,5072,UDP,.A....,0,40,1,435,background
2016-04-11 07:21:16,0.0,217.156.57.81,42.219.149.205,6764,5073,UDP,.A....,0,40,1,433,background
2016-04-11 07:21:16,0.0,217.156.57.81,42.219.149.205,6764,5074,UDP,.A....,0,40,1,435,background
2016-04-11 07:21:17,0.0,217.156.57.81,42.219.149.205,6764,5075,UDP,.A....,0,40,1,435,background
2016-04-11 07:21:17,0.0,217.156.57.81,42.219.149.205,6764,5076,UDP,.A....,0,40,1,434,background
2016-04-11 07:21:17,0.0,217.156.57.81,42.219.149.205,6764,5077,UDP,.A....,0,40,1,435,background
2016-04-11 07:21:17,0.0,217.156.57.81,42.219.149.205,6764,5078,UDP,.A....,0,40,1,435,background
2016-04-11 07:21:18,0.0,217.156.57.81,42.219.149.205,6764,5079,UDP,.A....,0,40,1,435,background
2016-04-11 07:21:18,0.0,217.156.57.81,42.219.149.205,6764,5080,UDP,.A....,0,40,1,435,background
2016-04-11 07:21:18,0.0,217.156.57.81,42.219.149.205,6764,5081,UDP,.A....,0,40,1,434,background
2016-04-11 07:21:19,0.0,217.156.57.81,42.219.149.205,6764,5082,UDP,.A....,0,40,1,435,background
2016-04-11 07:21:19,0.0,217.156.57.81,42.219.149.205,6764,5083,UDP,.A....,0,40,1,433,background
2016-04-11 07:21:19,0.0,217.156.57.81,42.219.149.205,6764,5084,UDP,.A....,0,40,1,435,background
2016-04-11 07:21:19,0.0,217.156.57.81,42.219.149.205,6764,5085,UDP,.A....,0,40,1,435,background
2016-04-11 07:21:19,0.0,217.156.57.81,42.219.149.205,6764,5086,UDP,.A....,0,40,1,435,background
2016-04-11 07:21:20,0.0,217.156.57.81,42.219.149.205,6764,5087,UDP,.A....,0,40,1,434,background
2016-04-11 07:21:20,0.0,217.156.57.81,42.219.149.205,6764,5088,UDP,.A....,0,40,1,432,background
2016-04-11 07:21:20,0.0,217.156.57.81,42.219.149.205,6764,5089,UDP,.A....,0,40,1,435,background
2016-04-11 07:21:21,0.0,217.156.57.81,42.219.149.205,6764,5090,UDP,.A....,0,40,1,433,background
2016-04-11 07:23:34,0.0,93.179.112.232,42.219.149.205,56733,5901,TCP,....S.,0,0,1,40,background
2016-04-11 07:30:17,3.0039999999999996,158.35.71.7,42.219.149.205,42609,23,TCP,....S.,0,0,2,104,background
2016-04-11 07:32:13,0.0,196.194.89.237,42.219.149.205,59618,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:36:03,0.0,217.231.240.206,42.219.149.205,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.149.205,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:37:34,3.036,37.76.66.119,42.219.149.205,41277,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:38:12,5.992000000000001,224.36.75.131,42.219.149.205,55846,23,TCP,....S.,0,40,2,120,background
2016-04-11 07:39:55,0.0,133.97.144.63,42.219.149.205,80,62216,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:40:26,0.0,133.97.144.63,42.219.149.205,80,62216,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:40:52,0.0,208.43.183.102,42.219.149.205,46090,8090,TCP,....S.,0,40,1,40,background
2016-04-11 07:41:23,8.992,73.173.220.69,42.219.149.205,4574,23,TCP,....S.,0,0,3,180,background
2016-04-11 07:44:34,1.4240000000000002,182.36.118.145,42.219.149.205,80,20102,TCP,.A..S.,0,40,2,88,background
2016-04-11 07:47:35,0.0,57.104.219.105,42.219.149.205,5072,5060,UDP,.A....,0,40,1,441,background
2016-04-11 07:56:20,0.0,85.248.106.77,42.219.149.205,5500,5060,UDP,.A....,0,0,1,421,background
2016-04-11 07:56:21,0.0,85.248.106.77,42.219.149.205,5500,5060,UDP,.A....,0,0,1,421,background
2016-04-11 08:00:34,0.0,224.36.53.132,42.219.149.205,53364,23,TCP,....S.,0,40,1,56,background
2016-04-11 08:11:31,0.0,68.137.244.166,42.219.149.205,56582,123,UDP,.A....,0,0,1,40,background
2016-04-11 08:13:16,3.1919999999999997,174.224.130.124,42.219.149.205,45440,23,TCP,....S.,0,0,3,156,background
2016-04-11 08:19:39,0.0,246.68.83.198,42.219.149.205,8458,64461,TCP,.A..S.,0,40,1,44,background
2016-04-11 08:20:32,0.0,198.132.44.182,42.219.149.205,31632,8834,TCP,....S.,0,40,1,40,background
2016-04-11 08:27:16,0.0,233.60.220.66,42.219.149.205,63069,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.149.205,24976,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:28:18,0.0,68.137.135.192,42.219.149.205,57629,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:28:19,0.0,68.137.135.192,42.219.149.205,57629,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:34:15,0.0,208.43.183.102,42.219.149.205,46090,1111,TCP,....S.,0,40,1,40,background
2016-04-11 08:42:45,0.0,247.138.186.10,42.219.149.205,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 08:44:58,0.0,192.253.239.233,42.219.149.205,35436,91,TCP,....S.,0,72,1,40,background
2016-04-11 08:46:55,0.0,240.62.27.30,42.219.149.205,44996,21320,TCP,....S.,0,0,1,40,background
2016-04-11 08:51:03,0.0,69.132.5.212,42.219.149.205,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 09:00:02,0.0,217.156.124.13,42.219.149.205,5194,5060,UDP,.A....,0,40,1,441,background
2016-04-11 09:04:07,0.0,33.12.108.90,42.219.149.205,5353,5060,UDP,.A....,0,0,1,446,background
2016-04-11 09:11:22,0.0,217.231.240.114,42.219.149.205,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:16:24,3.008,77.92.23.1,42.219.149.205,50237,23,TCP,....S.,0,40,2,104,background
2016-04-11 09:16:29,3.0,61.201.253.86,42.219.149.205,36664,22,TCP,....S.,0,40,3,180,background
2016-04-11 09:18:36,0.0,192.253.239.178,42.219.149.205,54030,80,TCP,....S.,0,72,1,40,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.149.205,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:23:59,0.0,198.132.27.142,42.219.149.205,1702,9051,TCP,....S.,0,40,1,40,background
2016-04-11 09:32:47,0.0,69.55.59.192,42.219.149.205,5354,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:35:16,0.0,248.60.153.118,42.219.149.205,5095,5060,UDP,.A....,0,0,1,437,background
2016-04-11 09:38:10,0.0,32.100.20.28,42.219.149.205,41478,50090,TCP,....S.,0,40,1,40,background
2016-04-11 09:40:01,1.992,209.199.1.79,42.219.149.205,43301,23,TCP,....S.,0,0,2,104,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.149.205,22206,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.149.205,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:43:34,0.0,218.35.81.40,42.219.149.205,60050,8080,TCP,....S.,0,2,1,52,background
2016-04-11 09:43:36,0.0,218.35.81.40,42.219.149.205,60465,80,TCP,....S.,0,2,1,52,background
