te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:10:29,0.012,42.219.159.182,42.219.159.221,8080,56042,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:10:34,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:10:39,305.108,42.219.159.182,42.219.159.199,0,0,ICMP,.A....,0,0,62,1736,background
2016-04-11 00:10:59,0.016,42.219.159.182,42.219.159.221,8080,56060,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:11:04,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:11:12,304.20799999999997,42.219.159.182,42.219.159.83,2912,31088,ESP,.A....,0,192,306,51408,background
2016-04-11 00:11:12,304.556,42.219.159.182,42.219.159.83,2912,31088,ESP,.A....,0,0,942,128576,background
2016-04-11 00:11:29,0.012,42.219.159.182,42.219.159.221,8080,56078,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:11:34,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:11:59,0.012,42.219.159.182,42.219.159.221,8080,56096,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:12:00,0.184,42.219.159.182,42.219.159.83,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:12:04,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:12:29,0.012,42.219.159.182,42.219.159.221,8080,56125,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:12:34,0.128,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:12:59,0.012,42.219.159.182,42.219.159.221,8080,56143,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:13:04,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:13:29,0.012,42.219.159.182,42.219.159.221,8080,56161,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:13:34,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:13:59,0.012,42.219.159.182,42.219.159.221,8080,56179,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:14:00,0.18,42.219.159.182,42.219.159.83,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:14:04,0.128,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:14:27,310.052,42.219.159.182,42.219.159.195,0,0,ICMP,.A....,0,0,63,1764,background
2016-04-11 00:14:29,0.012,42.219.159.182,42.219.159.221,8080,56197,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:14:34,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:14:37,303.596,42.219.159.182,42.219.159.76,161,58022,UDP,.A....,0,0,593,58344,background
2016-04-11 00:14:39,302.876,42.219.159.182,42.219.159.195,161,58527,UDP,.A....,0,0,1123,99403,background
2016-04-11 00:14:40,301.376,42.219.159.182,42.219.159.199,161,1027,UDP,.A....,0,0,589,58012,background
2016-04-11 00:14:59,0.012,42.219.159.182,42.219.159.221,8080,56215,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:15:04,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:15:29,0.012,42.219.159.182,42.219.159.221,8080,56241,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:15:31,300.436,42.219.159.182,42.219.159.76,0,0,ICMP,.A....,0,0,61,1708,background
2016-04-11 00:15:34,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:15:38,53.328,42.219.159.182,42.219.159.76,161,58022,UDP,.A....,0,0,12,3330,background
2016-04-11 00:15:39,50.048,42.219.159.182,42.219.159.199,161,1027,UDP,.A....,0,0,14,3094,background
2016-04-11 00:15:39,52.88399999999999,42.219.159.182,42.219.159.195,161,58527,UDP,.A....,0,0,13,3410,background
2016-04-11 00:15:44,300.116,42.219.159.182,42.219.159.199,0,0,ICMP,.A....,0,0,61,1708,background
2016-04-11 00:15:59,0.016,42.219.159.182,42.219.159.221,8080,56259,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:16:00,0.192,42.219.159.182,42.219.159.83,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:16:04,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:16:09,0.14800000000000002,42.219.159.182,42.219.159.199,161,1027,UDP,.A....,0,0,17,2576,background
2016-04-11 00:16:17,304.132,42.219.159.182,42.219.159.83,2912,31088,ESP,.A....,0,192,306,51408,background
2016-04-11 00:16:17,304.408,42.219.159.182,42.219.159.83,2912,31088,ESP,.A....,0,0,940,128336,background
2016-04-11 00:16:29,0.016,42.219.159.182,42.219.159.221,8080,56277,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:16:34,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:16:59,0.012,42.219.159.182,42.219.159.221,8080,56295,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:17:04,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:17:29,0.012,42.219.159.182,42.219.159.221,8080,56313,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:17:34,0.128,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:17:59,0.016,42.219.159.182,42.219.159.221,8080,56331,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:18:01,0.2,42.219.159.182,42.219.159.83,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:18:04,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:18:29,0.012,42.219.159.182,42.219.159.221,8080,56349,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:18:34,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:18:59,0.012,42.219.159.182,42.219.159.221,8080,56367,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:19:04,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:19:29,0.016,42.219.159.182,42.219.159.221,8080,56385,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:19:32,300.052,42.219.159.182,42.219.159.195,0,0,ICMP,.A....,0,0,61,1708,background
2016-04-11 00:19:34,0.12,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:19:59,0.012,42.219.159.182,42.219.159.221,8080,56403,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:20:01,0.212,42.219.159.182,42.219.159.83,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:20:04,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:20:29,0.012,42.219.159.182,42.219.159.221,8080,56427,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:20:34,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:20:46,310.444,42.219.159.182,42.219.159.76,0,0,ICMP,.A....,0,0,63,1764,background
2016-04-11 00:20:59,0.012,42.219.159.182,42.219.159.221,8080,56445,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:20:59,310.116,42.219.159.182,42.219.159.199,0,0,ICMP,.A....,0,0,63,1764,background
2016-04-11 00:21:04,0.128,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:21:19,309.644,42.219.159.182,42.219.159.76,161,58022,UDP,.A....,0,0,592,59316,background
2016-04-11 00:21:19,309.776,42.219.159.182,42.219.159.195,161,58527,UDP,.A....,0,0,1647,141020,background
2016-04-11 00:21:23,302.736,42.219.159.182,42.219.159.199,161,1027,UDP,.A....,0,0,582,56928,background
2016-04-11 00:21:27,308.748,42.219.159.182,42.219.159.83,2912,31088,ESP,.A....,0,192,311,52248,background
2016-04-11 00:21:27,309.48400000000004,42.219.159.182,42.219.159.83,2912,31088,ESP,.A....,0,0,960,130976,background
2016-04-11 00:21:29,0.012,42.219.159.182,42.219.159.221,8080,56463,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:21:34,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:21:59,0.012,42.219.159.182,42.219.159.221,8080,56481,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:22:01,0.22,42.219.159.182,42.219.159.83,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:22:04,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:22:29,0.012,42.219.159.182,42.219.159.221,8080,56499,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:22:34,0.128,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:22:59,0.012,42.219.159.182,42.219.159.221,8080,56517,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:23:04,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:23:29,0.012,42.219.159.182,42.219.159.221,8080,56535,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:23:34,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:23:59,0.012,42.219.159.182,42.219.159.221,8080,56553,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:24:01,0.23199999999999998,42.219.159.182,42.219.159.83,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:24:04,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:24:29,0.012,42.219.159.182,42.219.159.221,8080,56571,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:24:34,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:24:47,310.036,42.219.159.182,42.219.159.195,0,0,ICMP,.A....,0,0,63,1764,background
2016-04-11 00:24:59,0.012,42.219.159.182,42.219.159.221,8080,56589,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:25:04,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:25:29,0.012,42.219.159.182,42.219.159.221,8080,56607,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:25:34,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:25:52,300.45599999999996,42.219.159.182,42.219.159.76,0,0,ICMP,.A....,0,0,61,1708,background
2016-04-11 00:25:59,0.012,42.219.159.182,42.219.159.221,8080,56625,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:26:01,0.192,42.219.159.182,42.219.159.83,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:26:04,0.128,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:26:09,280.89599999999996,42.219.159.182,42.219.159.76,161,58022,UDP,.A....,0,0,585,56902,background
2016-04-11 00:26:09,304.98400000000004,42.219.159.182,42.219.159.199,0,0,ICMP,.A....,0,0,62,1736,background
2016-04-11 00:26:13,282.724,42.219.159.182,42.219.159.199,161,1027,UDP,.A....,0,0,589,57234,background
2016-04-11 00:26:18,297.80400000000003,42.219.159.182,42.219.159.195,161,58527,UDP,.A....,0,0,593,57553,background
2016-04-11 00:26:29,0.016,42.219.159.182,42.219.159.221,8080,56643,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:26:32,304.092,42.219.159.182,42.219.159.83,2912,31088,ESP,.A....,0,192,306,51408,background
2016-04-11 00:26:32,304.432,42.219.159.182,42.219.159.83,2912,31088,ESP,.A....,0,0,945,129112,background
2016-04-11 00:26:34,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:26:59,0.012,42.219.159.182,42.219.159.221,8080,56661,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:27:04,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:27:29,0.016,42.219.159.182,42.219.159.221,8080,56690,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:27:34,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:27:59,0.012,42.219.159.182,42.219.159.221,8080,56708,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:28:01,0.192,42.219.159.182,42.219.159.83,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:28:05,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:28:29,0.012,42.219.159.182,42.219.159.221,8080,56726,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:28:34,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:28:59,0.012,42.219.159.182,42.219.159.221,8080,56744,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:29:04,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:29:29,0.012,42.219.159.182,42.219.159.221,8080,56762,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:29:34,0.132,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:29:52,299.98400000000004,42.219.159.182,42.219.159.195,0,0,ICMP,.A....,0,0,61,1708,background
2016-04-11 00:29:59,0.012,42.219.159.182,42.219.159.221,8080,56780,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:30:04,0.128,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:30:07,214.18,42.219.159.182,42.219.159.83,2912,31088,ESP,.A....,0,0,664,90512,background
2016-04-11 00:30:07,214.21200000000002,42.219.159.182,42.219.159.83,2912,31088,ESP,.A....,0,192,216,36288,background
2016-04-11 00:30:07,6.792000000000001,42.219.159.182,42.219.159.83,500,500,UDP,.A....,0,0,3,568,background
2016-04-11 00:30:29,0.012,42.219.159.182,42.219.159.221,8080,56799,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:30:34,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:30:59,0.012,42.219.159.182,42.219.159.221,8080,56817,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:31:04,0.128,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:31:07,310.452,42.219.159.182,42.219.159.76,0,0,ICMP,.A....,0,0,63,1764,background
2016-04-11 00:31:15,300.1,42.219.159.182,42.219.159.199,0,0,ICMP,.A....,0,0,61,1708,background
2016-04-11 00:31:29,0.016,42.219.159.182,42.219.159.221,8080,56835,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:31:34,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:31:45,297.028,42.219.159.182,42.219.159.195,161,58527,UDP,.A....,0,0,1131,99949,background
2016-04-11 00:31:47,299.24,42.219.159.182,42.219.159.199,161,1027,UDP,.A....,0,0,584,57483,background
2016-04-11 00:31:48,300.692,42.219.159.182,42.219.159.76,161,58022,UDP,.A....,0,0,589,58288,background
2016-04-11 00:31:59,0.02,42.219.159.182,42.219.159.221,8080,56853,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:32:01,0.168,42.219.159.182,42.219.159.83,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:32:04,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:32:29,0.012,42.219.159.182,42.219.159.221,8080,56871,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:32:34,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:32:59,0.012,42.219.159.182,42.219.159.221,8080,56889,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:33:04,0.128,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:33:29,0.012,42.219.159.182,42.219.159.221,8080,56907,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:33:34,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:33:59,0.016,42.219.159.182,42.219.159.221,8080,56929,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:34:01,0.172,42.219.159.182,42.219.159.83,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:34:04,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:34:29,0.012,42.219.159.182,42.219.159.221,8080,56947,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:34:34,0.128,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:34:57,299.988,42.219.159.182,42.219.159.195,0,0,ICMP,.A....,0,0,61,1708,background
2016-04-11 00:34:59,0.016,42.219.159.182,42.219.159.221,8080,56965,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:35:04,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:35:10,302.168,42.219.159.182,42.219.159.83,40,51278,ESP,.A....,0,192,304,51072,background
2016-04-11 00:35:10,302.85200000000003,42.219.159.182,42.219.159.83,40,51278,ESP,.A....,0,0,940,128240,background
2016-04-11 00:35:29,0.012,42.219.159.182,42.219.159.221,8080,56983,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:35:34,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:35:59,0.012,42.219.159.182,42.219.159.221,8080,57001,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:36:01,0.192,42.219.159.182,42.219.159.83,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:36:04,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:36:17,305.45599999999996,42.219.159.182,42.219.159.76,0,0,ICMP,.A....,0,0,62,1736,background
2016-04-11 00:36:24,304.988,42.219.159.182,42.219.159.199,0,0,ICMP,.A....,0,0,62,1736,background
2016-04-11 00:36:29,0.012,42.219.159.182,42.219.159.221,8080,57019,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:36:34,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:36:50,299.992,42.219.159.182,42.219.159.199,161,1027,UDP,.A....,0,0,592,58262,background
2016-04-11 00:36:53,300.308,42.219.159.182,42.219.159.76,161,58022,UDP,.A....,0,0,592,57871,background
2016-04-11 00:36:55,306.132,42.219.159.182,42.219.159.195,161,58527,UDP,.A....,0,0,1119,99071,background
2016-04-11 00:36:57,0.0,42.219.159.182,42.219.159.199,161,1027,UDP,.A....,0,0,1,82,background
2016-04-11 00:36:59,0.012,42.219.159.182,42.219.159.221,8080,57037,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:37:04,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:37:29,0.012,42.219.159.182,42.219.159.221,8080,57055,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:37:34,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:37:59,0.012,42.219.159.182,42.219.159.221,8080,57073,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:38:01,0.20800000000000002,42.219.159.182,42.219.159.83,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:38:04,0.128,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:38:29,0.012,42.219.159.182,42.219.159.221,8080,57091,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:38:34,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:38:59,0.012,42.219.159.182,42.219.159.221,8080,57109,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:39:04,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:39:29,0.012,42.219.159.182,42.219.159.221,8080,57127,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:39:34,0.124,42.219.159.182,42.219.159.221,0,0,ICMP,.A....,0,0,5,300,background
2016-04-11 00:39:59,0.012,42.219.159.182,42.219.159.221,8080,57145,TCP,.AP.SF,0,0,9,7535,background
2016-04-11 00:40:01,0.22,42.219.159.182,42.219.159.83,500,500,UDP,.A....,0,0,2,240,background
