te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 02:26:37,3.0,49.184.219.1,42.219.144.152,4545,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:28:16,3.156,200.144.15.65,42.219.144.152,33830,23,TCP,....S.,0,0,3,156,background
2016-04-11 02:28:28,0.0,68.137.135.249,42.219.144.152,56678,623,UDP,.A....,0,0,1,51,background
2016-04-11 02:29:01,3.0239999999999996,170.180.231.36,42.219.144.152,3020,445,TCP,....S.,0,0,2,96,background
2016-04-11 02:43:05,0.0,228.115.176.239,42.219.144.152,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:45:57,2.988,235.252.32.229,42.219.144.152,29655,23,TCP,....S.,0,72,2,104,background
2016-04-11 02:50:20,0.0,248.24.211.32,42.219.144.152,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:53:03,0.0,217.231.240.101,42.219.144.152,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:56:08,0.0,198.132.27.142,42.219.144.152,34680,3000,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:39,0.0,36.80.70.244,42.219.144.152,5100,5060,UDP,.A....,0,72,1,442,background
2016-04-11 03:03:18,8.996,232.161.253.157,42.219.144.152,54578,23,TCP,....S.,0,40,3,168,background
2016-04-11 03:04:36,0.0,36.80.70.244,42.219.144.152,5100,5060,UDP,.A....,0,72,1,441,background
2016-04-11 03:08:49,0.0,43.42.79.199,42.219.144.152,57797,137,UDP,.A....,0,0,1,78,background
2016-04-11 03:11:00,0.0,216.243.203.238,42.219.144.152,55801,23,TCP,....S.,0,0,1,52,background
2016-04-11 03:12:43,2.944,208.114.14.184,42.219.144.152,55165,445,TCP,....S.,0,0,2,96,background
2016-04-11 03:13:57,3.4360000000000004,70.8.151.155,42.219.144.152,42520,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:14:04,3.008,61.201.254.159,42.219.144.152,37486,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:10,0.0,248.18.149.207,42.219.144.152,54274,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:20:17,3.0639999999999996,233.62.92.102,42.219.144.152,55370,23,TCP,....S.,0,72,2,104,background
2016-04-11 03:20:29,0.0,200.38.235.33,42.219.144.152,4935,3389,TCP,....S.,0,72,1,52,background
2016-04-11 03:22:20,0.0,68.137.244.166,42.219.144.152,41258,69,UDP,.A....,0,0,1,42,background
2016-04-11 03:30:02,0.0,238.177.105.92,42.219.144.152,54103,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:33:02,0.0,204.91.46.202,42.219.144.152,56087,27017,TCP,....S.,0,0,1,40,background
2016-04-11 03:34:28,0.0,209.150.124.198,42.219.144.152,0,771,ICMP,.A....,0,0,1,90,background
2016-04-11 03:35:12,0.0,69.81.144.249,42.219.144.152,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.144.152,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:35:54,0.0,117.208.149.200,42.219.144.152,54454,443,TCP,....S.,0,72,1,40,background
2016-04-11 03:35:54,0.0,117.208.149.201,42.219.144.152,41895,443,TCP,....S.,0,72,1,40,background
2016-04-11 03:36:45,0.0,48.137.15.159,42.219.144.152,80,49102,TCP,.A..S.,0,72,1,44,background
2016-04-11 03:37:49,0.0,68.137.244.130,42.219.144.152,40693,443,TCP,....S.,0,0,1,40,background
2016-04-11 03:37:58,0.0,102.55.10.129,42.219.144.152,35288,23,TCP,....S.,0,72,1,60,background
2016-04-11 03:38:35,0.0,129.116.76.35,42.219.144.152,37936,23,TCP,....S.,0,72,1,48,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.144.152,12200,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:41:04,3.0039999999999996,129.183.201.23,42.219.144.152,48069,23,TCP,....S.,0,72,2,104,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.144.152,12452,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:43:52,0.0,217.156.57.81,42.219.144.152,6764,5061,UDP,.A....,0,40,1,435,background
2016-04-11 03:43:52,0.0,217.156.57.81,42.219.144.152,6764,5062,UDP,.A....,0,40,1,435,background
2016-04-11 03:43:53,0.0,217.156.57.81,42.219.144.152,6764,5063,UDP,.A....,0,40,1,435,background
2016-04-11 03:43:53,0.0,217.156.57.81,42.219.144.152,6764,5064,UDP,.A....,0,40,1,435,background
2016-04-11 03:43:53,0.0,217.156.57.81,42.219.144.152,6764,5065,UDP,.A....,0,40,1,434,background
2016-04-11 03:43:54,0.0,217.156.57.81,42.219.144.152,6764,5066,UDP,.A....,0,40,1,431,background
2016-04-11 03:43:54,0.0,217.156.57.81,42.219.144.152,6764,5067,UDP,.A....,0,40,1,435,background
2016-04-11 03:43:54,0.0,217.156.57.81,42.219.144.152,6764,5068,UDP,.A....,0,40,1,433,background
2016-04-11 03:43:54,0.0,217.156.57.81,42.219.144.152,6764,5069,UDP,.A....,0,40,1,434,background
2016-04-11 03:43:55,0.0,217.156.57.81,42.219.144.152,6764,5070,UDP,.A....,0,40,1,434,background
2016-04-11 03:43:55,0.0,217.156.57.81,42.219.144.152,6764,5071,UDP,.A....,0,40,1,435,background
2016-04-11 03:43:55,0.0,217.156.57.81,42.219.144.152,6764,5072,UDP,.A....,0,40,1,436,background
2016-04-11 03:43:55,0.0,217.156.57.81,42.219.144.152,6764,5073,UDP,.A....,0,40,1,434,background
2016-04-11 03:43:55,0.0,217.156.57.81,42.219.144.152,6764,5074,UDP,.A....,0,40,1,435,background
2016-04-11 03:43:56,0.0,217.156.57.81,42.219.144.152,6764,5075,UDP,.A....,0,40,1,430,background
2016-04-11 03:43:56,0.0,217.156.57.81,42.219.144.152,6764,5076,UDP,.A....,0,40,1,435,background
2016-04-11 03:43:56,0.0,217.156.57.81,42.219.144.152,6764,5077,UDP,.A....,0,40,1,435,background
2016-04-11 03:43:57,0.0,217.156.57.81,42.219.144.152,6764,5078,UDP,.A....,0,40,1,436,background
2016-04-11 03:43:57,0.0,217.156.57.81,42.219.144.152,6764,5079,UDP,.A....,0,40,1,433,background
2016-04-11 03:43:57,0.0,217.156.57.81,42.219.144.152,6764,5080,UDP,.A....,0,40,1,433,background
2016-04-11 03:43:57,0.0,217.156.57.81,42.219.144.152,6764,5081,UDP,.A....,0,40,1,435,background
2016-04-11 03:43:57,0.0,217.156.57.81,42.219.144.152,6764,5082,UDP,.A....,0,40,1,435,background
2016-04-11 03:43:58,0.0,217.156.57.81,42.219.144.152,6764,5083,UDP,.A....,0,40,1,434,background
2016-04-11 03:43:58,0.0,217.156.57.81,42.219.144.152,6764,5084,UDP,.A....,0,40,1,435,background
2016-04-11 03:43:58,0.0,217.156.57.81,42.219.144.152,6764,5085,UDP,.A....,0,40,1,435,background
2016-04-11 03:43:58,0.0,217.156.57.81,42.219.144.152,6764,5086,UDP,.A....,0,40,1,435,background
2016-04-11 03:43:58,0.0,217.156.57.81,42.219.144.152,6764,5087,UDP,.A....,0,40,1,434,background
2016-04-11 03:43:59,0.0,217.156.57.81,42.219.144.152,6764,5088,UDP,.A....,0,40,1,435,background
2016-04-11 03:43:59,0.0,217.156.57.81,42.219.144.152,6764,5089,UDP,.A....,0,40,1,436,background
2016-04-11 03:43:59,0.0,217.156.57.81,42.219.144.152,6764,5090,UDP,.A....,0,40,1,433,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.144.152,12218,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:35,0.0,133.49.181.188,42.219.144.152,33473,23,TCP,....S.,0,0,1,52,background
2016-04-11 03:50:02,0.0,213.55.165.103,42.219.144.152,5064,5060,UDP,.A....,0,72,1,435,background
2016-04-11 03:51:40,3.0,213.199.38.141,42.219.144.152,4205,445,TCP,....S.,0,40,2,96,background
2016-04-11 03:52:13,0.0,63.144.96.83,42.219.144.152,49416,80,TCP,....S.,0,18,1,52,background
2016-04-11 03:52:13,0.0,63.144.96.83,42.219.144.152,49427,8080,TCP,....S.,0,18,1,52,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.144.152,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:52:39,2.94,60.151.63.79,42.219.144.152,53169,23,TCP,....S.,0,40,2,104,background
2016-04-11 03:58:31,0.0,49.107.129.159,42.219.144.152,80,36247,TCP,.A..S.,0,72,1,44,background
2016-04-11 04:00:57,0.0,208.43.183.102,42.219.144.152,49821,8893,TCP,....S.,0,40,1,40,background
2016-04-11 04:04:23,0.0,192.253.239.186,42.219.144.152,54208,8000,TCP,....S.,0,72,1,40,background
2016-04-11 04:08:45,0.0,60.99.38.80,42.219.144.152,22003,23961,TCP,.A..S.,0,0,1,44,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.144.152,12206,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:10:23,0.0,242.100.158.153,42.219.144.152,43550,34567,TCP,....S.,0,0,1,40,background
2016-04-11 04:13:11,0.0,62.100.126.36,42.219.144.152,5141,5060,UDP,.A....,0,0,1,433,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.144.152,12209,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:22:22,2.852,237.47.123.184,42.219.144.152,1305,445,TCP,....S.,0,0,2,96,background
2016-04-11 04:26:46,8.92,236.201.168.253,42.219.144.152,58199,23,TCP,....S.,0,40,2,120,background
2016-04-11 04:30:31,0.0,76.246.0.195,42.219.144.152,80,53454,TCP,.A..S.,0,40,1,44,background
2016-04-11 04:34:40,3.1039999999999996,215.154.13.170,42.219.144.152,34542,23,TCP,....S.,0,0,3,156,background
2016-04-11 04:37:58,0.0,68.137.244.165,42.219.144.152,49483,123,UDP,.A....,0,0,1,40,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.144.152,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:48:15,0.0,56.228.69.74,42.219.144.152,26366,5009,TCP,....S.,0,0,1,40,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.144.152,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 04:58:53,8.992,136.123.24.163,42.219.144.152,44940,23,TCP,....S.,0,40,3,180,background
2016-04-11 05:00:12,0.0,56.228.87.2,42.219.144.152,36877,2323,TCP,....S.,0,16,1,40,background
2016-04-11 05:05:26,0.0,150.18.190.204,42.219.144.152,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:06:03,3.0,136.110.56.117,42.219.144.152,52472,23,TCP,....S.,0,40,2,104,background
2016-04-11 05:06:39,9.0,87.222.229.198,42.219.144.152,1697,23,TCP,....S.,0,40,3,180,background
2016-04-11 05:06:43,0.0,60.99.247.205,42.219.144.152,0,771,ICMP,.A....,0,40,1,57,background
2016-04-11 05:07:08,0.0,37.146.247.59,42.219.144.152,3193,23,TCP,....S.,0,0,1,60,background
2016-04-11 05:13:01,0.0,217.231.240.206,42.219.144.152,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:18:32,0.0,204.91.46.233,42.219.144.152,52396,53,UDP,.A....,0,0,1,70,background
2016-04-11 05:18:33,0.0,240.62.27.30,42.219.144.152,46690,21320,TCP,....S.,0,0,1,40,background
2016-04-11 05:19:49,0.0,32.100.20.28,42.219.144.152,41478,10050,TCP,....S.,0,40,1,40,background
2016-04-11 05:20:06,2.944,225.16.12.142,42.219.144.152,2555,445,TCP,....S.,0,40,2,96,background
2016-04-11 05:21:15,0.0,218.62.16.213,42.219.144.152,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:25:45,0.0,42.93.243.234,42.219.144.152,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:26:53,0.0,68.137.135.221,42.219.144.152,51435,53413,UDP,.A....,0,0,1,29,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.144.152,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:30:29,0.0,217.21.161.105,42.219.144.152,51114,23,TCP,....S.,0,0,1,52,background
2016-04-11 05:34:18,3.056,224.111.51.231,42.219.144.152,1859,445,TCP,....S.,0,72,2,96,background
2016-04-11 05:36:39,3.0,229.219.209.92,42.219.144.152,59262,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:39:01,0.0,179.215.97.62,42.219.144.152,0,2048,ICMP,.A....,0,0,1,28,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.144.152,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.144.152,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:44:20,9.0,228.137.58.63,42.219.144.152,57624,23,TCP,....S.,0,40,3,168,background
2016-04-11 05:45:07,2.3080000000000003,69.89.41.150,42.219.144.152,0,2048,ICMP,.A....,0,40,2,122,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.144.152,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:53:41,0.0,194.231.140.151,42.219.144.152,13944,1991,TCP,....S.,0,40,1,40,background
2016-04-11 05:57:31,2.9560000000000004,66.252.59.226,42.219.144.152,4008,445,TCP,....S.,0,72,2,96,background
2016-04-11 05:57:55,0.0,96.248.73.93,42.219.144.152,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 06:04:08,2.932,234.35.176.198,42.219.144.152,2450,445,TCP,....S.,0,40,2,96,background
2016-04-11 06:07:49,2.928,51.211.82.166,42.219.144.152,4054,445,TCP,....S.,0,0,2,96,background
2016-04-11 06:10:09,9.0,111.63.107.176,42.219.144.152,55654,23,TCP,....S.,0,40,3,180,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.144.152,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:12:29,0.0,208.43.184.193,42.219.144.152,56983,49320,TCP,....S.,0,40,1,40,background
2016-04-11 06:15:40,9.0,206.155.47.231,42.219.144.152,55680,23,TCP,....S.,0,0,3,180,background
2016-04-11 06:18:23,3.028,239.64.21.128,42.219.144.152,43692,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:18:44,0.0,248.31.241.70,42.219.144.152,3306,63562,TCP,.A..S.,0,40,1,40,background
2016-04-11 06:31:51,0.0,36.190.211.206,42.219.144.152,51611,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:41:53,0.0,33.12.108.90,42.219.144.152,5155,5060,UDP,.A....,0,0,1,445,background
2016-04-11 06:42:15,0.0,211.136.164.113,42.219.144.152,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:45,0.0,176.116.195.41,42.219.144.152,5497,5060,UDP,.A....,0,40,1,437,background
2016-04-11 06:47:26,0.0,240.62.27.30,42.219.144.152,41761,21320,TCP,....S.,0,0,1,40,background
2016-04-11 06:48:22,0.0,208.43.183.102,42.219.144.152,46090,8890,TCP,....S.,0,40,1,40,background
2016-04-11 06:52:50,0.0,80.22.139.148,42.219.144.152,64380,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:58:47,4.968,77.51.236.238,42.219.144.152,57009,23,TCP,....S.,0,72,6,360,background
2016-04-11 07:00:11,3.0039999999999996,239.64.211.7,42.219.144.152,33451,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:03:51,0.0,46.148.67.118,42.219.144.152,58884,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:07:42,0.0,242.101.129.180,42.219.144.152,60858,1723,TCP,....S.,0,0,1,40,background
2016-04-11 07:12:00,0.0,248.31.241.70,42.219.144.152,3306,55061,TCP,.A..S.,0,72,1,40,background
2016-04-11 07:13:33,8.996,228.137.244.203,42.219.144.152,48111,23,TCP,....S.,0,40,2,120,background
2016-04-11 07:14:11,0.0,208.43.183.102,42.219.144.152,46090,9534,TCP,....S.,0,40,1,40,background
2016-04-11 07:15:02,3.0439999999999996,190.48.104.48,42.219.144.152,1149,445,TCP,....S.,0,72,2,96,background
2016-04-11 07:24:38,0.0,198.132.44.182,42.219.144.152,34680,13579,TCP,....S.,0,40,1,40,background
2016-04-11 07:25:40,0.0,76.203.185.134,42.219.144.152,60953,23,TCP,....S.,0,72,1,60,background
2016-04-11 07:28:59,0.0,238.178.95.145,42.219.144.152,4935,3389,TCP,....S.,0,72,1,52,background
2016-04-11 07:34:55,0.0,217.231.240.206,42.219.144.152,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.144.152,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:37:00,3.052,202.252.70.197,42.219.144.152,2033,445,TCP,....S.,0,72,2,96,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.144.152,9024,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:40:23,0.0,192.253.239.115,42.219.144.152,60104,91,TCP,....S.,0,72,1,40,background
2016-04-11 07:42:25,0.0,165.72.140.4,42.219.144.152,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:46:22,0.0,242.100.155.243,42.219.144.152,57878,8080,TCP,....S.,0,0,1,40,background
2016-04-11 07:47:27,0.0,57.104.219.105,42.219.144.152,5072,5060,UDP,.A....,0,40,1,444,background
2016-04-11 07:49:55,0.0,198.132.44.182,42.219.144.152,37079,102,TCP,....S.,0,40,1,40,background
2016-04-11 07:51:19,2.9560000000000004,42.91.217.39,42.219.144.152,4537,445,TCP,....S.,0,72,2,96,background
2016-04-11 07:56:13,0.0,85.248.106.77,42.219.144.152,5500,5060,UDP,.A....,0,0,1,421,background
2016-04-11 07:58:28,0.0,68.137.135.199,42.219.144.152,47112,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:11:08,0.0,43.42.79.231,42.219.144.152,48618,111,UDP,.A....,0,0,1,68,background
2016-04-11 08:16:45,3.0,224.4.3.92,42.219.144.152,50989,23,TCP,....S.,0,40,2,112,background
2016-04-11 08:19:06,0.0,68.137.244.161,42.219.144.152,54758,123,UDP,.A....,0,0,1,40,background
2016-04-11 08:22:36,3.364,37.188.110.215,42.219.144.152,34508,23,TCP,....S.,0,0,3,156,background
2016-04-11 08:25:44,2.968,75.23.206.10,42.219.144.152,1843,139,TCP,....S.,0,40,2,104,background
2016-04-11 08:27:14,0.0,233.60.220.66,42.219.144.152,61748,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:27:25,9.012,75.23.206.10,42.219.144.152,1066,445,TCP,....S.,0,40,3,156,background
2016-04-11 08:28:50,0.0,36.163.85.29,42.219.144.152,51851,23,TCP,....S.,0,0,1,52,background
2016-04-11 08:31:28,0.0,67.12.243.57,42.219.144.152,39216,23,TCP,....S.,0,40,1,52,background
2016-04-11 08:39:06,0.0,43.42.79.200,42.219.144.152,36378,1434,UDP,.A....,0,0,1,29,background
2016-04-11 08:45:40,0.0,240.147.28.101,42.219.144.152,80,16009,TCP,...R..,0,40,1,40,background
2016-04-11 08:52:50,0.0,208.43.183.102,42.219.144.152,46090,8090,TCP,....S.,0,40,1,40,background
2016-04-11 08:59:55,0.0,217.156.124.13,42.219.144.152,5194,5060,UDP,.A....,0,40,1,442,background
2016-04-11 09:03:17,0.0,36.231.145.143,42.219.144.152,45010,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:03:59,0.0,33.12.108.90,42.219.144.152,5353,5060,UDP,.A....,0,0,1,443,background
2016-04-11 09:04:45,6.016,224.36.93.1,42.219.144.152,34202,23,TCP,....S.,0,40,2,120,background
2016-04-11 09:05:36,0.0,227.159.12.145,42.219.144.152,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 09:11:44,0.0,69.132.5.212,42.219.144.152,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 09:12:32,3.068,66.53.8.109,42.219.144.152,37191,445,TCP,....S.,0,0,2,96,background
2016-04-11 09:16:22,3.008,61.201.253.86,42.219.144.152,54267,22,TCP,....S.,0,40,3,180,background
2016-04-11 09:16:23,2.988,213.52.213.197,42.219.144.152,63462,445,TCP,....S.,0,72,2,96,background
2016-04-11 09:19:14,0.0,217.231.240.114,42.219.144.152,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.144.152,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:25:12,0.0,32.100.20.28,42.219.144.152,41478,389,TCP,....S.,0,40,1,40,background
2016-04-11 09:25:33,3.0,209.83.155.109,42.219.144.152,52143,23,TCP,....S.,0,0,2,120,background
2016-04-11 09:26:37,0.0,43.42.79.223,42.219.144.152,36351,6379,TCP,....S.,0,0,1,40,background
