te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:05:21,7.308,175.177.229.52,42.219.153.226,13585,80,TCP,.AP..F,0,40,7,593,background
2016-04-11 00:05:21,7.308,42.219.153.226,175.177.229.52,80,13585,TCP,.AP.SF,0,0,9,8743,background
2016-04-11 00:05:25,0.0,91.71.126.153,42.219.153.226,40656,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:05:25,0.22,42.219.153.226,91.71.126.153,80,40656,TCP,.AP.SF,0,0,7,5324,background
2016-04-11 00:05:26,0.22,91.71.126.153,42.219.153.226,40656,80,TCP,.AP..F,0,24,8,603,background
2016-04-11 00:05:33,0.0,106.150.228.229,42.219.153.226,5930,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:05:34,1.6280000000000001,42.219.153.226,106.150.228.229,80,5930,TCP,.AP.SF,0,0,9,8675,background
2016-04-11 00:05:35,1.6280000000000001,106.150.228.229,42.219.153.226,5930,80,TCP,.AP..F,0,40,7,594,background
2016-04-11 00:06:02,0.0,106.150.228.229,42.219.153.226,21795,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:06:03,0.996,106.150.228.229,42.219.153.226,21795,80,TCP,.AP..F,0,40,10,1009,background
2016-04-11 00:06:03,0.996,42.219.153.226,106.150.228.229,80,21795,TCP,.AP.SF,0,0,15,14097,background
2016-04-11 00:06:13,0.0,54.143.54.108,42.219.153.226,17312,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:06:16,2.852,42.219.153.226,54.143.54.108,80,17312,TCP,.AP.SF,0,0,27,29236,background
2016-04-11 00:06:16,2.852,54.143.54.108,42.219.153.226,17312,80,TCP,.AP..F,0,40,17,1604,background
2016-04-11 00:06:18,0.0,54.143.54.171,42.219.153.226,12067,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:06:20,1.5319999999999998,42.219.153.226,54.143.54.171,80,12067,TCP,.AP.SF,0,0,10,9996,background
2016-04-11 00:06:20,1.536,54.143.54.171,42.219.153.226,12067,80,TCP,.AP..F,0,40,8,641,background
2016-04-11 00:06:21,0.0,42.219.153.226,82.6.252.214,443,41328,TCP,.A..S.,0,0,1,44,background
2016-04-11 00:06:21,0.188,82.6.252.214,42.219.153.226,41328,443,TCP,...RS.,0,0,2,80,background
2016-04-11 00:06:22,0.956,42.219.153.226,82.6.252.214,443,54747,TCP,.AP.SF,0,0,11,4275,background
2016-04-11 00:06:22,1.1440000000000001,82.6.252.214,42.219.153.226,54747,443,TCP,.APRSF,0,0,15,1317,background
2016-04-11 00:06:24,0.0,176.116.195.149,42.219.153.226,5185,5074,UDP,.A....,0,40,1,440,background
2016-04-11 00:06:33,0.0,91.71.126.228,42.219.153.226,49446,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:06:33,0.0,93.179.112.232,42.219.153.226,56733,5900,TCP,....S.,0,0,1,40,background
2016-04-11 00:06:33,0.188,91.71.126.228,42.219.153.226,49446,80,TCP,.AP..F,0,24,9,678,background
2016-04-11 00:06:33,0.192,42.219.153.226,91.71.126.228,80,49446,TCP,.AP.SF,0,0,8,7351,background
2016-04-11 00:06:41,0.0,54.143.54.171,42.219.153.226,21281,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:06:44,0.0,91.71.126.228,42.219.153.226,59070,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:06:44,0.23199999999999998,42.219.153.226,91.71.126.228,80,59070,TCP,.AP.SF,0,0,8,6954,background
2016-04-11 00:06:44,0.23199999999999998,91.71.126.228,42.219.153.226,59070,80,TCP,.AP..F,0,24,9,681,background
2016-04-11 00:06:46,4.136,54.143.54.171,42.219.153.226,21281,80,TCP,.AP..F,0,40,8,640,background
2016-04-11 00:06:46,4.14,42.219.153.226,54.143.54.171,80,21281,TCP,.AP.SF,0,0,10,9354,background
2016-04-11 00:06:55,14.288,42.219.153.226,194.233.67.131,80,63686,TCP,.AP.SF,0,0,4,708,background
2016-04-11 00:06:55,14.412,194.233.67.131,42.219.153.226,63686,80,TCP,.AP.SF,0,0,6,753,background
2016-04-11 00:06:56,0.0,91.71.126.144,42.219.153.226,26460,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:06:56,0.16399999999999998,42.219.153.226,91.71.126.144,80,26460,TCP,.AP.SF,0,0,7,5117,background
2016-04-11 00:06:56,0.16399999999999998,91.71.126.144,42.219.153.226,26460,80,TCP,.AP..F,0,24,8,610,background
2016-04-11 00:06:56,27.811999999999998,42.219.153.226,194.233.67.131,80,50630,TCP,.AP.SF,0,0,13,13873,background
2016-04-11 00:06:56,27.936,194.233.67.131,42.219.153.226,50630,80,TCP,.AP.SF,0,0,16,1592,background
2016-04-11 00:07:01,0.9640000000000001,42.219.153.226,32.125.110.208,80,45314,TCP,.AP.SF,0,0,21,25594,background
2016-04-11 00:07:01,1.148,32.125.110.208,42.219.153.226,45314,80,TCP,.AP.SF,0,40,23,1441,background
2016-04-11 00:07:03,0.8,42.219.153.226,32.125.110.208,80,47729,TCP,.AP.SF,0,0,18,20616,background
2016-04-11 00:07:03,0.9840000000000001,32.125.110.208,42.219.153.226,47729,80,TCP,.AP.SF,0,40,20,1293,background
2016-04-11 00:07:05,0.7759999999999999,42.219.153.226,32.125.110.208,80,49920,TCP,.AP.SF,0,0,23,28287,background
2016-04-11 00:07:05,0.948,42.219.153.226,32.125.110.208,80,49240,TCP,.AP.SF,0,0,24,29523,background
2016-04-11 00:07:05,0.9640000000000001,32.125.110.208,42.219.153.226,49920,80,TCP,.AP.SF,0,40,25,1573,background
2016-04-11 00:07:05,1.1320000000000001,32.125.110.208,42.219.153.226,49240,80,TCP,.AP.SF,0,40,26,1613,background
2016-04-11 00:07:06,0.0,54.143.54.171,42.219.153.226,10597,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:07:06,0.596,42.219.153.226,54.143.54.171,80,10597,TCP,.AP.SF,0,0,8,6750,background
2016-04-11 00:07:07,0.596,54.143.54.171,42.219.153.226,10597,80,TCP,.AP..F,0,40,6,533,background
2016-04-11 00:07:07,0.84,42.219.153.226,32.125.110.208,80,51297,TCP,.AP.SF,0,0,23,28514,background
2016-04-11 00:07:07,0.968,42.219.153.226,32.125.110.208,80,51951,TCP,.AP.SF,0,0,24,29458,background
2016-04-11 00:07:07,1.028,32.125.110.208,42.219.153.226,51297,80,TCP,.AP.SF,0,40,25,1556,background
2016-04-11 00:07:08,0.992,42.219.153.226,32.125.110.208,80,52810,TCP,.AP.SF,0,0,28,36583,background
2016-04-11 00:07:08,1.1520000000000001,32.125.110.208,42.219.153.226,51951,80,TCP,.AP.SF,0,40,26,1631,background
2016-04-11 00:07:08,1.172,32.125.110.208,42.219.153.226,52810,80,TCP,.AP.SF,0,40,29,1752,background
2016-04-11 00:07:09,0.768,42.219.153.226,32.125.110.208,80,53727,TCP,.AP.SF,0,0,17,19979,background
2016-04-11 00:07:09,0.948,32.125.110.208,42.219.153.226,53727,80,TCP,.AP.SF,0,40,19,1231,background
2016-04-11 00:07:11,0.752,42.219.153.226,32.125.110.208,80,55697,TCP,.AP.SF,0,0,14,16165,background
2016-04-11 00:07:11,0.86,42.219.153.226,32.125.110.208,80,55034,TCP,.AP.SF,0,0,14,16418,background
2016-04-11 00:07:11,0.932,32.125.110.208,42.219.153.226,55697,80,TCP,.AP.SF,0,40,16,1073,background
2016-04-11 00:07:11,1.04,32.125.110.208,42.219.153.226,55034,80,TCP,.AP.SF,0,40,16,1091,background
2016-04-11 00:07:13,0.784,42.219.153.226,32.125.110.208,80,57710,TCP,.AP.SF,0,0,14,16118,background
2016-04-11 00:07:13,0.968,32.125.110.208,42.219.153.226,57710,80,TCP,.AP.SF,0,40,16,1081,background
2016-04-11 00:07:13,1.272,42.219.153.226,32.125.110.208,80,57079,TCP,.AP.SF,0,0,28,36021,background
2016-04-11 00:07:13,1.46,32.125.110.208,42.219.153.226,57079,80,TCP,.AP.SF,0,40,29,1755,background
2016-04-11 00:07:15,0.76,42.219.153.226,32.125.110.208,80,59017,TCP,.AP.SF,0,0,14,16016,background
2016-04-11 00:07:15,0.76,42.219.153.226,32.125.110.208,80,59707,TCP,.AP.SF,0,0,20,23628,background
2016-04-11 00:07:15,0.94,32.125.110.208,42.219.153.226,59017,80,TCP,.AP.SF,0,40,16,1077,background
2016-04-11 00:07:15,0.9440000000000001,32.125.110.208,42.219.153.226,59707,80,TCP,.AP.SF,0,40,22,1395,background
2016-04-11 00:07:17,1.188,42.219.153.226,32.125.110.208,80,60402,TCP,.AP.SF,0,0,26,32956,background
2016-04-11 00:07:17,1.376,32.125.110.208,42.219.153.226,60402,80,TCP,.AP.SF,0,40,28,1704,background
2016-04-11 00:07:18,0.0,106.150.228.229,42.219.153.226,23744,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:07:18,0.76,42.219.153.226,32.125.110.208,80,34833,TCP,.AP.SF,0,0,14,16158,background
2016-04-11 00:07:18,2.072,42.219.153.226,32.125.110.208,80,32837,TCP,.AP.SF,0,0,17,19934,background
2016-04-11 00:07:18,2.256,32.125.110.208,42.219.153.226,32837,80,TCP,.AP.SF,0,40,19,1231,background
2016-04-11 00:07:19,0.9440000000000001,32.125.110.208,42.219.153.226,34833,80,TCP,.AP.SF,0,40,16,1082,background
2016-04-11 00:07:19,1.2,42.219.153.226,106.150.228.229,80,23744,TCP,.AP.SF,0,0,9,7802,background
2016-04-11 00:07:19,1.204,106.150.228.229,42.219.153.226,23744,80,TCP,.AP..F,0,40,7,589,background
2016-04-11 00:07:20,0.76,42.219.153.226,32.125.110.208,80,36394,TCP,.AP.SF,0,0,14,16144,background
2016-04-11 00:07:20,0.94,32.125.110.208,42.219.153.226,36394,80,TCP,.AP.SF,0,40,16,1089,background
2016-04-11 00:07:21,0.764,42.219.153.226,32.125.110.208,80,37966,TCP,.AP.SF,0,0,14,16063,background
2016-04-11 00:07:21,0.856,42.219.153.226,32.125.110.208,80,37122,TCP,.AP.SF,0,0,16,17420,background
2016-04-11 00:07:21,0.948,32.125.110.208,42.219.153.226,37966,80,TCP,.AP.SF,0,40,16,1074,background
2016-04-11 00:07:21,1.04,32.125.110.208,42.219.153.226,37122,80,TCP,.AP.SF,0,40,18,1197,background
2016-04-11 00:07:23,0.736,42.219.153.226,32.125.110.208,80,40818,TCP,.AP.SF,0,0,23,28691,background
2016-04-11 00:07:23,0.76,42.219.153.226,32.125.110.208,80,39924,TCP,.AP.SF,0,0,18,21125,background
2016-04-11 00:07:23,0.94,32.125.110.208,42.219.153.226,39924,80,TCP,.AP.SF,0,40,20,1293,background
2016-04-11 00:07:24,0.9159999999999999,32.125.110.208,42.219.153.226,40818,80,TCP,.AP.SF,0,40,25,1574,background
2016-04-11 00:07:25,0.7759999999999999,42.219.153.226,32.125.110.208,80,43539,TCP,.AP.SF,0,0,23,28034,background
2016-04-11 00:07:25,0.948,42.219.153.226,32.125.110.208,80,42681,TCP,.AP.SF,0,0,24,30160,background
2016-04-11 00:07:25,1.128,32.125.110.208,42.219.153.226,42681,80,TCP,.AP.SF,0,40,26,1598,background
2016-04-11 00:07:26,0.96,32.125.110.208,42.219.153.226,43539,80,TCP,.AP.SF,0,40,25,1558,background
2016-04-11 00:07:27,0.948,42.219.153.226,32.125.110.208,80,45423,TCP,.AP.SF,0,0,25,31606,background
2016-04-11 00:07:27,1.128,32.125.110.208,42.219.153.226,45423,80,TCP,.AP.SF,0,40,27,1656,background
2016-04-11 00:07:35,0.0,54.143.54.108,42.219.153.226,28571,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:07:35,0.244,42.219.153.226,176.7.83.26,443,41672,TCP,.AP.SF,0,0,8,4211,background
2016-04-11 00:07:36,0.36,176.7.83.26,42.219.153.226,41672,443,TCP,.APRSF,0,0,9,601,background
2016-04-11 00:07:37,1.212,42.219.153.226,54.143.54.108,80,28571,TCP,.AP.SF,0,0,11,11777,background
2016-04-11 00:07:37,1.212,54.143.54.108,42.219.153.226,28571,80,TCP,.AP..F,0,40,8,632,background
2016-04-11 00:07:44,0.0,188.31.65.108,42.219.153.226,42607,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:07:44,0.17600000000000002,42.219.153.226,188.31.65.108,80,42607,TCP,.AP.SF,0,0,8,6954,background
2016-04-11 00:07:44,0.18,188.31.65.108,42.219.153.226,42607,80,TCP,.AP..F,0,24,9,681,background
2016-04-11 00:07:57,0.0,54.143.54.171,42.219.153.226,5727,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:07:58,0.78,42.219.153.226,54.143.54.171,80,5727,TCP,.AP.SF,0,0,9,7490,background
2016-04-11 00:07:58,0.78,54.143.54.171,42.219.153.226,5727,80,TCP,.AP..F,0,40,7,583,background
2016-04-11 00:08:12,0.0,175.177.229.52,42.219.153.226,14320,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:08:12,0.41600000000000004,175.177.229.52,42.219.153.226,14320,80,TCP,.AP..F,0,40,6,537,background
2016-04-11 00:08:12,0.41600000000000004,42.219.153.226,175.177.229.52,80,14320,TCP,.AP.SF,0,0,8,7037,background
2016-04-11 00:08:20,0.0,54.143.54.108,42.219.153.226,19668,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:08:21,0.868,42.219.153.226,54.143.54.108,80,19668,TCP,.AP.SF,0,0,9,8640,background
2016-04-11 00:08:21,0.868,54.143.54.108,42.219.153.226,19668,80,TCP,.AP..F,0,40,7,587,background
2016-04-11 00:08:42,3.02,71.3.228.4,42.219.153.226,39387,23,TCP,....S.,0,40,2,104,background
2016-04-11 00:09:31,0.0,91.71.126.175,42.219.153.226,57805,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:09:31,0.292,91.71.126.175,42.219.153.226,57805,80,TCP,.AP..F,0,24,8,606,background
2016-04-11 00:09:31,0.29600000000000004,42.219.153.226,91.71.126.175,80,57805,TCP,.AP.SF,0,0,7,5569,background
2016-04-11 00:09:37,0.0,102.216.44.100,42.219.153.226,53172,80,TCP,....S.,0,2,1,60,background
2016-04-11 00:09:37,0.168,102.216.44.100,42.219.153.226,53172,80,TCP,.AP..F,0,0,8,612,background
2016-04-11 00:09:37,0.168,42.219.153.226,102.216.44.100,80,53172,TCP,.AP.SF,0,0,7,5764,background
2016-04-11 00:09:38,0.0,102.216.44.80,42.219.153.226,22437,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:09:38,0.172,102.216.44.80,42.219.153.226,22437,80,TCP,.AP..F,0,24,9,663,background
2016-04-11 00:09:38,0.17600000000000002,42.219.153.226,102.216.44.80,80,22437,TCP,.AP.SF,0,0,8,6734,background
2016-04-11 00:09:44,0.0,188.31.65.80,42.219.153.226,17107,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:09:45,0.276,188.31.65.80,42.219.153.226,17107,80,TCP,.AP..F,0,24,8,635,background
2016-04-11 00:09:45,0.276,42.219.153.226,188.31.65.80,80,17107,TCP,.AP.SF,0,0,7,4970,background
2016-04-11 00:10:30,14.44,42.219.153.226,194.233.67.133,80,58923,TCP,.AP.SF,0,0,7,4767,background
2016-04-11 00:10:30,14.568,194.233.67.133,42.219.153.226,58923,80,TCP,.AP.SF,0,0,9,812,background
2016-04-11 00:11:03,7.02,136.121.35.109,42.219.153.226,48841,23,TCP,....S.,0,40,4,240,background
2016-04-11 00:11:39,0.0,106.150.228.229,42.219.153.226,9793,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:11:39,0.616,42.219.153.226,106.150.228.229,80,9793,TCP,.AP.SF,0,0,8,7017,background
2016-04-11 00:11:40,0.616,106.150.228.229,42.219.153.226,9793,80,TCP,.AP..F,0,40,6,535,background
2016-04-11 00:11:45,0.0,188.31.65.61,42.219.153.226,35873,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:11:46,0.436,188.31.65.61,42.219.153.226,35873,80,TCP,.AP..F,0,24,9,683,background
2016-04-11 00:11:46,0.436,42.219.153.226,188.31.65.61,80,35873,TCP,.AP.SF,0,0,8,6722,background
2016-04-11 00:11:48,0.0,54.143.54.171,42.219.153.226,2978,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:11:49,0.0,54.143.54.171,42.219.153.226,4007,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:11:49,0.5720000000000001,42.219.153.226,54.143.54.171,80,2978,TCP,.AP.SF,0,0,8,7338,background
2016-04-11 00:11:49,0.5720000000000001,54.143.54.171,42.219.153.226,2978,80,TCP,.AP..F,0,40,6,593,background
2016-04-11 00:11:52,2.6639999999999997,54.143.54.171,42.219.153.226,4007,80,TCP,.AP..F,0,40,8,839,background
2016-04-11 00:11:52,2.668,42.219.153.226,54.143.54.171,80,4007,TCP,.AP.SF,0,0,11,11335,background
2016-04-11 00:12:01,0.0,188.31.65.96,42.219.153.226,51388,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:12:01,0.212,188.31.65.96,42.219.153.226,51388,80,TCP,.AP..F,0,24,9,666,background
2016-04-11 00:12:01,0.21600000000000003,42.219.153.226,188.31.65.96,80,51388,TCP,.AP.SF,0,0,8,6740,background
2016-04-11 00:12:12,0.0,188.31.65.1,42.219.153.226,35243,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:12:12,0.0,91.71.126.205,42.219.153.226,35160,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:12:12,0.21600000000000003,42.219.153.226,91.71.126.205,80,35160,TCP,.AP.SF,0,0,8,7218,background
2016-04-11 00:12:12,0.21600000000000003,91.71.126.205,42.219.153.226,35160,80,TCP,.AP..F,0,24,9,677,background
2016-04-11 00:12:13,0.708,188.31.65.1,42.219.153.226,35243,80,TCP,.AP..F,0,24,9,698,background
2016-04-11 00:12:13,0.708,42.219.153.226,188.31.65.1,80,35243,TCP,.AP.SF,0,0,8,7222,background
2016-04-11 00:12:33,0.0,188.31.65.54,42.219.153.226,57340,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:12:33,0.308,188.31.65.54,42.219.153.226,57340,80,TCP,.AP..F,0,24,8,626,background
2016-04-11 00:12:33,0.308,42.219.153.226,188.31.65.54,80,57340,TCP,.AP.SF,0,0,7,4721,background
2016-04-11 00:12:51,1.456,42.219.153.226,74.158.130.141,80,22850,TCP,.A..S.,0,0,5,3048,background
2016-04-11 00:12:52,2.184,74.158.130.141,42.219.153.226,22850,80,TCP,.APRSF,0,0,6,998,background
2016-04-11 00:13:05,15.14,42.219.153.226,74.158.130.141,80,22854,TCP,.A..SF,0,0,4,196,background
2016-04-11 00:13:05,15.395999999999999,74.158.130.141,42.219.153.226,22854,80,TCP,.A..SF,0,0,6,276,background
2016-04-11 00:13:11,0.456,42.219.153.226,67.136.144.213,80,56066,TCP,.AP.SF,0,0,13,14778,background
2016-04-11 00:13:11,0.512,67.136.144.213,42.219.153.226,56066,80,TCP,.AP.SF,0,40,15,1022,background
2016-04-11 00:13:11,0.9159999999999999,133.54.140.211,42.219.153.226,54785,80,TCP,.AP.SF,0,40,29,1765,background
2016-04-11 00:13:11,0.92,42.219.153.226,133.54.140.211,80,54785,TCP,.AP.SF,0,0,47,65223,background
2016-04-11 00:13:51,3.0039999999999996,222.116.118.119,42.219.153.226,46483,23,TCP,....S.,0,40,2,104,background
2016-04-11 00:14:03,0.792,42.219.153.226,194.233.67.133,80,40874,TCP,.AP.S.,0,0,7,6300,background
2016-04-11 00:14:03,0.924,194.233.67.133,42.219.153.226,40874,80,TCP,.AP.S.,0,0,8,752,background
2016-04-11 00:14:15,14.9,42.219.153.226,74.158.130.141,80,23028,TCP,.A..SF,0,0,4,196,background
2016-04-11 00:14:15,14.9,42.219.153.226,74.158.130.141,80,23029,TCP,.A..SF,0,0,4,196,background
2016-04-11 00:14:15,14.9,42.219.153.226,74.158.130.141,80,23030,TCP,.A..SF,0,0,4,196,background
2016-04-11 00:14:15,15.148,74.158.130.141,42.219.153.226,23029,80,TCP,.A..SF,0,0,6,276,background
2016-04-11 00:14:15,15.152000000000001,74.158.130.141,42.219.153.226,23030,80,TCP,.A..SF,0,0,6,276,background
2016-04-11 00:14:15,15.164000000000001,74.158.130.141,42.219.153.226,23028,80,TCP,.A..SF,0,0,6,276,background
2016-04-11 00:14:18,0.0,42.219.153.226,194.233.67.133,80,40874,TCP,.A...F,0,0,1,52,background
2016-04-11 00:14:18,0.132,194.233.67.133,42.219.153.226,40874,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:14:25,0.0,91.71.126.161,42.219.153.226,30531,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:14:25,0.16399999999999998,42.219.153.226,91.71.126.161,80,30531,TCP,.AP.SF,0,0,7,5324,background
2016-04-11 00:14:25,0.16399999999999998,91.71.126.161,42.219.153.226,30531,80,TCP,.AP..F,0,24,8,614,background
2016-04-11 00:14:29,0.0,54.143.54.108,42.219.153.226,20853,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:14:30,1.6119999999999999,42.219.153.226,54.143.54.108,80,20853,TCP,.AP.SF,0,0,24,26905,background
2016-04-11 00:14:31,1.6119999999999999,54.143.54.108,42.219.153.226,20853,80,TCP,.AP..F,0,40,15,1518,background
2016-04-11 00:14:44,0.0,54.143.54.171,42.219.153.226,26391,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:14:47,2.296,42.219.153.226,54.143.54.171,80,26391,TCP,.AP.SF,0,0,9,8068,background
2016-04-11 00:14:47,2.296,54.143.54.171,42.219.153.226,26391,80,TCP,.AP..F,0,40,7,591,background
2016-04-11 00:15:20,20.124000000000002,42.219.153.226,194.233.67.137,80,50986,TCP,.AP.SF,0,0,771,1098628,background
2016-04-11 00:15:20,20.248,194.233.67.137,42.219.153.226,50986,80,TCP,.AP.SF,0,0,626,32875,background
2016-04-11 00:15:28,0.0,188.31.65.112,42.219.153.226,23334,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:15:28,0.7879999999999999,188.31.65.112,42.219.153.226,23334,80,TCP,.AP..F,0,24,9,661,background
2016-04-11 00:15:28,0.792,42.219.153.226,188.31.65.112,80,23334,TCP,.AP.SF,0,0,8,7296,background
2016-04-11 00:15:35,0.0,106.150.228.229,42.219.153.226,8126,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:15:36,0.6,106.150.228.229,42.219.153.226,8126,80,TCP,.AP..F,0,40,6,537,background
2016-04-11 00:15:36,0.6,42.219.153.226,106.150.228.229,80,8126,TCP,.AP.SF,0,0,8,6668,background
