te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:05:36,0.0,143.72.8.137,42.219.156.241,53,48312,UDP,.A....,0,0,1,72,background
2016-04-11 00:05:36,0.0,143.72.8.137,42.219.156.241,53,48511,UDP,.A....,0,0,1,96,background
2016-04-11 00:05:36,0.0,143.72.8.137,42.219.156.241,53,48979,UDP,.A....,0,0,1,77,background
2016-04-11 00:05:36,0.0,143.72.8.137,42.219.156.241,53,54148,UDP,.A....,0,0,1,77,background
2016-04-11 00:05:36,0.0,143.72.8.137,42.219.156.241,53,56477,UDP,.A....,0,0,1,72,background
2016-04-11 00:05:36,0.0,143.72.8.137,42.219.156.241,53,56566,UDP,.A....,0,0,1,90,background
2016-04-11 00:05:36,0.0,143.72.8.137,42.219.156.241,53,57977,UDP,.A....,0,0,1,82,background
2016-04-11 00:05:36,0.0,143.72.8.137,42.219.156.241,53,59451,UDP,.A....,0,0,1,77,background
2016-04-11 00:05:36,0.0,42.219.156.241,143.72.8.137,36249,53,UDP,.A....,0,0,1,64,background
2016-04-11 00:05:36,0.0,42.219.156.241,143.72.8.137,36564,53,UDP,.A....,0,0,1,74,background
2016-04-11 00:05:36,0.0,42.219.156.241,143.72.8.137,37473,53,UDP,.A....,0,0,1,57,background
2016-04-11 00:05:36,0.0,42.219.156.241,143.72.8.137,40163,53,UDP,.A....,0,0,1,64,background
2016-04-11 00:05:36,0.0,42.219.156.241,143.72.8.137,40245,53,UDP,.A....,0,0,1,59,background
2016-04-11 00:05:36,0.0,42.219.156.241,143.72.8.137,40568,53,UDP,.A....,0,0,1,58,background
2016-04-11 00:05:36,0.0,42.219.156.241,143.72.8.137,40676,53,UDP,.A....,0,0,1,59,background
2016-04-11 00:05:36,0.0,42.219.156.241,143.72.8.137,41739,53,UDP,.A....,0,0,1,64,background
2016-04-11 00:05:36,0.0,42.219.156.241,143.72.8.137,42560,53,UDP,.A....,0,0,1,64,background
2016-04-11 00:05:36,0.0,42.219.156.241,143.72.8.137,43948,53,UDP,.A....,0,0,1,58,background
2016-04-11 00:05:36,0.0,42.219.156.241,143.72.8.137,44377,53,UDP,.A....,0,0,1,57,background
2016-04-11 00:05:36,0.0,42.219.156.241,143.72.8.137,48312,53,UDP,.A....,0,0,1,56,background
2016-04-11 00:05:36,0.0,42.219.156.241,143.72.8.137,48511,53,UDP,.A....,0,0,1,58,background
2016-04-11 00:05:36,0.0,42.219.156.241,143.72.8.137,48979,53,UDP,.A....,0,0,1,61,background
2016-04-11 00:05:36,0.0,42.219.156.241,143.72.8.137,54148,53,UDP,.A....,0,0,1,61,background
2016-04-11 00:05:36,0.0,42.219.156.241,143.72.8.137,55978,53,UDP,.A....,0,0,1,58,background
2016-04-11 00:05:36,0.0,42.219.156.241,143.72.8.137,56477,53,UDP,.A....,0,0,1,56,background
2016-04-11 00:05:36,0.0,42.219.156.241,143.72.8.137,56566,53,UDP,.A....,0,0,1,74,background
2016-04-11 00:05:36,0.0,42.219.156.241,143.72.8.137,57977,53,UDP,.A....,0,0,1,66,background
2016-04-11 00:05:36,0.0,42.219.156.241,143.72.8.137,59451,53,UDP,.A....,0,0,1,61,background
2016-04-11 00:05:36,0.012,36.227.192.12,42.219.156.241,80,50400,TCP,.A..SF,0,0,2,112,background
2016-04-11 00:05:36,0.012,36.227.192.12,42.219.156.241,80,50413,TCP,.A..SF,0,0,2,112,background
2016-04-11 00:05:36,0.012,69.19.24.124,42.219.156.241,80,36219,TCP,.A..SF,0,40,2,112,background
2016-04-11 00:05:36,0.012,69.19.24.124,42.219.156.241,80,36228,TCP,.A..SF,0,40,3,164,background
2016-04-11 00:05:36,0.012,69.3.168.168,42.219.156.241,80,47045,TCP,.A..SF,0,64,2,112,background
2016-04-11 00:05:36,0.024,42.219.156.241,36.227.192.12,50400,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:05:36,0.024,42.219.156.241,36.227.192.12,50413,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:05:36,0.024,42.219.156.241,69.19.24.124,36219,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:05:36,0.024,42.219.156.241,69.19.24.124,36228,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:05:36,0.027999999999999997,42.219.156.241,69.3.168.168,47045,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:05:36,0.032,42.219.156.241,127.204.62.250,42496,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:05:36,0.032,42.219.156.241,127.204.62.250,42502,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:05:36,1.464,69.3.168.168,42.219.156.241,80,47039,TCP,.AP.SF,0,64,5490,5835043,background
2016-04-11 00:05:36,1.4680000000000002,42.219.156.241,69.3.168.168,47039,80,TCP,.AP.SF,0,0,1870,100872,background
2016-04-11 00:05:36,1.504,208.111.18.187,42.219.156.241,80,34962,TCP,.AP.SF,0,0,87,124378,background
2016-04-11 00:05:36,1.528,208.111.18.187,42.219.156.241,80,34963,TCP,.AP.SF,0,0,2876,4286569,background
2016-04-11 00:05:36,1.528,42.219.156.241,208.111.18.187,34962,80,TCP,.AP.SF,0,0,59,3284,background
2016-04-11 00:05:36,1.5519999999999998,42.219.156.241,208.111.18.187,34963,80,TCP,.AP.SF,0,0,1502,78321,background
2016-04-11 00:05:37,0.0,143.72.8.137,42.219.156.241,53,32813,UDP,.A....,0,0,1,81,background
2016-04-11 00:05:37,0.0,143.72.8.137,42.219.156.241,53,36249,UDP,.A....,0,0,1,80,background
2016-04-11 00:05:37,0.0,143.72.8.137,42.219.156.241,53,37473,UDP,.A....,0,0,1,73,background
2016-04-11 00:05:37,0.0,143.72.8.137,42.219.156.241,53,38912,UDP,.A....,0,0,1,80,background
2016-04-11 00:05:37,0.0,143.72.8.137,42.219.156.241,53,40163,UDP,.A....,0,0,1,80,background
2016-04-11 00:05:37,0.0,143.72.8.137,42.219.156.241,53,41788,UDP,.A....,0,0,1,128,background
2016-04-11 00:05:37,0.0,143.72.8.137,42.219.156.241,53,48517,UDP,.A....,0,0,1,83,background
2016-04-11 00:05:37,0.0,143.72.8.137,42.219.156.241,53,48966,UDP,.A....,0,0,1,84,background
2016-04-11 00:05:37,0.0,143.72.8.137,42.219.156.241,53,54758,UDP,.A....,0,0,1,78,background
2016-04-11 00:05:37,0.0,143.72.8.137,42.219.156.241,53,55978,UDP,.A....,0,0,1,74,background
2016-04-11 00:05:37,0.0,143.72.8.137,42.219.156.241,53,59685,UDP,.A....,0,0,1,80,background
2016-04-11 00:05:37,0.0,143.72.8.137,42.219.156.241,53,60132,UDP,.A....,0,0,1,80,background
2016-04-11 00:05:37,0.0,42.219.156.241,143.72.8.137,32813,53,UDP,.A....,0,0,1,65,background
2016-04-11 00:05:37,0.0,42.219.156.241,143.72.8.137,38912,53,UDP,.A....,0,0,1,64,background
2016-04-11 00:05:37,0.0,42.219.156.241,143.72.8.137,41788,53,UDP,.A....,0,0,1,71,background
2016-04-11 00:05:37,0.0,42.219.156.241,143.72.8.137,48517,53,UDP,.A....,0,0,1,67,background
2016-04-11 00:05:37,0.0,42.219.156.241,143.72.8.137,48966,53,UDP,.A....,0,0,1,68,background
2016-04-11 00:05:37,0.0,42.219.156.241,143.72.8.137,54758,53,UDP,.A....,0,0,1,62,background
2016-04-11 00:05:37,0.0,42.219.156.241,143.72.8.137,59685,53,UDP,.A....,0,0,1,64,background
2016-04-11 00:05:37,0.0,42.219.156.241,143.72.8.137,60132,53,UDP,.A....,0,0,1,64,background
2016-04-11 00:05:37,0.016,127.204.62.250,42.219.156.241,80,42496,TCP,.A..SF,0,0,3,168,background
2016-04-11 00:05:37,0.016,127.204.62.250,42.219.156.241,80,42502,TCP,.A..SF,0,0,3,168,background
2016-04-11 00:05:37,0.024,208.111.18.187,42.219.156.241,80,34964,TCP,.A..SF,0,0,2,112,background
2016-04-11 00:05:37,0.027999999999999997,97.175.213.162,42.219.156.241,80,48702,TCP,.A..SF,0,0,3,164,background
2016-04-11 00:05:37,0.032,212.88.0.237,42.219.156.241,21,41845,TCP,.AP.SF,0,0,4,283,background
2016-04-11 00:05:37,0.036000000000000004,103.36.40.60,42.219.156.241,80,34669,TCP,.A..SF,0,0,2,112,background
2016-04-11 00:05:37,0.036000000000000004,103.36.40.60,42.219.156.241,80,34675,TCP,.A..SF,0,0,2,112,background
2016-04-11 00:05:37,0.036000000000000004,103.36.6.65,42.219.156.241,80,51585,TCP,.A..SF,0,0,2,92,background
2016-04-11 00:05:37,0.036000000000000004,103.36.6.65,42.219.156.241,80,51592,TCP,.A..SF,0,0,2,92,background
2016-04-11 00:05:37,0.04,212.88.0.237,42.219.156.241,21,41842,TCP,.AP.SF,0,0,5,323,background
2016-04-11 00:05:37,0.04,97.175.213.162,42.219.156.241,80,48712,TCP,.A..SF,0,0,3,164,background
2016-04-11 00:05:37,0.044000000000000004,208.43.140.228,42.219.156.241,80,58493,TCP,.A..SF,0,72,2,112,background
2016-04-11 00:05:37,0.048,42.219.156.241,208.111.18.187,34964,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:05:37,0.048,61.152.233.72,42.219.156.241,80,56349,TCP,.A..SF,0,0,2,112,background
2016-04-11 00:05:37,0.052000000000000005,61.152.233.72,42.219.156.241,80,56337,TCP,.A..SF,0,0,2,112,background
2016-04-11 00:05:37,0.055999999999999994,42.219.156.241,212.88.0.237,41845,21,TCP,.A.RSF,0,0,6,260,background
2016-04-11 00:05:37,0.06,42.219.156.241,97.175.213.162,48702,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:05:37,0.068,42.219.156.241,103.36.6.65,51585,80,TCP,.A..SF,0,0,4,180,background
2016-04-11 00:05:37,0.068,42.219.156.241,103.36.6.65,51592,80,TCP,.A..SF,0,0,4,180,background
2016-04-11 00:05:37,0.076,42.219.156.241,103.36.40.60,34669,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:05:37,0.076,42.219.156.241,103.36.40.60,34675,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:05:37,0.076,42.219.156.241,212.88.0.237,41842,21,TCP,.A.RSF,0,0,6,260,background
2016-04-11 00:05:37,0.08,42.219.156.241,97.175.213.162,48712,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:05:37,0.08800000000000001,42.219.156.241,208.43.140.228,58493,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:05:37,0.096,42.219.156.241,61.152.233.72,56337,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:05:37,0.096,42.219.156.241,61.152.233.72,56349,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:05:37,0.11199999999999999,60.99.14.118,42.219.156.241,80,37975,TCP,.A..SF,0,40,2,112,background
2016-04-11 00:05:37,0.152,204.223.191.211,42.219.156.241,80,60145,TCP,.A..SF,0,0,3,164,background
2016-04-11 00:05:37,0.152,204.223.41.243,42.219.156.241,80,59764,TCP,.A..SF,0,0,3,164,background
2016-04-11 00:05:37,0.152,56.188.231.180,42.219.156.241,80,56563,TCP,.A..SF,0,0,2,112,background
2016-04-11 00:05:37,0.22,42.219.156.241,60.99.14.118,37975,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:05:37,0.29600000000000004,42.219.156.241,56.188.231.180,56563,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:05:37,0.3,42.219.156.241,204.223.191.211,60145,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:05:37,0.304,42.219.156.241,204.223.41.243,59764,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:05:37,0.332,248.180.181.64,42.219.156.241,80,49617,TCP,.A..SF,0,40,3,164,background
2016-04-11 00:05:37,0.35200000000000004,40.40.255.154,42.219.156.241,80,39046,TCP,.A..SF,0,40,2,112,background
2016-04-11 00:05:37,0.396,248.23.18.60,42.219.156.241,80,58915,TCP,.A..SF,0,72,2,112,background
2016-04-11 00:05:37,0.452,48.185.204.209,42.219.156.241,80,40370,TCP,.A..SF,0,72,2,112,background
2016-04-11 00:05:37,0.46,85.203.232.45,42.219.156.241,80,47180,TCP,.A..SF,0,0,3,164,background
2016-04-11 00:05:37,0.588,42.219.156.241,85.203.232.45,47180,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:05:37,0.66,42.219.156.241,248.180.181.64,49617,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:05:37,0.7,42.219.156.241,40.40.255.154,39046,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:05:37,0.7879999999999999,42.219.156.241,248.23.18.60,58915,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:05:37,0.888,42.219.156.241,48.185.204.209,40370,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:05:39,3.904,208.111.18.187,42.219.156.241,80,34959,TCP,.AP.SF,0,0,6,4008,background
2016-04-11 00:05:39,3.928,42.219.156.241,208.111.18.187,34959,80,TCP,.AP.SF,0,0,8,560,background
2016-04-11 00:05:52,0.0,176.116.194.129,42.219.156.241,30991,554,TCP,....S.,0,40,1,40,background
2016-04-11 00:05:52,0.0,42.219.156.241,176.116.194.129,554,30991,TCP,.A.R..,0,40,1,40,background
2016-04-11 00:05:53,0.0,42.219.156.241,168.36.196.128,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 00:06:20,0.0,176.116.195.149,42.219.156.241,5185,5074,UDP,.A....,0,40,1,440,background
2016-04-11 00:06:20,0.0,42.219.156.241,176.116.195.149,0,771,ICMP,.A....,0,200,1,468,background
2016-04-11 00:09:47,0.0,42.219.156.241,58.82.224.163,23,33025,TCP,.A.R..,0,40,1,40,background
2016-04-11 00:09:47,0.0,58.82.224.163,42.219.156.241,33025,23,TCP,....S.,0,40,1,60,background
2016-04-11 00:09:51,0.0,42.219.156.241,56.207.76.118,0,771,ICMP,.A....,0,200,1,93,background
2016-04-11 00:09:51,0.0,56.207.76.118,42.219.156.241,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 00:11:46,0.0,168.37.112.229,42.219.156.241,20788,445,TCP,....S.,0,72,1,48,background
2016-04-11 00:11:46,0.0,168.37.112.229,42.219.156.241,49608,445,TCP,....S.,0,72,1,48,background
2016-04-11 00:11:46,0.0,42.219.156.241,168.37.112.229,445,20788,TCP,.A.R..,0,72,1,40,background
2016-04-11 00:11:46,0.0,42.219.156.241,168.37.112.229,445,49608,TCP,.A.R..,0,72,1,40,background
2016-04-11 00:11:47,0.0,168.37.112.229,42.219.156.241,29583,445,TCP,....S.,0,72,1,48,background
2016-04-11 00:11:47,0.0,42.219.156.241,168.37.112.229,445,29583,TCP,.A.R..,0,72,1,40,background
2016-04-11 00:12:24,0.0,42.219.156.241,217.231.115.130,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 00:13:40,1.1079999999999999,210.128.12.101,42.219.156.241,2394,445,TCP,....S.,0,40,3,144,background
2016-04-11 00:13:40,1.1079999999999999,42.219.156.241,210.128.12.101,445,2394,TCP,.A.R..,0,40,3,120,background
2016-04-11 00:15:27,0.0,228.138.29.128,42.219.156.241,45607,23,TCP,....S.,0,40,1,60,background
2016-04-11 00:15:27,0.0,42.219.156.241,228.138.29.128,23,45607,TCP,.A.R..,0,40,1,40,background
2016-04-11 00:15:48,0.0,42.219.156.241,76.225.22.227,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 00:15:48,0.0,76.225.22.227,42.219.156.241,0,771,ICMP,.A....,0,0,1,104,background
2016-04-11 00:16:00,0.0,42.219.156.241,246.183.3.40,3306,47683,TCP,.A..S.,0,0,1,44,background
2016-04-11 00:16:00,0.40399999999999997,246.183.3.40,42.219.156.241,47683,3306,TCP,...RS.,0,40,2,80,background
2016-04-11 00:18:22,0.0,204.223.22.109,42.219.156.241,0,778,ICMP,.A....,0,8,1,68,background
2016-04-11 00:18:22,0.0,42.219.156.241,204.223.22.109,5003,46681,TCP,.A.R..,0,0,1,40,background
2016-04-11 00:18:22,0.152,204.223.22.109,42.219.156.241,46681,5003,TCP,...RS.,0,0,2,80,background
2016-04-11 00:18:50,0.0,209.21.96.100,42.219.156.241,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 00:18:50,0.0,42.219.156.241,209.21.96.100,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 00:20:10,0.0,42.219.156.241,71.147.237.28,445,34280,TCP,.A.R..,0,72,1,40,background
2016-04-11 00:20:10,0.0,71.147.237.28,42.219.156.241,34280,445,TCP,....S.,0,72,1,48,background
2016-04-11 00:20:11,0.0,42.219.156.241,71.147.237.28,445,9773,TCP,.A.R..,0,72,1,40,background
2016-04-11 00:20:11,0.0,71.147.237.28,42.219.156.241,9773,445,TCP,....S.,0,72,1,48,background
2016-04-11 00:20:18,0.0,42.219.156.241,165.164.140.104,80,35656,TCP,.A..S.,0,0,1,44,background
2016-04-11 00:20:18,0.044000000000000004,165.164.140.104,42.219.156.241,35656,80,TCP,...RS.,0,0,2,80,background
2016-04-11 00:20:18,0.376,165.164.140.104,42.219.156.241,37062,80,TCP,.AP.SF,0,0,6,347,background
2016-04-11 00:20:18,0.376,42.219.156.241,165.164.140.104,80,37062,TCP,.AP.SF,0,0,5,411,background
2016-04-11 00:21:36,1.9280000000000002,42.219.156.241,42.9.7.17,445,4738,TCP,.A.R..,0,72,3,120,background
2016-04-11 00:21:36,1.9280000000000002,42.9.7.17,42.219.156.241,4738,445,TCP,....S.,0,72,3,144,background
2016-04-11 00:22:53,0.0,176.116.195.149,42.219.156.241,5218,5075,UDP,.A....,0,40,1,438,background
2016-04-11 00:22:53,0.0,42.219.156.241,176.116.195.149,0,771,ICMP,.A....,0,200,1,466,background
2016-04-11 00:23:02,0.0,42.219.156.241,168.36.196.128,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 00:25:38,0.0,76.225.31.64,42.219.156.241,80,32053,TCP,...R..,0,0,1,40,background
2016-04-11 00:25:46,0.0,192.253.239.73,42.219.156.241,48259,2222,TCP,....S.,0,72,1,40,background
2016-04-11 00:25:46,0.0,42.219.156.241,192.253.239.73,2222,48259,TCP,.A.R..,0,72,1,40,background
2016-04-11 00:27:08,0.0,143.72.8.137,42.219.156.241,53,60279,UDP,.A....,0,0,1,125,background
2016-04-11 00:27:08,0.0,42.219.156.241,143.72.8.137,60279,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:27:12,0.0,33.12.117.59,42.219.156.241,5484,5580,UDP,.A....,0,0,1,442,background
2016-04-11 00:27:12,0.0,42.219.156.241,33.12.117.59,0,771,ICMP,.A....,0,192,1,470,background
2016-04-11 00:27:32,33.476,42.219.156.241,45.202.195.102,22,60261,TCP,.AP.S.,0,0,24,5841,background
2016-04-11 00:27:32,33.476,45.202.195.102,42.219.156.241,60261,22,TCP,.AP.SF,0,0,19,2455,background
2016-04-11 00:27:36,0.0,143.72.8.137,42.219.156.241,53,42840,UDP,.A....,0,0,1,125,background
2016-04-11 00:27:36,0.0,42.219.156.241,143.72.8.137,42840,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:27:44,0.0,45.202.195.102,42.219.156.241,60261,22,TCP,.AP...,0,0,1,136,background
2016-04-11 00:27:54,0.0,45.202.195.102,42.219.156.241,44890,22,TCP,....S.,0,0,1,60,background
2016-04-11 00:27:55,22.176,45.202.195.102,42.219.156.241,25764,22,TCP,.AP.SF,0,0,25,3067,background
2016-04-11 00:28:07,0.0,45.202.195.102,42.219.156.241,60261,22,TCP,.AP...,0,0,1,136,background
2016-04-11 00:28:09,2.1519999999999997,45.202.195.102,42.219.156.241,25764,22,TCP,.AP...,0,0,2,200,background
2016-04-11 00:28:09,26.112,42.219.156.241,45.202.195.102,0,771,ICMP,.A....,0,192,15,1980,background
2016-04-11 00:28:09,36.036,42.219.156.241,45.202.195.102,22,25764,TCP,.AP.S.,0,0,23,4417,background
2016-04-11 00:28:10,0.0,33.12.107.16,42.219.156.241,5060,5060,UDP,.A....,0,0,1,444,background
2016-04-11 00:28:10,0.0,42.219.156.241,33.12.107.16,0,771,ICMP,.A....,0,192,1,472,background
2016-04-11 00:28:10,0.0,42.219.156.241,55.5.22.217,0,0,ICMP,.A....,0,0,1,32,background
2016-04-11 00:28:10,0.0,55.5.22.217,42.219.156.241,0,2048,ICMP,.A....,0,0,1,32,background
2016-04-11 00:28:34,0.0,216.207.203.38,42.219.156.241,35628,3389,TCP,....S.,0,40,1,44,background
2016-04-11 00:28:34,0.0,42.219.156.241,216.207.203.38,3389,35628,TCP,.A.R..,0,40,1,40,background
2016-04-11 00:28:35,0.0,42.219.156.241,45.202.195.102,22,25764,TCP,.AP...,0,0,1,136,background
2016-04-11 00:28:35,4.072,42.219.156.241,45.202.195.102,0,771,ICMP,.A....,0,192,2,256,background
2016-04-11 00:28:35,4.072,45.202.195.102,42.219.156.241,25764,22,TCP,.AP...,0,0,2,200,background
2016-04-11 00:28:43,0.0,42.219.156.241,74.83.249.154,23,43471,TCP,.A.R..,0,0,1,40,background
2016-04-11 00:28:43,0.0,74.83.249.154,42.219.156.241,43471,23,TCP,....S.,0,0,1,60,background
2016-04-11 00:28:44,0.0,217.231.240.54,42.219.156.241,39255,2121,TCP,....S.,0,40,1,40,background
2016-04-11 00:28:44,0.0,42.219.156.241,217.231.240.54,2121,39255,TCP,.A.R..,0,40,1,40,background
2016-04-11 00:29:02,9.74,42.219.156.241,45.202.195.102,0,771,ICMP,.A....,0,192,2,256,background
2016-04-11 00:29:02,9.74,45.202.195.102,42.219.156.241,60261,22,TCP,.AP...,0,0,2,200,background
2016-04-11 00:29:05,6.256,42.219.156.241,45.202.195.102,22,60261,TCP,.A...F,0,0,3,192,background
2016-04-11 00:29:12,0.0,42.219.156.241,45.202.195.102,22,60261,TCP,.A...F,0,0,1,64,background
2016-04-11 00:29:26,0.0,42.219.156.241,45.202.195.102,22,60261,TCP,.A...F,0,0,1,64,background
