te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:04:54,0.0,143.72.4.250,42.219.154.184,53,38151,UDP,.A....,0,0,1,90,background
2016-04-11 00:04:54,0.0,143.72.4.250,42.219.154.184,53,38442,UDP,.A....,0,0,1,103,background
2016-04-11 00:04:54,0.0,143.72.4.250,42.219.154.184,53,41634,UDP,.A....,0,0,1,74,background
2016-04-11 00:04:54,0.0,143.72.4.250,42.219.154.184,53,42532,UDP,.A....,0,0,1,103,background
2016-04-11 00:04:54,0.0,143.72.4.250,42.219.154.184,53,48073,UDP,.A....,0,0,1,72,background
2016-04-11 00:04:54,0.0,143.72.4.250,42.219.154.184,53,48829,UDP,.A....,0,0,1,77,background
2016-04-11 00:04:54,0.0,143.72.4.250,42.219.154.184,53,49347,UDP,.A....,0,0,1,96,background
2016-04-11 00:04:54,0.0,143.72.4.250,42.219.154.184,53,50449,UDP,.A....,0,0,1,77,background
2016-04-11 00:04:54,0.0,143.72.4.250,42.219.154.184,53,52388,UDP,.A....,0,0,1,96,background
2016-04-11 00:04:54,0.0,143.72.4.250,42.219.154.184,53,53007,UDP,.A....,0,0,1,72,background
2016-04-11 00:04:54,0.0,143.72.4.250,42.219.154.184,53,53294,UDP,.A....,0,0,1,100,background
2016-04-11 00:04:54,0.0,143.72.4.250,42.219.154.184,53,55869,UDP,.A....,0,0,1,82,background
2016-04-11 00:04:54,0.0,143.72.4.250,42.219.154.184,53,57171,UDP,.A....,0,0,1,90,background
2016-04-11 00:04:54,0.0,143.72.4.250,42.219.154.184,53,57404,UDP,.A....,0,0,1,100,background
2016-04-11 00:04:54,0.0,143.72.4.250,42.219.154.184,53,59042,UDP,.A....,0,0,1,73,background
2016-04-11 00:04:54,0.0,42.219.154.184,143.72.4.250,33925,53,UDP,.A....,0,0,1,64,background
2016-04-11 00:04:54,0.0,42.219.154.184,143.72.4.250,36859,53,UDP,.A....,0,0,1,61,background
2016-04-11 00:04:54,0.0,42.219.154.184,143.72.4.250,38151,53,UDP,.A....,0,0,1,74,background
2016-04-11 00:04:54,0.0,42.219.154.184,143.72.4.250,38442,53,UDP,.A....,0,0,1,59,background
2016-04-11 00:04:54,0.0,42.219.154.184,143.72.4.250,41634,53,UDP,.A....,0,0,1,58,background
2016-04-11 00:04:54,0.0,42.219.154.184,143.72.4.250,41865,53,UDP,.A....,0,0,1,58,background
2016-04-11 00:04:54,0.0,42.219.154.184,143.72.4.250,42532,53,UDP,.A....,0,0,1,59,background
2016-04-11 00:04:54,0.0,42.219.154.184,143.72.4.250,48073,53,UDP,.A....,0,0,1,56,background
2016-04-11 00:04:54,0.0,42.219.154.184,143.72.4.250,48829,53,UDP,.A....,0,0,1,61,background
2016-04-11 00:04:54,0.0,42.219.154.184,143.72.4.250,49347,53,UDP,.A....,0,0,1,58,background
2016-04-11 00:04:54,0.0,42.219.154.184,143.72.4.250,50449,53,UDP,.A....,0,0,1,61,background
2016-04-11 00:04:54,0.0,42.219.154.184,143.72.4.250,52388,53,UDP,.A....,0,0,1,58,background
2016-04-11 00:04:54,0.0,42.219.154.184,143.72.4.250,52638,53,UDP,.A....,0,0,1,64,background
2016-04-11 00:04:54,0.0,42.219.154.184,143.72.4.250,53007,53,UDP,.A....,0,0,1,56,background
2016-04-11 00:04:54,0.0,42.219.154.184,143.72.4.250,53294,53,UDP,.A....,0,0,1,64,background
2016-04-11 00:04:54,0.0,42.219.154.184,143.72.4.250,55869,53,UDP,.A....,0,0,1,66,background
2016-04-11 00:04:54,0.0,42.219.154.184,143.72.4.250,56974,53,UDP,.A....,0,0,1,64,background
2016-04-11 00:04:54,0.0,42.219.154.184,143.72.4.250,57171,53,UDP,.A....,0,0,1,74,background
2016-04-11 00:04:54,0.0,42.219.154.184,143.72.4.250,57404,53,UDP,.A....,0,0,1,64,background
2016-04-11 00:04:54,0.0,42.219.154.184,143.72.4.250,59042,53,UDP,.A....,0,0,1,57,background
2016-04-11 00:04:54,0.012,36.227.192.12,42.219.154.184,80,32783,TCP,.A..SF,0,0,2,112,background
2016-04-11 00:04:54,0.012,36.227.192.12,42.219.154.184,80,32793,TCP,.A..SF,0,0,2,112,background
2016-04-11 00:04:54,0.012,69.19.24.124,42.219.154.184,80,51724,TCP,.A..SF,0,40,2,112,background
2016-04-11 00:04:54,0.012,69.3.168.168,42.219.154.184,80,58655,TCP,.A..SF,0,64,2,112,background
2016-04-11 00:04:54,0.016,69.19.24.124,42.219.154.184,80,51732,TCP,.A..SF,0,40,2,112,background
2016-04-11 00:04:54,0.024,42.219.154.184,69.3.168.168,58655,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:04:54,0.027999999999999997,42.219.154.184,36.227.192.12,32783,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:04:54,0.027999999999999997,42.219.154.184,36.227.192.12,32793,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:04:54,0.027999999999999997,42.219.154.184,69.19.24.124,51724,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:04:54,0.027999999999999997,42.219.154.184,69.19.24.124,51732,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:04:54,0.192,103.36.6.65,42.219.154.184,80,35520,TCP,.AP.SF,0,0,112,163603,background
2016-04-11 00:04:54,0.22,42.219.154.184,103.36.6.65,35520,80,TCP,.AP.SF,0,0,76,3271,background
2016-04-11 00:04:54,0.368,103.36.6.65,42.219.154.184,80,35522,TCP,.AP.SF,0,0,86,123373,background
2016-04-11 00:04:54,0.392,42.219.154.184,103.36.6.65,35522,80,TCP,.AP.SF,0,0,60,2631,background
2016-04-11 00:04:54,0.8759999999999999,103.36.6.65,42.219.154.184,80,35524,TCP,.AP.SF,0,0,2842,4250776,background
2016-04-11 00:04:54,0.888,221.167.85.130,42.219.154.184,80,60315,TCP,.AP.SF,0,0,14,14409,background
2016-04-11 00:04:54,0.9,42.219.154.184,221.167.85.130,60315,80,TCP,.AP.SF,0,0,15,844,background
2016-04-11 00:04:54,0.904,42.219.154.184,103.36.6.65,35524,80,TCP,.AP.SF,0,0,1695,68032,background
2016-04-11 00:04:54,0.9159999999999999,97.175.213.162,42.219.154.184,80,51954,TCP,.AP.SF,0,0,3836,5749105,background
2016-04-11 00:04:54,0.9520000000000001,42.219.154.184,97.175.213.162,51954,80,TCP,.AP.SF,0,0,2067,107707,background
2016-04-11 00:04:55,0.0,143.72.4.250,42.219.154.184,53,33925,UDP,.A....,0,0,1,80,background
2016-04-11 00:04:55,0.0,143.72.4.250,42.219.154.184,53,40592,UDP,.A....,0,0,1,80,background
2016-04-11 00:04:55,0.0,143.72.4.250,42.219.154.184,53,41865,UDP,.A....,0,0,1,74,background
2016-04-11 00:04:55,0.0,143.72.4.250,42.219.154.184,53,42531,UDP,.A....,0,0,1,128,background
2016-04-11 00:04:55,0.0,143.72.4.250,42.219.154.184,53,42967,UDP,.A....,0,0,1,83,background
2016-04-11 00:04:55,0.0,143.72.4.250,42.219.154.184,53,43181,UDP,.A....,0,0,1,78,background
2016-04-11 00:04:55,0.0,143.72.4.250,42.219.154.184,53,47396,UDP,.A....,0,0,1,81,background
2016-04-11 00:04:55,0.0,143.72.4.250,42.219.154.184,53,51560,UDP,.A....,0,0,1,84,background
2016-04-11 00:04:55,0.0,143.72.4.250,42.219.154.184,53,52638,UDP,.A....,0,0,1,80,background
2016-04-11 00:04:55,0.0,143.72.4.250,42.219.154.184,53,56974,UDP,.A....,0,0,1,80,background
2016-04-11 00:04:55,0.0,143.72.4.250,42.219.154.184,53,59161,UDP,.A....,0,0,1,80,background
2016-04-11 00:04:55,0.0,42.219.154.184,143.72.4.250,40592,53,UDP,.A....,0,0,1,64,background
2016-04-11 00:04:55,0.0,42.219.154.184,143.72.4.250,42531,53,UDP,.A....,0,0,1,71,background
2016-04-11 00:04:55,0.0,42.219.154.184,143.72.4.250,42967,53,UDP,.A....,0,0,1,67,background
2016-04-11 00:04:55,0.0,42.219.154.184,143.72.4.250,43181,53,UDP,.A....,0,0,1,62,background
2016-04-11 00:04:55,0.0,42.219.154.184,143.72.4.250,47396,53,UDP,.A....,0,0,1,65,background
2016-04-11 00:04:55,0.0,42.219.154.184,143.72.4.250,51560,53,UDP,.A....,0,0,1,68,background
2016-04-11 00:04:55,0.0,42.219.154.184,143.72.4.250,59161,53,UDP,.A....,0,0,1,64,background
2016-04-11 00:04:55,0.0,42.219.154.184,248.180.181.64,36956,80,TCP,.A....,0,40,1,52,background
2016-04-11 00:04:55,0.0,42.219.154.184,60.99.14.118,54531,80,TCP,.A....,0,40,1,52,background
2016-04-11 00:04:55,0.024,103.36.6.65,42.219.154.184,80,35542,TCP,.A..SF,0,0,2,92,background
2016-04-11 00:04:55,0.024,127.204.62.250,42.219.154.184,80,43127,TCP,.A..SF,0,0,3,168,background
2016-04-11 00:04:55,0.024,127.204.62.250,42.219.154.184,80,43135,TCP,.A..SF,0,0,3,168,background
2016-04-11 00:04:55,0.027999999999999997,103.36.40.60,42.219.154.184,80,36265,TCP,.A..SF,0,0,2,112,background
2016-04-11 00:04:55,0.032,103.36.40.60,42.219.154.184,80,36267,TCP,.A..SF,0,0,2,112,background
2016-04-11 00:04:55,0.032,208.111.18.187,42.219.154.184,80,54888,TCP,.A..SF,0,0,3,164,background
2016-04-11 00:04:55,0.036000000000000004,212.88.0.237,42.219.154.184,21,60850,TCP,.AP.SF,0,0,5,323,background
2016-04-11 00:04:55,0.036000000000000004,97.175.213.162,42.219.154.184,80,51973,TCP,.A..SF,0,0,2,112,background
2016-04-11 00:04:55,0.036000000000000004,97.175.213.162,42.219.154.184,80,51981,TCP,.A..SF,0,0,2,112,background
2016-04-11 00:04:55,0.04,61.152.233.72,42.219.154.184,80,36339,TCP,.A..SF,0,0,2,112,background
2016-04-11 00:04:55,0.044000000000000004,208.43.140.228,42.219.154.184,80,46680,TCP,.A..SF,0,72,2,112,background
2016-04-11 00:04:55,0.044000000000000004,61.152.233.72,42.219.154.184,80,36349,TCP,.A..SF,0,0,2,112,background
2016-04-11 00:04:55,0.048,212.88.0.237,42.219.154.184,21,60857,TCP,.AP.SF,0,0,4,283,background
2016-04-11 00:04:55,0.048,42.219.154.184,127.204.62.250,43127,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:04:55,0.048,42.219.154.184,127.204.62.250,43135,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:04:55,0.052000000000000005,42.219.154.184,103.36.6.65,35542,80,TCP,.A..SF,0,0,4,180,background
2016-04-11 00:04:55,0.06,42.219.154.184,103.36.40.60,36265,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:04:55,0.06,42.219.154.184,103.36.40.60,36267,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:04:55,0.064,42.219.154.184,208.111.18.187,54888,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:04:55,0.07200000000000001,42.219.154.184,212.88.0.237,60850,21,TCP,.A.RSF,0,0,6,260,background
2016-04-11 00:04:55,0.076,42.219.154.184,97.175.213.162,51973,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:04:55,0.076,42.219.154.184,97.175.213.162,51981,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:04:55,0.08,42.219.154.184,61.152.233.72,36339,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:04:55,0.084,42.219.154.184,61.152.233.72,36349,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:04:55,0.08800000000000001,42.219.154.184,208.43.140.228,46680,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:04:55,0.092,42.219.154.184,212.88.0.237,60857,21,TCP,.A.RSF,0,0,6,260,background
2016-04-11 00:04:55,0.11199999999999999,42.219.154.184,60.99.14.118,54531,80,TCP,.A..SF,0,0,3,164,background
2016-04-11 00:04:55,0.136,85.203.232.45,42.219.154.184,80,38593,TCP,.A..SF,0,0,3,164,background
2016-04-11 00:04:55,0.156,204.223.41.243,42.219.154.184,80,55840,TCP,.A..SF,0,0,2,112,background
2016-04-11 00:04:55,0.168,60.99.14.118,42.219.154.184,80,54531,TCP,.A..SF,0,40,3,164,background
2016-04-11 00:04:55,0.228,204.223.191.211,42.219.154.184,80,46721,TCP,.A..SF,0,0,3,164,background
2016-04-11 00:04:55,0.26,42.219.154.184,85.203.232.45,38593,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:04:55,0.312,42.219.154.184,204.223.41.243,55840,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:04:55,0.332,248.180.181.64,42.219.154.184,80,36956,TCP,.A..SF,0,40,3,164,background
2016-04-11 00:04:55,0.332,42.219.154.184,248.180.181.64,36956,80,TCP,.A..SF,0,0,3,164,background
2016-04-11 00:04:55,0.34,48.185.204.209,42.219.154.184,80,51253,TCP,.A..SF,0,72,2,112,background
2016-04-11 00:04:55,0.348,40.40.255.154,42.219.154.184,80,47438,TCP,.A..SF,0,40,2,112,background
2016-04-11 00:04:55,0.384,42.219.154.184,204.223.191.211,46721,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:04:55,0.392,56.188.231.180,42.219.154.184,80,45120,TCP,.A..SF,0,0,3,164,background
2016-04-11 00:04:55,0.396,248.23.18.60,42.219.154.184,80,37184,TCP,.A..SF,0,72,2,112,background
2016-04-11 00:04:55,0.5479999999999999,42.219.154.184,56.188.231.180,45120,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:04:55,0.6759999999999999,42.219.154.184,48.185.204.209,51253,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:04:55,0.688,42.219.154.184,40.40.255.154,47438,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:04:55,0.7959999999999999,42.219.154.184,248.23.18.60,37184,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:04:58,5.38,42.219.154.184,60.99.14.118,54496,80,TCP,.AP.SF,0,0,8,578,background
2016-04-11 00:04:58,5.3839999999999995,60.99.14.118,42.219.154.184,80,54496,TCP,.AP.SF,0,40,7,4017,background
2016-04-11 00:04:58,6.0520000000000005,221.167.85.130,42.219.154.184,80,60290,TCP,.AP.SF,0,0,7,3575,background
2016-04-11 00:04:58,6.064,42.219.154.184,221.167.85.130,60290,80,TCP,.AP.SF,0,0,8,491,background
2016-04-11 00:04:58,6.528,103.36.6.65,42.219.154.184,80,35492,TCP,.AP.SF,0,0,12,12051,background
2016-04-11 00:04:58,6.5520000000000005,42.219.154.184,103.36.6.65,35492,80,TCP,.AP.SF,0,0,16,1071,background
2016-04-11 00:05:20,0.0,42.219.154.184,143.72.4.250,47994,53,UDP,.A....,0,0,2,142,background
2016-04-11 00:05:20,0.1,143.72.4.250,42.219.154.184,53,47994,UDP,.A....,0,0,2,223,background
2016-04-11 00:05:20,0.44799999999999995,42.219.154.184,194.233.75.132,80,64402,TCP,.AP.S.,0,0,3,388,background
2016-04-11 00:05:20,0.616,194.233.75.132,42.219.154.184,64402,80,TCP,.AP.S.,0,0,4,1066,background
2016-04-11 00:05:42,0.0,143.72.4.250,42.219.154.184,53,33573,UDP,.A....,0,0,1,80,background
2016-04-11 00:05:42,0.0,143.72.4.250,42.219.154.184,53,52495,UDP,.A....,0,0,1,104,background
2016-04-11 00:05:42,0.0,42.219.154.184,143.72.4.250,33573,53,UDP,.A....,0,0,1,64,background
2016-04-11 00:05:42,0.0,42.219.154.184,143.72.4.250,52495,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:06:09,0.0,143.72.4.250,42.219.154.184,53,36731,UDP,.A....,0,0,1,83,background
2016-04-11 00:06:09,0.0,143.72.4.250,42.219.154.184,53,56814,UDP,.A....,0,0,1,107,background
2016-04-11 00:06:09,0.0,42.219.154.184,143.72.4.250,36731,53,UDP,.A....,0,0,1,67,background
2016-04-11 00:06:09,0.0,42.219.154.184,143.72.4.250,56814,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:06:25,0.0,176.116.195.149,42.219.154.184,5185,5074,UDP,.A....,0,40,1,441,background
2016-04-11 00:06:25,0.0,194.233.75.132,42.219.154.184,64402,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:06:25,0.16399999999999998,42.219.154.184,194.233.75.132,80,64402,TCP,.A...F,0,0,2,104,background
2016-04-11 00:06:42,0.0,143.72.4.250,42.219.154.184,53,35895,UDP,.A....,0,0,1,80,background
2016-04-11 00:06:42,0.0,143.72.4.250,42.219.154.184,53,42228,UDP,.A....,0,0,1,104,background
2016-04-11 00:06:42,0.0,42.219.154.184,143.72.4.250,35895,53,UDP,.A....,0,0,1,64,background
2016-04-11 00:06:42,0.0,42.219.154.184,143.72.4.250,42228,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:07:42,0.0,143.72.4.250,42.219.154.184,53,44667,UDP,.A....,0,0,1,80,background
2016-04-11 00:07:42,0.0,143.72.4.250,42.219.154.184,53,59197,UDP,.A....,0,0,1,104,background
2016-04-11 00:07:42,0.0,42.219.154.184,143.72.4.250,44667,53,UDP,.A....,0,0,1,64,background
2016-04-11 00:07:42,0.0,42.219.154.184,143.72.4.250,59197,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:08:42,0.0,143.72.4.250,42.219.154.184,53,42709,UDP,.A....,0,0,1,104,background
2016-04-11 00:08:42,0.0,143.72.4.250,42.219.154.184,53,46175,UDP,.A....,0,0,1,80,background
2016-04-11 00:08:42,0.0,42.219.154.184,143.72.4.250,42709,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:08:42,0.0,42.219.154.184,143.72.4.250,46175,53,UDP,.A....,0,0,1,64,background
2016-04-11 00:09:10,0.0,143.72.4.250,42.219.154.184,53,32826,UDP,.A....,0,0,1,107,background
2016-04-11 00:09:10,0.0,143.72.4.250,42.219.154.184,53,60471,UDP,.A....,0,0,1,83,background
2016-04-11 00:09:10,0.0,42.219.154.184,143.72.4.250,32826,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:09:10,0.0,42.219.154.184,143.72.4.250,60471,53,UDP,.A....,0,0,1,67,background
2016-04-11 00:09:42,0.0,143.72.4.250,42.219.154.184,53,48367,UDP,.A....,0,0,1,104,background
2016-04-11 00:09:42,0.0,143.72.4.250,42.219.154.184,53,48422,UDP,.A....,0,0,1,80,background
2016-04-11 00:09:42,0.0,42.219.154.184,143.72.4.250,48367,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:09:42,0.0,42.219.154.184,143.72.4.250,48422,53,UDP,.A....,0,0,1,64,background
2016-04-11 00:10:42,0.0,143.72.4.250,42.219.154.184,53,39013,UDP,.A....,0,0,1,104,background
2016-04-11 00:10:42,0.0,143.72.4.250,42.219.154.184,53,44128,UDP,.A....,0,0,1,80,background
2016-04-11 00:10:42,0.0,42.219.154.184,143.72.4.250,39013,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:10:42,0.0,42.219.154.184,143.72.4.250,44128,53,UDP,.A....,0,0,1,64,background
2016-04-11 00:10:56,0.0,143.72.4.250,42.219.154.184,53,40887,UDP,.A....,0,0,1,126,background
2016-04-11 00:10:56,0.0,143.72.4.250,42.219.154.184,53,53563,UDP,.A....,0,0,1,102,background
2016-04-11 00:10:56,0.0,42.219.154.184,143.72.4.250,40887,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:10:56,0.0,42.219.154.184,143.72.4.250,53563,53,UDP,.A....,0,0,1,86,background
2016-04-11 00:10:57,0.996,42.219.154.184,196.10.25.57,25,27807,TCP,.AP.SF,0,0,8,661,background
2016-04-11 00:10:57,1.1440000000000001,196.10.25.57,42.219.154.184,27807,25,TCP,.AP.SF,0,0,8,381,background
2016-04-11 00:11:41,0.0,42.219.154.184,143.72.4.250,54528,53,UDP,.A....,0,0,2,142,background
