te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:04:04,0.0,208.60.191.134,42.219.159.122,500,500,UDP,.A....,0,72,1,120,background
2016-04-11 00:04:04,0.0,42.219.159.122,208.60.191.134,500,500,UDP,.A....,0,0,1,120,background
2016-04-11 00:04:20,0.0,208.60.191.134,42.219.159.122,500,500,UDP,.A....,0,72,1,120,background
2016-04-11 00:04:20,0.0,42.219.159.122,208.60.191.134,500,500,UDP,.A....,0,0,1,120,background
2016-04-11 00:04:22,0.0,42.219.159.122,61.23.146.234,4500,4500,UDP,.A....,0,0,1,116,background
2016-04-11 00:04:24,306.96,42.219.159.122,214.21.235.54,18350,16005,ESP,.A....,0,0,71,9848,background
2016-04-11 00:04:36,0.0,208.60.191.134,42.219.159.122,500,500,UDP,.A....,0,72,1,120,background
2016-04-11 00:04:36,0.0,42.219.159.122,208.60.191.134,500,500,UDP,.A....,0,0,1,120,background
2016-04-11 00:04:41,303.192,214.21.235.54,42.219.159.122,16696,42925,ESP,.A....,0,192,70,9664,background
2016-04-11 00:04:42,0.0,42.219.159.122,61.23.146.234,4500,4500,UDP,.A....,0,0,1,116,background
2016-04-11 00:04:49,0.0,208.170.38.243,42.219.159.122,500,500,UDP,.A....,0,72,1,120,background
2016-04-11 00:04:49,0.0,42.219.159.122,208.170.38.243,500,500,UDP,.A....,0,0,1,120,background
2016-04-11 00:04:52,0.0,208.60.191.134,42.219.159.122,500,500,UDP,.A....,0,72,1,120,background
2016-04-11 00:04:52,0.0,42.219.159.122,208.60.191.134,500,500,UDP,.A....,0,0,1,120,background
2016-04-11 00:05:02,0.0,42.219.159.122,61.23.146.234,4500,4500,UDP,.A....,0,0,1,116,background
2016-04-11 00:05:08,0.0,208.60.191.134,42.219.159.122,500,500,UDP,.A....,0,72,1,120,background
2016-04-11 00:05:08,0.0,42.219.159.122,208.60.191.134,500,500,UDP,.A....,0,0,1,120,background
2016-04-11 00:05:22,0.0,42.219.159.122,61.23.146.234,4500,4500,UDP,.A....,0,0,1,116,background
2016-04-11 00:05:24,0.0,208.60.191.134,42.219.159.122,500,500,UDP,.A....,0,72,1,120,background
2016-04-11 00:05:24,0.0,42.219.159.122,208.60.191.134,500,500,UDP,.A....,0,0,1,120,background
2016-04-11 00:05:29,315.88,217.63.103.249,42.219.159.122,28479,32875,ESP,.A....,0,0,4716,569888,background
2016-04-11 00:05:29,315.884,214.21.87.89,42.219.159.122,20556,40230,ESP,.A....,0,0,5180,621600,background
2016-04-11 00:05:37,10.452,42.219.159.122,233.114.44.177,23,19520,TCP,.AP.SF,0,0,13,636,background
2016-04-11 00:05:37,10.78,233.114.44.177,42.219.159.122,19520,23,TCP,.AP.SF,0,40,10,434,background
2016-04-11 00:05:40,0.0,208.60.191.134,42.219.159.122,500,500,UDP,.A....,0,72,1,120,background
2016-04-11 00:05:40,0.0,42.219.159.122,208.60.191.134,500,500,UDP,.A....,0,0,1,120,background
2016-04-11 00:05:42,0.0,42.219.159.122,61.23.146.234,4500,4500,UDP,.A....,0,0,1,116,background
2016-04-11 00:05:42,315.308,214.21.87.89,42.219.159.122,20556,40230,ESP,.A....,0,192,72,9936,background
2016-04-11 00:05:45,10.424000000000001,42.219.159.122,233.114.44.177,23,19691,TCP,.AP.SF,0,0,13,636,background
2016-04-11 00:05:46,10.764000000000001,233.114.44.177,42.219.159.122,19691,23,TCP,.AP.SF,0,40,11,474,background
2016-04-11 00:05:53,299.488,42.219.159.122,214.21.87.89,17427,60172,ESP,.A....,0,0,69,9576,background
2016-04-11 00:05:54,0.0,208.60.191.134,42.219.159.122,4914,36191,ESP,.A....,0,72,1,104,background
2016-04-11 00:05:54,10.46,42.219.159.122,233.114.44.177,23,19826,TCP,.AP.SF,0,0,12,595,background
2016-04-11 00:05:54,10.8,233.114.44.177,42.219.159.122,19826,23,TCP,.AP.SF,0,40,10,432,background
2016-04-11 00:05:55,0.0,42.219.159.122,208.60.191.134,36538,14760,ESP,.A....,0,0,1,104,background
2016-04-11 00:06:02,0.0,42.219.159.122,61.23.146.234,4500,4500,UDP,.A....,0,0,1,116,background
2016-04-11 00:06:02,10.452,42.219.159.122,233.114.44.177,23,19932,TCP,.AP.SF,0,0,12,595,background
2016-04-11 00:06:02,10.784,233.114.44.177,42.219.159.122,19932,23,TCP,.AP.SF,0,40,10,433,background
2016-04-11 00:06:08,0.0,208.60.191.134,42.219.159.122,500,500,UDP,.A....,0,72,1,120,background
2016-04-11 00:06:08,0.0,42.219.159.122,208.60.191.134,500,500,UDP,.A....,0,0,1,120,background
2016-04-11 00:06:08,8.088,42.219.159.122,233.114.44.177,23,20059,TCP,.AP.SF,0,0,10,474,background
2016-04-11 00:06:08,8.42,233.114.44.177,42.219.159.122,20059,23,TCP,.AP.SF,0,40,9,386,background
2016-04-11 00:06:16,10.484000000000002,42.219.159.122,233.114.44.177,23,20148,TCP,.AP.SF,0,0,12,595,background
2016-04-11 00:06:17,0.0,176.116.195.149,42.219.159.122,5185,5074,UDP,.A....,0,40,1,441,background
2016-04-11 00:06:17,0.0,42.219.159.122,176.116.195.149,0,781,ICMP,.A....,0,0,1,56,background
2016-04-11 00:06:17,10.824000000000002,233.114.44.177,42.219.159.122,20148,23,TCP,.AP.SF,0,40,10,432,background
2016-04-11 00:06:20,299.98,61.23.146.234,42.219.159.122,4500,4500,UDP,.A....,0,0,46,2639,background
2016-04-11 00:06:22,0.0,42.219.159.122,61.23.146.234,4500,4500,UDP,.A....,0,0,1,116,background
2016-04-11 00:06:22,296.57599999999996,217.63.103.249,42.219.159.122,28479,32875,ESP,.A....,0,192,68,9392,background
2016-04-11 00:06:24,0.0,208.60.191.134,42.219.159.122,500,500,UDP,.A....,0,72,1,120,background
2016-04-11 00:06:24,0.0,42.219.159.122,208.60.191.134,500,500,UDP,.A....,0,0,1,120,background
2016-04-11 00:06:25,10.456,42.219.159.122,233.114.44.177,23,20272,TCP,.AP.SF,0,0,12,595,background
2016-04-11 00:06:25,10.796,233.114.44.177,42.219.159.122,20272,23,TCP,.AP.SF,0,40,10,433,background
2016-04-11 00:06:27,0.0,217.63.103.249,42.219.159.122,28479,32875,ESP,.A....,0,192,1,136,background
2016-04-11 00:06:30,299.62,42.219.159.122,217.63.103.249,59838,48382,ESP,.A....,0,0,69,9576,background
2016-04-11 00:06:31,0.0,42.219.159.122,217.63.103.249,500,500,UDP,.A....,0,0,1,200,background
2016-04-11 00:06:31,0.06,217.63.103.249,42.219.159.122,500,500,UDP,.A....,0,192,2,288,background
2016-04-11 00:06:31,61.308,217.63.103.249,42.219.159.122,28479,32875,ESP,.A....,0,0,920,110448,background
2016-04-11 00:06:33,10.424000000000001,42.219.159.122,233.114.44.177,23,20389,TCP,.AP.SF,0,0,12,595,background
2016-04-11 00:06:33,10.764000000000001,233.114.44.177,42.219.159.122,20389,23,TCP,.AP.SF,0,40,11,474,background
2016-04-11 00:06:40,0.0,208.60.191.134,42.219.159.122,500,500,UDP,.A....,0,72,1,120,background
2016-04-11 00:06:40,0.0,42.219.159.122,208.60.191.134,500,500,UDP,.A....,0,0,1,120,background
2016-04-11 00:06:41,10.456,42.219.159.122,233.114.44.177,23,20498,TCP,.AP.SF,0,0,12,595,background
2016-04-11 00:06:42,0.0,42.219.159.122,61.23.146.234,4500,4500,UDP,.A....,0,0,1,116,background
2016-04-11 00:06:42,10.792,233.114.44.177,42.219.159.122,20498,23,TCP,.AP.SF,0,40,10,432,background
2016-04-11 00:06:44,301.62,217.63.103.254,42.219.159.122,9398,28216,ESP,.A....,0,0,2701,324344,background
2016-04-11 00:06:50,10.464,42.219.159.122,233.114.44.177,23,20616,TCP,.AP.SF,0,0,12,595,background
2016-04-11 00:06:50,10.8,233.114.44.177,42.219.159.122,20616,23,TCP,.AP.SF,0,40,11,476,background
2016-04-11 00:06:55,300.54400000000004,217.63.103.254,42.219.159.122,9398,28216,ESP,.A....,0,192,69,9528,background
2016-04-11 00:06:56,0.0,208.60.191.134,42.219.159.122,500,500,UDP,.A....,0,72,1,120,background
2016-04-11 00:06:56,0.0,42.219.159.122,208.60.191.134,500,500,UDP,.A....,0,0,1,120,background
2016-04-11 00:06:58,10.4,42.219.159.122,233.114.44.177,23,20733,TCP,.AP.SF,0,0,12,595,background
2016-04-11 00:06:58,10.724,233.114.44.177,42.219.159.122,20733,23,TCP,.AP.SF,0,40,11,476,background
2016-04-11 00:07:02,0.0,42.219.159.122,61.23.146.234,4500,4500,UDP,.A....,0,0,1,116,background
2016-04-11 00:07:06,10.4,42.219.159.122,233.114.44.177,23,20857,TCP,.AP.SF,0,0,12,595,background
2016-04-11 00:07:07,10.724,233.114.44.177,42.219.159.122,20857,23,TCP,.AP.SF,0,40,10,433,background
2016-04-11 00:07:12,0.0,208.60.191.134,42.219.159.122,500,500,UDP,.A....,0,72,1,120,background
2016-04-11 00:07:12,0.0,42.219.159.122,208.60.191.134,500,500,UDP,.A....,0,0,1,120,background
2016-04-11 00:07:15,10.452,42.219.159.122,233.114.44.177,23,58725,TCP,.AP.SF,0,0,12,595,background
2016-04-11 00:07:15,10.784,233.114.44.177,42.219.159.122,58725,23,TCP,.AP.SF,0,40,11,480,background
2016-04-11 00:07:21,312.224,217.63.103.176,42.219.159.122,40433,50918,ESP,.A....,0,192,72,9936,background
2016-04-11 00:07:22,0.0,42.219.159.122,61.23.146.234,4500,4500,UDP,.A....,0,0,1,116,background
2016-04-11 00:07:23,10.495999999999999,42.219.159.122,233.114.44.177,23,58837,TCP,.AP.SF,0,0,12,595,background
2016-04-11 00:07:23,10.847999999999999,233.114.44.177,42.219.159.122,58837,23,TCP,.AP.SF,0,40,10,440,background
2016-04-11 00:07:28,0.0,208.60.191.134,42.219.159.122,500,500,UDP,.A....,0,72,1,120,background
2016-04-11 00:07:28,0.0,42.219.159.122,208.60.191.134,500,500,UDP,.A....,0,0,1,120,background
2016-04-11 00:07:32,10.444,42.219.159.122,233.114.44.177,23,58956,TCP,.AP.SF,0,0,12,595,background
2016-04-11 00:07:32,10.784,233.114.44.177,42.219.159.122,58956,23,TCP,.AP.SF,0,40,10,434,background
2016-04-11 00:07:34,312.736,217.63.103.176,42.219.159.122,40433,50918,ESP,.A....,0,0,2827,339240,background
2016-04-11 00:07:35,305.892,42.219.159.122,217.63.103.254,55481,50194,ESP,.A....,0,0,71,9912,background
2016-04-11 00:07:40,10.448,42.219.159.122,233.114.44.177,23,59079,TCP,.AP.SF,0,0,12,595,background
2016-04-11 00:07:40,10.788,233.114.44.177,42.219.159.122,59079,23,TCP,.AP.SF,0,40,10,432,background
2016-04-11 00:07:42,0.0,42.219.159.122,61.23.146.234,4500,4500,UDP,.A....,0,0,1,116,background
2016-04-11 00:07:44,0.0,208.60.191.134,42.219.159.122,500,500,UDP,.A....,0,72,1,120,background
2016-04-11 00:07:44,0.0,42.219.159.122,208.60.191.134,500,500,UDP,.A....,0,0,1,120,background
2016-04-11 00:07:48,10.444,42.219.159.122,233.114.44.177,23,59190,TCP,.AP.SF,0,0,12,595,background
2016-04-11 00:07:49,10.78,233.114.44.177,42.219.159.122,59190,23,TCP,.AP.SF,0,40,10,432,background
2016-04-11 00:07:49,301.38,42.219.159.122,217.63.103.176,54307,1151,ESP,.A....,0,0,69,9576,background
2016-04-11 00:07:57,10.42,42.219.159.122,233.114.44.177,23,59303,TCP,.AP.SF,0,0,12,595,background
2016-04-11 00:07:57,10.764000000000001,233.114.44.177,42.219.159.122,59303,23,TCP,.AP.SF,0,40,10,434,background
2016-04-11 00:08:00,0.0,208.60.191.134,42.219.159.122,500,500,UDP,.A....,0,72,1,120,background
2016-04-11 00:08:00,0.0,42.219.159.122,208.60.191.134,500,500,UDP,.A....,0,0,1,120,background
2016-04-11 00:08:02,0.0,42.219.159.122,61.23.146.234,4500,4500,UDP,.A....,0,0,1,116,background
2016-04-11 00:08:05,10.448,42.219.159.122,233.114.44.177,23,59420,TCP,.AP.SF,0,0,12,595,background
2016-04-11 00:08:05,10.784,233.114.44.177,42.219.159.122,59420,23,TCP,.AP.SF,0,40,10,434,background
2016-04-11 00:08:13,10.436,42.219.159.122,233.114.44.177,23,59531,TCP,.AP.SF,0,0,13,636,background
2016-04-11 00:08:13,33.316,42.219.159.122,217.63.103.254,55481,50194,ESP,.A....,0,0,8,1088,background
2016-04-11 00:08:14,10.776,233.114.44.177,42.219.159.122,59531,23,TCP,.AP.SF,0,40,11,474,background
2016-04-11 00:08:14,74.22,217.63.103.254,42.219.159.122,9398,28216,ESP,.A....,0,192,18,2496,background
2016-04-11 00:08:16,0.0,208.60.191.134,42.219.159.122,500,500,UDP,.A....,0,72,1,120,background
2016-04-11 00:08:16,0.0,217.63.103.254,42.219.159.122,500,500,UDP,.A....,0,192,1,200,background
2016-04-11 00:08:16,0.0,42.219.159.122,208.60.191.134,500,500,UDP,.A....,0,0,1,120,background
2016-04-11 00:08:16,0.06,42.219.159.122,217.63.103.254,500,500,UDP,.A....,0,0,2,288,background
2016-04-11 00:08:16,91.012,217.63.103.254,42.219.159.122,9398,28216,ESP,.A....,0,0,832,99920,background
2016-04-11 00:08:22,0.0,42.219.159.122,61.23.146.234,4500,4500,UDP,.A....,0,0,1,116,background
2016-04-11 00:08:22,10.488,42.219.159.122,233.114.44.177,23,59648,TCP,.AP.SF,0,0,13,636,background
2016-04-11 00:08:22,10.835999999999999,233.114.44.177,42.219.159.122,59648,23,TCP,.AP.SF,0,40,10,441,background
2016-04-11 00:08:28,8.096,42.219.159.122,233.114.44.177,23,59750,TCP,.AP.SF,0,0,11,515,background
2016-04-11 00:08:28,8.44,233.114.44.177,42.219.159.122,59750,23,TCP,.AP.SF,0,40,9,387,background
2016-04-11 00:08:32,0.0,208.60.191.134,42.219.159.122,500,500,UDP,.A....,0,72,1,120,background
2016-04-11 00:08:32,0.0,42.219.159.122,208.60.191.134,500,500,UDP,.A....,0,0,1,120,background
2016-04-11 00:08:36,10.452,42.219.159.122,233.114.44.177,23,59845,TCP,.AP.SF,0,0,13,636,background
2016-04-11 00:08:36,10.792,233.114.44.177,42.219.159.122,59845,23,TCP,.AP.SF,0,40,10,437,background
2016-04-11 00:08:42,0.0,42.219.159.122,61.23.146.234,4500,4500,UDP,.A....,0,0,1,116,background
2016-04-11 00:08:44,10.46,42.219.159.122,233.114.44.177,23,59957,TCP,.AP.SF,0,0,13,636,background
2016-04-11 00:08:45,10.792,233.114.44.177,42.219.159.122,59957,23,TCP,.AP.SF,0,40,10,436,background
2016-04-11 00:08:48,0.0,208.60.191.134,42.219.159.122,500,500,UDP,.A....,0,72,1,120,background
2016-04-11 00:08:48,0.0,42.219.159.122,208.60.191.134,500,500,UDP,.A....,0,0,1,120,background
2016-04-11 00:08:53,10.424000000000001,42.219.159.122,233.114.44.177,23,60071,TCP,.AP.SF,0,0,13,636,background
2016-04-11 00:08:53,10.76,233.114.44.177,42.219.159.122,60071,23,TCP,.AP.SF,0,40,10,433,background
2016-04-11 00:09:01,10.44,42.219.159.122,233.114.44.177,23,60186,TCP,.AP.SF,0,0,13,636,background
2016-04-11 00:09:01,10.772,233.114.44.177,42.219.159.122,60186,23,TCP,.AP.SF,0,40,10,434,background
2016-04-11 00:09:02,0.0,42.219.159.122,61.23.146.234,4500,4500,UDP,.A....,0,0,1,116,background
2016-04-11 00:09:04,0.0,208.60.191.134,42.219.159.122,500,500,UDP,.A....,0,72,1,120,background
2016-04-11 00:09:04,0.0,42.219.159.122,208.60.191.134,500,500,UDP,.A....,0,0,1,120,background
2016-04-11 00:09:09,10.432,42.219.159.122,233.114.44.177,23,60296,TCP,.AP.SF,0,0,13,636,background
2016-04-11 00:09:10,10.764000000000001,233.114.44.177,42.219.159.122,60296,23,TCP,.AP.SF,0,40,11,475,background
2016-04-11 00:09:18,10.444,42.219.159.122,233.114.44.177,23,60398,TCP,.AP.SF,0,0,13,636,background
2016-04-11 00:09:18,10.784,233.114.44.177,42.219.159.122,60398,23,TCP,.AP.SF,0,40,10,433,background
2016-04-11 00:09:20,0.0,208.60.191.134,42.219.159.122,500,500,UDP,.A....,0,72,1,120,background
2016-04-11 00:09:20,0.0,42.219.159.122,208.60.191.134,500,500,UDP,.A....,0,0,1,120,background
2016-04-11 00:09:22,0.0,42.219.159.122,61.23.146.234,4500,4500,UDP,.A....,0,0,1,116,background
2016-04-11 00:09:26,10.412,42.219.159.122,233.114.44.177,23,60514,TCP,.AP.SF,0,0,13,636,background
2016-04-11 00:09:26,10.744000000000002,233.114.44.177,42.219.159.122,60514,23,TCP,.AP.SF,0,40,11,477,background
2016-04-11 00:09:27,0.0,42.219.159.122,217.63.103.249,500,500,UDP,.A....,0,0,1,104,background
2016-04-11 00:09:34,10.448,42.219.159.122,233.114.44.177,23,60626,TCP,.AP.SF,0,0,13,636,background
2016-04-11 00:09:35,10.788,233.114.44.177,42.219.159.122,60626,23,TCP,.AP.SF,0,40,10,433,background
2016-04-11 00:09:36,0.0,208.60.191.134,42.219.159.122,500,500,UDP,.A....,0,72,1,120,background
2016-04-11 00:09:36,0.0,42.219.159.122,208.60.191.134,500,500,UDP,.A....,0,0,1,120,background
2016-04-11 00:09:36,307.10400000000004,42.219.159.122,214.21.235.54,18350,16005,ESP,.A....,0,0,70,9712,background
2016-04-11 00:09:42,0.0,42.219.159.122,61.23.146.234,4500,4500,UDP,.A....,0,0,1,116,background
2016-04-11 00:09:43,10.472000000000001,42.219.159.122,233.114.44.177,23,60735,TCP,.AP.SF,0,0,13,636,background
2016-04-11 00:09:43,10.808,233.114.44.177,42.219.159.122,60735,23,TCP,.AP.SF,0,40,11,473,background
2016-04-11 00:09:43,297.244,214.21.235.54,42.219.159.122,16696,42925,ESP,.A....,0,192,69,9528,background
2016-04-11 00:09:51,10.5,42.219.159.122,233.114.44.177,23,60836,TCP,.AP.SF,0,0,13,636,background
2016-04-11 00:09:51,10.847999999999999,233.114.44.177,42.219.159.122,60836,23,TCP,.AP.SF,0,40,10,435,background
2016-04-11 00:09:52,0.0,208.60.191.134,42.219.159.122,500,500,UDP,.A....,0,72,1,120,background
2016-04-11 00:09:52,0.0,42.219.159.122,208.60.191.134,500,500,UDP,.A....,0,0,1,120,background
2016-04-11 00:09:59,10.415999999999999,42.219.159.122,233.114.44.177,23,60926,TCP,.AP.SF,0,0,15,718,background
2016-04-11 00:10:00,10.74,233.114.44.177,42.219.159.122,60926,23,TCP,.AP.SF,0,40,11,478,background
2016-04-11 00:10:02,0.0,42.219.159.122,61.23.146.234,4500,4500,UDP,.A....,0,0,1,116,background
2016-04-11 00:10:08,0.0,208.60.191.134,42.219.159.122,500,500,UDP,.A....,0,72,1,120,background
2016-04-11 00:10:08,0.0,42.219.159.122,208.60.191.134,500,500,UDP,.A....,0,0,1,120,background
2016-04-11 00:10:08,10.44,42.219.159.122,233.114.44.177,23,61003,TCP,.AP.SF,0,0,12,595,background
2016-04-11 00:10:08,10.772,233.114.44.177,42.219.159.122,61003,23,TCP,.AP.SF,0,40,10,432,background
2016-04-11 00:10:16,10.42,42.219.159.122,233.114.44.177,23,61072,TCP,.AP.SF,0,0,14,677,background
2016-04-11 00:10:16,10.748,233.114.44.177,42.219.159.122,61072,23,TCP,.AP.SF,0,40,11,476,background
2016-04-11 00:10:22,0.0,42.219.159.122,61.23.146.234,4500,4500,UDP,.A....,0,0,1,116,background
2016-04-11 00:10:24,0.0,208.60.191.134,42.219.159.122,500,500,UDP,.A....,0,72,1,120,background
2016-04-11 00:10:24,0.0,42.219.159.122,208.60.191.134,500,500,UDP,.A....,0,0,1,120,background
2016-04-11 00:10:24,10.456,42.219.159.122,233.114.44.177,23,61143,TCP,.AP.SF,0,0,14,677,background
2016-04-11 00:10:25,10.8,233.114.44.177,42.219.159.122,61143,23,TCP,.AP.SF,0,40,10,436,background
2016-04-11 00:10:26,0.0,42.219.159.122,217.63.103.254,500,500,UDP,.A....,0,0,1,104,background
2016-04-11 00:10:33,10.427999999999999,42.219.159.122,233.114.44.177,23,61199,TCP,.AP.SF,0,0,15,718,background
2016-04-11 00:10:33,10.755999999999998,233.114.44.177,42.219.159.122,61199,23,TCP,.AP.SF,0,40,10,438,background
2016-04-11 00:10:38,308.944,214.21.87.89,42.219.159.122,20556,40230,ESP,.A....,0,0,5097,611640,background
2016-04-11 00:10:40,0.0,208.60.191.134,42.219.159.122,500,500,UDP,.A....,0,72,1,120,background
2016-04-11 00:10:40,0.0,42.219.159.122,208.60.191.134,500,500,UDP,.A....,0,0,1,120,background
2016-04-11 00:10:41,10.444,42.219.159.122,233.114.44.177,23,61251,TCP,.AP.SF,0,0,14,677,background
2016-04-11 00:10:41,10.78,233.114.44.177,42.219.159.122,61251,23,TCP,.AP.SF,0,40,10,438,background
2016-04-11 00:10:42,0.0,42.219.159.122,61.23.146.234,4500,4500,UDP,.A....,0,0,1,116,background
2016-04-11 00:10:49,10.427999999999999,42.219.159.122,233.114.44.177,23,61313,TCP,.AP.SF,0,0,21,964,background
2016-04-11 00:10:50,10.76,233.114.44.177,42.219.159.122,61313,23,TCP,.AP.SF,0,40,10,441,background
2016-04-11 00:10:53,305.728,214.21.87.89,42.219.159.122,20556,40230,ESP,.A....,0,192,70,9664,background
2016-04-11 00:10:54,0.0,208.60.191.134,42.219.159.122,4914,36191,ESP,.A....,0,72,1,104,background
2016-04-11 00:10:54,0.0,42.219.159.122,208.60.191.134,36538,14760,ESP,.A....,0,0,1,104,background
2016-04-11 00:10:58,10.452,42.219.159.122,233.114.44.177,23,61364,TCP,.AP.SF,0,0,18,841,background
2016-04-11 00:10:58,10.788,233.114.44.177,42.219.159.122,61364,23,TCP,.AP.SF,0,40,10,444,background
2016-04-11 00:10:58,300.356,42.219.159.122,214.21.87.89,17427,60172,ESP,.A....,0,0,69,9576,background
2016-04-11 00:11:02,0.0,42.219.159.122,61.23.146.234,4500,4500,UDP,.A....,0,0,1,116,background
2016-04-11 00:11:08,0.0,208.60.191.134,42.219.159.122,500,500,UDP,.A....,0,72,1,120,background
2016-04-11 00:11:08,0.0,42.219.159.122,208.60.191.134,500,500,UDP,.A....,0,0,1,120,background
2016-04-11 00:11:22,0.904,42.219.159.122,61.23.146.234,4500,4500,UDP,.A....,0,0,2,448,background
2016-04-11 00:11:22,299.98,61.23.146.234,42.219.159.122,4500,4500,UDP,.A....,0,0,49,3195,background
2016-04-11 00:11:24,0.0,208.60.191.134,42.219.159.122,500,500,UDP,.A....,0,72,1,120,background
2016-04-11 00:11:24,0.0,42.219.159.122,208.60.191.134,500,500,UDP,.A....,0,0,1,120,background
2016-04-11 00:11:32,301.568,217.63.103.249,42.219.159.122,36516,25431,ESP,.A....,0,0,4508,541376,background
2016-04-11 00:11:33,300.0,42.219.159.122,217.63.103.249,8967,62705,ESP,.A....,0,0,69,9640,background
2016-04-11 00:11:33,301.336,217.63.103.249,42.219.159.122,36516,25431,ESP,.A....,0,192,69,9576,background
2016-04-11 00:11:40,0.0,208.60.191.134,42.219.159.122,500,500,UDP,.A....,0,72,1,120,background
2016-04-11 00:11:40,0.0,42.219.159.122,208.60.191.134,500,500,UDP,.A....,0,0,1,120,background
2016-04-11 00:11:42,0.0,42.219.159.122,61.23.146.234,4500,4500,UDP,.A....,0,0,1,116,background
2016-04-11 00:11:56,0.0,208.60.191.134,42.219.159.122,500,500,UDP,.A....,0,72,1,120,background
2016-04-11 00:11:56,0.0,42.219.159.122,208.60.191.134,500,500,UDP,.A....,0,0,1,120,background
2016-04-11 00:12:02,0.0,42.219.159.122,61.23.146.234,4500,4500,UDP,.A....,0,0,1,116,background
2016-04-11 00:12:12,0.0,208.60.191.134,42.219.159.122,500,500,UDP,.A....,0,72,1,120,background
2016-04-11 00:12:12,0.0,42.219.159.122,208.60.191.134,500,500,UDP,.A....,0,0,1,120,background
2016-04-11 00:12:22,0.0,42.219.159.122,61.23.146.234,4500,4500,UDP,.A....,0,0,1,116,background
2016-04-11 00:12:25,299.644,217.63.103.176,42.219.159.122,40433,50918,ESP,.A....,0,192,69,9528,background
2016-04-11 00:12:28,0.0,208.60.191.134,42.219.159.122,500,500,UDP,.A....,0,72,1,120,background
2016-04-11 00:12:28,0.0,42.219.159.122,208.60.191.134,500,500,UDP,.A....,0,0,1,120,background
2016-04-11 00:12:42,0.0,42.219.159.122,61.23.146.234,4500,4500,UDP,.A....,0,0,1,116,background
2016-04-11 00:12:44,0.0,208.60.191.134,42.219.159.122,500,500,UDP,.A....,0,72,1,120,background
