te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:02:59,0.0,143.72.8.137,42.219.154.118,53,47214,UDP,.A....,0,0,1,123,background
2016-04-11 00:02:59,0.0,143.72.8.137,42.219.154.118,53,57105,UDP,.A....,0,0,1,136,background
2016-04-11 00:02:59,0.0,42.219.154.118,143.72.8.137,57105,53,UDP,.A....,0,0,1,87,background
2016-04-11 00:03:00,0.0,42.219.154.118,143.72.8.137,52820,53,UDP,.A....,0,0,2,128,background
2016-04-11 00:03:00,0.004,143.72.8.137,42.219.154.118,53,52820,UDP,.A....,0,0,2,256,background
2016-04-11 00:03:01,0.0,42.219.154.118,78.160.191.60,56515,443,TCP,...R..,0,40,2,80,background
2016-04-11 00:03:01,0.044000000000000004,42.219.154.118,91.71.126.173,80,45016,TCP,.AP...,0,2,17,23601,background
2016-04-11 00:03:01,0.604,42.219.154.118,78.160.191.60,56515,443,TCP,.AP.SF,0,0,16,1501,background
2016-04-11 00:03:01,0.608,78.160.191.60,42.219.154.118,443,56515,TCP,.AP.SF,0,40,23,21492,background
2016-04-11 00:03:01,1.196,42.219.154.118,91.71.126.173,80,45016,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:03:01,1.196,91.71.126.173,42.219.154.118,45016,80,TCP,.AP.SF,0,26,17,1106,background
2016-04-11 00:03:15,0.7879999999999999,32.125.110.209,42.219.154.118,53525,80,TCP,.AP.SF,0,40,18,1237,background
2016-04-11 00:03:15,0.792,42.219.154.118,32.125.110.209,80,53525,TCP,.AP.SF,0,0,17,18565,background
2016-04-11 00:03:20,0.0,143.72.8.137,42.219.154.118,53,43465,UDP,.A....,0,0,1,80,background
2016-04-11 00:03:20,0.0,143.72.8.137,42.219.154.118,53,50237,UDP,.A....,0,0,1,104,background
2016-04-11 00:03:20,0.0,42.219.154.118,143.72.8.137,43465,53,UDP,.A....,0,0,1,64,background
2016-04-11 00:03:20,0.0,42.219.154.118,143.72.8.137,50237,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:03:28,0.672,32.125.110.209,42.219.154.118,60713,80,TCP,.AP.SF,0,40,18,1308,background
2016-04-11 00:03:28,0.672,42.219.154.118,32.125.110.209,80,60713,TCP,.AP.SF,0,0,18,19939,background
2016-04-11 00:03:34,0.748,197.29.204.210,42.219.154.118,22160,80,TCP,.AP.SF,0,0,47,2744,background
2016-04-11 00:03:34,0.748,42.219.154.118,197.29.204.210,80,22160,TCP,.AP.SF,0,0,83,118118,background
2016-04-11 00:03:37,0.0,192.126.45.66,42.219.154.118,32836,53,UDP,.A....,0,0,1,75,background
2016-04-11 00:03:37,0.0,42.219.154.118,192.126.45.66,53,32836,UDP,.A....,0,0,1,159,background
2016-04-11 00:03:52,0.34,194.233.67.227,42.219.154.118,60598,80,TCP,.AP.SF,0,0,6,758,background
2016-04-11 00:03:52,0.34,42.219.154.118,194.233.67.227,80,60598,TCP,.AP.SF,0,0,8,5038,background
2016-04-11 00:03:55,0.284,100.4.251.173,42.219.154.118,44982,80,TCP,.AP.SF,0,40,5,501,background
2016-04-11 00:03:55,0.28800000000000003,42.219.154.118,100.4.251.173,80,44982,TCP,.AP.SF,0,0,5,552,background
2016-04-11 00:03:58,0.0,42.219.154.118,143.72.8.137,38533,53,UDP,.A....,0,0,1,74,background
2016-04-11 00:03:59,0.0,143.72.8.137,42.219.154.118,53,36028,UDP,.A....,0,0,1,136,background
2016-04-11 00:03:59,0.0,143.72.8.137,42.219.154.118,53,38533,UDP,.A....,0,0,1,123,background
2016-04-11 00:03:59,0.0,42.219.154.118,143.72.8.137,36028,53,UDP,.A....,0,0,1,87,background
2016-04-11 00:04:08,0.0,143.72.8.137,42.219.154.118,53,37517,UDP,.A....,0,0,1,107,background
2016-04-11 00:04:08,0.0,143.72.8.137,42.219.154.118,53,43178,UDP,.A....,0,0,1,83,background
2016-04-11 00:04:08,0.0,42.219.154.118,143.72.8.137,37517,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:04:08,0.0,42.219.154.118,143.72.8.137,43178,53,UDP,.A....,0,0,1,67,background
2016-04-11 00:04:20,0.0,143.72.8.137,42.219.154.118,53,39667,UDP,.A....,0,0,1,80,background
2016-04-11 00:04:20,0.0,143.72.8.137,42.219.154.118,53,54033,UDP,.A....,0,0,1,104,background
2016-04-11 00:04:20,0.0,42.219.154.118,143.72.8.137,39667,53,UDP,.A....,0,0,1,64,background
2016-04-11 00:04:20,0.0,42.219.154.118,143.72.8.137,54033,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:04:31,0.0,143.72.8.137,42.219.154.118,53,57883,UDP,.A....,0,0,2,258,background
2016-04-11 00:04:31,0.0,42.219.154.118,143.72.8.137,57883,53,UDP,.A....,0,0,2,122,background
2016-04-11 00:04:32,1.08,57.88.36.247,42.219.154.118,443,60593,TCP,.AP.SF,0,0,80,108780,background
2016-04-11 00:04:32,1.212,42.219.154.118,57.88.36.247,60593,443,TCP,.APRSF,0,0,47,3306,background
2016-04-11 00:04:33,1.636,194.233.67.246,42.219.154.118,49939,80,TCP,.AP.SF,0,0,6,618,background
2016-04-11 00:04:33,1.636,42.219.154.118,194.233.67.246,80,49939,TCP,.AP.SF,0,0,7,4446,background
2016-04-11 00:04:35,0.0,143.72.8.137,42.219.154.118,53,56588,UDP,.A....,0,0,1,118,background
2016-04-11 00:04:35,0.0,143.72.8.137,42.219.154.118,53,57063,UDP,.A....,0,0,1,94,background
2016-04-11 00:04:35,0.0,42.219.154.118,143.72.8.137,56588,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:04:35,0.0,42.219.154.118,143.72.8.137,57063,53,UDP,.A....,0,0,1,78,background
2016-04-11 00:04:36,1.376,42.219.154.118,199.155.105.74,25,56535,TCP,.AP...,0,2,5,531,background
2016-04-11 00:04:36,1.7719999999999998,199.155.105.74,42.219.154.118,56535,25,TCP,.AP.S.,0,2,5,256,background
2016-04-11 00:04:36,2.14,42.219.154.118,199.155.105.74,25,56535,TCP,.A..SF,0,0,3,132,background
2016-04-11 00:04:37,2.064,199.155.105.74,42.219.154.118,56535,25,TCP,.A...F,0,0,4,160,background
2016-04-11 00:04:47,0.0,143.72.8.137,42.219.154.118,53,41474,UDP,.A....,0,0,1,134,background
2016-04-11 00:04:47,0.0,42.219.154.118,143.72.8.137,41474,53,UDP,.A....,0,0,1,74,background
2016-04-11 00:04:49,2.26,42.219.154.118,69.124.9.215,25,64206,TCP,.A..S.,0,0,2,92,background
2016-04-11 00:04:55,8.044,42.219.154.118,69.124.9.215,25,64206,TCP,.AP...,0,2,5,531,background
2016-04-11 00:04:55,8.164,69.124.9.215,42.219.154.118,64206,25,TCP,.AP.S.,0,42,5,293,background
2016-04-11 00:04:55,8.244,69.124.9.215,42.219.154.118,64206,25,TCP,.A....,0,40,5,200,background
2016-04-11 00:04:57,0.0,143.72.8.137,42.219.154.118,53,42117,UDP,.A....,0,0,1,128,background
2016-04-11 00:04:57,0.0,42.219.154.118,143.72.8.137,42117,53,UDP,.A....,0,0,1,71,background
2016-04-11 00:04:58,0.0,42.219.154.118,143.72.8.137,39427,53,UDP,.A....,0,0,1,74,background
2016-04-11 00:04:58,0.988,42.219.154.118,218.138.90.227,25,41775,TCP,.AP.SF,0,0,11,798,background
2016-04-11 00:04:58,1.004,218.138.90.227,42.219.154.118,41775,25,TCP,.AP.SF,0,40,10,465,background
2016-04-11 00:04:59,0.0,143.72.8.137,42.219.154.118,53,39427,UDP,.A....,0,0,1,123,background
2016-04-11 00:04:59,0.0,143.72.8.137,42.219.154.118,53,44017,UDP,.A....,0,0,1,136,background
2016-04-11 00:04:59,0.0,42.219.154.118,143.72.8.137,44017,53,UDP,.A....,0,0,1,87,background
2016-04-11 00:05:20,0.0,143.72.8.137,42.219.154.118,53,52126,UDP,.A....,0,0,1,80,background
2016-04-11 00:05:20,0.0,143.72.8.137,42.219.154.118,53,56836,UDP,.A....,0,0,1,104,background
2016-04-11 00:05:20,0.0,42.219.154.118,143.72.8.137,52126,53,UDP,.A....,0,0,1,64,background
2016-04-11 00:05:20,0.0,42.219.154.118,143.72.8.137,56836,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:05:32,0.792,42.219.154.118,85.236.112.243,80,38457,TCP,.AP.SF,0,0,86,121170,background
2016-04-11 00:05:32,0.792,85.236.112.243,42.219.154.118,38457,80,TCP,.AP.SF,0,0,86,4952,background
2016-04-11 00:05:38,2.084,42.219.154.118,75.179.204.194,80,23470,TCP,.AP.SF,0,0,155,226292,background
2016-04-11 00:05:38,2.084,75.179.204.194,42.219.154.118,23470,80,TCP,.AP.SF,0,72,156,6553,background
2016-04-11 00:05:58,0.0,42.219.154.118,143.72.8.137,50661,53,UDP,.A....,0,0,1,74,background
2016-04-11 00:05:59,0.0,143.72.8.137,42.219.154.118,53,36489,UDP,.A....,0,0,1,136,background
2016-04-11 00:05:59,0.0,143.72.8.137,42.219.154.118,53,50661,UDP,.A....,0,0,1,123,background
2016-04-11 00:05:59,0.0,42.219.154.118,143.72.8.137,36489,53,UDP,.A....,0,0,1,87,background
2016-04-11 00:06:20,0.0,143.72.8.137,42.219.154.118,53,50181,UDP,.A....,0,0,1,104,background
2016-04-11 00:06:20,0.0,143.72.8.137,42.219.154.118,53,57867,UDP,.A....,0,0,1,80,background
2016-04-11 00:06:20,0.0,42.219.154.118,143.72.8.137,50181,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:06:20,0.0,42.219.154.118,143.72.8.137,57867,53,UDP,.A....,0,0,1,64,background
2016-04-11 00:06:25,0.0,176.116.195.149,42.219.154.118,5185,5074,UDP,.A....,0,40,1,438,background
2016-04-11 00:06:33,0.0,42.219.154.118,69.124.9.215,25,64206,TCP,.A...F,0,0,1,40,background
2016-04-11 00:06:33,0.1,69.124.9.215,42.219.154.118,64206,25,TCP,.A...F,0,40,2,80,background
2016-04-11 00:06:38,0.884,42.219.154.118,32.125.110.209,80,48181,TCP,.AP.SF,0,0,17,19619,background
2016-04-11 00:06:38,0.888,32.125.110.209,42.219.154.118,48181,80,TCP,.AP.SF,0,40,18,1360,background
2016-04-11 00:06:57,0.504,187.94.120.11,42.219.154.118,57449,80,TCP,.AP.SF,0,0,5,497,background
2016-04-11 00:06:57,0.504,42.219.154.118,187.94.120.11,80,57449,TCP,.AP.SF,0,0,5,613,background
2016-04-11 00:06:58,0.0,42.219.154.118,143.72.8.137,46365,53,UDP,.A....,0,0,1,74,background
2016-04-11 00:06:59,0.0,143.72.8.137,42.219.154.118,53,39672,UDP,.A....,0,0,1,136,background
2016-04-11 00:06:59,0.0,143.72.8.137,42.219.154.118,53,46365,UDP,.A....,0,0,1,123,background
2016-04-11 00:06:59,0.0,42.219.154.118,143.72.8.137,39672,53,UDP,.A....,0,0,1,87,background
2016-04-11 00:07:02,0.452,187.94.120.11,42.219.154.118,57485,80,TCP,.AP.SF,0,0,18,1196,background
2016-04-11 00:07:02,0.452,42.219.154.118,187.94.120.11,80,57485,TCP,.AP.SF,0,0,30,39907,background
2016-04-11 00:07:09,0.0,143.72.8.137,42.219.154.118,53,37454,UDP,.A....,0,0,1,83,background
2016-04-11 00:07:09,0.0,143.72.8.137,42.219.154.118,53,49082,UDP,.A....,0,0,1,107,background
2016-04-11 00:07:09,0.0,42.219.154.118,143.72.8.137,37454,53,UDP,.A....,0,0,1,67,background
2016-04-11 00:07:09,0.0,42.219.154.118,143.72.8.137,49082,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:07:20,0.0,143.72.8.137,42.219.154.118,53,34204,UDP,.A....,0,0,1,80,background
2016-04-11 00:07:20,0.0,143.72.8.137,42.219.154.118,53,39529,UDP,.A....,0,0,1,104,background
2016-04-11 00:07:20,0.0,42.219.154.118,143.72.8.137,34204,53,UDP,.A....,0,0,1,64,background
2016-04-11 00:07:20,0.0,42.219.154.118,143.72.8.137,39529,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:07:58,0.0,42.219.154.118,143.72.8.137,40589,53,UDP,.A....,0,0,1,74,background
2016-04-11 00:07:59,0.0,143.72.8.137,42.219.154.118,53,40589,UDP,.A....,0,0,1,123,background
2016-04-11 00:07:59,0.0,143.72.8.137,42.219.154.118,53,44950,UDP,.A....,0,0,1,136,background
2016-04-11 00:07:59,0.0,42.219.154.118,143.72.8.137,44950,53,UDP,.A....,0,0,1,87,background
2016-04-11 00:08:20,0.0,143.72.8.137,42.219.154.118,53,47456,UDP,.A....,0,0,1,104,background
2016-04-11 00:08:20,0.0,143.72.8.137,42.219.154.118,53,55454,UDP,.A....,0,0,1,80,background
2016-04-11 00:08:20,0.0,42.219.154.118,143.72.8.137,47456,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:08:20,0.0,42.219.154.118,143.72.8.137,55454,53,UDP,.A....,0,0,1,64,background
2016-04-11 00:08:43,3.06,207.203.86.25,42.219.154.118,33557,445,TCP,....S.,0,72,2,96,background
2016-04-11 00:08:55,0.0,143.72.8.137,42.219.154.118,53,58449,UDP,.A....,0,0,1,134,background
2016-04-11 00:08:55,0.0,42.219.154.118,143.72.8.137,58449,53,UDP,.A....,0,0,1,74,background
2016-04-11 00:08:55,0.212,42.219.154.118,69.124.9.215,25,56750,TCP,.A..S.,0,0,2,92,background
2016-04-11 00:08:56,0.8640000000000001,42.219.154.118,69.124.9.215,25,56750,TCP,.AP...,0,2,5,531,background
2016-04-11 00:08:56,0.992,69.124.9.215,42.219.154.118,56750,25,TCP,.AP.S.,0,42,5,297,background
2016-04-11 00:08:56,1.048,69.124.9.215,42.219.154.118,56750,25,TCP,.A....,0,40,3,120,background
2016-04-11 00:08:58,0.0,42.219.154.118,143.72.8.137,53684,53,UDP,.A....,0,0,1,74,background
2016-04-11 00:08:59,0.0,143.72.8.137,42.219.154.118,53,37613,UDP,.A....,0,0,1,136,background
2016-04-11 00:08:59,0.0,143.72.8.137,42.219.154.118,53,53684,UDP,.A....,0,0,1,123,background
2016-04-11 00:08:59,0.0,42.219.154.118,143.72.8.137,37613,53,UDP,.A....,0,0,1,87,background
2016-04-11 00:09:10,1.4040000000000001,42.219.154.118,66.79.10.100,80,56516,TCP,.AP.SF,0,0,73,101123,background
2016-04-11 00:09:10,1.4040000000000001,66.79.10.100,42.219.154.118,56516,80,TCP,.APRSF,0,72,41,2046,background
2016-04-11 00:09:19,10.255999999999998,42.219.154.118,66.79.10.100,80,56517,TCP,.A..SF,0,0,4,184,background
2016-04-11 00:09:19,10.484000000000002,66.79.10.100,42.219.154.118,56517,80,TCP,.A..SF,0,72,5,224,background
2016-04-11 00:09:20,0.0,143.72.8.137,42.219.154.118,53,59647,UDP,.A....,0,0,1,104,background
2016-04-11 00:09:20,0.0,143.72.8.137,42.219.154.118,53,60014,UDP,.A....,0,0,1,80,background
2016-04-11 00:09:20,0.0,42.219.154.118,143.72.8.137,59647,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:09:20,0.0,42.219.154.118,143.72.8.137,60014,53,UDP,.A....,0,0,1,64,background
2016-04-11 00:09:58,0.0,42.219.154.118,143.72.8.137,32909,53,UDP,.A....,0,0,1,74,background
2016-04-11 00:09:59,0.0,143.72.8.137,42.219.154.118,53,32909,UDP,.A....,0,0,1,123,background
2016-04-11 00:09:59,0.0,143.72.8.137,42.219.154.118,53,45142,UDP,.A....,0,0,1,136,background
2016-04-11 00:09:59,0.0,42.219.154.118,143.72.8.137,45142,53,UDP,.A....,0,0,1,87,background
2016-04-11 00:10:08,0.0,143.72.8.137,42.219.154.118,53,41250,UDP,.A....,0,0,1,107,background
2016-04-11 00:10:08,0.0,143.72.8.137,42.219.154.118,53,53277,UDP,.A....,0,0,1,83,background
2016-04-11 00:10:08,0.0,42.219.154.118,143.72.8.137,41250,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:10:08,0.0,42.219.154.118,143.72.8.137,53277,53,UDP,.A....,0,0,1,67,background
2016-04-11 00:10:20,0.0,143.72.8.137,42.219.154.118,53,35402,UDP,.A....,0,0,1,80,background
2016-04-11 00:10:20,0.0,143.72.8.137,42.219.154.118,53,42098,UDP,.A....,0,0,1,104,background
2016-04-11 00:10:20,0.0,42.219.154.118,143.72.8.137,35402,53,UDP,.A....,0,0,1,64,background
2016-04-11 00:10:20,0.0,42.219.154.118,143.72.8.137,42098,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:10:56,0.996,75.179.204.89,42.219.154.118,38475,80,TCP,.AP.SF,0,72,9,703,background
2016-04-11 00:10:56,1.0,42.219.154.118,75.179.204.89,80,38475,TCP,.AP.SF,0,0,8,4854,background
2016-04-11 00:10:58,0.0,42.219.154.118,143.72.8.137,48885,53,UDP,.A....,0,0,1,74,background
2016-04-11 00:10:59,0.0,143.72.8.137,42.219.154.118,53,48885,UDP,.A....,0,0,1,123,background
2016-04-11 00:10:59,0.0,143.72.8.137,42.219.154.118,53,60556,UDP,.A....,0,0,1,136,background
2016-04-11 00:10:59,0.0,42.219.154.118,143.72.8.137,60556,53,UDP,.A....,0,0,1,87,background
2016-04-11 00:11:03,0.0,42.219.154.118,69.124.9.215,25,56750,TCP,.A...F,0,0,1,40,background
2016-04-11 00:11:03,0.08,69.124.9.215,42.219.154.118,56750,25,TCP,.A...F,0,40,2,80,background
2016-04-11 00:11:16,0.7040000000000001,32.125.110.209,42.219.154.118,55932,80,TCP,.AP.SF,0,40,18,1189,background
2016-04-11 00:11:16,0.7040000000000001,42.219.154.118,32.125.110.209,80,55932,TCP,.AP.SF,0,0,18,20250,background
2016-04-11 00:11:20,0.0,143.72.8.137,42.219.154.118,53,47534,UDP,.A....,0,0,1,104,background
2016-04-11 00:11:20,0.0,143.72.8.137,42.219.154.118,53,51782,UDP,.A....,0,0,1,80,background
2016-04-11 00:11:20,0.0,42.219.154.118,143.72.8.137,47534,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:11:20,0.0,42.219.154.118,143.72.8.137,51782,53,UDP,.A....,0,0,1,64,background
2016-04-11 00:11:40,0.0,204.97.143.222,42.219.154.118,37816,53,UDP,.A....,0,0,1,85,background
2016-04-11 00:11:40,0.0,204.97.44.204,42.219.154.118,50740,53,UDP,.A....,0,0,1,85,background
2016-04-11 00:11:40,0.0,204.97.44.205,42.219.154.118,60487,53,UDP,.A....,0,0,1,90,background
2016-04-11 00:11:40,0.0,42.219.154.118,204.97.143.222,53,37816,UDP,.A....,0,0,1,179,background
2016-04-11 00:11:40,0.0,42.219.154.118,204.97.44.204,53,50740,UDP,.A....,0,0,1,179,background
2016-04-11 00:11:40,0.0,42.219.154.118,204.97.44.205,53,60487,UDP,.A....,0,0,1,163,background
2016-04-11 00:11:41,0.0,42.219.154.118,143.72.8.137,60447,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:11:41,0.0,42.219.154.118,85.194.85.48,53,50242,UDP,.A....,0,0,1,163,background
2016-04-11 00:11:41,0.0,85.194.85.48,42.219.154.118,50242,53,UDP,.A....,0,0,1,90,background
2016-04-11 00:11:42,0.0,143.72.8.137,42.219.154.118,53,60447,UDP,.A....,0,0,1,132,background
2016-04-11 00:11:43,0.0,143.72.8.137,42.219.154.118,53,35381,UDP,.A....,0,0,1,140,background
2016-04-11 00:11:43,0.0,143.72.8.137,42.219.154.118,53,36214,UDP,.A....,0,0,1,127,background
2016-04-11 00:11:43,0.0,143.72.8.137,42.219.154.118,53,41529,UDP,.A....,0,0,1,125,background
2016-04-11 00:11:43,0.0,42.219.154.118,143.72.8.137,35381,53,UDP,.A....,0,0,1,76,background
2016-04-11 00:11:43,0.0,42.219.154.118,143.72.8.137,36214,53,UDP,.A....,0,0,1,74,background
2016-04-11 00:11:43,0.0,42.219.154.118,143.72.8.137,41529,53,UDP,.A....,0,0,1,76,background
2016-04-11 00:11:45,0.0,42.219.154.118,143.72.8.137,43361,53,UDP,.A....,0,0,1,61,background
2016-04-11 00:11:46,0.0,143.72.8.137,42.219.154.118,53,43361,UDP,.A....,0,0,1,127,background
2016-04-11 00:11:46,0.0,42.219.154.118,143.72.8.137,35564,53,UDP,.A....,0,0,1,61,background
2016-04-11 00:11:47,0.0,143.72.8.137,42.219.154.118,53,35564,UDP,.A....,0,0,1,127,background
2016-04-11 00:11:47,0.0,42.219.154.118,143.72.8.137,61109,53,UDP,.A....,0,0,1,52,background
2016-04-11 00:11:48,0.0,143.72.4.250,42.219.154.118,53,5593,UDP,.A....,0,0,1,140,background
2016-04-11 00:11:48,0.0,143.72.8.137,42.219.154.118,53,61109,UDP,.A....,0,0,1,106,background
2016-04-11 00:11:48,0.0,42.219.154.118,143.72.4.250,5593,53,UDP,.A....,0,0,1,61,background
2016-04-11 00:11:48,0.008,42.219.154.118,143.72.8.137,55406,53,UDP,.A....,0,0,12,907,background
2016-04-11 00:11:48,0.452,143.72.8.137,42.219.154.118,53,55406,UDP,.A....,0,0,12,1449,background
2016-04-11 00:11:48,6.707999999999999,42.219.154.118,70.4.1.58,25,27563,TCP,.AP.SF,0,0,24,1318,background
2016-04-11 00:11:48,7.176,70.4.1.58,42.219.154.118,27563,25,TCP,.APRS.,0,72,31,31196,background
2016-04-11 00:11:49,0.0,143.72.8.137,42.219.154.118,53,34662,UDP,.A....,0,0,1,240,background
2016-04-11 00:11:49,0.0,143.72.8.137,42.219.154.118,53,58011,UDP,.A....,0,0,1,144,background
2016-04-11 00:11:49,0.0,42.219.154.118,143.72.8.137,34662,53,UDP,.A....,0,0,1,61,background
2016-04-11 00:11:49,0.0,42.219.154.118,143.72.8.137,58011,53,UDP,.A....,0,0,1,78,background
2016-04-11 00:11:58,0.0,143.72.8.137,42.219.154.118,53,49550,UDP,.A....,0,0,1,123,background
2016-04-11 00:11:58,0.0,42.219.154.118,143.72.8.137,49550,53,UDP,.A....,0,0,1,74,background
2016-04-11 00:11:58,0.0,42.219.154.118,143.72.8.137,59727,53,UDP,.A....,0,0,1,87,background
2016-04-11 00:11:59,0.0,143.72.8.137,42.219.154.118,53,59727,UDP,.A....,0,0,1,136,background
2016-04-11 00:12:20,0.0,143.72.8.137,42.219.154.118,53,42981,UDP,.A....,0,0,1,104,background
2016-04-11 00:12:20,0.0,143.72.8.137,42.219.154.118,53,50546,UDP,.A....,0,0,1,80,background
2016-04-11 00:12:20,0.0,42.219.154.118,143.72.8.137,42981,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:12:20,0.0,42.219.154.118,143.72.8.137,50546,53,UDP,.A....,0,0,1,64,background
2016-04-11 00:12:30,3.352,42.219.154.118,64.43.8.196,80,61860,TCP,.AP.SF,0,0,600,890756,background
2016-04-11 00:12:30,3.352,64.43.8.196,42.219.154.118,61860,80,TCP,.AP.SF,0,72,373,19765,background
2016-04-11 00:12:31,0.0,143.72.8.137,42.219.154.118,53,41581,UDP,.A....,0,0,1,136,background
2016-04-11 00:12:31,0.0,42.219.154.118,143.72.8.137,41581,53,UDP,.A....,0,0,1,73,background
2016-04-11 00:12:36,0.0,42.219.154.118,87.181.224.190,25,48551,TCP,.A....,0,40,1,40,background
2016-04-11 00:12:36,5.04,42.219.154.118,87.181.224.190,25,48551,TCP,.AP.SF,0,0,22,1594,background
2016-04-11 00:12:36,5.303999999999999,87.181.224.190,42.219.154.118,48551,25,TCP,.AP.SF,0,40,22,1141,background
2016-04-11 00:12:58,0.0,42.219.154.118,143.72.8.137,41042,53,UDP,.A....,0,0,1,74,background
2016-04-11 00:12:59,0.0,143.72.8.137,42.219.154.118,53,38680,UDP,.A....,0,0,1,136,background
2016-04-11 00:12:59,0.0,143.72.8.137,42.219.154.118,53,41042,UDP,.A....,0,0,1,123,background
2016-04-11 00:12:59,0.0,42.219.154.118,143.72.8.137,38680,53,UDP,.A....,0,0,1,87,background
2016-04-11 00:13:09,0.0,143.72.8.137,42.219.154.118,53,46142,UDP,.A....,0,0,1,107,background
2016-04-11 00:13:09,0.0,143.72.8.137,42.219.154.118,53,54850,UDP,.A....,0,0,1,83,background
2016-04-11 00:13:09,0.0,42.219.154.118,143.72.8.137,46142,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:13:09,0.0,42.219.154.118,143.72.8.137,54850,53,UDP,.A....,0,0,1,67,background
2016-04-11 00:13:20,0.0,143.72.8.137,42.219.154.118,53,41531,UDP,.A....,0,0,1,80,background
2016-04-11 00:13:20,0.0,143.72.8.137,42.219.154.118,53,43968,UDP,.A....,0,0,1,104,background
2016-04-11 00:13:20,0.0,42.219.154.118,143.72.8.137,41531,53,UDP,.A....,0,0,1,64,background
