te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:53:25,3.0,129.117.209.26,42.219.151.22,43641,23,TCP,....S.,0,72,2,104,background
2016-04-11 00:56:15,0.0,176.116.195.149,42.219.151.22,5090,6000,UDP,.A....,0,40,1,441,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.151.22,50862,8080,TCP,....S.,0,40,1,40,background
2016-04-11 01:03:04,3.0039999999999996,237.131.114.182,42.219.151.22,53950,23,TCP,....S.,0,40,2,104,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.151.22,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:10:35,3.0,200.116.104.197,42.219.151.22,39828,23,TCP,....S.,0,72,2,104,background
2016-04-11 01:12:47,0.0,176.116.195.149,42.219.151.22,5108,5040,UDP,.A....,0,40,1,441,background
2016-04-11 01:13:07,0.0,213.82.166.3,42.219.151.22,5724,5060,UDP,.A....,0,40,1,442,background
2016-04-11 01:16:51,0.0,208.43.182.148,42.219.151.22,48540,29081,TCP,....S.,0,40,1,40,background
2016-04-11 01:24:46,0.0,48.137.15.159,42.219.151.22,80,8186,TCP,.A..S.,0,72,1,44,background
2016-04-11 01:28:26,0.0,124.57.65.249,42.219.151.22,6667,51280,TCP,...R..,0,8,1,40,background
2016-04-11 01:30:53,3.0,71.185.96.200,42.219.151.22,40104,23,TCP,....S.,0,40,2,120,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.151.22,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:35:56,3.0,238.180.98.161,42.219.151.22,40660,23,TCP,....S.,0,72,2,104,background
2016-04-11 01:37:44,0.0,178.27.3.205,42.219.151.22,12200,21320,TCP,....S.,0,72,1,40,background
2016-04-11 01:38:22,0.0,69.81.144.249,42.219.151.22,53937,17,UDP,.A....,0,40,1,28,background
2016-04-11 01:41:48,0.0,124.57.65.249,42.219.151.22,6667,30639,TCP,...R..,0,8,1,40,background
2016-04-11 01:45:52,0.0,33.12.99.120,42.219.151.22,5380,5060,UDP,.A....,0,0,1,445,background
2016-04-11 01:53:53,0.0,36.37.136.91,42.219.151.22,5060,5060,UDP,.A....,0,0,1,432,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.151.22,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:02:41,9.0,72.228.239.40,42.219.151.22,3726,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:03:05,3.008,37.76.33.206,42.219.151.22,48399,23,TCP,....S.,0,72,2,104,background
2016-04-11 02:03:27,0.0,93.179.112.232,42.219.151.22,56733,5901,TCP,....S.,0,0,1,40,background
2016-04-11 02:04:27,0.0,192.253.239.190,42.219.151.22,49165,81,TCP,....S.,0,72,1,40,background
2016-04-11 02:10:27,3.0039999999999996,223.73.167.42,42.219.151.22,34544,23,TCP,....S.,0,0,2,104,background
2016-04-11 02:10:32,0.0,152.180.66.135,42.219.151.22,40041,23,TCP,....S.,0,72,1,60,background
2016-04-11 02:17:42,0.0,56.228.87.2,42.219.151.22,42345,523,UDP,.A....,0,16,1,48,background
2016-04-11 02:17:47,0.0,222.156.17.131,42.219.151.22,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:08,0.0,222.156.17.131,42.219.151.22,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:36,0.0,222.156.17.131,42.219.151.22,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:50,0.0,222.156.17.131,42.219.151.22,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:01,0.0,222.156.17.131,42.219.151.22,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:21:00,0.0,200.143.183.88,42.219.151.22,56327,23,TCP,....S.,0,0,1,52,background
2016-04-11 02:27:54,3.0,49.184.219.1,42.219.151.22,3954,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:31:24,0.0,43.42.79.255,42.219.151.22,53021,137,UDP,.A....,0,0,1,78,background
2016-04-11 02:33:29,0.0,210.56.252.204,42.219.151.22,52478,23,TCP,....S.,0,40,1,40,background
2016-04-11 02:38:20,0.0,68.137.244.150,42.219.151.22,51989,69,UDP,.A....,0,0,1,42,background
2016-04-11 02:43:05,0.0,228.115.176.239,42.219.151.22,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:43:08,21.055999999999997,236.138.114.197,42.219.151.22,59065,23,TCP,....S.,0,40,4,208,background
2016-04-11 02:50:21,0.0,248.24.211.32,42.219.151.22,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:50:21,3.0039999999999996,239.67.188.21,42.219.151.22,33212,23,TCP,....S.,0,72,2,104,background
2016-04-11 02:54:36,0.0,217.231.240.101,42.219.151.22,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:49,0.0,36.80.70.244,42.219.151.22,5100,5060,UDP,.A....,0,72,1,440,background
2016-04-11 03:02:32,2.972,200.142.171.62,42.219.151.22,32849,23,TCP,....S.,0,0,2,104,background
2016-04-11 03:04:46,0.0,36.80.70.244,42.219.151.22,5100,5060,UDP,.A....,0,72,1,443,background
2016-04-11 03:14:12,0.0,248.18.149.207,42.219.151.22,51290,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:14:12,3.0039999999999996,61.201.254.159,42.219.151.22,55974,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:41,9.004,70.8.151.155,42.219.151.22,37403,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:18:13,0.0,68.137.135.254,42.219.151.22,48855,623,UDP,.A....,0,0,1,51,background
2016-04-11 03:28:07,0.0,227.123.68.32,42.219.151.22,43916,7777,TCP,....S.,0,40,1,40,background
2016-04-11 03:30:07,0.0,238.177.105.92,42.219.151.22,56651,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:31:30,0.0,124.57.65.249,42.219.151.22,6667,56533,TCP,...R..,0,8,1,40,background
2016-04-11 03:35:35,0.0,233.198.23.219,42.219.151.22,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:35:46,0.0,32.100.20.28,42.219.151.22,41478,465,TCP,....S.,0,40,1,40,background
2016-04-11 03:36:15,0.0,198.132.44.182,42.219.151.22,50390,1900,UDP,.A....,0,40,1,125,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.151.22,12200,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:29,0.0,240.41.208.134,42.219.151.22,37516,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:43:30,0.0,49.107.129.159,42.219.151.22,80,56504,TCP,.A..S.,0,72,1,44,background
2016-04-11 03:43:55,0.0,218.5.78.229,42.219.151.22,46435,53,UDP,.A....,0,72,1,65,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.151.22,12210,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:50:16,0.0,213.55.165.103,42.219.151.22,5064,5060,UDP,.A....,0,72,1,434,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.151.22,34184,53,UDP,.A....,0,0,1,56,background
2016-04-11 03:52:56,0.0,242.100.154.142,42.219.151.22,45541,8088,TCP,....S.,0,0,1,40,background
2016-04-11 03:54:32,3.0,136.100.198.222,42.219.151.22,45582,23,TCP,....S.,0,40,2,104,background
2016-04-11 04:00:05,0.0,192.253.239.134,42.219.151.22,39913,2222,TCP,....S.,0,72,1,40,background
2016-04-11 04:08:36,0.0,117.208.149.172,42.219.151.22,49930,53,UDP,.A....,0,72,1,57,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.151.22,12203,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:11:12,0.0,68.137.244.165,42.219.151.22,34985,123,UDP,.A....,0,0,1,40,background
2016-04-11 04:13:20,0.0,62.100.126.36,42.219.151.22,5141,5060,UDP,.A....,0,0,1,432,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.151.22,12214,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:14:22,0.0,204.91.46.226,42.219.151.22,49871,53,UDP,.A....,0,0,1,70,background
2016-04-11 04:15:05,0.0,242.101.133.245,42.219.151.22,52986,3127,TCP,....S.,0,0,1,40,background
2016-04-11 04:24:25,0.0,68.137.135.197,42.219.151.22,39122,53413,UDP,.A....,0,0,1,29,background
2016-04-11 04:28:38,3.036,210.149.166.12,42.219.151.22,41517,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:30:56,0.0,225.36.203.34,42.219.151.22,50431,3128,TCP,....S.,0,40,1,40,background
2016-04-11 04:31:02,0.0,93.179.112.232,42.219.151.22,56733,5904,TCP,....S.,0,0,1,40,background
2016-04-11 04:36:18,0.0,235.241.41.108,42.219.151.22,35641,23,TCP,....S.,0,72,1,52,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.151.22,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:41:19,0.0,165.164.140.104,42.219.151.22,46364,80,TCP,....S.,0,0,1,40,background
2016-04-11 04:48:09,3.0039999999999996,80.10.29.130,42.219.151.22,51833,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:49:48,0.0,229.219.239.216,42.219.151.22,55896,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:54:22,0.0,176.116.194.129,42.219.151.22,59842,19,TCP,....S.,0,40,1,40,background
2016-04-11 04:56:20,0.0,242.100.155.243,42.219.151.22,42214,8080,TCP,....S.,0,0,1,40,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.151.22,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:05:11,0.0,69.81.144.249,42.219.151.22,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.151.22,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:12:20,3.016,77.53.47.15,42.219.151.22,42668,23,TCP,....S.,0,0,2,104,background
2016-04-11 05:14:34,0.0,217.231.240.206,42.219.151.22,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:22:13,0.0,42.219.128.119,42.219.151.22,50333,53,UDP,.A....,0,0,1,50,background
2016-04-11 05:24:16,0.0,42.93.243.234,42.219.151.22,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.151.22,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:31:29,0.0,218.62.16.213,42.219.151.22,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:32:24,0.0,67.116.1.213,42.219.151.22,36989,5094,UDP,.A....,0,40,1,41,background
2016-04-11 05:36:11,0.0,96.248.73.93,42.219.151.22,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:36:11,3.008,229.219.209.92,42.219.151.22,52033,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:37:23,0.0,42.219.128.119,42.219.151.22,52325,53,UDP,.A....,0,0,1,62,background
2016-04-11 05:39:01,0.0,192.253.239.113,42.219.151.22,40482,8000,TCP,....S.,0,72,1,40,background
2016-04-11 05:40:11,0.0,42.219.128.119,42.219.151.22,58263,53,UDP,.A....,0,0,1,64,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.151.22,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.151.22,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:44:05,0.0,32.100.20.28,42.219.151.22,41478,50075,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:12,0.0,192.253.239.58,42.219.151.22,55768,91,TCP,....S.,0,72,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.151.22,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:50:04,3.008,237.45.242.109,42.219.151.22,46576,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:51:23,0.0,178.103.85.32,42.219.151.22,9100,65424,TCP,.A..S.,0,40,1,40,background
2016-04-11 05:52:22,0.0,42.219.128.119,42.219.151.22,54555,53,UDP,.A....,0,0,1,60,background
2016-04-11 05:52:22,0.0,42.219.128.119,42.219.151.22,57734,53,UDP,.A....,0,0,1,60,background
2016-04-11 05:52:22,0.0,42.219.128.119,42.219.151.22,58593,53,UDP,.A....,0,0,1,60,background
2016-04-11 05:52:22,0.0,42.219.128.119,42.219.151.22,60510,53,UDP,.A....,0,0,1,60,background
2016-04-11 05:52:22,0.0,42.219.128.119,42.219.151.22,63791,53,UDP,.A....,0,0,1,60,background
2016-04-11 05:52:22,0.0,42.219.128.119,42.219.151.22,65101,53,UDP,.A....,0,0,1,60,background
2016-04-11 05:54:34,9.048,199.114.15.174,42.219.151.22,44377,23,TCP,....S.,0,72,3,180,background
2016-04-11 05:57:23,0.0,42.219.128.119,42.219.151.22,51467,53,UDP,.A....,0,0,1,64,background
2016-04-11 05:57:44,9.0,79.141.4.247,42.219.151.22,39006,20012,TCP,....S.,0,40,3,180,background
2016-04-11 05:57:56,0.0,79.141.4.247,42.219.151.22,39006,20012,TCP,....S.,0,40,1,60,background
2016-04-11 05:58:20,0.0,79.141.4.247,42.219.151.22,39006,20012,TCP,....S.,0,40,1,60,background
2016-04-11 05:59:08,0.0,79.141.4.247,42.219.151.22,39006,20012,TCP,....S.,0,40,1,60,background
2016-04-11 06:01:05,21.0,79.141.4.247,42.219.151.22,50036,23,TCP,....S.,0,40,4,240,background
2016-04-11 06:01:29,0.0,79.141.4.247,42.219.151.22,50036,23,TCP,....S.,0,40,1,60,background
2016-04-11 06:02:17,0.0,79.141.4.247,42.219.151.22,50036,23,TCP,....S.,0,40,1,60,background
2016-04-11 06:04:11,0.0,198.132.25.203,42.219.151.22,3009,4949,TCP,....S.,0,40,1,40,background
2016-04-11 06:05:28,0.0,75.129.109.156,42.219.151.22,40325,23,TCP,....S.,0,40,1,40,background
2016-04-11 06:07:24,0.0,42.219.128.119,42.219.151.22,52855,53,UDP,.A....,0,0,1,61,background
2016-04-11 06:07:41,0.0,42.219.128.119,42.219.151.22,64232,53,UDP,.A....,0,0,1,69,background
2016-04-11 06:08:25,0.0,208.43.183.102,42.219.151.22,49821,8894,TCP,....S.,0,40,1,40,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.151.22,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:18:13,0.0,68.137.135.223,42.219.151.22,51887,443,TCP,....S.,0,0,1,40,background
2016-04-11 06:22:47,8.992,232.161.164.175,42.219.151.22,45263,23,TCP,....S.,0,40,3,180,background
2016-04-11 06:26:38,0.0,42.219.128.119,42.219.151.22,56271,53,UDP,.A....,0,0,1,60,background
2016-04-11 06:32:34,0.0,36.190.211.206,42.219.151.22,58242,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:42:02,0.0,33.12.108.90,42.219.151.22,5155,5060,UDP,.A....,0,0,1,442,background
2016-04-11 06:42:19,0.0,211.136.164.113,42.219.151.22,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:40,3.012,164.78.251.76,42.219.151.22,37360,23,TCP,....S.,0,40,2,104,background
2016-04-11 06:44:46,0.0,176.116.195.41,42.219.151.22,5497,5060,UDP,.A....,0,40,1,438,background
2016-04-11 06:46:17,0.0,43.42.79.233,42.219.151.22,35789,9200,TCP,....S.,0,0,1,40,background
2016-04-11 06:50:56,0.0,67.65.53.100,42.219.151.22,135,15355,TCP,.A..S.,0,40,1,44,background
2016-04-11 06:52:53,0.0,80.22.139.148,42.219.151.22,51741,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:54:24,0.0,61.35.227.227,42.219.151.22,44336,22,TCP,....S.,0,40,1,40,background
2016-04-11 06:57:51,0.0,165.72.140.4,42.219.151.22,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:58:12,15.027999999999999,189.204.160.107,42.219.151.22,40440,23,TCP,....S.,0,0,5,300,background
2016-04-11 07:04:37,0.0,178.219.248.29,42.219.151.22,60460,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:06:16,0.0,248.31.241.70,42.219.151.22,3306,50696,TCP,.A..S.,0,72,1,40,background
2016-04-11 07:06:21,0.0,67.65.53.100,42.219.151.22,135,50744,TCP,.A..S.,0,40,1,44,background
2016-04-11 07:07:58,3.0039999999999996,173.14.49.241,42.219.151.22,35688,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:08:12,0.0,75.128.233.64,42.219.151.22,43124,22,TCP,....S.,0,40,1,40,background
2016-04-11 07:10:03,0.0,43.42.79.203,42.219.151.22,44842,111,UDP,.A....,0,0,1,68,background
2016-04-11 07:11:09,0.0,44.216.22.253,42.219.151.22,40453,22,TCP,....S.,0,40,1,48,background
2016-04-11 07:14:16,0.0,32.100.20.28,42.219.151.22,41478,994,TCP,....S.,0,40,1,40,background
2016-04-11 07:31:09,0.0,204.91.46.227,42.219.151.22,56770,11211,TCP,....S.,0,0,1,40,background
2016-04-11 07:34:37,0.0,42.219.128.119,42.219.151.22,54774,53,UDP,.A....,0,0,1,71,background
2016-04-11 07:36:27,0.0,217.231.240.206,42.219.151.22,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.151.22,9032,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:41:59,9.0,209.214.55.57,42.219.151.22,61604,3389,TCP,....S.,0,0,3,152,background
2016-04-11 07:44:38,0.0,138.211.60.100,42.219.151.22,80,33720,TCP,.A..S.,0,40,1,44,background
2016-04-11 07:47:36,0.0,57.104.219.105,42.219.151.22,5072,5060,UDP,.A....,0,40,1,443,background
2016-04-11 07:53:29,8.992,228.137.29.203,42.219.151.22,42800,23,TCP,....S.,0,40,2,120,background
2016-04-11 07:56:22,0.0,85.248.106.77,42.219.151.22,5500,5060,UDP,.A....,0,0,1,421,background
2016-04-11 08:04:52,6.0120000000000005,228.137.30.250,42.219.151.22,55763,23,TCP,....S.,0,40,2,120,background
2016-04-11 08:05:39,0.0,234.199.60.134,42.219.151.22,0,2048,ICMP,.A....,0,72,1,28,background
2016-04-11 08:08:57,1.2,182.36.118.145,42.219.151.22,80,30302,TCP,.A..S.,0,40,2,88,background
2016-04-11 08:11:39,0.0,217.156.57.81,42.219.151.22,6764,5061,UDP,.A....,0,40,1,432,background
2016-04-11 08:11:39,0.0,217.156.57.81,42.219.151.22,6764,5062,UDP,.A....,0,40,1,431,background
2016-04-11 08:11:39,0.0,217.156.57.81,42.219.151.22,6764,5063,UDP,.A....,0,40,1,433,background
2016-04-11 08:11:40,0.0,217.156.57.81,42.219.151.22,6764,5064,UDP,.A....,0,40,1,436,background
2016-04-11 08:11:40,0.0,217.156.57.81,42.219.151.22,6764,5065,UDP,.A....,0,40,1,435,background
2016-04-11 08:11:40,0.0,217.156.57.81,42.219.151.22,6764,5066,UDP,.A....,0,40,1,433,background
2016-04-11 08:11:40,0.0,217.156.57.81,42.219.151.22,6764,5067,UDP,.A....,0,40,1,435,background
2016-04-11 08:11:40,0.0,217.156.57.81,42.219.151.22,6764,5068,UDP,.A....,0,40,1,435,background
2016-04-11 08:11:41,0.0,217.156.57.81,42.219.151.22,6764,5069,UDP,.A....,0,40,1,433,background
2016-04-11 08:11:41,0.0,217.156.57.81,42.219.151.22,6764,5070,UDP,.A....,0,40,1,435,background
2016-04-11 08:11:41,0.0,217.156.57.81,42.219.151.22,6764,5071,UDP,.A....,0,40,1,435,background
2016-04-11 08:11:41,0.0,217.156.57.81,42.219.151.22,6764,5072,UDP,.A....,0,40,1,435,background
2016-04-11 08:11:41,0.0,217.156.57.81,42.219.151.22,6764,5073,UDP,.A....,0,40,1,435,background
2016-04-11 08:11:42,0.0,217.156.57.81,42.219.151.22,6764,5074,UDP,.A....,0,40,1,433,background
2016-04-11 08:11:42,0.0,217.156.57.81,42.219.151.22,6764,5075,UDP,.A....,0,40,1,436,background
2016-04-11 08:11:42,0.0,217.156.57.81,42.219.151.22,6764,5076,UDP,.A....,0,40,1,435,background
2016-04-11 08:11:42,0.0,217.156.57.81,42.219.151.22,6764,5077,UDP,.A....,0,40,1,434,background
2016-04-11 08:11:43,0.0,217.156.57.81,42.219.151.22,6764,5078,UDP,.A....,0,40,1,434,background
2016-04-11 08:11:43,0.0,217.156.57.81,42.219.151.22,6764,5079,UDP,.A....,0,40,1,435,background
2016-04-11 08:11:43,0.0,217.156.57.81,42.219.151.22,6764,5080,UDP,.A....,0,40,1,433,background
2016-04-11 08:11:43,0.0,217.156.57.81,42.219.151.22,6764,5081,UDP,.A....,0,40,1,432,background
2016-04-11 08:11:44,0.0,217.156.57.81,42.219.151.22,6764,5082,UDP,.A....,0,40,1,436,background
2016-04-11 08:11:44,0.0,217.156.57.81,42.219.151.22,6764,5083,UDP,.A....,0,40,1,435,background
2016-04-11 08:11:44,0.0,217.156.57.81,42.219.151.22,6764,5084,UDP,.A....,0,40,1,435,background
2016-04-11 08:11:44,0.0,217.156.57.81,42.219.151.22,6764,5085,UDP,.A....,0,40,1,435,background
2016-04-11 08:11:44,0.0,217.156.57.81,42.219.151.22,6764,5086,UDP,.A....,0,40,1,435,background
2016-04-11 08:11:45,0.0,217.156.57.81,42.219.151.22,6764,5087,UDP,.A....,0,40,1,435,background
2016-04-11 08:11:45,0.0,217.156.57.81,42.219.151.22,6764,5088,UDP,.A....,0,40,1,434,background
2016-04-11 08:11:46,0.0,217.156.57.81,42.219.151.22,6764,5089,UDP,.A....,0,40,1,435,background
2016-04-11 08:11:46,0.0,217.156.57.81,42.219.151.22,6764,5090,UDP,.A....,0,40,1,435,background
2016-04-11 08:13:03,0.0,68.137.135.240,42.219.151.22,50121,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:19:53,8.996,224.163.68.134,42.219.151.22,48675,23,TCP,....S.,0,40,3,180,background
2016-04-11 08:26:46,0.0,69.132.5.212,42.219.151.22,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:27:17,0.0,233.60.220.66,42.219.151.22,64277,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.151.22,29614,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:33:15,0.0,208.43.184.193,42.219.151.22,41273,49320,TCP,....S.,0,40,1,40,background
2016-04-11 08:37:22,0.0,68.137.244.169,42.219.151.22,48393,6379,TCP,....S.,0,0,1,40,background
2016-04-11 08:39:56,0.0,68.137.244.137,42.219.151.22,38148,123,UDP,.A....,0,0,1,40,background
2016-04-11 08:41:06,6.084,183.115.113.154,42.219.151.22,52567,53413,UDP,.A....,0,72,3,87,background
2016-04-11 08:45:28,2.9960000000000004,50.102.163.157,42.219.151.22,53196,23,TCP,....S.,0,40,2,120,background
2016-04-11 08:48:30,9.0,69.48.7.78,42.219.151.22,50292,23,TCP,....S.,0,0,3,180,background
2016-04-11 08:50:23,0.0,43.42.79.209,42.219.151.22,50715,1434,UDP,.A....,0,0,1,29,background
2016-04-11 08:50:59,0.0,208.43.183.102,42.219.151.22,46090,1111,TCP,....S.,0,40,1,40,background
2016-04-11 08:52:58,0.0,208.43.183.102,42.219.151.22,46090,1027,TCP,....S.,0,40,1,40,background
2016-04-11 08:56:42,0.0,42.219.128.119,42.219.151.22,63465,53,UDP,.A....,0,0,1,60,background
2016-04-11 08:58:27,2.8760000000000003,36.6.79.89,42.219.151.22,4917,445,TCP,....S.,0,72,2,96,background
2016-04-11 09:00:04,0.0,217.156.124.13,42.219.151.22,5194,5060,UDP,.A....,0,40,1,441,background
2016-04-11 09:01:08,0.0,242.100.234.89,42.219.151.22,36143,8123,TCP,....S.,0,0,1,40,background
2016-04-11 09:04:09,0.0,33.12.108.90,42.219.151.22,5353,5060,UDP,.A....,0,0,1,444,background
2016-04-11 09:14:37,9.264,178.206.177.245,42.219.151.22,3430,23,TCP,....S.,0,40,3,180,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.151.22,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:23:25,0.0,42.219.128.119,42.219.151.22,49175,53,UDP,.A....,0,0,1,60,background
2016-04-11 09:26:54,3.016,215.160.83.14,42.219.151.22,51135,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:28:40,0.0,56.228.69.101,42.219.151.22,38582,1883,TCP,....S.,0,0,1,40,background
2016-04-11 09:32:49,0.0,69.55.59.192,42.219.151.22,5354,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:34:37,0.0,42.219.128.119,42.219.151.22,52188,53,UDP,.A....,0,0,1,71,background
2016-04-11 09:35:18,0.0,204.91.46.236,42.219.151.22,46009,19,UDP,.A....,0,0,1,29,background
2016-04-11 09:35:18,0.0,248.60.153.118,42.219.151.22,5095,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:36:24,0.0,42.228.252.62,42.219.151.22,61601,32761,UDP,.A....,0,72,1,76,background
2016-04-11 09:37:40,0.0,217.231.240.114,42.219.151.22,54812,3389,TCP,....S.,0,40,1,40,background
