te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:39:29,0.0,176.116.195.149,42.219.153.216,5137,5065,UDP,.A....,0,40,1,441,background
2016-04-11 00:43:04,0.0,225.230.216.251,42.219.153.216,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.153.216,20000,53,UDP,.A....,0,40,1,70,background
2016-04-11 00:45:00,0.0,60.133.101.194,42.219.153.216,5145,5060,UDP,.A....,0,40,1,446,background
2016-04-11 00:47:41,0.0,82.167.246.233,42.219.153.216,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:49:43,0.0,208.43.182.148,42.219.153.216,48540,29081,TCP,....S.,0,40,1,40,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.153.216,5068,5060,UDP,.A....,0,40,1,443,background
2016-04-11 00:56:00,0.0,176.116.195.149,42.219.153.216,5090,6000,UDP,.A....,0,40,1,441,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.153.216,51703,8080,TCP,....S.,0,40,1,40,background
2016-04-11 01:01:00,0.08,37.177.31.70,42.219.153.216,80,47875,TCP,.AP.SF,0,40,5,503,background
2016-04-11 01:01:00,0.08,42.219.153.216,37.177.31.70,47875,80,TCP,.AP.SF,0,0,5,420,background
2016-04-11 01:01:01,0.196,37.177.31.70,42.219.153.216,80,47876,TCP,.AP.SF,0,40,53,72715,background
2016-04-11 01:01:01,0.196,42.219.153.216,37.177.31.70,47876,80,TCP,.AP.SF,0,0,42,2338,background
2016-04-11 01:01:10,0.0,42.219.153.216,49.89.53.22,58551,25,TCP,....S.,0,0,1,60,background
2016-04-11 01:01:10,0.0,49.89.53.22,42.219.153.216,0,778,ICMP,.A....,0,0,1,88,background
2016-04-11 01:02:25,0.0,82.6.252.214,42.219.153.216,56164,443,TCP,....S.,0,0,1,40,background
2016-04-11 01:03:04,3.096,253.139.127.226,42.219.153.216,25,41000,TCP,.AP.SF,0,0,78,4360,background
2016-04-11 01:03:04,3.2560000000000002,42.219.153.216,253.139.127.226,41000,25,TCP,.APRSF,0,0,148,205432,background
2016-04-11 01:03:15,10.024,42.219.153.216,178.94.137.86,34744,25,TCP,.AP.SF,0,0,145,203540,background
2016-04-11 01:03:15,9.568,178.94.137.86,42.219.153.216,25,34744,TCP,.AP.SF,0,40,85,3825,background
2016-04-11 01:03:24,8.392000000000001,178.94.137.60,42.219.153.216,25,51084,TCP,.AP.SF,0,40,119,5185,background
2016-04-11 01:03:24,8.832,42.219.153.216,178.94.137.60,51084,25,TCP,.AP.SF,0,0,155,217080,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.153.216,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:04:03,0.0,246.7.238.246,42.219.153.216,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 01:08:51,8.996,232.121.196.242,42.219.153.216,1906,23,TCP,....S.,0,40,3,180,background
2016-04-11 01:11:25,10.116,42.219.153.216,178.94.137.86,41157,25,TCP,.AP.SF,0,0,145,203540,background
2016-04-11 01:11:25,9.668,178.94.137.86,42.219.153.216,25,41157,TCP,.AP.SF,0,40,77,3477,background
2016-04-11 01:11:45,0.0,213.82.166.3,42.219.153.216,5724,5060,UDP,.A....,0,40,1,441,background
2016-04-11 01:12:33,0.0,176.116.195.149,42.219.153.216,5108,5040,UDP,.A....,0,40,1,441,background
2016-04-11 01:14:25,0.0,236.43.144.65,42.219.153.216,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 01:16:12,1.064,204.97.202.233,42.219.153.216,25,48185,TCP,.AP.SF,0,0,151,8586,background
2016-04-11 01:16:12,1.064,42.219.153.216,204.97.202.233,48185,25,TCP,.AP.SF,0,0,195,272951,background
2016-04-11 01:16:13,1.368,192.22.26.150,42.219.153.216,25,42598,TCP,.AP.SF,0,0,156,8851,background
2016-04-11 01:16:13,1.3719999999999999,42.219.153.216,192.22.26.150,42598,25,TCP,.AP.SF,0,0,200,273211,background
2016-04-11 01:21:11,0.6679999999999999,204.97.202.232,42.219.153.216,25,56027,TCP,.AP.SF,0,0,137,7853,background
2016-04-11 01:21:11,0.6679999999999999,42.219.153.216,204.97.202.232,56027,25,TCP,.AP.SF,0,0,187,260567,background
2016-04-11 01:21:12,1.32,42.219.153.216,192.22.26.151,56597,25,TCP,.AP.SF,0,0,193,260879,background
2016-04-11 01:21:12,1.324,192.22.26.151,42.219.153.216,25,56597,TCP,.AP.SF,0,0,149,8467,background
2016-04-11 01:26:10,0.0,101.202.34.22,42.219.153.216,25,58841,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:26:10,0.0,42.219.153.216,101.202.34.22,58841,25,TCP,....S.,0,0,1,60,background
2016-04-11 01:28:41,0.0,208.43.183.102,42.219.153.216,49821,1028,TCP,....S.,0,40,1,40,background
2016-04-11 01:29:16,0.0,194.231.191.138,42.219.153.216,37732,5007,TCP,....S.,0,40,1,40,background
2016-04-11 01:30:02,2.98,200.138.183.205,42.219.153.216,50281,23,TCP,....S.,0,0,2,104,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.153.216,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:45:40,0.0,33.12.99.120,42.219.153.216,5380,5060,UDP,.A....,0,0,1,445,background
2016-04-11 01:46:31,20.996,42.219.153.216,32.83.151.138,40222,25,TCP,....S.,0,0,4,240,background
2016-04-11 01:47:57,0.0,69.81.144.249,42.219.153.216,38367,17,UDP,.A....,0,40,1,28,background
2016-04-11 01:51:28,0.0,240.62.27.30,42.219.153.216,44245,21320,TCP,....S.,0,0,1,40,background
2016-04-11 01:53:41,0.0,36.37.136.91,42.219.153.216,5060,5060,UDP,.A....,0,0,1,435,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.153.216,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:00:10,0.0,208.43.184.193,42.219.153.216,39731,49320,TCP,....S.,0,40,1,40,background
2016-04-11 02:01:01,0.136,42.219.153.216,36.228.117.152,53852,80,TCP,.AP.SF,0,0,5,420,background
2016-04-11 02:01:01,0.14,36.228.117.152,42.219.153.216,80,53852,TCP,.AP.SF,0,0,5,520,background
2016-04-11 02:01:01,0.41200000000000003,36.228.117.152,42.219.153.216,80,53853,TCP,.AP.SF,0,0,52,72680,background
2016-04-11 02:01:01,0.41200000000000003,42.219.153.216,36.228.117.152,53853,80,TCP,.AP.SF,0,0,43,2390,background
2016-04-11 02:01:54,9.0,72.228.239.40,42.219.153.216,2856,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:07:28,0.0,217.156.57.81,42.219.153.216,6764,5061,UDP,.A....,0,40,1,435,background
2016-04-11 02:07:28,0.0,217.156.57.81,42.219.153.216,6764,5062,UDP,.A....,0,40,1,435,background
2016-04-11 02:07:28,0.0,217.156.57.81,42.219.153.216,6764,5063,UDP,.A....,0,40,1,432,background
2016-04-11 02:07:28,0.0,217.156.57.81,42.219.153.216,6764,5064,UDP,.A....,0,40,1,434,background
2016-04-11 02:07:28,0.0,217.156.57.81,42.219.153.216,6764,5065,UDP,.A....,0,40,1,435,background
2016-04-11 02:07:29,0.0,217.156.57.81,42.219.153.216,6764,5066,UDP,.A....,0,40,1,432,background
2016-04-11 02:07:29,0.0,217.156.57.81,42.219.153.216,6764,5067,UDP,.A....,0,40,1,434,background
2016-04-11 02:07:29,0.0,217.156.57.81,42.219.153.216,6764,5068,UDP,.A....,0,40,1,435,background
2016-04-11 02:07:30,0.0,217.156.57.81,42.219.153.216,6764,5069,UDP,.A....,0,40,1,435,background
2016-04-11 02:07:30,0.0,217.156.57.81,42.219.153.216,6764,5070,UDP,.A....,0,40,1,433,background
2016-04-11 02:07:30,0.0,217.156.57.81,42.219.153.216,6764,5071,UDP,.A....,0,40,1,434,background
2016-04-11 02:07:30,0.0,217.156.57.81,42.219.153.216,6764,5072,UDP,.A....,0,40,1,436,background
2016-04-11 02:07:31,0.0,217.156.57.81,42.219.153.216,6764,5073,UDP,.A....,0,40,1,435,background
2016-04-11 02:07:31,0.0,217.156.57.81,42.219.153.216,6764,5074,UDP,.A....,0,40,1,435,background
2016-04-11 02:07:31,0.0,217.156.57.81,42.219.153.216,6764,5075,UDP,.A....,0,40,1,435,background
2016-04-11 02:07:31,0.0,217.156.57.81,42.219.153.216,6764,5076,UDP,.A....,0,40,1,436,background
2016-04-11 02:07:31,0.0,217.156.57.81,42.219.153.216,6764,5077,UDP,.A....,0,40,1,432,background
2016-04-11 02:07:32,0.0,217.156.57.81,42.219.153.216,6764,5078,UDP,.A....,0,40,1,435,background
2016-04-11 02:07:32,0.0,217.156.57.81,42.219.153.216,6764,5079,UDP,.A....,0,40,1,435,background
2016-04-11 02:07:32,0.0,217.156.57.81,42.219.153.216,6764,5080,UDP,.A....,0,40,1,435,background
2016-04-11 02:07:32,0.0,217.156.57.81,42.219.153.216,6764,5081,UDP,.A....,0,40,1,435,background
2016-04-11 02:07:32,0.0,217.156.57.81,42.219.153.216,6764,5082,UDP,.A....,0,40,1,436,background
2016-04-11 02:07:33,0.0,217.156.57.81,42.219.153.216,6764,5083,UDP,.A....,0,40,1,435,background
2016-04-11 02:07:33,0.0,217.156.57.81,42.219.153.216,6764,5084,UDP,.A....,0,40,1,436,background
2016-04-11 02:07:33,0.0,217.156.57.81,42.219.153.216,6764,5085,UDP,.A....,0,40,1,435,background
2016-04-11 02:07:33,0.0,217.156.57.81,42.219.153.216,6764,5086,UDP,.A....,0,40,1,433,background
2016-04-11 02:07:34,0.0,217.156.57.81,42.219.153.216,6764,5087,UDP,.A....,0,40,1,431,background
2016-04-11 02:07:34,0.0,217.156.57.81,42.219.153.216,6764,5088,UDP,.A....,0,40,1,435,background
2016-04-11 02:07:34,0.0,217.156.57.81,42.219.153.216,6764,5089,UDP,.A....,0,40,1,435,background
2016-04-11 02:07:34,0.0,217.156.57.81,42.219.153.216,6764,5090,UDP,.A....,0,40,1,433,background
2016-04-11 02:11:11,0.0,42.219.153.216,49.89.53.22,35369,25,TCP,....S.,0,0,1,60,background
2016-04-11 02:11:11,0.0,49.89.53.22,42.219.153.216,0,778,ICMP,.A....,0,0,1,88,background
2016-04-11 02:17:42,0.0,222.156.17.131,42.219.153.216,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:17:45,0.0,222.156.17.131,42.219.153.216,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:43,0.0,222.156.17.131,42.219.153.216,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:44,0.0,222.156.17.131,42.219.153.216,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:09,0.0,222.156.17.131,42.219.153.216,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:20:52,0.0,68.137.135.218,42.219.153.216,57300,623,UDP,.A....,0,0,1,51,background
2016-04-11 02:22:11,0.0,93.179.112.232,42.219.153.216,56733,5901,TCP,....S.,0,0,1,40,background
2016-04-11 02:26:07,3.0,49.184.219.1,42.219.153.216,3569,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:26:12,0.856,204.97.202.232,42.219.153.216,25,49055,TCP,.AP.SF,0,0,162,9153,background
2016-04-11 02:26:12,0.86,42.219.153.216,204.97.202.232,49055,25,TCP,.AP.SF,0,0,195,272951,background
2016-04-11 02:26:13,1.4240000000000002,42.219.153.216,192.22.26.151,33613,25,TCP,.AP.SF,0,0,200,273211,background
2016-04-11 02:26:13,1.4280000000000002,192.22.26.151,42.219.153.216,25,33613,TCP,.AP.SF,0,0,156,8841,background
2016-04-11 02:27:08,9.0,201.115.192.89,42.219.153.216,2188,23,TCP,....S.,0,40,3,180,background
2016-04-11 02:31:12,0.768,42.219.153.216,204.97.202.233,58503,25,TCP,.AP.SF,0,0,187,260567,background
2016-04-11 02:31:12,0.772,204.97.202.233,42.219.153.216,25,58503,TCP,.AP.SF,0,0,147,8378,background
2016-04-11 02:31:13,1.536,192.22.26.150,42.219.153.216,25,36644,TCP,.AP.SF,0,0,103,6080,background
2016-04-11 02:31:13,1.536,42.219.153.216,192.22.26.150,36644,25,TCP,.AP.SF,0,0,192,260827,background
2016-04-11 02:35:44,0.0,210.45.113.126,42.219.153.216,36877,23023,TCP,....S.,0,40,1,40,background
2016-04-11 02:36:11,0.0,101.202.34.22,42.219.153.216,25,33553,TCP,.A.R..,0,0,1,40,background
2016-04-11 02:36:11,0.0,42.219.153.216,101.202.34.22,33553,25,TCP,....S.,0,0,1,60,background
2016-04-11 02:40:49,3.008,44.127.15.27,42.219.153.216,52731,23,TCP,....S.,0,72,2,104,background
2016-04-11 02:43:04,0.0,228.115.176.239,42.219.153.216,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:46:36,0.0,173.4.189.149,42.219.153.216,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 02:46:36,0.0,42.219.153.216,173.4.189.149,0,0,ICMP,.A....,0,40,1,28,background
2016-04-11 02:46:45,9.132,173.4.189.149,42.219.153.216,3117,4899,TCP,....S.,0,40,3,156,background
2016-04-11 02:50:19,0.0,248.24.211.32,42.219.153.216,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:51:04,0.0,43.42.79.199,42.219.153.216,39333,137,UDP,.A....,0,0,1,78,background
2016-04-11 02:53:12,0.0,208.43.183.102,42.219.153.216,49821,9530,TCP,....S.,0,40,1,40,background
2016-04-11 02:53:51,0.0,217.231.240.101,42.219.153.216,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:54:07,3.0,70.57.104.19,42.219.153.216,43372,23,TCP,....S.,0,0,2,104,background
2016-04-11 02:56:32,20.996,42.219.153.216,32.83.151.138,44203,25,TCP,....S.,0,0,4,240,background
2016-04-11 02:57:35,0.0,36.80.70.244,42.219.153.216,5100,5060,UDP,.A....,0,40,1,443,background
2016-04-11 03:01:02,0.172,42.219.153.216,97.250.252.96,40708,80,TCP,.AP.SF,0,0,5,420,background
2016-04-11 03:01:02,0.172,97.250.252.96,42.219.153.216,80,40708,TCP,.AP.SF,0,0,5,535,background
2016-04-11 03:01:03,0.428,97.250.252.96,42.219.153.216,80,40709,TCP,.AP.SF,0,0,52,72695,background
2016-04-11 03:01:03,0.43200000000000005,42.219.153.216,97.250.252.96,40709,80,TCP,.AP.SF,0,0,39,2182,background
2016-04-11 03:04:33,0.0,36.80.70.244,42.219.153.216,5100,5060,UDP,.A....,0,40,1,441,background
2016-04-11 03:08:07,4.303999999999999,253.139.127.227,42.219.153.216,25,39743,TCP,.AP.SF,0,0,270,14340,background
2016-04-11 03:08:07,4.4639999999999995,42.219.153.216,253.139.127.227,39743,25,TCP,.APRSF,0,0,523,767726,background
2016-04-11 03:08:10,0.0,50.68.221.92,42.219.153.216,57888,23,TCP,....S.,0,0,1,60,background
2016-04-11 03:08:27,12.468,178.94.137.60,42.219.153.216,25,38585,TCP,.AP.SF,0,40,358,14726,background
2016-04-11 03:08:27,12.944,42.219.153.216,178.94.137.60,38585,25,TCP,.AP.SF,0,0,518,762714,background
2016-04-11 03:08:39,12.107999999999999,178.94.137.85,42.219.153.216,25,33699,TCP,.AP.SF,0,40,331,13646,background
2016-04-11 03:08:39,12.568,42.219.153.216,178.94.137.85,33699,25,TCP,.AP.SF,0,0,521,764294,background
2016-04-11 03:13:47,9.056000000000001,70.8.151.155,42.219.153.216,52509,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:14:02,3.0039999999999996,61.201.254.159,42.219.153.216,49915,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:16:39,0.276,204.97.202.232,42.219.153.216,25,47633,TCP,.AP.SF,0,0,11,1201,background
2016-04-11 03:16:39,0.276,42.219.153.216,204.97.202.232,47633,25,TCP,.AP.SF,0,0,9,587,background
2016-04-11 03:16:39,0.8,42.219.153.216,192.22.26.151,56889,25,TCP,.AP.SF,0,0,13,795,background
2016-04-11 03:16:39,0.804,192.22.26.151,42.219.153.216,25,56889,TCP,.AP.SF,0,0,11,1207,background
2016-04-11 03:16:39,21.996,178.94.137.60,42.219.153.216,25,48068,TCP,.AP.SF,0,40,355,14628,background
2016-04-11 03:16:39,22.451999999999998,42.219.153.216,178.94.137.60,48068,25,TCP,.AP.SF,0,0,524,767334,background
2016-04-11 03:21:11,0.0,42.219.153.216,49.89.53.22,52666,25,TCP,....S.,0,0,1,60,background
2016-04-11 03:21:11,0.0,49.89.53.22,42.219.153.216,0,778,ICMP,.A....,0,0,1,88,background
2016-04-11 03:23:08,4.0,218.47.158.132,42.219.153.216,41450,23,TCP,....S.,0,0,5,300,background
2016-04-11 03:24:17,0.8079999999999999,204.97.202.232,42.219.153.216,25,48356,TCP,.AP.SF,0,0,33,2179,background
2016-04-11 03:24:17,0.852,42.219.153.216,204.97.202.232,48356,25,TCP,.APRSF,0,0,36,34919,background
2016-04-11 03:24:53,0.0,68.137.244.158,42.219.153.216,41072,69,UDP,.A....,0,0,1,42,background
2016-04-11 03:26:11,0.23600000000000002,204.97.202.232,42.219.153.216,25,48357,TCP,.AP.SF,0,0,11,1195,background
2016-04-11 03:26:11,0.23600000000000002,42.219.153.216,204.97.202.232,48357,25,TCP,.AP.SF,0,0,9,587,background
2016-04-11 03:26:12,0.912,42.219.153.216,192.22.26.150,34861,25,TCP,.AP.SF,0,0,11,691,background
2016-04-11 03:26:12,0.9159999999999999,192.22.26.150,42.219.153.216,25,34861,TCP,.AP.SF,0,0,11,1195,background
2016-04-11 03:30:00,0.0,238.177.105.92,42.219.153.216,53122,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:31:58,3.012,71.105.174.232,42.219.153.216,52394,23,TCP,....S.,0,0,2,104,background
2016-04-11 03:32:29,0.0,32.100.20.28,42.219.153.216,41478,28017,TCP,....S.,0,40,1,40,background
2016-04-11 03:35:04,0.0,68.137.135.233,42.219.153.216,41481,27017,TCP,....S.,0,0,1,40,background
2016-04-11 03:35:33,0.0,233.198.23.219,42.219.153.216,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:35:40,0.02,152.212.254.49,42.219.153.216,50384,61608,UDP,.A....,0,72,2,449,background
2016-04-11 03:36:11,0.38,204.97.202.232,42.219.153.216,25,36799,TCP,.AP.SF,0,0,11,1189,background
2016-04-11 03:36:11,0.38,42.219.153.216,204.97.202.232,36799,25,TCP,.AP.SF,0,0,9,587,background
2016-04-11 03:36:11,0.8,204.97.202.232,42.219.153.216,25,36798,TCP,.AP.SF,0,0,167,9413,background
2016-04-11 03:36:11,0.8,42.219.153.216,204.97.202.232,36798,25,TCP,.AP.SF,0,0,195,272951,background
2016-04-11 03:36:12,0.6759999999999999,192.22.26.150,42.219.153.216,25,39574,TCP,.AP.SF,0,0,11,1189,background
2016-04-11 03:36:12,0.68,42.219.153.216,192.22.26.150,39574,25,TCP,.AP.SF,0,0,11,691,background
2016-04-11 03:36:12,1.244,42.219.153.216,192.22.26.150,39575,25,TCP,.AP.SF,0,0,201,273263,background
2016-04-11 03:36:13,1.244,192.22.26.150,42.219.153.216,25,39575,TCP,.AP.SF,0,0,159,8997,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.153.216,12219,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:41:12,0.768,204.97.202.233,42.219.153.216,25,38805,TCP,.AP.SF,0,0,143,8170,background
2016-04-11 03:41:12,0.768,42.219.153.216,204.97.202.233,38805,25,TCP,.AP.SF,0,0,187,260567,background
2016-04-11 03:41:13,1.192,42.219.153.216,192.22.26.151,42195,25,TCP,.AP.SF,0,0,191,260775,background
2016-04-11 03:41:13,1.196,192.22.26.151,42.219.153.216,25,42195,TCP,.AP.SF,0,0,149,8482,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.153.216,21371,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:46:11,0.0,101.202.34.22,42.219.153.216,25,41688,TCP,.A.R..,0,0,1,40,background
2016-04-11 03:46:11,0.0,42.219.153.216,101.202.34.22,41688,25,TCP,....S.,0,0,1,60,background
2016-04-11 03:49:00,3.0,237.157.155.89,42.219.153.216,39298,23,TCP,....S.,0,40,2,104,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.153.216,12205,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:56,0.0,213.55.165.103,42.219.153.216,5064,5060,UDP,.A....,0,72,1,435,background
2016-04-11 03:52:18,0.0,69.55.59.87,42.219.153.216,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:55:12,0.0,198.132.27.142,42.219.153.216,40082,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:56:11,0.332,204.97.202.232,42.219.153.216,25,42402,TCP,.AP.SF,0,0,10,1220,background
2016-04-11 03:56:11,0.376,42.219.153.216,204.97.202.232,42402,25,TCP,.APRS.,0,0,11,679,background
2016-04-11 04:01:23,20.996,42.219.153.216,62.72.159.15,56832,80,TCP,....S.,0,0,4,240,background
2016-04-11 04:01:53,21.0,42.219.153.216,62.72.159.15,56833,80,TCP,....S.,0,0,4,240,background
2016-04-11 04:02:23,20.996,42.219.153.216,62.72.159.15,56834,80,TCP,....S.,0,0,4,240,background
2016-04-11 04:02:54,20.996,42.219.153.216,62.72.159.15,56835,80,TCP,....S.,0,0,4,240,background
2016-04-11 04:03:24,20.996,42.219.153.216,62.72.159.15,46878,80,TCP,....S.,0,0,4,240,background
2016-04-11 04:03:54,20.996,42.219.153.216,62.72.159.15,46879,80,TCP,....S.,0,0,4,240,background
2016-04-11 04:04:29,21.0,42.219.153.216,62.72.159.15,46882,80,TCP,....S.,0,0,4,240,background
2016-04-11 04:04:59,20.996,42.219.153.216,62.72.159.15,46883,80,TCP,....S.,0,0,4,240,background
2016-04-11 04:05:29,20.996,42.219.153.216,62.72.159.15,46884,80,TCP,....S.,0,0,4,240,background
2016-04-11 04:05:59,20.991999999999997,42.219.153.216,62.72.159.15,46885,80,TCP,....S.,0,0,4,240,background
2016-04-11 04:06:29,20.996,42.219.153.216,62.72.159.15,46886,80,TCP,....S.,0,0,4,240,background
2016-04-11 04:06:32,20.996,42.219.153.216,32.83.151.138,54880,25,TCP,....S.,0,0,4,240,background
2016-04-11 04:06:45,0.0,68.137.135.207,42.219.153.216,58611,11211,TCP,....S.,0,0,1,40,background
2016-04-11 04:06:59,20.991999999999997,42.219.153.216,62.72.159.15,46888,80,TCP,....S.,0,0,4,240,background
2016-04-11 04:07:34,20.996,42.219.153.216,62.72.159.15,46889,80,TCP,....S.,0,0,4,240,background
2016-04-11 04:07:58,0.0,204.91.46.222,42.219.153.216,49773,53,UDP,.A....,0,0,1,70,background
2016-04-11 04:08:04,20.996,42.219.153.216,62.72.159.15,46890,80,TCP,....S.,0,0,4,240,background
2016-04-11 04:08:34,21.0,42.219.153.216,62.72.159.15,53517,80,TCP,....S.,0,0,4,240,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.153.216,12215,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:09:04,20.996,42.219.153.216,62.72.159.15,53518,80,TCP,....S.,0,0,4,240,background
2016-04-11 04:09:34,20.996,42.219.153.216,62.72.159.15,53519,80,TCP,....S.,0,0,4,240,background
2016-04-11 04:10:04,20.996,42.219.153.216,62.72.159.15,53520,80,TCP,....S.,0,0,4,240,background
2016-04-11 04:10:39,20.991999999999997,42.219.153.216,62.72.159.15,53521,80,TCP,....S.,0,0,4,240,background
2016-04-11 04:11:09,21.0,42.219.153.216,62.72.159.15,53522,80,TCP,....S.,0,0,4,240,background
