te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:03:00,0.08,69.124.9.215,42.219.154.185,56826,25,TCP,.A...F,0,40,2,80,background
2016-04-11 00:03:05,0.0,143.72.4.250,42.219.154.185,53,38275,UDP,.A....,0,0,1,130,background
2016-04-11 00:03:05,0.0,42.219.154.185,143.72.4.250,38275,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:03:10,7.024,42.219.154.185,133.27.5.130,25,59635,TCP,.AP.SF,0,0,11,967,background
2016-04-11 00:03:10,7.064,133.27.5.130,42.219.154.185,59635,25,TCP,.AP.SF,0,0,12,629,background
2016-04-11 00:03:12,15.34,42.219.154.185,73.5.203.135,22,42695,TCP,.AP.SF,0,0,21,3999,background
2016-04-11 00:03:12,15.792,73.5.203.135,42.219.154.185,42695,22,TCP,.AP.SF,0,40,19,2371,background
2016-04-11 00:03:18,8.28,204.223.182.161,42.219.154.185,443,51565,TCP,.AP.SF,0,0,11,6581,background
2016-04-11 00:03:18,8.436,42.219.154.185,204.223.182.161,51565,443,TCP,.AP.SF,0,0,12,1332,background
2016-04-11 00:03:19,0.856,85.203.232.45,42.219.154.185,443,54381,TCP,.AP.SF,0,0,12,5122,background
2016-04-11 00:03:19,0.996,42.219.154.185,85.203.232.45,54381,443,TCP,.APRSF,0,0,14,1597,background
2016-04-11 00:03:20,0.43200000000000005,42.219.154.185,133.27.5.130,25,53930,TCP,.AP.SF,0,0,9,823,background
2016-04-11 00:03:20,0.47600000000000003,133.27.5.130,42.219.154.185,53930,25,TCP,.AP.SF,0,0,9,476,background
2016-04-11 00:03:20,1.196,42.219.154.185,197.30.119.169,25,15653,TCP,.AP.SF,0,0,8,659,background
2016-04-11 00:03:20,1.3319999999999999,197.30.119.169,42.219.154.185,15653,25,TCP,.AP.SF,0,40,8,379,background
2016-04-11 00:03:20,1.8880000000000001,42.219.154.185,133.27.5.130,25,60696,TCP,.AP.SF,0,0,10,909,background
2016-04-11 00:03:20,1.9280000000000002,133.27.5.130,42.219.154.185,60696,25,TCP,.AP.SF,0,0,11,568,background
2016-04-11 00:03:22,2.444,42.219.154.185,133.27.5.130,25,58135,TCP,.AP.SF,0,0,9,823,background
2016-04-11 00:03:22,2.488,133.27.5.130,42.219.154.185,58135,25,TCP,.AP.SF,0,0,11,554,background
2016-04-11 00:03:23,0.0,143.72.4.250,42.219.154.185,53,51783,UDP,.A....,0,0,1,130,background
2016-04-11 00:03:23,0.0,42.219.154.185,143.72.4.250,51783,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:03:24,1.228,42.219.154.185,133.27.5.130,25,64461,TCP,.AP.SF,0,0,9,823,background
2016-04-11 00:03:24,1.268,133.27.5.130,42.219.154.185,64461,25,TCP,.AP.SF,0,0,11,554,background
2016-04-11 00:03:25,0.0,170.255.172.83,42.219.154.185,0,771,ICMP,.A....,0,8,1,81,background
2016-04-11 00:03:25,1.148,42.219.154.185,133.27.5.130,25,56519,TCP,.AP.SF,0,0,9,823,background
2016-04-11 00:03:25,1.188,133.27.5.130,42.219.154.185,56519,25,TCP,.AP.SF,0,0,10,514,background
2016-04-11 00:03:26,1.032,42.219.154.185,133.27.5.130,25,56261,TCP,.AP.SF,0,0,9,823,background
2016-04-11 00:03:26,1.0759999999999998,133.27.5.130,42.219.154.185,56261,25,TCP,.AP.SF,0,0,10,525,background
2016-04-11 00:03:27,0.988,42.219.154.185,133.27.5.130,25,57254,TCP,.AP.SF,0,0,9,823,background
2016-04-11 00:03:27,1.028,133.27.5.130,42.219.154.185,57254,25,TCP,.AP.SF,0,0,10,516,background
2016-04-11 00:03:27,1.6840000000000002,204.223.41.243,42.219.154.185,443,48289,TCP,.AP.SF,0,0,12,6134,background
2016-04-11 00:03:27,1.844,42.219.154.185,204.223.41.243,48289,443,TCP,.APRSF,0,0,12,1389,background
2016-04-11 00:03:28,0.044000000000000004,36.227.192.12,42.219.154.185,80,47410,TCP,.AP.SF,0,0,6,4310,background
2016-04-11 00:03:28,0.044000000000000004,42.219.154.185,36.227.192.12,47410,80,TCP,.AP.SF,0,0,6,464,background
2016-04-11 00:03:28,0.08,212.18.123.42,42.219.154.185,80,35104,TCP,.AP.SF,0,40,5,971,background
2016-04-11 00:03:28,0.08,212.18.123.42,42.219.154.185,80,35110,TCP,.AP.SF,0,40,5,1011,background
2016-04-11 00:03:28,0.08,42.219.154.185,212.18.123.42,35104,80,TCP,.AP.SF,0,0,5,409,background
2016-04-11 00:03:28,0.08,42.219.154.185,212.18.123.42,35110,80,TCP,.AP.SF,0,0,5,413,background
2016-04-11 00:03:28,0.092,42.219.154.185,133.27.5.130,25,63925,TCP,.AP.S.,0,0,4,395,background
2016-04-11 00:03:28,0.384,133.27.5.130,42.219.154.185,63925,25,TCP,.AP.S.,0,0,4,181,background
2016-04-11 00:03:28,0.948,42.219.154.185,133.27.5.130,25,61563,TCP,.AP.SF,0,0,9,823,background
2016-04-11 00:03:28,0.988,133.27.5.130,42.219.154.185,61563,25,TCP,.AP.SF,0,0,10,537,background
2016-04-11 00:03:29,0.044000000000000004,36.227.192.12,42.219.154.185,80,47412,TCP,.AP.SF,0,0,7,4074,background
2016-04-11 00:03:29,0.044000000000000004,42.219.154.185,36.227.192.12,47412,80,TCP,.AP.SF,0,0,7,520,background
2016-04-11 00:03:34,0.0,143.72.4.250,42.219.154.185,53,34845,UDP,.A....,0,0,2,381,background
2016-04-11 00:03:34,0.0,42.219.154.185,143.72.4.250,34845,53,UDP,.A....,0,0,2,134,background
2016-04-11 00:03:34,0.0,42.219.154.185,165.60.36.64,80,44398,TCP,.A..S.,0,0,1,60,background
2016-04-11 00:03:34,0.0,42.219.154.185,165.60.36.64,80,44399,TCP,.A..S.,0,0,1,60,background
2016-04-11 00:03:34,0.0,42.219.154.185,165.60.36.64,80,44400,TCP,.A..S.,0,0,1,60,background
2016-04-11 00:03:34,0.0,42.219.154.185,165.60.36.64,80,44401,TCP,.A..S.,0,0,1,60,background
2016-04-11 00:03:34,0.027999999999999997,165.60.36.64,42.219.154.185,44399,80,TCP,.A..S.,0,0,2,112,background
2016-04-11 00:03:34,0.032,165.60.36.64,42.219.154.185,44400,80,TCP,.A..S.,0,0,2,112,background
2016-04-11 00:03:34,0.04,165.60.36.64,42.219.154.185,44398,80,TCP,.A..S.,0,0,2,112,background
2016-04-11 00:03:34,0.04,165.60.36.64,42.219.154.185,44401,80,TCP,.A..S.,0,0,2,112,background
2016-04-11 00:03:34,22.248,42.219.154.185,73.5.203.135,22,43845,TCP,.AP.SF,0,0,24,4443,background
2016-04-11 00:03:35,22.712,73.5.203.135,42.219.154.185,43845,22,TCP,.AP.SF,0,40,20,2519,background
2016-04-11 00:03:36,0.044000000000000004,36.227.192.12,42.219.154.185,80,47494,TCP,.AP.SF,0,0,7,4095,background
2016-04-11 00:03:36,0.044000000000000004,42.219.154.185,36.227.192.12,47494,80,TCP,.AP.SF,0,0,7,521,background
2016-04-11 00:03:36,0.08,212.18.123.42,42.219.154.185,80,35192,TCP,.AP.SF,0,40,5,1021,background
2016-04-11 00:03:36,0.084,42.219.154.185,212.18.123.42,35192,80,TCP,.AP.SF,0,0,5,414,background
2016-04-11 00:03:37,0.0,127.205.43.80,42.219.154.185,27187,53,UDP,.A....,0,72,1,76,background
2016-04-11 00:03:37,0.0,127.205.43.80,42.219.154.185,54031,53,UDP,.A....,0,72,1,76,background
2016-04-11 00:03:37,0.0,42.219.154.185,127.205.43.80,53,27187,UDP,.A....,0,0,1,130,background
2016-04-11 00:03:37,0.0,42.219.154.185,127.205.43.80,53,54031,UDP,.A....,0,0,1,134,background
2016-04-11 00:03:37,0.156,36.227.192.12,42.219.154.185,80,47511,TCP,.AP.SF,0,0,86,124361,background
2016-04-11 00:03:37,0.156,42.219.154.185,36.227.192.12,47511,80,TCP,.AP.SF,0,0,57,3193,background
2016-04-11 00:03:37,0.18,36.227.192.12,42.219.154.185,80,47508,TCP,.AP.SF,0,0,113,164955,background
2016-04-11 00:03:37,0.18,42.219.154.185,36.227.192.12,47508,80,TCP,.AP.SF,0,0,75,4129,background
2016-04-11 00:03:37,0.43200000000000005,36.227.192.12,42.219.154.185,80,47512,TCP,.AP.SF,0,0,2937,4398484,background
2016-04-11 00:03:37,0.44,42.219.154.185,36.227.192.12,47512,80,TCP,.AP.SF,0,0,2164,137310,background
2016-04-11 00:03:38,0.0,127.205.43.80,42.219.154.185,51659,53,UDP,.A....,0,72,1,72,background
2016-04-11 00:03:38,0.0,143.72.4.250,42.219.154.185,53,40099,UDP,.A....,0,0,2,381,background
2016-04-11 00:03:38,0.0,143.72.4.250,42.219.154.185,53,56375,UDP,.A....,0,0,2,381,background
2016-04-11 00:03:38,0.0,42.219.154.185,127.205.43.80,53,51659,UDP,.A....,0,0,1,156,background
2016-04-11 00:03:38,0.0,42.219.154.185,143.72.4.250,40099,53,UDP,.A....,0,0,2,134,background
2016-04-11 00:03:38,0.0,42.219.154.185,143.72.4.250,50270,53,UDP,.A....,0,0,2,134,background
2016-04-11 00:03:38,0.0,42.219.154.185,143.72.4.250,56375,53,UDP,.A....,0,0,2,134,background
2016-04-11 00:03:38,0.024,143.72.4.250,42.219.154.185,53,50270,UDP,.A....,0,0,2,381,background
2016-04-11 00:03:39,0.012,69.3.168.168,42.219.154.185,80,48271,TCP,.A..SF,0,64,2,112,background
2016-04-11 00:03:39,0.02,36.227.192.12,42.219.154.185,80,47553,TCP,.A..SF,0,0,2,112,background
2016-04-11 00:03:39,0.02,36.227.192.12,42.219.154.185,80,47567,TCP,.A..SF,0,0,2,112,background
2016-04-11 00:03:39,0.02,69.19.24.124,42.219.154.185,80,38465,TCP,.A..SF,0,40,2,112,background
2016-04-11 00:03:39,0.02,69.19.24.124,42.219.154.185,80,38475,TCP,.A..SF,0,40,2,112,background
2016-04-11 00:03:39,0.024,127.204.62.250,42.219.154.185,80,44057,TCP,.A..SF,0,0,3,168,background
2016-04-11 00:03:39,0.024,127.204.62.250,42.219.154.185,80,44071,TCP,.A..SF,0,0,3,168,background
2016-04-11 00:03:39,0.024,208.111.18.187,42.219.154.185,80,37831,TCP,.A..SF,0,0,2,112,background
2016-04-11 00:03:39,0.027999999999999997,42.219.154.185,69.3.168.168,48271,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:03:39,0.027999999999999997,97.175.213.162,42.219.154.185,80,60950,TCP,.A..SF,0,0,2,112,background
2016-04-11 00:03:39,0.032,103.36.6.65,42.219.154.185,80,54419,TCP,.A..SF,0,0,2,92,background
2016-04-11 00:03:39,0.032,212.88.0.237,42.219.154.185,21,49596,TCP,.AP.SF,0,0,4,283,background
2016-04-11 00:03:39,0.032,212.88.0.237,42.219.154.185,21,49601,TCP,.AP.SF,0,0,5,323,background
2016-04-11 00:03:39,0.036000000000000004,103.36.40.60,42.219.154.185,80,47363,TCP,.A..SF,0,0,2,112,background
2016-04-11 00:03:39,0.036000000000000004,103.36.40.60,42.219.154.185,80,47366,TCP,.A..SF,0,0,2,112,background
2016-04-11 00:03:39,0.036000000000000004,103.36.6.65,42.219.154.185,80,54410,TCP,.A..SF,0,0,2,92,background
2016-04-11 00:03:39,0.036000000000000004,42.219.154.185,127.204.62.250,44057,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:03:39,0.036000000000000004,42.219.154.185,127.204.62.250,44071,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:03:39,0.04,221.167.85.130,42.219.154.185,80,57168,TCP,.AP.SF,0,0,14,13782,background
2016-04-11 00:03:39,0.04,221.167.85.130,42.219.154.185,80,57169,TCP,.AP.SF,0,0,14,14411,background
2016-04-11 00:03:39,0.044000000000000004,208.43.140.228,42.219.154.185,80,38419,TCP,.A..SF,0,72,2,112,background
2016-04-11 00:03:39,0.044000000000000004,42.219.154.185,36.227.192.12,47553,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:03:39,0.044000000000000004,42.219.154.185,36.227.192.12,47567,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:03:39,0.044000000000000004,42.219.154.185,69.19.24.124,38465,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:03:39,0.044000000000000004,42.219.154.185,69.19.24.124,38475,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:03:39,0.048,42.219.154.185,208.111.18.187,37831,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:03:39,0.048,61.152.233.72,42.219.154.185,80,33948,TCP,.A..SF,0,0,2,112,background
2016-04-11 00:03:39,0.052000000000000005,42.219.154.185,221.167.85.130,57168,80,TCP,.AP.SF,0,0,15,844,background
2016-04-11 00:03:39,0.052000000000000005,61.152.233.72,42.219.154.185,80,33951,TCP,.A..SF,0,0,2,112,background
2016-04-11 00:03:39,0.055999999999999994,42.219.154.185,212.88.0.237,49601,21,TCP,.A.RSF,0,0,6,260,background
2016-04-11 00:03:39,0.055999999999999994,42.219.154.185,221.167.85.130,57169,80,TCP,.AP.SF,0,0,15,844,background
2016-04-11 00:03:39,0.06,42.219.154.185,212.88.0.237,49596,21,TCP,.A.RSF,0,0,6,260,background
2016-04-11 00:03:39,0.06,42.219.154.185,97.175.213.162,60950,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:03:39,0.068,42.219.154.185,103.36.6.65,54410,80,TCP,.A..SF,0,0,4,180,background
2016-04-11 00:03:39,0.068,42.219.154.185,103.36.6.65,54419,80,TCP,.A..SF,0,0,4,180,background
2016-04-11 00:03:39,0.07200000000000001,42.219.154.185,103.36.40.60,47366,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:03:39,0.076,42.219.154.185,103.36.40.60,47363,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:03:39,0.08800000000000001,42.219.154.185,208.43.140.228,38419,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:03:39,0.08800000000000001,43.164.45.78,42.219.154.185,80,37034,TCP,.AP.SF,0,0,6,3816,background
2016-04-11 00:03:39,0.096,42.219.154.185,61.152.233.72,33948,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:03:39,0.1,42.219.154.185,61.152.233.72,33951,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:03:39,0.11599999999999999,60.99.14.118,42.219.154.185,80,36570,TCP,.A..SF,0,40,2,112,background
2016-04-11 00:03:39,0.12,42.219.154.185,43.164.45.78,37034,80,TCP,.AP.SF,0,0,8,576,background
2016-04-11 00:03:39,0.16,204.223.41.243,42.219.154.185,80,57952,TCP,.A..SF,0,0,2,112,background
2016-04-11 00:03:39,0.16399999999999998,204.223.191.211,42.219.154.185,80,33607,TCP,.A..SF,0,0,2,112,background
2016-04-11 00:03:39,0.16399999999999998,221.167.85.130,42.219.154.185,80,57166,TCP,.AP.SF,0,0,14,14409,background
2016-04-11 00:03:39,0.16399999999999998,56.188.231.180,42.219.154.185,80,44844,TCP,.A..SF,0,0,2,112,background
2016-04-11 00:03:39,0.17600000000000002,42.219.154.185,221.167.85.130,57166,80,TCP,.AP.SF,0,0,15,844,background
2016-04-11 00:03:39,0.228,42.219.154.185,60.99.14.118,36570,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:03:39,0.264,97.175.213.162,42.219.154.185,80,60953,TCP,.A..SF,0,0,3,164,background
2016-04-11 00:03:39,0.304,42.219.154.185,97.175.213.162,60953,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:03:39,0.316,42.219.154.185,204.223.41.243,57952,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:03:39,0.324,42.219.154.185,204.223.191.211,33607,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:03:39,0.32799999999999996,42.219.154.185,56.188.231.180,44844,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:03:39,0.332,42.219.154.185,248.180.181.64,32953,80,TCP,.A..SF,0,0,3,164,background
2016-04-11 00:03:39,2.024,97.175.213.162,42.219.154.185,80,60895,TCP,.AP.SF,0,0,3836,5749105,background
2016-04-11 00:03:39,2.06,42.219.154.185,97.175.213.162,60895,80,TCP,.AP.SF,0,0,2734,172659,background
2016-04-11 00:03:40,0.0,42.219.154.185,248.180.181.64,32953,80,TCP,.A....,0,40,1,52,background
2016-04-11 00:03:40,0.332,248.180.181.64,42.219.154.185,80,32953,TCP,.A..SF,0,40,3,164,background
2016-04-11 00:03:40,0.348,40.40.255.154,42.219.154.185,80,36251,TCP,.A..SF,0,40,2,112,background
2016-04-11 00:03:40,0.376,248.23.18.60,42.219.154.185,80,58815,TCP,.A..SF,0,72,2,112,background
2016-04-11 00:03:40,0.44799999999999995,48.185.204.209,42.219.154.185,80,36037,TCP,.A..SF,0,72,2,112,background
2016-04-11 00:03:40,0.696,42.219.154.185,40.40.255.154,36251,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:03:40,0.748,42.219.154.185,248.23.18.60,58815,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:03:40,0.892,42.219.154.185,48.185.204.209,36037,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:03:40,1.04,85.203.232.45,42.219.154.185,80,48377,TCP,.A..SF,0,0,3,164,background
2016-04-11 00:03:40,1.16,42.219.154.185,85.203.232.45,48377,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:03:42,0.0,194.233.67.253,42.219.154.185,62080,53,UDP,.A....,0,0,1,65,background
2016-04-11 00:03:42,0.0,194.233.70.123,42.219.154.185,57623,53,UDP,.A....,0,0,1,65,background
2016-04-11 00:03:42,0.0,42.219.154.185,194.233.67.253,53,62080,UDP,.A....,0,0,1,163,background
2016-04-11 00:03:42,0.0,42.219.154.185,194.233.70.123,53,57623,UDP,.A....,0,0,1,163,background
2016-04-11 00:03:42,0.716,33.34.43.103,42.219.154.185,34880,110,TCP,.AP.SF,0,0,10,606,background
2016-04-11 00:03:42,0.72,42.219.154.185,33.34.43.103,110,34880,TCP,.AP.SF,0,0,10,752,background
2016-04-11 00:03:43,0.0,143.72.4.250,42.219.154.185,53,37359,UDP,.A....,0,0,1,130,background
2016-04-11 00:03:43,0.0,194.233.67.171,42.219.154.185,33394,53,UDP,.A....,0,0,1,61,background
2016-04-11 00:03:43,0.0,42.219.154.185,143.72.4.250,37359,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:03:43,0.0,42.219.154.185,194.233.67.171,53,33394,UDP,.A....,0,0,1,145,background
2016-04-11 00:03:43,13.948,43.164.45.78,42.219.154.185,80,36900,TCP,.AP.SF,0,0,4,1512,background
2016-04-11 00:03:43,13.975999999999999,42.219.154.185,43.164.45.78,36900,80,TCP,.AP.SF,0,0,6,468,background
2016-04-11 00:03:43,7.968,204.223.191.211,42.219.154.185,80,33515,TCP,.AP.SF,0,0,7,4059,background
2016-04-11 00:03:43,8.124,42.219.154.185,204.223.191.211,33515,80,TCP,.AP.SF,0,0,9,630,background
2016-04-11 00:03:43,8.54,56.188.231.180,42.219.154.185,80,44738,TCP,.AP.SF,0,0,4,1142,background
2016-04-11 00:03:43,8.708,42.219.154.185,56.188.231.180,44738,80,TCP,.AP.SF,0,0,6,468,background
2016-04-11 00:03:43,8.756,221.167.85.130,42.219.154.185,80,57090,TCP,.AP.SF,0,0,13,10380,background
2016-04-11 00:03:43,8.772,42.219.154.185,221.167.85.130,57090,80,TCP,.AP.SF,0,0,13,993,background
2016-04-11 00:03:44,0.8640000000000001,42.219.154.185,133.27.5.130,25,63925,TCP,.AP..F,0,0,3,202,background
2016-04-11 00:03:44,0.9079999999999999,133.27.5.130,42.219.154.185,63925,25,TCP,.AP..F,0,0,5,239,background
2016-04-11 00:03:47,0.044000000000000004,42.219.154.185,133.27.5.130,25,60708,TCP,.AP.S.,0,0,2,134,background
2016-04-11 00:03:47,0.28800000000000003,133.27.5.130,42.219.154.185,60708,25,TCP,.A..S.,0,0,3,128,background
2016-04-11 00:03:47,4.828,42.219.154.185,194.233.67.239,80,49803,TCP,.AP.SF,0,0,4,711,background
2016-04-11 00:03:47,4.952,194.233.67.239,42.219.154.185,49803,80,TCP,.AP.SF,0,0,6,549,background
2016-04-11 00:03:48,4.636,42.219.154.185,194.233.67.170,80,47480,TCP,.AP.SF,0,0,4,719,background
2016-04-11 00:03:48,4.763999999999999,194.233.67.170,42.219.154.185,47480,80,TCP,.AP.SF,0,0,6,545,background
2016-04-11 00:03:49,4.416,42.219.154.185,194.233.67.162,80,38120,TCP,.AP.SF,0,0,4,699,background
2016-04-11 00:03:49,4.54,194.233.67.162,42.219.154.185,38120,80,TCP,.AP.SF,0,0,6,596,background
2016-04-11 00:03:49,5.207999999999999,194.233.67.241,42.219.154.185,36335,80,TCP,.AP.SF,0,0,5,548,background
2016-04-11 00:03:49,5.207999999999999,42.219.154.185,194.233.67.241,80,36335,TCP,.AP.SF,0,0,5,743,background
2016-04-11 00:03:51,16.284000000000002,42.219.154.185,73.5.203.135,22,13827,TCP,.AP.SF,0,0,21,3999,background
2016-04-11 00:03:51,16.727999999999998,73.5.203.135,42.219.154.185,13827,22,TCP,.AP.SF,0,40,20,2423,background
2016-04-11 00:03:54,10.984000000000002,42.219.154.185,194.233.67.163,80,33786,TCP,.AP.SF,0,0,17,16658,background
2016-04-11 00:03:54,11.112,194.233.67.163,42.219.154.185,33786,80,TCP,.AP.SF,0,0,16,1349,background
2016-04-11 00:03:55,1.6640000000000001,42.219.154.185,48.67.2.20,25,47232,TCP,.AP.S.,0,0,6,669,background
2016-04-11 00:03:55,2.104,48.67.2.20,42.219.154.185,47232,25,TCP,.APRS.,0,40,5,317,background
2016-04-11 00:03:55,4.8,42.219.154.185,194.233.67.166,80,45506,TCP,.AP.SF,0,0,4,654,background
2016-04-11 00:03:55,4.92,194.233.67.166,42.219.154.185,45506,80,TCP,.AP.SF,0,0,6,981,background
2016-04-11 00:04:03,0.0,143.72.4.250,42.219.154.185,53,48690,UDP,.A....,0,0,1,130,background
2016-04-11 00:04:03,0.0,42.219.154.185,143.72.4.250,48690,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:04:05,0.0,165.60.36.64,42.219.154.185,44398,80,TCP,.A....,0,0,1,52,background
2016-04-11 00:04:05,0.0,165.60.36.64,42.219.154.185,44399,80,TCP,.A....,0,0,1,52,background
2016-04-11 00:04:05,0.0,165.60.36.64,42.219.154.185,44400,80,TCP,.A....,0,0,1,52,background
2016-04-11 00:04:05,0.0,165.60.36.64,42.219.154.185,44401,80,TCP,.A....,0,0,1,52,background
2016-04-11 00:04:05,0.0,42.219.154.185,165.60.36.64,80,44398,TCP,.A..S.,0,0,1,60,background
2016-04-11 00:04:05,0.0,42.219.154.185,165.60.36.64,80,44399,TCP,.A..S.,0,0,1,60,background
2016-04-11 00:04:05,0.0,42.219.154.185,165.60.36.64,80,44400,TCP,.A..S.,0,0,1,60,background
2016-04-11 00:04:05,0.0,42.219.154.185,165.60.36.64,80,44401,TCP,.A..S.,0,0,1,60,background
2016-04-11 00:04:07,0.0,195.197.89.184,42.219.154.185,31142,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:04:07,0.0,195.197.89.184,42.219.154.185,55241,53,UDP,.A....,0,0,1,68,background
