te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:45:41,0.0,33.12.99.120,42.219.155.32,5380,5060,UDP,.A....,0,0,1,442,background
2016-04-11 01:49:00,0.0,247.79.40.192,42.219.155.32,0,0,TCP,.A..SF,0,40,1,60,background
2016-04-11 01:52:55,0.0,59.52.15.13,42.219.155.32,65048,445,TCP,....S.,0,72,1,48,background
2016-04-11 01:52:57,0.0,59.52.15.13,42.219.155.32,65374,445,TCP,....S.,0,0,1,48,background
2016-04-11 01:53:43,0.0,36.37.136.91,42.219.155.32,5060,5060,UDP,.A....,0,0,1,432,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.155.32,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:02:01,9.0,72.228.239.40,42.219.155.32,4326,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:03:15,0.0,240.111.145.48,42.219.155.32,80,32315,TCP,.A..S.,0,0,1,44,background
2016-04-11 02:11:23,0.0,246.7.238.246,42.219.155.32,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 02:14:28,0.0,194.231.171.145,42.219.155.32,7900,9160,TCP,....S.,0,40,1,40,background
2016-04-11 02:17:45,0.0,222.156.17.131,42.219.155.32,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:17:48,0.0,222.156.17.131,42.219.155.32,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:34,0.0,222.156.17.131,42.219.155.32,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:44,0.0,222.156.17.131,42.219.155.32,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:01,0.0,222.156.17.131,42.219.155.32,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:23:14,0.0,68.137.135.245,42.219.155.32,45282,623,UDP,.A....,0,0,1,51,background
2016-04-11 02:26:22,2.9960000000000004,49.184.219.1,42.219.155.32,4888,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:28:32,2.924,152.24.59.86,42.219.155.32,21718,445,TCP,....S.,0,40,2,96,background
2016-04-11 02:36:57,0.0,68.137.244.185,42.219.155.32,58063,69,UDP,.A....,0,0,1,42,background
2016-04-11 02:38:29,0.0,69.81.144.249,42.219.155.32,54041,17,UDP,.A....,0,40,1,28,background
2016-04-11 02:40:02,0.0,198.132.44.182,42.219.155.32,39720,389,TCP,....S.,0,40,1,40,background
2016-04-11 02:41:43,0.0,124.57.65.249,42.219.155.32,6667,32683,TCP,...R..,0,8,1,40,background
2016-04-11 02:43:04,0.0,228.115.176.239,42.219.155.32,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:47:54,0.0,223.73.211.216,42.219.155.32,47288,23,TCP,....S.,0,0,1,52,background
2016-04-11 02:50:20,0.0,248.24.211.32,42.219.155.32,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:51:08,0.0,40.23.18.236,42.219.155.32,0,0,TCP,.A.R.F,0,40,1,60,background
2016-04-11 02:52:53,0.0,217.156.57.81,42.219.155.32,6764,5061,UDP,.A....,0,40,1,433,background
2016-04-11 02:52:53,0.0,217.156.57.81,42.219.155.32,6764,5062,UDP,.A....,0,40,1,434,background
2016-04-11 02:52:54,0.0,217.156.57.81,42.219.155.32,6764,5063,UDP,.A....,0,40,1,432,background
2016-04-11 02:52:54,0.0,217.156.57.81,42.219.155.32,6764,5064,UDP,.A....,0,40,1,434,background
2016-04-11 02:52:54,0.0,217.156.57.81,42.219.155.32,6764,5065,UDP,.A....,0,40,1,432,background
2016-04-11 02:52:54,0.0,217.156.57.81,42.219.155.32,6764,5066,UDP,.A....,0,40,1,434,background
2016-04-11 02:52:55,0.0,217.156.57.81,42.219.155.32,6764,5067,UDP,.A....,0,40,1,434,background
2016-04-11 02:52:55,0.0,217.156.57.81,42.219.155.32,6764,5068,UDP,.A....,0,40,1,434,background
2016-04-11 02:52:55,0.0,217.156.57.81,42.219.155.32,6764,5069,UDP,.A....,0,40,1,432,background
2016-04-11 02:52:55,0.0,217.156.57.81,42.219.155.32,6764,5070,UDP,.A....,0,40,1,434,background
2016-04-11 02:52:55,0.0,217.156.57.81,42.219.155.32,6764,5071,UDP,.A....,0,40,1,434,background
2016-04-11 02:52:55,0.0,217.156.57.81,42.219.155.32,6764,5072,UDP,.A....,0,40,1,434,background
2016-04-11 02:52:56,0.0,217.156.57.81,42.219.155.32,6764,5073,UDP,.A....,0,40,1,434,background
2016-04-11 02:52:56,0.0,217.156.57.81,42.219.155.32,6764,5074,UDP,.A....,0,40,1,434,background
2016-04-11 02:52:56,0.0,217.156.57.81,42.219.155.32,6764,5075,UDP,.A....,0,40,1,434,background
2016-04-11 02:52:56,0.0,217.156.57.81,42.219.155.32,6764,5076,UDP,.A....,0,40,1,435,background
2016-04-11 02:52:57,0.0,217.156.57.81,42.219.155.32,6764,5077,UDP,.A....,0,40,1,434,background
2016-04-11 02:52:57,0.0,217.156.57.81,42.219.155.32,6764,5078,UDP,.A....,0,40,1,433,background
2016-04-11 02:52:57,0.0,217.156.57.81,42.219.155.32,6764,5079,UDP,.A....,0,40,1,433,background
2016-04-11 02:52:57,0.0,217.156.57.81,42.219.155.32,6764,5080,UDP,.A....,0,40,1,434,background
2016-04-11 02:52:57,0.0,217.156.57.81,42.219.155.32,6764,5081,UDP,.A....,0,40,1,432,background
2016-04-11 02:52:57,0.0,217.156.57.81,42.219.155.32,6764,5082,UDP,.A....,0,40,1,433,background
2016-04-11 02:52:58,0.0,217.156.57.81,42.219.155.32,6764,5083,UDP,.A....,0,40,1,433,background
2016-04-11 02:52:58,0.0,217.156.57.81,42.219.155.32,6764,5084,UDP,.A....,0,40,1,432,background
2016-04-11 02:52:58,0.0,217.156.57.81,42.219.155.32,6764,5085,UDP,.A....,0,40,1,433,background
2016-04-11 02:52:58,0.0,217.156.57.81,42.219.155.32,6764,5086,UDP,.A....,0,40,1,432,background
2016-04-11 02:52:58,0.0,217.156.57.81,42.219.155.32,6764,5087,UDP,.A....,0,40,1,433,background
2016-04-11 02:52:59,0.0,217.156.57.81,42.219.155.32,6764,5088,UDP,.A....,0,40,1,433,background
2016-04-11 02:52:59,0.0,217.156.57.81,42.219.155.32,6764,5089,UDP,.A....,0,40,1,434,background
2016-04-11 02:52:59,0.0,217.156.57.81,42.219.155.32,6764,5090,UDP,.A....,0,40,1,434,background
2016-04-11 02:53:23,2.92,239.104.164.221,42.219.155.32,1288,445,TCP,....S.,0,72,2,96,background
2016-04-11 02:54:33,0.0,217.231.240.101,42.219.155.32,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:56:56,2.86,179.229.64.130,42.219.155.32,1378,445,TCP,....S.,0,72,2,96,background
2016-04-11 02:57:12,0.0,245.201.219.135,42.219.155.32,33208,80,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:37,0.0,36.80.70.244,42.219.155.32,5100,5060,UDP,.A....,0,72,1,437,background
2016-04-11 03:03:33,0.0,208.43.183.102,42.219.155.32,49821,1111,TCP,....S.,0,40,1,40,background
2016-04-11 03:04:35,0.0,36.80.70.244,42.219.155.32,5100,5060,UDP,.A....,0,72,1,438,background
2016-04-11 03:05:59,0.0,209.213.50.27,42.219.155.32,37844,23,TCP,....S.,0,0,1,52,background
2016-04-11 03:13:15,0.0,60.99.201.115,42.219.155.32,0,771,ICMP,.A....,0,40,1,81,background
2016-04-11 03:13:54,8.436,70.8.151.155,42.219.155.32,48308,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:14:04,3.0039999999999996,61.201.254.159,42.219.155.32,39564,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:10,0.0,248.18.149.207,42.219.155.32,50104,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:22:32,0.0,43.42.79.215,42.219.155.32,59662,137,UDP,.A....,0,0,1,78,background
2016-04-11 03:25:43,9.0,79.177.226.190,42.219.155.32,48187,23,TCP,....S.,0,0,3,180,background
2016-04-11 03:27:43,0.0,54.224.10.72,42.219.155.32,0,2048,ICMP,.A....,0,0,1,61,background
2016-04-11 03:29:01,2.9560000000000004,213.105.4.30,42.219.155.32,3356,445,TCP,....S.,0,0,2,96,background
2016-04-11 03:29:21,0.0,194.231.140.151,42.219.155.32,31632,8139,TCP,....S.,0,40,1,40,background
2016-04-11 03:30:01,0.0,238.177.105.92,42.219.155.32,53596,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:31:16,8.612,203.250.5.4,42.219.155.32,47774,23,TCP,....S.,0,72,2,120,background
2016-04-11 03:31:43,2.988,48.173.93.89,42.219.155.32,1215,445,TCP,....S.,0,40,2,96,background
2016-04-11 03:35:20,20.991999999999997,178.19.132.7,42.219.155.32,3518,23,TCP,....S.,0,0,4,240,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.155.32,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:37:02,3.3480000000000003,35.158.16.22,42.219.155.32,50764,23,TCP,....S.,0,72,3,180,background
2016-04-11 03:38:07,3.26,226.249.29.194,42.219.155.32,51689,445,TCP,....S.,0,72,2,96,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.155.32,12212,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.155.32,27695,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:44:11,0.0,192.253.239.112,42.219.155.32,49762,2222,TCP,....S.,0,72,1,40,background
2016-04-11 03:47:25,0.0,69.81.144.249,42.219.155.32,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.155.32,12202,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:59,0.0,213.55.165.103,42.219.155.32,5064,5060,UDP,.A....,0,72,1,434,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.155.32,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:56:01,0.0,143.123.195.202,42.219.155.32,80,58382,TCP,.A..S.,0,0,1,40,background
2016-04-11 03:58:54,0.0,225.39.45.150,42.219.155.32,0,0,TCP,UA....,0,40,1,60,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.155.32,12217,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:08:53,9.0,216.90.207.231,42.219.155.32,53094,23,TCP,....S.,0,40,3,180,background
2016-04-11 04:13:09,0.0,62.100.126.36,42.219.155.32,5141,5060,UDP,.A....,0,0,1,435,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.155.32,12202,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:18:07,0.0,68.137.135.247,42.219.155.32,32995,53413,UDP,.A....,0,0,1,29,background
2016-04-11 04:22:20,2.904,235.2.190.149,42.219.155.32,4166,445,TCP,....S.,0,40,2,96,background
2016-04-11 04:30:34,3.0,224.230.61.185,42.219.155.32,36434,23,TCP,....S.,0,40,4,240,background
2016-04-11 04:32:33,0.0,198.132.37.185,42.219.155.32,31632,5986,TCP,....S.,0,40,1,40,background
2016-04-11 04:32:57,3.0639999999999996,48.204.140.89,42.219.155.32,4261,445,TCP,....S.,0,40,2,96,background
2016-04-11 04:35:34,3.46,136.102.240.207,42.219.155.32,34622,23,TCP,....S.,0,40,3,156,background
2016-04-11 04:37:32,0.0,78.35.242.218,42.219.155.32,36194,23,TCP,....S.,0,40,1,52,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.155.32,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:42:02,0.0,204.91.46.193,42.219.155.32,46035,53,UDP,.A....,0,0,1,70,background
2016-04-11 04:42:43,0.0,246.7.130.191,42.219.155.32,12200,29081,TCP,....S.,0,72,1,40,background
2016-04-11 04:51:40,3.0039999999999996,229.219.239.216,42.219.155.32,53124,22,TCP,....S.,0,72,2,104,background
2016-04-11 04:52:06,3.06,239.120.130.9,42.219.155.32,1240,445,TCP,....S.,0,0,2,104,background
2016-04-11 04:52:18,0.0,198.132.27.142,42.219.155.32,36877,2323,TCP,....S.,0,40,1,40,background
2016-04-11 04:53:46,0.0,68.137.244.162,42.219.155.32,60610,123,UDP,.A....,0,0,1,40,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.155.32,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 04:57:07,0.0,56.228.87.2,42.219.155.32,33310,3389,TCP,....S.,0,16,1,40,background
2016-04-11 04:57:50,0.0,232.161.164.164,42.219.155.32,42312,23,TCP,....S.,0,40,1,56,background
2016-04-11 04:59:38,0.0,183.57.33.44,42.219.155.32,3137,3389,TCP,....S.,0,40,1,52,background
2016-04-11 05:05:26,0.0,150.18.190.204,42.219.155.32,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:06:10,0.0,218.12.179.68,42.219.155.32,41975,8080,TCP,....S.,0,0,1,40,background
2016-04-11 05:06:17,0.0,227.123.66.225,42.219.155.32,44461,8888,TCP,....S.,0,40,1,40,background
2016-04-11 05:14:21,2.964,247.139.110.132,42.219.155.32,4048,445,TCP,....S.,0,40,2,96,background
2016-04-11 05:14:31,0.0,217.231.240.206,42.219.155.32,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:15:07,0.0,208.43.183.102,42.219.155.32,49821,9534,TCP,....S.,0,40,1,40,background
2016-04-11 05:15:28,0.0,192.253.239.95,42.219.155.32,45371,8000,TCP,....S.,0,72,1,40,background
2016-04-11 05:16:15,8.992,224.36.213.211,42.219.155.32,46013,23,TCP,....S.,0,40,2,120,background
2016-04-11 05:21:13,0.0,124.57.65.249,42.219.155.32,6667,42345,TCP,...R..,0,8,1,40,background
2016-04-11 05:25:58,0.0,42.93.243.234,42.219.155.32,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.155.32,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:30:07,0.0,176.42.7.11,42.219.155.32,38012,21,TCP,....S.,0,0,1,60,background
2016-04-11 05:30:07,0.0,176.42.7.11,42.219.155.32,59049,139,TCP,....S.,0,0,1,60,background
2016-04-11 05:32:30,0.0,224.249.236.80,42.219.155.32,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 05:32:34,3.2680000000000002,201.141.228.190,42.219.155.32,49168,23,TCP,....S.,0,0,3,156,background
2016-04-11 05:36:07,0.0,63.144.96.87,42.219.155.32,54794,80,TCP,....S.,0,18,1,52,background
2016-04-11 05:36:07,0.0,63.144.96.87,42.219.155.32,54797,8080,TCP,....S.,0,18,1,52,background
2016-04-11 05:36:14,3.0,229.219.209.92,42.219.155.32,52980,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:39:56,0.0,32.100.20.28,42.219.155.32,41478,28017,TCP,....S.,0,40,1,40,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.155.32,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:04,0.0,246.181.237.124,42.219.155.32,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:45:32,3.0839999999999996,204.49.20.131,42.219.155.32,3802,445,TCP,....S.,0,0,2,96,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.155.32,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:47:04,0.0,96.248.73.93,42.219.155.32,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:51:20,0.0,56.228.69.74,42.219.155.32,36877,7218,TCP,....S.,0,0,1,40,background
2016-04-11 06:03:13,0.0,204.91.46.197,42.219.155.32,52413,9200,TCP,....S.,0,0,1,40,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.155.32,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:19:01,0.0,213.124.225.220,42.219.155.32,32842,23,TCP,....S.,0,0,1,52,background
2016-04-11 06:31:36,0.0,36.190.211.206,42.219.155.32,49309,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:32:52,2.86,47.139.213.42,42.219.155.32,16215,445,TCP,....S.,0,40,2,104,background
2016-04-11 06:40:46,3.0039999999999996,220.82.71.17,42.219.155.32,45869,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:41:51,0.0,33.12.108.90,42.219.155.32,5155,5060,UDP,.A....,0,0,1,444,background
2016-04-11 06:42:14,0.0,211.136.164.113,42.219.155.32,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:44,0.0,176.116.195.41,42.219.155.32,5497,5060,UDP,.A....,0,40,1,436,background
2016-04-11 06:47:05,3.1239999999999997,133.43.129.79,42.219.155.32,50413,23,TCP,....S.,0,0,3,156,background
2016-04-11 06:52:49,0.0,80.22.139.148,42.219.155.32,63230,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:57:39,8.996,228.137.65.98,42.219.155.32,55288,23,TCP,....S.,0,40,2,120,background
2016-04-11 06:59:53,2.972,242.143.114.251,42.219.155.32,3698,445,TCP,....S.,0,40,2,96,background
2016-04-11 07:03:44,0.0,46.148.67.118,42.219.155.32,47056,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:05:59,0.0,192.253.239.167,42.219.155.32,59592,81,TCP,....S.,0,72,1,40,background
2016-04-11 07:07:24,0.0,32.100.20.28,42.219.155.32,41478,8083,TCP,....S.,0,40,1,40,background
2016-04-11 07:07:38,0.0,32.100.20.28,42.219.155.32,41478,448,TCP,....S.,0,40,1,40,background
2016-04-11 07:07:45,0.0,165.72.140.4,42.219.155.32,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:08:35,0.0,192.253.239.9,42.219.155.32,53889,91,TCP,....S.,0,72,1,40,background
2016-04-11 07:10:03,2.892,179.228.58.24,42.219.155.32,2313,445,TCP,....S.,0,72,2,96,background
2016-04-11 07:12:29,0.0,208.43.184.193,42.219.155.32,39311,49320,TCP,....S.,0,40,1,40,background
2016-04-11 07:13:22,3.0239999999999996,44.121.205.47,42.219.155.32,1872,445,TCP,....S.,0,72,2,96,background
2016-04-11 07:19:27,0.0,68.137.135.223,42.219.155.32,59930,5351,UDP,.A....,0,0,1,30,background
2016-04-11 07:27:47,0.0,133.97.144.63,42.219.155.32,80,59085,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:30:50,0.0,194.231.191.138,42.219.155.32,49717,15,TCP,....S.,0,40,1,40,background
2016-04-11 07:31:51,0.0,32.100.20.28,42.219.155.32,41478,50070,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:24,0.0,217.231.240.206,42.219.155.32,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.155.32,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:37:02,0.0,43.42.79.195,42.219.155.32,58659,111,UDP,.A....,0,0,1,68,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.155.32,9038,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:44:10,0.0,248.18.149.201,42.219.155.32,52113,22,TCP,....S.,0,0,1,48,background
2016-04-11 07:47:25,0.0,57.104.219.105,42.219.155.32,5072,5060,UDP,.A....,0,40,1,439,background
2016-04-11 07:53:08,0.0,32.100.20.28,42.219.155.32,41478,563,TCP,....S.,0,40,1,40,background
2016-04-11 07:56:11,0.0,85.248.106.77,42.219.155.32,5500,5060,UDP,.A....,0,0,1,419,background
2016-04-11 07:57:58,3.0039999999999996,76.203.111.226,42.219.155.32,53031,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:10:53,0.0,240.60.35.125,42.219.155.32,80,33976,TCP,.A..S.,0,0,1,48,background
2016-04-11 08:23:19,0.0,68.137.244.174,42.219.155.32,49395,123,UDP,.A....,0,0,1,40,background
2016-04-11 08:26:48,0.0,69.132.5.212,42.219.155.32,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:27:14,0.0,233.60.220.66,42.219.155.32,61417,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.155.32,22790,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:33:16,3.0,66.59.237.149,42.219.155.32,42572,23,TCP,....S.,0,40,2,120,background
2016-04-11 08:35:26,0.0,183.174.151.76,42.219.155.32,51413,35798,UDP,.A....,0,0,1,48,background
2016-04-11 08:45:57,0.0,208.43.183.102,42.219.155.32,46090,8896,TCP,....S.,0,40,1,40,background
2016-04-11 08:48:04,2.904,164.234.44.129,42.219.155.32,5784,445,TCP,....S.,0,72,2,96,background
2016-04-11 08:54:37,0.0,32.100.20.28,42.219.155.32,41478,23,TCP,....S.,0,40,1,40,background
2016-04-11 08:55:27,0.0,242.100.247.131,42.219.155.32,44516,9600,TCP,....S.,0,0,1,40,background
2016-04-11 08:59:16,3.14,164.84.133.163,42.219.155.32,2744,445,TCP,....S.,0,40,2,96,background
2016-04-11 08:59:53,0.0,217.156.124.13,42.219.155.32,5194,5060,UDP,.A....,0,40,1,442,background
2016-04-11 09:00:37,0.0,198.132.44.182,42.219.155.32,34680,25105,TCP,....S.,0,40,1,40,background
2016-04-11 09:03:57,0.0,33.12.108.90,42.219.155.32,5353,5060,UDP,.A....,0,0,1,444,background
2016-04-11 09:05:07,0.0,206.187.9.150,42.219.155.32,48413,23,TCP,....S.,0,0,1,60,background
2016-04-11 09:08:12,0.0,42.219.170.246,42.219.155.32,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 09:10:13,0.0,32.100.20.28,42.219.155.32,41478,5672,TCP,....S.,0,40,1,40,background
2016-04-11 09:10:38,0.0,246.7.131.87,42.219.155.32,12200,8118,TCP,....S.,0,72,1,40,background
2016-04-11 09:12:34,0.0,242.100.154.142,42.219.155.32,53080,8088,TCP,....S.,0,0,1,40,background
2016-04-11 09:16:21,3.0039999999999996,61.201.253.86,42.219.155.32,53978,22,TCP,....S.,0,40,3,180,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.155.32,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:29:19,0.0,43.42.79.200,42.219.155.32,34675,1434,UDP,.A....,0,0,1,29,background
2016-04-11 09:31:20,3.036,141.212.198.84,42.219.155.32,1944,445,TCP,....S.,0,40,2,96,background
2016-04-11 09:32:38,0.0,69.55.59.192,42.219.155.32,5354,5060,UDP,.A....,0,40,1,434,background
