te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:17:15,0.22399999999999998,42.219.158.251,91.71.126.167,80,23764,TCP,.AP.SF,0,0,7,4726,background
2016-04-11 00:17:15,0.22399999999999998,91.71.126.167,42.219.158.251,23764,80,TCP,.AP..F,0,24,8,633,background
2016-04-11 00:17:28,0.0,42.219.158.251,194.233.77.183,80,36473,TCP,.A...F,0,0,1,52,background
2016-04-11 00:17:29,0.132,194.233.77.183,42.219.158.251,36473,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:18:04,0.0,204.223.22.109,42.219.158.251,46681,5003,TCP,....S.,0,0,1,40,background
2016-04-11 00:19:54,0.0,42.219.158.251,55.5.22.217,0,0,ICMP,.A....,0,0,1,32,background
2016-04-11 00:19:54,0.0,55.5.22.217,42.219.158.251,0,2048,ICMP,.A....,0,0,1,32,background
2016-04-11 00:19:59,0.0,91.71.126.217,42.219.158.251,27727,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:19:59,0.192,91.71.126.217,42.219.158.251,27727,80,TCP,.AP..F,0,24,8,636,background
2016-04-11 00:19:59,0.196,42.219.158.251,91.71.126.217,80,27727,TCP,.AP.SF,0,0,7,5155,background
2016-04-11 00:20:00,0.0,41.144.248.22,42.219.158.251,49810,8080,TCP,....S.,0,0,1,40,background
2016-04-11 00:20:44,0.0,54.143.54.70,42.219.158.251,5277,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:20:45,0.68,54.143.54.70,42.219.158.251,5277,80,TCP,.AP..F,0,40,6,558,background
2016-04-11 00:20:45,0.684,42.219.158.251,54.143.54.70,80,5277,TCP,.AP.SF,0,0,8,6311,background
2016-04-11 00:21:30,0.0,42.9.7.17,42.219.158.251,4224,445,TCP,....S.,0,72,1,48,background
2016-04-11 00:22:48,0.0,117.208.149.175,42.219.158.251,50883,53,UDP,.A....,0,72,1,57,background
2016-04-11 00:22:50,0.0,176.116.195.149,42.219.158.251,5218,5075,UDP,.A....,0,40,1,439,background
2016-04-11 00:22:51,0.0,56.207.76.118,42.219.158.251,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 00:23:42,0.0,102.216.44.234,42.219.158.251,56210,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:23:42,0.23600000000000002,42.219.158.251,102.216.44.234,80,56210,TCP,.AP.SF,0,0,7,5284,background
2016-04-11 00:23:42,0.24,102.216.44.234,42.219.158.251,56210,80,TCP,.AP..F,0,24,8,662,background
2016-04-11 00:24:20,0.82,42.219.158.251,75.179.204.231,80,59661,TCP,.A..S.,0,0,6,6092,background
2016-04-11 00:24:20,1.188,75.179.204.231,42.219.158.251,59661,80,TCP,.APRS.,0,72,8,529,background
2016-04-11 00:24:42,0.0,91.71.126.161,42.219.158.251,16976,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:24:43,0.504,42.219.158.251,91.71.126.161,80,16976,TCP,.AP.SF,0,0,8,6254,background
2016-04-11 00:24:43,0.508,91.71.126.161,42.219.158.251,16976,80,TCP,.AP..F,0,24,9,671,background
2016-04-11 00:24:49,0.84,42.219.158.251,75.179.204.240,80,37208,TCP,.A..S.,0,0,6,6092,background
2016-04-11 00:24:49,1.2,75.179.204.240,42.219.158.251,37208,80,TCP,.APRS.,0,72,8,529,background
2016-04-11 00:24:49,14.696,42.219.158.251,194.233.77.171,80,57566,TCP,.AP.SF,0,0,8,6198,background
2016-04-11 00:24:49,14.84,194.233.77.171,42.219.158.251,57566,80,TCP,.AP.SF,0,0,10,846,background
2016-04-11 00:27:09,0.0,33.12.117.59,42.219.158.251,5484,5580,UDP,.A....,0,0,1,442,background
2016-04-11 00:27:09,0.0,91.71.126.133,42.219.158.251,58213,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:27:09,0.156,42.219.158.251,91.71.126.133,80,58213,TCP,.AP.SF,0,0,7,4755,background
2016-04-11 00:27:09,0.156,91.71.126.133,42.219.158.251,58213,80,TCP,.AP..F,0,24,8,630,background
2016-04-11 00:28:09,0.0,188.31.65.98,42.219.158.251,28591,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:28:09,0.228,188.31.65.98,42.219.158.251,28591,80,TCP,.AP..F,0,24,8,630,background
2016-04-11 00:28:09,0.228,42.219.158.251,188.31.65.98,80,28591,TCP,.AP.SF,0,0,7,4755,background
2016-04-11 00:28:10,0.0,33.12.107.16,42.219.158.251,5060,5060,UDP,.A....,0,0,1,444,background
2016-04-11 00:28:25,0.0,217.231.240.54,42.219.158.251,39255,2121,TCP,....S.,0,40,1,40,background
2016-04-11 00:29:21,0.0,188.31.65.72,42.219.158.251,41867,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:29:21,0.252,42.219.158.251,188.31.65.72,80,41867,TCP,.AP.SF,0,0,8,7212,background
2016-04-11 00:29:21,0.256,188.31.65.72,42.219.158.251,41867,80,TCP,.AP..F,0,24,9,694,background
2016-04-11 00:30:35,15.112,42.219.158.251,74.151.202.216,80,48819,TCP,.AP.SF,0,0,32,41090,background
2016-04-11 00:30:35,15.464,74.151.202.216,42.219.158.251,48819,80,TCP,.APRSF,0,72,28,3494,background
2016-04-11 00:30:35,6.004,42.219.158.251,74.151.202.216,80,48824,TCP,.AP.SF,0,0,9,3649,background
2016-04-11 00:30:35,6.364,74.151.202.216,42.219.158.251,48824,80,TCP,.APRSF,0,72,9,2392,background
2016-04-11 00:30:37,17.808,42.219.158.251,74.151.202.216,80,48820,TCP,.AP.SF,0,0,15,16032,background
2016-04-11 00:30:37,19.976,42.219.158.251,74.151.202.216,80,48816,TCP,.AP.S.,0,0,29,31975,background
2016-04-11 00:30:38,1.48,42.219.158.251,74.151.202.216,80,48835,TCP,.A..S.,0,0,6,4664,background
2016-04-11 00:30:38,1.5719999999999998,42.219.158.251,74.151.202.216,80,48834,TCP,.A..S.,0,0,6,4664,background
2016-04-11 00:30:38,1.784,74.151.202.216,42.219.158.251,48835,80,TCP,.APRSF,0,72,5,1150,background
2016-04-11 00:30:38,18.1,74.151.202.216,42.219.158.251,48820,80,TCP,.APRSF,0,72,18,3036,background
2016-04-11 00:30:38,1.9240000000000002,74.151.202.216,42.219.158.251,48834,80,TCP,.APRSF,0,72,5,1107,background
2016-04-11 00:30:38,20.352,74.151.202.216,42.219.158.251,48816,80,TCP,.APRSF,0,72,25,6522,background
2016-04-11 00:30:40,3.9160000000000004,42.219.158.251,74.151.202.216,80,48833,TCP,.A..S.,0,0,7,6164,background
2016-04-11 00:30:41,22.844,42.219.158.251,74.151.202.216,80,48817,TCP,.AP.S.,0,0,30,38706,background
2016-04-11 00:30:41,23.156,74.151.202.216,42.219.158.251,48817,80,TCP,.APRSF,0,72,19,2457,background
2016-04-11 00:30:41,4.408,74.151.202.216,42.219.158.251,48833,80,TCP,.APRSF,0,72,5,1107,background
2016-04-11 00:30:42,4.812,42.219.158.251,74.151.202.216,80,48837,TCP,.AP.S.,0,0,4,752,background
2016-04-11 00:30:44,25.651999999999997,74.151.202.216,42.219.158.251,48818,80,TCP,.AP.S.,0,72,45,7062,background
2016-04-11 00:30:50,13.376,42.219.158.251,74.151.202.216,80,48838,TCP,.A..SF,0,0,4,232,background
2016-04-11 00:30:50,13.376,42.219.158.251,74.151.202.216,80,48839,TCP,.A..SF,0,0,4,232,background
2016-04-11 00:30:51,13.668,74.151.202.216,42.219.158.251,48839,80,TCP,.A..SF,0,72,6,320,background
2016-04-11 00:30:51,13.675999999999998,74.151.202.216,42.219.158.251,48838,80,TCP,.A..SF,0,72,6,320,background
2016-04-11 00:30:58,0.424,74.151.202.216,42.219.158.251,48818,80,TCP,.A...F,0,72,2,104,background
2016-04-11 00:30:58,1.376,42.219.158.251,74.151.202.216,80,48837,TCP,.AP..F,0,0,5,788,background
2016-04-11 00:30:58,20.624000000000002,74.151.202.216,42.219.158.251,48837,80,TCP,.AP.SF,0,72,8,2066,background
2016-04-11 00:30:58,39.324,42.219.158.251,74.151.202.216,80,48818,TCP,.AP.SF,0,0,55,65270,background
2016-04-11 00:31:02,25.424,74.151.202.216,42.219.158.251,48836,80,TCP,.AP.S.,0,72,25,4755,background
2016-04-11 00:31:17,40.12,42.219.158.251,74.151.202.216,80,48836,TCP,.AP.SF,0,0,24,25771,background
2016-04-11 00:31:20,0.0,42.219.158.251,74.151.202.216,80,48836,TCP,.A....,0,72,1,52,background
2016-04-11 00:31:20,2.608,74.151.202.216,42.219.158.251,48836,80,TCP,.A...F,0,72,2,104,background
2016-04-11 00:31:25,0.264,74.186.74.219,42.219.158.251,49527,80,TCP,.A..S.,0,72,2,92,background
2016-04-11 00:31:27,2.2880000000000003,42.219.158.251,74.186.74.219,80,49526,TCP,.AP.S.,0,0,18,21336,background
2016-04-11 00:31:27,3.728,42.219.158.251,74.186.74.219,80,49523,TCP,.AP.S.,0,0,37,49997,background
2016-04-11 00:31:27,3.8,42.219.158.251,74.186.74.219,80,49522,TCP,.AP.S.,0,0,16,17304,background
2016-04-11 00:31:42,0.0,42.219.158.251,74.186.74.219,80,49522,TCP,.A...F,0,0,1,40,background
2016-04-11 00:31:42,0.0,42.219.158.251,74.186.74.219,80,49523,TCP,.A...F,0,0,1,40,background
2016-04-11 00:31:42,0.0,42.219.158.251,74.186.74.219,80,49526,TCP,.A...F,0,0,1,40,background
2016-04-11 00:31:45,0.0,42.219.158.251,74.186.74.219,80,49522,TCP,.A....,0,72,1,40,background
2016-04-11 00:31:45,0.0,42.219.158.251,74.186.74.219,80,49523,TCP,.A....,0,72,1,40,background
2016-04-11 00:31:45,0.0,42.219.158.251,74.186.74.219,80,49526,TCP,.A....,0,72,1,40,background
2016-04-11 00:31:45,0.248,74.186.74.219,42.219.158.251,49527,80,TCP,.A...F,0,72,2,80,background
2016-04-11 00:31:45,20.248,42.219.158.251,74.186.74.219,80,49527,TCP,.A..SF,0,0,4,196,background
2016-04-11 00:31:45,20.268,74.186.74.219,42.219.158.251,49526,80,TCP,.AP.SF,0,72,16,2273,background
2016-04-11 00:31:45,21.168000000000003,74.186.74.219,42.219.158.251,49523,80,TCP,.AP.SF,0,72,25,2075,background
2016-04-11 00:31:45,21.176,74.186.74.219,42.219.158.251,49522,80,TCP,.AP.SF,0,72,16,2788,background
2016-04-11 00:31:46,22.555999999999997,42.219.158.251,74.186.74.219,80,49524,TCP,.AP.SF,0,0,12,8536,background
2016-04-11 00:31:55,0.0,42.219.158.251,74.186.74.219,80,49524,TCP,.A....,0,72,1,40,background
2016-04-11 00:31:55,31.128,74.186.74.219,42.219.158.251,49524,80,TCP,.AP.SF,0,72,13,3357,background
2016-04-11 00:31:56,0.424,42.219.158.251,194.233.77.171,80,40366,TCP,.AP.S.,0,0,7,6394,background
2016-04-11 00:31:56,0.568,194.233.77.171,42.219.158.251,40366,80,TCP,.AP.S.,0,0,8,752,background
2016-04-11 00:32:11,0.0,42.219.158.251,194.233.77.171,80,40366,TCP,.A...F,0,0,1,52,background
2016-04-11 00:32:11,0.14400000000000002,194.233.77.171,42.219.158.251,40366,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:32:20,1.892,42.219.158.251,94.135.71.139,80,54699,TCP,.AP.S.,0,0,22,28208,background
2016-04-11 00:32:20,1.892,42.219.158.251,94.135.71.139,80,54700,TCP,.AP.S.,0,0,6,4342,background
2016-04-11 00:32:20,1.892,42.219.158.251,94.135.71.139,80,54701,TCP,.AP.S.,0,0,11,11105,background
2016-04-11 00:32:20,2.096,94.135.71.139,42.219.158.251,54700,80,TCP,.AP.S.,0,0,6,1220,background
2016-04-11 00:32:20,2.096,94.135.71.139,42.219.158.251,54701,80,TCP,.AP.S.,0,0,9,1364,background
2016-04-11 00:32:20,2.156,94.135.71.139,42.219.158.251,54699,80,TCP,.AP.S.,0,0,15,1613,background
2016-04-11 00:32:41,23.304000000000002,42.219.158.251,94.135.71.139,80,54702,TCP,.AP.SF,0,0,32,37931,background
2016-04-11 00:32:41,23.304000000000002,94.135.71.139,42.219.158.251,54702,80,TCP,.AP.SF,0,0,23,3949,background
2016-04-11 00:32:41,23.668000000000003,42.219.158.251,94.135.71.139,80,54698,TCP,.AP.SF,0,0,12,10215,background
2016-04-11 00:32:41,23.668000000000003,94.135.71.139,42.219.158.251,54698,80,TCP,.AP.SF,0,0,12,1539,background
2016-04-11 00:32:41,23.988000000000003,42.219.158.251,94.135.71.139,80,54697,TCP,.AP.SF,0,0,13,7893,background
2016-04-11 00:32:41,23.988000000000003,94.135.71.139,42.219.158.251,54697,80,TCP,.AP.SF,0,0,12,1920,background
2016-04-11 00:32:41,5.64,94.135.71.139,42.219.158.251,54699,80,TCP,.A...F,0,0,3,120,background
2016-04-11 00:32:41,5.64,94.135.71.139,42.219.158.251,54701,80,TCP,.A...F,0,0,3,120,background
2016-04-11 00:32:41,5.648,94.135.71.139,42.219.158.251,54700,80,TCP,.A...F,0,0,3,120,background
2016-04-11 00:32:41,6.4,42.219.158.251,94.135.71.139,80,54701,TCP,.A...F,0,0,3,120,background
2016-04-11 00:32:41,6.404,42.219.158.251,94.135.71.139,80,54700,TCP,.A...F,0,0,3,120,background
2016-04-11 00:32:41,6.4079999999999995,42.219.158.251,94.135.71.139,80,54699,TCP,.A...F,0,0,3,120,background
2016-04-11 00:32:53,0.6,42.219.158.251,94.135.71.139,80,54775,TCP,.AP.S.,0,0,8,8680,background
2016-04-11 00:32:53,0.8,94.135.71.139,42.219.158.251,54775,80,TCP,.AP.S.,0,0,7,1842,background
2016-04-11 00:33:11,18.788,42.219.158.251,94.135.71.139,80,54776,TCP,.A..SF,0,0,4,196,background
2016-04-11 00:33:11,3.4360000000000004,94.135.71.139,42.219.158.251,54775,80,TCP,.A...F,0,0,2,80,background
2016-04-11 00:33:11,3.6239999999999997,42.219.158.251,94.135.71.139,80,54775,TCP,.A...F,0,0,2,80,background
2016-04-11 00:33:12,18.996,94.135.71.139,42.219.158.251,54776,80,TCP,.A..SF,0,0,6,276,background
2016-04-11 00:33:13,0.0,106.150.228.141,42.219.158.251,20652,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:33:14,0.5920000000000001,106.150.228.141,42.219.158.251,20652,80,TCP,.AP..F,0,40,6,515,background
2016-04-11 00:33:14,0.5920000000000001,42.219.158.251,106.150.228.141,80,20652,TCP,.AP.SF,0,0,8,6290,background
2016-04-11 00:37:16,0.0,188.31.65.45,42.219.158.251,50733,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:37:16,0.248,188.31.65.45,42.219.158.251,50733,80,TCP,.AP..F,0,24,9,673,background
2016-04-11 00:37:16,0.252,42.219.158.251,188.31.65.45,80,50733,TCP,.AP.SF,0,0,8,6751,background
2016-04-11 00:38:58,0.0,188.31.65.33,42.219.158.251,23336,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:38:59,0.272,42.219.158.251,188.31.65.33,80,23336,TCP,.AP.SF,0,0,7,4723,background
2016-04-11 00:38:59,0.276,188.31.65.33,42.219.158.251,23336,80,TCP,.AP..F,0,24,8,633,background
2016-04-11 00:39:18,1.776,42.219.158.251,194.233.77.183,80,50131,TCP,.AP.S.,0,0,7,6461,background
2016-04-11 00:39:18,1.912,194.233.77.183,42.219.158.251,50131,80,TCP,.AP.S.,0,0,8,796,background
2016-04-11 00:39:22,0.0,176.116.195.149,42.219.158.251,5137,5065,UDP,.A....,0,40,1,440,background
2016-04-11 00:39:33,0.0,194.233.77.183,42.219.158.251,50131,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:39:33,0.136,42.219.158.251,194.233.77.183,80,50131,TCP,.A...F,0,0,2,104,background
2016-04-11 00:40:23,0.452,42.219.158.251,194.233.77.171,80,33676,TCP,.AP.S.,0,0,9,9969,background
2016-04-11 00:40:23,0.5920000000000001,194.233.77.171,42.219.158.251,33676,80,TCP,.AP.S.,0,0,10,805,background
2016-04-11 00:40:38,0.0,42.219.158.251,194.233.77.171,80,33676,TCP,.A...F,0,0,1,52,background
2016-04-11 00:40:38,0.14400000000000002,194.233.77.171,42.219.158.251,33676,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:40:48,0.0,91.71.126.136,42.219.158.251,25422,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:40:49,0.196,42.219.158.251,91.71.126.136,80,25422,TCP,.AP.SF,0,0,7,5154,background
2016-04-11 00:40:49,0.196,91.71.126.136,42.219.158.251,25422,80,TCP,.AP..F,0,24,8,633,background
2016-04-11 00:41:20,0.0,91.71.126.158,42.219.158.251,26407,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:41:20,0.18,42.219.158.251,91.71.126.158,80,26407,TCP,.AP.SF,0,0,7,5118,background
2016-04-11 00:41:20,0.18,91.71.126.158,42.219.158.251,26407,80,TCP,.AP..F,0,24,8,611,background
2016-04-11 00:41:22,0.38,42.219.158.251,194.233.77.167,80,48489,TCP,.AP.S.,0,0,7,6480,background
2016-04-11 00:41:23,0.512,194.233.77.167,42.219.158.251,48489,80,TCP,.AP.S.,0,0,8,949,background
2016-04-11 00:41:37,0.06,194.233.77.167,42.219.158.251,48489,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:41:37,0.07200000000000001,42.219.158.251,194.233.77.167,80,48489,TCP,.A...F,0,0,2,104,background
2016-04-11 00:42:15,0.0,209.150.124.198,42.219.158.251,9666,43931,UDP,.A....,0,0,1,60,background
2016-04-11 00:43:04,0.0,225.230.216.251,42.219.158.251,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:44:03,0.0,34.25.92.49,42.219.158.251,80,42533,TCP,.A..S.,0,40,1,44,background
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.158.251,20000,53,UDP,.A....,0,40,1,69,background
2016-04-11 00:44:59,0.0,60.133.101.194,42.219.158.251,5145,5060,UDP,.A....,0,40,1,443,background
2016-04-11 00:45:15,0.0,188.31.65.116,42.219.158.251,29904,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:45:16,0.324,188.31.65.116,42.219.158.251,29904,80,TCP,.AP..F,0,24,8,611,background
2016-04-11 00:45:16,0.324,42.219.158.251,188.31.65.116,80,29904,TCP,.AP.SF,0,0,7,5197,background
2016-04-11 00:46:37,0.37200000000000005,42.219.158.251,194.233.77.171,80,60175,TCP,.AP.S.,0,0,7,6297,background
2016-04-11 00:46:37,0.532,194.233.77.171,42.219.158.251,60175,80,TCP,.AP.S.,0,0,8,763,background
2016-04-11 00:46:52,0.0,42.219.158.251,194.233.77.171,80,60175,TCP,.A...F,0,0,1,52,background
2016-04-11 00:46:52,0.14400000000000002,194.233.77.171,42.219.158.251,60175,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:47:40,0.8079999999999999,42.219.158.251,32.125.110.216,80,46973,TCP,.AP.SF,0,0,12,12967,background
2016-04-11 00:47:40,0.992,32.125.110.216,42.219.158.251,46973,80,TCP,.AP.SF,0,40,14,1000,background
2016-04-11 00:47:43,0.6759999999999999,42.219.158.251,32.125.110.216,80,49538,TCP,.AP.SF,0,0,12,12951,background
2016-04-11 00:47:43,0.852,32.125.110.216,42.219.158.251,49538,80,TCP,.AP.SF,0,40,14,1000,background
2016-04-11 00:47:50,0.0,82.167.246.233,42.219.158.251,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:47:52,0.0,56.207.76.118,42.219.158.251,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 00:48:45,13.075999999999999,42.219.158.251,117.72.245.6,80,39368,TCP,.AP.SF,0,0,10,9039,background
2016-04-11 00:48:45,13.148,117.72.245.6,42.219.158.251,39368,80,TCP,.AP.SF,0,40,12,975,background
2016-04-11 00:48:48,0.20800000000000002,42.219.158.251,117.72.245.6,80,39857,TCP,.AP.S.,0,0,6,5894,background
2016-04-11 00:48:48,0.276,117.72.245.6,42.219.158.251,39857,80,TCP,.AP.S.,0,40,7,688,background
2016-04-11 00:49:00,0.0,42.219.158.251,117.72.245.6,80,39857,TCP,.A...F,0,0,1,52,background
2016-04-11 00:49:00,0.068,117.72.245.6,42.219.158.251,39857,80,TCP,.A...F,0,40,2,104,background
2016-04-11 00:49:15,11.644,42.219.158.251,117.72.245.6,80,40304,TCP,.AP.SF,0,0,8,6912,background
2016-04-11 00:49:15,11.708,117.72.245.6,42.219.158.251,40304,80,TCP,.AP.SF,0,40,10,842,background
2016-04-11 00:49:30,11.6,42.219.158.251,117.72.245.6,80,40742,TCP,.AP.SF,0,0,8,6625,background
2016-04-11 00:49:30,11.675999999999998,117.72.245.6,42.219.158.251,40742,80,TCP,.AP.SF,0,40,10,861,background
2016-04-11 00:49:35,0.192,42.219.158.251,117.72.245.6,80,41215,TCP,.AP.S.,0,0,6,5802,background
2016-04-11 00:49:35,0.268,117.72.245.6,42.219.158.251,41215,80,TCP,.AP.S.,0,40,7,684,background
2016-04-11 00:49:50,0.0,42.219.158.251,117.72.245.6,80,41215,TCP,.A...F,0,0,1,52,background
2016-04-11 00:49:50,0.068,117.72.245.6,42.219.158.251,41215,80,TCP,.A...F,0,40,2,104,background
2016-04-11 00:50:10,13.155999999999999,42.219.158.251,117.72.245.6,80,41944,TCP,.AP.SF,0,0,8,6420,background
2016-04-11 00:50:10,13.224,117.72.245.6,42.219.158.251,41944,80,TCP,.AP.SF,0,40,10,859,background
2016-04-11 00:50:35,2.9960000000000004,80.23.239.57,42.219.158.251,59890,23,TCP,....S.,0,72,2,104,background
2016-04-11 00:50:38,0.0,150.221.27.126,42.219.158.251,443,47800,TCP,...R..,0,8,1,40,background
2016-04-11 00:50:45,13.404000000000002,42.219.158.251,117.72.245.6,80,43064,TCP,.AP.SF,0,0,4,748,background
2016-04-11 00:50:45,13.484000000000002,117.72.245.6,42.219.158.251,43064,80,TCP,.AP.SF,0,40,6,619,background
2016-04-11 00:51:16,2.908,51.188.35.98,42.219.158.251,2419,445,TCP,....S.,0,72,2,96,background
2016-04-11 00:51:19,0.0,242.100.234.89,42.219.158.251,58250,8123,TCP,....S.,0,0,1,40,background
2016-04-11 00:51:44,0.0,200.142.110.246,42.219.158.251,58408,23,TCP,....S.,0,0,1,52,background
2016-04-11 00:52:05,0.0,54.143.54.70,42.219.158.251,12200,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:52:07,1.048,42.219.158.251,54.143.54.70,80,12200,TCP,.AP.SF,0,0,9,7647,background
2016-04-11 00:52:07,1.048,54.143.54.70,42.219.158.251,12200,80,TCP,.AP..F,0,40,7,558,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.158.251,5068,5060,UDP,.A....,0,40,1,444,background
2016-04-11 00:53:09,0.0,91.71.126.144,42.219.158.251,48131,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:53:10,0.772,42.219.158.251,91.71.126.144,80,48131,TCP,.AP.SF,0,0,8,6235,background
2016-04-11 00:53:10,0.7759999999999999,91.71.126.144,42.219.158.251,48131,80,TCP,.AP..F,0,24,9,680,background
