te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:08:35,2.592,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:08:35,2.596,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:09:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:09:35,2.592,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:09:35,2.592,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:09:47,301.96,168.40.238.59,42.219.159.188,1454,7358,ESP,.A....,0,0,7454,2962128,background
2016-04-11 00:09:53,314.916,42.219.159.188,168.40.238.59,15664,39081,ESP,.A....,0,0,6981,806968,background
2016-04-11 00:10:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:10:35,2.592,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:10:35,2.592,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:11:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:11:35,2.58,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:11:35,2.64,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:11:44,301.13599999999997,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,62,20584,background
2016-04-11 00:12:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:12:09,0.0,42.219.159.188,52.168.160.72,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 00:12:09,0.0,52.168.160.72,42.219.159.188,123,123,UDP,.A....,0,24,1,76,background
2016-04-11 00:12:35,2.64,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:12:35,2.6439999999999997,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:13:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:13:35,2.64,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:13:35,2.6439999999999997,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:13:40,301.44,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,64,21248,background
2016-04-11 00:14:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:14:35,2.6439999999999997,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:14:35,2.6439999999999997,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:14:52,304.928,168.40.238.59,42.219.159.188,1454,7358,ESP,.A....,0,0,7103,2376568,background
2016-04-11 00:15:00,306.972,42.219.159.188,168.40.238.59,15664,39081,ESP,.A....,0,0,6587,744472,background
2016-04-11 00:15:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:15:35,2.6519999999999997,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:15:47,20.008,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,5,1272,background
2016-04-11 00:15:58,126.89200000000001,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,28,9296,background
2016-04-11 00:16:00,0.0,246.183.3.40,42.219.159.188,46965,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:16:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:16:35,2.64,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:16:35,2.6439999999999997,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:16:50,295.79200000000003,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,62,20584,background
2016-04-11 00:16:55,0.0,32.100.20.28,42.219.159.188,41478,563,TCP,....S.,0,40,1,40,background
2016-04-11 00:17:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:17:28,78.684,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,18,5976,background
2016-04-11 00:17:35,2.64,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:17:35,2.64,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:17:39,0.0,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,2,664,background
2016-04-11 00:18:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:18:10,0.0,204.223.22.109,42.219.159.188,46681,5003,TCP,....S.,0,0,1,40,background
2016-04-11 00:18:10,71.24,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,16,5312,background
2016-04-11 00:18:35,2.64,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:18:35,2.64,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:19:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:19:36,2.64,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:19:36,2.6439999999999997,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:19:55,302.988,168.40.238.59,42.219.159.188,1454,7358,ESP,.A....,0,0,7451,2961960,background
2016-04-11 00:20:01,300.98400000000004,42.219.159.188,168.40.238.59,15664,39081,ESP,.A....,0,0,6691,774072,background
2016-04-11 00:20:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:20:19,117.35600000000001,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,26,8632,background
2016-04-11 00:20:36,2.648,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:20:36,2.6519999999999997,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:21:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:21:28,0.0,42.9.7.17,42.219.159.188,3977,445,TCP,....S.,0,72,1,48,background
2016-04-11 00:21:36,2.6519999999999997,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:21:36,2.6519999999999997,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:22:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:22:36,2.6519999999999997,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:22:36,2.6519999999999997,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:22:49,0.0,176.116.195.149,42.219.159.188,5218,5075,UDP,.A....,0,40,1,440,background
2016-04-11 00:22:54,304.384,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,64,21248,background
2016-04-11 00:23:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:23:36,2.6519999999999997,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:23:36,2.6519999999999997,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:24:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:24:36,2.6519999999999997,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:24:36,2.6519999999999997,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:25:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:25:03,307.972,168.40.238.59,42.219.159.188,1454,7358,ESP,.A....,0,0,7215,2405480,background
2016-04-11 00:25:08,306.964,42.219.159.188,168.40.238.59,15664,39081,ESP,.A....,0,0,6744,783920,background
2016-04-11 00:25:28,298.316,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,62,20584,background
2016-04-11 00:25:36,2.6519999999999997,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:25:38,0.0,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,2,664,background
2016-04-11 00:25:48,20.004,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,5,1272,background
2016-04-11 00:26:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:26:30,0.0,56.207.76.118,42.219.159.188,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 00:26:36,2.64,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:26:36,2.6439999999999997,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:26:39,216.484,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,44,14608,background
2016-04-11 00:27:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:27:08,0.0,33.12.117.59,42.219.159.188,5484,5580,UDP,.A....,0,0,1,442,background
2016-04-11 00:27:08,0.0,42.219.159.188,52.168.160.72,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 00:27:09,0.0,52.168.160.72,42.219.159.188,123,123,UDP,.A....,0,24,1,76,background
2016-04-11 00:27:09,19.12,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,6,1992,background
2016-04-11 00:27:36,2.64,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:27:36,2.6439999999999997,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:27:46,0.0,217.231.240.54,42.219.159.188,39255,2121,TCP,....S.,0,40,1,40,background
2016-04-11 00:28:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:28:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:28:10,0.0,33.12.107.16,42.219.159.188,5060,5060,UDP,.A....,0,0,1,444,background
2016-04-11 00:28:10,49.668,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,12,3984,background
2016-04-11 00:28:36,2.64,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:28:36,2.6439999999999997,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:28:52,183.26,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,38,12616,background
2016-04-11 00:29:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:29:36,2.64,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:29:36,2.6439999999999997,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:30:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:30:13,309.92400000000004,168.40.238.59,42.219.159.188,1454,7358,ESP,.A....,0,0,7572,2985888,background
2016-04-11 00:30:19,310.964,42.219.159.188,168.40.238.59,15664,39081,ESP,.A....,0,0,6762,761744,background
2016-04-11 00:30:36,2.64,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:30:36,2.64,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:31:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:31:36,2.64,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:31:36,2.6439999999999997,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:32:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:32:36,2.64,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:32:36,2.6439999999999997,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:33:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:33:23,301.4,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,62,20584,background
2016-04-11 00:33:36,2.64,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:33:36,2.6439999999999997,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:33:42,279.784,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,58,19256,background
2016-04-11 00:34:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:34:36,2.64,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:34:36,2.64,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:34:52,0.0,117.208.149.140,42.219.159.188,45536,80,TCP,....S.,0,72,1,40,background
2016-04-11 00:34:52,0.0,117.208.149.141,42.219.159.188,41209,80,TCP,....S.,0,72,1,40,background
2016-04-11 00:35:01,86.94,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,20,6640,background
2016-04-11 00:35:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:35:14,300.94,168.40.238.59,42.219.159.188,1454,7358,ESP,.A....,0,0,7402,2949632,background
2016-04-11 00:35:29,309.98400000000004,42.219.159.188,168.40.238.59,15664,39081,ESP,.A....,0,0,6865,792040,background
2016-04-11 00:35:36,2.6519999999999997,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:35:48,20.0,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,5,1272,background
2016-04-11 00:35:49,0.0,182.42.182.186,42.219.159.188,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 00:36:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:36:36,2.64,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:36:36,2.6439999999999997,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:37:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:37:36,2.64,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:37:36,2.6439999999999997,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:38:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:38:31,278.04400000000004,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,58,19256,background
2016-04-11 00:38:36,2.64,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:38:36,2.64,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:39:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:39:21,0.0,176.116.195.149,42.219.159.188,5137,5065,UDP,.A....,0,40,1,440,background
2016-04-11 00:39:36,2.6439999999999997,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:39:37,2.64,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:39:52,8.996,77.249.199.137,42.219.159.188,4351,23,TCP,....S.,0,0,3,180,background
2016-04-11 00:40:02,0.0,69.81.144.249,42.219.159.188,51403,17,UDP,.A....,0,40,1,28,background
2016-04-11 00:40:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:40:13,301.324,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,62,20584,background
2016-04-11 00:40:18,303.872,168.40.238.59,42.219.159.188,1454,7358,ESP,.A....,0,0,7069,2372488,background
2016-04-11 00:40:37,2.6519999999999997,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:40:37,2.6519999999999997,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:40:37,307.972,42.219.159.188,168.40.238.59,15664,39081,ESP,.A....,0,0,6596,745520,background
2016-04-11 00:41:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:41:37,2.66,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:41:37,2.6639999999999997,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:42:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:42:08,0.0,42.219.159.188,52.168.160.72,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 00:42:09,0.0,52.168.160.72,42.219.159.188,123,123,UDP,.A....,0,24,1,76,background
2016-04-11 00:42:10,0.0,56.228.69.74,42.219.159.188,41665,995,TCP,....S.,0,0,1,40,background
2016-04-11 00:42:29,125.86399999999999,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,28,9296,background
2016-04-11 00:42:37,2.6519999999999997,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:42:37,2.6519999999999997,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:43:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:43:04,0.0,225.230.216.251,42.219.159.188,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:43:20,0.72,248.147.14.204,42.219.159.188,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 00:43:20,0.72,42.219.159.188,248.147.14.204,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 00:43:25,0.7240000000000001,240.20.122.62,42.219.159.188,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 00:43:25,0.7240000000000001,42.219.159.188,240.20.122.62,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 00:43:37,2.648,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:43:37,2.6519999999999997,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:43:41,298.35200000000003,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,62,20584,background
2016-04-11 00:43:50,0.72,42.219.159.188,172.9.19.89,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 00:43:50,0.7240000000000001,172.9.19.89,42.219.159.188,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 00:43:53,0.72,42.219.159.188,69.82.253.231,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 00:43:53,0.72,69.82.253.231,42.219.159.188,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 00:44:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:44:11,213.804,42.219.159.188,168.40.238.59,15664,39081,ESP,.A....,0,0,4721,542488,background
2016-04-11 00:44:30,0.7240000000000001,133.156.22.55,42.219.159.188,0,2048,ICMP,.A....,0,0,2,208,background
2016-04-11 00:44:30,0.7240000000000001,42.219.159.188,133.156.22.55,0,0,ICMP,.A....,0,0,2,208,background
2016-04-11 00:44:32,0.7240000000000001,237.33.251.166,42.219.159.188,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 00:44:32,0.7240000000000001,42.219.159.188,237.33.251.166,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 00:44:33,0.732,42.219.159.188,69.82.252.248,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 00:44:33,0.732,69.82.252.248,42.219.159.188,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 00:44:37,2.648,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:44:37,2.6519999999999997,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:44:38,47.391999999999996,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,12,3984,background
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.159.188,20000,53,UDP,.A....,0,40,1,70,background
2016-04-11 00:44:50,0.732,172.3.165.152,42.219.159.188,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 00:44:50,0.732,42.219.159.188,172.3.165.152,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 00:44:58,0.732,42.219.159.188,52.148.153.186,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 00:44:58,0.732,52.148.153.186,42.219.159.188,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 00:44:59,0.0,60.133.101.194,42.219.159.188,5145,5060,UDP,.A....,0,40,1,442,background
2016-04-11 00:45:01,0.7240000000000001,223.168.202.27,42.219.159.188,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 00:45:01,0.7240000000000001,42.219.159.188,223.168.202.27,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 00:45:01,0.736,222.157.2.104,42.219.159.188,0,2048,ICMP,.A....,0,0,2,208,background
2016-04-11 00:45:01,0.736,42.219.159.188,222.157.2.104,0,0,ICMP,.A....,0,0,2,208,background
2016-04-11 00:45:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:45:19,0.74,218.14.21.41,42.219.159.188,0,2048,ICMP,.A....,0,0,2,208,background
2016-04-11 00:45:19,0.74,42.219.159.188,218.14.21.41,0,0,ICMP,.A....,0,0,2,208,background
2016-04-11 00:45:26,0.7240000000000001,42.219.159.188,42.91.47.83,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 00:45:26,0.7240000000000001,42.91.47.83,42.219.159.188,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 00:45:29,0.748,168.245.144.217,42.219.159.188,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 00:45:29,0.748,42.219.159.188,168.245.144.217,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 00:45:30,0.748,42.219.159.188,49.142.165.179,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 00:45:30,0.748,49.142.165.179,42.219.159.188,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 00:45:30,311.85200000000003,168.40.238.59,42.219.159.188,1454,7358,ESP,.A....,0,0,7646,2998368,background
2016-04-11 00:45:37,2.648,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background
2016-04-11 00:45:38,2.872,64.200.4.192,42.219.159.188,4287,445,TCP,....S.,0,0,2,96,background
2016-04-11 00:45:38,48.632,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,12,3984,background
2016-04-11 00:45:48,20.008,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,5,1272,background
2016-04-11 00:45:59,0.736,165.252.26.173,42.219.159.188,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 00:45:59,0.74,42.219.159.188,165.252.26.173,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 00:46:03,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background
2016-04-11 00:46:14,0.752,165.235.116.228,42.219.159.188,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 00:46:14,0.752,42.219.159.188,165.235.116.228,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 00:46:16,0.748,42.219.159.188,66.185.59.81,0,0,ICMP,.A....,0,72,2,208,background
