te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:27:31,18.82,51.200.6.104,42.219.153.5,50435,80,TCP,.A..SF,0,0,6,276,background
2016-04-11 00:27:40,28.584,42.219.153.5,51.200.6.104,80,50434,TCP,.AP.SF,0,0,96,129515,background
2016-04-11 00:27:40,28.584,51.200.6.104,42.219.153.5,50434,80,TCP,.AP.SF,0,0,57,2817,background
2016-04-11 00:28:10,0.0,33.12.107.16,42.219.153.5,5060,5060,UDP,.A....,0,0,1,443,background
2016-04-11 00:28:42,0.0,217.231.240.54,42.219.153.5,39255,2121,TCP,....S.,0,40,1,40,background
2016-04-11 00:30:00,2.64,42.219.153.5,51.211.233.63,80,53553,TCP,.AP.S.,0,0,66,95457,background
2016-04-11 00:30:00,3.1519999999999997,51.211.233.63,42.219.153.5,53553,80,TCP,.AP.S.,0,0,36,1935,background
2016-04-11 00:30:12,0.0,56.235.68.172,42.219.153.5,0,771,ICMP,.A....,0,40,1,81,background
2016-04-11 00:30:13,15.752,42.219.153.5,51.211.233.63,80,53554,TCP,.A..SF,0,0,4,196,background
2016-04-11 00:30:13,16.035999999999998,51.211.233.63,42.219.153.5,53554,80,TCP,.A..SF,0,0,6,276,background
2016-04-11 00:30:23,8.32,51.211.233.63,42.219.153.5,53553,80,TCP,.A...F,0,0,2,80,background
2016-04-11 00:30:23,8.612,42.219.153.5,51.211.233.63,80,53553,TCP,.A...F,0,0,2,80,background
2016-04-11 00:31:31,1.012,42.219.153.5,75.179.204.90,80,20619,TCP,.A..S.,0,0,6,6092,background
2016-04-11 00:31:32,1.3519999999999999,75.179.204.90,42.219.153.5,20619,80,TCP,.APRS.,0,72,8,527,background
2016-04-11 00:31:35,0.0,209.26.169.92,42.219.153.5,58068,22,TCP,....S.,0,72,1,40,background
2016-04-11 00:32:07,0.0,56.207.76.118,42.219.153.5,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 00:32:17,1.24,42.219.153.5,75.179.204.245,80,60613,TCP,.A..S.,0,0,6,6092,background
2016-04-11 00:32:17,1.5959999999999999,75.179.204.245,42.219.153.5,60613,80,TCP,.APRS.,0,72,8,527,background
2016-04-11 00:32:27,0.0,82.7.67.216,42.219.153.5,48364,1604,TCP,....S.,0,0,1,40,background
2016-04-11 00:32:57,0.0,106.150.228.33,42.219.153.5,9709,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:33:00,0.35200000000000004,240.31.43.193,42.219.153.5,443,47067,TCP,.AP.SF,0,0,16,11858,background
2016-04-11 00:33:00,0.4,42.219.153.5,240.31.43.193,47067,443,TCP,.APRSF,0,0,15,1619,background
2016-04-11 00:33:01,0.8640000000000001,240.31.43.193,42.219.153.5,443,47068,TCP,.AP.SF,0,0,79,94780,background
2016-04-11 00:33:01,0.9279999999999999,42.219.153.5,240.31.43.193,47068,443,TCP,.APRSF,0,0,48,3411,background
2016-04-11 00:33:02,4.444,106.150.228.33,42.219.153.5,9709,80,TCP,.AP..F,0,40,8,613,background
2016-04-11 00:33:02,4.444,42.219.153.5,106.150.228.33,80,9709,TCP,.AP.SF,0,0,9,8175,background
2016-04-11 00:35:49,0.0,182.42.182.186,42.219.153.5,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 00:37:45,4.756,42.219.153.5,219.100.244.236,80,56986,TCP,.AP.S.,0,0,1243,1861592,background
2016-04-11 00:37:45,4.772,219.100.244.236,42.219.153.5,56986,80,TCP,.APRSF,0,0,742,40342,background
2016-04-11 00:38:11,0.35600000000000004,240.31.43.129,42.219.153.5,443,57634,TCP,.AP.SF,0,0,16,11858,background
2016-04-11 00:38:11,0.408,42.219.153.5,240.31.43.129,57634,443,TCP,.APRSF,0,0,15,1619,background
2016-04-11 00:38:12,0.648,240.31.43.129,42.219.153.5,443,57635,TCP,.AP.SF,0,0,75,94725,background
2016-04-11 00:38:12,0.7,42.219.153.5,240.31.43.129,57635,443,TCP,.APRSF,0,0,44,3191,background
2016-04-11 00:38:12,2.736,42.219.153.5,32.125.110.221,80,55689,TCP,.AP.SF,0,0,35,45501,background
2016-04-11 00:38:12,2.9160000000000004,32.125.110.221,42.219.153.5,55689,80,TCP,.AP.SF,0,40,36,2105,background
2016-04-11 00:38:21,0.664,240.31.43.122,42.219.153.5,443,37694,TCP,.AP.SF,0,0,80,94943,background
2016-04-11 00:38:21,0.7240000000000001,42.219.153.5,240.31.43.122,37694,443,TCP,.APRSF,0,0,53,3671,background
2016-04-11 00:38:22,2.8160000000000003,42.219.153.5,32.125.110.221,80,36508,TCP,.AP.SF,0,0,22,26823,background
2016-04-11 00:38:22,2.992,32.125.110.221,42.219.153.5,36508,80,TCP,.AP.SF,0,40,24,1575,background
2016-04-11 00:38:58,1.288,209.51.138.85,42.219.153.5,49234,54283,TCP,.AP.SF,0,0,20,10687,background
2016-04-11 00:38:58,1.3719999999999999,42.219.153.5,209.51.138.85,54283,49234,TCP,.AP.SF,0,0,25,7792,background
2016-04-11 00:39:27,0.0,176.116.195.149,42.219.153.5,5137,5065,UDP,.A....,0,40,1,439,background
2016-04-11 00:41:20,0.156,42.219.153.5,208.91.102.13,21,35214,TCP,.AP.SF,0,0,6,387,background
2016-04-11 00:41:20,0.18,208.91.102.13,42.219.153.5,35214,21,TCP,.AP.SF,0,0,9,420,background
2016-04-11 00:41:27,8.992,232.161.30.113,42.219.153.5,48290,23,TCP,....S.,0,40,2,120,background
2016-04-11 00:42:44,0.0,168.98.36.214,42.219.153.5,80,6031,TCP,.A..S.,0,0,1,44,background
2016-04-11 00:43:04,0.0,225.230.216.251,42.219.153.5,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:44:15,18.16,42.219.153.5,78.148.147.60,80,52180,TCP,.AP.SF,0,0,165,240109,background
2016-04-11 00:44:15,18.164,78.148.147.60,42.219.153.5,52180,80,TCP,.AP.SF,0,40,88,3910,background
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.153.5,20000,53,UDP,.A....,0,40,1,68,background
2016-04-11 00:45:00,0.0,60.133.101.194,42.219.153.5,5145,5060,UDP,.A....,0,40,1,444,background
2016-04-11 00:45:40,0.0,240.62.27.30,42.219.153.5,40977,21320,TCP,....S.,0,0,1,40,background
2016-04-11 00:47:50,0.0,82.167.246.233,42.219.153.5,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:48:27,0.38799999999999996,42.219.153.5,211.55.72.211,80,33591,TCP,.AP.S.,0,0,29,39503,background
2016-04-11 00:48:27,0.47600000000000003,211.55.72.211,42.219.153.5,33591,80,TCP,.AP.S.,0,0,24,1591,background
2016-04-11 00:48:51,9.18,211.55.72.211,42.219.153.5,33591,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:48:51,9.332,42.219.153.5,211.55.72.211,80,33591,TCP,.A...F,0,0,2,104,background
2016-04-11 00:49:53,0.0,208.43.183.102,42.219.153.5,49821,1027,TCP,....S.,0,40,1,40,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.153.5,5068,5060,UDP,.A....,0,40,1,443,background
2016-04-11 00:52:54,0.40399999999999997,42.219.153.5,185.86.193.244,80,58143,TCP,.AP.SF,0,0,4,471,background
2016-04-11 00:52:54,0.6,185.86.193.244,42.219.153.5,58143,80,TCP,.AP.SF,0,8,6,472,background
2016-04-11 00:52:56,16.332,117.71.53.250,42.219.153.5,43877,80,TCP,.AP.SF,0,40,37,2259,background
2016-04-11 00:52:56,16.332,42.219.153.5,117.71.53.250,80,43877,TCP,.AP.SF,0,0,46,62567,background
2016-04-11 00:52:56,16.412,117.71.53.119,42.219.153.5,54923,80,TCP,.AP.SF,0,40,37,2259,background
2016-04-11 00:52:56,16.412,42.219.153.5,117.71.53.119,80,54923,TCP,.AP.SF,0,0,46,62567,background
2016-04-11 00:55:59,0.0,176.116.195.149,42.219.153.5,5090,6000,UDP,.A....,0,40,1,439,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.153.5,45810,8080,TCP,....S.,0,40,1,40,background
2016-04-11 00:58:41,0.0,69.81.144.249,42.219.153.5,50113,17,UDP,.A....,0,40,1,28,background
2016-04-11 00:59:54,0.0,56.228.69.101,42.219.153.5,34680,84,TCP,....S.,0,0,1,40,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.153.5,20001,53,UDP,.A....,0,40,1,68,background
2016-04-11 01:08:07,0.0,208.43.183.102,42.219.153.5,49821,8089,TCP,....S.,0,40,1,40,background
2016-04-11 01:08:46,0.0,185.9.153.210,42.219.153.5,22,18486,TCP,...R..,0,72,1,40,background
2016-04-11 01:08:46,9.0,232.121.196.242,42.219.153.5,3264,23,TCP,....S.,0,40,3,180,background
2016-04-11 01:11:38,0.0,213.82.166.3,42.219.153.5,5724,5060,UDP,.A....,0,40,1,437,background
2016-04-11 01:12:31,0.0,176.116.195.149,42.219.153.5,5108,5040,UDP,.A....,0,40,1,439,background
2016-04-11 01:14:25,0.0,236.43.144.65,42.219.153.5,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 01:14:53,1.608,210.81.209.243,42.219.153.5,33583,80,TCP,.AP.S.,0,40,36,2207,background
2016-04-11 01:14:54,1.18,210.81.220.152,42.219.153.5,52506,80,TCP,.AP.S.,0,40,36,2207,background
2016-04-11 01:15:08,0.0,210.81.209.243,42.219.153.5,33583,80,TCP,.A...F,0,40,1,52,background
2016-04-11 01:15:08,16.555999999999997,42.219.153.5,210.81.209.243,80,33583,TCP,.AP.SF,0,0,46,62567,background
2016-04-11 01:15:09,0.0,210.81.220.152,42.219.153.5,52506,80,TCP,.A...F,0,40,1,52,background
2016-04-11 01:15:09,16.128,42.219.153.5,210.81.220.152,80,52506,TCP,.AP.SF,0,0,46,62567,background
2016-04-11 01:17:51,14.944,42.219.153.5,71.234.151.11,80,60166,TCP,.A..SF,0,0,4,196,background
2016-04-11 01:17:51,15.175999999999998,71.234.151.11,42.219.153.5,60166,80,TCP,.A..SF,0,72,6,276,background
2016-04-11 01:17:54,18.32,42.219.153.5,71.234.151.11,80,60165,TCP,.AP.SF,0,0,485,698924,background
2016-04-11 01:18:01,0.0,42.219.153.5,71.234.151.11,80,60165,TCP,.A....,0,72,1,40,background
2016-04-11 01:18:01,25.128,71.234.151.11,42.219.153.5,60165,80,TCP,.AP.SF,0,72,249,10347,background
2016-04-11 01:19:39,0.34,240.31.43.61,42.219.153.5,443,59808,TCP,.AP.SF,0,0,17,11910,background
2016-04-11 01:19:39,0.392,42.219.153.5,240.31.43.61,59808,443,TCP,.APRSF,0,0,15,1619,background
2016-04-11 01:19:40,0.628,240.31.43.61,42.219.153.5,443,59809,TCP,.AP.SF,0,0,82,95089,background
2016-04-11 01:19:40,0.68,42.219.153.5,240.31.43.61,59809,443,TCP,.APRSF,0,0,54,3711,background
2016-04-11 01:19:42,8.884,70.98.52.147,42.219.153.5,51453,80,TCP,.AP.S.,0,72,10,2151,background
2016-04-11 01:19:42,8.968,70.98.52.147,42.219.153.5,51452,80,TCP,.AP.S.,0,72,12,2677,background
2016-04-11 01:19:44,9.424,70.98.52.147,42.219.153.5,51455,80,TCP,.AP.S.,0,72,26,3820,background
2016-04-11 01:19:50,0.0,242.101.129.180,42.219.153.5,35561,1080,TCP,....S.,0,0,1,40,background
2016-04-11 01:19:55,20.132,42.219.153.5,70.98.52.147,80,51456,TCP,.AP.SF,0,0,41,51296,background
2016-04-11 01:19:55,20.2,42.219.153.5,70.98.52.147,80,51457,TCP,.AP.SF,0,0,9,7226,background
2016-04-11 01:19:55,22.164,42.219.153.5,70.98.52.147,80,51451,TCP,.AP.SF,0,0,618,918308,background
2016-04-11 01:19:57,0.0,42.219.153.5,70.98.52.147,80,51451,TCP,.A....,0,40,1,40,background
2016-04-11 01:19:57,0.0,42.219.153.5,70.98.52.147,80,51456,TCP,.A....,0,40,1,40,background
2016-04-11 01:19:57,0.0,42.219.153.5,70.98.52.147,80,51457,TCP,.A....,0,40,1,40,background
2016-04-11 01:19:57,0.644,70.98.52.147,42.219.153.5,51452,80,TCP,.A...F,0,72,2,80,background
2016-04-11 01:19:57,0.644,70.98.52.147,42.219.153.5,51453,80,TCP,.A...F,0,72,2,80,background
2016-04-11 01:19:57,22.236,70.98.52.147,42.219.153.5,51456,80,TCP,.AP.SF,0,40,21,3202,background
2016-04-11 01:19:57,22.236,70.98.52.147,42.219.153.5,51457,80,TCP,.AP.SF,0,40,9,1865,background
2016-04-11 01:19:57,24.18,42.219.153.5,70.98.52.147,80,51453,TCP,.AP.SF,0,0,12,10071,background
2016-04-11 01:19:57,24.252,70.98.52.147,42.219.153.5,51451,80,TCP,.AP.SF,0,40,88,4638,background
2016-04-11 01:19:57,24.268,42.219.153.5,70.98.52.147,80,51452,TCP,.AP.SF,0,0,16,14774,background
2016-04-11 01:19:59,23.944000000000003,42.219.153.5,70.98.52.147,80,51455,TCP,.AP.SF,0,0,102,143535,background
2016-04-11 01:20:07,0.0,42.219.153.5,70.98.52.147,80,51455,TCP,.A....,0,72,1,40,background
2016-04-11 01:20:07,7.848,70.98.52.147,42.219.153.5,51455,80,TCP,.A...F,0,72,2,80,background
2016-04-11 01:20:49,0.0,131.138.31.23,42.219.153.5,56097,21,TCP,....S.,0,2,1,52,background
2016-04-11 01:20:49,0.21600000000000003,131.138.31.23,42.219.153.5,56097,21,TCP,.AP..F,0,0,6,290,background
2016-04-11 01:20:49,0.21600000000000003,42.219.153.5,131.138.31.23,21,56097,TCP,.AP.SF,0,0,6,393,background
2016-04-11 01:22:25,0.0,106.150.228.33,42.219.153.5,22036,80,TCP,....S.,0,42,1,48,background
2016-04-11 01:22:26,0.64,240.31.43.122,42.219.153.5,443,54210,TCP,.AP.SF,0,0,81,94889,background
2016-04-11 01:22:26,0.6920000000000001,42.219.153.5,240.31.43.122,54210,443,TCP,.APRSF,0,0,47,3347,background
2016-04-11 01:22:27,1.72,106.150.228.33,42.219.153.5,22036,80,TCP,.AP..F,0,40,7,565,background
2016-04-11 01:22:27,1.72,42.219.153.5,106.150.228.33,80,22036,TCP,.AP.SF,0,0,9,8681,background
2016-04-11 01:23:32,0.0,175.177.229.111,42.219.153.5,29001,80,TCP,....S.,0,42,1,48,background
2016-04-11 01:23:32,0.716,175.177.229.111,42.219.153.5,29001,80,TCP,.AP..F,0,40,14,881,background
2016-04-11 01:23:32,0.72,42.219.153.5,175.177.229.111,80,29001,TCP,.AP.SF,0,0,24,29667,background
2016-04-11 01:24:01,0.0,106.150.228.107,42.219.153.5,7902,80,TCP,....S.,0,42,1,48,background
2016-04-11 01:24:02,1.32,42.219.153.5,106.150.228.107,80,7902,TCP,.AP.SF,0,0,37,48559,background
2016-04-11 01:24:03,1.32,106.150.228.107,42.219.153.5,7902,80,TCP,.AP..F,0,40,24,1282,background
2016-04-11 01:24:48,0.0,56.207.76.118,42.219.153.5,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:29:24,0.0,32.100.20.28,42.219.153.5,41478,465,TCP,....S.,0,40,1,40,background
2016-04-11 01:29:47,0.0,67.116.1.213,42.219.153.5,33310,3388,TCP,....S.,0,40,1,40,background
2016-04-11 01:30:53,16.035999999999998,42.219.153.5,196.82.250.42,80,52449,TCP,.AP.SF,0,0,31,39607,background
2016-04-11 01:30:53,16.04,196.82.250.42,42.219.153.5,52449,80,TCP,.AP.SF,0,0,19,1377,background
2016-04-11 01:31:54,20.184,42.219.153.5,64.27.207.161,80,53445,TCP,.AP.SF,0,0,198,288533,background
2016-04-11 01:31:54,20.184,64.27.207.161,42.219.153.5,53445,80,TCP,.AP.SF,0,72,137,8465,background
2016-04-11 01:34:26,0.664,42.219.153.5,127.193.35.41,80,35102,TCP,.AP.S.,0,0,18,21479,background
2016-04-11 01:34:37,0.0,42.219.153.5,127.193.35.41,80,35102,TCP,.A...F,0,0,1,52,background
2016-04-11 01:34:37,12.52,127.193.35.41,42.219.153.5,35102,80,TCP,.AP.SF,0,40,21,1437,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.153.5,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:35:08,0.0,32.100.20.28,42.219.153.5,41478,8080,TCP,....S.,0,40,1,40,background
2016-04-11 01:36:14,0.264,42.219.153.5,209.51.138.85,21,58627,TCP,.AP.SF,0,0,6,395,background
2016-04-11 01:36:14,0.324,209.51.138.85,42.219.153.5,58627,21,TCP,.AP.SF,0,0,6,307,background
2016-04-11 01:36:33,0.0,56.207.76.118,42.219.153.5,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:37:00,1.18,42.219.153.5,75.179.204.99,80,55817,TCP,.A..S.,0,0,6,6092,background
2016-04-11 01:37:00,1.524,75.179.204.99,42.219.153.5,55817,80,TCP,.APRS.,0,72,8,527,background
2016-04-11 01:37:43,1.736,42.219.153.5,210.81.209.174,80,33993,TCP,.AP.S.,0,0,44,62463,background
2016-04-11 01:37:43,1.8119999999999998,210.81.209.174,42.219.153.5,33993,80,TCP,.AP.S.,0,40,36,2207,background
2016-04-11 01:37:44,1.676,42.219.153.5,243.164.159.215,80,49507,TCP,.AP.S.,0,0,44,62463,background
2016-04-11 01:37:44,1.8519999999999999,243.164.159.215,42.219.153.5,49507,80,TCP,.AP.S.,0,72,36,2207,background
2016-04-11 01:37:55,0.856,42.219.153.5,75.179.204.121,80,51180,TCP,.A..S.,0,0,6,6092,background
2016-04-11 01:37:56,1.192,75.179.204.121,42.219.153.5,51180,80,TCP,.APRS.,0,72,8,527,background
2016-04-11 01:37:58,0.0,210.81.209.174,42.219.153.5,33993,80,TCP,.A...F,0,40,1,52,background
2016-04-11 01:37:58,0.08,42.219.153.5,210.81.209.174,80,33993,TCP,.A...F,0,0,2,104,background
2016-04-11 01:37:59,0.0,243.164.159.215,42.219.153.5,49507,80,TCP,.A...F,0,72,1,52,background
2016-04-11 01:37:59,0.172,42.219.153.5,243.164.159.215,80,49507,TCP,.A...F,0,0,2,104,background
2016-04-11 01:39:28,0.0,217.156.57.81,42.219.153.5,6764,5061,UDP,.A....,0,40,1,433,background
2016-04-11 01:39:28,0.0,217.156.57.81,42.219.153.5,6764,5062,UDP,.A....,0,40,1,432,background
2016-04-11 01:39:28,0.0,217.156.57.81,42.219.153.5,6764,5063,UDP,.A....,0,40,1,434,background
2016-04-11 01:39:28,0.0,217.156.57.81,42.219.153.5,6764,5064,UDP,.A....,0,40,1,431,background
2016-04-11 01:39:28,0.0,217.156.57.81,42.219.153.5,6764,5065,UDP,.A....,0,40,1,432,background
2016-04-11 01:39:28,0.0,217.156.57.81,42.219.153.5,6764,5066,UDP,.A....,0,40,1,433,background
2016-04-11 01:39:29,0.0,217.156.57.81,42.219.153.5,6764,5067,UDP,.A....,0,40,1,433,background
2016-04-11 01:39:29,0.0,217.156.57.81,42.219.153.5,6764,5068,UDP,.A....,0,40,1,433,background
2016-04-11 01:39:29,0.0,217.156.57.81,42.219.153.5,6764,5069,UDP,.A....,0,40,1,433,background
2016-04-11 01:39:29,0.0,217.156.57.81,42.219.153.5,6764,5070,UDP,.A....,0,40,1,432,background
2016-04-11 01:39:30,0.0,217.156.57.81,42.219.153.5,6764,5071,UDP,.A....,0,40,1,433,background
2016-04-11 01:39:30,0.0,217.156.57.81,42.219.153.5,6764,5072,UDP,.A....,0,40,1,429,background
2016-04-11 01:39:30,0.0,217.156.57.81,42.219.153.5,6764,5073,UDP,.A....,0,40,1,433,background
2016-04-11 01:39:34,0.0,117.208.149.173,42.219.153.5,41837,53,UDP,.A....,0,72,1,57,background
2016-04-11 01:39:44,0.0,217.156.57.81,42.219.153.5,6764,5074,UDP,.A....,0,40,1,432,background
2016-04-11 01:39:44,0.0,217.156.57.81,42.219.153.5,6764,5075,UDP,.A....,0,40,1,433,background
2016-04-11 01:39:44,0.0,217.156.57.81,42.219.153.5,6764,5076,UDP,.A....,0,40,1,431,background
2016-04-11 01:39:44,0.0,217.156.57.81,42.219.153.5,6764,5077,UDP,.A....,0,40,1,429,background
2016-04-11 01:39:44,0.0,217.156.57.81,42.219.153.5,6764,5078,UDP,.A....,0,40,1,432,background
2016-04-11 01:39:44,0.0,217.156.57.81,42.219.153.5,6764,5079,UDP,.A....,0,40,1,431,background
2016-04-11 01:39:44,0.0,217.156.57.81,42.219.153.5,6764,5080,UDP,.A....,0,40,1,433,background
2016-04-11 01:39:55,0.0,217.156.57.81,42.219.153.5,6764,5081,UDP,.A....,0,40,1,432,background
2016-04-11 01:39:55,0.0,217.156.57.81,42.219.153.5,6764,5082,UDP,.A....,0,40,1,430,background
2016-04-11 01:39:55,0.0,217.156.57.81,42.219.153.5,6764,5083,UDP,.A....,0,40,1,434,background
2016-04-11 01:39:55,0.0,217.156.57.81,42.219.153.5,6764,5084,UDP,.A....,0,40,1,429,background
2016-04-11 01:39:55,0.0,217.156.57.81,42.219.153.5,6764,5085,UDP,.A....,0,40,1,430,background
2016-04-11 01:39:55,0.0,217.156.57.81,42.219.153.5,6764,5086,UDP,.A....,0,40,1,431,background
2016-04-11 01:39:55,0.0,217.156.57.81,42.219.153.5,6764,5087,UDP,.A....,0,40,1,432,background
2016-04-11 01:39:56,0.0,217.156.57.81,42.219.153.5,6764,5088,UDP,.A....,0,40,1,430,background
2016-04-11 01:39:56,0.0,217.156.57.81,42.219.153.5,6764,5089,UDP,.A....,0,40,1,431,background
2016-04-11 01:39:56,0.0,217.156.57.81,42.219.153.5,6764,5090,UDP,.A....,0,40,1,430,background
2016-04-11 01:40:15,0.0,198.132.25.203,42.219.153.5,27153,992,TCP,....S.,0,40,1,40,background
