te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:04:14,0.292,244.34.140.211,42.219.153.221,59505,80,TCP,...RS.,0,0,2,80,background
2016-04-11 00:04:24,15.0,196.176.231.205,42.219.153.221,46204,80,TCP,....S.,0,0,5,300,background
2016-04-11 00:04:54,15.0,196.176.231.205,42.219.153.221,49389,80,TCP,....S.,0,0,5,300,background
2016-04-11 00:05:46,15.792,42.219.153.221,194.233.64.229,80,44040,TCP,.AP.SF,0,0,12,12908,background
2016-04-11 00:05:46,15.915999999999999,194.233.64.229,42.219.153.221,44040,80,TCP,.AP.SF,0,0,14,1208,background
2016-04-11 00:06:18,0.0,32.100.20.28,42.219.153.221,41478,994,TCP,....S.,0,40,1,40,background
2016-04-11 00:06:24,0.0,176.116.195.149,42.219.153.221,5185,5074,UDP,.A....,0,40,1,440,background
2016-04-11 00:06:29,0.0,93.179.112.232,42.219.153.221,56733,5900,TCP,....S.,0,0,1,40,background
2016-04-11 00:07:10,0.47600000000000003,42.219.153.221,194.233.74.189,80,47069,TCP,.AP.S.,0,0,12,13801,background
2016-04-11 00:07:10,0.536,194.233.74.189,42.219.153.221,47069,80,TCP,.AP.S.,0,0,12,1072,background
2016-04-11 00:07:25,0.0,42.219.153.221,194.233.74.189,80,47069,TCP,.A...F,0,0,1,52,background
2016-04-11 00:07:25,0.055999999999999994,194.233.74.189,42.219.153.221,47069,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:07:31,1.216,42.219.153.221,194.233.74.11,80,49838,TCP,.AP.S.,0,0,18,22789,background
2016-04-11 00:07:31,1.272,194.233.74.11,42.219.153.221,49838,80,TCP,.AP.S.,0,0,18,1387,background
2016-04-11 00:07:45,0.0,42.219.153.221,194.233.74.11,80,49838,TCP,.A...F,0,0,1,52,background
2016-04-11 00:07:45,0.052000000000000005,194.233.74.11,42.219.153.221,49838,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:08:46,0.08800000000000001,42.219.153.221,209.57.187.14,80,63531,TCP,.AP.S.,0,0,12,14021,background
2016-04-11 00:08:46,0.10400000000000001,42.219.153.221,209.57.187.14,80,63532,TCP,.AP.S.,0,0,13,15351,background
2016-04-11 00:08:46,0.11599999999999999,209.57.187.14,42.219.153.221,63531,80,TCP,.AP.S.,0,0,10,984,background
2016-04-11 00:08:46,0.128,209.57.187.14,42.219.153.221,63532,80,TCP,.AP.S.,0,0,12,1062,background
2016-04-11 00:09:04,1.348,209.57.187.14,42.219.153.221,63531,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:09:04,1.396,42.219.153.221,209.57.187.14,80,63531,TCP,.A...F,0,0,2,104,background
2016-04-11 00:09:04,1.444,209.57.187.14,42.219.153.221,63532,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:09:04,14.668,42.219.153.221,194.233.74.11,80,57695,TCP,.AP.SF,0,0,13,14038,background
2016-04-11 00:09:04,14.72,194.233.74.11,42.219.153.221,57695,80,TCP,.AP.SF,0,0,15,1156,background
2016-04-11 00:09:04,1.472,42.219.153.221,209.57.187.14,80,63532,TCP,.A...F,0,0,2,104,background
2016-04-11 00:10:43,14.252,42.219.153.221,194.233.74.11,80,40322,TCP,.AP.SF,0,0,13,14025,background
2016-04-11 00:10:43,14.3,194.233.74.11,42.219.153.221,40322,80,TCP,.AP.SF,0,0,15,1192,background
2016-04-11 00:11:02,7.0120000000000005,136.121.35.109,42.219.153.221,51196,23,TCP,....S.,0,40,4,240,background
2016-04-11 00:11:13,15.26,42.219.153.221,194.233.74.11,80,57788,TCP,.AP.SF,0,0,27,34106,background
2016-04-11 00:11:13,15.312000000000001,194.233.74.11,42.219.153.221,57788,80,TCP,.AP.SF,0,0,28,1868,background
2016-04-11 00:11:29,15.0,196.176.231.205,42.219.153.221,36160,80,TCP,....S.,0,0,5,300,background
2016-04-11 00:11:59,15.0,196.176.231.205,42.219.153.221,39397,80,TCP,....S.,0,0,5,300,background
2016-04-11 00:12:10,1.6480000000000001,42.219.153.221,194.233.64.229,80,36573,TCP,.AP.S.,0,0,29,37186,background
2016-04-11 00:12:10,1.7719999999999998,194.233.64.229,42.219.153.221,36573,80,TCP,.AP.S.,0,0,29,2047,background
2016-04-11 00:12:24,0.0,42.219.153.221,194.233.64.229,80,36573,TCP,.A...F,0,0,1,52,background
2016-04-11 00:12:24,0.128,194.233.64.229,42.219.153.221,36573,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:12:29,0.0,106.150.228.218,42.219.153.221,19633,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:12:30,0.812,106.150.228.218,42.219.153.221,19633,80,TCP,.AP..F,0,40,9,688,background
2016-04-11 00:12:30,0.812,42.219.153.221,106.150.228.218,80,19633,TCP,.AP.SF,0,0,13,13368,background
2016-04-11 00:12:30,15.0,196.176.231.205,42.219.153.221,42914,80,TCP,....S.,0,0,5,300,background
2016-04-11 00:12:46,0.0,196.176.231.205,42.219.153.221,42914,80,TCP,....S.,0,0,1,60,background
2016-04-11 00:13:01,14.995999999999999,196.176.231.205,42.219.153.221,46404,80,TCP,....S.,0,0,5,300,background
2016-04-11 00:13:32,14.995999999999999,196.176.231.205,42.219.153.221,49976,80,TCP,....S.,0,0,5,300,background
2016-04-11 00:14:02,15.0,196.176.231.205,42.219.153.221,53429,80,TCP,....S.,0,0,5,300,background
2016-04-11 00:14:06,17.8,42.219.153.221,194.233.74.189,80,36861,TCP,.AP.SF,0,0,12,12998,background
2016-04-11 00:14:06,17.855999999999998,194.233.74.189,42.219.153.221,36861,80,TCP,.AP.SF,0,0,14,1226,background
2016-04-11 00:15:28,0.188,42.219.153.221,194.233.74.189,80,33452,TCP,.AP.S.,0,0,12,13844,background
2016-04-11 00:15:28,0.244,194.233.74.189,42.219.153.221,33452,80,TCP,.AP.S.,0,0,12,1009,background
2016-04-11 00:15:42,0.0,42.219.153.221,194.233.74.189,80,33452,TCP,.A...F,0,0,1,52,background
2016-04-11 00:15:42,0.06,194.233.74.189,42.219.153.221,33452,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:15:49,0.0,54.143.54.169,42.219.153.221,6362,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:15:50,0.82,42.219.153.221,54.143.54.169,80,6362,TCP,.AP.SF,0,0,13,14016,background
2016-04-11 00:15:50,0.82,54.143.54.169,42.219.153.221,6362,80,TCP,.AP..F,0,40,10,705,background
2016-04-11 00:16:00,0.0,246.183.3.40,42.219.153.221,48390,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:16:10,17.884,42.219.153.221,194.233.64.225,80,52669,TCP,.AP.SF,0,0,12,13065,background
2016-04-11 00:16:10,18.024,194.233.64.225,42.219.153.221,52669,80,TCP,.AP.SF,0,0,14,1176,background
2016-04-11 00:16:28,18.316,42.219.153.221,194.233.74.11,80,50789,TCP,.AP.S.,0,0,37,49321,background
2016-04-11 00:16:28,18.368,194.233.74.11,42.219.153.221,50789,80,TCP,.AP.S.,0,0,37,2852,background
2016-04-11 00:16:31,15.0,196.176.231.205,42.219.153.221,42368,80,TCP,....S.,0,0,5,300,background
2016-04-11 00:16:42,0.0,42.219.153.221,194.233.74.11,80,50789,TCP,.A...F,0,0,1,52,background
2016-04-11 00:16:42,0.052000000000000005,194.233.74.11,42.219.153.221,50789,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:17:00,17.132,42.219.153.221,194.233.74.11,80,35032,TCP,.AP.SF,0,0,12,13194,background
2016-04-11 00:17:00,17.18,194.233.74.11,42.219.153.221,35032,80,TCP,.AP.SF,0,0,14,1286,background
2016-04-11 00:17:02,14.995999999999999,196.176.231.205,42.219.153.221,45808,80,TCP,....S.,0,0,5,300,background
2016-04-11 00:17:05,18.584,42.219.153.221,131.155.141.252,80,37562,TCP,.AP.SF,0,0,108,137059,background
2016-04-11 00:17:05,18.588,42.219.153.221,131.155.141.252,80,37561,TCP,.AP.SF,0,0,139,179314,background
2016-04-11 00:17:05,18.596,42.219.153.221,131.155.141.252,80,37560,TCP,.AP.SF,0,0,192,247362,background
2016-04-11 00:17:05,18.6,42.219.153.221,131.155.141.252,80,37559,TCP,.AP.SF,0,0,242,318301,background
2016-04-11 00:17:05,18.7,131.155.141.252,42.219.153.221,37561,80,TCP,.AP.S.,0,0,63,8194,background
2016-04-11 00:17:05,18.7,131.155.141.252,42.219.153.221,37562,80,TCP,.AP.S.,0,0,47,7724,background
2016-04-11 00:17:05,18.712,131.155.141.252,42.219.153.221,37559,80,TCP,.AP.S.,0,0,86,11144,background
2016-04-11 00:17:05,18.712,131.155.141.252,42.219.153.221,37560,80,TCP,.AP.S.,0,0,71,10191,background
2016-04-11 00:17:05,20.78,42.219.153.221,131.155.141.252,80,37557,TCP,.AP.SF,0,0,139,181072,background
2016-04-11 00:17:05,20.784000000000002,42.219.153.221,131.155.141.252,80,37556,TCP,.AP.SF,0,0,126,157942,background
2016-04-11 00:17:05,20.9,131.155.141.252,42.219.153.221,37557,80,TCP,.AP.S.,0,0,62,8919,background
2016-04-11 00:17:05,20.904,131.155.141.252,42.219.153.221,37556,80,TCP,.AP.S.,0,0,65,10619,background
2016-04-11 00:17:07,0.392,42.219.153.221,194.233.64.229,80,56892,TCP,.AP.S.,0,0,12,14252,background
2016-04-11 00:17:07,0.516,194.233.64.229,42.219.153.221,56892,80,TCP,.AP.S.,0,0,13,1063,background
2016-04-11 00:17:13,3.908,226.91.87.33,42.219.153.221,4663,53413,UDP,.A....,0,40,2,58,background
2016-04-11 00:17:22,0.0,42.219.153.221,194.233.64.229,80,56892,TCP,.A...F,0,0,1,52,background
2016-04-11 00:17:22,0.128,194.233.64.229,42.219.153.221,56892,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:17:25,3.032,66.120.74.99,42.219.153.221,43852,23,TCP,....S.,0,72,2,104,background
2016-04-11 00:17:33,14.995999999999999,196.176.231.205,42.219.153.221,49196,80,TCP,....S.,0,0,5,300,background
2016-04-11 00:17:37,15.344000000000001,42.219.153.221,194.233.74.11,80,50544,TCP,.AP.SF,0,0,29,37320,background
2016-04-11 00:17:37,15.392000000000001,194.233.74.11,42.219.153.221,50544,80,TCP,.AP.SF,0,0,31,2101,background
2016-04-11 00:18:03,15.0,196.176.231.205,42.219.153.221,52681,80,TCP,....S.,0,0,5,300,background
2016-04-11 00:18:18,0.0,204.223.22.109,42.219.153.221,46681,5003,TCP,....S.,0,0,1,40,background
2016-04-11 00:18:24,0.836,132.12.145.116,42.219.153.221,51253,443,TCP,.AP...,0,8,7,606,background
2016-04-11 00:18:24,1.24,42.219.153.221,132.12.145.116,443,51253,TCP,.AP.SF,0,0,17,14771,background
2016-04-11 00:18:24,1.244,132.12.145.116,42.219.153.221,51253,443,TCP,.AP.SF,0,0,11,1366,background
2016-04-11 00:18:34,14.995999999999999,196.176.231.205,42.219.153.221,56264,80,TCP,....S.,0,0,5,300,background
2016-04-11 00:18:50,3.196,42.219.153.221,131.155.141.252,80,37570,TCP,.AP.S.,0,0,72,93946,background
2016-04-11 00:18:50,3.96,42.219.153.221,194.233.74.11,80,44753,TCP,.AP.S.,0,0,12,14249,background
2016-04-11 00:18:55,7.364,60.151.63.173,42.219.153.221,37556,80,TCP,.A...F,0,0,6,312,background
2016-04-11 00:18:55,7.672000000000001,60.151.63.173,42.219.153.221,37557,80,TCP,.A...F,0,0,6,312,background
2016-04-11 00:18:55,7.672000000000001,60.151.63.173,42.219.153.221,37560,80,TCP,.A...F,0,0,6,312,background
2016-04-11 00:18:55,7.672000000000001,60.151.63.173,42.219.153.221,37561,80,TCP,.A...F,0,0,6,312,background
2016-04-11 00:18:55,7.676,60.151.63.173,42.219.153.221,37559,80,TCP,.A...F,0,0,6,312,background
2016-04-11 00:18:55,7.676,60.151.63.173,42.219.153.221,37562,80,TCP,.A...F,0,0,6,312,background
2016-04-11 00:19:02,0.0,60.151.63.173,42.219.153.221,37556,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:03,0.0,60.151.63.173,42.219.153.221,37557,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:03,0.0,60.151.63.173,42.219.153.221,37559,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:03,0.0,60.151.63.173,42.219.153.221,37560,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:03,0.0,60.151.63.173,42.219.153.221,37561,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:03,0.0,60.151.63.173,42.219.153.221,37562,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:04,15.0,196.176.231.205,42.219.153.221,59679,80,TCP,....S.,0,0,5,300,background
2016-04-11 00:19:05,0.0,42.219.153.221,194.233.74.11,80,44753,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:05,18.924,194.233.74.11,42.219.153.221,44753,80,TCP,.AP.SF,0,0,15,1278,background
2016-04-11 00:19:08,0.0,42.219.153.221,131.155.141.252,80,37574,TCP,.A..S.,0,0,1,60,background
2016-04-11 00:19:08,0.0,42.219.153.221,131.155.141.252,80,37575,TCP,.A..S.,0,0,1,60,background
2016-04-11 00:19:08,0.032,131.155.141.252,42.219.153.221,37574,80,TCP,.A..S.,0,0,2,112,background
2016-04-11 00:19:08,0.032,131.155.141.252,42.219.153.221,37575,80,TCP,.A..S.,0,0,2,112,background
2016-04-11 00:19:08,0.684,42.219.153.221,131.155.141.252,80,37573,TCP,.AP.S.,0,0,11,11953,background
2016-04-11 00:19:08,0.688,42.219.153.221,131.155.141.252,80,37572,TCP,.AP.S.,0,0,109,144962,background
2016-04-11 00:19:08,0.7040000000000001,42.219.153.221,131.155.141.252,80,37571,TCP,.AP.S.,0,0,11,9989,background
2016-04-11 00:19:08,0.7120000000000001,131.155.141.252,42.219.153.221,37573,80,TCP,.AP.S.,0,0,6,986,background
2016-04-11 00:19:08,0.7559999999999999,131.155.141.252,42.219.153.221,37572,80,TCP,.AP.S.,0,0,47,4437,background
2016-04-11 00:19:08,0.768,131.155.141.252,42.219.153.221,37571,80,TCP,.AP.S.,0,0,12,2632,background
2016-04-11 00:19:08,1.9480000000000002,42.219.153.221,131.155.141.252,80,37570,TCP,.AP...,0,0,100,123254,background
2016-04-11 00:19:17,0.0,60.151.63.173,42.219.153.221,37556,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:18,0.0,60.151.63.173,42.219.153.221,37557,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:18,0.0,60.151.63.173,42.219.153.221,37559,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:18,0.0,60.151.63.173,42.219.153.221,37560,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:18,0.0,60.151.63.173,42.219.153.221,37561,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:18,0.0,60.151.63.173,42.219.153.221,37562,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:25,0.0,131.155.141.252,42.219.153.221,37571,80,TCP,.A....,0,0,1,64,background
2016-04-11 00:19:25,0.0,131.155.141.252,42.219.153.221,37572,80,TCP,.A....,0,0,1,64,background
2016-04-11 00:19:25,0.0,131.155.141.252,42.219.153.221,37573,80,TCP,.A....,0,0,1,64,background
2016-04-11 00:19:25,0.24,42.219.153.221,131.155.141.252,80,37572,TCP,.A...F,0,0,2,104,background
2016-04-11 00:19:25,0.248,42.219.153.221,131.155.141.252,80,37571,TCP,.A...F,0,0,2,104,background
2016-04-11 00:19:25,0.252,42.219.153.221,131.155.141.252,80,37570,TCP,.A...F,0,0,2,104,background
2016-04-11 00:19:25,0.252,42.219.153.221,131.155.141.252,80,37573,TCP,.A...F,0,0,2,104,background
2016-04-11 00:19:25,37.596,131.155.141.252,42.219.153.221,37570,80,TCP,.AP.S.,0,0,80,12246,background
2016-04-11 00:19:42,0.0,42.219.153.221,131.155.141.252,80,37574,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:42,0.0,42.219.153.221,131.155.141.252,80,37575,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:42,0.032,131.155.141.252,42.219.153.221,37574,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:19:42,0.032,131.155.141.252,42.219.153.221,37575,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:19:43,0.304,42.219.153.221,131.155.141.252,80,37580,TCP,.AP.S.,0,0,13,13654,background
2016-04-11 00:19:43,0.308,42.219.153.221,131.155.141.252,80,37578,TCP,.AP.S.,0,0,11,11642,background
2016-04-11 00:19:43,0.34,131.155.141.252,42.219.153.221,37578,80,TCP,.AP.S.,0,0,7,1038,background
2016-04-11 00:19:43,0.644,42.219.153.221,131.155.141.252,80,37577,TCP,.AP.S.,0,0,14,11964,background
2016-04-11 00:19:43,1.848,42.219.153.221,131.155.141.252,80,37576,TCP,.AP.S.,0,0,38,47877,background
2016-04-11 00:19:43,1.88,131.155.141.252,42.219.153.221,37576,80,TCP,.AP.S.,0,0,23,2585,background
2016-04-11 00:19:44,0.368,131.155.141.252,42.219.153.221,37580,80,TCP,.AP.S.,0,0,8,1756,background
2016-04-11 00:19:44,0.38,42.219.153.221,131.155.141.252,80,37579,TCP,.AP.S.,0,0,17,19047,background
2016-04-11 00:19:44,0.392,42.219.153.221,131.155.141.252,80,37581,TCP,.AP.S.,0,0,18,19986,background
2016-04-11 00:19:44,0.41200000000000003,131.155.141.252,42.219.153.221,37579,80,TCP,.AP.S.,0,0,11,1912,background
2016-04-11 00:19:44,0.46799999999999997,131.155.141.252,42.219.153.221,37581,80,TCP,.AP.S.,0,0,11,1912,background
2016-04-11 00:19:44,0.72,131.155.141.252,42.219.153.221,37577,80,TCP,.AP.S.,0,0,11,2568,background
2016-04-11 00:19:46,0.0,60.151.63.173,42.219.153.221,37556,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:49,0.0,60.151.63.173,42.219.153.221,37557,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:49,0.0,60.151.63.173,42.219.153.221,37559,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:49,0.0,60.151.63.173,42.219.153.221,37560,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:49,0.0,60.151.63.173,42.219.153.221,37561,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:49,0.0,60.151.63.173,42.219.153.221,37562,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:49,7.38,131.155.141.252,42.219.153.221,37571,80,TCP,.A...F,0,0,6,312,background
2016-04-11 00:19:49,7.38,131.155.141.252,42.219.153.221,37572,80,TCP,.A...F,0,0,6,312,background
2016-04-11 00:19:49,7.38,131.155.141.252,42.219.153.221,37573,80,TCP,.A...F,0,0,6,312,background
2016-04-11 00:19:49,7.688,131.155.141.252,42.219.153.221,37570,80,TCP,.A...F,0,0,6,312,background
2016-04-11 00:19:56,0.0,131.155.141.252,42.219.153.221,37571,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:56,0.0,131.155.141.252,42.219.153.221,37572,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:56,0.0,131.155.141.252,42.219.153.221,37573,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:57,0.0,131.155.141.252,42.219.153.221,37570,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:59,0.0,42.219.153.221,131.155.141.252,80,37576,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:59,0.0,42.219.153.221,131.155.141.252,80,37577,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:59,0.0,42.219.153.221,131.155.141.252,80,37578,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:59,0.0,42.219.153.221,131.155.141.252,80,37579,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:59,0.0,42.219.153.221,131.155.141.252,80,37580,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:59,0.0,42.219.153.221,131.155.141.252,80,37581,TCP,.A...F,0,0,1,52,background
2016-04-11 00:20:00,0.0,131.155.141.252,42.219.153.221,37576,80,TCP,.A....,0,0,1,52,background
2016-04-11 00:20:00,0.0,131.155.141.252,42.219.153.221,37577,80,TCP,.A....,0,0,1,52,background
2016-04-11 00:20:00,0.0,131.155.141.252,42.219.153.221,37578,80,TCP,.A....,0,0,1,52,background
2016-04-11 00:20:00,0.0,131.155.141.252,42.219.153.221,37579,80,TCP,.A....,0,0,1,52,background
2016-04-11 00:20:00,0.0,131.155.141.252,42.219.153.221,37580,80,TCP,.A....,0,0,1,52,background
2016-04-11 00:20:00,0.0,131.155.141.252,42.219.153.221,37581,80,TCP,.A....,0,0,1,52,background
2016-04-11 00:20:11,0.0,131.155.141.252,42.219.153.221,37571,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:20:11,0.0,131.155.141.252,42.219.153.221,37572,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:20:11,0.0,131.155.141.252,42.219.153.221,37573,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:20:12,0.0,131.155.141.252,42.219.153.221,37570,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:20:16,0.132,42.219.153.221,131.155.141.252,80,37585,TCP,.AP.S.,0,0,7,6186,background
2016-04-11 00:20:16,0.184,42.219.153.221,131.155.141.252,80,37586,TCP,.AP.S.,0,0,13,14275,background
2016-04-11 00:20:16,0.184,42.219.153.221,131.155.141.252,80,37587,TCP,.AP.S.,0,0,12,13737,background
2016-04-11 00:20:16,0.192,42.219.153.221,131.155.141.252,80,37584,TCP,.AP.S.,0,0,10,10888,background
2016-04-11 00:20:16,0.196,42.219.153.221,131.155.141.252,80,37583,TCP,.AP.S.,0,0,11,12419,background
2016-04-11 00:20:16,0.22399999999999998,131.155.141.252,42.219.153.221,37587,80,TCP,.AP.S.,0,0,6,1062,background
2016-04-11 00:20:16,0.228,131.155.141.252,42.219.153.221,37583,80,TCP,.AP.S.,0,0,8,1166,background
2016-04-11 00:20:16,0.228,131.155.141.252,42.219.153.221,37585,80,TCP,.AP.S.,0,0,7,1797,background
2016-04-11 00:20:16,0.228,131.155.141.252,42.219.153.221,37586,80,TCP,.AP.S.,0,0,9,1218,background
2016-04-11 00:20:16,0.23199999999999998,131.155.141.252,42.219.153.221,37584,80,TCP,.AP.S.,0,0,8,1166,background
2016-04-11 00:20:16,1.368,42.219.153.221,131.155.141.252,80,37582,TCP,.AP.S.,0,0,47,57720,background
2016-04-11 00:20:16,1.4680000000000002,131.155.141.252,42.219.153.221,37582,80,TCP,.AP.S.,0,0,24,4944,background
2016-04-11 00:20:22,7.684,131.155.141.252,42.219.153.221,37576,80,TCP,.A...F,0,0,6,312,background
2016-04-11 00:20:22,7.684,131.155.141.252,42.219.153.221,37577,80,TCP,.A...F,0,0,6,312,background
2016-04-11 00:20:22,7.684,131.155.141.252,42.219.153.221,37578,80,TCP,.A...F,0,0,6,312,background
2016-04-11 00:20:22,7.684,131.155.141.252,42.219.153.221,37579,80,TCP,.A...F,0,0,6,312,background
2016-04-11 00:20:22,7.684,131.155.141.252,42.219.153.221,37580,80,TCP,.A...F,0,0,6,312,background
2016-04-11 00:20:22,7.684,131.155.141.252,42.219.153.221,37581,80,TCP,.A...F,0,0,6,312,background
2016-04-11 00:20:26,0.204,42.219.153.221,194.233.74.189,80,49836,TCP,.AP.S.,0,0,12,13708,background
2016-04-11 00:20:26,0.272,194.233.74.189,42.219.153.221,49836,80,TCP,.AP.S.,0,0,12,1050,background
2016-04-11 00:20:30,0.0,131.155.141.252,42.219.153.221,37576,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:20:30,0.0,131.155.141.252,42.219.153.221,37577,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:20:30,0.0,131.155.141.252,42.219.153.221,37578,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:20:30,0.0,131.155.141.252,42.219.153.221,37579,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:20:30,0.0,131.155.141.252,42.219.153.221,37580,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:20:30,0.0,131.155.141.252,42.219.153.221,37581,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:20:39,5.728,131.155.141.252,42.219.153.221,37582,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:20:39,5.728,131.155.141.252,42.219.153.221,37585,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:20:39,5.728,131.155.141.252,42.219.153.221,37586,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:20:39,5.732,131.155.141.252,42.219.153.221,37583,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:20:39,5.732,131.155.141.252,42.219.153.221,37584,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:20:39,5.732,131.155.141.252,42.219.153.221,37587,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:20:39,5.92,42.219.153.221,131.155.141.252,80,37582,TCP,.A...F,0,0,2,104,background
2016-04-11 00:20:39,5.92,42.219.153.221,131.155.141.252,80,37583,TCP,.A...F,0,0,2,104,background
2016-04-11 00:20:39,5.92,42.219.153.221,131.155.141.252,80,37584,TCP,.A...F,0,0,2,104,background
2016-04-11 00:20:39,5.92,42.219.153.221,131.155.141.252,80,37585,TCP,.A...F,0,0,2,104,background
2016-04-11 00:20:39,5.92,42.219.153.221,131.155.141.252,80,37586,TCP,.A...F,0,0,2,104,background
